Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
EASEMYTRIP,2026-07-27,11033467,3918585,35.52
EBANKNIFTY,2026-07-27,342,180,52.63
EBBETF0430,2026-07-27,12830,9430,73.5
EBBETF0431,2026-07-27,4759,4527,95.13
EBBETF0433,2026-07-27,3269,2173,66.47
EBGNG,2026-07-27,343611,155338,45.21
ECAPINSURE,2026-07-27,202782,151052,74.49
ECLERX,2026-07-27,436178,161206,36.96
EDELWEISS,2026-07-27,2138758,1033494,48.32
EFCIL,2026-07-27,140108,80348,57.35
EGOLD,2026-07-27,300098,253660,84.53
EICHERMOT,2026-07-27,367549,185272,50.41
EIDPARRY,2026-07-27,149486,86776,58.05
EIEL,2026-07-27,646608,252149,39.0
EIHAHOTELS,2026-07-27,6800,4085,60.07
EIHOTEL,2026-07-27,98370,60378,61.38
EIMCOELECO,2026-07-27,17827,8942,50.16
EKC,2026-07-27,103914,53163,51.16
ELANTAS,2026-07-27,720,424,58.89
ELCIDIN,2026-07-27,11,8,72.73
ELDEHSG,2026-07-27,1155,925,80.09
ELECON,2026-07-27,1284270,711765,55.42
ELECTCAST,2026-07-27,637363,322563,50.61
ELECTHERM,2026-07-27,15666,6938,44.29
ELGIEQUIP,2026-07-27,95386,49905,52.32
ELGIRUBCO,2026-07-27,22265,11136,50.02
ELIN,2026-07-27,122496,61672,50.35
ELIQUID,2026-07-27,19851,14351,72.29
ELITECON,2026-07-27,1784679,699537,39.2
ELLEN,2026-07-27,240990,125711,52.16
ELM250,2026-07-27,39273,23676,60.29
ELPROINTL,2026-07-27,189067,123666,65.41
EMAMILTD,2026-07-27,548841,314941,57.38
EMBDL,2026-07-27,1122374,565208,50.36
EMCURE,2026-07-27,253294,161321,63.69
EMIL,2026-07-27,2168808,1447887,66.76
EMKAY,2026-07-27,108351,36380,33.58
EMMVEE,2026-07-27,2340536,1030684,44.04
EMSLIMITED,2026-07-27,218786,80340,36.72
EMUDHRA,2026-07-27,72386,36788,50.82
EMULTIMQ,2026-07-27,16747,15378,91.83
ENDURANCE,2026-07-27,60908,33064,54.29
ENERGY,2026-07-27,137410,114012,82.97
ENERGYDEV,2026-07-27,9005,6888,76.49
ENEXT50,2026-07-27,14057,13968,99.37
ENGINERSIN,2026-07-27,837874,399987,47.74
ENIFTY,2026-07-27,1605,1463,91.15
ENIL,2026-07-27,8037,3546,44.12
ENRIN,2026-07-27,327391,143502,43.83
ENTERO,2026-07-27,165836,113255,68.29
EPACK,2026-07-27,209862,90887,43.31
EPACKPEB,2026-07-27,374100,129870,34.72
EPIGRAL,2026-07-27,649654,107601,16.56
EPL,2026-07-27,231791,116383,50.21
EQUAL200,2026-07-27,2298,1144,49.78
EQUAL50,2026-07-27,5947,5604,94.23
EQUAL50ADD,2026-07-27,6661,4018,60.32
EQUITASBNK,2026-07-27,2138413,1078801,50.45
ERIS,2026-07-27,38227,22029,57.63
ESABINDIA,2026-07-27,2031,1100,54.16
ESAFSFB,2026-07-27,4228358,1429733,33.81
ESCORTS,2026-07-27,53545,28508,53.24
ESENSEX,2026-07-27,14180,14017,98.85
ESG,2026-07-27,11471,9475,82.6
ESILVER,2026-07-27,402859,387376,96.16
ESSARSHPNG,2026-07-27,160923,106880,66.42
ESTER,2026-07-27,101157,50996,50.41
ETERNAL,2026-07-27,48012383,19215160,40.02
ETHOSLTD,2026-07-27,10977,5234,47.68
EUREKAFORB,2026-07-27,179826,115463,64.21
EUROBOND,2026-07-27,7746,5275,68.1
EUROPRATIK,2026-07-27,225420,89033,39.5
EVEREADY,2026-07-27,95130,49119,51.63
EVIETF,2026-07-27,122624,69854,56.97
EVINDIA,2026-07-27,208198,131399,63.11
EXCELINDUS,2026-07-27,26284,14115,53.7
EXCELSOFT,2026-07-27,804813,285163,35.43
EXICOM,2026-07-27,970983,288150,29.68
EXIDEIND,2026-07-27,5848999,3387421,57.91
EXPLEOSOL,2026-07-27,34009,17723,52.11
EXXARO,2026-07-27,472166,234055,49.57
FABTECH,2026-07-27,139208,60950,43.78
FACT,2026-07-27,75961,21769,28.66
FAZE3Q,2026-07-27,5335,3831,71.81
FCL,2026-07-27,20485164,5500559,26.85
FCSSOFT,2026-07-27,1434925,1048131,73.04
FDC,2026-07-27,60671,34470,56.81
FEDDERSHOL,2026-07-27,3826671,437331,11.43
FEDERALBNK,2026-07-27,6585012,4583960,69.61
FEDFINA,2026-07-27,683171,312439,45.73
FERMENTA,2026-07-27,122096,57854,47.38
FIBERWEB,2026-07-27,20763,16628,80.08
FIEMIND,2026-07-27,67883,32367,47.68
FILATEX,2026-07-27,3571940,1262672,35.35
FINCABLES,2026-07-27,209703,86018,41.02
FINEORG,2026-07-27,9918,5241,52.84
FINIETF,2026-07-27,320452,198527,61.95
FINKURVE,2026-07-27,23723,16753,70.62
FINOPB,2026-07-27,745288,171778,23.05
FINPIPE,2026-07-27,290897,144026,49.51
FIRSTCRY,2026-07-27,525785,235913,44.87
FISCHER,2026-07-27,1922676,309379,16.09
FIVESTAR,2026-07-27,1366135,761273,55.72
FLAIR,2026-07-27,90668,43663,48.16
FLEXIADD,2026-07-27,47419,41464,87.44
FLUOROCHEM,2026-07-27,122548,67932,55.43
FMCGADD,2026-07-27,6305,3399,53.91
FMCGIETF,2026-07-27,704739,432888,61.43
FMGOETZE,2026-07-27,21821,13902,63.71
FOODSIN,2026-07-27,136697,92433,67.62
FORCEMOT,2026-07-27,113614,42855,37.72
FORTIS,2026-07-27,1227263,811302,66.11
FOSECOIND,2026-07-27,1230,865,70.33
FRACTAL,2026-07-27,638751,293695,45.98
FRONTSP,2026-07-27,27004,11210,41.51
FSL,2026-07-27,1162441,464576,39.97
FUSION,2026-07-27,554472,248049,44.74
GABRIEL,2026-07-27,662635,194854,29.41
GAEL,2026-07-27,3107123,956545,30.79
GAIL,2026-07-27,10641180,6941348,65.23
GALAPREC,2026-07-27,33678,13254,39.36
GALAXYSURF,2026-07-27,6391,3292,51.51
GALLANTT,2026-07-27,176732,81574,46.16
GANDHAR,2026-07-27,20541880,4085477,19.89
GANDHITUBE,2026-07-27,4803,3283,68.35
GANECOS,2026-07-27,132037,67656,51.24
GANESHBE,2026-07-27,517305,245472,47.45
GANESHCP,2026-07-27,32572,22369,68.68
GANESHHOU,2026-07-27,89342,35168,39.36
GANGESSECU,2026-07-27,39,39,100.0
GARFIBRES,2026-07-27,23157,14019,60.54
GARUDA,2026-07-27,239612,123558,51.57
GATECH,2026-07-27,11410406,2501422,21.92
GATECHDVR,2026-07-27,456472,393722,86.25
GATEWAY,2026-07-27,1423107,748194,52.57
GAYAHWS,2026-07-27,126331,82374,65.2
GCSL,2026-07-27,375553,144576,38.5
GEEKAYWIRE,2026-07-27,82660,35358,42.78
GEMAROMA,2026-07-27,179131,85319,47.63
GENCON,2026-07-27,266584,11109,4.17
GENESYS,2026-07-27,147856,66192,44.77
GENUSPAPER,2026-07-27,139558,109914,78.76
GENUSPOWER,2026-07-27,5483067,2645461,48.25
GEOJITFSL,2026-07-27,251893,135699,53.87
GESHIP,2026-07-27,488878,268212,54.86
GFLLIMITED,2026-07-27,44432,28217,63.51
GHCL,2026-07-27,249684,186477,74.69
GHCLTEXTIL,2026-07-27,938372,541656,57.72
GICHSGFIN,2026-07-27,80520,40666,50.5
GICL,2026-07-27,125394,76824,61.27
GICRE,2026-07-27,314450,165003,52.47
GILLANDERS,2026-07-27,287,182,63.41
GILLETTE,2026-07-27,15054,6987,46.41
GILT10BETA,2026-07-27,49,27,55.1
GILT5BETA,2026-07-27,855,618,72.28
GILT5YBEES,2026-07-27,87250,54928,62.95
GIPCL,2026-07-27,296739,160471,54.08
GKENERGY,2026-07-27,305846,129597,42.37
GKSL,2026-07-27,306451,270838,88.38
GKWLIMITED,2026-07-27,1299,850,65.43
GLAND,2026-07-27,300623,185091,61.57
GLAXO,2026-07-27,67921,39025,57.46
GLENMARK,2026-07-27,593586,352868,59.45
GLOBAL,2026-07-27,69063,57079,82.65
GLOBALVECT,2026-07-27,113359,36465,32.17
GLOBE,2026-07-27,111925,68829,61.5
GLOBECIVIL,2026-07-27,48971,26647,54.41
GLOBUSSPR,2026-07-27,74494,38612,51.83
GLOSTERLTD,2026-07-27,1928,1054,54.67
GMBREW,2026-07-27,14741,7393,50.15
GMDCLTD,2026-07-27,472075,163260,34.58
GMMPFAUDLR,2026-07-27,106321,58993,55.49
GMRAIRPORT,2026-07-27,10608220,6156199,58.03
GMRP&UI,2026-07-27,243530,123777,50.83
GNA,2026-07-27,212597,91240,42.92
GNFC,2026-07-27,203336,114122,56.12
GNRL,2026-07-27,53339,13977,26.2
GOACARBON,2026-07-27,13395,7949,59.34
GOCLCORP,2026-07-27,59703,37387,62.62
GOCOLORS,2026-07-27,92615,25757,27.81
GODAVARIB,2026-07-27,58628,31062,52.98
GODFRYPHLP,2026-07-27,1459627,425237,29.13
GODIGIT,2026-07-27,2772521,1496379,53.97
GODREJAGRO,2026-07-27,85033,51792,60.91
GODREJCP,2026-07-27,318835,175169,54.94
GODREJIND,2026-07-27,57846,24220,41.87
GODREJPROP,2026-07-27,732918,373867,51.01
GOKEX,2026-07-27,168409,73594,43.7
GOKUL,2026-07-27,131018,20901,15.95
GOKULAGRO,2026-07-27,213114,86759,40.71
GOLD1,2026-07-27,1066147,679339,63.72
GOLD360,2026-07-27,5810,3070,52.84
GOLDADD,2026-07-27,146489,100240,68.43
GOLDAXIS,2026-07-27,328210,208845,63.63
GOLDBEES,2026-07-27,19438238,10540836,54.23
GOLDBETA,2026-07-27,316135,228376,72.24
GOLDBND,2026-07-27,10088,8848,87.71
GOLDCASE,2026-07-27,7013840,3154003,44.97
GOLDETF,2026-07-27,2733670,1714431,62.72
GOLDIAM,2026-07-27,603390,205558,34.07
GOLDIETF,2026-07-27,8981818,6974049,77.65
GOODLUCK,2026-07-27,74674,41967,56.2
GOODYEAR,2026-07-27,10402,6638,63.81
GOPAL,2026-07-27,161299,66802,41.42
GOYALALUM,2026-07-27,59781,45709,76.46
GPIL,2026-07-27,2618820,1178689,45.01
GPPL,2026-07-27,1639150,1087943,66.37
GPTHEALTH,2026-07-27,485454,300008,61.8
GPTINFRA,2026-07-27,354437,189179,53.37
GRANDOAK,2026-07-27,5970,2893,48.46
GRANULES,2026-07-27,917482,424310,46.25
GRAPHITE,2026-07-27,731066,211107,28.88
GRASIM,2026-07-27,266078,189279,71.14
GRAUWEIL,2026-07-27,61669,32757,53.12
GRAVISSHO,2026-07-27,2818,1123,39.85
GRAVITA,2026-07-27,135647,68180,50.26
GREAVESCOT,2026-07-27,1108107,488090,44.05
GREENLAM,2026-07-27,183172,84626,46.2
GREENPANEL,2026-07-27,104048,54876,52.74
GREENPLY,2026-07-27,364020,133104,36.57
GREENPOWER,2026-07-27,1353212,788902,58.3
GRINDWELL,2026-07-27,54759,22607,41.28
GRINFRA,2026-07-27,6380,3651,57.23
GRMOVER,2026-07-27,340972,212962,62.46
GROBTEA,2026-07-27,5,3,60.0
GROWW,2026-07-27,25644994,11870351,46.29
GROWWCAPM,2026-07-27,464006,306654,66.09
GROWWCHEM,2026-07-27,70263,34889,49.65
GROWWDEFNC,2026-07-27,150653,102637,68.13
GROWWEV,2026-07-27,431242,248985,57.74
GROWWGOLD,2026-07-27,1210717,409380,33.81
GROWWHOSPI,2026-07-27,342069,273245,79.88
GROWWLIQID,2026-07-27,629260,473146,75.19
GROWWLOVOL,2026-07-27,12655,8891,70.26
GROWWMC150,2026-07-27,498,442,88.76
GROWWMETAL,2026-07-27,409907,257382,62.79
GROWWMOM50,2026-07-27,54643,39931,73.08
GROWWN200,2026-07-27,79025,69425,87.85
GROWWNET,2026-07-27,266755,173565,65.07
GROWWNIFTY,2026-07-27,426495,262074,61.45
GROWWNXT50,2026-07-27,2681,1281,47.78
GROWWPOWER,2026-07-27,1056177,535162,50.67
GROWWPSE,2026-07-27,1521,853,56.08
GROWWPSUBK,2026-07-27,6047,2696,44.58
GROWWRAIL,2026-07-27,584116,210027,35.96
GROWWRLTY,2026-07-27,322807,277581,85.99
GROWWSC250,2026-07-27,305117,274490,89.96
GROWWSLVR,2026-07-27,845133,340986,40.35
GRPLTD,2026-07-27,3328,1932,58.05
GRSE,2026-07-27,479760,167755,34.97
GRWRHITECH,2026-07-27,76292,48087,63.03
GSEC10ABSL,2026-07-27,10,10,100.0
GSEC10IETF,2026-07-27,1162,1161,99.91
GSEC10YEAR,2026-07-27,13859,9703,70.01
GSEC5IETF,2026-07-27,19186,11738,61.18
GSFC,2026-07-27,933160,463629,49.68
GSLSU,2026-07-27,43770,38748,88.53
GSPCROP,2026-07-27,345999,82333,23.8
GSS,2026-07-27,61537,43395,70.52
GTL,2026-07-27,531793,365832,68.79
GTLINFRA,2026-07-27,25214557,9471274,37.56
GTPL,2026-07-27,46906,36389,77.58
GUFICBIO,2026-07-27,48311,26644,55.15
GUJALKALI,2026-07-27,328088,103912,31.67
GUJAPOLLO,2026-07-27,13651,4181,30.63
GUJENERGY,2026-07-27,626631,377948,60.31
GUJRAFFIA,2026-07-27,229,228,99.56
GUJTHEM,2026-07-27,33813,19443,57.5
GULFOILLUB,2026-07-27,89310,47353,53.02
GULPOLY,2026-07-27,468199,211076,45.08
GVPIL,2026-07-27,134857,76736,56.9
GVPTECH,2026-07-27,161096,117332,72.83
GVT&D,2026-07-27,1316155,651304,49.49
GYFTR,2026-07-27,36262,8594,23.7
HAL,2026-07-27,694103,312535,45.03
HALDER,2026-07-27,29160,5929,20.33
HALEOSLABS,2026-07-27,665,347,52.18
HAPPSTMNDS,2026-07-27,1510349,495970,32.84
HAPPYFORGE,2026-07-27,69759,31706,45.45
HARDWYN,2026-07-27,4082237,1541659,37.77
HARIOMPIPE,2026-07-27,95228,36458,38.28
HARRMALAYA,2026-07-27,7481,5888,78.71
HARSHA,2026-07-27,148943,84292,56.59
HATHWAY,2026-07-27,957666,376987,39.37
HATSUN,2026-07-27,53203,37506,70.5
HAVELLS,2026-07-27,828132,469558,56.7
HAVISHA,2026-07-27,22781,16474,72.31
HAWKINCOOK,2026-07-27,2418,1477,61.08
HBESD,2026-07-27,1843,945,51.28
HBLENGINE,2026-07-27,657729,303246,46.11
HCC,2026-07-27,16327008,5659473,34.66
HCG,2026-07-27,148812,83775,56.3
HCL-INSYS,2026-07-27,139383,84070,60.32
HCLTECH,2026-07-27,3847049,1971387,51.24
HDBFS,2026-07-27,306980,188743,61.48
HDFCAMC,2026-07-27,554072,335874,60.62
HDFCBANK,2026-07-27,29678752,20696690,69.74
HDFCBSE500,2026-07-27,250311,236598,94.52
HDFCGOLD,2026-07-27,1946565,1022666,52.54
HDFCGROWTH,2026-07-27,55525,38207,68.81
HDFCLIFE,2026-07-27,1368559,702341,51.32
HDFCLIQUID,2026-07-27,15407,9657,62.68
HDFCLOWVOL,2026-07-27,16396,13633,83.15
HDFCMID150,2026-07-27,281836,219065,77.73
HDFCMOMENT,2026-07-27,105586,50818,48.13
HDFCNEXT50,2026-07-27,320148,290662,90.79
HDFCNIF100,2026-07-27,121731,105271,86.48
HDFCNIFBAN,2026-07-27,53737,32061,59.66
HDFCNIFIT,2026-07-27,376771,192002,50.96
HDFCNIFTY,2026-07-27,69302,60314,87.03
HDFCPSUBK,2026-07-27,136202,75861,55.7
HDFCPVTBAN,2026-07-27,333778,244633,73.29
HDFCQUAL,2026-07-27,30052,11326,37.69
HDFCSENSEX,2026-07-27,52836,38135,72.18
HDFCSILVER,2026-07-27,1807284,662803,36.67
HDFCSML250,2026-07-27,1684024,1227117,72.87
HDFCVALUE,2026-07-27,9045,5310,58.71
HEADSUP,2026-07-27,6420,4237,66.0
HEALTHADD,2026-07-27,43437,35384,81.46
HEALTHAXIS,2026-07-27,2047,1730,84.51
HEALTHCARE,2026-07-27,27231,13602,49.95
HEALTHIETF,2026-07-27,122302,72363,59.17
HEALTHX,2026-07-27,27401,16168,59.01
HEALTHY,2026-07-27,422037,194216,46.02
HECPROJECT,2026-07-27,25331,12732,50.26
HEG,2026-07-27,3378029,1364866,40.4
HEIDELBERG,2026-07-27,54269,37789,69.63
HEMIPROP,2026-07-27,135412,77778,57.44
HERANBA,2026-07-27,20953,11140,53.17
HERITGFOOD,2026-07-27,647523,419897,64.85
HEROMOTOCO,2026-07-27,564495,328329,58.16
HESTERBIO,2026-07-27,41089,15067,36.67
HEXATRADEX,2026-07-27,66117,32921,49.79
HEXT,2026-07-27,270444,118771,43.92
HFCL,2026-07-27,26152896,10941681,41.84
HGINFRA,2026-07-27,36021,17897,49.68
HGM,2026-07-27,11777,8896,75.54
HGS,2026-07-27,15933,9410,59.06
HIKAL,2026-07-27,197350,69549,35.24
HILINFRA,2026-07-27,192373,88529,46.02
HIMATSEIDE,2026-07-27,402565,212877,52.88
HINDALCO,2026-07-27,2035425,1229911,60.43
HINDCOMPOS,2026-07-27,3220,1797,55.81
HINDCON,2026-07-27,10048,8567,85.26
HINDCOPPER,2026-07-27,1932275,886815,45.89
HINDOILEXP,2026-07-27,257350,146322,56.86
HINDPETRO,2026-07-27,7119104,2854585,40.1
HINDUNILVR,2026-07-27,698681,395930,56.67
HINDWAREAP,2026-07-27,148302,83608,56.38
HINDZINC,2026-07-27,4726406,2027499,42.9
HIRECT,2026-07-27,161969,52638,32.5
HISARMETAL,2026-07-27,319,248,77.74
HITECH,2026-07-27,289606,154833,53.46
HLEGLAS,2026-07-27,112574,61364,54.51
HLVLTD,2026-07-27,103193,76517,74.15
HMAAGRO,2026-07-27,102072,51383,50.34
HMVL,2026-07-27,67277,46795,69.56
HNDFDS,2026-07-27,80724,35780,44.32
HNGSNGBEES,2026-07-27,123811,80997,65.42
HOMEFIRST,2026-07-27,149218,73542,49.28
HONASA,2026-07-27,1134201,702687,61.95
HONAUT,2026-07-27,2166,1019,47.05
HONDAPOWER,2026-07-27,2587,1273,49.21
HPAL,2026-07-27,47936,25130,52.42
HPIL,2026-07-27,1866,1473,78.94
HPL,2026-07-27,58133,30650,52.72
HSBCGOLD,2026-07-27,755,564,74.7
HSCL,2026-07-27,7101930,1845481,25.99
HTMEDIA,2026-07-27,177914,115943,65.17
HUBTOWN,2026-07-27,230322,126881,55.09
HUDCO,2026-07-27,3848410,1256570,32.65
HUHTAMAKI,2026-07-27,3886901,812216,20.9
HYUNDAI,2026-07-27,338046,157553,46.61
ICDSLTD,2026-07-27,142,122,85.92
ICEMAKE,2026-07-27,43856,25589,58.35
ICICIAMC,2026-07-27,178886,110330,61.68
ICICIB22,2026-07-27,1676239,1527345,91.12
ICICIBANK,2026-07-27,10608300,7110516,67.03
ICICIGI,2026-07-27,904443,428960,47.43
ICICIPRULI,2026-07-27,1911594,1198793,62.71
ICIL,2026-07-27,580542,247761,42.68
ICRA,2026-07-27,23027,13693,59.46
IDBI,2026-07-27,4321340,1331035,30.8
IDEA,2026-07-27,247499082,47315474,19.12
IDFCFIRSTB,2026-07-27,177923165,61724504,34.69
IDFNIFTYET,2026-07-27,177,91,51.41
IEX,2026-07-27,14091109,5679723,40.31
IFBIND,2026-07-27,246955,88602,35.88
IFCI,2026-07-27,5755522,2077280,36.09
IFGLEXPOR,2026-07-27,62167,23646,38.04
IGARASHI,2026-07-27,23795,11421,48.0
IGCL,2026-07-27,228570,146585,64.13
IGIL,2026-07-27,714283,399351,55.91
IGL,2026-07-27,1779530,969563,54.48
IGPL,2026-07-27,139288,71798,51.55
IIFL,2026-07-27,1874996,879405,46.9
IIFLCAPS,2026-07-27,1132308,932647,82.37
IITL,2026-07-27,95106,10346,10.88
IKIO,2026-07-27,283051,76574,27.05
IKS,2026-07-27,129614,66667,51.44
IMAGICAA,2026-07-27,440861,251699,57.09
IMFA,2026-07-27,41870,21891,52.28
IMPAL,2026-07-27,5400,3522,65.22
INA,2026-07-27,396562,167970,42.36
INCREDIBLE,2026-07-27,31816,17010,53.46
INDBANK,2026-07-27,20250,8925,44.07
INDGN,2026-07-27,165173,85785,51.94
INDHOTEL,2026-07-27,1143931,598542,52.32
INDIACEM,2026-07-27,214124,92379,43.14
INDIAGLYCO,2026-07-27,222525,113020,50.79
INDIAMART,2026-07-27,119934,76165,63.51
INDIANB,2026-07-27,936950,461936,49.3
INDIANCARD,2026-07-27,1945,1758,90.39
INDIANHUME,2026-07-27,45948,17574,38.25
INDIASHLTR,2026-07-27,122066,68928,56.47
INDIGO,2026-07-27,1731299,690307,39.87
INDIGOPNTS,2026-07-27,75768,37419,49.39
INDIQUBE,2026-07-27,39427,15932,40.41
INDNIPPON,2026-07-27,22084,10784,48.83
INDOBORAX,2026-07-27,418213,78173,18.69
INDOCO,2026-07-27,80973,31977,39.49
INDOFARM,2026-07-27,139104,32565,23.41
INDORAMA,2026-07-27,175679,103804,59.09
INDOSTAR,2026-07-27,76295,35162,46.09
INDOTHAI,2026-07-27,1498077,716620,47.84
INDOUS,2026-07-27,11099,7290,65.68
INDPRUD,2026-07-27,16,13,81.25
INDRAMEDCO,2026-07-27,108019,53062,49.12
INDSWFTLAB,2026-07-27,478681,263877,55.13
INDTERRAIN,2026-07-27,6916,4879,70.55
INDUSINDBK,2026-07-27,1979222,1004700,50.76
INDUSTOWER,2026-07-27,3923875,1955127,49.83
INFOBEAN,2026-07-27,220223,72676,33.0
INFOMEDIA,2026-07-27,38681,20518,53.04
INFRA,2026-07-27,22664,12882,56.84
INFRABEES,2026-07-27,6686,2646,39.58
INFRAIETF,2026-07-27,289174,234991,81.26
INFY,2026-07-27,15956349,8371338,52.46
INGERRAND,2026-07-27,31797,15771,49.6
INNOVACAP,2026-07-27,43736,26090,59.65
INNOVANA,2026-07-27,2360,1499,63.52
INNOVISION,2026-07-27,20237,12394,61.24
INOXGREEN,2026-07-27,5386399,1673480,31.07
INOXINDIA,2026-07-27,121889,52217,42.84
INOXWIND,2026-07-27,7107792,1898710,26.71
INSECTICID,2026-07-27,46257,23724,51.29
INTELLECT,2026-07-27,545930,283616,51.95
INTENTECH,2026-07-27,18288,11864,64.87
INTERARCH,2026-07-27,27618,11623,42.08
INTERNET,2026-07-27,161767,117951,72.91
INTLCONV,2026-07-27,42439,23971,56.48
INVENTURE,2026-07-27,1402535,934591,66.64
IOB,2026-07-27,2152227,1018550,47.33
IOC,2026-07-27,8260417,4519199,54.71
IOLCP,2026-07-27,1217772,484864,39.82
IONEXCHANG,2026-07-27,647993,231366,35.71
IPCALAB,2026-07-27,119666,56917,47.56
IPL,2026-07-27,110128,61049,55.43
IRB,2026-07-27,4354101,2160879,49.63
IRCON,2026-07-27,660499,243203,36.82
IRCTC,2026-07-27,517297,295977,57.22
IREDA,2026-07-27,4198411,1447260,34.47
IRFC,2026-07-27,5143354,1899961,36.94
IRIS,2026-07-27,21765,11386,52.31
IRISDOREME,2026-07-27,1814818,313742,17.29
IRMENERGY,2026-07-27,58820,21495,36.54
ISFT,2026-07-27,12671,9561,75.46
ISGEC,2026-07-27,14481,7431,51.32
ISHANCH,2026-07-27,3698,2815,76.12
IT,2026-07-27,461773,272810,59.08
ITADD,2026-07-27,141234,103908,73.57
ITAXIS,2026-07-27,13220,11471,86.77
ITBEES,2026-07-27,19426362,14173237,72.96
ITBETA,2026-07-27,5006,3957,79.05
ITC,2026-07-27,19312804,12277445,63.57
ITCHOTELS,2026-07-27,2555776,1417495,55.46
ITDC,2026-07-27,329942,69436,21.04
ITETF,2026-07-27,578301,450866,77.96
ITI,2026-07-27,142075,54825,38.59
ITIETF,2026-07-27,908636,581541,64.0
IVALUE,2026-07-27,395532,212265,53.67
IVC,2026-07-27,152441,95880,62.9
IVZINGOLD,2026-07-27,9767,7261,74.34
IVZINNIFTY,2026-07-27,426,371,87.09
IWP,2026-07-27,2234,1577,70.59
IXIGO,2026-07-27,1133097,317043,27.98
IZMO,2026-07-27,70875,33542,47.33
J&KBANK,2026-07-27,3410387,1563845,45.86
JAGRAN,2026-07-27,178008,103559,58.18
JAGSNPHARM,2026-07-27,68559,28594,41.71
JAICORPLTD,2026-07-27,222591,88468,39.74
JAINREC,2026-07-27,721453,218911,30.34
JAIPURKURT,2026-07-27,1980,1697,85.71
JAMNAAUTO,2026-07-27,1623281,812520,50.05
JARO,2026-07-27,101111,14890,14.73
JASH,2026-07-27,99741,53317,53.46
JAYAGROGN,2026-07-27,13851,10811,78.05
JAYBARMARU,2026-07-27,430679,254852,59.17
JAYKAY,2026-07-27,60169,33408,55.52
JAYNECOIND,2026-07-27,3068361,1392445,45.38
JAYSREETEA,2026-07-27,19965,12543,62.82
JBMA,2026-07-27,185743,67809,36.51
JETFREIGHT,2026-07-27,390592,220642,56.49
JGCHEM,2026-07-27,157788,77031,48.82
JHS,2026-07-27,57649,51178,88.78
JINDALPHOT,2026-07-27,3204,1668,52.06
JINDALPOLY,2026-07-27,7824,3794,48.49
JINDALSAW,2026-07-27,690623,314069,45.48
JINDALSTEL,2026-07-27,2617855,1368212,52.26
JINDRILL,2026-07-27,94034,31559,33.56
JINDWORLD,2026-07-27,55992502,3484112,6.22
JIOFIN,2026-07-27,6984152,3140188,44.96
JISLDVREQS,2026-07-27,18803,18053,96.01
JISLJALEQS,2026-07-27,902016,499303,55.35
JITFINFRA,2026-07-27,36661,21645,59.04
JKCEMENT,2026-07-27,39940,21203,53.09
JKIL,2026-07-27,98303,56685,57.66
JKLAKSHMI,2026-07-27,59113,29475,49.86
JKPAPER,2026-07-27,2094793,710124,33.9
JKTYRE,2026-07-27,438325,183388,41.84
JLHL,2026-07-27,147567,60142,40.76
JMA,2026-07-27,3391,2904,85.64
JMFINANCIL,2026-07-27,1505925,758452,50.36
JNKINDIA,2026-07-27,173799,62739,36.1
JPOLYINVST,2026-07-27,4498,1833,40.75
JPPOWER,2026-07-27,28221162,9206142,32.62
JSFB,2026-07-27,428226,185745,43.38
JSL,2026-07-27,338590,188457,55.66
JSLL,2026-07-27,483511,238310,49.29
JSWCEMENT,2026-07-27,1002215,432627,43.17
JSWDULUX,2026-07-27,10518,3849,36.59
JSWENERGY,2026-07-27,1125093,509496,45.28
JSWHL,2026-07-27,2154,958,44.48
JSWINFRA,2026-07-27,3153852,2012922,63.82
JSWSTEEL,2026-07-27,1128386,646140,57.26
JTEKTINDIA,2026-07-27,83304,37905,45.5
JTLIND,2026-07-27,1019554,489336,48.0
JUBLCPL,2026-07-27,2702,1587,58.73
JUBLFOOD,2026-07-27,1229160,446895,36.36
JUBLINGREA,2026-07-27,445843,219505,49.23
JUBLPHARMA,2026-07-27,117876,69371,58.85
JUNIORBEES,2026-07-27,338305,230424,68.11
JUNIPER,2026-07-27,110129,72938,66.23
JUSTDIAL,2026-07-27,356069,107102,30.08
JWL,2026-07-27,356937,160415,44.94
JYOTHYLAB,2026-07-27,575317,265803,46.2
JYOTICNC,2026-07-27,312391,153145,49.02
JYOTISTRUC,2026-07-27,2371702,1162497,49.02
KABRAEXTRU,2026-07-27,577413,179895,31.16
KAJARIACER,2026-07-27,206695,109662,53.05
KALAMANDIR,2026-07-27,1025959,666081,64.92
KALPATARU,2026-07-27,53611,27401,51.11
KALYANIFRG,2026-07-27,2464,1447,58.73
KALYANKJIL,2026-07-27,16629166,2825753,16.99
KAMAHOLD,2026-07-27,1784,707,39.63
KAMATHOTEL,2026-07-27,31689,18422,58.13
KAMOPAINTS,2026-07-27,207932,133871,64.38
KANANIIND,2026-07-27,170626,82587,48.4
KANPRPLA,2026-07-27,48793,21932,44.95
KANSAINER,2026-07-27,635135,268936,42.34
KAPSTON,2026-07-27,36890,23641,64.09
KARMAENG,2026-07-27,4354,2486,57.1
KARURVYSYA,2026-07-27,2727470,1521706,55.79
KAVDEFENCE,2026-07-27,45791,26648,58.19
KAYA,2026-07-27,24755,18976,76.66
KAYNES,2026-07-27,614724,163120,26.54
KCP,2026-07-27,98347,47675,48.48
