Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DONEAR,2026-03-12,31781,19681,61.93
DPABHUSHAN,2026-03-12,9188,3404,37.05
DPSCLTD,2026-03-12,180926,117333,64.85
DPWIRES,2026-03-12,8261,4358,52.75
DRCSYSTEMS,2026-03-12,52465,43553,83.01
DREAMFOLKS,2026-03-12,128337,58678,45.72
DREDGECORP,2026-03-12,139161,31013,22.29
DRREDDY,2026-03-12,1969692,1065395,54.09
DSFCL,2026-03-12,95691,79342,82.91
DSSL,2026-03-12,43024,20381,47.37
DTIL,2026-03-12,21530,19517,90.65
DUCON,2026-03-12,607109,468073,77.1
DVL,2026-03-12,19729,10062,51.0
DWARKESH,2026-03-12,886527,375806,42.39
DYCL,2026-03-12,136862,52285,38.2
DYNAMATECH,2026-03-12,29994,9775,32.59
DYNPRO,2026-03-12,71280,41562,58.31
EASEMYTRIP,2026-03-12,12814687,3030705,23.65
EBANKNIFTY,2026-03-12,6023,5066,84.11
EBBETF0430,2026-03-12,18088,15515,85.78
EBBETF0431,2026-03-12,7969,5872,73.69
EBBETF0433,2026-03-12,6057,4280,70.66
EBGNG,2026-03-12,489343,292974,59.87
ECAPINSURE,2026-03-12,65695,35160,53.52
ECLERX,2026-03-12,85573,32992,38.55
ECOSMOBLTY,2026-03-12,154033,68618,44.55
EDELWEISS,2026-03-12,3522743,1083566,30.76
EFCIL,2026-03-12,264372,141664,53.59
EGOLD,2026-03-12,139038,131931,94.89
EICHERMOT,2026-03-12,1259945,744226,59.07
EIDPARRY,2026-03-12,201169,104418,51.91
EIEL,2026-03-12,24106180,1251334,5.19
EIFFL,2026-03-12,13435,11223,83.54
EIHAHOTELS,2026-03-12,21473,11096,51.67
EIHOTEL,2026-03-12,708559,286955,40.5
EIMCOELECO,2026-03-12,9837,5005,50.88
EKC,2026-03-12,424986,117548,27.66
ELDEHSG,2026-03-12,546,353,64.65
ELECON,2026-03-12,481045,219029,45.53
ELECTCAST,2026-03-12,20819127,3438927,16.52
ELECTHERM,2026-03-12,11126,6786,60.99
ELGIEQUIP,2026-03-12,497225,203615,40.95
ELGIRUBCO,2026-03-12,19647,13683,69.64
ELIN,2026-03-12,334468,264848,79.18
ELIQUID,2026-03-12,1000,1000,100.0
ELLEN,2026-03-12,587327,294874,50.21
ELM250,2026-03-12,535315,509295,95.14
EMAMILTD,2026-03-12,280897,114379,40.72
EMAMIPAP,2026-03-12,46306,39699,85.73
EMAMIREAL,2026-03-12,42766,34933,81.68
EMCURE,2026-03-12,157147,79596,50.65
EMIL,2026-03-12,521579,273286,52.4
EMKAY,2026-03-12,24405,21470,87.97
EMMBI,2026-03-12,19712,17766,90.13
EMMVEE,2026-03-12,2365288,1149452,48.6
EMSLIMITED,2026-03-12,2006429,331010,16.5
EMUDHRA,2026-03-12,132674,54621,41.17
EMULTIMQ,2026-03-12,56116,54808,97.67
ENDURANCE,2026-03-12,25318,11143,44.01
ENERGY,2026-03-12,2153878,1760571,81.74
ENERGYDEV,2026-03-12,29752,22373,75.2
ENGINERSIN,2026-03-12,3403841,904475,26.57
ENIFTY,2026-03-12,2740,2466,90.0
ENIL,2026-03-12,13696,9713,70.92
ENRIN,2026-03-12,119153,47012,39.46
ENTERO,2026-03-12,72435,39992,55.21
EPACK,2026-03-12,2916284,564772,19.37
EPACKPEB,2026-03-12,287326,128771,44.82
EPIGRAL,2026-03-12,54220,21880,40.35
EPL,2026-03-12,730656,354542,48.52
EQUAL200,2026-03-12,103507,84223,81.37
EQUAL50,2026-03-12,2122,1330,62.68
EQUAL50ADD,2026-03-12,14483,8852,61.12
EQUITASBNK,2026-03-12,3112069,1635348,52.55
ERIS,2026-03-12,40764,28716,70.44
ESABINDIA,2026-03-12,781,369,47.25
ESAFSFB,2026-03-12,545845,323384,59.24
ESCORTS,2026-03-12,154477,61127,39.57
ESENSEX,2026-03-12,37,35,94.59
ESG,2026-03-12,16128,10640,65.97
ESILVER,2026-03-12,674239,551929,81.86
ESSARSHPNG,2026-03-12,207678,128957,62.09
ESSENTIA,2026-03-12,1953482,1501157,76.85
ESTER,2026-03-12,68292,24474,35.84
ETERNAL,2026-03-12,65732459,28638696,43.57
ETHOSLTD,2026-03-12,23206,12764,55.0
EUREKAFORB,2026-03-12,364157,222886,61.21
EUROBOND,2026-03-12,10179,8002,78.61
EUROPRATIK,2026-03-12,234848,174577,74.34
EVEREADY,2026-03-12,37409,22629,60.49
EVERESTIND,2026-03-12,9635,6731,69.86
EVIETF,2026-03-12,124289,66230,53.29
EVINDIA,2026-03-12,340752,240285,70.52
EXCEL,2026-03-12,5650132,3777182,66.85
EXCELINDUS,2026-03-12,5363,3323,61.96
EXCELSOFT,2026-03-12,452837,162647,35.92
EXICOM,2026-03-12,368986,160868,43.6
EXIDEIND,2026-03-12,1465707,467252,31.88
EXPLEOSOL,2026-03-12,38560,27116,70.32
EXXARO,2026-03-12,114255,90236,78.98
FABTECH,2026-03-12,364009,55091,15.13
FACT,2026-03-12,3551351,234189,6.59
FAIRCHEMOR,2026-03-12,20855,10911,52.32
FCL,2026-03-12,1423881,696713,48.93
FCSSOFT,2026-03-12,1630465,917878,56.3
FDC,2026-03-12,37198,16845,45.28
FEDERALBNK,2026-03-12,7972457,4369548,54.81
FEDFINA,2026-03-12,535413,252592,47.18
FIEMIND,2026-03-12,42983,19047,44.31
FILATEX,2026-03-12,628962,349616,55.59
FILATFASH,2026-03-12,93236904,62140288,66.65
FINCABLES,2026-03-12,451130,118624,26.29
FINEORG,2026-03-12,10668,4702,44.08
FINIETF,2026-03-12,411741,207005,50.28
FINKURVE,2026-03-12,184186,134070,72.79
FINOPB,2026-03-12,192309,74050,38.51
FINPIPE,2026-03-12,1033134,305651,29.58
FIRSTCRY,2026-03-12,909538,390603,42.95
FISCHER,2026-03-12,848814,210406,24.79
FIVESTAR,2026-03-12,1761189,975797,55.41
FLAIR,2026-03-12,64954,22773,35.06
FLEXIADD,2026-03-12,188398,92228,48.95
FLEXITUFF,2026-03-12,18756,16308,86.95
FLUOROCHEM,2026-03-12,48527,23122,47.65
FMCGIETF,2026-03-12,5252888,3678160,70.02
FMGOETZE,2026-03-12,57088,21792,38.17
FMNL,2026-03-12,20635,7185,34.82
FOCUS,2026-03-12,115071,62124,53.99
FOODSIN,2026-03-12,281975,155519,55.15
FORCEMOT,2026-03-12,87019,11972,13.76
FORTIS,2026-03-12,2366155,1572149,66.44
FOSECOIND,2026-03-12,2213,482,21.78
FRACTAL,2026-03-12,658941,256633,38.95
FSL,2026-03-12,1671380,529970,31.71
FUSION,2026-03-12,401562,210684,52.47
GABRIEL,2026-03-12,182402,77403,42.44
GAEL,2026-03-12,532811,246101,46.19
GAIL,2026-03-12,16072499,5026828,31.28
GALAPREC,2026-03-12,12885,7048,54.7
GALAXYSURF,2026-03-12,10966,6507,59.34
GALLANTT,2026-03-12,614916,57789,9.4
GANDHAR,2026-03-12,166498,61951,37.21
GANDHITUBE,2026-03-12,14743,9143,62.02
GANECOS,2026-03-12,90949,42652,46.9
GANESHBE,2026-03-12,117197,68499,58.45
GANESHCP,2026-03-12,51854,26784,51.65
GANESHHOU,2026-03-12,68381,35333,51.67
GANGAFORGE,2026-03-12,169652,102316,60.31
GANGESSECU,2026-03-12,4696,3362,71.59
GARFIBRES,2026-03-12,63648,37664,59.18
GARUDA,2026-03-12,375729,87184,23.2
GATECH,2026-03-12,2784419,2057862,73.91
GATECHDVR,2026-03-12,829814,460621,55.51
GATEWAY,2026-03-12,959256,558994,58.27
GAYAHWS,2026-03-12,349113,261384,74.87
GEECEE,2026-03-12,3913,2545,65.04
GEEKAYWIRE,2026-03-12,421836,378536,89.74
GENCON,2026-03-12,97045,58524,60.31
GENESYS,2026-03-12,861741,446095,51.77
GENUSPAPER,2026-03-12,72531,58088,80.09
GENUSPOWER,2026-03-12,275603,115272,41.83
GEOJITFSL,2026-03-12,470795,285272,60.59
GESHIP,2026-03-12,1091966,432663,39.62
GFLLIMITED,2026-03-12,214511,179010,83.45
GHCL,2026-03-12,104840,61193,58.37
GHCLTEXTIL,2026-03-12,366984,261566,71.27
GICHSGFIN,2026-03-12,62601,29407,46.98
GICRE,2026-03-12,168333,75021,44.57
GILLANDERS,2026-03-12,37605,24953,66.36
GILLETTE,2026-03-12,14045,6239,44.42
GILT10BETA,2026-03-12,778,764,98.2
GILT5BETA,2026-03-12,13528,7040,52.04
GILT5YBEES,2026-03-12,247953,199289,80.37
GINNIFILA,2026-03-12,111663,59293,53.1
GIPCL,2026-03-12,790958,397479,50.25
GKENERGY,2026-03-12,540041,237320,43.94
GKSL,2026-03-12,280947,117688,41.89
GKWLIMITED,2026-03-12,1154,1086,94.11
GLAND,2026-03-12,173345,132472,76.42
GLAXO,2026-03-12,47013,27056,57.55
GLENMARK,2026-03-12,996025,464736,46.66
GLOBAL,2026-03-12,129979,65624,50.49
GLOBALE,2026-03-12,1133,701,61.87
GLOBALVECT,2026-03-12,18474,17632,95.44
GLOBE,2026-03-12,1485796,1125656,75.76
GLOBECIVIL,2026-03-12,116289,60099,51.68
GLOBUSSPR,2026-03-12,59310,24088,40.61
GLOSTERLTD,2026-03-12,245,194,79.18
GLOTTIS,2026-03-12,170519,75093,44.04
GMBREW,2026-03-12,46765,18301,39.13
GMDCLTD,2026-03-12,2137993,517502,24.21
GMMPFAUDLR,2026-03-12,149975,74193,49.47
GMRAIRPORT,2026-03-12,17490118,8846739,50.58
GMRP&UI,2026-03-12,1335687,494427,37.02
GNA,2026-03-12,54085,24662,45.6
GNFC,2026-03-12,354187,137840,38.92
GOACARBON,2026-03-12,14113,6124,43.39
GOCLCORP,2026-03-12,36743,17746,48.3
GOCOLORS,2026-03-12,285872,141727,49.58
GODAVARIB,2026-03-12,207340,84020,40.52
GODFRYPHLP,2026-03-12,292687,75159,25.68
GODIGIT,2026-03-12,1013669,393315,38.8
GODREJAGRO,2026-03-12,89084,44420,49.86
GODREJCP,2026-03-12,6037448,4269193,70.71
GODREJIND,2026-03-12,72863,38785,53.23
GODREJPROP,2026-03-12,762875,353734,46.37
GOKEX,2026-03-12,611438,220693,36.09
GOKUL,2026-03-12,26450,17271,65.3
GOKULAGRO,2026-03-12,195491,106938,54.7
GOLD1,2026-03-12,7502890,6838522,91.15
GOLD360,2026-03-12,21426,7754,36.19
GOLDADD,2026-03-12,460280,248696,54.03
GOLDBEES,2026-03-12,30302165,13382792,44.16
GOLDBETA,2026-03-12,764602,376299,49.22
GOLDBND,2026-03-12,13045,4269,32.73
GOLDCASE,2026-03-12,8549752,4053760,47.41
GOLDETF,2026-03-12,1546468,750339,48.52
GOLDIAM,2026-03-12,511543,221813,43.36
GOLDIETF,2026-03-12,4700485,2181640,46.41
GOLDTECH,2026-03-12,66458,38375,57.74
GOODLUCK,2026-03-12,66235,35152,53.07
GOPAL,2026-03-12,371823,145068,39.02
GPIL,2026-03-12,3083671,1169721,37.93
GPPL,2026-03-12,1022567,469586,45.92
GPTHEALTH,2026-03-12,129145,84024,65.06
GPTINFRA,2026-03-12,177732,86316,48.57
GRANULES,2026-03-12,568573,295711,52.01
GRAPHITE,2026-03-12,1025588,261679,25.52
GRASIM,2026-03-12,952036,506932,53.25
GRAVITA,2026-03-12,204548,126437,61.81
GREAVESCOT,2026-03-12,1600277,749317,46.82
GREENLAM,2026-03-12,9215,3740,40.59
GREENPANEL,2026-03-12,281910,81623,28.95
GREENPLY,2026-03-12,159764,91152,57.05
GREENPOWER,2026-03-12,12840185,3068789,23.9
GRINDWELL,2026-03-12,19181,11586,60.4
GRINFRA,2026-03-12,11700,7139,61.02
GRMOVER,2026-03-12,2464131,729405,29.6
GROBTEA,2026-03-12,1411,581,41.18
GROWW,2026-03-12,16448339,6105305,37.12
GROWWCAPM,2026-03-12,283228,110251,38.93
GROWWCHEM,2026-03-12,13680,9979,72.95
GROWWDEFNC,2026-03-12,288232,155167,53.83
GROWWEV,2026-03-12,281432,216997,77.1
GROWWGOLD,2026-03-12,3084512,1447797,46.94
GROWWHOSPI,2026-03-12,120829,109594,90.7
GROWWLIQID,2026-03-12,237889,188846,79.38
GROWWLOVOL,2026-03-12,36587,30773,84.11
GROWWMC150,2026-03-12,2672,1995,74.66
GROWWMETAL,2026-03-12,705102,292333,41.46
GROWWMOM50,2026-03-12,229451,181428,79.07
GROWWN200,2026-03-12,90978,74332,81.7
GROWWNET,2026-03-12,457701,256641,56.07
GROWWNIFTY,2026-03-12,643732,483989,75.18
GROWWNXT50,2026-03-12,6990,3694,52.85
GROWWPOWER,2026-03-12,5296531,4938921,93.25
GROWWPSE,2026-03-12,4942,2249,45.51
GROWWRAIL,2026-03-12,453177,258208,56.98
GROWWRLTY,2026-03-12,448505,382905,85.37
GROWWSC250,2026-03-12,168150,121925,72.51
GROWWSLVR,2026-03-12,4973457,1443277,29.02
GRPLTD,2026-03-12,3015,1865,61.86
GRSE,2026-03-12,588730,138568,23.54
GRWRHITECH,2026-03-12,42298,16962,40.1
GSEC10ABSL,2026-03-12,1674,501,29.93
GSEC10IETF,2026-03-12,1211,1136,93.81
GSEC10YEAR,2026-03-12,29971,28088,93.72
GSEC5IETF,2026-03-12,4180,2826,67.61
GSFC,2026-03-12,1687799,849112,50.31
GSLSU,2026-03-12,59295,42401,71.51
GSPL,2026-03-12,5944164,596496,10.03
GSS,2026-03-12,119622,94532,79.03
GTECJAINX,2026-03-12,1517,1327,87.48
GTL,2026-03-12,155901,122741,78.73
GTLINFRA,2026-03-12,22248315,9952194,44.73
GTPL,2026-03-12,518873,454529,87.6
GUFICBIO,2026-03-12,59454,44673,75.14
GUJALKALI,2026-03-12,42877,31869,74.33
GUJAPOLLO,2026-03-12,12881,6481,50.31
GUJGASLTD,2026-03-12,20313788,1473665,7.25
GUJRAFFIA,2026-03-12,6000,4848,80.8
GUJTHEM,2026-03-12,55480,31069,56.0
GULFOILLUB,2026-03-12,70691,35037,49.56
GULFPETRO,2026-03-12,48780,29015,59.48
GULPOLY,2026-03-12,110364,34295,31.07
GVPTECH,2026-03-12,71934,68409,95.1
GVT&D,2026-03-12,579036,369647,63.84
HAL,2026-03-12,961224,386507,40.21
HALDER,2026-03-12,29774,19135,64.27
HALEOSLABS,2026-03-12,535,359,67.1
HAPPSTMNDS,2026-03-12,17628472,1094343,6.21
HAPPYFORGE,2026-03-12,69556,39251,56.43
HARIOMPIPE,2026-03-12,122511,52472,42.83
HARRMALAYA,2026-03-12,20802,7184,34.54
HARSHA,2026-03-12,12558,7211,57.42
HATHWAY,2026-03-12,2811607,1326291,47.17
HATSUN,2026-03-12,33232,19585,58.93
HAVELLS,2026-03-12,853612,507315,59.43
HAVISHA,2026-03-12,108161,54644,50.52
HBLENGINE,2026-03-12,1158252,330639,28.55
HBSL,2026-03-12,3504,2569,73.32
HCC,2026-03-12,17963204,6997080,38.95
HCG,2026-03-12,105258,57064,54.21
HCL-INSYS,2026-03-12,152696,111626,73.1
HCLTECH,2026-03-12,2616965,1616687,61.78
HDBFS,2026-03-12,743456,476605,64.11
HDFCAMC,2026-03-12,848681,481033,56.68
HDFCBANK,2026-03-12,46107561,27587429,59.83
HDFCBSE500,2026-03-12,69450,60305,86.83
HDFCGOLD,2026-03-12,3762493,1812350,48.17
HDFCGROWTH,2026-03-12,19845,13234,66.69
HDFCLIFE,2026-03-12,3339906,2063760,61.79
HDFCLIQUID,2026-03-12,7240,4009,55.37
HDFCLOWVOL,2026-03-12,63417,45452,71.67
HDFCMID150,2026-03-12,928195,670008,72.18
HDFCMOMENT,2026-03-12,251711,201560,80.08
HDFCNEXT50,2026-03-12,353754,243240,68.76
HDFCNIF100,2026-03-12,261350,234824,89.85
HDFCNIFBAN,2026-03-12,340627,298432,87.61
HDFCNIFIT,2026-03-12,327798,239481,73.06
HDFCNIFTY,2026-03-12,396102,367212,92.71
HDFCPSUBK,2026-03-12,40089,30372,75.76
HDFCPVTBAN,2026-03-12,151960,113677,74.81
HDFCQUAL,2026-03-12,11935,5288,44.31
HDFCSENSEX,2026-03-12,122755,106003,86.35
HDFCSILVER,2026-03-12,5717696,1850590,32.37
HDFCSML250,2026-03-12,2104524,1123669,53.39
HDFCVALUE,2026-03-12,3590,3063,85.32
HEADSUP,2026-03-12,10363,7336,70.79
HEALTHADD,2026-03-12,3348,3093,92.38
HEALTHCARE,2026-03-12,58194,46524,79.95
HEALTHIETF,2026-03-12,93191,45861,49.21
HEALTHY,2026-03-12,749938,698059,93.08
HECPROJECT,2026-03-12,7388,4908,66.43
HEG,2026-03-12,960106,344525,35.88
HEIDELBERG,2026-03-12,71247,39698,55.72
HEMIPROP,2026-03-12,1029178,516699,50.21
HERANBA,2026-03-12,225486,186416,82.67
HERITGFOOD,2026-03-12,895877,304443,33.98
HEROMOTOCO,2026-03-12,476478,227226,47.69
HESTERBIO,2026-03-12,2676,1558,58.22
HEXATRADEX,2026-03-12,3641,3108,85.36
HEXT,2026-03-12,2149881,848895,39.49
HFCL,2026-03-12,60068640,20251404,33.71
HGINFRA,2026-03-12,487340,114271,23.45
HGM,2026-03-12,2688,2208,82.14
HGS,2026-03-12,30696,16009,52.15
HIKAL,2026-03-12,261264,104130,39.86
HILINFRA,2026-03-12,98018,51773,52.82
HILTON,2026-03-12,242620,160996,66.36
HIMATSEIDE,2026-03-12,985740,436074,44.24
HINDALCO,2026-03-12,4664967,1971217,42.26
HINDCOMPOS,2026-03-12,1185,726,61.27
HINDCON,2026-03-12,13760,10942,79.52
HINDCOPPER,2026-03-12,8013312,2453709,30.62
HINDOILEXP,2026-03-12,2001410,495696,24.77
HINDPETRO,2026-03-12,8573492,3560011,41.52
HINDUNILVR,2026-03-12,1791973,1007989,56.25
HINDWAREAP,2026-03-12,339918,278623,81.97
HINDZINC,2026-03-12,4378868,1606362,36.68
HIRECT,2026-03-12,68284,27853,40.79
HISARMETAL,2026-03-12,9905,8322,84.02
HITECH,2026-03-12,599873,252759,42.14
HITECHCORP,2026-03-12,13084,9235,70.58
HLEGLAS,2026-03-12,112717,52637,46.7
HLVLTD,2026-03-12,304699,197901,64.95
HMAAGRO,2026-03-12,119305,67981,56.98
HMVL,2026-03-12,32165,25459,79.15
HNDFDS,2026-03-12,35584,18285,51.39
HNGSNGBEES,2026-03-12,75920,38970,51.33
HOMEFIRST,2026-03-12,483607,272713,56.39
HONASA,2026-03-12,461300,247090,53.56
HONAUT,2026-03-12,3454,1779,51.51
HONDAPOWER,2026-03-12,9226,5870,63.62
HPAL,2026-03-12,51433,35668,69.35
HPIL,2026-03-12,581,304,52.32
HPL,2026-03-12,147259,51556,35.01
HSCL,2026-03-12,1571524,244661,15.57
HTMEDIA,2026-03-12,104437,62689,60.03
HUBTOWN,2026-03-12,640658,380161,59.34
HUDCO,2026-03-12,2582752,666236,25.8
HUHTAMAKI,2026-03-12,153412,94951,61.89
HYBRIDFIN,2026-03-12,6629,5706,86.08
HYUNDAI,2026-03-12,548695,301656,54.98
IBULLSLTD,2026-03-12,6046688,3684995,60.94
ICDSLTD,2026-03-12,9231,6248,67.68
ICEMAKE,2026-03-12,36336,17586,48.4
ICICIAMC,2026-03-12,630631,468030,74.22
ICICIB22,2026-03-12,646029,504987,78.17
ICICIBANK,2026-03-12,19676187,10259179,52.14
ICICIGI,2026-03-12,606686,398215,65.64
ICICIPRULI,2026-03-12,949805,598068,62.97
ICIL,2026-03-12,226761,90060,39.72
ICRA,2026-03-12,954,493,51.68
IDBI,2026-03-12,12062837,3210111,26.61
IDEA,2026-03-12,444257788,72474069,16.31
IDEAFORGE,2026-03-12,228905,69859,30.52
IDFCFIRSTB,2026-03-12,34060333,12350682,36.26
IDFNIFTYET,2026-03-12,1749,1540,88.05
IEX,2026-03-12,5791203,1919935,33.15
IFBAGRO,2026-03-12,19238,9852,51.21
IFBIND,2026-03-12,54588,31141,57.05
IFCI,2026-03-12,13003016,2069221,15.91
IFGLEXPOR,2026-03-12,21076,8904,42.25
IGARASHI,2026-03-12,66013,36493,55.28
IGCL,2026-03-12,307925,251985,81.83
IGIL,2026-03-12,301099,135128,44.88
IGL,2026-03-12,6354075,1056229,16.62
IGPL,2026-03-12,45158,21698,48.05
IIFL,2026-03-12,996470,579324,58.14
IIFLCAPS,2026-03-12,396743,205683,51.84
IITL,2026-03-12,14434,3432,23.78
IKIO,2026-03-12,98407,39975,40.62
IKS,2026-03-12,354606,173229,48.85
IMAGICAA,2026-03-12,1018328,550395,54.05
IMFA,2026-03-12,122711,56532,46.07
IMPAL,2026-03-12,1120,786,70.18
INA,2026-03-12,442673,301122,68.02
INCREDIBLE,2026-03-12,9388,5906,62.91
INDBANK,2026-03-12,19165,11113,57.99
INDGN,2026-03-12,274316,144744,52.77
INDHOTEL,2026-03-12,4723816,2913372,61.67
INDIACEM,2026-03-12,129938,49050,37.75
INDIAGLYCO,2026-03-12,61777,31944,51.71
INDIAMART,2026-03-12,263684,241771,91.69
INDIANB,2026-03-12,1025100,376387,36.72
INDIANCARD,2026-03-12,1938,1744,89.99
INDIANHUME,2026-03-12,53403,20978,39.28
INDIASHLTR,2026-03-12,162962,93585,57.43
INDIGO,2026-03-12,1595719,735151,46.07
INDIGOPNTS,2026-03-12,117580,57122,48.58
INDIQUBE,2026-03-12,60138,38115,63.38
INDNIPPON,2026-03-12,12365,4122,33.34
INDOAMIN,2026-03-12,42406,25217,59.47
INDOBORAX,2026-03-12,12228,9401,76.88
INDOCO,2026-03-12,87349,49865,57.09
INDOFARM,2026-03-12,199452,95809,48.04
INDORAMA,2026-03-12,69764,52257,74.91
INDOSTAR,2026-03-12,243671,149429,61.32
INDOTECH,2026-03-12,25654,12394,48.31
INDOTHAI,2026-03-12,814951,345605,42.41
INDOUS,2026-03-12,24778,11028,44.51
INDOWIND,2026-03-12,483988,331618,68.52
INDRAMEDCO,2026-03-12,113925,56272,49.39
INDSWFTLAB,2026-03-12,304779,133607,43.84
INDTERRAIN,2026-03-12,41642,27632,66.36
INDUSINDBK,2026-03-12,7514347,2802107,37.29
INDUSTOWER,2026-03-12,5403935,2414732,44.68
INFOBEAN,2026-03-12,1245105,258707,20.78
INFOMEDIA,2026-03-12,6434,1828,28.41
INFRA,2026-03-12,15671,13318,84.99
INFRABEES,2026-03-12,19003,9381,49.37
INFRAIETF,2026-03-12,145266,87216,60.04
INFY,2026-03-12,7599940,3360894,44.22
INGERRAND,2026-03-12,8764,4578,52.24
INNOVACAP,2026-03-12,22651,13524,59.71
INNOVANA,2026-03-12,1675,1132,67.58
INOXGREEN,2026-03-12,1222390,382642,31.3
INOXINDIA,2026-03-12,48137,17370,36.08
INOXWIND,2026-03-12,20354774,5450313,26.78
INSECTICID,2026-03-12,39517,21030,53.22
INTELLECT,2026-03-12,320822,163720,51.03
INTENTECH,2026-03-12,41770,29494,70.61
INTERARCH,2026-03-12,40257,16478,40.93
INTERNET,2026-03-12,463766,220796,47.61
INTLCONV,2026-03-12,162604,129311,79.53
INVENTURE,2026-03-12,850262,752974,88.56
IOB,2026-03-12,6507262,1998705,30.71
IOC,2026-03-12,21636039,6797929,31.42
IOLCP,2026-03-12,821685,380469,46.3
IONEXCHANG,2026-03-12,290554,96809,33.32
IPCALAB,2026-03-12,278221,144283,51.86
IPL,2026-03-12,233625,131596,56.33
IRB,2026-03-12,9720140,4371823,44.98
IRCON,2026-03-12,3202461,664216,20.74
IRCTC,2026-03-12,3154397,1560469,49.47
IREDA,2026-03-12,9357674,2072847,22.15
IRFC,2026-03-12,14255322,2852802,20.01
IRIS,2026-03-12,14753,9949,67.44
IRISDOREME,2026-03-12,431303,36958,8.57
IRMENERGY,2026-03-12,268566,78001,29.04
ISFT,2026-03-12,8125,5179,63.74
ISGEC,2026-03-12,125797,41677,33.13
ISHANCH,2026-03-12,2820,2429,86.13
IT,2026-03-12,407268,246556,60.54
ITADD,2026-03-12,528085,500319,94.74
ITBEES,2026-03-12,15148269,8857894,58.47
ITBETA,2026-03-12,1190,1060,89.08
ITC,2026-03-12,23319679,13240124,56.78
ITCHOTELS,2026-03-12,5350511,3438649,64.27
ITDC,2026-03-12,28448,14535,51.09
ITETF,2026-03-12,529873,270903,51.13
ITI,2026-03-12,428538,84516,19.72
ITIETF,2026-03-12,1452164,970500,66.83
IVALUE,2026-03-12,105367,65704,62.36
IVC,2026-03-12,193799,169770,87.6
IVP,2026-03-12,16161,12498,77.33
IVZINGOLD,2026-03-12,1038,914,88.05
IVZINNIFTY,2026-03-12,477,415,87.0
IXIGO,2026-03-12,1498084,883753,58.99
J&KBANK,2026-03-12,12157742,3726329,30.65
JAGRAN,2026-03-12,153212,98168,64.07
JAGSNPHARM,2026-03-12,2076833,408252,19.66
JAIBALAJI,2026-03-12,4536687,1903379,41.96
JAICORPLTD,2026-03-12,539638,148663,27.55
JAINREC,2026-03-12,1732446,555432,32.06
JAIPURKURT,2026-03-12,73553,4779,6.5
JAMNAAUTO,2026-03-12,1317192,473498,35.95
JARO,2026-03-12,141965,54088,38.1
JASH,2026-03-12,126047,69100,54.82
JAYAGROGN,2026-03-12,11433,7534,65.9
JAYBARMARU,2026-03-12,363061,188128,51.82
JAYKAY,2026-03-12,149630,94335,63.05
JAYNECOIND,2026-03-12,3142057,1178758,37.52
JAYSREETEA,2026-03-12,168799,111371,65.98
JBCHEPHARM,2026-03-12,394549,256461,65.0
JBMA,2026-03-12,382419,91849,24.02
JETFREIGHT,2026-03-12,44396,35255,79.41
JGCHEM,2026-03-12,51985,25968,49.95
JHS,2026-03-12,92222,62599,67.88
JINDALPHOT,2026-03-12,20297,2278,11.22
JINDALPOLY,2026-03-12,960265,137543,14.32
JINDALSAW,2026-03-12,102836636,4945800,4.81
JINDALSTEL,2026-03-12,1959835,811261,41.39
JINDRILL,2026-03-12,1096866,148297,13.52
JINDWORLD,2026-03-12,566545,184713,32.6
JIOFIN,2026-03-12,18865160,8280487,43.89
JISLDVREQS,2026-03-12,24723,16605,67.16
JISLJALEQS,2026-03-12,4259184,2228683,52.33
JKCEMENT,2026-03-12,48090,23595,49.06
JKIL,2026-03-12,88495,55014,62.17
JKIPL,2026-03-12,316563,287916,90.95
JKLAKSHMI,2026-03-12,149237,101649,68.11
JKPAPER,2026-03-12,178639,80683,45.17
JKTYRE,2026-03-12,1527673,541460,35.44
JLHL,2026-03-12,6243,3214,51.48
JMA,2026-03-12,5020,3393,67.59
JMFINANCIL,2026-03-12,4036935,1114312,27.6
JNKINDIA,2026-03-12,222327,109605,49.3
JOCIL,2026-03-12,847,601,70.96
JPOLYINVST,2026-03-12,177861,16656,9.36
JPPOWER,2026-03-12,86381607,18275023,21.16
JSFB,2026-03-12,563031,311067,55.25
JSL,2026-03-12,963730,519981,53.96
JSLL,2026-03-12,177478,79937,45.04
JSWCEMENT,2026-03-12,1288806,513564,39.85
JSWENERGY,2026-03-12,19316979,5713938,29.58
JSWHL,2026-03-12,1416,758,53.53
JSWINFRA,2026-03-12,1199163,608311,50.73
JSWSTEEL,2026-03-12,1265744,469874,37.12
JTEKTINDIA,2026-03-12,64032,33729,52.68
JTLIND,2026-03-12,1896863,683389,36.03
JUBLCPL,2026-03-12,12245,8060,65.82
JUBLFOOD,2026-03-12,4042856,1755866,43.43
JUBLINGREA,2026-03-12,451611,177837,39.38
JUBLPHARMA,2026-03-12,247175,166172,67.23
JUNIORBEES,2026-03-12,724196,438737,60.58
JUNIPER,2026-03-12,494048,241359,48.85
JUSTDIAL,2026-03-12,246580,116083,47.08
JWL,2026-03-12,2403341,374278,15.57
JYOTHYLAB,2026-03-12,415116,200247,48.24
JYOTICNC,2026-03-12,494888,264409,53.43
JYOTISTRUC,2026-03-12,21371000,10160504,47.54
KABRAEXTRU,2026-03-12,54545,32690,59.93
KAJARIACER,2026-03-12,537246,402943,75.0
KAKATCEM,2026-03-12,4989,4048,81.14
