Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DMCC,2026-05-20,144851,74999,51.78
DNAMEDIA,2026-05-20,47743,30310,63.49
DODLA,2026-05-20,10450,4126,39.48
DOLATALGO,2026-05-20,329126,145901,44.33
DOLLAR,2026-05-20,123324,47595,38.59
DOLPHIN,2026-05-20,13460,4963,36.87
DOMS,2026-05-20,65918,25559,38.77
DONEAR,2026-05-20,13010,6026,46.32
DPABHUSHAN,2026-05-20,11235,3890,34.62
DPWIRES,2026-05-20,6051,3013,49.79
DRAGARWQ,2026-05-20,1761,721,40.94
DRCSYSTEMS,2026-05-20,40750,27907,68.48
DREAMFOLKS,2026-05-20,41124,25748,62.61
DREDGECORP,2026-05-20,8954182,486766,5.44
DRREDDY,2026-05-20,1277182,700916,54.88
DSFCL,2026-05-20,81462,71165,87.36
DSSL,2026-05-20,206253,56802,27.54
DTIL,2026-05-20,1259,889,70.61
DVL,2026-05-20,6482,3526,54.4
DWARKESH,2026-05-20,1461647,410084,28.06
DYCL,2026-05-20,175391,66992,38.2
DYNAMATECH,2026-05-20,58942,18687,31.7
DYNPRO,2026-05-20,5498,3797,69.06
E2E,2026-05-20,294517,119385,40.54
EASEMYTRIP,2026-05-20,7125688,2160265,30.32
EBANKNIFTY,2026-05-20,5261,4457,84.72
EBBETF0430,2026-05-20,9429,5161,54.74
EBBETF0431,2026-05-20,1616,700,43.32
EBBETF0433,2026-05-20,6508,5248,80.64
EBGNG,2026-05-20,231741,108496,46.82
ECAPINSURE,2026-05-20,11980,8727,72.85
ECLERX,2026-05-20,181636,68725,37.84
ECOSMOBLTY,2026-05-20,203418,87768,43.15
EDELWEISS,2026-05-20,2924572,1256930,42.98
EFCIL,2026-05-20,366006,186005,50.82
EGOLD,2026-05-20,403482,383118,94.95
EICHERMOT,2026-05-20,455047,252431,55.47
EIDPARRY,2026-05-20,136681,74255,54.33
EIEL,2026-05-20,674570,221043,32.77
EIFFL,2026-05-20,15915,7650,48.07
EIHAHOTELS,2026-05-20,3311,1912,57.75
EIHOTEL,2026-05-20,112343,64616,57.52
EIMCOELECO,2026-05-20,19552,13378,68.42
EKC,2026-05-20,90646,39837,43.95
ELANTAS,2026-05-20,346,176,50.87
ELCIDIN,2026-05-20,14,11,78.57
ELDEHSG,2026-05-20,318,313,98.43
ELECON,2026-05-20,192164,84237,43.84
ELECTCAST,2026-05-20,4802388,1606647,33.46
ELECTHERM,2026-05-20,22376,19353,86.49
ELGIEQUIP,2026-05-20,1260530,581411,46.12
ELGIRUBCO,2026-05-20,50478,21514,42.62
ELIN,2026-05-20,55502,27101,48.83
ELIQUID,2026-05-20,10570,10535,99.67
ELITECON,2026-05-20,2749799,1229025,44.7
ELLEN,2026-05-20,200002,83263,41.63
ELM250,2026-05-20,1265118,1235927,97.69
ELPROINTL,2026-05-20,97532,80756,82.8
EMAMILTD,2026-05-20,132262,70110,53.01
EMAMIPAP,2026-05-20,20521,14006,68.25
EMBDL,2026-05-20,5189255,3121728,60.16
EMCURE,2026-05-20,108252,41905,38.71
EMIL,2026-05-20,382801,157731,41.2
EMKAY,2026-05-20,31368,18969,60.47
EMMBI,2026-05-20,3815,2696,70.67
EMMVEE,2026-05-20,2738738,1148674,41.94
EMSLIMITED,2026-05-20,87446,35570,40.68
EMUDHRA,2026-05-20,48799,24954,51.14
EMULTIMQ,2026-05-20,21185,16574,78.23
ENDURANCE,2026-05-20,32397,18827,58.11
ENERGY,2026-05-20,893843,724712,81.08
ENERGYDEV,2026-05-20,16879,13318,78.9
ENGINERSIN,2026-05-20,2870121,964330,33.6
ENIFTY,2026-05-20,1742,1020,58.55
ENIL,2026-05-20,4000,2191,54.78
ENRIN,2026-05-20,3683159,1467156,39.83
ENTERO,2026-05-20,186394,154145,82.7
EPACK,2026-05-20,4508016,533920,11.84
EPACKPEB,2026-05-20,548479,208808,38.07
EPIGRAL,2026-05-20,27242,13556,49.76
EPL,2026-05-20,177962,101312,56.93
EQUAL200,2026-05-20,6062,5139,84.77
EQUAL50,2026-05-20,107,94,87.85
EQUAL50ADD,2026-05-20,9087,3784,41.64
EQUITASBNK,2026-05-20,1306251,682281,52.23
ERIS,2026-05-20,1604732,357724,22.29
ESABINDIA,2026-05-20,2231,1341,60.11
ESAFSFB,2026-05-20,682166,297176,43.56
ESCORTS,2026-05-20,96381,52984,54.97
ESENSEX,2026-05-20,26,26,100.0
ESG,2026-05-20,5935,5742,96.75
ESILVER,2026-05-20,53463,17346,32.44
ESSARSHPNG,2026-05-20,291843,139364,47.75
ESTER,2026-05-20,55415,21669,39.1
ETERNAL,2026-05-20,23420943,12896923,55.07
ETHOSLTD,2026-05-20,14065,5430,38.61
EUREKAFORB,2026-05-20,310558,159511,51.36
EUROBOND,2026-05-20,4540,2982,65.68
EUROPRATIK,2026-05-20,1035668,736105,71.08
EUROTEXIND,2026-05-20,968,686,70.87
EVEREADY,2026-05-20,29463,12706,43.13
EVERESTIND,2026-05-20,3728,1957,52.49
EVIETF,2026-05-20,110709,55567,50.19
EVINDIA,2026-05-20,260439,187257,71.9
EXCELINDUS,2026-05-20,5680,4069,71.64
EXCELSOFT,2026-05-20,648500,314025,48.42
EXICOM,2026-05-20,725448,187809,25.89
EXIDEIND,2026-05-20,2206260,1081644,49.03
EXPLEOSOL,2026-05-20,57740,27103,46.94
EXXARO,2026-05-20,137249,86126,62.75
FABTECH,2026-05-20,99550,60489,60.76
FACT,2026-05-20,71356,18004,25.23
FAIRCHEMOR,2026-05-20,5825,2613,44.86
FAZE3Q,2026-05-20,44741,27974,62.52
FCL,2026-05-20,109836509,11819654,10.76
FDC,2026-05-20,82496,54970,66.63
FEDDERSHOL,2026-05-20,332531,183817,55.28
FEDERALBNK,2026-05-20,6657728,4054367,60.9
FEDFINA,2026-05-20,369048,198168,53.7
FERMENTA,2026-05-20,22029,18717,84.97
FIBERWEB,2026-05-20,81056,61678,76.09
FIEMIND,2026-05-20,61397,25483,41.51
FILATEX,2026-05-20,330043,137900,41.78
FINCABLES,2026-05-20,151296,58673,38.78
FINEORG,2026-05-20,62170,12188,19.6
FINIETF,2026-05-20,271183,139368,51.39
FINKURVE,2026-05-20,43830,26925,61.43
FINOPB,2026-05-20,204466,77367,37.84
FINPIPE,2026-05-20,282128,123715,43.85
FIRSTCRY,2026-05-20,1048526,224462,21.41
FISCHER,2026-05-20,787768,135809,17.24
FIVESTAR,2026-05-20,377127,154082,40.86
FLAIR,2026-05-20,103402,45595,44.09
FLEXIADD,2026-05-20,121291,101184,83.42
FLEXITUFF,2026-05-20,2375,1665,70.11
FLUOROCHEM,2026-05-20,39527,19065,48.23
FMCGIETF,2026-05-20,631157,327366,51.87
FMGOETZE,2026-05-20,15400,8548,55.51
FMNL,2026-05-20,123301,79497,64.47
FOCUS,2026-05-20,51482,19622,38.11
FOODSIN,2026-05-20,13581,5936,43.71
FORCEMOT,2026-05-20,103788,37547,36.18
FORTIS,2026-05-20,1040975,572979,55.04
FOSECOIND,2026-05-20,11377,4492,39.48
FRACTAL,2026-05-20,279528,108594,38.85
FRONTSP,2026-05-20,12891,7317,56.76
FSL,2026-05-20,2519298,500622,19.87
FUSION,2026-05-20,318206,161684,50.81
GABRIEL,2026-05-20,305855,230313,75.3
GAEL,2026-05-20,831642,343183,41.27
GAIL,2026-05-20,11539253,5630197,48.79
GALAPREC,2026-05-20,11680,6878,58.89
GALAXYSURF,2026-05-20,4247,2751,64.78
GALLANTT,2026-05-20,219343,62952,28.7
GANDHAR,2026-05-20,195241,97473,49.92
GANDHITUBE,2026-05-20,3983,2087,52.4
GANECOS,2026-05-20,163371,81709,50.01
GANESHBE,2026-05-20,2623849,1217316,46.39
GANESHCP,2026-05-20,20600,11698,56.79
GANESHHOU,2026-05-20,34574,14653,42.38
GANGAFORGE,2026-05-20,200927,135576,67.48
GANGESSECU,2026-05-20,311,167,53.7
GARFIBRES,2026-05-20,33870,19337,57.09
GARUDA,2026-05-20,638023,190292,29.83
GATECH,2026-05-20,4787587,2110615,44.09
GATECHDVR,2026-05-20,830379,418726,50.43
GATEWAY,2026-05-20,918450,603671,65.73
GAYAHWS,2026-05-20,219979,106489,48.41
GCSL,2026-05-20,442100,167811,37.96
GEECEE,2026-05-20,15608,7290,46.71
GEEKAYWIRE,2026-05-20,29053,16324,56.19
GENCON,2026-05-20,303786,198609,65.38
GENESYS,2026-05-20,434537,210184,48.37
GENUSPAPER,2026-05-20,62337,35571,57.06
GENUSPOWER,2026-05-20,420176,176802,42.08
GEOJITFSL,2026-05-20,367248,187175,50.97
GESHIP,2026-05-20,1965461,422956,21.52
GFLLIMITED,2026-05-20,18003,8262,45.89
GHCL,2026-05-20,234306,165256,70.53
GHCLTEXTIL,2026-05-20,522723,328947,62.93
GICHSGFIN,2026-05-20,32492,14335,44.12
GICL,2026-05-20,1212882,385636,31.8
GICRE,2026-05-20,104602,51930,49.65
GILLANDERS,2026-05-20,10382,4898,47.18
GILLETTE,2026-05-20,8570,4415,51.52
GILT10BETA,2026-05-20,607,441,72.65
GILT5BETA,2026-05-20,508,508,100.0
GILT5YBEES,2026-05-20,455059,385286,84.67
GINNIFILA,2026-05-20,57691,38251,66.3
GIPCL,2026-05-20,122690,74255,60.52
GKENERGY,2026-05-20,266496,115054,43.17
GKSL,2026-05-20,436779,108942,24.94
GKWLIMITED,2026-05-20,112,97,86.61
GLAND,2026-05-20,1179862,388586,32.93
GLAXO,2026-05-20,80193,50624,63.13
GLENMARK,2026-05-20,973567,454328,46.67
GLOBAL,2026-05-20,29370,12473,42.47
GLOBALVECT,2026-05-20,6408,3933,61.38
GLOBE,2026-05-20,396913,290868,73.28
GLOBUSSPR,2026-05-20,54992,28977,52.69
GLOSTERLTD,2026-05-20,1183,829,70.08
GLOTTIS,2026-05-20,7528849,2030458,26.97
GMBREW,2026-05-20,36141,14790,40.92
GMDCLTD,2026-05-20,892708,234961,26.32
GMMPFAUDLR,2026-05-20,42407,28007,66.04
GMRAIRPORT,2026-05-20,48818204,28214134,57.79
GMRP&UI,2026-05-20,1033498,480406,46.48
GNA,2026-05-20,46630,26097,55.97
GNFC,2026-05-20,1011023,427146,42.25
GNRL,2026-05-20,59885,45257,75.57
GOACARBON,2026-05-20,29068,9034,31.08
GOCLCORP,2026-05-20,20705,9963,48.12
GOCOLORS,2026-05-20,159798,72479,45.36
GODAVARIB,2026-05-20,371386,189770,51.1
GODFRYPHLP,2026-05-20,1152929,276582,23.99
GODIGIT,2026-05-20,100185,71113,70.98
GODREJAGRO,2026-05-20,159182,94597,59.43
GODREJCP,2026-05-20,2356818,1450394,61.54
GODREJIND,2026-05-20,84234,25781,30.61
GODREJPROP,2026-05-20,430897,140059,32.5
GOKEX,2026-05-20,349582,100802,28.84
GOKUL,2026-05-20,141817,19486,13.74
GOKULAGRO,2026-05-20,716540,337397,47.09
GOLD1,2026-05-20,1875103,817524,43.6
GOLD360,2026-05-20,7030,4185,59.53
GOLDADD,2026-05-20,457181,389885,85.28
GOLDBEES,2026-05-20,28146890,14592004,51.84
GOLDBETA,2026-05-20,1054034,499627,47.4
GOLDBND,2026-05-20,15529,13193,84.96
GOLDCASE,2026-05-20,8973735,2887007,32.17
GOLDETF,2026-05-20,1542582,973622,63.12
GOLDIAM,2026-05-20,258836,92081,35.58
GOLDIETF,2026-05-20,4282691,2129945,49.73
GOLDTECH,2026-05-20,31490,15026,47.72
GOODLUCK,2026-05-20,78486,40275,51.31
GOODYEAR,2026-05-20,4054,3372,83.18
GOPAL,2026-05-20,50135,15896,31.71
GOYALALUM,2026-05-20,36757,24993,68.0
GPIL,2026-05-20,57813833,8683243,15.02
GPPL,2026-05-20,768139,297494,38.73
GPTHEALTH,2026-05-20,81271,32982,40.58
GPTINFRA,2026-05-20,308290,151623,49.18
GRANDOAK,2026-05-20,1506,794,52.72
GRANULES,2026-05-20,608759,303638,49.88
GRAPHITE,2026-05-20,1053847,194318,18.44
GRASIM,2026-05-20,1306216,499605,38.25
GRAUWEIL,2026-05-20,111936,68459,61.16
GRAVISSHO,2026-05-20,8244,4841,58.72
GRAVITA,2026-05-20,127798,61939,48.47
GREAVESCOT,2026-05-20,811157,312795,38.56
GREENLAM,2026-05-20,133349,68423,51.31
GREENPANEL,2026-05-20,410139,256213,62.47
GREENPLY,2026-05-20,99408,37116,37.34
GREENPOWER,2026-05-20,4347661,1561261,35.91
GRINDWELL,2026-05-20,187583,89731,47.84
GRINFRA,2026-05-20,38806,16683,42.99
GRMOVER,2026-05-20,4104465,1408341,34.31
GROBTEA,2026-05-20,61,54,88.52
GROWW,2026-05-20,27391806,12441992,45.42
GROWWCAPM,2026-05-20,387122,314143,81.15
GROWWCHEM,2026-05-20,99696,49489,49.64
GROWWDEFNC,2026-05-20,191772,81255,42.37
GROWWEV,2026-05-20,218916,141799,64.77
GROWWGOLD,2026-05-20,1941670,369365,19.02
GROWWHOSPI,2026-05-20,231326,132450,57.26
GROWWLIQID,2026-05-20,132182,103903,78.61
GROWWLOVOL,2026-05-20,8059,5662,70.26
GROWWMC150,2026-05-20,642,465,72.43
GROWWMETAL,2026-05-20,537069,275611,51.32
GROWWMOM50,2026-05-20,133079,116494,87.54
GROWWN200,2026-05-20,132355,92102,69.59
GROWWNET,2026-05-20,174338,112389,64.47
GROWWNIFTY,2026-05-20,268426,178100,66.35
GROWWNXT50,2026-05-20,2701,2285,84.6
GROWWPOWER,2026-05-20,4131079,3504630,84.84
GROWWPSE,2026-05-20,2111,1365,64.66
GROWWPSUBK,2026-05-20,16621,13936,83.85
GROWWRAIL,2026-05-20,237501,137112,57.73
GROWWRLTY,2026-05-20,785705,52453,6.68
GROWWSC250,2026-05-20,89509,74750,83.51
GROWWSLVR,2026-05-20,5920809,569131,9.61
GRPLTD,2026-05-20,8848,4313,48.75
GRSE,2026-05-20,1184785,219026,18.49
GRWRHITECH,2026-05-20,103570,39984,38.61
GSEC10IETF,2026-05-20,1807,1799,99.56
GSEC10YEAR,2026-05-20,4082,3419,83.76
GSEC5IETF,2026-05-20,4137,3724,90.02
GSFC,2026-05-20,1175197,508757,43.29
GSLSU,2026-05-20,14131,5733,40.57
GSPCROP,2026-05-20,157810,28672,18.17
GTECJAINX,2026-05-20,3470,971,27.98
GTL,2026-05-20,241375,191414,79.3
GTLINFRA,2026-05-20,29857151,14772482,49.48
GTPL,2026-05-20,19999,6727,33.64
GUFICBIO,2026-05-20,52578,19776,37.61
GUJALKALI,2026-05-20,126006,34911,27.71
GUJAPOLLO,2026-05-20,4769,3062,64.21
GUJGASLTD,2026-05-20,248817,119273,47.94
GUJRAFFIA,2026-05-20,2030,1781,87.73
GUJTHEM,2026-05-20,79547,26044,32.74
GULFOILLUB,2026-05-20,71542,41755,58.36
GULFPETRO,2026-05-20,27837,15867,57.0
GULPOLY,2026-05-20,419421,218477,52.09
GVPIL,2026-05-20,234202,131401,56.11
GVPTECH,2026-05-20,25971,15639,60.22
GVT&D,2026-05-20,2742590,1197128,43.65
HAL,2026-05-20,1262228,645021,51.1
HALDER,2026-05-20,75,68,90.67
HALDYNGL,2026-05-20,26378,8730,33.1
HALEOSLABS,2026-05-20,1502,1175,78.23
HAPPSTMNDS,2026-05-20,2059401,446237,21.67
HAPPYFORGE,2026-05-20,261488,163415,62.49
HARDWYN,2026-05-20,4787802,645654,13.49
HARIOMPIPE,2026-05-20,54656,29230,53.48
HARRMALAYA,2026-05-20,8322,5200,62.48
HARSHA,2026-05-20,81569,35739,43.81
HATHWAY,2026-05-20,1221264,426073,34.89
HATSUN,2026-05-20,114845,34257,29.83
HAVELLS,2026-05-20,648009,368104,56.81
HAVISHA,2026-05-20,13472,11194,83.09
HAWKINCOOK,2026-05-20,603,526,87.23
HBESD,2026-05-20,1063,601,56.54
HBLENGINE,2026-05-20,799138,364016,45.55
HCC,2026-05-20,21537401,5687452,26.41
HCG,2026-05-20,238166,152843,64.17
HCL-INSYS,2026-05-20,249363,205443,82.39
HCLTECH,2026-05-20,1415960,664665,46.94
HDBFS,2026-05-20,266153,177569,66.72
HDFCAMC,2026-05-20,1035717,682619,65.91
HDFCBANK,2026-05-20,24013451,15200147,63.3
HDFCBSE500,2026-05-20,12441,9795,78.73
HDFCGOLD,2026-05-20,3560438,2151785,60.44
HDFCGROWTH,2026-05-20,11851,7620,64.3
HDFCLIFE,2026-05-20,3698222,2563491,69.32
HDFCLIQUID,2026-05-20,12017,11002,91.55
HDFCLOWVOL,2026-05-20,16229,14511,89.41
HDFCMID150,2026-05-20,492882,267702,54.31
HDFCMOMENT,2026-05-20,86537,59174,68.38
HDFCNEXT50,2026-05-20,41393,24063,58.13
HDFCNIF100,2026-05-20,21152,14726,69.62
HDFCNIFBAN,2026-05-20,227365,208111,91.53
HDFCNIFIT,2026-05-20,431784,275361,63.77
HDFCNIFTY,2026-05-20,39370,18896,48.0
HDFCPSUBK,2026-05-20,74860,12425,16.6
HDFCPVTBAN,2026-05-20,52938,26534,50.12
HDFCQUAL,2026-05-20,6285,3597,57.23
HDFCSENSEX,2026-05-20,59629,47424,79.53
HDFCSILVER,2026-05-20,4397754,1842637,41.9
HDFCSML250,2026-05-20,1308988,780823,59.65
HDFCVALUE,2026-05-20,2467,2171,88.0
HEADSUP,2026-05-20,17281,10163,58.81
HEALTHADD,2026-05-20,1422,1391,97.82
HEALTHCARE,2026-05-20,127960,117316,91.68
HEALTHIETF,2026-05-20,120263,85715,71.27
HEALTHX,2026-05-20,1227,838,68.3
HEALTHY,2026-05-20,400412,301370,75.26
HECPROJECT,2026-05-20,27863,9955,35.73
HEG,2026-05-20,852026,267161,31.36
HEIDELBERG,2026-05-20,50515,28050,55.53
HEMIPROP,2026-05-20,732190,350723,47.9
HERANBA,2026-05-20,45787,27326,59.68
HERITGFOOD,2026-05-20,141348,63366,44.83
HEROMOTOCO,2026-05-20,416572,186587,44.79
HESTERBIO,2026-05-20,17158,5515,32.14
HEXATRADEX,2026-05-20,546,447,81.87
HEXT,2026-05-20,869424,314782,36.21
HFCL,2026-05-20,27652548,6310333,22.82
HGINFRA,2026-05-20,49289,18758,38.06
HGM,2026-05-20,6012,4129,68.68
HGS,2026-05-20,16404,10305,62.82
HIKAL,2026-05-20,200882,101803,50.68
HILTON,2026-05-20,83174,42996,51.69
HIMATSEIDE,2026-05-20,357564,148182,41.44
HINDALCO,2026-05-20,11945517,5946263,49.78
HINDCOMPOS,2026-05-20,8730,4766,54.59
HINDCOPPER,2026-05-20,5454305,1898074,34.8
HINDOILEXP,2026-05-20,362014,115180,31.82
HINDPETRO,2026-05-20,9746627,5041914,51.73
HINDUNILVR,2026-05-20,1071994,652924,60.91
HINDWAREAP,2026-05-20,122528,53522,43.68
HINDZINC,2026-05-20,4747014,1823946,38.42
HIRECT,2026-05-20,197866,56021,28.31
HISARMETAL,2026-05-20,539,420,77.92
HITECH,2026-05-20,576464,241354,41.87
HITECHCORP,2026-05-20,13183,10740,81.47
HLEGLAS,2026-05-20,133609,50578,37.86
HLVLTD,2026-05-20,151495,98338,64.91
HMAAGRO,2026-05-20,154142,83672,54.28
HMVL,2026-05-20,21804,10789,49.48
HNDFDS,2026-05-20,11587,4997,43.13
HNGSNGBEES,2026-05-20,155566,106694,68.58
HOMEFIRST,2026-05-20,170411,104172,61.13
HONASA,2026-05-20,274620,126743,46.15
HONAUT,2026-05-20,15569,8597,55.22
HONDAPOWER,2026-05-20,2072,895,43.19
HPAL,2026-05-20,80264,52491,65.4
HPIL,2026-05-20,398,274,68.84
HPL,2026-05-20,270775,68696,25.37
HSBCGOLD,2026-05-20,713,292,40.95
HSCL,2026-05-20,5599067,962125,17.18
HTMEDIA,2026-05-20,73136,58061,79.39
HUBTOWN,2026-05-20,404822,199671,49.32
HUDCO,2026-05-20,3242204,1354855,41.79
HUHTAMAKI,2026-05-20,116393,42420,36.45
HYBRIDFIN,2026-05-20,7356,4290,58.32
HYUNDAI,2026-05-20,1022345,636320,62.24
ICDSLTD,2026-05-20,362,305,84.25
ICEMAKE,2026-05-20,14224,7716,54.25
ICICIAMC,2026-05-20,208375,101109,48.52
ICICIB22,2026-05-20,495137,387683,78.3
ICICIBANK,2026-05-20,14953103,10326267,69.06
ICICIGI,2026-05-20,667259,400516,60.02
ICICIPRULI,2026-05-20,2263722,1546137,68.3
ICIL,2026-05-20,934821,524180,56.07
ICRA,2026-05-20,1313,750,57.12
IDBI,2026-05-20,10161048,3187701,31.37
IDEA,2026-05-20,900186913,239255208,26.58
IDFCFIRSTB,2026-05-20,16727023,8092163,48.38
IDFNIFTYET,2026-05-20,1545,1417,91.72
IEX,2026-05-20,2355166,708296,30.07
IFBIND,2026-05-20,148033,77287,52.21
IFCI,2026-05-20,11172324,2771844,24.81
IFGLEXPOR,2026-05-20,18789,10116,53.84
IGARASHI,2026-05-20,75684,46509,61.45
IGCL,2026-05-20,26034,16216,62.29
IGIL,2026-05-20,1447336,504427,34.85
IGL,2026-05-20,8956651,7344648,82.0
IGPL,2026-05-20,42410,21216,50.03
IIFL,2026-05-20,970645,468481,48.26
IIFLCAPS,2026-05-20,781196,596067,76.3
IITL,2026-05-20,97181,7598,7.82
IKIO,2026-05-20,121171,45393,37.46
IKS,2026-05-20,57846,32009,55.33
IMAGICAA,2026-05-20,474690,273252,57.56
IMFA,2026-05-20,74288,26702,35.94
IMPAL,2026-05-20,4145,3471,83.74
INA,2026-05-20,1096097,513002,46.8
INCREDIBLE,2026-05-20,4026,2989,74.24
INDBANK,2026-05-20,23831,14089,59.12
INDGN,2026-05-20,241269,87064,36.09
INDHOTEL,2026-05-20,2402392,1674360,69.7
INDIACEM,2026-05-20,203279,75560,37.17
INDIAGLYCO,2026-05-20,49585,15245,30.75
INDIAMART,2026-05-20,71609,50172,70.06
INDIANB,2026-05-20,1800373,921653,51.19
INDIANCARD,2026-05-20,1524,1261,82.74
INDIANHUME,2026-05-20,43318,29122,67.23
INDIASHLTR,2026-05-20,46818,24259,51.82
INDIGO,2026-05-20,760291,429234,56.46
INDIGOPNTS,2026-05-20,140587,73029,51.95
INDIQUBE,2026-05-20,17612,11117,63.12
INDNIPPON,2026-05-20,9373,5413,57.75
INDOAMIN,2026-05-20,201453,48715,24.18
INDOBORAX,2026-05-20,25748,17096,66.4
INDOCO,2026-05-20,52377,31890,60.89
INDOFARM,2026-05-20,138486,71463,51.6
INDORAMA,2026-05-20,36285,27428,75.59
INDOSTAR,2026-05-20,38756,17798,45.92
INDOTHAI,2026-05-20,350722,210522,60.03
INDOUS,2026-05-20,10015,3722,37.16
INDPRUD,2026-05-20,1,1,100.0
INDRAMEDCO,2026-05-20,271163,120268,44.35
INDSWFTLAB,2026-05-20,338727,154116,45.5
INDTERRAIN,2026-05-20,4339,3948,90.99
INDUSINDBK,2026-05-20,2947978,1488164,50.48
INDUSTOWER,2026-05-20,4234164,2418734,57.12
INFOBEAN,2026-05-20,209373,90279,43.12
INFOMEDIA,2026-05-20,8649,6789,78.49
INFRA,2026-05-20,14520,8947,61.62
INFRABEES,2026-05-20,9126,4775,52.32
INFRAIETF,2026-05-20,206414,101430,49.14
INFY,2026-05-20,15121010,10510891,69.51
INGERRAND,2026-05-20,43111,29423,68.25
INNOVACAP,2026-05-20,48892,19311,39.5
INNOVANA,2026-05-20,8747,4485,51.27
INNOVISION,2026-05-20,69837,26052,37.3
INOXGREEN,2026-05-20,566996,199858,35.25
INOXINDIA,2026-05-20,94001,35606,37.88
INOXWIND,2026-05-20,5713347,1637835,28.67
INSECTICID,2026-05-20,31020,15640,50.42
INSPIRISYS,2026-05-20,89570,71603,79.94
INTELLECT,2026-05-20,281092,109544,38.97
INTENTECH,2026-05-20,15719,9947,63.28
INTERARCH,2026-05-20,71028,38739,54.54
INTERNET,2026-05-20,45044,27436,60.91
INTLCONV,2026-05-20,38003,16574,43.61
INVENTURE,2026-05-20,892320,612028,68.59
INVPRECQ,2026-05-20,8119,962,11.85
IOB,2026-05-20,1865594,690901,37.03
IOC,2026-05-20,24216502,10264253,42.39
IOLCP,2026-05-20,21090849,5119551,24.27
IONEXCHANG,2026-05-20,85362,35226,41.27
IPCALAB,2026-05-20,273088,153285,56.13
IPL,2026-05-20,328911,121338,36.89
IRB,2026-05-20,56644534,7599321,13.42
IRCON,2026-05-20,1432896,404081,28.2
IRCTC,2026-05-20,487397,236027,48.43
IREDA,2026-05-20,5406038,1265498,23.41
IRFC,2026-05-20,6536277,1934105,29.59
IRIS,2026-05-20,51526,21069,40.89
IRISDOREME,2026-05-20,344980,34837,10.1
IRMENERGY,2026-05-20,403645,78192,19.37
ISFT,2026-05-20,13034,10761,82.56
ISGEC,2026-05-20,23204,8327,35.89
ISHANCH,2026-05-20,18259,15525,85.03
IT,2026-05-20,375314,205785,54.83
ITADD,2026-05-20,22222,12218,54.98
ITBEES,2026-05-20,10790450,4763611,44.15
ITBETA,2026-05-20,394,308,78.17
ITC,2026-05-20,12127920,7142061,58.89
ITCHOTELS,2026-05-20,2054510,1261377,61.4
ITDC,2026-05-20,23748,9454,39.81
ITETF,2026-05-20,291537,154103,52.86
ITI,2026-05-20,280335,77334,27.59
ITIETF,2026-05-20,4110009,3566268,86.77
IVALUE,2026-05-20,23663,11784,49.8
IVC,2026-05-20,101883,81524,80.02
IVP,2026-05-20,2304,1689,73.31
IVZINGOLD,2026-05-20,12863,7510,58.38
IVZINNIFTY,2026-05-20,67,54,80.6
IWP,2026-05-20,6579,3462,52.62
IXIGO,2026-05-20,568718,245183,43.11
IZMO,2026-05-20,89391,50316,56.29
J&KBANK,2026-05-20,2818958,914353,32.44
JAGRAN,2026-05-20,136531,101921,74.65
JAGSNPHARM,2026-05-20,63772,28922,45.35
JAICORPLTD,2026-05-20,225337,70109,31.11
JAINREC,2026-05-20,8209727,1837244,22.38
JAIPURKURT,2026-05-20,2810,2772,98.65
JAMNAAUTO,2026-05-20,945588,335619,35.49
JARO,2026-05-20,375628,132369,35.24
JASH,2026-05-20,31830,18160,57.05
JAYAGROGN,2026-05-20,7527,2921,38.81
JAYBARMARU,2026-05-20,2119565,1008199,47.57
JAYKAY,2026-05-20,51038,27879,54.62
JAYNECOIND,2026-05-20,3304263,1443776,43.69
JAYSREETEA,2026-05-20,84731,58886,69.5
JBCHEPHARM,2026-05-20,235609,146031,61.98
JBMA,2026-05-20,2082620,218565,10.49
JETFREIGHT,2026-05-20,63305,38072,60.14
JGCHEM,2026-05-20,51197,28459,55.59
JHS,2026-05-20,4161,3875,93.13
JINDALPHOT,2026-05-20,1484,921,62.06
JINDALPOLY,2026-05-20,17328,7951,45.89
JINDALSAW,2026-05-20,1562925,551705,35.3
JINDALSTEL,2026-05-20,1117681,473793,42.39
JINDRILL,2026-05-20,7435213,351454,4.73
JINDWORLD,2026-05-20,346084,83179,24.03
JIOFIN,2026-05-20,11303753,3520957,31.15
JISLDVREQS,2026-05-20,21867,12884,58.92
JISLJALEQS,2026-05-20,2595862,1324251,51.01
JKCEMENT,2026-05-20,93765,63068,67.26
JKIL,2026-05-20,112279,63585,56.63
JKLAKSHMI,2026-05-20,67466,40924,60.66
JKPAPER,2026-05-20,594313,255064,42.92
JKTYRE,2026-05-20,803646,295588,36.78
JLHL,2026-05-20,117098,106978,91.36
JMA,2026-05-20,1669,1345,80.59
JMFINANCIL,2026-05-20,2113332,870835,41.21
JNKINDIA,2026-05-20,1379424,573304,41.56
JOCIL,2026-05-20,634,608,95.9
JPOLYINVST,2026-05-20,2071,1076,51.96
JPPOWER,2026-05-20,85684742,24341183,28.41
JSFB,2026-05-20,244057,142208,58.27
JSL,2026-05-20,409839,262299,64.0
JSLL,2026-05-20,251410,117773,46.84
JSWCEMENT,2026-05-20,515513,250513,48.59
JSWDULUX,2026-05-20,3737,1850,49.5
JSWENERGY,2026-05-20,2464546,808848,32.82
