Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DONEAR,2026-03-24,20002,12719,63.59
DPABHUSHAN,2026-03-24,13031,6306,48.39
DPSCLTD,2026-03-24,343145,203028,59.17
DPWIRES,2026-03-24,23377,16869,72.16
DRCSYSTEMS,2026-03-24,80451,62524,77.72
DREAMFOLKS,2026-03-24,323066,148459,45.95
DREDGECORP,2026-03-24,202273,38138,18.85
DRREDDY,2026-03-24,3166135,2056688,64.96
DSFCL,2026-03-24,138880,105043,75.64
DSSL,2026-03-24,26662,12096,45.37
DTIL,2026-03-24,7260,4244,58.46
DUCON,2026-03-24,544488,360825,66.27
DVL,2026-03-24,39817,26366,66.22
DWARKESH,2026-03-24,578156,234881,40.63
DYCL,2026-03-24,132225,60460,45.73
DYNAMATECH,2026-03-24,22024,5942,26.98
DYNPRO,2026-03-24,31991,17483,54.65
EASEMYTRIP,2026-03-24,15770088,5077491,32.2
EBANKNIFTY,2026-03-24,5802,5109,88.06
EBBETF0430,2026-03-24,52196,49564,94.96
EBBETF0431,2026-03-24,7138,5403,75.69
EBBETF0433,2026-03-24,4211,3379,80.24
EBGNG,2026-03-24,292357,161082,55.1
ECAPINSURE,2026-03-24,132491,51233,38.67
ECLERX,2026-03-24,195605,97992,50.1
ECOSMOBLTY,2026-03-24,1059519,528610,49.89
EDELWEISS,2026-03-24,5788950,2416554,41.74
EFCIL,2026-03-24,575927,326881,56.76
EGOLD,2026-03-24,111788,75089,67.17
EICHERMOT,2026-03-24,723633,344764,47.64
EIDPARRY,2026-03-24,272400,139565,51.24
EIEL,2026-03-24,997398,382878,38.39
EIFFL,2026-03-24,183634,177522,96.67
EIHAHOTELS,2026-03-24,139959,42211,30.16
EIHOTEL,2026-03-24,365631,178551,48.83
EIMCOELECO,2026-03-24,11348,6168,54.35
EKC,2026-03-24,293178,130386,44.47
ELDEHSG,2026-03-24,630,517,82.06
ELECON,2026-03-24,509541,203006,39.84
ELECTCAST,2026-03-24,4479655,1867409,41.69
ELECTHERM,2026-03-24,60742,31839,52.42
ELGIEQUIP,2026-03-24,418164,185613,44.39
ELGIRUBCO,2026-03-24,62257,55045,88.42
ELIN,2026-03-24,463474,283743,61.22
ELIQUID,2026-03-24,1048,1048,100.0
ELLEN,2026-03-24,961741,525548,54.65
ELM250,2026-03-24,53049,23233,43.8
EMAMILTD,2026-03-24,338322,160181,47.35
EMAMIPAP,2026-03-24,40178,22615,56.29
EMAMIREAL,2026-03-24,37681,26744,70.97
EMCURE,2026-03-24,174313,66617,38.22
EMIL,2026-03-24,464972,182439,39.24
EMKAY,2026-03-24,48889,34486,70.54
EMMBI,2026-03-24,40835,34418,84.29
EMMVEE,2026-03-24,2448894,1141131,46.6
EMSLIMITED,2026-03-24,284522,131282,46.14
EMUDHRA,2026-03-24,173951,79710,45.82
EMULTIMQ,2026-03-24,47702,22254,46.65
ENDURANCE,2026-03-24,174363,94529,54.21
ENERGY,2026-03-24,834274,676697,81.11
ENERGYDEV,2026-03-24,69542,39423,56.69
ENGINERSIN,2026-03-24,2230788,618502,27.73
ENIFTY,2026-03-24,3275,2295,70.08
ENIL,2026-03-24,16797,15183,90.39
ENRIN,2026-03-24,221897,106887,48.17
ENTERO,2026-03-24,164546,67544,41.05
EPACK,2026-03-24,785246,439999,56.03
EPACKPEB,2026-03-24,815470,557205,68.33
EPIGRAL,2026-03-24,105634,61758,58.46
EPL,2026-03-24,452981,260263,57.46
EQUAL200,2026-03-24,5206,4100,78.76
EQUAL50,2026-03-24,1256,872,69.43
EQUAL50ADD,2026-03-24,864413,840322,97.21
EQUITASBNK,2026-03-24,4892547,2876008,58.78
ERIS,2026-03-24,122677,83182,67.81
ESABINDIA,2026-03-24,1876,893,47.6
ESAFSFB,2026-03-24,1099451,789915,71.85
ESCORTS,2026-03-24,207114,108008,52.15
ESENSEX,2026-03-24,3018,2876,95.29
ESG,2026-03-24,5121,3813,74.46
ESILVER,2026-03-24,192558,47210,24.52
ESSARSHPNG,2026-03-24,174446,84691,48.55
ESSENTIA,2026-03-24,1605576,1140326,71.02
ESTER,2026-03-24,186687,94087,50.4
ETERNAL,2026-03-24,63944923,24413549,38.18
ETHOSLTD,2026-03-24,15217,6244,41.03
EUREKAFORB,2026-03-24,273638,155985,57.0
EUROBOND,2026-03-24,11606,7152,61.62
EUROPRATIK,2026-03-24,294688,96891,32.88
EUROTEXIND,2026-03-24,5480,5427,99.03
EVEREADY,2026-03-24,168697,88487,52.45
EVERESTIND,2026-03-24,13692,9129,66.67
EVIETF,2026-03-24,148735,102606,68.99
EVINDIA,2026-03-24,270377,149307,55.22
EXCEL,2026-03-24,3191228,1948310,61.05
EXCELINDUS,2026-03-24,11257,7702,68.42
EXCELSOFT,2026-03-24,807918,616743,76.34
EXICOM,2026-03-24,1615009,373293,23.11
EXIDEIND,2026-03-24,1561582,581030,37.21
EXPLEOSOL,2026-03-24,31345,18744,59.8
EXXARO,2026-03-24,1277032,1185733,92.85
FABTECH,2026-03-24,132719,49849,37.56
FACT,2026-03-24,492949,46156,9.36
FAIRCHEMOR,2026-03-24,15459,8982,58.1
FCL,2026-03-24,3800154,1735775,45.68
FCSSOFT,2026-03-24,1922312,1231600,64.07
FDC,2026-03-24,158703,95675,60.29
FEDERALBNK,2026-03-24,6880170,2933929,42.64
FEDFINA,2026-03-24,513084,222316,43.33
FIEMIND,2026-03-24,46030,21522,46.76
FILATEX,2026-03-24,616815,288315,46.74
FILATFASH,2026-03-24,75106904,41628129,55.43
FINCABLES,2026-03-24,663964,316568,47.68
FINEORG,2026-03-24,19348,8334,43.07
FINIETF,2026-03-24,769140,297476,38.68
FINKURVE,2026-03-24,236276,62285,26.36
FINOPB,2026-03-24,6306097,1610947,25.55
FINPIPE,2026-03-24,1801542,638921,35.47
FIRSTCRY,2026-03-24,15238535,2374190,15.58
FISCHER,2026-03-24,9353137,4305691,46.03
FIVESTAR,2026-03-24,2357054,759222,32.21
FLAIR,2026-03-24,487375,174977,35.9
FLEXIADD,2026-03-24,91077,43302,47.54
FLEXITUFF,2026-03-24,56279,50307,89.39
FLUOROCHEM,2026-03-24,82170,32039,38.99
FMCGIETF,2026-03-24,1894421,990033,52.26
FMGOETZE,2026-03-24,243604,104403,42.86
FMNL,2026-03-24,14000,11109,79.35
FOCUS,2026-03-24,266164,214771,80.69
FOODSIN,2026-03-24,542858,449123,82.73
FORCEMOT,2026-03-24,77009,19670,25.54
FORTIS,2026-03-24,2503169,1546228,61.77
FOSECOIND,2026-03-24,1499,781,52.1
FRACTAL,2026-03-24,293856,134454,45.76
FSL,2026-03-24,1221501,404722,33.13
FUSION,2026-03-24,812086,456953,56.27
GABRIEL,2026-03-24,241807,114362,47.29
GAEL,2026-03-24,514778,196091,38.09
GAIL,2026-03-24,22824139,12618924,55.29
GALAPREC,2026-03-24,9965,6262,62.84
GALAXYSURF,2026-03-24,38197,21009,55.0
GALLANTT,2026-03-24,75522,42445,56.2
GANDHAR,2026-03-24,162148,80492,49.64
GANDHITUBE,2026-03-24,2474,1540,62.25
GANECOS,2026-03-24,83239,30779,36.98
GANESHBE,2026-03-24,253654,134493,53.02
GANESHCP,2026-03-24,143649,60610,42.19
GANESHHOU,2026-03-24,88678,46212,52.11
GANGAFORGE,2026-03-24,296150,176684,59.66
GANGESSECU,2026-03-24,2543,1745,68.62
GARFIBRES,2026-03-24,34869,15194,43.57
GARUDA,2026-03-24,1127169,507271,45.0
GATECH,2026-03-24,3384598,2220803,65.61
GATECHDVR,2026-03-24,305290,252938,82.85
GATEWAY,2026-03-24,2263370,1435984,63.44
GAUDIUMIVF,2026-03-24,727663,340574,46.8
GAYAHWS,2026-03-24,215351,189549,88.02
GEECEE,2026-03-24,11812,10855,91.9
GEEKAYWIRE,2026-03-24,128640,85074,66.13
GENCON,2026-03-24,216929,126017,58.09
GENESYS,2026-03-24,695428,248787,35.77
GENUSPAPER,2026-03-24,82546,59063,71.55
GENUSPOWER,2026-03-24,813895,418448,51.41
GEOJITFSL,2026-03-24,649160,369850,56.97
GESHIP,2026-03-24,558248,339454,60.81
GFLLIMITED,2026-03-24,189780,145259,76.54
GHCL,2026-03-24,223502,120625,53.97
GHCLTEXTIL,2026-03-24,149428,72907,48.79
GICHSGFIN,2026-03-24,156237,99505,63.69
GICL,2026-03-24,1076287,545464,50.68
GICRE,2026-03-24,294455,149735,50.85
GILLANDERS,2026-03-24,1668,1433,85.91
GILLETTE,2026-03-24,38211,17363,45.44
GILT10BETA,2026-03-24,2100,2027,96.52
GILT5BETA,2026-03-24,17497,9022,51.56
GILT5YBEES,2026-03-24,534703,320327,59.91
GINNIFILA,2026-03-24,75768,34009,44.89
GIPCL,2026-03-24,528433,310638,58.78
GKENERGY,2026-03-24,965790,726162,75.19
GKSL,2026-03-24,266549,185393,69.55
GKWLIMITED,2026-03-24,292,250,85.62
GLAND,2026-03-24,83880,38693,46.13
GLAXO,2026-03-24,51349,26163,50.95
GLENMARK,2026-03-24,540486,233541,43.21
GLOBAL,2026-03-24,57589,27204,47.24
GLOBALE,2026-03-24,4620,4496,97.32
GLOBALVECT,2026-03-24,5379,3090,57.45
GLOBE,2026-03-24,270627,204122,75.43
GLOBECIVIL,2026-03-24,215369,179934,83.55
GLOBUSSPR,2026-03-24,73025,22357,30.62
GLOSTERLTD,2026-03-24,991,628,63.37
GLOTTIS,2026-03-24,213727,125586,58.76
GMBREW,2026-03-24,147838,55367,37.45
GMDCLTD,2026-03-24,3569629,1083755,30.36
GMMPFAUDLR,2026-03-24,71456,43708,61.17
GMRAIRPORT,2026-03-24,15094837,4182771,27.71
GMRP&UI,2026-03-24,1616569,704244,43.56
GNA,2026-03-24,68137,32541,47.76
GNFC,2026-03-24,368363,202547,54.99
GOACARBON,2026-03-24,14424,9268,64.25
GOCLCORP,2026-03-24,6688039,328249,4.91
GOCOLORS,2026-03-24,638636,229066,35.87
GODAVARIB,2026-03-24,254789,94795,37.21
GODFRYPHLP,2026-03-24,388124,89943,23.17
GODIGIT,2026-03-24,129176,41942,32.47
GODREJAGRO,2026-03-24,175232,81036,46.24
GODREJCP,2026-03-24,1683089,1064239,63.23
GODREJIND,2026-03-24,80301,35568,44.29
GODREJPROP,2026-03-24,715587,295796,41.34
GOKEX,2026-03-24,949009,249450,26.29
GOKUL,2026-03-24,40037,21698,54.19
GOKULAGRO,2026-03-24,1094753,239765,21.9
GOLD1,2026-03-24,7728274,3451060,44.65
GOLD360,2026-03-24,59938,30880,51.52
GOLDADD,2026-03-24,1732919,1168993,67.46
GOLDBEES,2026-03-24,102922002,33340636,32.39
GOLDBETA,2026-03-24,1588960,557287,35.07
GOLDBND,2026-03-24,116291,96121,82.66
GOLDCASE,2026-03-24,20475938,7188995,35.11
GOLDETF,2026-03-24,4958001,2036199,41.07
GOLDIAM,2026-03-24,504903,204102,40.42
GOLDIETF,2026-03-24,22619704,11717271,51.8
GOLDTECH,2026-03-24,84033,64933,77.27
GOODLUCK,2026-03-24,140059,58520,41.78
GOPAL,2026-03-24,215999,152153,70.44
GPIL,2026-03-24,2274331,1082724,47.61
GPPL,2026-03-24,1196592,713807,59.65
GPTHEALTH,2026-03-24,105158,65392,62.18
GPTINFRA,2026-03-24,312838,130707,41.78
GRANULES,2026-03-24,1179611,624144,52.91
GRAPHITE,2026-03-24,781850,248961,31.84
GRASIM,2026-03-24,2303237,1331942,57.83
GRAVITA,2026-03-24,553081,253593,45.85
GREAVESCOT,2026-03-24,1785033,963558,53.98
GREENLAM,2026-03-24,26802,14643,54.63
GREENPANEL,2026-03-24,107749,54779,50.84
GREENPLY,2026-03-24,323931,130082,40.16
GREENPOWER,2026-03-24,4466422,1898900,42.52
GRINDWELL,2026-03-24,30698,16539,53.88
GRINFRA,2026-03-24,1972908,282513,14.32
GRMOVER,2026-03-24,1876308,497268,26.5
GROBTEA,2026-03-24,345,209,60.58
GROWW,2026-03-24,16261582,5329752,32.78
GROWWCAPM,2026-03-24,370515,239509,64.64
GROWWCHEM,2026-03-24,13717,9525,69.44
GROWWDEFNC,2026-03-24,480952,230022,47.83
GROWWEV,2026-03-24,161351,94394,58.5
GROWWGOLD,2026-03-24,6480808,2129148,32.85
GROWWHOSPI,2026-03-24,92850,53102,57.19
GROWWLIQID,2026-03-24,328319,205053,62.46
GROWWLOVOL,2026-03-24,21043,10478,49.79
GROWWMC150,2026-03-24,7448,6593,88.52
GROWWMETAL,2026-03-24,534766,318162,59.5
GROWWMOM50,2026-03-24,207324,136542,65.86
GROWWN200,2026-03-24,194443,99279,51.06
GROWWNET,2026-03-24,299891,178758,59.61
GROWWNIFTY,2026-03-24,1191998,572844,48.06
GROWWNXT50,2026-03-24,12032,8727,72.53
GROWWPOWER,2026-03-24,2918245,2621537,89.83
GROWWPSE,2026-03-24,4626,3208,69.35
GROWWRAIL,2026-03-24,695270,443410,63.78
GROWWRLTY,2026-03-24,316651,222503,70.27
GROWWSC250,2026-03-24,151291,103806,68.61
GROWWSLVR,2026-03-24,8027631,2903395,36.17
GRPLTD,2026-03-24,961,646,67.22
GRSE,2026-03-24,1178824,301576,25.58
GRWRHITECH,2026-03-24,79950,35433,44.32
GSEC10ABSL,2026-03-24,1411,1410,99.93
GSEC10IETF,2026-03-24,106,103,97.17
GSEC10YEAR,2026-03-24,2723,1325,48.66
GSEC5IETF,2026-03-24,28361,15361,54.16
GSFC,2026-03-24,1272996,623336,48.97
GSLSU,2026-03-24,269570,209407,77.68
GSPCROP,2026-03-24,8598096,5173393,60.17
GSPL,2026-03-24,677602,221907,32.75
GSS,2026-03-24,176970,148725,84.04
GTECJAINX,2026-03-24,1185,682,57.55
GTL,2026-03-24,356176,273082,76.67
GTLINFRA,2026-03-24,51889384,17812044,34.33
GTPL,2026-03-24,784613,667459,85.07
GUFICBIO,2026-03-24,88658,39368,44.4
GUJALKALI,2026-03-24,51038033,2618706,5.13
GUJAPOLLO,2026-03-24,27912,15283,54.75
GUJGASLTD,2026-03-24,2429151,1017302,41.88
GUJRAFFIA,2026-03-24,2680,1941,72.43
GUJTHEM,2026-03-24,314713,226474,71.96
GULFOILLUB,2026-03-24,115452,53544,46.38
GULFPETRO,2026-03-24,120584,93045,77.16
GULPOLY,2026-03-24,132899,65019,48.92
GVPTECH,2026-03-24,198636,113304,57.04
GVT&D,2026-03-24,661556,357440,54.03
HAL,2026-03-24,1309461,596424,45.55
HALDER,2026-03-24,209,205,98.09
HALEOSLABS,2026-03-24,527,411,77.99
HAPPSTMNDS,2026-03-24,1870405,345141,18.45
HAPPYFORGE,2026-03-24,50040,19944,39.86
HARIOMPIPE,2026-03-24,115522,54520,47.19
HARRMALAYA,2026-03-24,25447,14846,58.34
HARSHA,2026-03-24,33242,18152,54.61
HATHWAY,2026-03-24,2666119,1471194,55.18
HATSUN,2026-03-24,29809,14045,47.12
HAVELLS,2026-03-24,561103,251651,44.85
HAVISHA,2026-03-24,41773,29985,71.78
HBLENGINE,2026-03-24,2485443,563651,22.68
HBSL,2026-03-24,3846,2830,73.58
HCC,2026-03-24,23607528,10972187,46.48
HCG,2026-03-24,116769,72285,61.9
HCL-INSYS,2026-03-24,887853,734684,82.75
HCLTECH,2026-03-24,3555664,1751248,49.25
HDBFS,2026-03-24,1861784,1164968,62.57
HDFCAMC,2026-03-24,822856,462496,56.21
HDFCBANK,2026-03-24,61269986,34473827,56.27
HDFCBSE500,2026-03-24,19977,13719,68.67
HDFCGOLD,2026-03-24,11833804,4856484,41.04
HDFCGROWTH,2026-03-24,14217,10367,72.92
HDFCLIFE,2026-03-24,3644510,2293378,62.93
HDFCLIQUID,2026-03-24,9337,5043,54.01
HDFCLOWVOL,2026-03-24,8951,7943,88.74
HDFCMID150,2026-03-24,883825,604966,68.45
HDFCMOMENT,2026-03-24,174238,109700,62.96
HDFCNEXT50,2026-03-24,261335,184773,70.7
HDFCNIF100,2026-03-24,120525,83384,69.18
HDFCNIFBAN,2026-03-24,109966,77068,70.08
HDFCNIFIT,2026-03-24,283677,223202,78.68
HDFCNIFTY,2026-03-24,643624,435422,67.65
HDFCPSUBK,2026-03-24,33641,16283,48.4
HDFCPVTBAN,2026-03-24,186876,147570,78.97
HDFCQUAL,2026-03-24,9851,7653,77.69
HDFCSENSEX,2026-03-24,181449,144916,79.87
HDFCSILVER,2026-03-24,16060647,5834651,36.33
HDFCSML250,2026-03-24,4206790,2170217,51.59
HDFCVALUE,2026-03-24,16358,13247,80.98
HEADSUP,2026-03-24,79812,61004,76.43
HEALTHADD,2026-03-24,294,168,57.14
HEALTHCARE,2026-03-24,22979,14366,62.52
HEALTHIETF,2026-03-24,104787,80585,76.9
HEALTHY,2026-03-24,523574,485910,92.81
HECPROJECT,2026-03-24,23596,14326,60.71
HEG,2026-03-24,680497,198616,29.19
HEIDELBERG,2026-03-24,104445,61820,59.19
HEMIPROP,2026-03-24,623787,324841,52.08
HERANBA,2026-03-24,76348,44868,58.77
HERITGFOOD,2026-03-24,210293,103072,49.01
HEROMOTOCO,2026-03-24,435050,179223,41.2
HESTERBIO,2026-03-24,4422,2839,64.2
HEXATRADEX,2026-03-24,5357,4307,80.4
HEXT,2026-03-24,616055,259357,42.1
HFCL,2026-03-24,18090046,6488267,35.87
HGINFRA,2026-03-24,320176,119489,37.32
HGM,2026-03-24,227284,64876,28.54
HGS,2026-03-24,52546,42273,80.45
HIKAL,2026-03-24,483755,228545,47.24
HILINFRA,2026-03-24,292371,146947,50.26
HILTON,2026-03-24,400553,250315,62.49
HIMATSEIDE,2026-03-24,791597,435011,54.95
HINDALCO,2026-03-24,3526970,1431007,40.57
HINDCOMPOS,2026-03-24,6997,4906,70.12
HINDCON,2026-03-24,53081,49780,93.78
HINDCOPPER,2026-03-24,10804356,2230064,20.64
HINDOILEXP,2026-03-24,1262790,562557,44.55
HINDPETRO,2026-03-24,11512642,4171736,36.24
HINDUNILVR,2026-03-24,1702418,948416,55.71
HINDWAREAP,2026-03-24,670634,477153,71.15
HINDZINC,2026-03-24,8285874,2498097,30.15
HIRECT,2026-03-24,43332,18811,43.41
HISARMETAL,2026-03-24,3572,2846,79.68
HITECH,2026-03-24,1247676,580547,46.53
HITECHCORP,2026-03-24,6028,5012,83.15
HLEGLAS,2026-03-24,110080,64113,58.24
HLVLTD,2026-03-24,474981,300167,63.2
HMAAGRO,2026-03-24,228542,158847,69.5
HMVL,2026-03-24,45685,32805,71.81
HNDFDS,2026-03-24,142336,55832,39.23
HNGSNGBEES,2026-03-24,351919,214487,60.95
HOMEFIRST,2026-03-24,280925,140183,49.9
HONASA,2026-03-24,359821,161669,44.93
HONAUT,2026-03-24,4668,2058,44.09
HONDAPOWER,2026-03-24,10959,5441,49.65
HPAL,2026-03-24,107187,69625,64.96
HPIL,2026-03-24,2174,2060,94.76
HPL,2026-03-24,246103,84318,34.26
HSCL,2026-03-24,3325540,515832,15.51
HTMEDIA,2026-03-24,208453,150961,72.42
HUBTOWN,2026-03-24,777379,458219,58.94
HUDCO,2026-03-24,3053825,1057322,34.62
HUHTAMAKI,2026-03-24,205449,115106,56.03
HYBRIDFIN,2026-03-24,7657,6739,88.01
HYUNDAI,2026-03-24,620467,342180,55.15
IBULLSLTD,2026-03-24,4797979,3214579,67.0
ICEMAKE,2026-03-24,45751,21740,47.52
ICICIAMC,2026-03-24,419686,230648,54.96
ICICIB22,2026-03-24,1910538,1520312,79.58
ICICIBANK,2026-03-24,20617782,11475766,55.66
ICICIGI,2026-03-24,603516,349751,57.95
ICICIPRULI,2026-03-24,1014760,518174,51.06
ICIL,2026-03-24,598632,329266,55.0
ICRA,2026-03-24,6377,3675,57.63
IDBI,2026-03-24,28229993,8721198,30.89
IDEA,2026-03-24,544357109,95478759,17.54
IDEAFORGE,2026-03-24,330547,88034,26.63
IDFCFIRSTB,2026-03-24,24090882,9740009,40.43
IDFNIFTYET,2026-03-24,2547,1872,73.5
IEX,2026-03-24,5996523,2315663,38.62
IFBAGRO,2026-03-24,19006,9083,47.79
IFBIND,2026-03-24,91056,28838,31.67
IFCI,2026-03-24,11965790,2542326,21.25
IFGLEXPOR,2026-03-24,84564,55735,65.91
IGARASHI,2026-03-24,76102,39850,52.36
IGCL,2026-03-24,350862,219963,62.69
IGIL,2026-03-24,733383,326014,44.45
IGL,2026-03-24,4833193,2897836,59.96
IGPL,2026-03-24,77009,56871,73.85
IIFL,2026-03-24,2078659,1160109,55.81
IIFLCAPS,2026-03-24,1032159,676403,65.53
IITL,2026-03-24,21491,4242,19.74
IKIO,2026-03-24,146649,87364,59.57
IKS,2026-03-24,341200,162461,47.61
IMAGICAA,2026-03-24,742688,441228,59.41
IMFA,2026-03-24,143215,72924,50.92
IMPAL,2026-03-24,2180,1521,69.77
INA,2026-03-24,606006,411367,67.88
INCREDIBLE,2026-03-24,3674,3015,82.06
INDBANK,2026-03-24,18553,10207,55.02
INDGN,2026-03-24,558616,356825,63.88
INDHOTEL,2026-03-24,2990050,1801599,60.25
INDIACEM,2026-03-24,187785,84812,45.16
INDIAGLYCO,2026-03-24,173318,82416,47.55
INDIAMART,2026-03-24,405109,352668,87.06
INDIANB,2026-03-24,1433333,396259,27.65
INDIANCARD,2026-03-24,4881,3450,70.68
INDIANHUME,2026-03-24,37898,20226,53.37
INDIASHLTR,2026-03-24,133017,67489,50.74
INDIGO,2026-03-24,2152981,727640,33.8
INDIGOPNTS,2026-03-24,186195,89026,47.81
INDIQUBE,2026-03-24,107152,69882,65.22
INDNIPPON,2026-03-24,23726,11249,47.41
INDOAMIN,2026-03-24,238397,138819,58.23
INDOBORAX,2026-03-24,20278,14521,71.61
INDOCO,2026-03-24,35181,22105,62.83
INDOFARM,2026-03-24,262519,135476,51.61
INDORAMA,2026-03-24,272631,176374,64.69
INDOSTAR,2026-03-24,543820,420947,77.41
INDOTECH,2026-03-24,32495,17922,55.15
INDOTHAI,2026-03-24,784127,423175,53.97
INDOUS,2026-03-24,40806,21222,52.01
INDOWIND,2026-03-24,481310,315934,65.64
INDRAMEDCO,2026-03-24,304582,131851,43.29
INDSWFTLAB,2026-03-24,368623,171912,46.64
INDTERRAIN,2026-03-24,70818,63280,89.36
INDUSINDBK,2026-03-24,6347812,2966309,46.73
INDUSTOWER,2026-03-24,4652608,2498628,53.7
INFOBEAN,2026-03-24,749568,143550,19.15
INFOMEDIA,2026-03-24,17731,13083,73.79
INFRA,2026-03-24,20988,19572,93.25
INFRABEES,2026-03-24,14075,7871,55.92
INFRAIETF,2026-03-24,149270,86676,58.07
INFY,2026-03-24,13613495,7579038,55.67
INGERRAND,2026-03-24,12650,5963,47.14
INNOVACAP,2026-03-24,21687,9163,42.25
INNOVANA,2026-03-24,3368,1882,55.88
INNOVISION,2026-03-24,2930604,908188,30.99
INOXGREEN,2026-03-24,6213205,2190385,35.25
INOXINDIA,2026-03-24,98259,43304,44.07
INOXWIND,2026-03-24,10215271,3195131,31.28
INSECTICID,2026-03-24,56798,42784,75.33
INTELLECT,2026-03-24,306387,153427,50.08
INTENTECH,2026-03-24,50711,23943,47.21
INTERARCH,2026-03-24,65042,36194,55.65
INTERNET,2026-03-24,132012,102395,77.56
INTLCONV,2026-03-24,79401,47853,60.27
INVENTURE,2026-03-24,1414445,1241130,87.75
IOB,2026-03-24,6024469,1991669,33.06
IOC,2026-03-24,30509694,11097673,36.37
IOLCP,2026-03-24,5619339,1174963,20.91
IONEXCHANG,2026-03-24,275713,128727,46.69
IPCALAB,2026-03-24,123364,41997,34.04
IPL,2026-03-24,271106,143546,52.95
IRB,2026-03-24,7026566,2510964,35.74
IRCON,2026-03-24,4898445,1761789,35.97
IRCTC,2026-03-24,1739708,782872,45.0
IREDA,2026-03-24,9452505,2894013,30.62
IRFC,2026-03-24,22201895,5249776,23.65
IRIS,2026-03-24,57261,35597,62.17
IRISDOREME,2026-03-24,473278,220808,46.66
IRMENERGY,2026-03-24,155859,84828,54.43
ISFT,2026-03-24,24695,15967,64.66
ISGEC,2026-03-24,154829,89048,57.51
ISHANCH,2026-03-24,16158,11894,73.61
IT,2026-03-24,421395,187840,44.58
ITADD,2026-03-24,741352,702386,94.74
ITBEES,2026-03-24,25622164,13028499,50.85
ITBETA,2026-03-24,3135,2237,71.36
ITC,2026-03-24,33335721,19522864,58.56
ITCHOTELS,2026-03-24,8908183,4093423,45.95
ITDC,2026-03-24,42899,20377,47.5
ITETF,2026-03-24,494166,269917,54.62
ITI,2026-03-24,941119,149270,15.86
ITIETF,2026-03-24,834271,417568,50.05
IVALUE,2026-03-24,221395,94178,42.54
IVC,2026-03-24,360298,248843,69.07
IVP,2026-03-24,7893,7563,95.82
IVZINGOLD,2026-03-24,907,514,56.67
IVZINNIFTY,2026-03-24,46,39,84.78
IXIGO,2026-03-24,1650281,868565,52.63
J&KBANK,2026-03-24,6462824,2066261,31.97
JAGRAN,2026-03-24,180975,134854,74.52
JAGSNPHARM,2026-03-24,73181,47339,64.69
JAIBALAJI,2026-03-24,3180326,1109420,34.88
JAICORPLTD,2026-03-24,1301456,470555,36.16
JAINREC,2026-03-24,2419357,753983,31.16
JAIPURKURT,2026-03-24,52721,44973,85.3
JAMNAAUTO,2026-03-24,2136247,639206,29.92
JARO,2026-03-24,118606,34004,28.67
JASH,2026-03-24,145389,85655,58.91
JAYAGROGN,2026-03-24,23381,15190,64.97
JAYBARMARU,2026-03-24,185727,99630,53.64
JAYKAY,2026-03-24,183791,108343,58.95
JAYNECOIND,2026-03-24,4319165,1916086,44.36
JAYSREETEA,2026-03-24,55606,33863,60.9
JBCHEPHARM,2026-03-24,275291,155695,56.56
JBMA,2026-03-24,18969915,867616,4.57
JETFREIGHT,2026-03-24,33506,23498,70.13
JGCHEM,2026-03-24,175387,55071,31.4
JHS,2026-03-24,528943,349923,66.16
JINDALPHOT,2026-03-24,60755,52675,86.7
JINDALPOLY,2026-03-24,29121,26851,92.2
JINDALSAW,2026-03-24,2986563,647182,21.67
JINDALSTEL,2026-03-24,1222265,469948,38.45
JINDRILL,2026-03-24,422301,71932,17.03
JINDWORLD,2026-03-24,584685,255213,43.65
JIOFIN,2026-03-24,16119867,6942440,43.07
JISLDVREQS,2026-03-24,21552,12583,58.38
JISLJALEQS,2026-03-24,10319645,5575045,54.02
JKCEMENT,2026-03-24,73054,46251,63.31
JKIL,2026-03-24,139590,67524,48.37
JKIPL,2026-03-24,217839,187417,86.03
JKLAKSHMI,2026-03-24,115640,62793,54.3
JKPAPER,2026-03-24,411333,158192,38.46
JKTYRE,2026-03-24,2509687,662734,26.41
JLHL,2026-03-24,40295,28609,71.0
JMA,2026-03-24,6437,5966,92.68
JMFINANCIL,2026-03-24,2240096,931688,41.59
JNKINDIA,2026-03-24,77097,34650,44.94
JOCIL,2026-03-24,20671,15802,76.45
JPOLYINVST,2026-03-24,88960,58628,65.9
JPPOWER,2026-03-24,93767026,17274881,18.42
JSFB,2026-03-24,493729,316143,64.03
JSL,2026-03-24,609436,320026,52.51
JSLL,2026-03-24,312525,180442,57.74
JSWCEMENT,2026-03-24,1516704,638650,42.11
JSWENERGY,2026-03-24,2125827,898741,42.28
JSWHL,2026-03-24,28323,9865,34.83
JSWINFRA,2026-03-24,2664333,1197179,44.93
JSWSTEEL,2026-03-24,1218013,486151,39.91
JTEKTINDIA,2026-03-24,96721,43997,45.49
JTLIND,2026-03-24,1881094,820203,43.6
JUBLCPL,2026-03-24,4240,2441,57.57
JUBLFOOD,2026-03-24,2152093,1109148,51.54
JUBLINGREA,2026-03-24,165694,76656,46.26
JUBLPHARMA,2026-03-24,378162,83010,21.95
JUNIORBEES,2026-03-24,1004778,516679,51.42
JUNIPER,2026-03-24,265792,165886,62.41
JUSTDIAL,2026-03-24,201592,112783,55.95
JWL,2026-03-24,1879320,466171,24.81
JYOTHYLAB,2026-03-24,1239784,608885,49.11
