Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DRREDDY,2026-01-30,1672460,1159149,69.31
DSSL,2026-01-30,18352,7746,42.21
DTIL,2026-01-30,3458,2766,79.99
DUCON,2026-01-30,370473,277665,74.95
DVL,2026-01-30,8998,6189,68.78
DWARKESH,2026-01-30,768923,316220,41.13
DYCL,2026-01-30,201580,79998,39.69
DYNAMATECH,2026-01-30,44300,14100,31.83
DYNPRO,2026-01-30,14290,10948,76.61
E2E,2026-01-30,74795,31479,42.09
EASEMYTRIP,2026-01-30,10353317,3893050,37.6
EBANKNIFTY,2026-01-30,167301,165553,98.96
EBBETF0430,2026-01-30,21700,20188,93.03
EBBETF0431,2026-01-30,5132,4051,78.94
EBBETF0433,2026-01-30,5858,5601,95.61
EBGNG,2026-01-30,69587,34207,49.16
ECAPINSURE,2026-01-30,62938,56208,89.31
ECLERX,2026-01-30,165456,77188,46.65
ECOSMOBLTY,2026-01-30,2781173,487490,17.53
EDELWEISS,2026-01-30,2061729,960492,46.59
EFCIL,2026-01-30,161969,100902,62.3
EGOLD,2026-01-30,339893,118415,34.84
EICHERMOT,2026-01-30,454539,293015,64.46
EIDPARRY,2026-01-30,160535,80978,50.44
EIEL,2026-01-30,432249,146748,33.95
EIFFL,2026-01-30,27503,4775,17.36
EIHAHOTELS,2026-01-30,12226,6388,52.25
EIHOTEL,2026-01-30,400399,246864,61.65
EIMCOELECO,2026-01-30,59240,28540,48.18
EKC,2026-01-30,795313,136672,17.18
ELDEHSG,2026-01-30,1010,774,76.63
ELECON,2026-01-30,559920,201491,35.99
ELECTCAST,2026-01-30,1158961,544100,46.95
ELECTHERM,2026-01-30,5878,3411,58.03
ELGIEQUIP,2026-01-30,659852,404429,61.29
ELGIRUBCO,2026-01-30,20947,9985,47.67
ELIN,2026-01-30,66239,51420,77.63
ELIQUID,2026-01-30,5500,4500,81.82
ELLEN,2026-01-30,187520,95940,51.16
ELM250,2026-01-30,1868170,1845439,98.78
EMAMILTD,2026-01-30,422055,246817,58.48
EMAMIPAP,2026-01-30,63605,56992,89.6
EMAMIREAL,2026-01-30,9446,7594,80.39
EMCURE,2026-01-30,102432,48413,47.26
EMIL,2026-01-30,486953,166999,34.29
EMKAY,2026-01-30,15245,9899,64.93
EMMBI,2026-01-30,9130,5780,63.31
EMMVEE,2026-01-30,1149530,452657,39.38
EMSLIMITED,2026-01-30,130388,62433,47.88
EMUDHRA,2026-01-30,70182,28772,41.0
EMULTIMQ,2026-01-30,26244,23516,89.61
ENDURANCE,2026-01-30,66541,38965,58.56
ENERGY,2026-01-30,3346503,2257211,67.45
ENGINERSIN,2026-01-30,2653537,1171613,44.15
ENIFTY,2026-01-30,853,849,99.53
ENIL,2026-01-30,7145,4542,63.57
ENRIN,2026-01-30,509717,254387,49.91
ENTERO,2026-01-30,106855,57346,53.67
EPACK,2026-01-30,559802,193018,34.48
EPACKPEB,2026-01-30,635634,270536,42.56
EPIGRAL,2026-01-30,246668,89441,36.26
EPL,2026-01-30,287910,169409,58.84
EQUAL200,2026-01-30,9222,6730,72.98
EQUAL50,2026-01-30,905,905,100.0
EQUAL50ADD,2026-01-30,26664,19914,74.68
EQUITASBNK,2026-01-30,3925292,1957302,49.86
ERIS,2026-01-30,53238,32602,61.24
ESABINDIA,2026-01-30,4219,2702,64.04
ESAFSFB,2026-01-30,957421,596001,62.25
ESCORTS,2026-01-30,142539,80362,56.38
ESENSEX,2026-01-30,231,210,90.91
ESG,2026-01-30,8190,7594,92.72
ESILVER,2026-01-30,724956,189512,26.14
ESSENTIA,2026-01-30,8956768,5277730,58.92
ESTER,2026-01-30,37713,18051,47.86
ETERNAL,2026-01-30,43752149,27715593,63.35
ETHOSLTD,2026-01-30,14071,7829,55.64
EUREKAFORB,2026-01-30,87294,41170,47.16
EUROBOND,2026-01-30,3160,2172,68.73
EUROPRATIK,2026-01-30,4572109,644439,14.1
EVEREADY,2026-01-30,73981,42046,56.83
EVERESTIND,2026-01-30,9374,6847,73.04
EVIETF,2026-01-30,277585,167562,60.36
EVINDIA,2026-01-30,288827,165200,57.2
EXCEL,2026-01-30,7317420,2510727,34.31
EXCELINDUS,2026-01-30,5421,3482,64.23
EXCELSOFT,2026-01-30,1109446,223746,20.17
EXICOM,2026-01-30,283101,115300,40.73
EXIDEIND,2026-01-30,3661799,1920868,52.46
EXPLEOSOL,2026-01-30,7052,4358,61.8
FABTECH,2026-01-30,204197,77172,37.79
FACT,2026-01-30,145258,24807,17.08
FAIRCHEMOR,2026-01-30,4959,3229,65.11
FAZE3Q,2026-01-30,25075,11347,45.25
FCL,2026-01-30,1302031,544347,41.81
FCSSOFT,2026-01-30,2767254,1401963,50.66
FDC,2026-01-30,66396,30690,46.22
FEDERALBNK,2026-01-30,4286394,2506679,58.48
FEDFINA,2026-01-30,517133,241117,46.63
FIBERWEB,2026-01-30,107104,66382,61.98
FIEMIND,2026-01-30,69040,32954,47.73
FILATEX,2026-01-30,612420,234531,38.3
FILATFASH,2026-01-30,59592411,21378882,35.88
FINCABLES,2026-01-30,146697,71470,48.72
FINEORG,2026-01-30,17991,8192,45.53
FINIETF,2026-01-30,340976,190103,55.75
FINKURVE,2026-01-30,99704,28666,28.75
FINOPB,2026-01-30,268543,94841,35.32
FINPIPE,2026-01-30,353190,169741,48.06
FIRSTCRY,2026-01-30,670707,262004,39.06
FISCHER,2026-01-30,1571753,876355,55.76
FIVESTAR,2026-01-30,4249329,1717544,40.42
FLAIR,2026-01-30,95015,39275,41.34
FLEXIADD,2026-01-30,66190,50998,77.05
FLEXITUFF,2026-01-30,41957,28171,67.14
FLUOROCHEM,2026-01-30,101248,59008,58.28
FMCGIETF,2026-01-30,2585562,1672125,64.67
FMGOETZE,2026-01-30,59191,38066,64.31
FMNL,2026-01-30,32488,22867,70.39
FOCUS,2026-01-30,52605,30870,58.68
FOODSIN,2026-01-30,85156,51456,60.43
FORCEMOT,2026-01-30,60210,15859,26.34
FORTIS,2026-01-30,2077023,1501165,72.27
FOSECOIND,2026-01-30,637,379,59.5
FSL,2026-01-30,331109,205876,62.18
FUSION,2026-01-30,808678,674884,83.46
GABRIEL,2026-01-30,789002,135719,17.2
GAEL,2026-01-30,942786,402195,42.66
GAIL,2026-01-30,15845745,10342612,65.27
GALAPREC,2026-01-30,6444,2814,43.67
GALAXYSURF,2026-01-30,16961,11203,66.05
GALLANTT,2026-01-30,54863,19671,35.85
GANDHAR,2026-01-30,321319,124669,38.8
GANDHITUBE,2026-01-30,3645,2188,60.03
GANECOS,2026-01-30,37697,22226,58.96
GANESHBE,2026-01-30,56335,31170,55.33
GANESHCP,2026-01-30,207836,151842,73.06
GANESHHOU,2026-01-30,41654,28934,69.46
GANGAFORGE,2026-01-30,940511,233226,24.8
GANGESSECU,2026-01-30,13443,8814,65.57
GARFIBRES,2026-01-30,43350,25046,57.78
GARUDA,2026-01-30,724429,209248,28.88
GATECH,2026-01-30,17887116,8464658,47.32
GATECHDVR,2026-01-30,793529,370387,46.68
GATEWAY,2026-01-30,578178,313047,54.14
GAYAHWS,2026-01-30,324224,279202,86.11
GEECEE,2026-01-30,4207,2063,49.04
GEEKAYWIRE,2026-01-30,72215,38779,53.7
GEMAROMA,2026-01-30,541171,195307,36.09
GENCON,2026-01-30,727797,272312,37.42
GENESYS,2026-01-30,744536,314560,42.25
GENUSPAPER,2026-01-30,98193,75549,76.94
GENUSPOWER,2026-01-30,304712,129630,42.54
GEOJITFSL,2026-01-30,437230,207312,47.41
GESHIP,2026-01-30,2792400,552664,19.79
GFLLIMITED,2026-01-30,59675,37105,62.18
GHCL,2026-01-30,54763,31594,57.69
GHCLTEXTIL,2026-01-30,101687,51026,50.18
GICHSGFIN,2026-01-30,213988,112199,52.43
GICRE,2026-01-30,551438,368806,66.88
GILLANDERS,2026-01-30,2829,2059,72.78
GILLETTE,2026-01-30,207764,88181,42.44
GILT10BETA,2026-01-30,5021,4543,90.48
GILT5BETA,2026-01-30,48,48,100.0
GILT5YBEES,2026-01-30,534269,468981,87.78
GINNIFILA,2026-01-30,43120,29424,68.24
GIPCL,2026-01-30,138104,66600,48.22
GKENERGY,2026-01-30,1607446,755857,47.02
GKSL,2026-01-30,350910,93414,26.62
GKWLIMITED,2026-01-30,444,406,91.44
GLAND,2026-01-30,455894,135098,29.63
GLAXO,2026-01-30,109753,65341,59.53
GLENMARK,2026-01-30,554016,255737,46.16
GLOBALE,2026-01-30,6617,4005,60.53
GLOBALVECT,2026-01-30,11985,7196,60.04
GLOBE,2026-01-30,972464,692807,71.24
GLOBECIVIL,2026-01-30,38133,17521,45.95
GLOBUSSPR,2026-01-30,70198,45522,64.85
GLOSTERLTD,2026-01-30,577,508,88.04
GLOTTIS,2026-01-30,230295,115219,50.03
GMBREW,2026-01-30,65105,18386,28.24
GMDCLTD,2026-01-30,6600372,1720401,26.07
GMMPFAUDLR,2026-01-30,93556,61096,65.3
GMRAIRPORT,2026-01-30,20963609,16610342,79.23
GMRP&UI,2026-01-30,1478403,718341,48.59
GNA,2026-01-30,68712,36884,53.68
GNFC,2026-01-30,301433,166801,55.34
GOACARBON,2026-01-30,13513,8128,60.15
GOCLCORP,2026-01-30,30916,16380,52.98
GOCOLORS,2026-01-30,263328,124013,47.09
GODAVARIB,2026-01-30,86905,50387,57.98
GODFRYPHLP,2026-01-30,362733,149293,41.16
GODIGIT,2026-01-30,1093972,944484,86.34
GODREJAGRO,2026-01-30,86238,45041,52.23
GODREJCP,2026-01-30,1816812,1265785,69.67
GODREJIND,2026-01-30,45657,19522,42.76
GODREJPROP,2026-01-30,1924460,1184383,61.54
GOKEX,2026-01-30,771442,292390,37.9
GOKUL,2026-01-30,10491,8707,82.99
GOKULAGRO,2026-01-30,291336,122472,42.04
GOLD1,2026-01-30,19611716,9929364,50.63
GOLD360,2026-01-30,433378,163445,37.71
GOLDADD,2026-01-30,4851215,2777311,57.25
GOLDBEES,2026-01-30,352204561,163937736,46.55
GOLDBETA,2026-01-30,4856729,2221713,45.75
GOLDBND,2026-01-30,821086,778439,94.81
GOLDCASE,2026-01-30,73721098,35218798,47.77
GOLDETF,2026-01-30,10396194,5275893,50.75
GOLDIAM,2026-01-30,235203,74944,31.86
GOLDIETF,2026-01-30,57758544,32260091,55.85
GOLDTECH,2026-01-30,41024,21968,53.55
GOODLUCK,2026-01-30,232695,145329,62.45
GOPAL,2026-01-30,63419,19421,30.62
GPIL,2026-01-30,1990173,1002848,50.39
GPPL,2026-01-30,3019981,1956444,64.78
GPTHEALTH,2026-01-30,62497,36752,58.81
GPTINFRA,2026-01-30,281583,94110,33.42
GRANULES,2026-01-30,633570,378435,59.73
GRAPHITE,2026-01-30,1702101,762958,44.82
GRASIM,2026-01-30,1083570,687073,63.41
GRAVITA,2026-01-30,208522,91744,44.0
GREAVESCOT,2026-01-30,1137281,646764,56.87
GREENLAM,2026-01-30,28901,13523,46.79
GREENPANEL,2026-01-30,1552700,227277,14.64
GREENPLY,2026-01-30,91701,43593,47.54
GREENPOWER,2026-01-30,3061924,1306048,42.65
GRINDWELL,2026-01-30,26243,17432,66.43
GRINFRA,2026-01-30,83506,22199,26.58
GRMOVER,2026-01-30,2285695,1530836,66.97
GROBTEA,2026-01-30,41,27,65.85
GROWW,2026-01-30,64988391,13437792,20.68
GROWWCAPM,2026-01-30,435236,229693,52.77
GROWWCHEM,2026-01-30,63027,26243,41.64
GROWWDEFNC,2026-01-30,2392041,1703545,71.22
GROWWEV,2026-01-30,439073,302606,68.92
GROWWGOLD,2026-01-30,4158688,1668295,40.12
GROWWLIQID,2026-01-30,307472,113301,36.85
GROWWLOVOL,2026-01-30,26832,26071,97.16
GROWWMC150,2026-01-30,1602,1143,71.35
GROWWMETAL,2026-01-30,4954050,3484991,70.35
GROWWMOM50,2026-01-30,195139,106734,54.7
GROWWN200,2026-01-30,169654,38415,22.64
GROWWNET,2026-01-30,127765,78502,61.44
GROWWNIFTY,2026-01-30,422783,227877,53.9
GROWWNXT50,2026-01-30,8960,4608,51.43
GROWWPOWER,2026-01-30,2145210,1868364,87.09
GROWWRAIL,2026-01-30,3236002,2521686,77.93
GROWWRLTY,2026-01-30,261772,180550,68.97
GROWWSC250,2026-01-30,434496,353142,81.28
GROWWSLVR,2026-01-30,4745683,1188828,25.05
GRPLTD,2026-01-30,4739,3439,72.57
GRSE,2026-01-30,5213657,1359922,26.08
GRWRHITECH,2026-01-30,42857,21790,50.84
GSEC10ABSL,2026-01-30,261,37,14.18
GSEC10IETF,2026-01-30,249,187,75.1
GSEC10YEAR,2026-01-30,5171,4859,93.97
GSEC5IETF,2026-01-30,6313,4480,70.96
GSFC,2026-01-30,1890455,767008,40.57
GSPL,2026-01-30,364869,224018,61.4
GSS,2026-01-30,15817,10769,68.08
GTECJAINX,2026-01-30,11400,3732,32.74
GTL,2026-01-30,245574,152755,62.2
GTLINFRA,2026-01-30,58124566,28016501,48.2
GTPL,2026-01-30,15065,9297,61.71
GUFICBIO,2026-01-30,9714,4399,45.29
GUJALKALI,2026-01-30,22146,12015,54.25
GUJAPOLLO,2026-01-30,4407,921,20.9
GUJGASLTD,2026-01-30,533979,304385,57.0
GUJTHEM,2026-01-30,76372,42332,55.43
GULFOILLUB,2026-01-30,39490,23895,60.51
GULFPETRO,2026-01-30,41051,28857,70.3
GULPOLY,2026-01-30,56918,31037,54.53
GVPIL,2026-01-30,172455,86935,50.41
GVPTECH,2026-01-30,24683,17602,71.31
GVT&D,2026-01-30,1229094,694314,56.49
HAL,2026-01-30,1582165,688521,43.52
HAPPSTMNDS,2026-01-30,516691,205163,39.71
HAPPYFORGE,2026-01-30,18243,11482,62.94
HARIOMPIPE,2026-01-30,101254,59367,58.63
HARRMALAYA,2026-01-30,6137,4715,76.83
HARSHA,2026-01-30,15440,9432,61.09
HATHWAY,2026-01-30,2704951,1015527,37.54
HATSUN,2026-01-30,21701,11724,54.03
HAVELLS,2026-01-30,2002060,1404923,70.17
HAVISHA,2026-01-30,51642,32719,63.36
HBLENGINE,2026-01-30,1631835,493370,30.23
HCC,2026-01-30,34442989,13330025,38.7
HCG,2026-01-30,237856,125725,52.86
HCL-INSYS,2026-01-30,245559,160909,65.53
HCLTECH,2026-01-30,4448681,3119486,70.12
HDBFS,2026-01-30,1120828,829748,74.03
HDFCAMC,2026-01-30,1084243,696410,64.23
HDFCBANK,2026-01-30,29691233,21792184,73.4
HDFCBSE500,2026-01-30,16946,10657,62.89
HDFCGOLD,2026-01-30,41711208,22217125,53.26
HDFCGROWTH,2026-01-30,12898,6969,54.03
HDFCLIFE,2026-01-30,3672455,2447686,66.65
HDFCLIQUID,2026-01-30,13937,10198,73.17
HDFCLOWVOL,2026-01-30,12235,10942,89.43
HDFCMID150,2026-01-30,619601,356597,57.55
HDFCMOMENT,2026-01-30,150804,96431,63.94
HDFCNEXT50,2026-01-30,58585,41812,71.37
HDFCNIF100,2026-01-30,50105,23225,46.35
HDFCNIFBAN,2026-01-30,24229,20084,82.89
HDFCNIFIT,2026-01-30,27683,21237,76.71
HDFCNIFTY,2026-01-30,97536,70579,72.36
HDFCPSUBK,2026-01-30,19826,13579,68.49
HDFCPVTBAN,2026-01-30,103840,81590,78.57
HDFCQUAL,2026-01-30,4958,2526,50.95
HDFCSENSEX,2026-01-30,44217,29854,67.52
HDFCSILVER,2026-01-30,42505794,12259974,28.84
HDFCSML250,2026-01-30,1780755,889466,49.95
HDFCVALUE,2026-01-30,6035,3778,62.6
HEADSUP,2026-01-30,14314,9913,69.25
HEALTHADD,2026-01-30,2442,2222,90.99
HEALTHIETF,2026-01-30,479587,458393,95.58
HEALTHY,2026-01-30,165957,128701,77.55
HECPROJECT,2026-01-30,6728,1772,26.34
HEG,2026-01-30,1465740,627159,42.79
HEIDELBERG,2026-01-30,65908,37368,56.7
HEMIPROP,2026-01-30,252640,118050,46.73
HERANBA,2026-01-30,52326,23712,45.32
HERITGFOOD,2026-01-30,645769,310615,48.1
HEROMOTOCO,2026-01-30,466102,270419,58.02
HESTERBIO,2026-01-30,22837,8721,38.19
HEXATRADEX,2026-01-30,2621,2160,82.41
HEXT,2026-01-30,1398797,1256299,89.81
HFCL,2026-01-30,30274800,9708392,32.07
HGINFRA,2026-01-30,139712,42835,30.66
HGM,2026-01-30,15678,12830,81.83
HGS,2026-01-30,16325,8644,52.95
HIKAL,2026-01-30,152049,67314,44.27
HILINFRA,2026-01-30,213270,90134,42.26
HILTON,2026-01-30,63031,39386,62.49
HIMATSEIDE,2026-01-30,277205,94071,33.94
HINDALCO,2026-01-30,11977092,5827397,48.65
HINDCOMPOS,2026-01-30,6858,3920,57.16
HINDCON,2026-01-30,22613,15918,70.39
HINDCOPPER,2026-01-30,113198070,24225035,21.4
HINDOILEXP,2026-01-30,347916,171910,49.41
HINDPETRO,2026-01-30,6429392,3573434,55.58
HINDUNILVR,2026-01-30,2090462,1273259,60.91
HINDWAREAP,2026-01-30,146220,66995,45.82
HINDZINC,2026-01-30,49436689,14558492,29.45
HIRECT,2026-01-30,21325,8535,40.02
HISARMETAL,2026-01-30,1769,1419,80.21
HITECH,2026-01-30,701440,348082,49.62
HITECHCORP,2026-01-30,4979,4330,86.97
HLEGLAS,2026-01-30,149808,85310,56.95
HLVLTD,2026-01-30,510593,345799,67.72
HMAAGRO,2026-01-30,164786,115019,69.8
HMVL,2026-01-30,28155,17903,63.59
HNDFDS,2026-01-30,58511,29150,49.82
HNGSNGBEES,2026-01-30,443689,278651,62.8
HOMEFIRST,2026-01-30,416944,251585,60.34
HONASA,2026-01-30,323438,164155,50.75
HONAUT,2026-01-30,8293,3105,37.44
HONDAPOWER,2026-01-30,9176,2680,29.21
HPAL,2026-01-30,39024,21208,54.35
HPIL,2026-01-30,262,151,57.63
HPL,2026-01-30,119401,51691,43.29
HSCL,2026-01-30,818987,349812,42.71
HTMEDIA,2026-01-30,62909,37027,58.86
HUBTOWN,2026-01-30,761265,626160,82.25
HUDCO,2026-01-30,12256692,4040558,32.97
HUHTAMAKI,2026-01-30,205685,103313,50.23
HYBRIDFIN,2026-01-30,57756,33651,58.26
HYUNDAI,2026-01-30,718522,422810,58.84
IBULLSLTD,2026-01-30,30353794,27273262,89.85
ICDSLTD,2026-01-30,523,443,84.7
ICEMAKE,2026-01-30,9662,4948,51.21
ICICIAMC,2026-01-30,658235,399449,60.68
ICICIB22,2026-01-30,586092,372798,63.61
ICICIBANK,2026-01-30,24013717,16316633,67.95
ICICIGI,2026-01-30,633707,455923,71.95
ICICIPRULI,2026-01-30,1484926,996284,67.09
ICIL,2026-01-30,380724,140281,36.85
ICRA,2026-01-30,6547,3617,55.25
IDBI,2026-01-30,10398665,3134257,30.14
IDEA,2026-01-30,1730514645,315628174,18.24
IDEAFORGE,2026-01-30,837762,225260,26.89
IDFCFIRSTB,2026-01-30,42058731,29410480,69.93
IDFNIFTYET,2026-01-30,1194,866,72.53
IEX,2026-01-30,6667712,2694359,40.41
IFBAGRO,2026-01-30,18567,10574,56.95
IFBIND,2026-01-30,71614,28682,40.05
IFCI,2026-01-30,15039929,3571284,23.75
IFGLEXPOR,2026-01-30,28588,13786,48.22
IGARASHI,2026-01-30,61470,18186,29.59
IGCL,2026-01-30,107354,55261,51.48
IGIL,2026-01-30,723014,441473,61.06
IGL,2026-01-30,1302509,714303,54.84
IGPL,2026-01-30,5685,3676,64.66
IIFL,2026-01-30,2721472,1395143,51.26
IIFLCAPS,2026-01-30,500608,261997,52.34
IITL,2026-01-30,11686,2631,22.51
IKIO,2026-01-30,83230,45552,54.73
IKS,2026-01-30,157417,103949,66.03
IMAGICAA,2026-01-30,345462,201288,58.27
IMFA,2026-01-30,209271,68946,32.95
IMPAL,2026-01-30,10794,7908,73.26
INCREDIBLE,2026-01-30,14154,10793,76.25
INDBANK,2026-01-30,53472,30521,57.08
INDGN,2026-01-30,617025,342546,55.52
INDHOTEL,2026-01-30,3713962,2286577,61.57
INDIACEM,2026-01-30,302770,114195,37.72
INDIAGLYCO,2026-01-30,151852,64765,42.65
INDIAMART,2026-01-30,97283,65831,67.67
INDIANB,2026-01-30,2043131,877338,42.94
INDIANCARD,2026-01-30,4220,3463,82.06
INDIANHUME,2026-01-30,9782,4262,43.57
INDIASHLTR,2026-01-30,114438,62990,55.04
INDIGO,2026-01-30,1567278,1026975,65.53
INDIGOPNTS,2026-01-30,36467,14624,40.1
INDIQUBE,2026-01-30,51176,32253,63.02
INDNIPPON,2026-01-30,61798,43169,69.86
INDOAMIN,2026-01-30,53138,25195,47.41
INDOBORAX,2026-01-30,128785,37067,28.78
INDOCO,2026-01-30,98351,18304,18.61
INDOFARM,2026-01-30,355207,107081,30.15
INDORAMA,2026-01-30,122647,64719,52.77
INDOSTAR,2026-01-30,47869,28647,59.84
INDOTECH,2026-01-30,34939,17853,51.1
INDOTHAI,2026-01-30,1330838,515504,38.74
INDOUS,2026-01-30,14246,8793,61.72
INDOWIND,2026-01-30,2820257,1606361,56.96
INDRAMEDCO,2026-01-30,405237,213740,52.74
INDSWFTLAB,2026-01-30,753731,335549,44.52
INDTERRAIN,2026-01-30,25055,16196,64.64
INDUSINDBK,2026-01-30,2867342,1649675,57.53
INDUSTOWER,2026-01-30,11897285,6778602,56.98
INFIBEAM,2026-01-30,10377631,4263321,41.08
INFOBEAN,2026-01-30,239088,62040,25.95
INFOMEDIA,2026-01-30,15875,9195,57.92
INFRABEES,2026-01-30,21315,15264,71.61
INFRAIETF,2026-01-30,383864,294217,76.65
INFY,2026-01-30,9207926,6283488,68.24
INGERRAND,2026-01-30,10503,6126,58.33
INNOVACAP,2026-01-30,37001,16789,45.37
INNOVANA,2026-01-30,5694,4150,72.88
INOXGREEN,2026-01-30,1226619,558145,45.5
INOXINDIA,2026-01-30,22240,11099,49.91
INOXWIND,2026-01-30,6520922,2567539,39.37
INSECTICID,2026-01-30,201868,64245,31.83
INSPIRISYS,2026-01-30,6231,5392,86.54
INTELLECT,2026-01-30,272591,125811,46.15
INTENTECH,2026-01-30,74804,39859,53.28
INTERARCH,2026-01-30,79878,45781,57.31
INTERNET,2026-01-30,99973,51462,51.48
INTLCONV,2026-01-30,27591,14640,53.06
INVENTURE,2026-01-30,933373,770296,82.53
IOB,2026-01-30,8698940,3339660,38.39
IOC,2026-01-30,11627532,7404767,63.68
IOLCP,2026-01-30,355804,165497,46.51
IONEXCHANG,2026-01-30,935965,338738,36.19
IPCALAB,2026-01-30,238850,147498,61.75
IPL,2026-01-30,107347,54495,50.77
IRB,2026-01-30,7569161,3819858,50.47
IRCON,2026-01-30,4458462,1146951,25.73
IRCTC,2026-01-30,1818270,865480,47.6
IREDA,2026-01-30,6513022,2191796,33.65
IRFC,2026-01-30,19011603,5716186,30.07
IRIS,2026-01-30,23232,12000,51.65
IRISDOREME,2026-01-30,437018,97395,22.29
IRMENERGY,2026-01-30,50303,17430,34.65
ISFT,2026-01-30,5409,3841,71.01
ISGEC,2026-01-30,45143,19884,44.05
ISHANCH,2026-01-30,7605,4074,53.57
IT,2026-01-30,303739,202065,66.53
ITADD,2026-01-30,5462,3699,67.72
ITBEES,2026-01-30,5776996,2995912,51.86
ITBETA,2026-01-30,263,226,85.93
ITC,2026-01-30,41975824,27823916,66.29
ITCHOTELS,2026-01-30,5003334,2695928,53.88
ITDC,2026-01-30,30900,10255,33.19
ITETF,2026-01-30,122542,71204,58.11
ITI,2026-01-30,567610,125243,22.06
ITIETF,2026-01-30,309050,162536,52.59
IVALUE,2026-01-30,121739,56904,46.74
IVC,2026-01-30,160670,131817,82.04
IVP,2026-01-30,169288,47956,28.33
IVZINGOLD,2026-01-30,9479,6309,66.56
IVZINNIFTY,2026-01-30,318,156,49.06
IXIGO,2026-01-30,1517360,616576,40.63
IZMO,2026-01-30,105157,38170,36.3
J&KBANK,2026-01-30,2562277,945864,36.91
JAGRAN,2026-01-30,72583,50253,69.24
JAGSNPHARM,2026-01-30,108981,73929,67.84
JAIBALAJI,2026-01-30,824720,264329,32.05
JAICORPLTD,2026-01-30,552716,159357,28.83
JAINREC,2026-01-30,931211,354850,38.11
JAIPURKURT,2026-01-30,54649,21471,39.29
JAMNAAUTO,2026-01-30,5358658,1350331,25.2
JARO,2026-01-30,245499,87472,35.63
JASH,2026-01-30,96924,56602,58.4
JAYAGROGN,2026-01-30,984,590,59.96
JAYBARMARU,2026-01-30,109024,58807,53.94
JAYKAY,2026-01-30,139458,56637,40.61
JAYNECOIND,2026-01-30,2290577,1140884,49.81
JAYSREETEA,2026-01-30,17565,10682,60.81
JBCHEPHARM,2026-01-30,146957,60104,40.9
JBMA,2026-01-30,726826,117397,16.15
JGCHEM,2026-01-30,66090,19267,29.15
JHS,2026-01-30,123972,91082,73.47
JINDALPHOT,2026-01-30,8075,2416,29.92
JINDALPOLY,2026-01-30,41125,12915,31.4
JINDALSAW,2026-01-30,2262869,665198,29.4
JINDALSTEL,2026-01-30,3291975,1284199,39.01
JINDRILL,2026-01-30,152455,64296,42.17
JINDWORLD,2026-01-30,381385,141069,36.99
JIOFIN,2026-01-30,13448707,7338983,54.57
JISLDVREQS,2026-01-30,12067,9850,81.63
JISLJALEQS,2026-01-30,2460970,818815,33.27
JITFINFRA,2026-01-30,99884,47281,47.34
JKCEMENT,2026-01-30,152541,98250,64.41
JKIL,2026-01-30,99667,52468,52.64
JKIPL,2026-01-30,478862,311236,64.99
JKLAKSHMI,2026-01-30,148713,88581,59.57
JKPAPER,2026-01-30,181274,98412,54.29
JKTYRE,2026-01-30,884633,382748,43.27
JLHL,2026-01-30,29192,16849,57.72
JMA,2026-01-30,6359,4846,76.21
JMFINANCIL,2026-01-30,2020669,843656,41.75
JNKINDIA,2026-01-30,297113,153419,51.64
JOCIL,2026-01-30,1268,1189,93.77
JPOLYINVST,2026-01-30,3065,1550,50.57
JPPOWER,2026-01-30,56142786,17457565,31.09
JSFB,2026-01-30,350515,227335,64.86
JSL,2026-01-30,1630943,759681,46.58
JSLL,2026-01-30,88578,36369,41.06
JSWCEMENT,2026-01-30,1172217,519022,44.28
JSWENERGY,2026-01-30,3023985,1363472,45.09
JSWHL,2026-01-30,3563,1227,34.44
JSWINFRA,2026-01-30,710415,425926,59.95
JSWSTEEL,2026-01-30,2876505,1435877,49.92
JTEKTINDIA,2026-01-30,132447,48641,36.72
JTLIND,2026-01-30,9573089,2444270,25.53
JUBLCPL,2026-01-30,3793,2146,56.58
JUBLFOOD,2026-01-30,3196265,2294091,71.77
JUBLINGREA,2026-01-30,275881,152876,55.41
JUBLPHARMA,2026-01-30,156367,75204,48.09
JUNIORBEES,2026-01-30,780267,419636,53.78
JUNIPER,2026-01-30,213998,79603,37.2
JUSTDIAL,2026-01-30,94449,45856,48.55
JWL,2026-01-30,2881682,692802,24.04
JYOTHYLAB,2026-01-30,403440,239215,59.29
JYOTICNC,2026-01-30,351959,186955,53.12
JYOTISTRUC,2026-01-30,6408399,2485731,38.79
KABRAEXTRU,2026-01-30,30928,13145,42.5
KAJARIACER,2026-01-30,254335,124686,49.02
KAKATCEM,2026-01-30,4717,3727,79.01
KALAMANDIR,2026-01-30,872178,295227,33.85
KALPATARU,2026-01-30,14360,7100,49.44
KALYANIFRG,2026-01-30,257,178,69.26
KALYANKJIL,2026-01-30,4146294,1509211,36.4
KAMATHOTEL,2026-01-30,19707,10912,55.37
KAMDHENU,2026-01-30,5308447,1758962,33.14
KAMOPAINTS,2026-01-30,1605430,874164,54.45
KANANIIND,2026-01-30,155273,73133,47.1
KANORICHEM,2026-01-30,30213,26588,88.0
KANPRPLA,2026-01-30,1599,1120,70.04
KANSAINER,2026-01-30,438679,301455,68.72
KARMAENG,2026-01-30,4545,2745,60.4
KARURVYSYA,2026-01-30,3766181,1880757,49.94
KAUSHALYA,2026-01-30,249,162,65.06
