Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DONEAR,2026-08-12,19300,12768,66.16
DPABHUSHAN,2026-08-12,56163,21273,37.88
DRAGARWQ,2026-08-12,2938,1627,55.38
DRCSYSTEMS,2026-08-12,40002,22859,57.14
DREAMFOLKS,2026-08-12,36476,21755,59.64
DREDGECORP,2026-08-12,80369,40865,50.85
DRREDDY,2026-08-12,2366909,1497165,63.25
DSSL,2026-08-12,19100,13481,70.58
DTIL,2026-08-12,20502,11833,57.72
DUCON,2026-08-12,107494,98520,91.65
DVL,2026-08-12,35608,20347,57.14
DWARKESH,2026-08-12,683122,268934,39.37
DYCL,2026-08-12,1716733,523349,30.49
DYNAMATECH,2026-08-12,29877,14569,48.76
DYNPRO,2026-08-12,9164,7279,79.43
EASEMYTRIP,2026-08-12,19904320,8172354,41.06
EBANK10,2026-08-12,194,194,100.0
EBANKNIFTY,2026-08-12,225,152,67.56
EBBETF0430,2026-08-12,7537,6781,89.97
EBBETF0431,2026-08-12,10457,9841,94.11
EBBETF0433,2026-08-12,5757,5138,89.25
EBGNG,2026-08-12,395288,204317,51.69
ECAPINSURE,2026-08-12,35904,28950,80.63
ECLERX,2026-08-12,98896,51617,52.19
EDELWEISS,2026-08-12,1403486,741385,52.82
EFCIL,2026-08-12,449243,205717,45.79
EGOLD,2026-08-12,67385,53679,79.66
EICHERMOT,2026-08-12,317282,179713,56.64
EIDPARRY,2026-08-12,733425,275228,37.53
EIEL,2026-08-12,2468285,1075016,43.55
EIHAHOTELS,2026-08-12,9539,5783,60.62
EIHOTEL,2026-08-12,142176,95396,67.1
EIMCOELECO,2026-08-12,6527,3418,52.37
EKC,2026-08-12,92282,54753,59.33
ELANTAS,2026-08-12,4628,1728,37.34
ELCIDIN,2026-08-12,25,17,68.0
ELDEHSG,2026-08-12,1254,903,72.01
ELECON,2026-08-12,486802,214204,44.0
ELECTCAST,2026-08-12,1539684,767820,49.87
ELECTHERM,2026-08-12,6998,4311,61.6
ELGIEQUIP,2026-08-12,351146,230320,65.59
ELGIRUBCO,2026-08-12,83761,30081,35.91
ELIN,2026-08-12,463918,179815,38.76
ELIQUID,2026-08-12,52864,52848,99.97
ELITECON,2026-08-12,1943493,709832,36.52
ELLEN,2026-08-12,3412223,1137326,33.33
ELM250,2026-08-12,49292,29585,60.02
ELMDIV,2026-08-12,6045,4669,77.24
ELPROINTL,2026-08-12,34121,27255,79.88
EMAMILTD,2026-08-12,407075,240613,59.11
EMAMIREAL,2026-08-12,7929,6175,77.88
EMBDL,2026-08-12,3861184,2059983,53.35
EMCURE,2026-08-12,214106,149966,70.04
EMETAL,2026-08-12,4123,3101,75.21
EMIL,2026-08-12,31604982,3193174,10.1
EMKAY,2026-08-12,48493,30946,63.82
EMMVEE,2026-08-12,895867,422008,47.11
EMSLIMITED,2026-08-12,174831,90758,51.91
EMUDHRA,2026-08-12,104577,43138,41.25
EMULTIMQ,2026-08-12,35037,34402,98.19
ENDURANCE,2026-08-12,139376,79946,57.36
ENERGY,2026-08-12,125233,83172,66.41
ENERGYDEV,2026-08-12,62579,53172,84.97
ENEXT50,2026-08-12,646,646,100.0
ENGINERSIN,2026-08-12,1264836,605587,47.88
ENIFTY,2026-08-12,7803,6265,80.29
ENIL,2026-08-12,51252,42030,82.01
ENRIN,2026-08-12,445189,200772,45.1
ENTERO,2026-08-12,234703,118791,50.61
EPACK,2026-08-12,1222863,633140,51.78
EPACKPEB,2026-08-12,893994,433501,48.49
EPIGRAL,2026-08-12,21285,14041,65.97
EPL,2026-08-12,15355500,4737156,30.85
EQUAL200,2026-08-12,206225,200204,97.08
EQUAL50,2026-08-12,8827,8745,99.07
EQUAL50ADD,2026-08-12,14172,6683,47.16
EQUITASBNK,2026-08-12,1185790,643747,54.29
ERIS,2026-08-12,67924,44083,64.9
ESABINDIA,2026-08-12,66506,21966,33.03
ESCORTS,2026-08-12,92021,55469,60.28
ESENSEX,2026-08-12,2970,2852,96.03
ESG,2026-08-12,56367,54686,97.02
ESILVER,2026-08-12,422704,383930,90.83
ESSARSHPNG,2026-08-12,117294,79844,68.07
ESSENTIA,2026-08-12,11778306,4358512,37.0
ESTER,2026-08-12,595516,317428,53.3
ETERNAL,2026-08-12,19976751,10438534,52.25
ETHOSLTD,2026-08-12,19720,9846,49.93
EUREKAFORB,2026-08-12,489669,98237,20.06
EUROBOND,2026-08-12,8121,7400,91.12
EUROPRATIK,2026-08-12,127671,37341,29.25
EVEREADY,2026-08-12,53250,25619,48.11
EVIETF,2026-08-12,194476,121198,62.32
EVINDIA,2026-08-12,380955,292540,76.79
EXCELINDUS,2026-08-12,6458,4472,69.25
EXCELSOFT,2026-08-12,328439,194034,59.08
EXICOM,2026-08-12,993093,406990,40.98
EXIDEIND,2026-08-12,4593999,2445734,53.24
EXPLEOSOL,2026-08-12,16428,10724,65.28
EXXARO,2026-08-12,112168,90986,81.12
FABTECH,2026-08-12,94940,44015,46.36
FACT,2026-08-12,52303,27249,52.1
FAZE3Q,2026-08-12,115519,69599,60.25
FCL,2026-08-12,20028758,5563789,27.78
FCSSOFT,2026-08-12,2269892,1194738,52.63
FDC,2026-08-12,150265,75438,50.2
FEDDERSHOL,2026-08-12,380427,93478,24.57
FEDERALBNK,2026-08-12,3369817,2264923,67.21
FEDFINA,2026-08-12,879332,555979,63.23
FERMENTA,2026-08-12,231376,92326,39.9
FIBERWEB,2026-08-12,3898,3300,84.66
FIEMIND,2026-08-12,153129,82069,53.59
FILATEX,2026-08-12,2332120,1030869,44.2
FILATFASH,2026-08-12,10590900,5969744,56.37
FINCABLES,2026-08-12,20153531,2055837,10.2
FINEORG,2026-08-12,108822,62268,57.22
FINIETF,2026-08-12,376684,226560,60.15
FINKURVE,2026-08-12,13271,6637,50.01
FINOPB,2026-08-12,374355,105539,28.19
FINPIPE,2026-08-12,422174,206307,48.87
FIRSTCRY,2026-08-12,341283,182989,53.62
FISCHER,2026-08-12,946216,823360,87.02
FIVESTAR,2026-08-12,263148,164944,62.68
FLAIR,2026-08-12,196484,139828,71.17
FLEXIADD,2026-08-12,27909,25475,91.28
FLUOROCHEM,2026-08-12,979035,187907,19.19
FMCGADD,2026-08-12,15067,9136,60.64
FMCGIETF,2026-08-12,2412908,1739604,72.1
FMGOETZE,2026-08-12,28850,18355,63.62
FOODSIN,2026-08-12,88525,71150,80.37
FORCEMOT,2026-08-12,240317,72436,30.14
FORTIS,2026-08-12,4300020,2082909,48.44
FOSECOIND,2026-08-12,3207,1997,62.27
FRACTAL,2026-08-12,147677,66017,44.7
FRONTSP,2026-08-12,82391,43463,52.75
FSL,2026-08-12,1861664,771954,41.47
FUSION,2026-08-12,1242445,636593,51.24
GABRIEL,2026-08-12,188740,103854,55.02
GAEL,2026-08-12,583895,298965,51.2
GAIL,2026-08-12,8976408,6116033,68.13
GALAPREC,2026-08-12,27827,14542,52.26
GALAXYSURF,2026-08-12,9398,4733,50.36
GALLANTT,2026-08-12,36891,19033,51.59
GANDHAR,2026-08-12,930996,449510,48.28
GANDHITUBE,2026-08-12,39709,29421,74.09
GANECOS,2026-08-12,85205,42564,49.95
GANESHCP,2026-08-12,51839,32297,62.3
GANESHHOU,2026-08-12,14308,7603,53.14
GANGAFORGE,2026-08-12,18650121,13521768,72.5
GANGESSECU,2026-08-12,5927,3640,61.41
GARFIBRES,2026-08-12,50951,35535,69.74
GARUDA,2026-08-12,1066354,417718,39.17
GATEWAY,2026-08-12,1657544,1087030,65.58
GAYAHWS,2026-08-12,165138,137542,83.29
GCSL,2026-08-12,1178047,343891,29.19
GEEKAYWIRE,2026-08-12,39280,33808,86.07
GEMAROMA,2026-08-12,152635,114376,74.93
GENCON,2026-08-12,225585,7668,3.4
GENESYS,2026-08-12,183143,97677,53.33
GENUSPAPER,2026-08-12,79715,61132,76.69
GENUSPOWER,2026-08-12,1569937,797635,50.81
GEOJITFSL,2026-08-12,412527,249343,60.44
GESHIP,2026-08-12,522980,291177,55.68
GFLLIMITED,2026-08-12,43103,19588,45.44
GHCL,2026-08-12,86368,63166,73.14
GHCLTEXTIL,2026-08-12,298267,168963,56.65
GICHSGFIN,2026-08-12,80467,52656,65.44
GICL,2026-08-12,626606,322607,51.48
GICRE,2026-08-12,420356,237944,56.61
GILLANDERS,2026-08-12,2199,1970,89.59
GILLETTE,2026-08-12,9849,6369,64.67
GILT10BETA,2026-08-12,262,256,97.71
GILT5BETA,2026-08-12,77,77,100.0
GILT5YBEES,2026-08-12,154036,117719,76.42
GIPCL,2026-08-12,8115461,1709671,21.07
GKENERGY,2026-08-12,450828,218615,48.49
GKSL,2026-08-12,100848,45181,44.8
GKWLIMITED,2026-08-12,885,797,90.06
GLAND,2026-08-12,732471,256488,35.02
GLAXO,2026-08-12,64718,40205,62.12
GLENMARK,2026-08-12,464575,140547,30.25
GLFL,2026-08-12,5512,4113,74.62
GLOBAL,2026-08-12,252665,151108,59.81
GLOBALE,2026-08-12,9187,8466,92.15
GLOBALVECT,2026-08-12,8955,5534,61.8
GLOBE,2026-08-12,2101182,1452618,69.13
GLOBECIVIL,2026-08-12,153450,55546,36.2
GLOBUSSPR,2026-08-12,81489,46384,56.92
GLOSTERLTD,2026-08-12,1481,952,64.28
GMBREW,2026-08-12,19757,11006,55.71
GMDCLTD,2026-08-12,2552352,856226,33.55
GMMPFAUDLR,2026-08-12,89832,41329,46.01
GMRAIRPORT,2026-08-12,18618816,11550905,62.04
GMRP&UI,2026-08-12,689644,332230,48.17
GNA,2026-08-12,341130,184061,53.96
GNFC,2026-08-12,449732,183803,40.87
GNRL,2026-08-12,357979,202280,56.51
GOACARBON,2026-08-12,5172,3772,72.93
GOCLCORP,2026-08-12,148130,77855,52.56
GOCOLORS,2026-08-12,69589,21789,31.31
GODAVARIB,2026-08-12,416516,120466,28.92
GODFRYPHLP,2026-08-12,205693,65182,31.69
GODIGIT,2026-08-12,221410,116462,52.6
GODREJAGRO,2026-08-12,92807,52349,56.41
GODREJCP,2026-08-12,22527411,12452111,55.28
GODREJIND,2026-08-12,116124,54423,46.87
GODREJPROP,2026-08-12,466920,189983,40.69
GOKEX,2026-08-12,801501,342026,42.67
GOKUL,2026-08-12,150973,25447,16.86
GOKULAGRO,2026-08-12,845538,356151,42.12
GOLD1,2026-08-12,1649436,926899,56.19
GOLD360,2026-08-12,13283,7457,56.14
GOLDADD,2026-08-12,2068223,1580942,76.44
GOLDAXIS,2026-08-12,896221,704780,78.64
GOLDBEES,2026-08-12,18273875,9390628,51.39
GOLDBETA,2026-08-12,678882,374280,55.13
GOLDBND,2026-08-12,10787,8346,77.37
GOLDCASE,2026-08-12,7516321,3272659,43.54
GOLDETF,2026-08-12,1579799,1229302,77.81
GOLDIAM,2026-08-12,898754,474045,52.74
GOLDIETF,2026-08-12,4669000,2532345,54.24
GOODLUCK,2026-08-12,360258,173466,48.15
GOODYEAR,2026-08-12,22705,9352,41.19
GOPAL,2026-08-12,241136,107109,44.42
GOYALALUM,2026-08-12,71794,54652,76.12
GPIL,2026-08-12,1651494,871748,52.79
GPPL,2026-08-12,986838,689991,69.92
GPTHEALTH,2026-08-12,71280,40361,56.62
GPTINFRA,2026-08-12,104185,62299,59.8
GRADIENTE,2026-08-12,3791463,2517206,66.39
GRANDOAK,2026-08-12,8213,2889,35.18
GRANULES,2026-08-12,283049,171662,60.65
GRAPHITE,2026-08-12,672656,250514,37.24
GRASIM,2026-08-12,2309486,778865,33.72
GRAUWEIL,2026-08-12,256410,177851,69.36
GRAVISSHO,2026-08-12,3768,3445,91.43
GRAVITA,2026-08-12,217427,114353,52.59
GREAVESCOT,2026-08-12,1212348,597604,49.29
GREENLAM,2026-08-12,519672,269991,51.95
GREENPANEL,2026-08-12,574131,400746,69.8
GREENPLY,2026-08-12,41681,20434,49.02
GREENPOWER,2026-08-12,1914469,1203942,62.89
GRINDWELL,2026-08-12,28826,15646,54.28
GRINFRA,2026-08-12,32045,16660,51.99
GRMOVER,2026-08-12,1610382,435783,27.06
GROBTEA,2026-08-12,1109,733,66.1
GROWW,2026-08-12,25335276,11790972,46.54
GROWWCAPM,2026-08-12,177403,111400,62.79
GROWWCHEM,2026-08-12,30661,20485,66.81
GROWWDEFNC,2026-08-12,161249,98461,61.06
GROWWEV,2026-08-12,325847,224050,68.76
GROWWGOLD,2026-08-12,1604950,838765,52.26
GROWWHOSPI,2026-08-12,978519,696668,71.2
GROWWLIQID,2026-08-12,88874,48449,54.51
GROWWLOVOL,2026-08-12,7272,4949,68.06
GROWWMC150,2026-08-12,2786,1704,61.16
GROWWMETAL,2026-08-12,491560,267522,54.42
GROWWMOM50,2026-08-12,185413,106762,57.58
GROWWN200,2026-08-12,71141,41339,58.11
GROWWNET,2026-08-12,391714,280353,71.57
GROWWNIFTY,2026-08-12,612796,370375,60.44
GROWWNXT50,2026-08-12,7253,2970,40.95
GROWWPOWER,2026-08-12,1791343,1289810,72.0
GROWWPSE,2026-08-12,16587,8448,50.93
GROWWPSUBK,2026-08-12,10061,5866,58.3
GROWWRAIL,2026-08-12,294972,137908,46.75
GROWWRLTY,2026-08-12,229853,196991,85.7
GROWWSC250,2026-08-12,146065,126744,86.77
GROWWSLVR,2026-08-12,1862603,746061,40.05
GRPLTD,2026-08-12,1435,846,58.95
GRSE,2026-08-12,307019,102715,33.46
GRWRHITECH,2026-08-12,46023,21744,47.25
GSEC10IETF,2026-08-12,1334,1334,100.0
GSEC10YEAR,2026-08-12,2483,1183,47.64
GSEC5IETF,2026-08-12,12035,8368,69.53
GSFC,2026-08-12,905558,461103,50.92
GSLSU,2026-08-12,76139,67237,88.31
GSPCROP,2026-08-12,323005,78738,24.38
GSS,2026-08-12,24934,18201,73.0
GTL,2026-08-12,256106,132655,51.8
GTLINFRA,2026-08-12,21421097,10590751,49.44
GTPL,2026-08-12,147330,91151,61.87
GUFICBIO,2026-08-12,112334,53686,47.79
GUJALKALI,2026-08-12,35804,19026,53.14
GUJAPOLLO,2026-08-12,3094,2120,68.52
GUJENERGY,2026-08-12,6836300,2791531,40.83
GUJRAFFIA,2026-08-12,24987,13874,55.52
GUJTHEM,2026-08-12,34119,21821,63.96
GULFOILLUB,2026-08-12,27354,13668,49.97
GULPOLY,2026-08-12,377543,215252,57.01
GVPIL,2026-08-12,439433,233992,53.25
GVPTECH,2026-08-12,76963,58388,75.87
GVT&D,2026-08-12,1048083,547463,52.23
GYFTR,2026-08-12,36123,6674,18.48
HAL,2026-08-12,2901166,959835,33.08
HALDER,2026-08-12,36579,11229,30.7
HALEOSLABS,2026-08-12,757,643,84.94
HAPPSTMNDS,2026-08-12,583657,294097,50.39
HAPPYFORGE,2026-08-12,244242,105235,43.09
HARDWYN,2026-08-12,5272768,2325396,44.1
HARIOMPIPE,2026-08-12,112617,58009,51.51
HARRMALAYA,2026-08-12,31265,24187,77.36
HARSHA,2026-08-12,254264,123337,48.51
HATHWAY,2026-08-12,1159753,722988,62.34
HATSUN,2026-08-12,57776,43501,75.29
HAVELLS,2026-08-12,420518,217714,51.77
HAVISHA,2026-08-12,36004,32939,91.49
HAWKINCOOK,2026-08-12,595,347,58.32
HBESD,2026-08-12,1914,1548,80.88
HBLENGINE,2026-08-12,614610,273778,44.54
HBSL,2026-08-12,2964,2531,85.39
HCC,2026-08-12,18181740,7967029,43.82
HCG,2026-08-12,183448,94990,51.78
HCL-INSYS,2026-08-12,543188,239681,44.12
HCLTECH,2026-08-12,1418468,843846,59.49
HDBFS,2026-08-12,277748,157892,56.85
HDFCAMC,2026-08-12,889475,635752,71.47
HDFCBANK,2026-08-12,26993177,17623358,65.29
HDFCBSE500,2026-08-12,879737,622765,70.79
HDFCGOLD,2026-08-12,3549446,2348511,66.17
HDFCGROWTH,2026-08-12,28517,14752,51.73
HDFCLIFE,2026-08-12,2392072,1574752,65.83
HDFCLIQUID,2026-08-12,45955,43556,94.78
HDFCLOWVOL,2026-08-12,1356,849,62.61
HDFCMID150,2026-08-12,716653,525672,73.35
HDFCMOMENT,2026-08-12,266556,154870,58.1
HDFCNEXT50,2026-08-12,279736,230624,82.44
HDFCNIF100,2026-08-12,34304,17245,50.27
HDFCNIFBAN,2026-08-12,75973,55329,72.83
HDFCNIFIT,2026-08-12,109656,65246,59.5
HDFCNIFTY,2026-08-12,61940,51742,83.54
HDFCNIMEG,2026-08-12,27865,15888,57.02
HDFCPSUBK,2026-08-12,319821,263225,82.3
HDFCPVTBAN,2026-08-12,73893,47549,64.35
HDFCQUAL,2026-08-12,16092,9782,60.79
HDFCSENSEX,2026-08-12,45453,31611,69.55
HDFCSILVER,2026-08-12,3709394,1562562,42.12
HDFCSML250,2026-08-12,1346528,769273,57.13
HDFCVALUE,2026-08-12,8568,4305,50.25
HEADSUP,2026-08-12,10735,7192,67.0
HEALTHADD,2026-08-12,16036,11882,74.1
HEALTHAXIS,2026-08-12,10322,6154,59.62
HEALTHCARE,2026-08-12,54281,40321,74.28
HEALTHIETF,2026-08-12,88813,53321,60.04
HEALTHX,2026-08-12,5504,3626,65.88
HEALTHY,2026-08-12,241090,95233,39.5
HECPROJECT,2026-08-12,5860,4262,72.73
HEG,2026-08-12,861879,304331,35.31
HEIDELBERG,2026-08-12,31064,18960,61.04
HEMIPROP,2026-08-12,375144,264450,70.49
HERANBA,2026-08-12,25124,15548,61.89
HERITGFOOD,2026-08-12,184769,107692,58.28
HEROMOTOCO,2026-08-12,996651,669190,67.14
HESTERBIO,2026-08-12,5159,2100,40.71
HEXATRADEX,2026-08-12,2432,2056,84.54
HEXT,2026-08-12,209205,110753,52.94
HFCL,2026-08-12,28062533,11953497,42.6
HGINFRA,2026-08-12,232826,54485,23.4
HGM,2026-08-12,5290,3686,69.68
HGS,2026-08-12,19030,13095,68.81
HIKAL,2026-08-12,242629,166611,68.67
HILINFRA,2026-08-12,97591,50030,51.26
HIMATSEIDE,2026-08-12,417971,258744,61.9
HINDALCO,2026-08-12,8786842,3831079,43.6
HINDCOMPOS,2026-08-12,3970,2677,67.43
HINDCON,2026-08-12,25880,15493,59.86
HINDCOPPER,2026-08-12,36903374,7875545,21.34
HINDOILEXP,2026-08-12,396114,229314,57.89
HINDPETRO,2026-08-12,10513694,6839806,65.06
HINDUNILVR,2026-08-12,995523,604628,60.73
HINDWAREAP,2026-08-12,1369339,938840,68.56
HINDZINC,2026-08-12,7584733,3096233,40.82
HIRECT,2026-08-12,135027,45877,33.98
HISARMETAL,2026-08-12,9665,5948,61.54
HITECH,2026-08-12,3099037,1417438,45.74
HLEGLAS,2026-08-12,2273511,821534,36.14
HLVLTD,2026-08-12,154860,116819,75.44
HMAAGRO,2026-08-12,682442,358280,52.5
HNDFDS,2026-08-12,123983,90437,72.94
HNGSNGBEES,2026-08-12,108132,86437,79.94
HOMEFIRST,2026-08-12,91800,67640,73.68
HONASA,2026-08-12,987009,563779,57.12
HONAUT,2026-08-12,1435,793,55.26
HONDAPOWER,2026-08-12,1815,1105,60.88
HPAL,2026-08-12,1285237,493785,38.42
HPIL,2026-08-12,5225,2799,53.57
HPL,2026-08-12,101650,52926,52.07
HSBCGOLD,2026-08-12,2352,1521,64.67
HSCL,2026-08-12,2240303,1143350,51.04
HTMEDIA,2026-08-12,93367,59133,63.33
HUBTOWN,2026-08-12,357763,252945,70.7
HUDCO,2026-08-12,2361586,1345598,56.98
HUHTAMAKI,2026-08-12,266172,121281,45.56
HYBRIDETF,2026-08-12,6005,5028,83.73
HYUNDAI,2026-08-12,732935,413749,56.45
IBULLSLTD,2026-08-12,21450760,15941151,74.32
ICDSLTD,2026-08-12,248,235,94.76
ICEMAKE,2026-08-12,24217,12584,51.96
ICICIAMC,2026-08-12,149452,94664,63.34
ICICIB22,2026-08-12,282901,208870,73.83
ICICIBANK,2026-08-12,8201733,4500597,54.87
ICICIGI,2026-08-12,745439,523160,70.18
ICICIPRULI,2026-08-12,1278410,742835,58.11
ICIL,2026-08-12,2410797,465347,19.3
ICRA,2026-08-12,18118,10612,58.57
IDBI,2026-08-12,3078680,1366448,44.38
IDEA,2026-08-12,772547405,196303808,25.41
IDEAFORGE,2026-08-12,978535,439916,44.96
IDFCFIRSTB,2026-08-12,16618607,10853891,65.31
IDFNIFTYET,2026-08-12,394,247,62.69
IEX,2026-08-12,2436267,1096548,45.01
IFBIND,2026-08-12,30250,15071,49.82
IFCI,2026-08-12,14279371,4872787,34.12
IFGLEXPOR,2026-08-12,31996,15962,49.89
IGARASHI,2026-08-12,80073,39166,48.91
IGCL,2026-08-12,432956,83823,19.36
IGIL,2026-08-12,301469,178049,59.06
IGL,2026-08-12,989560,511199,51.66
IGPL,2026-08-12,53511,32112,60.01
IIFL,2026-08-12,959585,494534,51.54
IIFLCAPS,2026-08-12,207047,181450,87.64
IITL,2026-08-12,101140,11861,11.73
IKIO,2026-08-12,598092,253753,42.43
IKS,2026-08-12,169710,84058,49.53
IMAGICAA,2026-08-12,503033,259341,51.56
IMFA,2026-08-12,131612,60009,45.6
IMPAL,2026-08-12,582,393,67.53
INA,2026-08-12,715013,315655,44.15
INCREDIBLE,2026-08-12,420,388,92.38
INDBANK,2026-08-12,45795,29153,63.66
INDGN,2026-08-12,439544,272946,62.1
INDHOTEL,2026-08-12,1298404,778353,59.95
INDIACEM,2026-08-12,124919,63658,50.96
INDIAGLYCO,2026-08-12,103709,60961,58.78
INDIAMART,2026-08-12,139878,87610,62.63
INDIANB,2026-08-12,2076183,794315,38.26
INDIANCARD,2026-08-12,1118,719,64.31
INDIANHUME,2026-08-12,30664,18797,61.3
INDIASHLTR,2026-08-12,352904,151526,42.94
INDIGO,2026-08-12,215913,93210,43.17
INDIGOPNTS,2026-08-12,28881,15340,53.11
INDIQUBE,2026-08-12,34840,18504,53.11
INDNIPPON,2026-08-12,29074,12612,43.38
INDOBORAX,2026-08-12,505140,175980,34.84
INDOCO,2026-08-12,68570,24784,36.14
INDOFARM,2026-08-12,138216,54181,39.2
INDOMIM,2026-08-12,1315318,344405,26.18
INDORAMA,2026-08-12,239333,122880,51.34
INDOSTAR,2026-08-12,78676,47265,60.08
INDOTECH,2026-08-12,40977,27277,66.57
INDOTHAI,2026-08-12,71897,71897,100.0
INDOUS,2026-08-12,4864,3342,68.71
INDOWIND,2026-08-12,97672,79040,80.92
INDPRUD,2026-08-12,621,281,45.25
INDRAMEDCO,2026-08-12,200127,128162,64.04
INDSWFTLAB,2026-08-12,8635452,1418466,16.43
INDTERRAIN,2026-08-12,22600,14636,64.76
INDUSINDBK,2026-08-12,915131,467037,51.03
INDUSTOWER,2026-08-12,10079537,5037430,49.98
INFOBEAN,2026-08-12,190816,94102,49.32
INFOMEDIA,2026-08-12,21510,19292,89.69
INFRA,2026-08-12,25828,20315,78.65
INFRABEES,2026-08-12,11408,6807,59.67
INFRAIETF,2026-08-12,86485,55101,63.71
INFY,2026-08-12,7529777,4513205,59.94
INGERRAND,2026-08-12,4191,2871,68.5
INNOVACAP,2026-08-12,579709,142263,24.54
INNOVANA,2026-08-12,806,527,65.38
INNOVISION,2026-08-12,99785,54842,54.96
INOXINDIA,2026-08-12,92266,43759,47.43
INOXWIND,2026-08-12,8299658,2943197,35.46
INSECTICID,2026-08-12,25916,15991,61.7
INSUREIETF,2026-08-12,47724,32503,68.11
INTELLECT,2026-08-12,417539,257272,61.62
INTENTECH,2026-08-12,9550,6645,69.58
INTERARCH,2026-08-12,41994,23316,55.52
INTERNET,2026-08-12,200516,113568,56.64
INTLCONV,2026-08-12,48433,33601,69.38
INVENTURE,2026-08-12,1283354,744577,58.02
IOB,2026-08-12,3192118,1162044,36.4
IOC,2026-08-12,10106894,5765408,57.04
IOLCP,2026-08-12,2000252,895199,44.75
IONEXCHANG,2026-08-12,266067,151042,56.77
IPCALAB,2026-08-12,149151,73817,49.49
IPL,2026-08-12,122014,82246,67.41
IRB,2026-08-12,8884401,5526145,62.2
IRCON,2026-08-12,1396832,654674,46.87
IRCTC,2026-08-12,647305,276368,42.7
IREDA,2026-08-12,4344077,1662841,38.28
IRFC,2026-08-12,5812334,2491943,42.87
IRIS,2026-08-12,39761,31251,78.6
IRISDOREME,2026-08-12,789276,188972,23.94
IRMENERGY,2026-08-12,128474,66057,51.42
ISFT,2026-08-12,210173,1845,0.88
ISGEC,2026-08-12,219189,126016,57.49
ISHANCH,2026-08-12,8980,7274,81.0
IT,2026-08-12,294307,150863,51.26
ITADD,2026-08-12,15117,9513,62.93
ITAXIS,2026-08-12,5360,3654,68.17
ITBEES,2026-08-12,13117804,6701332,51.09
ITBETA,2026-08-12,1305,672,51.49
ITC,2026-08-12,12630816,7208334,57.07
ITCHOTELS,2026-08-12,1579629,876387,55.48
ITDC,2026-08-12,3428743,223703,6.52
ITETF,2026-08-12,295478,118434,40.08
ITI,2026-08-12,234439,98962,42.21
ITIETF,2026-08-12,2350345,1548341,65.88
IVALUE,2026-08-12,274259,190393,69.42
IVC,2026-08-12,446794,350193,78.38
IVZINGOLD,2026-08-12,17774,10604,59.66
IVZINNIFTY,2026-08-12,1004,818,81.47
IWP,2026-08-12,5149,3409,66.21
IXIGO,2026-08-12,465902,182106,39.09
IZMO,2026-08-12,94262,43968,46.64
J&KBANK,2026-08-12,1408763,565592,40.15
JAGRAN,2026-08-12,144334,94886,65.74
JAGSNPHARM,2026-08-12,153442,98609,64.26
JAIBALAJI,2026-08-12,218036,170316,78.11
JAICORPLTD,2026-08-12,525064,235393,44.83
JAINREC,2026-08-12,1065167,329750,30.96
JAIPURKURT,2026-08-12,15349,10113,65.89
JAMNAAUTO,2026-08-12,2078458,987405,47.51
JARO,2026-08-12,56568,29502,52.15
JASH,2026-08-12,347068,153675,44.28
JAYAGROGN,2026-08-12,8449,6926,81.97
JAYBARMARU,2026-08-12,569514,243235,42.71
JAYKAY,2026-08-12,230844,131644,57.03
JAYNECOIND,2026-08-12,2518788,1143925,45.42
JAYSREETEA,2026-08-12,110538,66890,60.51
JBMA,2026-08-12,336875,160117,47.53
JETFREIGHT,2026-08-12,95687,68875,71.98
JGCHEM,2026-08-12,555453,197476,35.55
JHS,2026-08-12,179552,106193,59.14
JINDALPHOT,2026-08-12,1299,767,59.05
JINDALPOLY,2026-08-12,221626,42109,19.0
JINDALSAW,2026-08-12,898986,413028,45.94
JINDALSTEL,2026-08-12,396526,180843,45.61
JINDRILL,2026-08-12,108377,40288,37.17
JINDWORLD,2026-08-12,7686074,972109,12.65
JIOFIN,2026-08-12,13290344,5178705,38.97
JISLDVREQS,2026-08-12,27590,14570,52.81
JISLJALEQS,2026-08-12,2474637,1634907,66.07
JITFINFRA,2026-08-12,16036,11286,70.38
JKCEMENT,2026-08-12,49895,33400,66.94
JKIL,2026-08-12,37171,25705,69.15
JKIPL,2026-08-12,41023,29442,71.77
JKLAKSHMI,2026-08-12,75610,37796,49.99
JKPAPER,2026-08-12,376041,175351,46.63
JKTYRE,2026-08-12,479266,282470,58.94
JLHL,2026-08-12,195568,97098,49.65
JMA,2026-08-12,6666,4963,74.45
JMFINANCIL,2026-08-12,4221891,2025952,47.99
JNKINDIA,2026-08-12,601506,259952,43.22
JNPR,2026-08-12,1388456,376113,27.09
JPOLYINVST,2026-08-12,6983,4322,61.89
JPPOWER,2026-08-12,24901247,10080068,40.48
JSFB,2026-08-12,500850,237327,47.38
JSL,2026-08-12,486337,264818,54.45
JSLL,2026-08-12,888284,464325,52.27
JSWCEMENT,2026-08-12,836481,556586,66.54
JSWDULUX,2026-08-12,39483,15954,40.41
JSWENERGY,2026-08-12,1396161,647699,46.39
JSWHL,2026-08-12,2989,1715,57.38
JSWINFRA,2026-08-12,8419123,4242894,50.4
JSWSTEEL,2026-08-12,862476,496639,57.58
JTEKTINDIA,2026-08-12,90753,46332,51.05
JTLIND,2026-08-12,1019870,532816,52.24
