Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DREAMFOLKS,2026-02-24,155386,85266,54.87
DREDGECORP,2026-02-24,122948,38336,31.18
DRREDDY,2026-02-24,1803242,962127,53.36
DSSL,2026-02-24,20721,11201,54.06
DTIL,2026-02-24,2834,1575,55.58
DUCON,2026-02-24,525470,393626,74.91
DVL,2026-02-24,18359,12903,70.28
DWARKESH,2026-02-24,478526,280296,58.57
DYCL,2026-02-24,213538,117284,54.92
DYNAMATECH,2026-02-24,13073,4094,31.32
DYNPRO,2026-02-24,37282,8716,23.38
EASEMYTRIP,2026-02-24,34949127,9305782,26.63
EBANKNIFTY,2026-02-24,4256,3034,71.29
EBBETF0430,2026-02-24,17740,17192,96.91
EBBETF0431,2026-02-24,22476,18128,80.65
EBBETF0433,2026-02-24,2043,1721,84.24
EBGNG,2026-02-24,166239,77616,46.69
ECAPINSURE,2026-02-24,28663,27412,95.64
ECLERX,2026-02-24,74845,38985,52.09
ECOSMOBLTY,2026-02-24,204268,106261,52.02
EDELWEISS,2026-02-24,4998869,1719654,34.4
EFCIL,2026-02-24,2895583,1852761,63.99
EGOLD,2026-02-24,93842,48737,51.94
EICHERMOT,2026-02-24,430812,268732,62.38
EIDPARRY,2026-02-24,204678,117345,57.33
EIEL,2026-02-24,501172,261348,52.15
EIFFL,2026-02-24,4945,1311,26.51
EIHAHOTELS,2026-02-24,5363,3448,64.29
EIHOTEL,2026-02-24,183029,119953,65.54
EIMCOELECO,2026-02-24,9449,4219,44.65
EKC,2026-02-24,147422,68487,46.46
ELDEHSG,2026-02-24,209,111,53.11
ELECON,2026-02-24,235468,104243,44.27
ELECTCAST,2026-02-24,673737,344817,51.18
ELECTHERM,2026-02-24,8259,4900,59.33
ELGIEQUIP,2026-02-24,395827,174690,44.13
ELGIRUBCO,2026-02-24,6067,4962,81.79
ELIN,2026-02-24,60059,25078,41.76
ELIQUID,2026-02-24,2469,2388,96.72
ELLEN,2026-02-24,89086,42677,47.91
ELM250,2026-02-24,36640,27465,74.96
EMAMILTD,2026-02-24,501781,279412,55.68
EMAMIPAP,2026-02-24,14253,8299,58.23
EMAMIREAL,2026-02-24,8363,6144,73.47
EMCURE,2026-02-24,126588,63036,49.8
EMIL,2026-02-24,381839,192321,50.37
EMKAY,2026-02-24,8285,5949,71.8
EMMBI,2026-02-24,3048,1972,64.7
EMMVEE,2026-02-24,704976,253609,35.97
EMSLIMITED,2026-02-24,112539,61859,54.97
EMUDHRA,2026-02-24,248502,102924,41.42
EMULTIMQ,2026-02-24,27230,15255,56.02
ENDURANCE,2026-02-24,279045,91283,32.71
ENERGY,2026-02-24,916349,785413,85.71
ENERGYDEV,2026-02-24,19829,16067,81.03
ENGINERSIN,2026-02-24,5588595,1743199,31.19
ENIFTY,2026-02-24,1413,1411,99.86
ENIL,2026-02-24,7666,5962,77.77
ENRIN,2026-02-24,520502,233694,44.9
ENTERO,2026-02-24,88806,47756,53.78
EPACK,2026-02-24,1275489,237390,18.61
EPACKPEB,2026-02-24,429689,211855,49.3
EPIGRAL,2026-02-24,46969,25988,55.33
EPL,2026-02-24,271578,159264,58.64
EQUAL200,2026-02-24,38669,36917,95.47
EQUAL50,2026-02-24,771,771,100.0
EQUAL50ADD,2026-02-24,38005,27978,73.62
EQUITASBNK,2026-02-24,1351493,550079,40.7
ERIS,2026-02-24,127185,40111,31.54
ESABINDIA,2026-02-24,2106,938,44.54
ESAFSFB,2026-02-24,262726,142961,54.41
ESCORTS,2026-02-24,135907,58975,43.39
ESENSEX,2026-02-24,331,328,99.09
ESG,2026-02-24,7915,6637,83.85
ESILVER,2026-02-24,465664,365809,78.56
ESSARSHPNG,2026-02-24,231558,130683,56.44
ESSENTIA,2026-02-24,856665,657173,76.71
ESTER,2026-02-24,45845,24059,52.48
ETERNAL,2026-02-24,76836880,40175965,52.29
ETHOSLTD,2026-02-24,9152,4226,46.18
EUREKAFORB,2026-02-24,136710,69602,50.91
EUROBOND,2026-02-24,18486,18027,97.52
EUROPRATIK,2026-02-24,113065,43156,38.17
EVEREADY,2026-02-24,82665,35071,42.43
EVERESTIND,2026-02-24,5459,4009,73.44
EVIETF,2026-02-24,86657,49220,56.8
EVINDIA,2026-02-24,312260,141450,45.3
EXCEL,2026-02-24,2465662,1628301,66.04
EXCELINDUS,2026-02-24,9659,5778,59.82
EXCELSOFT,2026-02-24,1040024,392386,37.73
EXICOM,2026-02-24,157005,71746,45.7
EXIDEIND,2026-02-24,807265,314377,38.94
EXPLEOSOL,2026-02-24,29857,16915,56.65
EXXARO,2026-02-24,1968732,1808787,91.88
FABTECH,2026-02-24,112068,53017,47.31
FACT,2026-02-24,68339,25424,37.2
FAIRCHEMOR,2026-02-24,10614,7657,72.14
FCL,2026-02-24,1411530,590739,41.85
FCSSOFT,2026-02-24,1882796,1270935,67.5
FDC,2026-02-24,76713,35445,46.2
FEDERALBNK,2026-02-24,9095061,4444597,48.87
FEDFINA,2026-02-24,1055946,424323,40.18
FIEMIND,2026-02-24,58449,25745,44.05
FILATEX,2026-02-24,484919,208712,43.04
FILATFASH,2026-02-24,274467548,110886907,40.4
FINCABLES,2026-02-24,217723,103106,47.36
FINEORG,2026-02-24,260076,36694,14.11
FINIETF,2026-02-24,386046,214984,55.69
FINKURVE,2026-02-24,8665,4672,53.92
FINOPB,2026-02-24,740299,379107,51.21
FINPIPE,2026-02-24,281205,130471,46.4
FIRSTCRY,2026-02-24,2150854,652228,30.32
FISCHER,2026-02-24,3910694,2258164,57.74
FIVESTAR,2026-02-24,1184506,772861,65.25
FLAIR,2026-02-24,75161,40581,53.99
FLEXIADD,2026-02-24,319736,216139,67.6
FLEXITUFF,2026-02-24,5578,5516,98.89
FLUOROCHEM,2026-02-24,36860,17001,46.12
FMCGIETF,2026-02-24,1182239,858514,72.62
FMGOETZE,2026-02-24,37503,19189,51.17
FMNL,2026-02-24,15198,11020,72.51
FOCUS,2026-02-24,38688,22429,57.97
FOODSIN,2026-02-24,86755,62601,72.16
FORCEMOT,2026-02-24,78946,22729,28.79
FORTIS,2026-02-24,609597,361840,59.36
FOSECOIND,2026-02-24,716,455,63.55
FRACTAL,2026-02-24,829553,314580,37.92
FSL,2026-02-24,2454705,1152849,46.96
FUSION,2026-02-24,263663,157284,59.65
GABRIEL,2026-02-24,99479,50325,50.59
GAEL,2026-02-24,970260,398825,41.1
GAIL,2026-02-24,8809408,5737670,65.13
GALAPREC,2026-02-24,12420,7837,63.1
GALAXYSURF,2026-02-24,10419,6272,60.2
GALLANTT,2026-02-24,56976,26358,46.26
GANDHAR,2026-02-24,119120,59059,49.58
GANDHITUBE,2026-02-24,9086,4402,48.45
GANECOS,2026-02-24,64553,28868,44.72
GANESHBE,2026-02-24,160070,89012,55.61
GANESHCP,2026-02-24,113562,55939,49.26
GANESHHOU,2026-02-24,35492,23651,66.64
GANGAFORGE,2026-02-24,1466933,549514,37.46
GANGESSECU,2026-02-24,3027,2814,92.96
GARFIBRES,2026-02-24,75987,58740,77.3
GARUDA,2026-02-24,570912,221392,38.78
GATECH,2026-02-24,14118694,7144894,50.61
GATECHDVR,2026-02-24,996060,543585,54.57
GATEWAY,2026-02-24,738256,442965,60.0
GAYAHWS,2026-02-24,354297,222813,62.89
GEECEE,2026-02-24,2216,1869,84.34
GEEKAYWIRE,2026-02-24,45826,31407,68.54
GEMAROMA,2026-02-24,173099,85977,49.67
GENCON,2026-02-24,1270230,599750,47.22
GENESYS,2026-02-24,228808,72870,31.85
GENUSPAPER,2026-02-24,55758,40984,73.5
GENUSPOWER,2026-02-24,216393,118268,54.65
GEOJITFSL,2026-02-24,299516,139042,46.42
GESHIP,2026-02-24,542567,273319,50.38
GFLLIMITED,2026-02-24,65798,41086,62.44
GHCL,2026-02-24,81024,61253,75.6
GHCLTEXTIL,2026-02-24,352443,174594,49.54
GICHSGFIN,2026-02-24,98478,59590,60.51
GICRE,2026-02-24,536108,285448,53.24
GILLANDERS,2026-02-24,7436,5841,78.55
GILLETTE,2026-02-24,14953,6846,45.78
GILT10BETA,2026-02-24,28163,22859,81.17
GILT5BETA,2026-02-24,9027,2401,26.6
GILT5YBEES,2026-02-24,379027,248543,65.57
GINNIFILA,2026-02-24,14537,10668,73.39
GIPCL,2026-02-24,227034,135643,59.75
GKENERGY,2026-02-24,537620,257553,47.91
GKSL,2026-02-24,205816,89372,43.42
GKWLIMITED,2026-02-24,1180,1012,85.76
GLAND,2026-02-24,39426,19674,49.9
GLAXO,2026-02-24,57672,32359,56.11
GLENMARK,2026-02-24,372423,192682,51.74
GLFL,2026-02-24,2380,2380,100.0
GLOBALE,2026-02-24,2621,2578,98.36
GLOBALVECT,2026-02-24,9443,5580,59.09
GLOBE,2026-02-24,325393,251102,77.17
GLOBECIVIL,2026-02-24,33050,14725,44.55
GLOBUSSPR,2026-02-24,110698,44191,39.92
GLOSTERLTD,2026-02-24,1219,854,70.06
GLOTTIS,2026-02-24,134301,77669,57.83
GMBREW,2026-02-24,74038,34524,46.63
GMDCLTD,2026-02-24,1437156,453225,31.54
GMMPFAUDLR,2026-02-24,80532,44993,55.87
GMRAIRPORT,2026-02-24,7047232,3710641,52.65
GMRP&UI,2026-02-24,2141010,1217841,56.88
GNA,2026-02-24,228804,110192,48.16
GNFC,2026-02-24,97216,48547,49.94
GOACARBON,2026-02-24,16106,8072,50.12
GOCLCORP,2026-02-24,25046,13572,54.19
GOCOLORS,2026-02-24,57366,23199,40.44
GODAVARIB,2026-02-24,113048,62150,54.98
GODFRYPHLP,2026-02-24,2072948,392228,18.92
GODIGIT,2026-02-24,217049,126821,58.43
GODREJAGRO,2026-02-24,126138,68100,53.99
GODREJCP,2026-02-24,1187285,756542,63.72
GODREJIND,2026-02-24,62722,38079,60.71
GODREJPROP,2026-02-24,1923433,1108509,57.63
GOKEX,2026-02-24,1210224,451038,37.27
GOKUL,2026-02-24,97410,79497,81.61
GOKULAGRO,2026-02-24,1206834,1005622,83.33
GOLD1,2026-02-24,3485000,2258457,64.81
GOLD360,2026-02-24,81704,39980,48.93
GOLDADD,2026-02-24,450064,344130,76.46
GOLDBEES,2026-02-24,48385152,23516141,48.6
GOLDBETA,2026-02-24,1585618,1207055,76.13
GOLDBND,2026-02-24,48666,25727,52.86
GOLDCASE,2026-02-24,11361142,6130523,53.96
GOLDETF,2026-02-24,1616481,990208,61.26
GOLDIAM,2026-02-24,414689,156269,37.68
GOLDIETF,2026-02-24,8819255,5048178,57.24
GOLDTECH,2026-02-24,71649,51071,71.28
GOODLUCK,2026-02-24,98336,47053,47.85
GOPAL,2026-02-24,284358,158065,55.59
GPIL,2026-02-24,883578,452408,51.2
GPPL,2026-02-24,639050,278552,43.59
GPTHEALTH,2026-02-24,129067,85477,66.23
GPTINFRA,2026-02-24,164701,79352,48.18
GRANULES,2026-02-24,532195,276730,52.0
GRAPHITE,2026-02-24,1100980,323099,29.35
GRASIM,2026-02-24,593814,351443,59.18
GRAVITA,2026-02-24,59839,35179,58.79
GREAVESCOT,2026-02-24,761350,368692,48.43
GREENLAM,2026-02-24,9382,6821,72.7
GREENPANEL,2026-02-24,87936,49730,56.55
GREENPLY,2026-02-24,116367,48408,41.6
GREENPOWER,2026-02-24,2344508,1104375,47.1
GRINDWELL,2026-02-24,15852,10569,66.67
GRINFRA,2026-02-24,34652,16532,47.71
GRMOVER,2026-02-24,1741185,501640,28.81
GROBTEA,2026-02-24,380,222,58.42
GROWW,2026-02-24,20897409,8869815,42.44
GROWWCAPM,2026-02-24,211422,103585,48.99
GROWWCHEM,2026-02-24,25821,21713,84.09
GROWWDEFNC,2026-02-24,238824,122382,51.24
GROWWEV,2026-02-24,116409,81308,69.85
GROWWGOLD,2026-02-24,3614980,1587074,43.9
GROWWLIQID,2026-02-24,218622,132543,60.63
GROWWLOVOL,2026-02-24,6511,4349,66.79
GROWWMC150,2026-02-24,509,197,38.7
GROWWMETAL,2026-02-24,582021,346607,59.55
GROWWMOM50,2026-02-24,124147,50217,40.45
GROWWN200,2026-02-24,124482,63816,51.27
GROWWNET,2026-02-24,734844,518219,70.52
GROWWNIFTY,2026-02-24,550164,435890,79.23
GROWWNXT50,2026-02-24,10137,2098,20.7
GROWWPOWER,2026-02-24,1358665,1083214,79.73
GROWWPSE,2026-02-24,7230,5113,70.72
GROWWRAIL,2026-02-24,488657,270905,55.44
GROWWRLTY,2026-02-24,394724,371165,94.03
GROWWSC250,2026-02-24,275256,220177,79.99
GROWWSLVR,2026-02-24,6830272,1451298,21.25
GRPLTD,2026-02-24,1528,954,62.43
GRSE,2026-02-24,377293,116832,30.97
GRWRHITECH,2026-02-24,56301,25883,45.97
GSEC10ABSL,2026-02-24,20,20,100.0
GSEC10IETF,2026-02-24,210,210,100.0
GSEC10YEAR,2026-02-24,23745,23686,99.75
GSEC5IETF,2026-02-24,23483,23476,99.97
GSFC,2026-02-24,400917,198600,49.54
GSLSU,2026-02-24,32180,22049,68.52
GSPL,2026-02-24,278672,135624,48.67
GSS,2026-02-24,29059,19771,68.04
GTECJAINX,2026-02-24,2580,2572,99.69
GTL,2026-02-24,175230,118852,67.83
GTLINFRA,2026-02-24,48402831,17975348,37.14
GTPL,2026-02-24,77958,22684,29.1
GUFICBIO,2026-02-24,74645,39015,52.27
GUJALKALI,2026-02-24,22407,12255,54.69
GUJAPOLLO,2026-02-24,4316,2045,47.38
GUJGASLTD,2026-02-24,617266,232509,37.67
GUJRAFFIA,2026-02-24,807,782,96.9
GUJTHEM,2026-02-24,45188,23214,51.37
GULFOILLUB,2026-02-24,22630,14316,63.26
GULFPETRO,2026-02-24,27584,22667,82.17
GULPOLY,2026-02-24,67126,44371,66.1
GVPTECH,2026-02-24,103560,63875,61.68
GVT&D,2026-02-24,606582,400432,66.01
HAL,2026-02-24,1605651,764811,47.63
HALDER,2026-02-24,299,293,97.99
HALEOSLABS,2026-02-24,471,293,62.21
HAPPSTMNDS,2026-02-24,486529,190422,39.14
HAPPYFORGE,2026-02-24,50845,22547,44.34
HARIOMPIPE,2026-02-24,44164,20190,45.72
HARRMALAYA,2026-02-24,60177,24630,40.93
HARSHA,2026-02-24,20534,12558,61.16
HATHWAY,2026-02-24,2024611,911686,45.03
HATSUN,2026-02-24,14358,7342,51.14
HAVELLS,2026-02-24,273019,126852,46.46
HAVISHA,2026-02-24,6158,4644,75.41
HBLENGINE,2026-02-24,879976,348499,39.6
HBSL,2026-02-24,1955,1889,96.62
HCC,2026-02-24,18542271,8489678,45.79
HCG,2026-02-24,59359,28835,48.58
HCL-INSYS,2026-02-24,801518,543531,67.81
HCLTECH,2026-02-24,10004684,5583981,55.81
HDBFS,2026-02-24,198056,117475,59.31
HDFCAMC,2026-02-24,654112,375706,57.44
HDFCBANK,2026-02-24,31313985,16994295,54.27
HDFCBSE500,2026-02-24,33779,22301,66.02
HDFCGOLD,2026-02-24,7076532,3730540,52.72
HDFCGROWTH,2026-02-24,25845,22832,88.34
HDFCLIFE,2026-02-24,1919196,1238486,64.53
HDFCLIQUID,2026-02-24,177657,171387,96.47
HDFCLOWVOL,2026-02-24,28093,15223,54.19
HDFCMID150,2026-02-24,439825,210941,47.96
HDFCMOMENT,2026-02-24,147733,98392,66.6
HDFCNEXT50,2026-02-24,76690,60829,79.32
HDFCNIF100,2026-02-24,111508,65390,58.64
HDFCNIFBAN,2026-02-24,58234,47623,81.78
HDFCNIFIT,2026-02-24,1261243,907539,71.96
HDFCNIFTY,2026-02-24,122466,99398,81.16
HDFCPSUBK,2026-02-24,66679,28866,43.29
HDFCPVTBAN,2026-02-24,59894,40015,66.81
HDFCQUAL,2026-02-24,28657,25760,89.89
HDFCSENSEX,2026-02-24,61794,38009,61.51
HDFCSILVER,2026-02-24,7230835,1890286,26.14
HDFCSML250,2026-02-24,1589439,959108,60.34
HDFCVALUE,2026-02-24,4411,2261,51.26
HEADSUP,2026-02-24,3670,2722,74.17
HEALTHADD,2026-02-24,6183,5854,94.68
HEALTHCARE,2026-02-24,11432,6674,58.38
HEALTHIETF,2026-02-24,53841,33268,61.79
HEALTHY,2026-02-24,166949,129849,77.78
HECPROJECT,2026-02-24,9800,4601,46.95
HEG,2026-02-24,3540765,934466,26.39
HEIDELBERG,2026-02-24,137000,78507,57.3
HEMIPROP,2026-02-24,231507,111473,48.15
HERANBA,2026-02-24,22992,14523,63.17
HERITGFOOD,2026-02-24,409426,201690,49.26
HEROMOTOCO,2026-02-24,396015,231754,58.52
HESTERBIO,2026-02-24,5137,4268,83.08
HEXATRADEX,2026-02-24,1533,1503,98.04
HEXT,2026-02-24,1346623,484653,35.99
HFCL,2026-02-24,10533828,3712239,35.24
HGINFRA,2026-02-24,133748,77119,57.66
HGM,2026-02-24,233,191,81.97
HGS,2026-02-24,18941,9519,50.26
HIKAL,2026-02-24,299513,122563,40.92
HILINFRA,2026-02-24,172886,81050,46.88
HILTON,2026-02-24,459709,365270,79.46
HIMATSEIDE,2026-02-24,475414,296747,62.42
HINDALCO,2026-02-24,5179022,2858604,55.2
HINDCOMPOS,2026-02-24,2364,1603,67.81
HINDCON,2026-02-24,25616,19011,74.22
HINDCOPPER,2026-02-24,6939903,1505275,21.69
HINDOILEXP,2026-02-24,524565,296607,56.54
HINDPETRO,2026-02-24,3515127,1712675,48.72
HINDUNILVR,2026-02-24,1544803,899933,58.26
HINDWAREAP,2026-02-24,19477,10357,53.18
HINDZINC,2026-02-24,4411001,1490107,33.78
HIRECT,2026-02-24,47479,15089,31.78
HISARMETAL,2026-02-24,1004,879,87.55
HITECH,2026-02-24,399515,184386,46.15
HITECHCORP,2026-02-24,4982,3858,77.44
HLEGLAS,2026-02-24,67130,33339,49.66
HLVLTD,2026-02-24,357492,227250,63.57
HMAAGRO,2026-02-24,188892,125033,66.19
HMVL,2026-02-24,7745,4259,54.99
HNDFDS,2026-02-24,25066,8405,33.53
HNGSNGBEES,2026-02-24,109302,92113,84.27
HOMEFIRST,2026-02-24,241109,118988,49.35
HONASA,2026-02-24,758868,461039,60.75
HONAUT,2026-02-24,5824,3023,51.91
HONDAPOWER,2026-02-24,1970,955,48.48
HPAL,2026-02-24,33372,21375,64.05
HPIL,2026-02-24,18,11,61.11
HPL,2026-02-24,150813,49847,33.05
HSCL,2026-02-24,1366504,404305,29.59
HTMEDIA,2026-02-24,63018,46934,74.48
HUBTOWN,2026-02-24,322936,204212,63.24
HUDCO,2026-02-24,4069852,1539119,37.82
HUHTAMAKI,2026-02-24,93520,62680,67.02
HYBRIDFIN,2026-02-24,16869,10964,64.99
HYUNDAI,2026-02-24,673838,317173,47.07
IBULLSLTD,2026-02-24,16256042,12610720,77.58
ICDSLTD,2026-02-24,369,178,48.24
ICEMAKE,2026-02-24,40581,16575,40.84
ICICIAMC,2026-02-24,522517,412543,78.95
ICICIB22,2026-02-24,879977,701522,79.72
ICICIBANK,2026-02-24,18274784,10740431,58.77
ICICIGI,2026-02-24,422008,221612,52.51
ICICIPRULI,2026-02-24,812117,468187,57.65
ICIL,2026-02-24,1000918,432008,43.16
ICRA,2026-02-24,4598,2579,56.09
IDBI,2026-02-24,15102988,4288668,28.4
IDEA,2026-02-24,385651453,111729339,28.97
IDEAFORGE,2026-02-24,77011,29731,38.61
IDFCFIRSTB,2026-02-24,321537145,91053666,28.32
IDFNIFTYET,2026-02-24,1153,1074,93.15
IEX,2026-02-24,6405727,2926102,45.68
IFBAGRO,2026-02-24,30632,13542,44.21
IFBIND,2026-02-24,21914,10824,49.39
IFCI,2026-02-24,10094766,2741638,27.16
IFGLEXPOR,2026-02-24,24902,16092,64.62
IGARASHI,2026-02-24,29108,15754,54.12
IGCL,2026-02-24,204560,104139,50.91
IGIL,2026-02-24,300926,152604,50.71
IGL,2026-02-24,2178514,1262674,57.96
IGPL,2026-02-24,14335,8483,59.18
IIFL,2026-02-24,670293,283226,42.25
IIFLCAPS,2026-02-24,573828,323720,56.41
IITL,2026-02-24,14071,3537,25.14
IKIO,2026-02-24,72712,44688,61.46
IKS,2026-02-24,445732,225918,50.68
IMAGICAA,2026-02-24,513440,365111,71.11
IMFA,2026-02-24,96962,42770,44.11
IMPAL,2026-02-24,1672,897,53.65
INCREDIBLE,2026-02-24,1338,956,71.45
INDBANK,2026-02-24,70154,31209,44.49
INDGN,2026-02-24,558908,410387,73.43
INDHOTEL,2026-02-24,2532825,1673854,66.09
INDIACEM,2026-02-24,180537,65005,36.01
INDIAGLYCO,2026-02-24,37967,17171,45.23
INDIAMART,2026-02-24,93148,64495,69.24
INDIANB,2026-02-24,2141014,768172,35.88
INDIANCARD,2026-02-24,2858,2454,85.86
INDIANHUME,2026-02-24,33926,21238,62.6
INDIASHLTR,2026-02-24,96433,58543,60.71
INDIGO,2026-02-24,406380,228925,56.33
INDIGOPNTS,2026-02-24,42342,23108,54.57
INDIQUBE,2026-02-24,16680,10407,62.39
INDNIPPON,2026-02-24,42644,13824,32.42
INDOAMIN,2026-02-24,68104,40569,59.57
INDOBORAX,2026-02-24,50774,46037,90.67
INDOCO,2026-02-24,293000,62335,21.27
INDOFARM,2026-02-24,178064,78377,44.02
INDORAMA,2026-02-24,71342,39168,54.9
INDOSTAR,2026-02-24,86489,56671,65.52
INDOTECH,2026-02-24,35673,11086,31.08
INDOTHAI,2026-02-24,217885,121791,55.9
INDOUS,2026-02-24,85127,13274,15.59
INDOWIND,2026-02-24,614579,393937,64.1
INDRAMEDCO,2026-02-24,138930,69225,49.83
INDSWFTLAB,2026-02-24,360737,191552,53.1
INDTERRAIN,2026-02-24,21740,16182,74.43
INDUSINDBK,2026-02-24,3079572,1349103,43.81
INDUSTOWER,2026-02-24,5575559,3030111,54.35
INFOBEAN,2026-02-24,374351,134313,35.88
INFOMEDIA,2026-02-24,39468,13977,35.41
INFRA,2026-02-24,23069,15981,69.27
INFRABEES,2026-02-24,28325,20763,73.3
INFRAIETF,2026-02-24,149184,88040,59.01
INFY,2026-02-24,27839061,15953772,57.31
INGERRAND,2026-02-24,21390,10703,50.04
INNOVACAP,2026-02-24,18448,10317,55.92
INNOVANA,2026-02-24,1471,1090,74.1
INOXGREEN,2026-02-24,555351,233081,41.97
INOXINDIA,2026-02-24,23354,12574,53.84
INOXWIND,2026-02-24,9395145,3048790,32.45
INSECTICID,2026-02-24,14972,7691,51.37
INTELLECT,2026-02-24,300914,139661,46.41
INTENTECH,2026-02-24,230213,130426,56.65
INTERARCH,2026-02-24,53718,32603,60.69
INTERNET,2026-02-24,323604,240603,74.35
INTLCONV,2026-02-24,24935,13528,54.25
INVENTURE,2026-02-24,897909,762671,84.94
IOB,2026-02-24,14628676,4022117,27.49
IOC,2026-02-24,22691029,12255741,54.01
IOLCP,2026-02-24,446273,260334,58.34
IONEXCHANG,2026-02-24,116062,55265,47.62
IPCALAB,2026-02-24,150387,87366,58.09
IPL,2026-02-24,126135,74050,58.71
IRB,2026-02-24,5766178,3186588,55.26
IRCON,2026-02-24,993091,414283,41.72
IRCTC,2026-02-24,4217676,2545177,60.35
IREDA,2026-02-24,6387831,1536383,24.05
IRFC,2026-02-24,13884700,5214121,37.55
IRIS,2026-02-24,69049,38729,56.09
IRISDOREME,2026-02-24,441774,26361,5.97
IRMENERGY,2026-02-24,20076,11456,57.06
ISFT,2026-02-24,22078,13751,62.28
ISGEC,2026-02-24,167305,69047,41.27
ISHANCH,2026-02-24,29352,25248,86.02
IT,2026-02-24,2706235,2010149,74.28
ITADD,2026-02-24,566157,515693,91.09
ITBEES,2026-02-24,79791211,54077627,67.77
ITBETA,2026-02-24,16093,11613,72.16
ITC,2026-02-24,13135859,7790375,59.31
ITCHOTELS,2026-02-24,1754106,933495,53.22
ITDC,2026-02-24,15736,5545,35.24
ITETF,2026-02-24,2409517,1786431,74.14
ITI,2026-02-24,191152,72254,37.8
ITIETF,2026-02-24,4445038,2583586,58.12
IVALUE,2026-02-24,141575,105605,74.59
IVC,2026-02-24,105405,89634,85.04
IVP,2026-02-24,2459,1625,66.08
IVZINGOLD,2026-02-24,492,277,56.3
IVZINNIFTY,2026-02-24,58,52,89.66
IXIGO,2026-02-24,5213189,2434125,46.69
J&KBANK,2026-02-24,29853896,7372598,24.7
JAGRAN,2026-02-24,109950,80018,72.78
JAGSNPHARM,2026-02-24,25876,15785,61.0
JAIBALAJI,2026-02-24,1152124,608003,52.77
JAICORPLTD,2026-02-24,290708,92536,31.83
JAINREC,2026-02-24,747641,375356,50.21
JAIPURKURT,2026-02-24,59285,15022,25.34
JAMNAAUTO,2026-02-24,6548755,2833227,43.26
JARO,2026-02-24,131459,36872,28.05
JASH,2026-02-24,81547,48511,59.49
JAYAGROGN,2026-02-24,4419,3016,68.25
JAYBARMARU,2026-02-24,185366,71888,38.78
JAYKAY,2026-02-24,78780,51716,65.65
JAYNECOIND,2026-02-24,2845933,1361054,47.82
JAYSREETEA,2026-02-24,15234,4684,30.75
JBCHEPHARM,2026-02-24,674076,424930,63.04
JBMA,2026-02-24,177928,63742,35.82
JGCHEM,2026-02-24,47301,18402,38.9
JHS,2026-02-24,58785,36495,62.08
JINDALPHOT,2026-02-24,6665,3546,53.2
JINDALPOLY,2026-02-24,359464,126262,35.13
JINDALSAW,2026-02-24,1074736,424867,39.53
JINDALSTEL,2026-02-24,1023225,368676,36.03
JINDRILL,2026-02-24,46652,25152,53.91
JINDWORLD,2026-02-24,577772,207135,35.85
JIOFIN,2026-02-24,10953963,6177551,56.4
JISLDVREQS,2026-02-24,18019,12895,71.56
JISLJALEQS,2026-02-24,1245495,682702,54.81
JKCEMENT,2026-02-24,119897,84609,70.57
JKIL,2026-02-24,68835,41998,61.01
JKIPL,2026-02-24,23051,14255,61.84
JKLAKSHMI,2026-02-24,119154,83110,69.75
JKPAPER,2026-02-24,89158,38615,43.31
JKTYRE,2026-02-24,1309710,499039,38.1
JLHL,2026-02-24,20122,8375,41.62
JMA,2026-02-24,6224,3845,61.78
JMFINANCIL,2026-02-24,1260677,455981,36.17
JNKINDIA,2026-02-24,163115,79461,48.71
JOCIL,2026-02-24,198,192,96.97
JPOLYINVST,2026-02-24,18036,9765,54.14
JPPOWER,2026-02-24,25300028,11462121,45.3
JSFB,2026-02-24,413108,211745,51.26
JSL,2026-02-24,1700672,990678,58.25
JSLL,2026-02-24,148608,75979,51.13
JSWCEMENT,2026-02-24,2605890,1421859,54.56
JSWENERGY,2026-02-24,1388776,675751,48.66
JSWHL,2026-02-24,1363,652,47.84
JSWINFRA,2026-02-24,1151365,460986,40.04
JSWSTEEL,2026-02-24,1515571,866505,57.17
JTEKTINDIA,2026-02-24,50754,27043,53.28
JTLIND,2026-02-24,1056229,500821,47.42
JUBLCPL,2026-02-24,1190,628,52.77
JUBLFOOD,2026-02-24,3283010,1991343,60.66
JUBLINGREA,2026-02-24,169531,72681,42.87
JUBLPHARMA,2026-02-24,173438,101862,58.73
JUNIORBEES,2026-02-24,289249,144574,49.98
JUNIPER,2026-02-24,223235,127457,57.1
JUSTDIAL,2026-02-24,201338,96740,48.05
JWL,2026-02-24,609821,202643,33.23
JYOTHYLAB,2026-02-24,960796,344225,35.83
JYOTICNC,2026-02-24,112211,58028,51.71
JYOTISTRUC,2026-02-24,10165150,4307779,42.38
KABRAEXTRU,2026-02-24,56427,31645,56.08
KAJARIACER,2026-02-24,145983,77984,53.42
KAKATCEM,2026-02-24,4423,2540,57.43
KALAMANDIR,2026-02-24,390074,147477,37.81
KALPATARU,2026-02-24,312616,299147,95.69
KALYANIFRG,2026-02-24,960,632,65.83
KALYANKJIL,2026-02-24,3592400,1485180,41.34
KAMATHOTEL,2026-02-24,39418,26666,67.65
KAMDHENU,2026-02-24,832528,460391,55.3
KAMOPAINTS,2026-02-24,822897,653047,79.36
KANANIIND,2026-02-24,154217,134557,87.25
KANORICHEM,2026-02-24,8429,5548,65.82
