Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DLF,2026-05-07,3487352,1612510,46.24
DLINKINDIA,2026-05-07,157087,75143,47.84
DMART,2026-05-07,320800,174721,54.46
DMCC,2026-05-07,271977,147520,54.24
DNAMEDIA,2026-05-07,76788,65016,84.67
DODLA,2026-05-07,51682,19316,37.37
DOLATALGO,2026-05-07,141590,85220,60.19
DOLLAR,2026-05-07,106458,57430,53.95
DOLPHIN,2026-05-07,19837,12813,64.59
DOMS,2026-05-07,19595,8795,44.88
DONEAR,2026-05-07,61441,40308,65.6
DPABHUSHAN,2026-05-07,4959,2480,50.01
DPSCLTD,2026-05-07,266782,189762,71.13
DPWIRES,2026-05-07,20816,8546,41.05
DRAGARWQ,2026-05-07,436,324,74.31
DRCSYSTEMS,2026-05-07,183256,147667,80.58
DREAMFOLKS,2026-05-07,185576,101542,54.72
DREDGECORP,2026-05-07,137097,53520,39.04
DRREDDY,2026-05-07,2530096,1280277,50.6
DSFCL,2026-05-07,537604,382681,71.18
DSSL,2026-05-07,208886,55306,26.48
DTIL,2026-05-07,2474,2258,91.27
DVL,2026-05-07,9885,7310,73.95
DWARKESH,2026-05-07,2254159,838939,37.22
DYCL,2026-05-07,329511,172657,52.4
DYNAMATECH,2026-05-07,28938,7324,25.31
DYNPRO,2026-05-07,18203,10222,56.16
EASEMYTRIP,2026-05-07,13803816,5092932,36.9
EBANKNIFTY,2026-05-07,74516,56733,76.14
EBBETF0430,2026-05-07,5657,5264,93.05
EBBETF0431,2026-05-07,1204,737,61.21
EBBETF0433,2026-05-07,2567,2468,96.14
EBGNG,2026-05-07,863701,391337,45.31
ECAPINSURE,2026-05-07,117598,112328,95.52
ECLERX,2026-05-07,342449,120656,35.23
ECOSMOBLTY,2026-05-07,342026,128350,37.53
EDELWEISS,2026-05-07,4211438,2193272,52.08
EFCIL,2026-05-07,967813,315100,32.56
EGOLD,2026-05-07,566505,523469,92.4
EICHERMOT,2026-05-07,606372,240955,39.74
EIDPARRY,2026-05-07,275399,154721,56.18
EIEL,2026-05-07,3152310,1191888,37.81
EIFFL,2026-05-07,12600,8286,65.76
EIHAHOTELS,2026-05-07,13736,9259,67.41
EIHOTEL,2026-05-07,109896,59538,54.18
EIMCOELECO,2026-05-07,19340,11939,61.73
EKC,2026-05-07,278804,157667,56.55
ELANTAS,2026-05-07,655,338,51.6
ELCIDIN,2026-05-07,17,11,64.71
ELDEHSG,2026-05-07,498,368,73.9
ELECON,2026-05-07,869625,387065,44.51
ELECTCAST,2026-05-07,3681566,1736352,47.16
ELECTHERM,2026-05-07,9888,6421,64.94
ELGIEQUIP,2026-05-07,418449,271105,64.79
ELGIRUBCO,2026-05-07,52413,25968,49.54
ELIN,2026-05-07,147561,84692,57.39
ELIQUID,2026-05-07,1405,1018,72.46
ELITECON,2026-05-07,654446,374004,57.15
ELLEN,2026-05-07,966745,462618,47.85
ELM250,2026-05-07,1306943,1253037,95.88
ELPROINTL,2026-05-07,555703,487408,87.71
EMAMILTD,2026-05-07,520645,247955,47.62
EMAMIPAP,2026-05-07,67669,31506,46.56
EMBDL,2026-05-07,12429743,5759632,46.34
EMCURE,2026-05-07,279072,123100,44.11
EMIL,2026-05-07,314074,89840,28.6
EMKAY,2026-05-07,30940,19058,61.6
EMMBI,2026-05-07,11268,8080,71.71
EMMVEE,2026-05-07,3667313,1510586,41.19
EMSLIMITED,2026-05-07,152928,59373,38.82
EMUDHRA,2026-05-07,866819,191248,22.06
EMULTIMQ,2026-05-07,193746,185292,95.64
ENDURANCE,2026-05-07,568302,169382,29.8
ENERGY,2026-05-07,1244662,884953,71.1
ENERGYDEV,2026-05-07,55540,40258,72.48
ENGINERSIN,2026-05-07,4651205,1483944,31.9
ENIFTY,2026-05-07,5369,3218,59.94
ENIL,2026-05-07,8703,7119,81.8
ENRIN,2026-05-07,527947,337970,64.02
ENTERO,2026-05-07,85746,36151,42.16
EPACK,2026-05-07,1064501,348755,32.76
EPACKPEB,2026-05-07,1138079,530020,46.57
EPIGRAL,2026-05-07,90342,34843,38.57
EPL,2026-05-07,1111829,560927,50.45
EQUAL200,2026-05-07,22890,19000,83.01
EQUAL50,2026-05-07,20149,20054,99.53
EQUAL50ADD,2026-05-07,20936,16301,77.86
EQUITASBNK,2026-05-07,3929817,1767416,44.97
ERIS,2026-05-07,132550,99789,75.28
ESABINDIA,2026-05-07,5635,1973,35.01
ESAFSFB,2026-05-07,455186,290834,63.89
ESCORTS,2026-05-07,507852,100642,19.82
ESENSEX,2026-05-07,1816,1307,71.97
ESG,2026-05-07,43029,37604,87.39
ESILVER,2026-05-07,34709,11395,32.83
ESSARSHPNG,2026-05-07,669564,466109,69.61
ESSENTIA,2026-05-07,17236523,8270998,47.99
ESTER,2026-05-07,46758,28022,59.93
ETERNAL,2026-05-07,25833825,11079199,42.89
ETHOSLTD,2026-05-07,12510,6552,52.37
EUREKAFORB,2026-05-07,89818,57752,64.3
EUROBOND,2026-05-07,1587,1396,87.96
EUROPRATIK,2026-05-07,189997,55783,29.36
EUROTEXIND,2026-05-07,34647,21452,61.92
EVEREADY,2026-05-07,214130,112927,52.74
EVERESTIND,2026-05-07,36026,20283,56.3
EVIETF,2026-05-07,153530,90329,58.83
EVINDIA,2026-05-07,358388,220042,61.4
EXCELINDUS,2026-05-07,22867,16525,72.27
EXCELSOFT,2026-05-07,1014794,396174,39.04
EXICOM,2026-05-07,1331917,438080,32.89
EXIDEIND,2026-05-07,11093645,6727359,60.64
EXPLEOSOL,2026-05-07,18627,13475,72.34
EXXARO,2026-05-07,138027,97314,70.5
FABTECH,2026-05-07,74997,37227,49.64
FACT,2026-05-07,196793,61017,31.01
FAIRCHEMOR,2026-05-07,24251,15823,65.25
FCL,2026-05-07,17498551,6486851,37.07
FDC,2026-05-07,87405,52649,60.24
FEDDERSHOL,2026-05-07,362717,101593,28.01
FEDERALBNK,2026-05-07,6089681,3455111,56.74
FEDFINA,2026-05-07,600862,337714,56.2
FERMENTA,2026-05-07,8349,6754,80.9
FIEMIND,2026-05-07,44364,21966,49.51
FILATEX,2026-05-07,528087,257975,48.85
FINCABLES,2026-05-07,1081088,509469,47.13
FINEORG,2026-05-07,16426,7811,47.55
FINIETF,2026-05-07,653263,443863,67.95
FINKURVE,2026-05-07,108982,90862,83.37
FINOPB,2026-05-07,398928,169723,42.54
FINPIPE,2026-05-07,477263,228936,47.97
FIRSTCRY,2026-05-07,998072,281473,28.2
FISCHER,2026-05-07,947162,254165,26.83
FIVESTAR,2026-05-07,1452918,661272,45.51
FLAIR,2026-05-07,111083,68544,61.71
FLEXIADD,2026-05-07,37934,32404,85.42
FLEXITUFF,2026-05-07,26123,21164,81.02
FLUOROCHEM,2026-05-07,104897,53071,50.59
FMCGIETF,2026-05-07,1259931,928598,73.7
FMGOETZE,2026-05-07,22664,13643,60.2
FMNL,2026-05-07,49401,33620,68.06
FOCUS,2026-05-07,123821,47240,38.15
FOODSIN,2026-05-07,133538,77436,57.99
FORCEMOT,2026-05-07,158792,42837,26.98
FORTIS,2026-05-07,689475,402704,58.41
FOSECOIND,2026-05-07,4020,1954,48.61
FRACTAL,2026-05-07,1151063,542581,47.14
FRONTSP,2026-05-07,23655,14086,59.55
FSL,2026-05-07,6191653,1950797,31.51
FUSION,2026-05-07,1083350,498263,45.99
GABRIEL,2026-05-07,786177,334968,42.61
GAEL,2026-05-07,2472179,1240924,50.2
GAIL,2026-05-07,5313543,2606894,49.06
GALAPREC,2026-05-07,15796,8345,52.83
GALAXYSURF,2026-05-07,11690,7250,62.02
GALLANTT,2026-05-07,913533,162605,17.8
GANDHAR,2026-05-07,1859705,514213,27.65
GANDHITUBE,2026-05-07,4968,2878,57.93
GANECOS,2026-05-07,161286,72577,45.0
GANESHBE,2026-05-07,266675,197825,74.18
GANESHCP,2026-05-07,90946,47057,51.74
GANESHHOU,2026-05-07,47483,23368,49.21
GANGAFORGE,2026-05-07,539338,461870,85.64
GANGESSECU,2026-05-07,723,395,54.63
GARFIBRES,2026-05-07,119310,50760,42.54
GARUDA,2026-05-07,1578817,526340,33.34
GATECH,2026-05-07,2359547,1117891,47.38
GATECHDVR,2026-05-07,660803,371293,56.19
GATEWAY,2026-05-07,7063343,1677117,23.74
GAYAHWS,2026-05-07,392743,321564,81.88
GCSL,2026-05-07,380520,179631,47.21
GEECEE,2026-05-07,2166,1351,62.37
GEEKAYWIRE,2026-05-07,84829,52621,62.03
GENCON,2026-05-07,31353,22237,70.92
GENESYS,2026-05-07,503483,237061,47.08
GENUSPAPER,2026-05-07,184538,114497,62.05
GENUSPOWER,2026-05-07,970737,458636,47.25
GEOJITFSL,2026-05-07,487341,266239,54.63
GESHIP,2026-05-07,412995,178313,43.18
GFLLIMITED,2026-05-07,91126,47443,52.06
GHCL,2026-05-07,128917,68760,53.34
GHCLTEXTIL,2026-05-07,576859,308168,53.42
GICHSGFIN,2026-05-07,303161,146748,48.41
GICL,2026-05-07,451470,329883,73.07
GICRE,2026-05-07,567356,314990,55.52
GILLANDERS,2026-05-07,20057,16952,84.52
GILLETTE,2026-05-07,40170,28928,72.01
GILT10BETA,2026-05-07,669,660,98.65
GILT5BETA,2026-05-07,2364,1363,57.66
GILT5YBEES,2026-05-07,1455492,1267621,87.09
GINNIFILA,2026-05-07,225580,145616,64.55
GIPCL,2026-05-07,387259,196759,50.81
GKENERGY,2026-05-07,1071244,464012,43.32
GKSL,2026-05-07,1017270,502497,49.4
GKWLIMITED,2026-05-07,778,714,91.77
GLAND,2026-05-07,243204,118956,48.91
GLAXO,2026-05-07,129747,80180,61.8
GLENMARK,2026-05-07,426469,193509,45.37
GLOBAL,2026-05-07,278031,141550,50.91
GLOBALVECT,2026-05-07,7266,4272,58.79
GLOBE,2026-05-07,1272895,1053642,82.78
GLOBUSSPR,2026-05-07,145085,69285,47.75
GLOSTERLTD,2026-05-07,12057,9197,76.28
GLOTTIS,2026-05-07,136646,70060,51.27
GMBREW,2026-05-07,47878,26867,56.12
GMDCLTD,2026-05-07,3274665,834067,25.47
GMMPFAUDLR,2026-05-07,111003,62879,56.65
GMRAIRPORT,2026-05-07,22959362,11844777,51.59
GMRP&UI,2026-05-07,1178534,556557,47.22
GNA,2026-05-07,194761,95731,49.15
GNFC,2026-05-07,321459,154595,48.09
GNRL,2026-05-07,203908,144128,70.68
GOACARBON,2026-05-07,16707,9581,57.35
GOCLCORP,2026-05-07,37820,18182,48.08
GOCOLORS,2026-05-07,118522,50047,42.23
GODAVARIB,2026-05-07,192262,116817,60.76
GODFRYPHLP,2026-05-07,870716,257412,29.56
GODIGIT,2026-05-07,420183,172775,41.12
GODREJAGRO,2026-05-07,614504,383753,62.45
GODREJCP,2026-05-07,5882207,3181639,54.09
GODREJIND,2026-05-07,2495313,582478,23.34
GODREJPROP,2026-05-07,923911,369709,40.02
GOKEX,2026-05-07,1562231,866778,55.48
GOKUL,2026-05-07,36566,23045,63.02
GOKULAGRO,2026-05-07,790166,187578,23.74
GOLD1,2026-05-07,1207704,672796,55.71
GOLD360,2026-05-07,25273,18567,73.47
GOLDADD,2026-05-07,240082,111419,46.41
GOLDBEES,2026-05-07,23956362,10145906,42.35
GOLDBETA,2026-05-07,377760,195363,51.72
GOLDBND,2026-05-07,73048,56594,77.48
GOLDCASE,2026-05-07,10687048,3089585,28.91
GOLDETF,2026-05-07,1634710,830703,50.82
GOLDIAM,2026-05-07,906884,384369,42.38
GOLDIETF,2026-05-07,6291931,4175772,66.37
GOLDTECH,2026-05-07,147795,81178,54.93
GOODLUCK,2026-05-07,221915,101239,45.62
GOODYEAR,2026-05-07,4247,3353,78.95
GOPAL,2026-05-07,245355,134824,54.95
GOYALALUM,2026-05-07,114023,81559,71.53
GPIL,2026-05-07,1270017,579205,45.61
GPPL,2026-05-07,2179813,1067259,48.96
GPTHEALTH,2026-05-07,152568,102139,66.95
GPTINFRA,2026-05-07,105451,57602,54.62
GRANDOAK,2026-05-07,1097,993,90.52
GRANULES,2026-05-07,1304467,686325,52.61
GRAPHITE,2026-05-07,1011605,323852,32.01
GRASIM,2026-05-07,603383,286614,47.5
GRAUWEIL,2026-05-07,129064,97797,75.77
GRAVISSHO,2026-05-07,8084,6918,85.58
GRAVITA,2026-05-07,510497,196656,38.52
GREAVESCOT,2026-05-07,2375681,841426,35.42
GREENLAM,2026-05-07,31998,19205,60.02
GREENPANEL,2026-05-07,111963,61221,54.68
GREENPLY,2026-05-07,299786,121016,40.37
GREENPOWER,2026-05-07,5299518,2106517,39.75
GRINDWELL,2026-05-07,91468,66616,72.83
GRINFRA,2026-05-07,38456,19471,50.63
GRMOVER,2026-05-07,5043738,2093318,41.5
GROBTEA,2026-05-07,210,153,72.86
GROWW,2026-05-07,34959273,11074982,31.68
GROWWCAPM,2026-05-07,636225,372758,58.59
GROWWCHEM,2026-05-07,231151,185489,80.25
GROWWDEFNC,2026-05-07,1146083,815534,71.16
GROWWEV,2026-05-07,266576,160814,60.33
GROWWGOLD,2026-05-07,2360596,968019,41.01
GROWWHOSPI,2026-05-07,160007,141002,88.12
GROWWLIQID,2026-05-07,136570,69584,50.95
GROWWLOVOL,2026-05-07,18608,17675,94.99
GROWWMC150,2026-05-07,2902,2360,81.32
GROWWMETAL,2026-05-07,470801,261986,55.65
GROWWMOM50,2026-05-07,253143,150294,59.37
GROWWN200,2026-05-07,168256,130975,77.84
GROWWNET,2026-05-07,226044,144852,64.08
GROWWNIFTY,2026-05-07,470202,306234,65.13
GROWWNXT50,2026-05-07,4135,2836,68.59
GROWWPOWER,2026-05-07,5616529,4011853,71.43
GROWWPSE,2026-05-07,3352,2297,68.53
GROWWPSUBK,2026-05-07,6801,6233,91.65
GROWWRAIL,2026-05-07,684759,434057,63.39
GROWWRLTY,2026-05-07,290972,155870,53.57
GROWWSC250,2026-05-07,388617,258723,66.58
GROWWSLVR,2026-05-07,4752488,1815130,38.19
GRPLTD,2026-05-07,885,454,51.3
GRSE,2026-05-07,2623449,547522,20.87
GRWRHITECH,2026-05-07,683521,158790,23.23
GSEC10ABSL,2026-05-07,102,101,99.02
GSEC10IETF,2026-05-07,114,102,89.47
GSEC10YEAR,2026-05-07,619,321,51.86
GSEC5IETF,2026-05-07,26064,13788,52.9
GSFC,2026-05-07,597440,295244,49.42
GSLSU,2026-05-07,39565,22447,56.73
GSPCROP,2026-05-07,151813,25251,16.63
GSPL,2026-05-07,1970296,1250585,63.47
GTECJAINX,2026-05-07,1436,1040,72.42
GTLINFRA,2026-05-07,341919782,139787278,40.88
GTPL,2026-05-07,39171,18823,48.05
GUFICBIO,2026-05-07,33822,19221,56.83
GUJALKALI,2026-05-07,228276,42027,18.41
GUJAPOLLO,2026-05-07,78635,61015,77.59
GUJGASLTD,2026-05-07,1215010,816894,67.23
GUJRAFFIA,2026-05-07,4757,3187,67.0
GUJTHEM,2026-05-07,359069,167596,46.68
GULFOILLUB,2026-05-07,45259,24605,54.36
GULFPETRO,2026-05-07,103276,58469,56.61
GULPOLY,2026-05-07,221755,129061,58.2
GVPTECH,2026-05-07,24525,10159,41.42
GVT&D,2026-05-07,888676,430341,48.42
HAL,2026-05-07,1889223,842369,44.59
HALDER,2026-05-07,364,256,70.33
HALDYNGL,2026-05-07,41511,25466,61.35
HALEOSLABS,2026-05-07,2703,2126,78.65
HAPPSTMNDS,2026-05-07,821334,259642,31.61
HAPPYFORGE,2026-05-07,316924,149263,47.1
HARDWYN,2026-05-07,5217018,1042259,19.98
HARIOMPIPE,2026-05-07,213351,98064,45.96
HARRMALAYA,2026-05-07,15426,9204,59.67
HARSHA,2026-05-07,2288330,426204,18.63
HATHWAY,2026-05-07,1842037,975424,52.95
HATSUN,2026-05-07,22125,11383,51.45
HAVELLS,2026-05-07,998450,496420,49.72
HAWKINCOOK,2026-05-07,316,247,78.16
HBESD,2026-05-07,53174,21000,39.49
HBLENGINE,2026-05-07,2520556,984285,39.05
HCC,2026-05-07,34338169,13665671,39.8
HCG,2026-05-07,147588,84011,56.92
HCL-INSYS,2026-05-07,352792,301349,85.42
HCLTECH,2026-05-07,3725309,2016234,54.12
HDBFS,2026-05-07,686572,416783,60.7
HDFCAMC,2026-05-07,814891,498110,61.13
HDFCBANK,2026-05-07,46137553,19762031,42.83
HDFCBSE500,2026-05-07,13742,9606,69.9
HDFCGOLD,2026-05-07,6846109,3548892,51.84
HDFCGROWTH,2026-05-07,29458,23979,81.4
HDFCLIFE,2026-05-07,22416339,12212828,54.48
HDFCLIQUID,2026-05-07,34121,22312,65.39
HDFCLOWVOL,2026-05-07,6521,4758,72.96
HDFCMID150,2026-05-07,657995,467206,71.0
HDFCMOMENT,2026-05-07,434254,304157,70.04
HDFCNEXT50,2026-05-07,71229,41289,57.97
HDFCNIF100,2026-05-07,30996,20279,65.42
HDFCNIFBAN,2026-05-07,65167,46505,71.36
HDFCNIFIT,2026-05-07,124046,71082,57.3
HDFCNIFTY,2026-05-07,124334,94674,76.14
HDFCPSUBK,2026-05-07,39002,31794,81.52
HDFCPVTBAN,2026-05-07,57522,33692,58.57
HDFCQUAL,2026-05-07,7788,5416,69.54
HDFCSENSEX,2026-05-07,40448,21464,53.07
HDFCSILVER,2026-05-07,3549546,1604483,45.2
HDFCSML250,2026-05-07,2619005,1896380,72.41
HDFCVALUE,2026-05-07,4246,2438,57.42
HEADSUP,2026-05-07,23585,16803,71.24
HEALTHADD,2026-05-07,13357,12012,89.93
HEALTHCARE,2026-05-07,112078,109819,97.98
HEALTHIETF,2026-05-07,158133,100753,63.71
HEALTHX,2026-05-07,13409,11890,88.67
HEALTHY,2026-05-07,683913,500216,73.14
HECPROJECT,2026-05-07,11081,5658,51.06
HEG,2026-05-07,1105191,326124,29.51
HEIDELBERG,2026-05-07,80203,52408,65.34
HEMIPROP,2026-05-07,3907306,1377082,35.24
HERANBA,2026-05-07,110750,59081,53.35
HERITGFOOD,2026-05-07,205804,106623,51.81
HEROMOTOCO,2026-05-07,1775531,669296,37.7
HESTERBIO,2026-05-07,3844,2479,64.49
HEXATRADEX,2026-05-07,1885,1375,72.94
HEXT,2026-05-07,1743239,651107,37.35
HFCL,2026-05-07,130722218,27849628,21.3
HGINFRA,2026-05-07,126567,57381,45.34
HGM,2026-05-07,69590,37167,53.41
HGS,2026-05-07,15985,9429,58.99
HIKAL,2026-05-07,479423,235377,49.1
HILTON,2026-05-07,415209,174640,42.06
HIMATSEIDE,2026-05-07,1396589,903155,64.67
HINDALCO,2026-05-07,4290514,2724663,63.5
HINDCOMPOS,2026-05-07,13670,7518,55.0
HINDCOPPER,2026-05-07,13960096,4504928,32.27
HINDOILEXP,2026-05-07,1815254,743385,40.95
HINDPETRO,2026-05-07,11241091,4298527,38.24
HINDUNILVR,2026-05-07,1859012,1015507,54.63
HINDWAREAP,2026-05-07,571290,148296,25.96
HINDZINC,2026-05-07,7886637,3330836,42.23
HIRECT,2026-05-07,152116,71976,47.32
HISARMETAL,2026-05-07,3927,3557,90.58
HITECH,2026-05-07,756067,389868,51.57
HITECHCORP,2026-05-07,21121,13129,62.16
HLEGLAS,2026-05-07,193870,89510,46.17
HLVLTD,2026-05-07,283686,231723,81.68
HMAAGRO,2026-05-07,1346927,751710,55.81
HMVL,2026-05-07,5527,3884,70.27
HNDFDS,2026-05-07,120588,80956,67.13
HNGSNGBEES,2026-05-07,172651,116047,67.21
HOMEFIRST,2026-05-07,803998,288227,35.85
HONASA,2026-05-07,790281,415796,52.61
HONAUT,2026-05-07,12743,7829,61.44
HONDAPOWER,2026-05-07,5892,2931,49.75
HPAL,2026-05-07,175059,111355,63.61
HPIL,2026-05-07,9369,7511,80.17
HPL,2026-05-07,474341,196533,41.43
HSBCGOLD,2026-05-07,1370,518,37.81
HSCL,2026-05-07,9678191,1972954,20.39
HTMEDIA,2026-05-07,27959,20651,73.86
HUBTOWN,2026-05-07,2828784,1552977,54.9
HUDCO,2026-05-07,7799198,2981794,38.23
HUHTAMAKI,2026-05-07,335887,172721,51.42
HYBRIDFIN,2026-05-07,4175,3544,84.89
HYUNDAI,2026-05-07,613158,276598,45.11
IBULLSLTD,2026-05-07,13212542,7560272,57.22
ICEMAKE,2026-05-07,43360,22518,51.93
ICICIAMC,2026-05-07,313853,155495,49.54
ICICIB22,2026-05-07,521431,391655,75.11
ICICIBANK,2026-05-07,25028552,8764222,35.02
ICICIGI,2026-05-07,1106982,753549,68.07
ICICIPRULI,2026-05-07,2640252,1575796,59.68
ICIL,2026-05-07,183200,78084,42.62
ICRA,2026-05-07,4549,3648,80.19
IDBI,2026-05-07,6488309,2904165,44.76
IDEA,2026-05-07,422871156,145216396,34.34
IDEAFORGE,2026-05-07,2057928,589812,28.66
IDFCFIRSTB,2026-05-07,24250509,11190989,46.15
IDFNIFTYET,2026-05-07,3588,2409,67.14
IEX,2026-05-07,8110310,3731842,46.01
IFBAGRO,2026-05-07,41170,15050,36.56
IFBIND,2026-05-07,42634,22769,53.41
IFCI,2026-05-07,43768649,14582538,33.32
IFGLEXPOR,2026-05-07,40775,18004,44.15
IGARASHI,2026-05-07,67408,31635,46.93
IGCL,2026-05-07,282908,138178,48.84
IGIL,2026-05-07,260581,165165,63.38
IGL,2026-05-07,3341947,2150913,64.36
IGPL,2026-05-07,47535,26505,55.76
IIFL,2026-05-07,2650816,1486821,56.09
IIFLCAPS,2026-05-07,3378208,2004170,59.33
IITL,2026-05-07,92371,9161,9.92
IKIO,2026-05-07,254749,83277,32.69
IKS,2026-05-07,142328,75848,53.29
IMAGICAA,2026-05-07,743659,330505,44.44
IMFA,2026-05-07,188668,70262,37.24
IMPAL,2026-05-07,5539,3066,55.35
INA,2026-05-07,759913,311436,40.98
INCREDIBLE,2026-05-07,22610,20528,90.79
INDBANK,2026-05-07,70039,44300,63.25
INDGN,2026-05-07,214250,127450,59.49
INDHOTEL,2026-05-07,2123264,1110858,52.32
INDIACEM,2026-05-07,689804,196536,28.49
INDIAGLYCO,2026-05-07,296100,144679,48.86
INDIAMART,2026-05-07,75148,47834,63.65
INDIANB,2026-05-07,1581343,601481,38.04
INDIANCARD,2026-05-07,6858,5351,78.03
INDIANHUME,2026-05-07,106966,56724,53.03
INDIASHLTR,2026-05-07,110872,78031,70.38
INDIGO,2026-05-07,1723948,846588,49.11
INDIGOPNTS,2026-05-07,246030,100793,40.97
INDIQUBE,2026-05-07,47935,35391,73.83
INDNIPPON,2026-05-07,16459,8821,53.59
INDOAMIN,2026-05-07,89261,53938,60.43
INDOBORAX,2026-05-07,70797,38602,54.52
INDOCO,2026-05-07,1430811,258053,18.04
INDOFARM,2026-05-07,694215,267713,38.56
INDORAMA,2026-05-07,62469,40637,65.05
INDOSTAR,2026-05-07,40695,22009,54.08
INDOTECH,2026-05-07,69767,40069,57.43
INDOTHAI,2026-05-07,1305781,356444,27.3
INDOUS,2026-05-07,47282,28776,60.86
INDPRUD,2026-05-07,3,3,100.0
INDRAMEDCO,2026-05-07,271425,157470,58.02
INDSWFTLAB,2026-05-07,614305,318311,51.82
INDTERRAIN,2026-05-07,14382,12386,86.12
INDUSINDBK,2026-05-07,2007411,922800,45.97
INDUSTOWER,2026-05-07,10362390,6564130,63.35
INFOBEAN,2026-05-07,679266,158524,23.34
INFOMEDIA,2026-05-07,16494,12734,77.2
INFRA,2026-05-07,61118,36985,60.51
INFRABEES,2026-05-07,17717,11166,63.02
INFRAIETF,2026-05-07,115583,73303,63.42
INFY,2026-05-07,12013987,6795220,56.56
INGERRAND,2026-05-07,48142,29646,61.58
INNOVACAP,2026-05-07,69625,30416,43.69
INNOVANA,2026-05-07,13471,4435,32.92
INNOVISION,2026-05-07,42305,18852,44.56
INOXGREEN,2026-05-07,2422937,1028925,42.47
INOXINDIA,2026-05-07,239815,98257,40.97
INOXWIND,2026-05-07,25094244,11709670,46.66
INSECTICID,2026-05-07,19819,12862,64.9
INTELLECT,2026-05-07,1082509,650586,60.1
INTENTECH,2026-05-07,110221,66532,60.36
INTERARCH,2026-05-07,70656,32531,46.04
INTERNET,2026-05-07,57763,41399,71.67
INTLCONV,2026-05-07,72898,55074,75.55
INVENTURE,2026-05-07,2981559,2202516,73.87
INVPRECQ,2026-05-07,3402,1925,56.58
IOB,2026-05-07,4835386,2121281,43.87
IOC,2026-05-07,17332587,6451323,37.22
IOLCP,2026-05-07,1966516,827914,42.1
IONEXCHANG,2026-05-07,424547,253992,59.83
IPCALAB,2026-05-07,97347,42955,44.13
IPL,2026-05-07,1032983,353607,34.23
IRB,2026-05-07,12602772,6061696,48.1
IRCON,2026-05-07,6915719,1942030,28.08
IRCTC,2026-05-07,1391332,625938,44.99
IREDA,2026-05-07,6033015,2054495,34.05
IRFC,2026-05-07,11251343,3999162,35.54
IRIS,2026-05-07,32187,22513,69.94
IRISDOREME,2026-05-07,378403,228001,60.25
IRMENERGY,2026-05-07,3042948,342951,11.27
ISFT,2026-05-07,18313,14634,79.91
ISGEC,2026-05-07,91645,38760,42.29
ISHANCH,2026-05-07,15251,9114,59.76
IT,2026-05-07,657937,263620,40.07
ITADD,2026-05-07,52480,30561,58.23
ITBEES,2026-05-07,14017689,8562972,61.09
ITBETA,2026-05-07,446,401,89.91
ITC,2026-05-07,25718615,16453207,63.97
ITCHOTELS,2026-05-07,3531374,2093168,59.27
ITDC,2026-05-07,52300,15427,29.5
ITETF,2026-05-07,676054,333436,49.32
ITI,2026-05-07,813302,201614,24.79
ITIETF,2026-05-07,975482,749973,76.88
IVALUE,2026-05-07,96371,56374,58.5
IVC,2026-05-07,166393,131647,79.12
IVP,2026-05-07,66610,39535,59.35
IVZINGOLD,2026-05-07,95776,66999,69.95
IVZINNIFTY,2026-05-07,150,144,96.0
IWP,2026-05-07,3033,2556,84.27
IXIGO,2026-05-07,575630,282958,49.16
J&KBANK,2026-05-07,13313342,5311886,39.9
JAGRAN,2026-05-07,277543,180884,65.17
JAGSNPHARM,2026-05-07,119987,66678,55.57
JAIBALAJI,2026-05-07,1684114,604605,35.9
JAICORPLTD,2026-05-07,703482,292778,41.62
JAINREC,2026-05-07,6488561,1746895,26.92
JAIPURKURT,2026-05-07,5480,2743,50.05
JAMNAAUTO,2026-05-07,5626023,2353129,41.83
JARO,2026-05-07,242040,111240,45.96
JASH,2026-05-07,52011,27971,53.78
JAYAGROGN,2026-05-07,5213,4392,84.25
JAYBARMARU,2026-05-07,154020,90544,58.79
JAYKAY,2026-05-07,237214,142139,59.92
JAYNECOIND,2026-05-07,6168738,2394206,38.81
JAYSREETEA,2026-05-07,45420,32556,71.68
JBCHEPHARM,2026-05-07,233228,106652,45.73
JBMA,2026-05-07,530980,147934,27.86
JETFREIGHT,2026-05-07,46192,38829,84.06
JGCHEM,2026-05-07,66735,30534,45.75
JINDALPHOT,2026-05-07,2453,1352,55.12
JINDALPOLY,2026-05-07,17667,10485,59.35
JINDALSAW,2026-05-07,1696042,769173,45.35
JINDALSTEL,2026-05-07,992992,416391,41.93
JINDRILL,2026-05-07,119234,47978,40.24
JINDWORLD,2026-05-07,565409,253120,44.77
JIOFIN,2026-05-07,16948101,7922702,46.75
JISLDVREQS,2026-05-07,110315,90111,81.69
JISLJALEQS,2026-05-07,13168890,5738250,43.57
JKCEMENT,2026-05-07,64835,28364,43.75
JKIL,2026-05-07,106838,59544,55.73
JKLAKSHMI,2026-05-07,57623,35299,61.26
JKPAPER,2026-05-07,236774,134122,56.65
JKTYRE,2026-05-07,1066655,485362,45.5
JLHL,2026-05-07,29269,16311,55.73
JMA,2026-05-07,6601,4434,67.17
JMFINANCIL,2026-05-07,2777531,1256027,45.22
JNKINDIA,2026-05-07,153485,72352,47.14
JOCIL,2026-05-07,7023,5000,71.19
JPOLYINVST,2026-05-07,7553,3582,47.42
JPPOWER,2026-05-07,95901056,28203701,29.41
