Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DPABHUSHAN,2026-05-15,11551,7321,63.38
DPSCLTD,2026-05-15,73663,36608,49.7
DPWIRES,2026-05-15,5811,2748,47.29
DRAGARWQ,2026-05-15,367,295,80.38
DRCSYSTEMS,2026-05-15,73097,53854,73.67
DREAMFOLKS,2026-05-15,62413,24155,38.7
DREDGECORP,2026-05-15,51700,23802,46.04
DRREDDY,2026-05-15,3982549,2377981,59.71
DSFCL,2026-05-15,72820,47081,64.65
DSSL,2026-05-15,121714,42568,34.97
DTIL,2026-05-15,1787,539,30.16
DVL,2026-05-15,25065,15292,61.01
DWARKESH,2026-05-15,1886692,833577,44.18
DYCL,2026-05-15,353313,208639,59.05
DYNAMATECH,2026-05-15,13914,5399,38.8
DYNPRO,2026-05-15,13174,8653,65.68
EASEMYTRIP,2026-05-15,11165755,4117381,36.88
EBANKNIFTY,2026-05-15,4614,3465,75.1
EBBETF0430,2026-05-15,5591,3271,58.5
EBBETF0431,2026-05-15,4688,3090,65.91
EBBETF0433,2026-05-15,1149,932,81.11
EBGNG,2026-05-15,165045,63092,38.23
ECAPINSURE,2026-05-15,66146,52770,79.78
ECLERX,2026-05-15,254332,90939,35.76
ECOSMOBLTY,2026-05-15,71949,29602,41.14
EDELWEISS,2026-05-15,2685295,1393207,51.88
EFCIL,2026-05-15,1370526,552908,40.34
EGOLD,2026-05-15,56502,40489,71.66
EICHERMOT,2026-05-15,313548,112876,36.0
EIDPARRY,2026-05-15,132952,72085,54.22
EIEL,2026-05-15,918398,352309,38.36
EIFFL,2026-05-15,42539,34390,80.84
EIHAHOTELS,2026-05-15,6439,4060,63.05
EIHOTEL,2026-05-15,73448,35650,48.54
EIMCOELECO,2026-05-15,7171,3961,55.24
EKC,2026-05-15,123016,60885,49.49
ELANTAS,2026-05-15,1477,722,48.88
ELCIDIN,2026-05-15,6,5,83.33
ELDEHSG,2026-05-15,15,13,86.67
ELECON,2026-05-15,291589,134624,46.17
ELECTCAST,2026-05-15,1899306,820547,43.2
ELECTHERM,2026-05-15,7349,4053,55.15
ELGIEQUIP,2026-05-15,135048,61170,45.3
ELGIRUBCO,2026-05-15,24837,10213,41.12
ELIN,2026-05-15,62090,35860,57.75
ELIQUID,2026-05-15,13753,12272,89.23
ELITECON,2026-05-15,2946080,1073503,36.44
ELLEN,2026-05-15,317293,146530,46.18
ELM250,2026-05-15,23490,12445,52.98
ELPROINTL,2026-05-15,127585,90720,71.11
EMAMILTD,2026-05-15,259768,93032,35.81
EMAMIPAP,2026-05-15,43456,22900,52.7
EMBDL,2026-05-15,3126769,1671598,53.46
EMCURE,2026-05-15,212917,119527,56.14
EMIL,2026-05-15,479446,170450,35.55
EMKAY,2026-05-15,69338,32577,46.98
EMMBI,2026-05-15,9714,5875,60.48
EMMVEE,2026-05-15,1602617,627808,39.17
EMSLIMITED,2026-05-15,148326,61279,41.31
EMUDHRA,2026-05-15,49539,24834,50.13
EMULTIMQ,2026-05-15,27304,19936,73.01
ENDURANCE,2026-05-15,439618,188455,42.87
ENERGY,2026-05-15,327940,250913,76.51
ENERGYDEV,2026-05-15,16882,11488,68.05
ENGINERSIN,2026-05-15,3447733,1298436,37.66
ENIFTY,2026-05-15,2284,2256,98.77
ENIL,2026-05-15,8199,6347,77.41
ENRIN,2026-05-15,662110,357423,53.98
ENTERO,2026-05-15,61011,35460,58.12
EPACK,2026-05-15,465193,129720,27.89
EPACKPEB,2026-05-15,1666379,583085,34.99
EPIGRAL,2026-05-15,23346,15041,64.43
EPL,2026-05-15,3709695,1914640,51.61
EQUAL200,2026-05-15,4281,2214,51.72
EQUAL50,2026-05-15,260,186,71.54
EQUAL50ADD,2026-05-15,5732,3534,61.65
EQUITASBNK,2026-05-15,2425300,1261146,52.0
ERIS,2026-05-15,181983,75517,41.5
ESABINDIA,2026-05-15,1573,902,57.34
ESAFSFB,2026-05-15,787209,386367,49.08
ESCORTS,2026-05-15,169148,108021,63.86
ESENSEX,2026-05-15,442,441,99.77
ESG,2026-05-15,14591,12527,85.85
ESILVER,2026-05-15,105393,29337,27.84
ESSARSHPNG,2026-05-15,259122,158833,61.3
ESSENTIA,2026-05-15,3230085,2218975,68.7
ESTER,2026-05-15,90581,54098,59.72
ETERNAL,2026-05-15,18279677,8426710,46.1
ETHOSLTD,2026-05-15,9828,3689,37.54
EUREKAFORB,2026-05-15,87928,39920,45.4
EUROBOND,2026-05-15,8902,4184,47.0
EUROPRATIK,2026-05-15,255053,40427,15.85
EUROTEXIND,2026-05-15,9431,6106,64.74
EVEREADY,2026-05-15,98119,47845,48.76
EVERESTIND,2026-05-15,6694,1934,28.89
EVIETF,2026-05-15,102179,57701,56.47
EVINDIA,2026-05-15,292989,179709,61.34
EXCELINDUS,2026-05-15,7244,4497,62.08
EXCELSOFT,2026-05-15,752542,272860,36.26
EXICOM,2026-05-15,259097,93361,36.03
EXIDEIND,2026-05-15,2182792,1102257,50.5
EXPLEOSOL,2026-05-15,46717,24600,52.66
EXXARO,2026-05-15,59855,49183,82.17
FABTECH,2026-05-15,181690,137401,75.62
FACT,2026-05-15,230208,50071,21.75
FAIRCHEMOR,2026-05-15,18733,11742,62.68
FCL,2026-05-15,4610369,2033829,44.11
FDC,2026-05-15,56911,24658,43.33
FEDDERSHOL,2026-05-15,242659,83765,34.52
FEDERALBNK,2026-05-15,6034270,3191945,52.9
FEDFINA,2026-05-15,510465,261466,51.22
FERMENTA,2026-05-15,5115,3103,60.66
FIEMIND,2026-05-15,49160,20130,40.95
FILATEX,2026-05-15,377680,165769,43.89
FINCABLES,2026-05-15,249176,106855,42.88
FINEORG,2026-05-15,4489,2425,54.02
FINIETF,2026-05-15,529335,310725,58.7
FINKURVE,2026-05-15,30386,12546,41.29
FINOPB,2026-05-15,220575,99873,45.28
FINPIPE,2026-05-15,176518,96299,54.55
FIRSTCRY,2026-05-15,449546,197930,44.03
FISCHER,2026-05-15,772785,143576,18.58
FIVESTAR,2026-05-15,279335,105996,37.95
FLAIR,2026-05-15,115555,42759,37.0
FLEXIADD,2026-05-15,76380,43813,57.36
FLEXITUFF,2026-05-15,23730,12146,51.18
FLUOROCHEM,2026-05-15,35906,19738,54.97
FMCGIETF,2026-05-15,890499,529109,59.42
FMGOETZE,2026-05-15,34326,13527,39.41
FMNL,2026-05-15,213798,160236,74.95
FOCUS,2026-05-15,122618,52810,43.07
FOODSIN,2026-05-15,77129,36999,47.97
FORCEMOT,2026-05-15,149994,28210,18.81
FORTIS,2026-05-15,736724,375034,50.91
FOSECOIND,2026-05-15,5079,1738,34.22
FRACTAL,2026-05-15,507971,251807,49.57
FRONTSP,2026-05-15,16479,10138,61.52
FSL,2026-05-15,1806050,422800,23.41
FUSION,2026-05-15,334762,196568,58.72
GABRIEL,2026-05-15,148249,72464,48.88
GAEL,2026-05-15,1156593,419448,36.27
GAIL,2026-05-15,7062872,3971307,56.23
GALAPREC,2026-05-15,54516,24808,45.51
GALAXYSURF,2026-05-15,12155,6641,54.64
GALLANTT,2026-05-15,353939,89175,25.2
GANDHAR,2026-05-15,455425,229887,50.48
GANDHITUBE,2026-05-15,5217,2816,53.98
GANECOS,2026-05-15,85565,36781,42.99
GANESHBE,2026-05-15,81490,45081,55.32
GANESHCP,2026-05-15,15840,10453,65.99
GANESHHOU,2026-05-15,21105,9216,43.67
GANGAFORGE,2026-05-15,1363418,722198,52.97
GANGESSECU,2026-05-15,8604,4755,55.26
GARFIBRES,2026-05-15,35829,18483,51.59
GARUDA,2026-05-15,2264449,516305,22.8
GATECH,2026-05-15,3707331,1650827,44.53
GATECHDVR,2026-05-15,1557974,1082835,69.5
GATEWAY,2026-05-15,499470,255828,51.22
GAYAHWS,2026-05-15,196266,141062,71.87
GCSL,2026-05-15,609149,219729,36.07
GEECEE,2026-05-15,4256,3031,71.22
GEEKAYWIRE,2026-05-15,40364,28146,69.73
GENCON,2026-05-15,16232,11184,68.9
GENESYS,2026-05-15,387226,188159,48.59
GENUSPAPER,2026-05-15,12939,10460,80.84
GENUSPOWER,2026-05-15,1155797,458334,39.66
GEOJITFSL,2026-05-15,1056302,498552,47.2
GESHIP,2026-05-15,9754062,897936,9.21
GFLLIMITED,2026-05-15,108670,52139,47.98
GHCL,2026-05-15,91926,43205,47.0
GHCLTEXTIL,2026-05-15,64991,35909,55.25
GICHSGFIN,2026-05-15,48098,28683,59.63
GICL,2026-05-15,1028410,268934,26.15
GICRE,2026-05-15,378500,208385,55.06
GILLANDERS,2026-05-15,2398,2181,90.95
GILLETTE,2026-05-15,20819,10609,50.96
GILT10BETA,2026-05-15,395,219,55.44
GILT5BETA,2026-05-15,2516,2416,96.03
GILT5YBEES,2026-05-15,182221,156913,86.11
GINNIFILA,2026-05-15,89793,47158,52.52
GIPCL,2026-05-15,171882,88609,51.55
GKENERGY,2026-05-15,389757,187244,48.04
GKSL,2026-05-15,371649,128944,34.7
GKWLIMITED,2026-05-15,88,77,87.5
GLAND,2026-05-15,141659,87847,62.01
GLAXO,2026-05-15,44704,23211,51.92
GLENMARK,2026-05-15,257072,101498,39.48
GLOBAL,2026-05-15,73173,39136,53.48
GLOBALVECT,2026-05-15,13985,8576,61.32
GLOBE,2026-05-15,171316,135868,79.31
GLOBUSSPR,2026-05-15,114090,61119,53.57
GLOSTERLTD,2026-05-15,5687,4099,72.08
GLOTTIS,2026-05-15,88538,40608,45.87
GMBREW,2026-05-15,43224,20198,46.73
GMDCLTD,2026-05-15,3451686,661999,19.18
GMMPFAUDLR,2026-05-15,105870,50007,47.23
GMRAIRPORT,2026-05-15,7829425,3742202,47.8
GMRP&UI,2026-05-15,5130057,2309384,45.02
GNA,2026-05-15,63279,39477,62.39
GNFC,2026-05-15,899687,323503,35.96
GNRL,2026-05-15,90937,49965,54.94
GOACARBON,2026-05-15,35467,12229,34.48
GOCLCORP,2026-05-15,35301,19127,54.18
GOCOLORS,2026-05-15,50441,25037,49.64
GODAVARIB,2026-05-15,131552,59633,45.33
GODFRYPHLP,2026-05-15,659641,166879,25.3
GODIGIT,2026-05-15,189292,92367,48.8
GODREJAGRO,2026-05-15,991171,118625,11.97
GODREJCP,2026-05-15,1585449,967153,61.0
GODREJIND,2026-05-15,249837,55810,22.34
GODREJPROP,2026-05-15,399861,148336,37.1
GOKEX,2026-05-15,228619,78421,34.3
GOKUL,2026-05-15,174127,48586,27.9
GOKULAGRO,2026-05-15,477748,212651,44.51
GOLD1,2026-05-15,3534363,1573160,44.51
GOLD360,2026-05-15,24626,13145,53.38
GOLDADD,2026-05-15,571703,448911,78.52
GOLDBEES,2026-05-15,42784279,20678683,48.33
GOLDBETA,2026-05-15,944817,490128,51.88
GOLDBND,2026-05-15,45400,37806,83.27
GOLDCASE,2026-05-15,10474822,3948757,37.7
GOLDETF,2026-05-15,5854444,4177744,71.36
GOLDIAM,2026-05-15,385897,145771,37.77
GOLDIETF,2026-05-15,7583143,4420765,58.3
GOLDTECH,2026-05-15,66116,36526,55.25
GOODLUCK,2026-05-15,122208,47718,39.05
GOODYEAR,2026-05-15,4384,2961,67.54
GOPAL,2026-05-15,125304,44200,35.27
GOYALALUM,2026-05-15,56515,35291,62.45
GPIL,2026-05-15,1091931,418317,38.31
GPPL,2026-05-15,857293,528612,61.66
GPTHEALTH,2026-05-15,113521,60032,52.88
GPTINFRA,2026-05-15,114725,80045,69.77
GRANDOAK,2026-05-15,5298,3189,60.19
GRANULES,2026-05-15,659537,310864,47.13
GRAPHITE,2026-05-15,5944893,1190537,20.03
GRASIM,2026-05-15,1586864,1011435,63.74
GRAUWEIL,2026-05-15,138064,108066,78.27
GRAVISSHO,2026-05-15,76358,40546,53.1
GRAVITA,2026-05-15,187677,81517,43.43
GREAVESCOT,2026-05-15,687249,268768,39.11
GREENLAM,2026-05-15,295743,91377,30.9
GREENPANEL,2026-05-15,80222,35083,43.73
GREENPLY,2026-05-15,106736,46760,43.81
GREENPOWER,2026-05-15,4621026,1512027,32.72
GRINDWELL,2026-05-15,126333,76319,60.41
GRINFRA,2026-05-15,57747,35702,61.82
GRMOVER,2026-05-15,3720729,1230136,33.06
GROBTEA,2026-05-15,99,72,72.73
GROWW,2026-05-15,26912924,9365408,34.8
GROWWCAPM,2026-05-15,950638,720285,75.77
GROWWCHEM,2026-05-15,153709,133446,86.82
GROWWDEFNC,2026-05-15,407850,262203,64.29
GROWWEV,2026-05-15,193924,118609,61.16
GROWWGOLD,2026-05-15,3968214,1390568,35.04
GROWWHOSPI,2026-05-15,163389,105296,64.44
GROWWLIQID,2026-05-15,483986,334661,69.15
GROWWLOVOL,2026-05-15,7971,5346,67.07
GROWWMC150,2026-05-15,1556,946,60.8
GROWWMETAL,2026-05-15,1047803,524609,50.07
GROWWMOM50,2026-05-15,89648,58590,65.36
GROWWN200,2026-05-15,58018,38422,66.22
GROWWNET,2026-05-15,102471,72919,71.16
GROWWNIFTY,2026-05-15,485360,308623,63.59
GROWWNXT50,2026-05-15,6582,3846,58.43
GROWWPOWER,2026-05-15,1893317,1566403,82.73
GROWWPSE,2026-05-15,1567,1397,89.15
GROWWPSUBK,2026-05-15,6895,6639,96.29
GROWWRAIL,2026-05-15,276695,170143,61.49
GROWWRLTY,2026-05-15,310965,157156,50.54
GROWWSC250,2026-05-15,103505,65834,63.6
GROWWSLVR,2026-05-15,5725813,2208147,38.56
GRPLTD,2026-05-15,1439,888,61.71
GRSE,2026-05-15,1375094,266459,19.38
GRWRHITECH,2026-05-15,71400,28482,39.89
GSEC10IETF,2026-05-15,25,25,100.0
GSEC10YEAR,2026-05-15,9787,7634,78.0
GSEC5IETF,2026-05-15,14579,8467,58.08
GSFC,2026-05-15,658173,216064,32.83
GSLSU,2026-05-15,46616,16506,35.41
GSPCROP,2026-05-15,164726,24958,15.15
GTECJAINX,2026-05-15,12908,3630,28.12
GTLINFRA,2026-05-15,62652743,29615803,47.27
GTPL,2026-05-15,24440,13708,56.09
GUFICBIO,2026-05-15,44946,21252,47.28
GUJALKALI,2026-05-15,126305,19744,15.63
GUJAPOLLO,2026-05-15,14416,8611,59.73
GUJGASLTD,2026-05-15,365927,166982,45.63
GUJRAFFIA,2026-05-15,2289,1408,61.51
GUJTHEM,2026-05-15,27988,11377,40.65
GULFOILLUB,2026-05-15,41388,22160,53.54
GULFPETRO,2026-05-15,22170,14447,65.16
GULPOLY,2026-05-15,601703,236759,39.35
GVPTECH,2026-05-15,73644,51605,70.07
GVT&D,2026-05-15,293994,138655,47.16
HAL,2026-05-15,2201976,805539,36.58
HALDER,2026-05-15,334,334,100.0
HALDYNGL,2026-05-15,15594,7952,50.99
HALEOSLABS,2026-05-15,1012,602,59.49
HAPPSTMNDS,2026-05-15,520249,141636,27.22
HAPPYFORGE,2026-05-15,36778,19420,52.8
HARDWYN,2026-05-15,3444651,1061817,30.83
HARIOMPIPE,2026-05-15,157076,67316,42.86
HARRMALAYA,2026-05-15,2498,1687,67.53
HARSHA,2026-05-15,70228,35966,51.21
HATHWAY,2026-05-15,1768269,890060,50.34
HATSUN,2026-05-15,15397,10781,70.02
HAVELLS,2026-05-15,599340,294059,49.06
HAWKINCOOK,2026-05-15,1926,1802,93.56
HBESD,2026-05-15,1626,793,48.77
HBLENGINE,2026-05-15,804174,349278,43.43
HCC,2026-05-15,53947188,15441177,28.62
HCG,2026-05-15,571511,174981,30.62
HCL-INSYS,2026-05-15,120060,91231,75.99
HCLTECH,2026-05-15,3729249,1760041,47.2
HDBFS,2026-05-15,240135,159990,66.63
HDFCAMC,2026-05-15,429762,212098,49.35
HDFCBANK,2026-05-15,24347873,15434589,63.39
HDFCBSE500,2026-05-15,12183,7513,61.67
HDFCGOLD,2026-05-15,5159782,2523432,48.91
HDFCGROWTH,2026-05-15,22346,13181,58.99
HDFCLIFE,2026-05-15,2900528,1577838,54.4
HDFCLIQUID,2026-05-15,11675,6610,56.62
HDFCLOWVOL,2026-05-15,13882,9943,71.63
HDFCMID150,2026-05-15,339169,235460,69.42
HDFCMOMENT,2026-05-15,189997,151321,79.64
HDFCNEXT50,2026-05-15,36632,21888,59.75
HDFCNIF100,2026-05-15,40664,37791,92.93
HDFCNIFBAN,2026-05-15,276864,259695,93.8
HDFCNIFIT,2026-05-15,147542,103406,70.09
HDFCNIFTY,2026-05-15,67071,37502,55.91
HDFCPSUBK,2026-05-15,13909,8787,63.17
HDFCPVTBAN,2026-05-15,127036,92301,72.66
HDFCQUAL,2026-05-15,5533,3071,55.5
HDFCSENSEX,2026-05-15,334328,78980,23.62
HDFCSILVER,2026-05-15,11376732,5276911,46.38
HDFCSML250,2026-05-15,1042463,498928,47.86
HDFCVALUE,2026-05-15,1094,935,85.47
HEADSUP,2026-05-15,24016,20746,86.38
HEALTHADD,2026-05-15,8059,6477,80.37
HEALTHCARE,2026-05-15,92199,74440,80.74
HEALTHIETF,2026-05-15,437034,396883,90.81
HEALTHX,2026-05-15,2612,1708,65.39
HEALTHY,2026-05-15,475466,401683,84.48
HECPROJECT,2026-05-15,29569,10350,35.0
HEG,2026-05-15,3129662,675311,21.58
HEIDELBERG,2026-05-15,44287,26717,60.33
HEMIPROP,2026-05-15,648936,285795,44.04
HERANBA,2026-05-15,22973,11828,51.49
HERITGFOOD,2026-05-15,156426,56967,36.42
HEROMOTOCO,2026-05-15,425856,180029,42.27
HESTERBIO,2026-05-15,187800,29476,15.7
HEXATRADEX,2026-05-15,3241,1973,60.88
HEXT,2026-05-15,604676,440566,72.86
HFCL,2026-05-15,31370839,7552099,24.07
HGINFRA,2026-05-15,84364,32505,38.53
HGM,2026-05-15,8398,4340,51.68
HGS,2026-05-15,11561,7229,62.53
HIKAL,2026-05-15,164034,80746,49.23
HILTON,2026-05-15,152934,98168,64.19
HIMATSEIDE,2026-05-15,2328351,1005235,43.17
HINDALCO,2026-05-15,6800905,4037718,59.37
HINDCOMPOS,2026-05-15,7321,3851,52.6
HINDCOPPER,2026-05-15,8486416,3067997,36.15
HINDOILEXP,2026-05-15,994491,401169,40.34
HINDPETRO,2026-05-15,13799583,6265267,45.4
HINDUNILVR,2026-05-15,1038522,523538,50.41
HINDWAREAP,2026-05-15,46745,22908,49.01
HINDZINC,2026-05-15,8677803,3725730,42.93
HIRECT,2026-05-15,292240,105414,36.07
HISARMETAL,2026-05-15,247,235,95.14
HITECH,2026-05-15,461673,212935,46.12
HITECHCORP,2026-05-15,32401,22048,68.05
HLEGLAS,2026-05-15,149458,79157,52.96
HLVLTD,2026-05-15,205978,158296,76.85
HMAAGRO,2026-05-15,129935,87855,67.61
HMVL,2026-05-15,3761,2565,68.2
HNDFDS,2026-05-15,96780,84354,87.16
HNGSNGBEES,2026-05-15,353367,262181,74.2
HOMEFIRST,2026-05-15,155087,91104,58.74
HONASA,2026-05-15,1171603,458402,39.13
HONAUT,2026-05-15,2989,1634,54.67
HONDAPOWER,2026-05-15,7131,1965,27.56
HPAL,2026-05-15,61030,35570,58.28
HPIL,2026-05-15,773,534,69.08
HPL,2026-05-15,136306,54719,40.14
HSBCGOLD,2026-05-15,5603,4492,80.17
HSCL,2026-05-15,7890942,1463371,18.54
HTMEDIA,2026-05-15,60319,51843,85.95
HUBTOWN,2026-05-15,1382240,695318,50.3
HUDCO,2026-05-15,14546781,4569293,31.41
HUHTAMAKI,2026-05-15,55206,35667,64.61
HYBRIDFIN,2026-05-15,10985,3952,35.98
HYUNDAI,2026-05-15,694646,249528,35.92
IBULLSLTD,2026-05-15,5730626,3575872,62.4
ICEMAKE,2026-05-15,13207,5970,45.2
ICICIAMC,2026-05-15,233237,121557,52.12
ICICIB22,2026-05-15,171447,77115,44.98
ICICIBANK,2026-05-15,11745614,7703623,65.59
ICICIGI,2026-05-15,272765,111668,40.94
ICICIPRULI,2026-05-15,481647,215203,44.68
ICIL,2026-05-15,170141,86757,50.99
ICRA,2026-05-15,3303,1511,45.75
IDBI,2026-05-15,3684286,1629264,44.22
IDEA,2026-05-15,1217112786,277955482,22.84
IDEAFORGE,2026-05-15,2839809,777446,27.38
IDFCFIRSTB,2026-05-15,30331682,11348743,37.42
IDFNIFTYET,2026-05-15,828,410,49.52
IEX,2026-05-15,3538830,1309122,36.99
IFBAGRO,2026-05-15,49095,22044,44.9
IFBIND,2026-05-15,61172,33608,54.94
IFCI,2026-05-15,19142154,6038064,31.54
IFGLEXPOR,2026-05-15,17659,11279,63.87
IGARASHI,2026-05-15,43537,22169,50.92
IGCL,2026-05-15,42589,28311,66.47
IGIL,2026-05-15,213818,99962,46.75
IGL,2026-05-15,5194963,2150683,41.4
IGPL,2026-05-15,13488,8394,62.23
IIFL,2026-05-15,2997735,1534698,51.2
IIFLCAPS,2026-05-15,198189,133877,67.55
IITL,2026-05-15,94735,7890,8.33
IKIO,2026-05-15,79016,42136,53.33
IKS,2026-05-15,307434,130977,42.6
IMAGICAA,2026-05-15,482676,212736,44.07
IMFA,2026-05-15,122835,44840,36.5
IMPAL,2026-05-15,1997,1552,77.72
INA,2026-05-15,461166,268997,58.33
INCREDIBLE,2026-05-15,3234,1041,32.19
INDBANK,2026-05-15,10371,7239,69.8
INDGN,2026-05-15,181242,91672,50.58
INDHOTEL,2026-05-15,2003906,958915,47.85
INDIACEM,2026-05-15,170358,68196,40.03
INDIAGLYCO,2026-05-15,207341,97917,47.23
INDIAMART,2026-05-15,72549,48750,67.2
INDIANB,2026-05-15,2277029,1104322,48.5
INDIANCARD,2026-05-15,1008,742,73.61
INDIANHUME,2026-05-15,174060,76316,43.84
INDIASHLTR,2026-05-15,50068,36468,72.84
INDIGO,2026-05-15,713589,288942,40.49
INDIGOPNTS,2026-05-15,99783,54205,54.32
INDIQUBE,2026-05-15,36969,19525,52.81
INDNIPPON,2026-05-15,22354,14607,65.34
INDOAMIN,2026-05-15,172704,60679,35.13
INDOBORAX,2026-05-15,48680,27114,55.7
INDOCO,2026-05-15,38656,21618,55.92
INDOFARM,2026-05-15,138283,63604,46.0
INDORAMA,2026-05-15,62409,31813,50.98
INDOSTAR,2026-05-15,51441,28745,55.88
INDOTECH,2026-05-15,29834,12255,41.08
INDOTHAI,2026-05-15,539106,199572,37.02
INDOUS,2026-05-15,6315,3505,55.5
INDPRUD,2026-05-15,4,4,100.0
INDRAMEDCO,2026-05-15,481637,265361,55.1
INDSWFTLAB,2026-05-15,307208,150090,48.86
INDTERRAIN,2026-05-15,6359,5078,79.86
INDUSINDBK,2026-05-15,1437283,563782,39.23
INDUSTOWER,2026-05-15,7749990,3741649,48.28
INFOBEAN,2026-05-15,409184,112911,27.59
INFOMEDIA,2026-05-15,12114,8291,68.44
INFRA,2026-05-15,25738,19893,77.29
INFRABEES,2026-05-15,6497,3127,48.13
INFRAIETF,2026-05-15,68815,43006,62.5
INFY,2026-05-15,17482450,10852181,62.07
INGERRAND,2026-05-15,8094,4146,51.22
INNOVACAP,2026-05-15,18015,7717,42.84
INNOVANA,2026-05-15,9496,2501,26.34
INNOVISION,2026-05-15,27356,12506,45.72
INOXGREEN,2026-05-15,1255323,532915,42.45
INOXINDIA,2026-05-15,141805,74108,52.26
INOXWIND,2026-05-15,5783698,1936352,33.48
INSECTICID,2026-05-15,59190,25799,43.59
INTELLECT,2026-05-15,352046,131131,37.25
INTENTECH,2026-05-15,29626,21270,71.8
INTERARCH,2026-05-15,283081,148871,52.59
INTERNET,2026-05-15,175089,114851,65.6
INTLCONV,2026-05-15,36178,19864,54.91
INVENTURE,2026-05-15,608892,443945,72.91
INVPRECQ,2026-05-15,526,418,79.47
IOB,2026-05-15,1422659,654959,46.04
IOC,2026-05-15,30353032,14574018,48.02
IOLCP,2026-05-15,1619391,656827,40.56
IONEXCHANG,2026-05-15,108993,59929,54.98
IPCALAB,2026-05-15,1114457,481975,43.25
IPL,2026-05-15,221876,73157,32.97
IRB,2026-05-15,8494905,2337850,27.52
IRCON,2026-05-15,1658820,540951,32.61
IRCTC,2026-05-15,531456,252477,47.51
IREDA,2026-05-15,6413585,1227931,19.15
IRFC,2026-05-15,13415868,4044254,30.15
IRIS,2026-05-15,47547,34405,72.36
IRISDOREME,2026-05-15,232745,50472,21.69
IRMENERGY,2026-05-15,708121,117990,16.66
ISFT,2026-05-15,5971,5385,90.19
ISGEC,2026-05-15,77093,27090,35.14
ISHANCH,2026-05-15,8470,7419,87.59
IT,2026-05-15,926734,177925,19.2
ITADD,2026-05-15,36156,18009,49.81
ITBEES,2026-05-15,15036792,5952314,39.58
ITBETA,2026-05-15,1621,1508,93.03
ITC,2026-05-15,11954564,6440588,53.88
ITCHOTELS,2026-05-15,3935311,1801809,45.79
ITDC,2026-05-15,28263,10450,36.97
ITETF,2026-05-15,466382,231783,49.7
ITI,2026-05-15,361700,104294,28.83
ITIETF,2026-05-15,545636,240413,44.06
IVALUE,2026-05-15,36777,24554,66.76
IVC,2026-05-15,144711,103895,71.79
IVP,2026-05-15,4936,2902,58.79
IVZINGOLD,2026-05-15,27977,19059,68.12
IVZINNIFTY,2026-05-15,72,59,81.94
IWP,2026-05-15,25506,4172,16.36
IXIGO,2026-05-15,795415,347712,43.71
J&KBANK,2026-05-15,1594313,673777,42.26
JAGRAN,2026-05-15,144757,100272,69.27
JAGSNPHARM,2026-05-15,31158,18522,59.45
JAIBALAJI,2026-05-15,3845354,1549118,40.29
JAICORPLTD,2026-05-15,179566,74989,41.76
JAINREC,2026-05-15,2009902,525722,26.16
JAIPURKURT,2026-05-15,3432,3189,92.92
JAMNAAUTO,2026-05-15,1453163,608222,41.86
JARO,2026-05-15,238652,58904,24.68
JASH,2026-05-15,41005,19487,47.52
JAYAGROGN,2026-05-15,22778,17047,74.84
JAYBARMARU,2026-05-15,305448,199862,65.43
JAYKAY,2026-05-15,78560,40967,52.15
JAYNECOIND,2026-05-15,2820235,963607,34.17
JAYSREETEA,2026-05-15,15745,12616,80.13
JBCHEPHARM,2026-05-15,235620,137995,58.57
JBMA,2026-05-15,635290,139906,22.02
JETFREIGHT,2026-05-15,304079,194050,63.82
JGCHEM,2026-05-15,210355,116901,55.57
JINDALPHOT,2026-05-15,2015,1099,54.54
JINDALPOLY,2026-05-15,13004,10186,78.33
JINDALSAW,2026-05-15,1222988,540461,44.19
JINDALSTEL,2026-05-15,1171259,480906,41.06
JINDRILL,2026-05-15,2553483,303772,11.9
JINDWORLD,2026-05-15,529865,270478,51.05
JIOFIN,2026-05-15,10456724,4135048,39.54
JISLDVREQS,2026-05-15,56937,17010,29.88
JISLJALEQS,2026-05-15,7440088,2858985,38.43
JKCEMENT,2026-05-15,28097,13140,46.77
JKIL,2026-05-15,55064,24426,44.36
JKLAKSHMI,2026-05-15,278949,236397,84.75
JKPAPER,2026-05-15,228428,111539,48.83
JKTYRE,2026-05-15,694187,331732,47.79
JLHL,2026-05-15,72392,29688,41.01
JMA,2026-05-15,7353,6361,86.51
JMFINANCIL,2026-05-15,1026241,418028,40.73
JNKINDIA,2026-05-15,111977,65151,58.18
JOCIL,2026-05-15,221,195,88.24
JPOLYINVST,2026-05-15,6221,2863,46.02
JPPOWER,2026-05-15,738085898,226419476,30.68
JSFB,2026-05-15,543022,243560,44.85
JSL,2026-05-15,336372,170015,50.54
JSLL,2026-05-15,611371,276289,45.19
JSWCEMENT,2026-05-15,950893,425955,44.8
JSWDULUX,2026-05-15,29625,19375,65.4
JSWENERGY,2026-05-15,4853676,2035216,41.93
JSWHL,2026-05-15,3258,1370,42.05
JSWINFRA,2026-05-15,1163496,603335,51.86
JSWSTEEL,2026-05-15,3871553,964001,24.9
JTEKTINDIA,2026-05-15,238792,115510,48.37
JTLIND,2026-05-15,2357511,922985,39.15
JUBLCPL,2026-05-15,4936,3809,77.17
JUBLFOOD,2026-05-15,1113072,350216,31.46
JUBLINGREA,2026-05-15,150862,61812,40.97
JUBLPHARMA,2026-05-15,54236,24724,45.59
