Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DMART,2026-05-21,498131,276051,55.42
DMCC,2026-05-21,123911,73305,59.16
DNAMEDIA,2026-05-21,20499,12061,58.84
DODLA,2026-05-21,14934,8809,58.99
DOLATALGO,2026-05-21,128387,69209,53.91
DOLLAR,2026-05-21,72200,32347,44.8
DOLPHIN,2026-05-21,9062,4436,48.95
DOMS,2026-05-21,53816,21993,40.87
DONEAR,2026-05-21,8965,5091,56.79
DPABHUSHAN,2026-05-21,98197,13648,13.9
DPWIRES,2026-05-21,8658,4824,55.72
DRAGARWQ,2026-05-21,5018,1698,33.84
DRCSYSTEMS,2026-05-21,137372,123750,90.08
DREAMFOLKS,2026-05-21,86159,55000,63.84
DREDGECORP,2026-05-21,1542995,251425,16.29
DRREDDY,2026-05-21,2183121,1369316,62.72
DSFCL,2026-05-21,88984,67815,76.21
DSSL,2026-05-21,795498,151909,19.1
DTIL,2026-05-21,3320,1931,58.16
DVL,2026-05-21,6407,3993,62.32
DWARKESH,2026-05-21,1298696,424789,32.71
DYCL,2026-05-21,241612,104156,43.11
DYNAMATECH,2026-05-21,26324,7324,27.82
DYNPRO,2026-05-21,2966,1892,63.79
E2E,2026-05-21,140353,64765,46.14
EASEMYTRIP,2026-05-21,8003195,2526248,31.57
EBANKNIFTY,2026-05-21,997,958,96.09
EBBETF0430,2026-05-21,5342,3795,71.04
EBBETF0431,2026-05-21,2645,2118,80.08
EBBETF0433,2026-05-21,831,592,71.24
EBGNG,2026-05-21,1006814,597556,59.35
ECAPINSURE,2026-05-21,24055,14648,60.89
ECLERX,2026-05-21,187361,83855,44.76
ECOSMOBLTY,2026-05-21,109330,43339,39.64
EDELWEISS,2026-05-21,3091180,1577828,51.04
EFCIL,2026-05-21,470256,227531,48.38
EGOLD,2026-05-21,28699,14174,49.39
EICHERMOT,2026-05-21,491206,265019,53.95
EIDPARRY,2026-05-21,94087,46051,48.95
EIEL,2026-05-21,1111115,449681,40.47
EIFFL,2026-05-21,24602,15875,64.53
EIHAHOTELS,2026-05-21,10292,4534,44.05
EIHOTEL,2026-05-21,101773,54510,53.56
EIMCOELECO,2026-05-21,30189,17772,58.87
EKC,2026-05-21,102024,44964,44.07
ELANTAS,2026-05-21,1905,1562,81.99
ELCIDIN,2026-05-21,10,8,80.0
ELDEHSG,2026-05-21,773,689,89.13
ELECON,2026-05-21,1484242,411837,27.75
ELECTCAST,2026-05-21,2159418,955551,44.25
ELECTHERM,2026-05-21,161995,62403,38.52
ELGIEQUIP,2026-05-21,453648,258800,57.05
ELGIRUBCO,2026-05-21,35177,19176,54.51
ELIN,2026-05-21,98412,59190,60.15
ELIQUID,2026-05-21,909,909,100.0
ELITECON,2026-05-21,5168358,3846133,74.42
ELLEN,2026-05-21,334281,163351,48.87
ELM250,2026-05-21,14292,7338,51.34
ELPROINTL,2026-05-21,45917,36160,78.75
EMAMILTD,2026-05-21,2130268,787778,36.98
EMAMIPAP,2026-05-21,10535,6697,63.57
EMBDL,2026-05-21,3538556,2122363,59.98
EMCURE,2026-05-21,72517,37852,52.2
EMIL,2026-05-21,1387655,848982,61.18
EMKAY,2026-05-21,52000,27962,53.77
EMMBI,2026-05-21,6297,4351,69.1
EMMVEE,2026-05-21,3426212,1440863,42.05
EMSLIMITED,2026-05-21,112087,43675,38.97
EMUDHRA,2026-05-21,46126,23372,50.67
EMULTIMQ,2026-05-21,32617,20736,63.57
ENDURANCE,2026-05-21,93093,53304,57.26
ENERGY,2026-05-21,685900,381931,55.68
ENERGYDEV,2026-05-21,37268,22776,61.11
ENGINERSIN,2026-05-21,3083203,1406281,45.61
ENIFTY,2026-05-21,2004,2002,99.9
ENIL,2026-05-21,5349,4269,79.81
ENRIN,2026-05-21,2115768,509046,24.06
ENTERO,2026-05-21,391526,263020,67.18
EPACK,2026-05-21,3910658,927994,23.73
EPACKPEB,2026-05-21,552996,218787,39.56
EPIGRAL,2026-05-21,35798,18875,52.73
EPL,2026-05-21,336564,181654,53.97
EQUAL200,2026-05-21,66020,62058,94.0
EQUAL50,2026-05-21,5900,5654,95.83
EQUAL50ADD,2026-05-21,5904,3095,52.42
EQUITASBNK,2026-05-21,2220212,1405202,63.29
ERIS,2026-05-21,665511,132354,19.89
ESABINDIA,2026-05-21,5753,2522,43.84
ESAFSFB,2026-05-21,574661,278071,48.39
ESCORTS,2026-05-21,194552,136426,70.12
ESENSEX,2026-05-21,1423,1020,71.68
ESG,2026-05-21,3815,3082,80.79
ESILVER,2026-05-21,33916,10193,30.05
ESSARSHPNG,2026-05-21,401654,182602,45.46
ESTER,2026-05-21,53510,22329,41.73
ETERNAL,2026-05-21,21676835,10267872,47.37
ETHOSLTD,2026-05-21,8231,4025,48.9
EUREKAFORB,2026-05-21,261797,123368,47.12
EUROBOND,2026-05-21,5398,3878,71.84
EUROPRATIK,2026-05-21,1405170,1070660,76.19
EUROTEXIND,2026-05-21,5996,2723,45.41
EVEREADY,2026-05-21,42836,21054,49.15
EVERESTIND,2026-05-21,17865,8946,50.08
EVIETF,2026-05-21,120904,54449,45.03
EVINDIA,2026-05-21,228247,171511,75.14
EXCELINDUS,2026-05-21,30909,16848,54.51
EXCELSOFT,2026-05-21,786514,289720,36.84
EXICOM,2026-05-21,10428662,2516369,24.13
EXIDEIND,2026-05-21,1078372,420487,38.99
EXPLEOSOL,2026-05-21,91253,44484,48.75
EXXARO,2026-05-21,101612,82371,81.06
FABTECH,2026-05-21,58368,18252,31.27
FACT,2026-05-21,147421,32114,21.78
FAIRCHEMOR,2026-05-21,9064,7158,78.97
FAZE3Q,2026-05-21,27973,15000,53.62
FCL,2026-05-21,31253961,7306802,23.38
FDC,2026-05-21,169075,106415,62.94
FEDDERSHOL,2026-05-21,148209,25122,16.95
FEDERALBNK,2026-05-21,6916472,2747663,39.73
FEDFINA,2026-05-21,998354,520609,52.15
FERMENTA,2026-05-21,10654,8478,79.58
FIBERWEB,2026-05-21,129701,84613,65.24
FIEMIND,2026-05-21,49084,25959,52.89
FILATEX,2026-05-21,287346,131752,45.85
FINCABLES,2026-05-21,298344,149134,49.99
FINEORG,2026-05-21,5868,2570,43.8
FINIETF,2026-05-21,236371,155159,65.64
FINKURVE,2026-05-21,56949,23831,41.85
FINOPB,2026-05-21,256024,117649,45.95
FINPIPE,2026-05-21,377899,141238,37.37
FIRSTCRY,2026-05-21,10835468,786865,7.26
FISCHER,2026-05-21,979448,300317,30.66
FIVESTAR,2026-05-21,994313,449412,45.2
FLAIR,2026-05-21,306344,165141,53.91
FLEXIADD,2026-05-21,126695,118275,93.35
FLEXITUFF,2026-05-21,18449,14275,77.38
FLUOROCHEM,2026-05-21,120954,65925,54.5
FMCGIETF,2026-05-21,527188,290767,55.15
FMGOETZE,2026-05-21,47285,27728,58.64
FMNL,2026-05-21,116262,92664,79.7
FOCUS,2026-05-21,107591,45650,42.43
FOODSIN,2026-05-21,38593,22551,58.43
FORCEMOT,2026-05-21,122198,32447,26.55
FORTIS,2026-05-21,1472617,658827,44.74
FOSECOIND,2026-05-21,3920,2079,53.04
FRACTAL,2026-05-21,376610,170931,45.39
FRONTSP,2026-05-21,17579,9284,52.81
FSL,2026-05-21,2652448,1071178,40.38
FUSION,2026-05-21,364899,186672,51.16
GABRIEL,2026-05-21,228202,90327,39.58
GAEL,2026-05-21,1165824,528021,45.29
GAIL,2026-05-21,11448733,6652541,58.11
GALAPREC,2026-05-21,9639,4340,45.03
GALAXYSURF,2026-05-21,5388,2768,51.37
GALLANTT,2026-05-21,136676,57927,42.38
GANDHAR,2026-05-21,749808,357761,47.71
GANDHITUBE,2026-05-21,62980,23870,37.9
GANECOS,2026-05-21,214682,110972,51.69
GANESHBE,2026-05-21,369006,209650,56.81
GANESHCP,2026-05-21,149516,63709,42.61
GANESHHOU,2026-05-21,29628,16208,54.71
GANGAFORGE,2026-05-21,216642,150822,69.62
GANGESSECU,2026-05-21,2758,1727,62.62
GARFIBRES,2026-05-21,116775,54505,46.68
GARUDA,2026-05-21,554144,196068,35.38
GATECH,2026-05-21,6185770,1701073,27.5
GATECHDVR,2026-05-21,305256,234564,76.84
GATEWAY,2026-05-21,302236,172111,56.95
GAYAHWS,2026-05-21,188792,145185,76.9
GCSL,2026-05-21,461583,138396,29.98
GEECEE,2026-05-21,5212,3149,60.42
GEEKAYWIRE,2026-05-21,110695,52285,47.23
GENCON,2026-05-21,35848,29139,81.28
GENESYS,2026-05-21,4617501,1038184,22.48
GENUSPAPER,2026-05-21,116428,42632,36.62
GENUSPOWER,2026-05-21,727163,275267,37.85
GEOJITFSL,2026-05-21,370694,178532,48.16
GESHIP,2026-05-21,2606607,759294,29.13
GFLLIMITED,2026-05-21,49285,19645,39.86
GHCL,2026-05-21,185298,112226,60.57
GHCLTEXTIL,2026-05-21,1348172,1020600,75.7
GICHSGFIN,2026-05-21,89167,44057,49.41
GICL,2026-05-21,356644,197408,55.35
GICRE,2026-05-21,365919,250181,68.37
GILLANDERS,2026-05-21,5919,2567,43.37
GILLETTE,2026-05-21,14246,8982,63.05
GILT10BETA,2026-05-21,397,147,37.03
GILT5YBEES,2026-05-21,370326,305932,82.61
GINNIFILA,2026-05-21,92696,60818,65.61
GIPCL,2026-05-21,420759,193686,46.03
GKENERGY,2026-05-21,394039,182789,46.39
GKSL,2026-05-21,101978,42756,41.93
GKWLIMITED,2026-05-21,191,123,64.4
GLAND,2026-05-21,1019484,534050,52.38
GLAXO,2026-05-21,106325,69308,65.19
GLENMARK,2026-05-21,381349,150723,39.52
GLOBAL,2026-05-21,136077,89124,65.5
GLOBALVECT,2026-05-21,6654,3528,53.02
GLOBE,2026-05-21,185340,155563,83.93
GLOBUSSPR,2026-05-21,110064,58256,52.93
GLOSTERLTD,2026-05-21,7610,4005,52.63
GLOTTIS,2026-05-21,1417443,378547,26.71
GMBREW,2026-05-21,72447,20669,28.53
GMDCLTD,2026-05-21,2298754,562551,24.47
GMMPFAUDLR,2026-05-21,92470,51623,55.83
GMRAIRPORT,2026-05-21,13703695,6294316,45.93
GMRP&UI,2026-05-21,3378593,1689469,50.01
GNA,2026-05-21,70593,31334,44.39
GNFC,2026-05-21,826335,265810,32.17
GNRL,2026-05-21,53556,33958,63.41
GOACARBON,2026-05-21,9134,3240,35.47
GOCLCORP,2026-05-21,76813,24570,31.99
GOCOLORS,2026-05-21,8323686,563000,6.76
GODAVARIB,2026-05-21,217940,107905,49.51
GODFRYPHLP,2026-05-21,1002246,182923,18.25
GODIGIT,2026-05-21,107468,55732,51.86
GODREJAGRO,2026-05-21,169739,78061,45.99
GODREJCP,2026-05-21,1956260,1221635,62.45
GODREJIND,2026-05-21,79298,29059,36.65
GODREJPROP,2026-05-21,760318,340290,44.76
GOKEX,2026-05-21,195418,77463,39.64
GOKUL,2026-05-21,217618,59133,27.17
GOKULAGRO,2026-05-21,811430,310745,38.3
GOLD1,2026-05-21,1421593,730852,51.41
GOLD360,2026-05-21,13929,11334,81.37
GOLDADD,2026-05-21,352986,331716,93.97
GOLDBEES,2026-05-21,18076252,9812696,54.29
GOLDBETA,2026-05-21,405280,236550,58.37
GOLDBND,2026-05-21,18802,15354,81.66
GOLDCASE,2026-05-21,7818172,2052884,26.26
GOLDETF,2026-05-21,1312312,698154,53.2
GOLDIAM,2026-05-21,211973,70694,33.35
GOLDIETF,2026-05-21,3249375,1536397,47.28
GOLDTECH,2026-05-21,18767,10036,53.48
GOODLUCK,2026-05-21,582297,372288,63.93
GOODYEAR,2026-05-21,7231,5719,79.09
GOPAL,2026-05-21,53652,17201,32.06
GOYALALUM,2026-05-21,56405,43258,76.69
GPIL,2026-05-21,5553472,1903868,34.28
GPPL,2026-05-21,482054,259602,53.85
GPTHEALTH,2026-05-21,75215,42563,56.59
GPTINFRA,2026-05-21,1416753,332339,23.46
GRANDOAK,2026-05-21,2456,1855,75.53
GRANULES,2026-05-21,499967,240032,48.01
GRAPHITE,2026-05-21,1436398,256290,17.84
GRASIM,2026-05-21,4417489,1367953,30.97
GRAUWEIL,2026-05-21,108424,60218,55.54
GRAVISSHO,2026-05-21,12928,10812,83.63
GRAVITA,2026-05-21,143155,58465,40.84
GREAVESCOT,2026-05-21,624007,259908,41.65
GREENLAM,2026-05-21,52476,24512,46.71
GREENPANEL,2026-05-21,909440,672248,73.92
GREENPLY,2026-05-21,100397,33695,33.56
GREENPOWER,2026-05-21,4247943,1648208,38.8
GRINDWELL,2026-05-21,73006,37733,51.68
GRINFRA,2026-05-21,38001,19205,50.54
GRMOVER,2026-05-21,1612295,226605,14.05
GROBTEA,2026-05-21,88,59,67.05
GROWW,2026-05-21,34865685,14736407,42.27
GROWWCAPM,2026-05-21,845663,499111,59.02
GROWWCHEM,2026-05-21,538512,479463,89.03
GROWWDEFNC,2026-05-21,428913,196815,45.89
GROWWEV,2026-05-21,250577,118014,47.1
GROWWGOLD,2026-05-21,1471860,716706,48.69
GROWWHOSPI,2026-05-21,266727,140896,52.82
GROWWLIQID,2026-05-21,294331,207584,70.53
GROWWLOVOL,2026-05-21,4051,3526,87.04
GROWWMC150,2026-05-21,1949,1475,75.68
GROWWMETAL,2026-05-21,314338,189552,60.3
GROWWMOM50,2026-05-21,126755,65012,51.29
GROWWN200,2026-05-21,51490,43059,83.63
GROWWNET,2026-05-21,113992,86446,75.84
GROWWNIFTY,2026-05-21,248481,159468,64.18
GROWWNXT50,2026-05-21,7633,4064,53.24
GROWWPOWER,2026-05-21,3578124,2544721,71.12
GROWWPSE,2026-05-21,1541,1147,74.43
GROWWPSUBK,2026-05-21,5566,4033,72.46
GROWWRAIL,2026-05-21,629254,415085,65.96
GROWWRLTY,2026-05-21,115515,72162,62.47
GROWWSC250,2026-05-21,105457,58516,55.49
GROWWSLVR,2026-05-21,2396906,446644,18.63
GRPLTD,2026-05-21,7978,6600,82.73
GRSE,2026-05-21,1328528,327342,24.64
GRWRHITECH,2026-05-21,95275,39772,41.74
GSEC10ABSL,2026-05-21,100,99,99.0
GSEC10YEAR,2026-05-21,3286,2494,75.9
GSEC5IETF,2026-05-21,10289,7167,69.66
GSFC,2026-05-21,1310418,631198,48.17
GSLSU,2026-05-21,38236,7599,19.87
GSPCROP,2026-05-21,120694,10649,8.82
GTECJAINX,2026-05-21,2945,1412,47.95
GTL,2026-05-21,265795,154161,58.0
GTLINFRA,2026-05-21,36015052,13955482,38.75
GTPL,2026-05-21,11920,6176,51.81
GUFICBIO,2026-05-21,13772,6271,45.53
GUJALKALI,2026-05-21,132157,23667,17.91
GUJAPOLLO,2026-05-21,6737,3898,57.86
GUJGASLTD,2026-05-21,373242,139830,37.46
GUJRAFFIA,2026-05-21,2962,1571,53.04
GUJTHEM,2026-05-21,56938,39689,69.71
GULFOILLUB,2026-05-21,86065,57843,67.21
GULFPETRO,2026-05-21,22020,18829,85.51
GULPOLY,2026-05-21,847794,405430,47.82
GVPIL,2026-05-21,139248,81283,58.37
GVPTECH,2026-05-21,52666,34987,66.43
GVT&D,2026-05-21,1086952,514206,47.31
HAL,2026-05-21,1106287,548420,49.57
HALDYNGL,2026-05-21,252870,98811,39.08
HALEOSLABS,2026-05-21,2789,1791,64.22
HAPPSTMNDS,2026-05-21,377395,138024,36.57
HAPPYFORGE,2026-05-21,157730,63309,40.14
HARDWYN,2026-05-21,4719782,1103246,23.37
HARIOMPIPE,2026-05-21,404168,196690,48.67
HARRMALAYA,2026-05-21,42270,26074,61.68
HARSHA,2026-05-21,101694,48256,47.45
HATHWAY,2026-05-21,1893969,510648,26.96
HATSUN,2026-05-21,32568,18965,58.23
HAVELLS,2026-05-21,853872,564661,66.13
HAVISHA,2026-05-21,18347,15976,87.08
HAWKINCOOK,2026-05-21,894,723,80.87
HBESD,2026-05-21,300,250,83.33
HBLENGINE,2026-05-21,1455727,542015,37.23
HCC,2026-05-21,23234133,9929536,42.74
HCG,2026-05-21,730722,467552,63.98
HCL-INSYS,2026-05-21,341513,175362,51.35
HCLTECH,2026-05-21,2245247,1135307,50.56
HDBFS,2026-05-21,141774,75623,53.34
HDFCAMC,2026-05-21,898831,455499,50.68
HDFCBANK,2026-05-21,34664725,16778236,48.4
HDFCBSE500,2026-05-21,9872,8097,82.02
HDFCGOLD,2026-05-21,2007024,957063,47.69
HDFCGROWTH,2026-05-21,10198,5166,50.66
HDFCLIFE,2026-05-21,3625135,2416372,66.66
HDFCLIQUID,2026-05-21,17008,10653,62.64
HDFCLOWVOL,2026-05-21,11303,9250,81.84
HDFCMID150,2026-05-21,600133,390611,65.09
HDFCMOMENT,2026-05-21,266485,206650,77.55
HDFCNEXT50,2026-05-21,40674,26171,64.34
HDFCNIF100,2026-05-21,18885,13664,72.35
HDFCNIFBAN,2026-05-21,761417,503480,66.12
HDFCNIFIT,2026-05-21,76178,57424,75.38
HDFCNIFTY,2026-05-21,187647,87513,46.64
HDFCPSUBK,2026-05-21,96323,83823,87.02
HDFCPVTBAN,2026-05-21,142090,64311,45.26
HDFCQUAL,2026-05-21,4202,1898,45.17
HDFCSENSEX,2026-05-21,195382,160748,82.27
HDFCSILVER,2026-05-21,3910179,1897227,48.52
HDFCSML250,2026-05-21,1350717,631848,46.78
HDFCVALUE,2026-05-21,11704,6236,53.28
HEADSUP,2026-05-21,27603,21468,77.77
HEALTHADD,2026-05-21,5726,4451,77.73
HEALTHCARE,2026-05-21,115793,87765,75.79
HEALTHIETF,2026-05-21,148428,113617,76.55
HEALTHX,2026-05-21,7426,3949,53.18
HEALTHY,2026-05-21,268308,147758,55.07
HECPROJECT,2026-05-21,10542,5376,51.0
HEG,2026-05-21,1050623,315249,30.01
HEIDELBERG,2026-05-21,35356,22375,63.28
HEMIPROP,2026-05-21,1871691,803144,42.91
HERANBA,2026-05-21,33374,18581,55.68
HERITGFOOD,2026-05-21,161470,70867,43.89
HEROMOTOCO,2026-05-21,335986,145800,43.39
HESTERBIO,2026-05-21,19295,8998,46.63
HEXATRADEX,2026-05-21,1575,965,61.27
HEXT,2026-05-21,286205,121256,42.37
HFCL,2026-05-21,40951694,9981831,24.37
HGINFRA,2026-05-21,287786,56386,19.59
HGM,2026-05-21,4728,2784,58.88
HGS,2026-05-21,11922,8549,71.71
HIKAL,2026-05-21,190261,77620,40.8
HILTON,2026-05-21,125400,82658,65.92
HIMATSEIDE,2026-05-21,474428,230890,48.67
HINDALCO,2026-05-21,4584559,2253093,49.15
HINDCOMPOS,2026-05-21,13545,9770,72.13
HINDCOPPER,2026-05-21,3540089,1172638,33.12
HINDOILEXP,2026-05-21,875350,311308,35.56
HINDPETRO,2026-05-21,7148227,3494321,48.88
HINDUNILVR,2026-05-21,1581812,921424,58.25
HINDWAREAP,2026-05-21,720499,215547,29.92
HINDZINC,2026-05-21,4109787,2302156,56.02
HIRECT,2026-05-21,195577,51169,26.16
HISARMETAL,2026-05-21,1644,1517,92.27
HITECH,2026-05-21,360745,166316,46.1
HITECHCORP,2026-05-21,54220,51465,94.92
HLEGLAS,2026-05-21,218536,77654,35.53
HLVLTD,2026-05-21,199326,146787,73.64
HMAAGRO,2026-05-21,101827,80078,78.64
HMVL,2026-05-21,95700,59886,62.58
HNDFDS,2026-05-21,32302,16189,50.12
HNGSNGBEES,2026-05-21,156187,99390,63.64
HOMEFIRST,2026-05-21,155585,104742,67.32
HONASA,2026-05-21,935801,476353,50.9
HONAUT,2026-05-21,190673,24373,12.78
HONDAPOWER,2026-05-21,2857,1279,44.77
HPAL,2026-05-21,85562,55417,64.77
HPIL,2026-05-21,235,234,99.57
HPL,2026-05-21,133344,54188,40.64
HSBCGOLD,2026-05-21,1191,440,36.94
HSCL,2026-05-21,11914065,978422,8.21
HTMEDIA,2026-05-21,42810,35402,82.7
HUBTOWN,2026-05-21,361827,206332,57.03
HUDCO,2026-05-21,2334800,658557,28.21
HUHTAMAKI,2026-05-21,64250,38688,60.21
HYBRIDFIN,2026-05-21,4510,2425,53.77
HYUNDAI,2026-05-21,1864385,1119660,60.06
ICDSLTD,2026-05-21,258,208,80.62
ICEMAKE,2026-05-21,41897,21627,51.62
ICICIAMC,2026-05-21,262149,130666,49.84
ICICIB22,2026-05-21,588531,336686,57.21
ICICIBANK,2026-05-21,14394386,6472295,44.96
ICICIGI,2026-05-21,387656,212415,54.79
ICICIPRULI,2026-05-21,1474562,734605,49.82
ICIL,2026-05-21,439283,222857,50.73
ICRA,2026-05-21,2771,1213,43.77
IDBI,2026-05-21,8032650,2218007,27.61
IDEA,2026-05-21,769010637,200135231,26.03
IDFCFIRSTB,2026-05-21,12011357,5327217,44.35
IDFNIFTYET,2026-05-21,360,280,77.78
IEX,2026-05-21,2692159,989221,36.74
IFBIND,2026-05-21,35914,22207,61.83
IFCI,2026-05-21,9562648,3779806,39.53
IFGLEXPOR,2026-05-21,9586,4305,44.91
IGARASHI,2026-05-21,564255,233120,41.31
IGCL,2026-05-21,19141,16171,84.48
IGIL,2026-05-21,5496201,1204858,21.92
IGL,2026-05-21,7290980,5541801,76.01
IGPL,2026-05-21,18853,8219,43.6
IIFL,2026-05-21,1338338,740426,55.32
IIFLCAPS,2026-05-21,892539,420177,47.08
IITL,2026-05-21,97051,7629,7.86
IKIO,2026-05-21,98588,38583,39.14
IKS,2026-05-21,71743,30891,43.06
IMAGICAA,2026-05-21,379960,197111,51.88
IMFA,2026-05-21,133213,68971,51.77
IMPAL,2026-05-21,79318,61909,78.05
INA,2026-05-21,907355,405212,44.66
INCREDIBLE,2026-05-21,11407,6998,61.35
INDBANK,2026-05-21,9967,6856,68.79
INDGN,2026-05-21,72486,36997,51.04
INDHOTEL,2026-05-21,1878182,758471,40.38
INDIACEM,2026-05-21,126457,43872,34.69
INDIAGLYCO,2026-05-21,96191,45902,47.72
INDIAMART,2026-05-21,50216,32064,63.85
INDIANB,2026-05-21,1742234,702214,40.31
INDIANCARD,2026-05-21,3766,3275,86.96
INDIANHUME,2026-05-21,104102,68703,66.0
INDIASHLTR,2026-05-21,146199,117459,80.34
INDIGO,2026-05-21,1656192,686182,41.43
INDIGOPNTS,2026-05-21,92581,38419,41.5
INDIQUBE,2026-05-21,341326,160067,46.9
INDNIPPON,2026-05-21,16641,8808,52.93
INDOAMIN,2026-05-21,69846,32358,46.33
INDOBORAX,2026-05-21,2228243,528101,23.7
INDOCO,2026-05-21,94751,66682,70.38
INDOFARM,2026-05-21,114367,60346,52.77
INDORAMA,2026-05-21,110696,65579,59.24
INDOSTAR,2026-05-21,163570,72369,44.24
INDOTHAI,2026-05-21,1337576,1029809,76.99
INDOUS,2026-05-21,39930,17033,42.66
INDPRUD,2026-05-21,6,4,66.67
INDRAMEDCO,2026-05-21,623151,294287,47.23
INDSWFTLAB,2026-05-21,151809,65864,43.39
INDTERRAIN,2026-05-21,19351,14322,74.01
INDUSINDBK,2026-05-21,2144884,1093295,50.97
INDUSTOWER,2026-05-21,7212754,4389567,60.86
INFOBEAN,2026-05-21,250196,91259,36.48
INFOMEDIA,2026-05-21,7540,4044,53.63
INFRA,2026-05-21,27167,24788,91.24
INFRABEES,2026-05-21,8067,3778,46.83
INFRAIETF,2026-05-21,102539,55218,53.85
INFY,2026-05-21,10021033,5205193,51.94
INGERRAND,2026-05-21,29416,23088,78.49
INNOVACAP,2026-05-21,33116,20245,61.13
INNOVANA,2026-05-21,6715,2783,41.44
INNOVISION,2026-05-21,72773,26119,35.89
INOXGREEN,2026-05-21,367739,170668,46.41
INOXINDIA,2026-05-21,211019,68076,32.26
INOXWIND,2026-05-21,5172076,1580390,30.56
INSECTICID,2026-05-21,26707,13933,52.17
INSPIRISYS,2026-05-21,108276,69975,64.63
INTELLECT,2026-05-21,253098,92230,36.44
INTENTECH,2026-05-21,24340,16451,67.59
INTERARCH,2026-05-21,149098,76145,51.07
INTERNET,2026-05-21,60685,38851,64.02
INTLCONV,2026-05-21,88445,53105,60.04
INVENTURE,2026-05-21,569804,393847,69.12
INVPRECQ,2026-05-21,3190,1986,62.26
IOB,2026-05-21,2664971,1352723,50.76
IOC,2026-05-21,26345901,13106139,49.75
IOLCP,2026-05-21,17647224,4079581,23.12
IONEXCHANG,2026-05-21,63350,28686,45.28
IPCALAB,2026-05-21,220532,124076,56.26
IPL,2026-05-21,180826,92520,51.17
IRB,2026-05-21,428946595,51436587,11.99
IRCON,2026-05-21,1945575,544710,28.0
IRCTC,2026-05-21,695613,343890,49.44
IREDA,2026-05-21,5175967,1370912,26.49
IRFC,2026-05-21,8098653,2212234,27.32
IRIS,2026-05-21,20540,13876,67.56
IRISDOREME,2026-05-21,176518,18942,10.73
IRMENERGY,2026-05-21,493178,69992,14.19
ISFT,2026-05-21,41354,29482,71.29
ISGEC,2026-05-21,123153,53211,43.21
ISHANCH,2026-05-21,30505,16751,54.91
IT,2026-05-21,190824,86962,45.57
ITADD,2026-05-21,26137,13722,52.5
ITBEES,2026-05-21,6939444,3693322,53.22
ITBETA,2026-05-21,275,255,92.73
ITC,2026-05-21,21868988,12288224,56.19
ITCHOTELS,2026-05-21,1593826,756594,47.47
ITDC,2026-05-21,37500,14279,38.08
ITETF,2026-05-21,320859,160815,50.12
ITI,2026-05-21,334795,90041,26.89
ITIETF,2026-05-21,269030,125070,46.49
IVALUE,2026-05-21,35598,18884,53.05
IVC,2026-05-21,174347,151651,86.98
IVP,2026-05-21,20344,16997,83.55
IVZINGOLD,2026-05-21,27537,21788,79.12
IVZINNIFTY,2026-05-21,29,29,100.0
IWP,2026-05-21,2527,1450,57.38
IXIGO,2026-05-21,1203539,618075,51.35
IZMO,2026-05-21,190746,102958,53.98
J&KBANK,2026-05-21,6759325,3600180,53.26
JAGRAN,2026-05-21,333551,195510,58.61
JAGSNPHARM,2026-05-21,391333,161741,41.33
JAICORPLTD,2026-05-21,398794,145979,36.61
JAINREC,2026-05-21,2817383,919571,32.64
JAIPURKURT,2026-05-21,18188,14413,79.24
JAMNAAUTO,2026-05-21,1204186,557625,46.31
JARO,2026-05-21,354817,194059,54.69
JASH,2026-05-21,173607,72826,41.95
JAYAGROGN,2026-05-21,12397,7775,62.72
JAYBARMARU,2026-05-21,28409663,2311812,8.14
JAYKAY,2026-05-21,541361,151985,28.07
JAYNECOIND,2026-05-21,7509029,3081321,41.03
JAYSREETEA,2026-05-21,27710,14896,53.76
JBCHEPHARM,2026-05-21,417886,293821,70.31
JBMA,2026-05-21,378338,109774,29.01
JETFREIGHT,2026-05-21,55821,27100,48.55
JGCHEM,2026-05-21,37394,16976,45.4
JHS,2026-05-21,31555,25256,80.04
JINDALPHOT,2026-05-21,2943,1532,52.06
JINDALPOLY,2026-05-21,10522,5980,56.83
JINDALSAW,2026-05-21,967043,392250,40.56
JINDALSTEL,2026-05-21,963285,378731,39.32
JINDRILL,2026-05-21,2768641,204586,7.39
JINDWORLD,2026-05-21,214569,98260,45.79
JIOFIN,2026-05-21,12084486,4847643,40.11
JISLDVREQS,2026-05-21,14627,4805,32.85
JISLJALEQS,2026-05-21,1815191,919987,50.68
JKCEMENT,2026-05-21,113357,52325,46.16
JKIL,2026-05-21,92823,52911,57.0
JKLAKSHMI,2026-05-21,1678961,1299653,77.41
JKPAPER,2026-05-21,309087,120382,38.95
JKTYRE,2026-05-21,830355,315968,38.05
JLHL,2026-05-21,14336,5284,36.86
JMA,2026-05-21,2140,1116,52.15
JMFINANCIL,2026-05-21,1651304,747903,45.29
JNKINDIA,2026-05-21,1458707,780706,53.52
JOCIL,2026-05-21,5665,5181,91.46
JPOLYINVST,2026-05-21,5566,2855,51.29
JPPOWER,2026-05-21,186605793,48421308,25.95
JSFB,2026-05-21,355132,235725,66.38
JSL,2026-05-21,296812,169573,57.13
JSLL,2026-05-21,363972,149341,41.03
JSWCEMENT,2026-05-21,41116895,5111891,12.43
JSWDULUX,2026-05-21,67219,56776,84.46
