Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DRCSYSTEMS,2026-06-18,17926,13295,74.17
DREAMFOLKS,2026-06-18,51332,33037,64.36
DREDGECORP,2026-06-18,223017,62416,27.99
DRREDDY,2026-06-18,774093,412409,53.28
DSFCL,2026-06-18,37951,28955,76.3
DSSL,2026-06-18,129098,50698,39.27
DTIL,2026-06-18,3122,2200,70.47
DVL,2026-06-18,6402,4472,69.85
DWARKESH,2026-06-18,574153,303028,52.78
DYCL,2026-06-18,7406783,794734,10.73
DYNAMATECH,2026-06-18,15866,6161,38.83
DYNPRO,2026-06-18,30880,22102,71.57
E2E,2026-06-18,2392972,1181927,49.39
EASEMYTRIP,2026-06-18,57523676,19010229,33.05
EBANKNIFTY,2026-06-18,3557,3549,99.78
EBBETF0430,2026-06-18,3293,2414,73.31
EBBETF0431,2026-06-18,3507,2113,60.25
EBBETF0433,2026-06-18,1942,1358,69.93
EBGNG,2026-06-18,752428,409709,54.45
ECAPINSURE,2026-06-18,106193,67217,63.3
ECLERX,2026-06-18,179854,78387,43.58
EDELWEISS,2026-06-18,5556803,2504579,45.07
EFCIL,2026-06-18,2700900,1843089,68.24
EGOLD,2026-06-18,322581,312595,96.9
EICHERMOT,2026-06-18,485856,228052,46.94
EIDPARRY,2026-06-18,290303,158859,54.72
EIEL,2026-06-18,973338,365868,37.59
EIFFL,2026-06-18,601559,176943,29.41
EIHAHOTELS,2026-06-18,15369,10283,66.91
EIHOTEL,2026-06-18,147770,73595,49.8
EIMCOELECO,2026-06-18,8976,4724,52.63
EKC,2026-06-18,123319,57054,46.27
ELANTAS,2026-06-18,1626,907,55.78
ELCIDIN,2026-06-18,11,6,54.55
ELDEHSG,2026-06-18,318,278,87.42
ELECON,2026-06-18,807429,352997,43.72
ELECTCAST,2026-06-18,2641233,1442045,54.6
ELECTHERM,2026-06-18,25478,12265,48.14
ELGIEQUIP,2026-06-18,236148,132025,55.91
ELGIRUBCO,2026-06-18,55007,21830,39.69
ELIN,2026-06-18,70571,35810,50.74
ELIQUID,2026-06-18,46122,45622,98.92
ELITECON,2026-06-18,3316918,2489642,75.06
ELLEN,2026-06-18,526186,200366,38.08
ELM250,2026-06-18,245328,158988,64.81
ELPROINTL,2026-06-18,34180,27184,79.53
EMAMILTD,2026-06-18,166091,94472,56.88
EMAMIPAP,2026-06-18,8745,6256,71.54
EMBDL,2026-06-18,2109756,1123098,53.23
EMCURE,2026-06-18,479806,437447,91.17
EMIL,2026-06-18,850565,410862,48.3
EMKAY,2026-06-18,30644,16638,54.29
EMMBI,2026-06-18,4998,3780,75.63
EMMVEE,2026-06-18,2650803,1395333,52.64
EMSLIMITED,2026-06-18,705985,158832,22.5
EMUDHRA,2026-06-18,68394,37482,54.8
EMULTIMQ,2026-06-18,46168,33076,71.64
ENDURANCE,2026-06-18,76493,36930,48.28
ENERGY,2026-06-18,325729,188019,57.72
ENERGYDEV,2026-06-18,21963,18046,82.17
ENEXT50,2026-06-18,832,682,81.97
ENGINERSIN,2026-06-18,10768293,3732834,34.67
ENIFTY,2026-06-18,12905,12890,99.88
ENIL,2026-06-18,27200,24804,91.19
ENRIN,2026-06-18,414965,161250,38.86
ENTERO,2026-06-18,51123,26688,52.2
EPACK,2026-06-18,572813,233490,40.76
EPACKPEB,2026-06-18,4457362,1112935,24.97
EPIGRAL,2026-06-18,25465,13355,52.44
EPL,2026-06-18,720291,456126,63.33
EQUAL200,2026-06-18,30677,26803,87.37
EQUAL50,2026-06-18,134,75,55.97
EQUAL50ADD,2026-06-18,8206,5191,63.26
EQUITASBNK,2026-06-18,2668337,1454739,54.52
ERIS,2026-06-18,51641,23268,45.06
ESABINDIA,2026-06-18,2712,1412,52.06
ESAFSFB,2026-06-18,3025012,793401,26.23
ESCORTS,2026-06-18,103377,50975,49.31
ESENSEX,2026-06-18,153,103,67.32
ESG,2026-06-18,5909,5404,91.45
ESILVER,2026-06-18,35563,16207,45.57
ESSARSHPNG,2026-06-18,256308,145450,56.75
ESTER,2026-06-18,36848,20263,54.99
ETERNAL,2026-06-18,17926359,9560184,53.33
ETHOSLTD,2026-06-18,22125,12143,54.88
EUREKAFORB,2026-06-18,208925,127630,61.09
EUROBOND,2026-06-18,6277,3351,53.39
EUROPRATIK,2026-06-18,190588,22570,11.84
EVEREADY,2026-06-18,167097,87370,52.29
EVERESTIND,2026-06-18,49526,24290,49.04
EVIETF,2026-06-18,211434,145933,69.02
EVINDIA,2026-06-18,171015,98068,57.34
EXCELINDUS,2026-06-18,4824,2623,54.37
EXCELSOFT,2026-06-18,383222,151922,39.64
EXICOM,2026-06-18,8522861,1381014,16.2
EXIDEIND,2026-06-18,1266638,638044,50.37
EXPLEOSOL,2026-06-18,14318,5574,38.93
EXXARO,2026-06-18,707912,326098,46.06
FABTECH,2026-06-18,115450,54958,47.6
FACT,2026-06-18,386522,103241,26.71
FAIRCHEMOR,2026-06-18,3560,2230,62.64
FAZE3Q,2026-06-18,39609,20838,52.61
FCL,2026-06-18,10768206,3497998,32.48
FDC,2026-06-18,117271,68289,58.23
FEDDERSHOL,2026-06-18,6614654,1532046,23.16
FEDERALBNK,2026-06-18,3885931,2292218,58.99
FEDFINA,2026-06-18,1107590,738833,66.71
FERMENTA,2026-06-18,44369,29271,65.97
FIBERWEB,2026-06-18,28862,21376,74.06
FIEMIND,2026-06-18,24047,12898,53.64
FILATEX,2026-06-18,1782253,881259,49.45
FINCABLES,2026-06-18,988512,383241,38.77
FINEORG,2026-06-18,17806,9772,54.88
FINIETF,2026-06-18,360535,248406,68.9
FINKURVE,2026-06-18,29402,21555,73.31
FINOPB,2026-06-18,10356566,959902,9.27
FINPIPE,2026-06-18,2251376,1048668,46.58
FIRSTCRY,2026-06-18,588782,242365,41.16
FISCHER,2026-06-18,1242244,394474,31.75
FIVESTAR,2026-06-18,6460193,1609222,24.91
FLAIR,2026-06-18,89841,32578,36.26
FLEXIADD,2026-06-18,125207,99386,79.38
FLUOROCHEM,2026-06-18,382621,179378,46.88
FMCGADD,2026-06-18,5718,3224,56.38
FMCGIETF,2026-06-18,4301765,2806973,65.25
FMGOETZE,2026-06-18,43045,22434,52.12
FOCUS,2026-06-18,86112,34407,39.96
FOODSIN,2026-06-18,58107,40928,70.44
FORCEMOT,2026-06-18,54249,16278,30.01
FORTIS,2026-06-18,1207115,650316,53.87
FOSECOIND,2026-06-18,5371,1891,35.21
FRACTAL,2026-06-18,312617,137391,43.95
FRONTSP,2026-06-18,19651,9109,46.35
FSL,2026-06-18,1009989,384310,38.05
FUSION,2026-06-18,424789,245592,57.82
GABRIEL,2026-06-18,391238,149074,38.1
GAEL,2026-06-18,557526,302480,54.25
GAIL,2026-06-18,6440199,3789934,58.85
GALAPREC,2026-06-18,43935,17273,39.31
GALAXYSURF,2026-06-18,159908,29970,18.74
GALLANTT,2026-06-18,300058,99494,33.16
GANDHAR,2026-06-18,10986216,2115898,19.26
GANDHITUBE,2026-06-18,4033,1573,39.0
GANECOS,2026-06-18,62875,26634,42.36
GANESHBE,2026-06-18,441803,243335,55.08
GANESHCP,2026-06-18,87294,62817,71.96
GANESHHOU,2026-06-18,18322,8643,47.17
GANGAFORGE,2026-06-18,251145,184657,73.53
GANGESSECU,2026-06-18,1418,968,68.27
GARFIBRES,2026-06-18,26321,14626,55.57
GARUDA,2026-06-18,246896,111501,45.16
GATECH,2026-06-18,3191100,1931098,60.52
GATECHDVR,2026-06-18,407788,284614,69.79
GATEWAY,2026-06-18,1386136,750714,54.16
GAYAHWS,2026-06-18,129739,91612,70.61
GCSL,2026-06-18,1978730,1131490,57.18
GEECEE,2026-06-18,50307,22477,44.68
GEEKAYWIRE,2026-06-18,52475,38423,73.22
GEMAROMA,2026-06-18,222828,156222,70.11
GENCON,2026-06-18,511695,272400,53.23
GENESYS,2026-06-18,914050,368440,40.31
GENUSPAPER,2026-06-18,44520,30531,68.58
GENUSPOWER,2026-06-18,813171,408996,50.3
GEOJITFSL,2026-06-18,321646,153653,47.77
GESHIP,2026-06-18,393726,191689,48.69
GFLLIMITED,2026-06-18,27801,10728,38.59
GHCL,2026-06-18,497106,246847,49.66
GHCLTEXTIL,2026-06-18,367468,231696,63.05
GICHSGFIN,2026-06-18,333272,191404,57.43
GICL,2026-06-18,157496,84509,53.66
GICRE,2026-06-18,5324699,2314690,43.47
GILLANDERS,2026-06-18,4995,4094,81.96
GILLETTE,2026-06-18,14922,7177,48.1
GILT10BETA,2026-06-18,942,942,100.0
GILT5BETA,2026-06-18,83,77,92.77
GILT5YBEES,2026-06-18,516606,393999,76.27
GINNIFILA,2026-06-18,57396,36402,63.42
GIPCL,2026-06-18,314051,161133,51.31
GKENERGY,2026-06-18,985451,417223,42.34
GKSL,2026-06-18,381079,121427,31.86
GKWLIMITED,2026-06-18,662,612,92.45
GLAND,2026-06-18,1007773,712520,70.7
GLAXO,2026-06-18,225717,150361,66.61
GLENMARK,2026-06-18,320963,149182,46.48
GLOBAL,2026-06-18,304629,193645,63.57
GLOBALVECT,2026-06-18,6212,3978,64.04
GLOBE,2026-06-18,210683,182309,86.53
GLOBUSSPR,2026-06-18,193687,71314,36.82
GLOSTERLTD,2026-06-18,10736,7824,72.88
GMBREW,2026-06-18,78430,21557,27.49
GMDCLTD,2026-06-18,1114696,362106,32.48
GMMPFAUDLR,2026-06-18,83140,45816,55.11
GMRAIRPORT,2026-06-18,16084104,8004204,49.76
GMRP&UI,2026-06-18,3455404,1838492,53.21
GNA,2026-06-18,4221325,525250,12.44
GNFC,2026-06-18,657205,266920,40.61
GNRL,2026-06-18,150213,104546,69.6
GOACARBON,2026-06-18,48258,30855,63.94
GOCLCORP,2026-06-18,1558341,233060,14.96
GOCOLORS,2026-06-18,851896,127649,14.98
GODAVARIB,2026-06-18,88000,44748,50.85
GODFRYPHLP,2026-06-18,364889,139290,38.17
GODIGIT,2026-06-18,386821,163883,42.37
GODREJAGRO,2026-06-18,80260,41041,51.14
GODREJCP,2026-06-18,1196457,819846,68.52
GODREJIND,2026-06-18,510545,100558,19.7
GODREJPROP,2026-06-18,493124,211273,42.84
GOKEX,2026-06-18,3559622,1011577,28.42
GOKUL,2026-06-18,145636,19853,13.63
GOKULAGRO,2026-06-18,216716,108143,49.9
GOLD1,2026-06-18,2242667,1180158,52.62
GOLD360,2026-06-18,20112,16267,80.88
GOLDADD,2026-06-18,845820,707655,83.66
GOLDBEES,2026-06-18,20275168,10237192,50.49
GOLDBETA,2026-06-18,732067,575473,78.61
GOLDBND,2026-06-18,99889,94563,94.67
GOLDCASE,2026-06-18,12500376,8151817,65.21
GOLDETF,2026-06-18,529560,254788,48.11
GOLDIAM,2026-06-18,1081001,386476,35.75
GOLDIETF,2026-06-18,3829998,2459412,64.21
GOLDTECH,2026-06-18,32014,21587,67.43
GOODLUCK,2026-06-18,60579,30493,50.34
GOODYEAR,2026-06-18,9963,5890,59.12
GOPAL,2026-06-18,85773,31483,36.71
GOYALALUM,2026-06-18,124896,95266,76.28
GPIL,2026-06-18,3030864,1569960,51.8
GPPL,2026-06-18,2745212,1781398,64.89
GPTHEALTH,2026-06-18,114376,77295,67.58
GPTINFRA,2026-06-18,521065,307219,58.96
GRADIENTE,2026-06-18,1265913,809326,63.93
GRANDOAK,2026-06-18,33726,26271,77.9
GRANULES,2026-06-18,1614755,953362,59.04
GRAPHITE,2026-06-18,484590,233307,48.15
GRASIM,2026-06-18,667101,387837,58.14
GRAUWEIL,2026-06-18,172503,100335,58.16
GRAVISSHO,2026-06-18,810,791,97.65
GRAVITA,2026-06-18,287733,131256,45.62
GREAVESCOT,2026-06-18,767374,347498,45.28
GREENLAM,2026-06-18,111563,71407,64.01
GREENPANEL,2026-06-18,144940,83728,57.77
GREENPLY,2026-06-18,110401,53813,48.74
GREENPOWER,2026-06-18,2073707,1103836,53.23
GRINDWELL,2026-06-18,69681,41360,59.36
GRINFRA,2026-06-18,39016,16980,43.52
GRMOVER,2026-06-18,1607609,507617,31.58
GROBTEA,2026-06-18,468,439,93.8
GROWW,2026-06-18,29904650,13378140,44.74
GROWWCAPM,2026-06-18,692372,588320,84.97
GROWWCHEM,2026-06-18,139392,115021,82.52
GROWWDEFNC,2026-06-18,452725,224910,49.68
GROWWEV,2026-06-18,171820,110852,64.52
GROWWGOLD,2026-06-18,1996769,499376,25.01
GROWWHOSPI,2026-06-18,129775,85141,65.61
GROWWLIQID,2026-06-18,462632,302174,65.32
GROWWLOVOL,2026-06-18,12949,6276,48.47
GROWWMC150,2026-06-18,17238,16594,96.26
GROWWMETAL,2026-06-18,881754,350403,39.74
GROWWMOM50,2026-06-18,113382,78411,69.16
GROWWN200,2026-06-18,115628,106369,91.99
GROWWNET,2026-06-18,166096,145309,87.48
GROWWNIFTY,2026-06-18,541376,450371,83.19
GROWWNXT50,2026-06-18,7608,4579,60.19
GROWWPOWER,2026-06-18,3105045,1656854,53.36
GROWWPSE,2026-06-18,3116,1799,57.73
GROWWPSUBK,2026-06-18,17107,4747,27.75
GROWWRAIL,2026-06-18,739409,582990,78.85
GROWWRLTY,2026-06-18,270973,177028,65.33
GROWWSC250,2026-06-18,247610,204110,82.43
GROWWSLVR,2026-06-18,2491328,898182,36.05
GRPLTD,2026-06-18,5789,3561,61.51
GRSE,2026-06-18,1745631,501605,28.73
GRWRHITECH,2026-06-18,86159,43026,49.94
GSEC10IETF,2026-06-18,353,351,99.43
GSEC10YEAR,2026-06-18,652,614,94.17
GSEC5IETF,2026-06-18,14502,8174,56.36
GSFC,2026-06-18,539052,243983,45.26
GSLSU,2026-06-18,55314,28141,50.88
GSPCROP,2026-06-18,212308,47724,22.48
GTL,2026-06-18,515414,257250,49.91
GTLINFRA,2026-06-18,56908445,23174882,40.72
GTPL,2026-06-18,55455,34225,61.72
GUFICBIO,2026-06-18,49457,29585,59.82
GUJALKALI,2026-06-18,46709,18644,39.92
GUJAPOLLO,2026-06-18,17155,10461,60.98
GUJGASLTD,2026-06-18,574659,290187,50.5
GUJRAFFIA,2026-06-18,2894,2782,96.13
GUJTHEM,2026-06-18,88749,46839,52.78
GULFOILLUB,2026-06-18,68723,31451,45.76
GULPOLY,2026-06-18,266097,136216,51.19
GVPIL,2026-06-18,533589,256462,48.06
GVPTECH,2026-06-18,28706,23106,80.49
GVT&D,2026-06-18,660399,274224,41.52
HAL,2026-06-18,851920,377251,44.28
HALDER,2026-06-18,28577,4499,15.74
HALDYNGL,2026-06-18,114004,58175,51.03
HALEOSLABS,2026-06-18,463,259,55.94
HAPPSTMNDS,2026-06-18,743013,349057,46.98
HAPPYFORGE,2026-06-18,114664,63773,55.62
HARDWYN,2026-06-18,6711428,1866453,27.81
HARIOMPIPE,2026-06-18,310542,140158,45.13
HARRMALAYA,2026-06-18,9244,6231,67.41
HARSHA,2026-06-18,343803,179613,52.24
HATHWAY,2026-06-18,9545739,2655790,27.82
HATSUN,2026-06-18,25381,13648,53.77
HAVELLS,2026-06-18,753480,469560,62.32
HAVISHA,2026-06-18,31627,25577,80.87
HAWKINCOOK,2026-06-18,470,345,73.4
HBESD,2026-06-18,303,252,83.17
HBLENGINE,2026-06-18,1400631,500982,35.77
HCC,2026-06-18,126995148,38439984,30.27
HCG,2026-06-18,195649,120526,61.6
HCL-INSYS,2026-06-18,167069,116411,69.68
HCLTECH,2026-06-18,3368037,1952206,57.96
HDBFS,2026-06-18,242021,108504,44.83
HDFCAMC,2026-06-18,609955,365962,60.0
HDFCBANK,2026-06-18,41492071,20063205,48.35
HDFCBSE500,2026-06-18,115778,103136,89.08
HDFCGOLD,2026-06-18,2834779,1578732,55.69
HDFCGROWTH,2026-06-18,10051,6913,68.78
HDFCLIFE,2026-06-18,2243668,779605,34.75
HDFCLIQUID,2026-06-18,7009,3345,47.72
HDFCLOWVOL,2026-06-18,10328,9496,91.94
HDFCMID150,2026-06-18,423326,265945,62.82
HDFCMOMENT,2026-06-18,117555,80866,68.79
HDFCNEXT50,2026-06-18,19875573,18562987,93.4
HDFCNIF100,2026-06-18,27705,17998,64.96
HDFCNIFBAN,2026-06-18,758239,624674,82.38
HDFCNIFIT,2026-06-18,82161,56988,69.36
HDFCNIFTY,2026-06-18,104393,44017,42.16
HDFCPSUBK,2026-06-18,59549,48064,80.71
HDFCPVTBAN,2026-06-18,207194,180314,87.03
HDFCQUAL,2026-06-18,3664,1995,54.45
HDFCSENSEX,2026-06-18,63620,48145,75.68
HDFCSILVER,2026-06-18,2872369,1064121,37.05
HDFCSML250,2026-06-18,1510837,1159288,76.73
HDFCVALUE,2026-06-18,5395,5136,95.2
HEADSUP,2026-06-18,38106,31843,83.56
HEALTHADD,2026-06-18,2317,1645,71.0
HEALTHCARE,2026-06-18,39653,31981,80.65
HEALTHIETF,2026-06-18,66665,32588,48.88
HEALTHX,2026-06-18,27674,18846,68.1
HEALTHY,2026-06-18,286005,203177,71.04
HECPROJECT,2026-06-18,20554,10313,50.18
HEG,2026-06-18,521962,196719,37.69
HEIDELBERG,2026-06-18,173189,90948,52.51
HEMIPROP,2026-06-18,1039456,542169,52.16
HERANBA,2026-06-18,31171,13722,44.02
HERITGFOOD,2026-06-18,180919,96044,53.09
HEROMOTOCO,2026-06-18,357138,183416,51.36
HESTERBIO,2026-06-18,9589,2451,25.56
HEXATRADEX,2026-06-18,355,263,74.08
HEXT,2026-06-18,703664,230676,32.78
HFCL,2026-06-18,26354654,12616865,47.87
HGINFRA,2026-06-18,81544,45561,55.87
HGM,2026-06-18,8521,5572,65.39
HGS,2026-06-18,20442,12005,58.73
HIKAL,2026-06-18,871806,297845,34.16
HIMATSEIDE,2026-06-18,7071697,2761099,39.04
HINDALCO,2026-06-18,6184717,3424012,55.36
HINDCOMPOS,2026-06-18,2582,1651,63.94
HINDCOPPER,2026-06-18,2786510,1164645,41.8
HINDOILEXP,2026-06-18,382593,162825,42.56
HINDPETRO,2026-06-18,4369524,2315181,52.98
HINDUNILVR,2026-06-18,1120482,586406,52.34
HINDWAREAP,2026-06-18,75560,32969,43.63
HINDZINC,2026-06-18,3964141,2256925,56.93
HIRECT,2026-06-18,129593,58430,45.09
HISARMETAL,2026-06-18,2327,1682,72.28
HITECH,2026-06-18,831947,340328,40.91
HLEGLAS,2026-06-18,89771,38397,42.77
HLVLTD,2026-06-18,280626,222573,79.31
HMAAGRO,2026-06-18,442825,295707,66.78
HMVL,2026-06-18,62596,52654,84.12
HNDFDS,2026-06-18,65865,30386,46.13
HNGSNGBEES,2026-06-18,144680,111223,76.88
HOMEFIRST,2026-06-18,244762,177537,72.53
HONASA,2026-06-18,1012931,528597,52.18
HONAUT,2026-06-18,6140,2589,42.17
HONDAPOWER,2026-06-18,2178,1158,53.17
HPAL,2026-06-18,55572,34542,62.16
HPIL,2026-06-18,1158,1125,97.15
HPL,2026-06-18,136136,69542,51.08
HSBCGOLD,2026-06-18,15149,14674,96.86
HSCL,2026-06-18,14206270,2482114,17.47
HTMEDIA,2026-06-18,35057,30332,86.52
HUBTOWN,2026-06-18,503247,294669,58.55
HUDCO,2026-06-18,3833874,1470612,38.36
HUHTAMAKI,2026-06-18,238137,144494,60.68
HYBRIDFIN,2026-06-18,769267,238907,31.06
HYUNDAI,2026-06-18,555931,378064,68.01
ICDSLTD,2026-06-18,632,518,81.96
ICEMAKE,2026-06-18,21034,13286,63.16
ICICIAMC,2026-06-18,723666,376306,52.0
ICICIB22,2026-06-18,403803,271467,67.23
ICICIBANK,2026-06-18,13467985,6036352,44.82
ICICIGI,2026-06-18,539566,274091,50.8
ICICIPRULI,2026-06-18,2836263,1359343,47.93
ICIL,2026-06-18,6664723,2569161,38.55
ICRA,2026-06-18,6934,4973,71.72
IDBI,2026-06-18,61131579,15523932,25.39
IDEA,2026-06-18,343479057,92814901,27.02
IDFCFIRSTB,2026-06-18,29775446,14700373,49.37
IDFNIFTYET,2026-06-18,633,446,70.46
IEX,2026-06-18,4454823,2272215,51.01
IFBIND,2026-06-18,43749,22323,51.03
IFCI,2026-06-18,312395019,48593451,15.56
IFGLEXPOR,2026-06-18,32856,18243,55.52
IGARASHI,2026-06-18,458949,105558,23.0
IGCL,2026-06-18,57511,37336,64.92
IGIL,2026-06-18,186716,98661,52.84
IGL,2026-06-18,1252253,618654,49.4
IGPL,2026-06-18,67184,35480,52.81
IIFL,2026-06-18,1824728,847485,46.44
IIFLCAPS,2026-06-18,1199136,832141,69.4
IITL,2026-06-18,163685,83225,50.84
IKIO,2026-06-18,27647,16548,59.85
IKS,2026-06-18,136542,76061,55.71
IMAGICAA,2026-06-18,2306208,806984,34.99
IMFA,2026-06-18,112623,43053,38.23
IMPAL,2026-06-18,1345,891,66.25
INA,2026-06-18,529132,273526,51.69
INCREDIBLE,2026-06-18,2963,2762,93.22
INDBANK,2026-06-18,48334,30856,63.84
INDGN,2026-06-18,129929,69485,53.48
INDHOTEL,2026-06-18,2181354,1261028,57.81
INDIACEM,2026-06-18,183247,71718,39.14
INDIAGLYCO,2026-06-18,48399,23217,47.97
INDIAMART,2026-06-18,240221,151504,63.07
INDIANB,2026-06-18,1025452,382616,37.31
INDIANCARD,2026-06-18,214,159,74.3
INDIANHUME,2026-06-18,144718,76671,52.98
INDIASHLTR,2026-06-18,48068,26692,55.53
INDIGO,2026-06-18,1129087,583504,51.68
INDIGOPNTS,2026-06-18,38318,17411,45.44
INDIQUBE,2026-06-18,47029,32398,68.89
INDNIPPON,2026-06-18,16585,7802,47.04
INDOAMIN,2026-06-18,192445,89333,46.42
INDOBORAX,2026-06-18,50314,28946,57.53
INDOCO,2026-06-18,129089,32996,25.56
INDOFARM,2026-06-18,2322069,330517,14.23
INDORAMA,2026-06-18,157212,98267,62.51
INDOSTAR,2026-06-18,77257,45418,58.79
INDOTHAI,2026-06-18,1284474,604404,47.05
INDOUS,2026-06-18,42883,19030,44.38
INDPRUD,2026-06-18,63,60,95.24
INDRAMEDCO,2026-06-18,154998,84683,54.63
INDSWFTLAB,2026-06-18,1521339,756781,49.74
INDTERRAIN,2026-06-18,23977,15132,63.11
INDUSINDBK,2026-06-18,1007080,383680,38.1
INDUSTOWER,2026-06-18,4521472,2845699,62.94
INFOBEAN,2026-06-18,281189,91899,32.68
INFOMEDIA,2026-06-18,5613,5320,94.78
INFRA,2026-06-18,63360,45129,71.23
INFRABEES,2026-06-18,11487,7044,61.32
INFRAIETF,2026-06-18,138889,90807,65.38
INFY,2026-06-18,16781447,9621856,57.34
INGERRAND,2026-06-18,53054,29494,55.59
INNOVACAP,2026-06-18,44131,18447,41.8
INNOVANA,2026-06-18,10882,10046,92.32
INNOVISION,2026-06-18,68090,17974,26.4
INOXGREEN,2026-06-18,1040603,511238,49.13
INOXINDIA,2026-06-18,402619,141297,35.09
INOXWIND,2026-06-18,10712027,4476421,41.79
INSECTICID,2026-06-18,22607,15681,69.36
INTELLECT,2026-06-18,263831,124628,47.24
INTENTECH,2026-06-18,78320,39212,50.07
INTERARCH,2026-06-18,61413,35590,57.95
INTERNET,2026-06-18,174720,132265,75.7
INTLCONV,2026-06-18,139849,79210,56.64
INVENTURE,2026-06-18,1969571,1464341,74.35
INVPRECQ,2026-06-18,3664,2605,71.1
IOB,2026-06-18,5708821,2293807,40.18
IOC,2026-06-18,10920308,6463225,59.19
IOLCP,2026-06-18,2087654,839065,40.19
IONEXCHANG,2026-06-18,431189,194797,45.18
IPCALAB,2026-06-18,125608,78803,62.74
IPL,2026-06-18,107520,46238,43.0
IRB,2026-06-18,13774799,4810647,34.92
IRCON,2026-06-18,2241983,774315,34.54
IRCTC,2026-06-18,1060338,537393,50.68
IREDA,2026-06-18,6369158,2175741,34.16
IRFC,2026-06-18,10858323,3604351,33.19
IRIS,2026-06-18,43034,27724,64.42
IRISDOREME,2026-06-18,1459841,547569,37.51
IRMENERGY,2026-06-18,195256,71342,36.54
ISFT,2026-06-18,22488,16063,71.43
ISGEC,2026-06-18,26778,10337,38.6
ISHANCH,2026-06-18,8280,6260,75.6
IT,2026-06-18,1304306,493310,37.82
ITADD,2026-06-18,28632,14183,49.54
ITBEES,2026-06-18,12965657,6311191,48.68
ITBETA,2026-06-18,900,542,60.22
ITC,2026-06-18,10409670,6012882,57.76
ITCHOTELS,2026-06-18,2899659,1403703,48.41
ITDC,2026-06-18,151909,50591,33.3
ITETF,2026-06-18,529254,295056,55.75
ITI,2026-06-18,1654990,514616,31.09
ITIETF,2026-06-18,524488,354784,67.64
IVALUE,2026-06-18,322967,184073,56.99
IVC,2026-06-18,125188,115240,92.05
IVP,2026-06-18,4642,3531,76.07
IVZINGOLD,2026-06-18,8547,5386,63.02
IVZINNIFTY,2026-06-18,52,41,78.85
IWP,2026-06-18,4964,3863,77.82
IXIGO,2026-06-18,634696,241004,37.97
IZMO,2026-06-18,149634,54232,36.24
J&KBANK,2026-06-18,3378870,1489658,44.09
JAGRAN,2026-06-18,287133,189650,66.05
JAGSNPHARM,2026-06-18,41006,18832,45.92
JAICORPLTD,2026-06-18,1019564,296757,29.11
JAINREC,2026-06-18,2366459,706123,29.84
JAIPURKURT,2026-06-18,28830,26799,92.96
JAMNAAUTO,2026-06-18,4152112,1615118,38.9
JARO,2026-06-18,62984,29995,47.62
JASH,2026-06-18,97761,42947,43.93
JAYAGROGN,2026-06-18,7157,3621,50.59
JAYBARMARU,2026-06-18,1390958,645128,46.38
JAYKAY,2026-06-18,168326,75342,44.76
JAYNECOIND,2026-06-18,2727444,1323473,48.52
JAYSREETEA,2026-06-18,54788,38135,69.6
JBCHEPHARM,2026-06-18,340363,188295,55.32
JBMA,2026-06-18,2762500,676188,24.48
JETFREIGHT,2026-06-18,108842,67034,61.59
JGCHEM,2026-06-18,87074,50527,58.03
JHS,2026-06-18,69117,58099,84.06
JINDALPHOT,2026-06-18,3629,1924,53.02
JINDALPOLY,2026-06-18,36296,15717,43.3
JINDALSAW,2026-06-18,3323364,1610967,48.47
JINDALSTEL,2026-06-18,1279545,706080,55.18
JINDRILL,2026-06-18,203423,80216,39.43
JINDWORLD,2026-06-18,925761,297787,32.17
JIOFIN,2026-06-18,9457087,4050076,42.83
JISLDVREQS,2026-06-18,50803,26448,52.06
JISLJALEQS,2026-06-18,5918516,2399514,40.54
JITFINFRA,2026-06-18,13642,7938,58.19
JKCEMENT,2026-06-18,60477,26072,43.11
JKIL,2026-06-18,49125,19505,39.7
JKLAKSHMI,2026-06-18,150487,126601,84.13
JKPAPER,2026-06-18,134200,60829,45.33
JKTYRE,2026-06-18,618815,242325,39.16
JLHL,2026-06-18,12318,8071,65.52
JMA,2026-06-18,48253,24160,50.07
JMFINANCIL,2026-06-18,3000701,1337033,44.56
JNKINDIA,2026-06-18,736953,320680,43.51
JPOLYINVST,2026-06-18,5175,2655,51.3
JPPOWER,2026-06-18,55376660,15833831,28.59
JSFB,2026-06-18,711366,424041,59.61
JSL,2026-06-18,881575,497140,56.39
JSLL,2026-06-18,1441090,603254,41.86
JSWCEMENT,2026-06-18,1794655,949203,52.89
JSWDULUX,2026-06-18,20960,14277,68.12
JSWENERGY,2026-06-18,3495488,1999901,57.21
JSWHL,2026-06-18,4143,2010,48.52
JSWINFRA,2026-06-18,7197025,3302832,45.89
JSWSTEEL,2026-06-18,685833,361529,52.71
JTEKTINDIA,2026-06-18,197233,98904,50.15
JTLIND,2026-06-18,1758387,935329,53.19
JUBLCPL,2026-06-18,3211,2641,82.25
JUBLFOOD,2026-06-18,1609253,871640,54.16
JUBLINGREA,2026-06-18,114850,56598,49.28
JUBLPHARMA,2026-06-18,80486,39522,49.1
JUNIORBEES,2026-06-18,372772,175414,47.06
JUNIPER,2026-06-18,104558,68207,65.23
JUSTDIAL,2026-06-18,149014,87574,58.77
JWL,2026-06-18,2388992,739275,30.95
JYOTHYLAB,2026-06-18,758848,376479,49.61
