Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DRCSYSTEMS,2026-02-25,32996,23366,70.81
DREAMFOLKS,2026-02-25,93852,42374,45.15
DREDGECORP,2026-02-25,303036,66800,22.04
DRREDDY,2026-02-25,2296240,992018,43.2
DSSL,2026-02-25,24920,12455,49.98
DTIL,2026-02-25,6701,3752,55.99
DUCON,2026-02-25,285901,191053,66.82
DVL,2026-02-25,31832,19892,62.49
DWARKESH,2026-02-25,225344,139772,62.03
DYCL,2026-02-25,153674,59040,38.42
DYNAMATECH,2026-02-25,23303,6073,26.06
DYNPRO,2026-02-25,17457,4737,27.14
EASEMYTRIP,2026-02-25,27086790,5550892,20.49
EBANKNIFTY,2026-02-25,4272,2710,63.44
EBBETF0430,2026-02-25,20589,20046,97.36
EBBETF0431,2026-02-25,8610,6932,80.51
EBBETF0433,2026-02-25,4490,4010,89.31
EBGNG,2026-02-25,92573,55991,60.48
ECAPINSURE,2026-02-25,33332,22537,67.61
ECLERX,2026-02-25,105681,46653,44.15
ECOSMOBLTY,2026-02-25,378460,250137,66.09
EDELWEISS,2026-02-25,6275207,2390008,38.09
EFCIL,2026-02-25,439112,236583,53.88
EGOLD,2026-02-25,22474,12029,53.52
EICHERMOT,2026-02-25,618719,316849,51.21
EIDPARRY,2026-02-25,130603,72743,55.7
EIEL,2026-02-25,330500,163117,49.35
EIFFL,2026-02-25,9628,6100,63.36
EIHAHOTELS,2026-02-25,16491,11691,70.89
EIHOTEL,2026-02-25,200340,105970,52.9
EIMCOELECO,2026-02-25,8710,5119,58.77
EKC,2026-02-25,98453,47370,48.11
ELDEHSG,2026-02-25,888,597,67.23
ELECON,2026-02-25,168987,67677,40.05
ELECTCAST,2026-02-25,910832,533306,58.55
ELECTHERM,2026-02-25,171299,62978,36.76
ELGIEQUIP,2026-02-25,332733,164739,49.51
ELGIRUBCO,2026-02-25,4560,3878,85.04
ELIN,2026-02-25,20850,9467,45.41
ELIQUID,2026-02-25,2002,2002,100.0
ELLEN,2026-02-25,206784,105013,50.78
ELM250,2026-02-25,934649,926507,99.13
EMAMILTD,2026-02-25,255811,154024,60.21
EMAMIPAP,2026-02-25,9153,4509,49.26
EMAMIREAL,2026-02-25,8663,8063,93.07
EMCURE,2026-02-25,90077,47930,53.21
EMIL,2026-02-25,217811,85516,39.26
EMKAY,2026-02-25,10136,7727,76.23
EMMBI,2026-02-25,11000,6305,57.32
EMMVEE,2026-02-25,2061058,953491,46.26
EMSLIMITED,2026-02-25,334568,148766,44.47
EMUDHRA,2026-02-25,134673,74816,55.55
EMULTIMQ,2026-02-25,164212,144938,88.26
ENDURANCE,2026-02-25,100126,41659,41.61
ENERGY,2026-02-25,1607650,1422903,88.51
ENERGYDEV,2026-02-25,59409,48077,80.93
ENGINERSIN,2026-02-25,5188158,1660998,32.02
ENIFTY,2026-02-25,665,612,92.03
ENIL,2026-02-25,9821,6128,62.4
ENRIN,2026-02-25,695808,385608,55.42
ENTERO,2026-02-25,53702,22994,42.82
EPACK,2026-02-25,289990,125500,43.28
EPACKPEB,2026-02-25,254451,151849,59.68
EPIGRAL,2026-02-25,66833,35231,52.71
EPL,2026-02-25,155905,79594,51.05
EQUAL200,2026-02-25,50433,50134,99.41
EQUAL50,2026-02-25,3028,3001,99.11
EQUAL50ADD,2026-02-25,15462,9330,60.34
EQUITASBNK,2026-02-25,3070095,1820921,59.31
ERIS,2026-02-25,30161,16620,55.1
ESABINDIA,2026-02-25,1195,666,55.73
ESAFSFB,2026-02-25,246185,132009,53.62
ESCORTS,2026-02-25,84096,41694,49.58
ESENSEX,2026-02-25,2328,2179,93.6
ESG,2026-02-25,17454,6533,37.43
ESILVER,2026-02-25,398796,303581,76.12
ESSARSHPNG,2026-02-25,199205,92101,46.23
ESSENTIA,2026-02-25,2556503,1980281,77.46
ESTER,2026-02-25,1318187,251471,19.08
ETERNAL,2026-02-25,103388324,72146246,69.78
ETHOSLTD,2026-02-25,9415,5037,53.5
EUREKAFORB,2026-02-25,135110,82618,61.15
EUROBOND,2026-02-25,3705,2384,64.35
EUROPRATIK,2026-02-25,81067,26522,32.72
EVEREADY,2026-02-25,48573,25793,53.1
EVERESTIND,2026-02-25,10345,7877,76.14
EVIETF,2026-02-25,43529,24006,55.15
EVINDIA,2026-02-25,240181,170004,70.78
EXCEL,2026-02-25,2389816,1349537,56.47
EXCELINDUS,2026-02-25,13106,5743,43.82
EXCELSOFT,2026-02-25,3414026,759130,22.24
EXICOM,2026-02-25,163054,68809,42.2
EXIDEIND,2026-02-25,2484898,1338007,53.85
EXPLEOSOL,2026-02-25,11842,7045,59.49
EXXARO,2026-02-25,145676,97900,67.2
FABTECH,2026-02-25,159706,94699,59.3
FACT,2026-02-25,48563,13669,28.15
FAIRCHEMOR,2026-02-25,4550,2316,50.9
FCL,2026-02-25,2233817,1240342,55.53
FCSSOFT,2026-02-25,1181025,732410,62.01
FDC,2026-02-25,46679,28835,61.77
FEDERALBNK,2026-02-25,5928219,2649792,44.7
FEDFINA,2026-02-25,455243,205304,45.1
FIEMIND,2026-02-25,62426,31277,50.1
FILATEX,2026-02-25,1237717,659481,53.28
FILATFASH,2026-02-25,56342262,32854503,58.31
FINCABLES,2026-02-25,230950,131243,56.83
FINEORG,2026-02-25,27021,7476,27.67
FINIETF,2026-02-25,598198,435985,72.88
FINKURVE,2026-02-25,21299,11201,52.59
FINOPB,2026-02-25,175007,86913,49.66
FINPIPE,2026-02-25,352329,136676,38.79
FIRSTCRY,2026-02-25,1964792,685431,34.89
FISCHER,2026-02-25,1346791,385527,28.63
FIVESTAR,2026-02-25,1217294,898533,73.81
FLAIR,2026-02-25,78011,34957,44.81
FLEXIADD,2026-02-25,91737,65756,71.68
FLEXITUFF,2026-02-25,2968,2328,78.44
FLUOROCHEM,2026-02-25,66039,29191,44.2
FMCGIETF,2026-02-25,1216644,760466,62.51
FMGOETZE,2026-02-25,62675,39922,63.7
FMNL,2026-02-25,34304,20306,59.19
FOCUS,2026-02-25,78218,39019,49.88
FOODSIN,2026-02-25,133367,72807,54.59
FORCEMOT,2026-02-25,48697,10186,20.92
FORTIS,2026-02-25,1678874,1077143,64.16
FOSECOIND,2026-02-25,2355,969,41.15
FRACTAL,2026-02-25,815905,305916,37.49
FSL,2026-02-25,3558245,1541106,43.31
FUSION,2026-02-25,345295,258154,74.76
GABRIEL,2026-02-25,662099,188996,28.54
GAEL,2026-02-25,533605,274753,51.49
GAIL,2026-02-25,10027465,6724740,67.06
GALAPREC,2026-02-25,10533,6068,57.61
GALAXYSURF,2026-02-25,5681,3312,58.3
GALLANTT,2026-02-25,43808,16530,37.73
GANDHAR,2026-02-25,72419,35599,49.16
GANDHITUBE,2026-02-25,4576,2801,61.21
GANECOS,2026-02-25,68261,40939,59.97
GANESHBE,2026-02-25,65565,34160,52.1
GANESHCP,2026-02-25,128362,76266,59.41
GANESHHOU,2026-02-25,81524,41460,50.86
GANGAFORGE,2026-02-25,334185,244480,73.16
GANGESSECU,2026-02-25,2200,1362,61.91
GARFIBRES,2026-02-25,117495,69031,58.75
GARUDA,2026-02-25,510181,110226,21.61
GATECH,2026-02-25,6479770,3863005,59.62
GATECHDVR,2026-02-25,321767,281239,87.4
GATEWAY,2026-02-25,550711,308620,56.04
GAYAHWS,2026-02-25,221688,174523,78.72
GEECEE,2026-02-25,1165,850,72.96
GEEKAYWIRE,2026-02-25,93986,59175,62.96
GEMAROMA,2026-02-25,170906,92545,54.15
GENCON,2026-02-25,2911785,928393,31.88
GENESYS,2026-02-25,236307,77959,32.99
GENUSPAPER,2026-02-25,79381,65871,82.98
GENUSPOWER,2026-02-25,559509,325501,58.18
GEOJITFSL,2026-02-25,251724,143930,57.18
GESHIP,2026-02-25,559062,256084,45.81
GFLLIMITED,2026-02-25,53699,32446,60.42
GHCL,2026-02-25,151611,88842,58.6
GHCLTEXTIL,2026-02-25,112285,61267,54.56
GICHSGFIN,2026-02-25,53047,28774,54.24
GICRE,2026-02-25,387571,220785,56.97
GILLANDERS,2026-02-25,6904,4229,61.25
GILLETTE,2026-02-25,9490,4218,44.45
GILT10BETA,2026-02-25,3217,2496,77.59
GILT5BETA,2026-02-25,3405,732,21.5
GILT5YBEES,2026-02-25,330762,260897,78.88
GINNIFILA,2026-02-25,39200,26256,66.98
GIPCL,2026-02-25,715332,249782,34.92
GKENERGY,2026-02-25,495441,224886,45.39
GKSL,2026-02-25,589742,281496,47.73
GKWLIMITED,2026-02-25,133,130,97.74
GLAND,2026-02-25,92312,30338,32.86
GLAXO,2026-02-25,39395,20317,51.57
GLENMARK,2026-02-25,455454,228631,50.2
GLOBALE,2026-02-25,35391,18929,53.49
GLOBALVECT,2026-02-25,4740,1958,41.31
GLOBE,2026-02-25,227609,165754,72.82
GLOBECIVIL,2026-02-25,113774,67611,59.43
GLOBUSSPR,2026-02-25,49940,21757,43.57
GLOSTERLTD,2026-02-25,1829,1464,80.04
GLOTTIS,2026-02-25,178841,120680,67.48
GMBREW,2026-02-25,74911,35329,47.16
GMDCLTD,2026-02-25,1627328,460628,28.31
GMMPFAUDLR,2026-02-25,72367,39289,54.29
GMRAIRPORT,2026-02-25,10916245,6795807,62.25
GMRP&UI,2026-02-25,2571321,1559549,60.65
GNA,2026-02-25,56493,30109,53.3
GNFC,2026-02-25,121996,78085,64.01
GOACARBON,2026-02-25,43641,12265,28.1
GOCLCORP,2026-02-25,26078,15118,57.97
GOCOLORS,2026-02-25,70205,28137,40.08
GODAVARIB,2026-02-25,61625,32460,52.67
GODFRYPHLP,2026-02-25,1406388,350578,24.93
GODIGIT,2026-02-25,167268,84788,50.69
GODREJAGRO,2026-02-25,106513,55353,51.97
GODREJCP,2026-02-25,762999,570393,74.76
GODREJIND,2026-02-25,39517,15810,40.01
GODREJPROP,2026-02-25,1078579,534999,49.6
GOKEX,2026-02-25,810254,320244,39.52
GOKUL,2026-02-25,58932,37294,63.28
GOKULAGRO,2026-02-25,128923,54455,42.24
GOLD1,2026-02-25,2221426,1001379,45.08
GOLD360,2026-02-25,45817,29818,65.08
GOLDADD,2026-02-25,130711,42999,32.9
GOLDBEES,2026-02-25,44906554,21505118,47.89
GOLDBETA,2026-02-25,773533,409008,52.88
GOLDBND,2026-02-25,56231,37388,66.49
GOLDCASE,2026-02-25,9667511,4807040,49.72
GOLDETF,2026-02-25,1547838,1183664,76.47
GOLDIAM,2026-02-25,456145,189907,41.63
GOLDIETF,2026-02-25,7867258,5121180,65.09
GOLDTECH,2026-02-25,68354,41073,60.09
GOODLUCK,2026-02-25,63517,30364,47.8
GOPAL,2026-02-25,225001,74250,33.0
GPIL,2026-02-25,1267580,618471,48.79
GPPL,2026-02-25,1234542,525453,42.56
GPTHEALTH,2026-02-25,183161,92334,50.41
GPTINFRA,2026-02-25,130449,65592,50.28
GRANULES,2026-02-25,775187,429862,55.45
GRAPHITE,2026-02-25,5128142,1144913,22.33
GRASIM,2026-02-25,595400,388638,65.27
GRAVITA,2026-02-25,65822,37679,57.24
GREAVESCOT,2026-02-25,728065,375373,51.56
GREENLAM,2026-02-25,8285,3241,39.12
GREENPANEL,2026-02-25,45066,19360,42.96
GREENPLY,2026-02-25,120411,64385,53.47
GREENPOWER,2026-02-25,2743727,1117514,40.73
GRINDWELL,2026-02-25,13108,6757,51.55
GRINFRA,2026-02-25,19799,11916,60.18
GRMOVER,2026-02-25,1547883,404245,26.12
GROBTEA,2026-02-25,56,32,57.14
GROWW,2026-02-25,15327735,5316379,34.68
GROWWCAPM,2026-02-25,208723,86516,41.45
GROWWCHEM,2026-02-25,15797,11844,74.98
GROWWDEFNC,2026-02-25,251666,156321,62.11
GROWWEV,2026-02-25,171577,124698,72.68
GROWWGOLD,2026-02-25,5809730,3768064,64.86
GROWWLIQID,2026-02-25,199404,144769,72.6
GROWWLOVOL,2026-02-25,46954,34636,73.77
GROWWMC150,2026-02-25,1042,901,86.47
GROWWMETAL,2026-02-25,1506078,1143720,75.94
GROWWMOM50,2026-02-25,287383,119034,41.42
GROWWN200,2026-02-25,62427,33685,53.96
GROWWNET,2026-02-25,296008,266188,89.93
GROWWNIFTY,2026-02-25,304917,157452,51.64
GROWWNXT50,2026-02-25,16155,2256,13.96
GROWWPOWER,2026-02-25,2645441,2374196,89.75
GROWWPSE,2026-02-25,6293,5754,91.43
GROWWRAIL,2026-02-25,678498,425651,62.73
GROWWRLTY,2026-02-25,358622,213420,59.51
GROWWSC250,2026-02-25,81448,59149,72.62
GROWWSLVR,2026-02-25,6020429,2409143,40.02
GRPLTD,2026-02-25,2172,1256,57.83
GRSE,2026-02-25,336511,107969,32.08
GRWRHITECH,2026-02-25,29875,14235,47.65
GSEC10ABSL,2026-02-25,25,24,96.0
GSEC10IETF,2026-02-25,566,550,97.17
GSEC10YEAR,2026-02-25,26606,25523,95.93
GSEC5IETF,2026-02-25,16558,16558,100.0
GSFC,2026-02-25,609688,254793,41.79
GSLSU,2026-02-25,15984,9831,61.51
GSPL,2026-02-25,187694,114707,61.11
GSS,2026-02-25,50522,30996,61.35
GTECJAINX,2026-02-25,23831,8520,35.75
GTL,2026-02-25,128295,98328,76.64
GTLINFRA,2026-02-25,29798130,12608761,42.31
GTPL,2026-02-25,1048849,414799,39.55
GUFICBIO,2026-02-25,39032,20063,51.4
GUJALKALI,2026-02-25,20250,10850,53.58
GUJAPOLLO,2026-02-25,7737,4015,51.89
GUJGASLTD,2026-02-25,329651,229987,69.77
GUJRAFFIA,2026-02-25,3167,2667,84.21
GUJTHEM,2026-02-25,32182,15613,48.51
GULFOILLUB,2026-02-25,31452,21306,67.74
GULFPETRO,2026-02-25,14148,8725,61.67
GULPOLY,2026-02-25,57216,35283,61.67
GVPTECH,2026-02-25,63167,33787,53.49
GVT&D,2026-02-25,525115,271061,51.62
HAL,2026-02-25,1239941,576865,46.52
HALDER,2026-02-25,3985,3554,89.18
HALEOSLABS,2026-02-25,330,202,61.21
HAPPSTMNDS,2026-02-25,412739,151852,36.79
HAPPYFORGE,2026-02-25,35766,15459,43.22
HARIOMPIPE,2026-02-25,62054,27685,44.61
HARRMALAYA,2026-02-25,22576,15521,68.75
HARSHA,2026-02-25,43443,28516,65.64
HATHWAY,2026-02-25,1875036,664519,35.44
HATSUN,2026-02-25,13995,7915,56.56
HAVELLS,2026-02-25,1008679,610835,60.56
HAVISHA,2026-02-25,79849,66843,83.71
HBLENGINE,2026-02-25,726822,233417,32.11
HBSL,2026-02-25,21172,15198,71.78
HCC,2026-02-25,16514407,7647590,46.31
HCG,2026-02-25,161656,65211,40.34
HCL-INSYS,2026-02-25,365151,284102,77.8
HCLTECH,2026-02-25,5703505,3411861,59.82
HDBFS,2026-02-25,302501,193144,63.85
HDFCAMC,2026-02-25,849803,534597,62.91
HDFCBANK,2026-02-25,27884303,20213660,72.49
HDFCBSE500,2026-02-25,40701,23537,57.83
HDFCGOLD,2026-02-25,4133161,2460973,59.54
HDFCGROWTH,2026-02-25,27235,10399,38.18
HDFCLIFE,2026-02-25,2075312,1484049,71.51
HDFCLIQUID,2026-02-25,106746,105583,98.91
HDFCLOWVOL,2026-02-25,5167,1751,33.89
HDFCMID150,2026-02-25,532429,364148,68.39
HDFCMOMENT,2026-02-25,133570,103479,77.47
HDFCNEXT50,2026-02-25,51491,30864,59.94
HDFCNIF100,2026-02-25,52276,41230,78.87
HDFCNIFBAN,2026-02-25,54178,39441,72.8
HDFCNIFIT,2026-02-25,588501,419557,71.29
HDFCNIFTY,2026-02-25,107169,65590,61.2
HDFCPSUBK,2026-02-25,58970,36400,61.73
HDFCPVTBAN,2026-02-25,35879,27142,75.65
HDFCQUAL,2026-02-25,33259,26775,80.5
HDFCSENSEX,2026-02-25,35676,14938,41.87
HDFCSILVER,2026-02-25,7563946,1742025,23.03
HDFCSML250,2026-02-25,775876,411663,53.06
HDFCVALUE,2026-02-25,1827,965,52.82
HEADSUP,2026-02-25,26711,19316,72.31
HEALTHADD,2026-02-25,5041,3507,69.57
HEALTHCARE,2026-02-25,22033,20367,92.44
HEALTHIETF,2026-02-25,99887,60998,61.07
HEALTHY,2026-02-25,8841565,8250122,93.31
HECPROJECT,2026-02-25,12397,6197,49.99
HEG,2026-02-25,3030396,902233,29.77
HEIDELBERG,2026-02-25,63430,41481,65.4
HEMIPROP,2026-02-25,381466,168647,44.21
HERANBA,2026-02-25,17584,10186,57.93
HERITGFOOD,2026-02-25,653955,299065,45.73
HEROMOTOCO,2026-02-25,898486,340100,37.85
HESTERBIO,2026-02-25,3768,2298,60.99
HEXATRADEX,2026-02-25,1297,1214,93.6
HEXT,2026-02-25,3237577,1516202,46.83
HFCL,2026-02-25,8828806,2837871,32.14
HGINFRA,2026-02-25,1401231,179375,12.8
HGM,2026-02-25,4530,2532,55.89
HGS,2026-02-25,10614,6613,62.3
HIKAL,2026-02-25,181465,71210,39.24
HILINFRA,2026-02-25,90714,51739,57.04
HILTON,2026-02-25,410699,269105,65.52
HIMATSEIDE,2026-02-25,344887,203447,58.99
HINDALCO,2026-02-25,5288850,3087919,58.39
HINDCOMPOS,2026-02-25,1688,1038,61.49
HINDCON,2026-02-25,14412,9983,69.27
HINDCOPPER,2026-02-25,17518066,4234695,24.17
HINDOILEXP,2026-02-25,330191,156623,47.43
HINDPETRO,2026-02-25,5442008,2139791,39.32
HINDUNILVR,2026-02-25,1158620,762889,65.84
HINDWAREAP,2026-02-25,29989,16330,54.45
HINDZINC,2026-02-25,10715612,4310016,40.22
HIRECT,2026-02-25,32174,17653,54.87
HISARMETAL,2026-02-25,2040,1332,65.29
HITECH,2026-02-25,1000592,487542,48.73
HITECHCORP,2026-02-25,1533,1182,77.1
HLEGLAS,2026-02-25,46739,23679,50.66
HLVLTD,2026-02-25,312572,213596,68.33
HMAAGRO,2026-02-25,214249,166066,77.51
HMVL,2026-02-25,6744,6167,91.44
HNDFDS,2026-02-25,29778,16819,56.48
HNGSNGBEES,2026-02-25,110131,68292,62.01
HOMEFIRST,2026-02-25,389119,204514,52.56
HONASA,2026-02-25,239606,103652,43.26
HONAUT,2026-02-25,2499,1058,42.34
HONDAPOWER,2026-02-25,2835,1380,48.68
HPAL,2026-02-25,41157,30582,74.31
HPIL,2026-02-25,8983,7059,78.58
HPL,2026-02-25,134680,29667,22.03
HSCL,2026-02-25,1329925,421877,31.72
HTMEDIA,2026-02-25,20937,14665,70.04
HUBTOWN,2026-02-25,355525,236076,66.4
HUDCO,2026-02-25,2812044,931952,33.14
HUHTAMAKI,2026-02-25,136907,93628,68.39
HYBRIDFIN,2026-02-25,12357,8339,67.48
HYUNDAI,2026-02-25,667797,395806,59.27
IBULLSLTD,2026-02-25,2674975,1719636,64.29
ICDSLTD,2026-02-25,843,516,61.21
ICEMAKE,2026-02-25,33841,16082,47.52
ICICIAMC,2026-02-25,329355,207176,62.9
ICICIB22,2026-02-25,984138,793830,80.66
ICICIBANK,2026-02-25,16297015,11372305,69.78
ICICIGI,2026-02-25,449526,237416,52.81
ICICIPRULI,2026-02-25,707124,438537,62.02
ICIL,2026-02-25,290347,112744,38.83
ICRA,2026-02-25,2232,1366,61.2
IDBI,2026-02-25,10401573,3102617,29.83
IDEA,2026-02-25,305829521,61720303,20.18
IDEAFORGE,2026-02-25,94454,38147,40.39
IDFCFIRSTB,2026-02-25,90865348,30389441,33.44
IDFNIFTYET,2026-02-25,704,438,62.22
IEX,2026-02-25,5525290,2514225,45.5
IFBAGRO,2026-02-25,20258,10540,52.03
IFBIND,2026-02-25,38243,21137,55.27
IFCI,2026-02-25,8911474,2182653,24.49
IFGLEXPOR,2026-02-25,16753,9156,54.65
IGARASHI,2026-02-25,23065,13997,60.69
IGCL,2026-02-25,44969,30880,68.67
IGIL,2026-02-25,456919,242704,53.12
IGL,2026-02-25,1913191,1166893,60.99
IGPL,2026-02-25,15584,12137,77.88
IIFL,2026-02-25,668457,335281,50.16
IIFLCAPS,2026-02-25,487476,233442,47.89
IITL,2026-02-25,17329,3625,20.92
IKIO,2026-02-25,44601,27196,60.98
IKS,2026-02-25,448362,205541,45.84
IMAGICAA,2026-02-25,244089,148948,61.02
IMFA,2026-02-25,148479,49826,33.56
IMPAL,2026-02-25,1030,799,77.57
INCREDIBLE,2026-02-25,2848,1900,66.71
INDBANK,2026-02-25,55404,22112,39.91
INDGN,2026-02-25,503164,231425,45.99
INDHOTEL,2026-02-25,1463623,870785,59.5
INDIACEM,2026-02-25,163395,72408,44.31
INDIAGLYCO,2026-02-25,36477,17718,48.57
INDIAMART,2026-02-25,100781,75286,74.7
INDIANB,2026-02-25,1095273,449159,41.01
INDIANCARD,2026-02-25,7643,7423,97.12
INDIANHUME,2026-02-25,20797,12339,59.33
INDIASHLTR,2026-02-25,128684,72284,56.17
INDIGO,2026-02-25,831769,525637,63.2
INDIGOPNTS,2026-02-25,113239,65857,58.16
INDIQUBE,2026-02-25,10119,6280,62.06
INDNIPPON,2026-02-25,20404,9718,47.63
INDOAMIN,2026-02-25,50337,31139,61.86
INDOBORAX,2026-02-25,29243,14600,49.93
INDOCO,2026-02-25,59954,48995,81.72
INDOFARM,2026-02-25,266362,136231,51.15
INDORAMA,2026-02-25,93444,61848,66.19
INDOSTAR,2026-02-25,49563,28563,57.63
INDOTECH,2026-02-25,40898,12772,31.23
INDOTHAI,2026-02-25,882234,558913,63.35
INDOUS,2026-02-25,62491,10026,16.04
INDOWIND,2026-02-25,487635,338278,69.37
INDRAMEDCO,2026-02-25,127375,54603,42.87
INDSWFTLAB,2026-02-25,517782,216763,41.86
INDTERRAIN,2026-02-25,10145,7716,76.06
INDUSINDBK,2026-02-25,1173030,615274,52.45
INDUSTOWER,2026-02-25,6005431,3639263,60.6
INFOBEAN,2026-02-25,374995,102043,27.21
INFOMEDIA,2026-02-25,106429,91958,86.4
INFRA,2026-02-25,30470,28580,93.8
INFRABEES,2026-02-25,17069,8741,51.21
INFRAIETF,2026-02-25,116019,57622,49.67
INFY,2026-02-25,16669618,7719120,46.31
INGERRAND,2026-02-25,8046,3875,48.16
INNOVACAP,2026-02-25,12022,6895,57.35
INNOVANA,2026-02-25,5650,3073,54.39
INOXGREEN,2026-02-25,626397,293082,46.79
INOXINDIA,2026-02-25,27143,14608,53.82
INOXWIND,2026-02-25,7867351,2959294,37.61
INSECTICID,2026-02-25,10966,6072,55.37
INTELLECT,2026-02-25,417184,194189,46.55
INTENTECH,2026-02-25,404135,221106,54.71
INTERARCH,2026-02-25,85953,43901,51.08
INTERNET,2026-02-25,131663,77303,58.71
INTLCONV,2026-02-25,44404,18357,41.34
INVENTURE,2026-02-25,827184,510853,61.76
IOB,2026-02-25,9856940,3259200,33.07
IOC,2026-02-25,24353791,14255057,58.53
IOLCP,2026-02-25,1397187,529619,37.91
IONEXCHANG,2026-02-25,116722,51794,44.37
IPCALAB,2026-02-25,102371,50980,49.8
IPL,2026-02-25,168942,82384,48.76
IRB,2026-02-25,7364224,3913303,53.14
IRCON,2026-02-25,1065971,480862,45.11
IRCTC,2026-02-25,2460682,1297585,52.73
IREDA,2026-02-25,5795505,1810624,31.24
IRFC,2026-02-25,56904412,17892651,31.44
IRIS,2026-02-25,35783,19711,55.08
IRISDOREME,2026-02-25,436699,28039,6.42
IRMENERGY,2026-02-25,42665,27720,64.97
ISFT,2026-02-25,18420,11205,60.83
ISGEC,2026-02-25,60623,32475,53.57
ISHANCH,2026-02-25,11769,7359,62.53
IT,2026-02-25,7035763,6570015,93.38
ITADD,2026-02-25,3782835,3684510,97.4
ITBEES,2026-02-25,33637615,16830286,50.03
ITBETA,2026-02-25,4496,3247,72.22
ITC,2026-02-25,13492101,7534363,55.84
ITCHOTELS,2026-02-25,1600245,885913,55.36
ITDC,2026-02-25,11713,5101,43.55
ITETF,2026-02-25,1345429,657149,48.84
ITI,2026-02-25,203931,78308,38.4
ITIETF,2026-02-25,1962301,975843,49.73
IVALUE,2026-02-25,119117,64571,54.21
IVC,2026-02-25,210074,181654,86.47
IVP,2026-02-25,3791,2890,76.23
IVZINGOLD,2026-02-25,353,227,64.31
IVZINNIFTY,2026-02-25,66,43,65.15
IXIGO,2026-02-25,3589476,2146477,59.8
J&KBANK,2026-02-25,9317903,3195926,34.3
JAGRAN,2026-02-25,131465,93243,70.93
JAGSNPHARM,2026-02-25,25809,14698,56.95
JAIBALAJI,2026-02-25,34310768,2511210,7.32
JAICORPLTD,2026-02-25,339753,117676,34.64
JAINREC,2026-02-25,946581,400379,42.3
JAIPURKURT,2026-02-25,155255,17644,11.36
JAMNAAUTO,2026-02-25,4243362,1617315,38.11
JARO,2026-02-25,314418,117677,37.43
JASH,2026-02-25,60398,39435,65.29
JAYAGROGN,2026-02-25,8300,6382,76.89
JAYBARMARU,2026-02-25,243362,96212,39.53
JAYKAY,2026-02-25,298071,108614,36.44
JAYNECOIND,2026-02-25,6448330,2676508,41.51
JAYSREETEA,2026-02-25,34088,21033,61.7
JBCHEPHARM,2026-02-25,172356,85400,49.55
JBMA,2026-02-25,207196,58548,28.26
JGCHEM,2026-02-25,66733,30132,45.15
JHS,2026-02-25,55655,40743,73.21
JINDALPHOT,2026-02-25,5859,1748,29.83
JINDALPOLY,2026-02-25,6276304,476893,7.6
JINDALSAW,2026-02-25,15628369,1453875,9.3
JINDALSTEL,2026-02-25,1271115,442129,34.78
JINDRILL,2026-02-25,35522,18730,52.73
JINDWORLD,2026-02-25,369417,91880,24.87
JIOFIN,2026-02-25,8837176,5186181,58.69
JISLDVREQS,2026-02-25,5992,4417,73.71
JISLJALEQS,2026-02-25,2492799,1621001,65.03
JKCEMENT,2026-02-25,50610,22353,44.17
JKIL,2026-02-25,122935,71931,58.51
JKIPL,2026-02-25,26879,18925,70.41
JKLAKSHMI,2026-02-25,65654,42873,65.3
JKPAPER,2026-02-25,117395,48747,41.52
JKTYRE,2026-02-25,2338504,924643,39.54
JLHL,2026-02-25,15905,8993,56.54
JMA,2026-02-25,7083,5786,81.69
JMFINANCIL,2026-02-25,1739740,694694,39.93
JNKINDIA,2026-02-25,202107,132750,65.68
JOCIL,2026-02-25,2437,1821,74.72
JPOLYINVST,2026-02-25,16687,3842,23.02
JPPOWER,2026-02-25,23395950,8831921,37.75
JSFB,2026-02-25,233024,119660,51.35
JSL,2026-02-25,825590,518701,62.83
JSLL,2026-02-25,255721,136989,53.57
JSWCEMENT,2026-02-25,1582117,728031,46.02
JSWENERGY,2026-02-25,1377169,553461,40.19
JSWHL,2026-02-25,1117,502,44.94
JSWINFRA,2026-02-25,1148357,646161,56.27
JSWSTEEL,2026-02-25,2095033,1004202,47.93
JTEKTINDIA,2026-02-25,475853,192759,40.51
JTLIND,2026-02-25,1736741,614224,35.37
JUBLCPL,2026-02-25,2518,1719,68.27
JUBLFOOD,2026-02-25,1325873,643996,48.57
JUBLINGREA,2026-02-25,117147,52840,45.11
JUBLPHARMA,2026-02-25,305230,157413,51.57
JUNIORBEES,2026-02-25,567721,391829,69.02
JUNIPER,2026-02-25,184262,122293,66.37
JUSTDIAL,2026-02-25,230609,116814,50.65
JWL,2026-02-25,840222,310010,36.9
JYOTHYLAB,2026-02-25,530258,267077,50.37
JYOTICNC,2026-02-25,263906,139588,52.89
JYOTISTRUC,2026-02-25,7432726,3830824,51.54
KABRAEXTRU,2026-02-25,18714,10933,58.42
KAJARIACER,2026-02-25,79970,44229,55.31
KAKATCEM,2026-02-25,3358,1775,52.86
KALAMANDIR,2026-02-25,289430,158283,54.69
KALPATARU,2026-02-25,37144,13628,36.69
KALYANIFRG,2026-02-25,439,333,75.85
KALYANKJIL,2026-02-25,2124454,838177,39.45
KAMATHOTEL,2026-02-25,10331,4084,39.53
KAMDHENU,2026-02-25,13806034,3982627,28.85
KAMOPAINTS,2026-02-25,392220,254811,64.97
KANANIIND,2026-02-25,159701,111267,69.67
