Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DREDGECORP,2026-02-13,168622,63149,37.45
DRREDDY,2026-02-13,838946,511983,61.03
DSSL,2026-02-13,38281,16719,43.67
DTIL,2026-02-13,2813,1778,63.21
DUCON,2026-02-13,1804206,1032920,57.25
DVL,2026-02-13,7969,5434,68.19
DWARKESH,2026-02-13,1227739,658394,53.63
DYCL,2026-02-13,156042,64731,41.48
DYNAMATECH,2026-02-13,14971,6241,41.69
DYNPRO,2026-02-13,20946,13675,65.29
E2E,2026-02-13,98736,37904,38.39
EASEMYTRIP,2026-02-13,8518557,3771300,44.27
EBANKNIFTY,2026-02-13,1399,1156,82.63
EBBETF0430,2026-02-13,6542,5339,81.61
EBBETF0431,2026-02-13,8468,6481,76.54
EBBETF0433,2026-02-13,4676,3563,76.2
EBGNG,2026-02-13,134483,73573,54.71
ECAPINSURE,2026-02-13,48029,31514,65.61
ECLERX,2026-02-13,240196,83962,34.96
ECOSMOBLTY,2026-02-13,316677,172861,54.59
EDELWEISS,2026-02-13,5899922,1986070,33.66
EFCIL,2026-02-13,230026,128734,55.96
EGOLD,2026-02-13,101554,41925,41.28
EICHERMOT,2026-02-13,967939,429182,44.34
EIDPARRY,2026-02-13,501715,275630,54.94
EIEL,2026-02-13,729175,365362,50.11
EIFFL,2026-02-13,27722,17662,63.71
EIHAHOTELS,2026-02-13,9901,5425,54.79
EIHOTEL,2026-02-13,172342,61682,35.79
EIMCOELECO,2026-02-13,17165,8480,49.4
EKC,2026-02-13,670124,245707,36.67
ELDEHSG,2026-02-13,4180,3133,74.95
ELECON,2026-02-13,191768,80288,41.87
ELECTCAST,2026-02-13,958172,540978,56.46
ELECTHERM,2026-02-13,14373,6873,47.82
ELGIEQUIP,2026-02-13,2365077,1326677,56.09
ELGIRUBCO,2026-02-13,41566,28086,67.57
ELIN,2026-02-13,117246,78818,67.22
ELIQUID,2026-02-13,1500,1500,100.0
ELLEN,2026-02-13,143311,75750,52.86
ELM250,2026-02-13,25795,17846,69.18
EMAMILTD,2026-02-13,410629,255245,62.16
EMAMIPAP,2026-02-13,85351,36892,43.22
EMAMIREAL,2026-02-13,5501,3393,61.68
EMCURE,2026-02-13,208084,101213,48.64
EMIL,2026-02-13,411550,143372,34.84
EMKAY,2026-02-13,19966,17161,85.95
EMMBI,2026-02-13,16339,10768,65.9
EMMVEE,2026-02-13,4352593,1498953,34.44
EMSLIMITED,2026-02-13,206772,122688,59.33
EMUDHRA,2026-02-13,194638,135304,69.52
EMULTIMQ,2026-02-13,23427,19291,82.35
ENDURANCE,2026-02-13,80313,41024,51.08
ENERGY,2026-02-13,527199,318712,60.45
ENGINERSIN,2026-02-13,134019973,13645484,10.18
ENIFTY,2026-02-13,3878,3156,81.38
ENIL,2026-02-13,49929,32176,64.44
ENRIN,2026-02-13,1006399,354887,35.26
ENTERO,2026-02-13,248294,112290,45.22
EPACK,2026-02-13,360542,121816,33.79
EPACKPEB,2026-02-13,351549,153066,43.54
EPIGRAL,2026-02-13,68807,41761,60.69
EPL,2026-02-13,331090,171543,51.81
EQUAL200,2026-02-13,15457,14347,92.82
EQUAL50,2026-02-13,774,673,86.95
EQUAL50ADD,2026-02-13,13733,11262,82.01
EQUITASBNK,2026-02-13,3034579,1286691,42.4
ERIS,2026-02-13,238365,86851,36.44
ESABINDIA,2026-02-13,1585,844,53.25
ESAFSFB,2026-02-13,385165,202537,52.58
ESCORTS,2026-02-13,173264,91136,52.6
ESENSEX,2026-02-13,216,213,98.61
ESG,2026-02-13,9106,6376,70.02
ESILVER,2026-02-13,588257,325605,55.35
ESSARSHPNG,2026-02-13,243274,127598,52.45
ESSENTIA,2026-02-13,1303677,1012999,77.7
ESTER,2026-02-13,61128,30312,49.59
ETERNAL,2026-02-13,47583835,27110514,56.97
ETHOSLTD,2026-02-13,13190,7066,53.57
EUREKAFORB,2026-02-13,137324,66230,48.23
EUROBOND,2026-02-13,9363,6666,71.2
EUROPRATIK,2026-02-13,393887,156890,39.83
EVEREADY,2026-02-13,40876,15983,39.1
EVERESTIND,2026-02-13,5826,2914,50.02
EVIETF,2026-02-13,54475,28134,51.65
EVINDIA,2026-02-13,181230,104276,57.54
EXCEL,2026-02-13,2934757,1575089,53.67
EXCELINDUS,2026-02-13,5361,2461,45.91
EXCELSOFT,2026-02-13,2081406,605252,29.08
EXICOM,2026-02-13,542017,153632,28.34
EXIDEIND,2026-02-13,1628679,745945,45.8
EXPLEOSOL,2026-02-13,26895,18594,69.14
FABTECH,2026-02-13,167099,56647,33.9
FACT,2026-02-13,64600,24743,38.3
FAIRCHEMOR,2026-02-13,7504,4512,60.13
FAZE3Q,2026-02-13,406672,115690,28.45
FCL,2026-02-13,1616571,802271,49.63
FCSSOFT,2026-02-13,1775280,1238484,69.76
FDC,2026-02-13,65374,28754,43.98
FEDERALBNK,2026-02-13,6202181,3338876,53.83
FEDFINA,2026-02-13,505295,229878,45.49
FIBERWEB,2026-02-13,156567,48731,31.12
FIEMIND,2026-02-13,76440,34948,45.72
FILATEX,2026-02-13,473217,171766,36.3
FILATFASH,2026-02-13,61587802,21752609,35.32
FINCABLES,2026-02-13,222791,91690,41.16
FINEORG,2026-02-13,20938,9254,44.2
FINIETF,2026-02-13,1341444,1103011,82.23
FINKURVE,2026-02-13,12220,8687,71.09
FINOPB,2026-02-13,160930,108897,67.67
FINPIPE,2026-02-13,985263,436560,44.31
FIRSTCRY,2026-02-13,1019948,559686,54.87
FISCHER,2026-02-13,905865,249586,27.55
FIVESTAR,2026-02-13,874806,273678,31.28
FLAIR,2026-02-13,274669,160933,58.59
FLEXIADD,2026-02-13,340773,162526,47.69
FLEXITUFF,2026-02-13,10439,10027,96.05
FLUOROCHEM,2026-02-13,102500,44018,42.94
FMCGIETF,2026-02-13,2046909,1457132,71.19
FMGOETZE,2026-02-13,50092,25685,51.28
FMNL,2026-02-13,20772,14144,68.09
FOCUS,2026-02-13,41828,29353,70.18
FOODSIN,2026-02-13,306445,209572,68.39
FORCEMOT,2026-02-13,119515,20799,17.4
FORTIS,2026-02-13,1221319,606047,49.62
FOSECOIND,2026-02-13,612,396,64.71
FSL,2026-02-13,3168445,1263549,39.88
FUSION,2026-02-13,289854,149628,51.62
GABRIEL,2026-02-13,117631,44616,37.93
GAEL,2026-02-13,609254,324698,53.29
GAIL,2026-02-13,8523271,5102349,59.86
GALAPREC,2026-02-13,9357,4258,45.51
GALAXYSURF,2026-02-13,7613,4167,54.74
GALLANTT,2026-02-13,151111,90944,60.18
GANDHAR,2026-02-13,262984,144506,54.95
GANDHITUBE,2026-02-13,5112,3442,67.33
GANECOS,2026-02-13,92512,46897,50.69
GANESHBE,2026-02-13,146696,90320,61.57
GANESHCP,2026-02-13,102924,81102,78.8
GANESHHOU,2026-02-13,28432,17214,60.54
GANGAFORGE,2026-02-13,459770,178084,38.73
GANGESSECU,2026-02-13,1539,1148,74.59
GARFIBRES,2026-02-13,127496,39771,31.19
GARUDA,2026-02-13,2757211,540156,19.59
GATECH,2026-02-13,3759036,2532662,67.38
GATECHDVR,2026-02-13,821345,446874,54.41
GATEWAY,2026-02-13,876386,439894,50.19
GAYAHWS,2026-02-13,360981,324686,89.95
GEECEE,2026-02-13,677,385,56.87
GEEKAYWIRE,2026-02-13,370667,207348,55.94
GEMAROMA,2026-02-13,81100,44937,55.41
GENCON,2026-02-13,243040,161555,66.47
GENESYS,2026-02-13,1755541,555776,31.66
GENUSPAPER,2026-02-13,56672,42619,75.2
GEOJITFSL,2026-02-13,255024,141344,55.42
GESHIP,2026-02-13,209977,104101,49.58
GFLLIMITED,2026-02-13,43871,29167,66.48
GHCL,2026-02-13,154749,94266,60.92
GHCLTEXTIL,2026-02-13,337092,171136,50.77
GICHSGFIN,2026-02-13,56060,21196,37.81
GICRE,2026-02-13,694021,328941,47.4
GILLANDERS,2026-02-13,17907,13307,74.31
GILLETTE,2026-02-13,12507,5887,47.07
GILT10BETA,2026-02-13,1682,1324,78.72
GILT5BETA,2026-02-13,15795,2771,17.54
GILT5YBEES,2026-02-13,118953,77133,64.84
GINNIFILA,2026-02-13,537162,350732,65.29
GIPCL,2026-02-13,609259,312248,51.25
GKENERGY,2026-02-13,1012585,538232,53.15
GKSL,2026-02-13,410308,126871,30.92
GKWLIMITED,2026-02-13,213,146,68.54
GLAND,2026-02-13,108641,69470,63.94
GLAXO,2026-02-13,61048,36386,59.6
GLENMARK,2026-02-13,865050,360788,41.71
GLFL,2026-02-13,6846,6292,91.91
GLOBALE,2026-02-13,686,598,87.17
GLOBALVECT,2026-02-13,13154,8535,64.89
GLOBE,2026-02-13,2187962,1733157,79.21
GLOBECIVIL,2026-02-13,183553,113740,61.97
GLOBUSSPR,2026-02-13,54070,33933,62.76
GLOSTERLTD,2026-02-13,562,487,86.65
GLOTTIS,2026-02-13,108292,59531,54.97
GMBREW,2026-02-13,71372,22986,32.21
GMDCLTD,2026-02-13,2178121,848670,38.96
GMMPFAUDLR,2026-02-13,78108,40624,52.01
GMRAIRPORT,2026-02-13,7836032,3943650,50.33
GMRP&UI,2026-02-13,789409,437308,55.4
GNA,2026-02-13,328157,140798,42.91
GNFC,2026-02-13,127900,48038,37.56
GOACARBON,2026-02-13,10498,5503,52.42
GOCLCORP,2026-02-13,57690,27599,47.84
GOCOLORS,2026-02-13,138076,60422,43.76
GODAVARIB,2026-02-13,229384,76604,33.4
GODFRYPHLP,2026-02-13,146574,50193,34.24
GODIGIT,2026-02-13,768160,593629,77.28
GODREJAGRO,2026-02-13,1653084,276766,16.74
GODREJCP,2026-02-13,827685,538077,65.01
GODREJIND,2026-02-13,84987,44774,52.68
GODREJPROP,2026-02-13,2052670,1183344,57.65
GOKEX,2026-02-13,4388280,1192237,27.17
GOKUL,2026-02-13,25233,15201,60.24
GOKULAGRO,2026-02-13,225206,82784,36.76
GOLD1,2026-02-13,2600252,1380555,53.09
GOLD360,2026-02-13,55507,21232,38.25
GOLDADD,2026-02-13,366669,189166,51.59
GOLDBEES,2026-02-13,56101521,25880313,46.13
GOLDBETA,2026-02-13,1248849,598947,47.96
GOLDBND,2026-02-13,51957,41146,79.19
GOLDCASE,2026-02-13,12967534,6386680,49.25
GOLDETF,2026-02-13,1826365,982046,53.77
GOLDIAM,2026-02-13,1549411,323509,20.88
GOLDIETF,2026-02-13,9802098,6278379,64.05
GOLDTECH,2026-02-13,191284,119747,62.6
GOODLUCK,2026-02-13,126602,31919,25.21
GOPAL,2026-02-13,51687,22964,44.43
GPIL,2026-02-13,1366289,713359,52.21
GPPL,2026-02-13,1008457,373326,37.02
GPTHEALTH,2026-02-13,82920,59963,72.31
GPTINFRA,2026-02-13,585908,237466,40.53
GRANULES,2026-02-13,366379,195880,53.46
GRAPHITE,2026-02-13,1128138,346850,30.75
GRASIM,2026-02-13,419620,242881,57.88
GRAVITA,2026-02-13,100145,46090,46.02
GREAVESCOT,2026-02-13,1031800,476182,46.15
GREENLAM,2026-02-13,7750,3568,46.04
GREENPANEL,2026-02-13,72829,38149,52.38
GREENPLY,2026-02-13,180336,91303,50.63
GREENPOWER,2026-02-13,2323681,989016,42.56
GRINDWELL,2026-02-13,115640,105422,91.16
GRINFRA,2026-02-13,24312,11476,47.2
GRMOVER,2026-02-13,1219705,344720,28.26
GROBTEA,2026-02-13,79,56,70.89
GROWW,2026-02-13,62551183,15608694,24.95
GROWWCAPM,2026-02-13,1050364,867985,82.64
GROWWCHEM,2026-02-13,45379,39138,86.25
GROWWDEFNC,2026-02-13,464071,289692,62.42
GROWWEV,2026-02-13,148874,105315,70.74
GROWWGOLD,2026-02-13,3687088,1808642,49.05
GROWWLIQID,2026-02-13,642527,407670,63.45
GROWWLOVOL,2026-02-13,5315,4948,93.1
GROWWMC150,2026-02-13,8443,4013,47.53
GROWWMETAL,2026-02-13,1243885,958631,77.07
GROWWMOM50,2026-02-13,181821,108189,59.5
GROWWN200,2026-02-13,71983,60469,84.0
GROWWNET,2026-02-13,211280,164226,77.73
GROWWNIFTY,2026-02-13,365062,256675,70.31
GROWWNXT50,2026-02-13,10355,3718,35.91
GROWWPOWER,2026-02-13,1113107,662993,59.56
GROWWPSE,2026-02-13,14398,10450,72.58
GROWWRAIL,2026-02-13,457867,324012,70.77
GROWWRLTY,2026-02-13,248551,191052,76.87
GROWWSC250,2026-02-13,117672,83454,70.92
GROWWSLVR,2026-02-13,10396632,2710223,26.07
GRPLTD,2026-02-13,622,361,58.04
GRSE,2026-02-13,440467,157948,35.86
GRWRHITECH,2026-02-13,82235,34420,41.86
GSEC10ABSL,2026-02-13,2,2,100.0
GSEC10IETF,2026-02-13,4876,3431,70.37
GSEC10YEAR,2026-02-13,2866,1842,64.27
GSEC5IETF,2026-02-13,4338,4322,99.63
GSFC,2026-02-13,462826,209660,45.3
GSPL,2026-02-13,163099,59239,36.32
GSS,2026-02-13,18513,12082,65.26
GTECJAINX,2026-02-13,2636,1578,59.86
GTL,2026-02-13,795687,421367,52.96
GTLINFRA,2026-02-13,102074772,34000540,33.31
GTPL,2026-02-13,11552,8563,74.13
GUFICBIO,2026-02-13,37740,15465,40.98
GUJALKALI,2026-02-13,13925,7403,53.16
GUJAPOLLO,2026-02-13,2842,1040,36.59
GUJGASLTD,2026-02-13,195691,102903,52.58
GUJTHEM,2026-02-13,46186,26454,57.28
GULFOILLUB,2026-02-13,37121,20295,54.67
GULFPETRO,2026-02-13,61512,38328,62.31
GULPOLY,2026-02-13,203860,110599,54.25
GVPIL,2026-02-13,17665190,2201064,12.46
GVPTECH,2026-02-13,596927,277935,46.56
GVT&D,2026-02-13,376799,226037,59.99
HAL,2026-02-13,3532180,894010,25.31
HAPPSTMNDS,2026-02-13,654461,246969,37.74
HAPPYFORGE,2026-02-13,202163,49113,24.29
HARIOMPIPE,2026-02-13,85541,46093,53.88
HARRMALAYA,2026-02-13,18739,13312,71.04
HARSHA,2026-02-13,33850,20248,59.82
HATHWAY,2026-02-13,1571440,610358,38.84
HATSUN,2026-02-13,11329,6328,55.86
HAVELLS,2026-02-13,774193,343324,44.35
HAVISHA,2026-02-13,13441,11377,84.64
HBLENGINE,2026-02-13,760201,290262,38.18
HCC,2026-02-13,34564371,11784153,34.09
HCG,2026-02-13,72424,32235,44.51
HCL-INSYS,2026-02-13,397047,233839,58.89
HCLTECH,2026-02-13,7214938,3634405,50.37
HDBFS,2026-02-13,1059434,819624,77.36
HDFCAMC,2026-02-13,1046968,763573,72.93
HDFCBANK,2026-02-13,50188359,39907545,79.52
HDFCBSE500,2026-02-13,142872,77005,53.9
HDFCGOLD,2026-02-13,8112151,4043710,49.85
HDFCGROWTH,2026-02-13,20620,11300,54.8
HDFCLIFE,2026-02-13,2076033,1346979,64.88
HDFCLIQUID,2026-02-13,15017,9816,65.37
HDFCLOWVOL,2026-02-13,18820,10283,54.64
HDFCMID150,2026-02-13,755336,524004,69.37
HDFCMOMENT,2026-02-13,148163,89125,60.15
HDFCNEXT50,2026-02-13,97876,77166,78.84
HDFCNIF100,2026-02-13,65679,46674,71.06
HDFCNIFBAN,2026-02-13,1061437,1033862,97.4
HDFCNIFIT,2026-02-13,3173879,2435108,76.72
HDFCNIFTY,2026-02-13,202893,173609,85.57
HDFCPSUBK,2026-02-13,18449,11329,61.41
HDFCPVTBAN,2026-02-13,70446,52231,74.14
HDFCQUAL,2026-02-13,70456,37455,53.16
HDFCSENSEX,2026-02-13,46233,39660,85.78
HDFCSILVER,2026-02-13,14126775,3763045,26.64
HDFCSML250,2026-02-13,1556511,973224,62.53
HDFCVALUE,2026-02-13,4703,2768,58.86
HEADSUP,2026-02-13,11371,9982,87.78
HEALTHADD,2026-02-13,46369,45873,98.93
HEALTHIETF,2026-02-13,68611,39847,58.08
HEALTHY,2026-02-13,285698,202652,70.93
HECPROJECT,2026-02-13,8219,3893,47.37
HEG,2026-02-13,1699621,520831,30.64
HEIDELBERG,2026-02-13,43556,26327,60.44
HEMIPROP,2026-02-13,328059,172192,52.49
HERANBA,2026-02-13,61735,34648,56.12
HERITGFOOD,2026-02-13,253197,143000,56.48
HEROMOTOCO,2026-02-13,394003,198792,50.45
HESTERBIO,2026-02-13,1550,799,51.55
HEXATRADEX,2026-02-13,794,631,79.47
HEXT,2026-02-13,4782118,1617844,33.83
HFCL,2026-02-13,12930607,6683802,51.69
HGINFRA,2026-02-13,220188,81480,37.0
HGM,2026-02-13,2446,1297,53.03
HGS,2026-02-13,9426,5455,57.87
HIKAL,2026-02-13,6188929,475835,7.69
HILINFRA,2026-02-13,145106,72477,49.95
HILTON,2026-02-13,55337,34028,61.49
HIMATSEIDE,2026-02-13,1167788,359806,30.81
HINDALCO,2026-02-13,10170485,4185777,41.16
HINDCOMPOS,2026-02-13,2563,1393,54.35
HINDCON,2026-02-13,27163,16267,59.89
HINDCOPPER,2026-02-13,16167639,4701794,29.08
HINDOILEXP,2026-02-13,1267659,511031,40.31
HINDPETRO,2026-02-13,1912866,896891,46.89
HINDUNILVR,2026-02-13,2791519,1489677,53.36
HINDWAREAP,2026-02-13,224785,78241,34.81
HINDZINC,2026-02-13,9424678,2925035,31.04
HIRECT,2026-02-13,62529,13625,21.79
HISARMETAL,2026-02-13,1636,1040,63.57
HITECH,2026-02-13,874885,303362,34.67
HITECHCORP,2026-02-13,5737,3826,66.69
HLEGLAS,2026-02-13,268160,123665,46.12
HLVLTD,2026-02-13,265346,172391,64.97
HMAAGRO,2026-02-13,1020056,585129,57.36
HMVL,2026-02-13,6877,5839,84.91
HNDFDS,2026-02-13,71596,32118,44.86
HNGSNGBEES,2026-02-13,144372,79972,55.39
HOMEFIRST,2026-02-13,137740,70107,50.9
HONASA,2026-02-13,21608840,4876804,22.57
HONAUT,2026-02-13,3289,1596,48.53
HONDAPOWER,2026-02-13,75406,12683,16.82
HPAL,2026-02-13,164848,103570,62.83
HPIL,2026-02-13,1668,1265,75.84
HPL,2026-02-13,165629,66808,40.34
HSCL,2026-02-13,586000,183908,31.38
HTMEDIA,2026-02-13,150720,116123,77.05
HUBTOWN,2026-02-13,619842,394625,63.67
HUDCO,2026-02-13,10052817,3175211,31.59
HUHTAMAKI,2026-02-13,181676,93682,51.57
HYBRIDFIN,2026-02-13,32935,20610,62.58
HYUNDAI,2026-02-13,282874,131206,46.38
IBULLSLTD,2026-02-13,3814987,2044344,53.59
ICDSLTD,2026-02-13,851,578,67.92
ICEMAKE,2026-02-13,65448,38356,58.61
ICICIAMC,2026-02-13,568474,377739,66.45
ICICIB22,2026-02-13,663231,555563,83.77
ICICIBANK,2026-02-13,12228083,9346512,76.43
ICICIGI,2026-02-13,581964,379071,65.14
ICICIPRULI,2026-02-13,711887,376361,52.87
ICIL,2026-02-13,1101699,217564,19.75
ICRA,2026-02-13,10452,9831,94.06
IDBI,2026-02-13,20065290,6208050,30.94
IDEA,2026-02-13,351653687,65291563,18.57
IDEAFORGE,2026-02-13,118370,52586,44.43
IDFCFIRSTB,2026-02-13,14207864,5802423,40.84
IDFNIFTYET,2026-02-13,1466,1005,68.55
IEX,2026-02-13,19551693,3860192,19.74
IFBAGRO,2026-02-13,47229,14770,31.27
IFBIND,2026-02-13,30427,9711,31.92
IFCI,2026-02-13,42807925,7773505,18.16
IFGLEXPOR,2026-02-13,24624,12798,51.97
IGARASHI,2026-02-13,44243,25394,57.4
IGCL,2026-02-13,51158,32302,63.14
IGIL,2026-02-13,580314,343457,59.18
IGL,2026-02-13,5668937,2285028,40.31
IGPL,2026-02-13,41497,17948,43.25
IIFL,2026-02-13,2280434,1006737,44.15
IIFLCAPS,2026-02-13,462811,155218,33.54
IITL,2026-02-13,17629,5804,32.92
IKIO,2026-02-13,136358,53482,39.22
IKS,2026-02-13,130076,55305,42.52
IMAGICAA,2026-02-13,377984,231279,61.19
IMFA,2026-02-13,111334,45726,41.07
IMPAL,2026-02-13,2390,1774,74.23
INCREDIBLE,2026-02-13,2019,1691,83.75
INDBANK,2026-02-13,35852,23315,65.03
INDGN,2026-02-13,1350088,1163321,86.17
INDHOTEL,2026-02-13,3861052,1455807,37.7
INDIACEM,2026-02-13,138428,45284,32.71
INDIAGLYCO,2026-02-13,134294,53873,40.12
INDIAMART,2026-02-13,89004,53849,60.5
INDIANB,2026-02-13,877486,399800,45.56
INDIANCARD,2026-02-13,449,305,67.93
INDIANHUME,2026-02-13,85396,46718,54.71
INDIASHLTR,2026-02-13,141216,78651,55.7
INDIGO,2026-02-13,232702,110784,47.61
INDIGOPNTS,2026-02-13,86792,48985,56.44
INDIQUBE,2026-02-13,26860,15495,57.69
INDNIPPON,2026-02-13,16711,9767,58.45
INDOAMIN,2026-02-13,26399,16244,61.53
INDOBORAX,2026-02-13,25163,17914,71.19
INDOCO,2026-02-13,23307,11009,47.23
INDOFARM,2026-02-13,272449,151977,55.78
INDORAMA,2026-02-13,574638,269157,46.84
INDOSTAR,2026-02-13,81679,45809,56.08
INDOTECH,2026-02-13,7325,4616,63.02
INDOTHAI,2026-02-13,465791,246135,52.84
INDOUS,2026-02-13,97664,49397,50.58
INDOWIND,2026-02-13,373570,134969,36.13
INDRAMEDCO,2026-02-13,195176,96054,49.21
INDSWFTLAB,2026-02-13,463291,253602,54.74
INDTERRAIN,2026-02-13,23807,21381,89.81
INDUSINDBK,2026-02-13,2860622,1621038,56.67
INDUSTOWER,2026-02-13,4313315,2240788,51.95
INFOBEAN,2026-02-13,805869,192892,23.94
INFOMEDIA,2026-02-13,104031,91290,87.75
INFRABEES,2026-02-13,19039,9978,52.41
INFRAIETF,2026-02-13,160966,100369,62.35
INFY,2026-02-13,45785709,20879125,45.6
INGERRAND,2026-02-13,187183,51748,27.65
INNOVACAP,2026-02-13,24129,13845,57.38
INNOVANA,2026-02-13,16420,11530,70.22
INOXGREEN,2026-02-13,473106,223885,47.32
INOXINDIA,2026-02-13,256811,134436,52.35
INOXWIND,2026-02-13,7857815,2357965,30.01
INSECTICID,2026-02-13,15983,8487,53.1
INSPIRISYS,2026-02-13,24114,14951,62.0
INTELLECT,2026-02-13,667444,272715,40.86
INTENTECH,2026-02-13,35517,15142,42.63
INTERARCH,2026-02-13,64285,32350,50.32
INTERNET,2026-02-13,89923,79677,88.61
INTLCONV,2026-02-13,22253,12296,55.26
INVENTURE,2026-02-13,1999805,1296831,64.85
IOB,2026-02-13,3921224,1429035,36.44
IOC,2026-02-13,9835632,5879997,59.78
IOLCP,2026-02-13,757291,297578,39.3
IONEXCHANG,2026-02-13,162739,74255,45.63
IPCALAB,2026-02-13,408095,96601,23.67
IPL,2026-02-13,125047,62106,49.67
IRB,2026-02-13,7597646,3348162,44.07
IRCON,2026-02-13,1429611,432321,30.24
IRCTC,2026-02-13,3930956,1546703,39.35
IREDA,2026-02-13,10190497,2781173,27.29
IRFC,2026-02-13,13084758,5044291,38.55
IRIS,2026-02-13,67086,45871,68.38
IRISDOREME,2026-02-13,411407,27623,6.71
IRMENERGY,2026-02-13,43112,21182,49.13
ISFT,2026-02-13,23068,15176,65.79
ISGEC,2026-02-13,91398,36998,40.48
ISHANCH,2026-02-13,12903,8800,68.2
IT,2026-02-13,1751340,902684,51.54
ITADD,2026-02-13,289839,264900,91.4
ITBEES,2026-02-13,103664693,52005872,50.17
ITBETA,2026-02-13,20501,9029,44.04
ITC,2026-02-13,8730618,5066684,58.03
ITCHOTELS,2026-02-13,2674430,1519866,56.83
ITDC,2026-02-13,22606,11065,48.95
ITETF,2026-02-13,2321072,1129881,48.68
ITI,2026-02-13,243309,74733,30.72
ITIETF,2026-02-13,4292698,2425741,56.51
IVALUE,2026-02-13,134577,54118,40.21
IVC,2026-02-13,192173,157418,81.91
IVP,2026-02-13,7716,4650,60.26
IVZINGOLD,2026-02-13,1674,1334,79.69
IVZINNIFTY,2026-02-13,109,98,89.91
IXIGO,2026-02-13,3159946,1596546,50.52
IZMO,2026-02-13,905685,101368,11.19
J&KBANK,2026-02-13,1537122,860198,55.96
JAGRAN,2026-02-13,254696,166506,65.37
JAGSNPHARM,2026-02-13,18303,8027,43.86
JAIBALAJI,2026-02-13,2641685,1227724,46.48
JAICORPLTD,2026-02-13,339815,139402,41.02
JAINREC,2026-02-13,1140426,506410,44.41
JAIPURKURT,2026-02-13,74248,15490,20.86
JAMNAAUTO,2026-02-13,27116562,4262132,15.72
JARO,2026-02-13,88019,22422,25.47
JASH,2026-02-13,132217,54381,41.13
JAYAGROGN,2026-02-13,16355,11500,70.31
JAYBARMARU,2026-02-13,492752,186933,37.94
JAYKAY,2026-02-13,82242,49981,60.77
JAYNECOIND,2026-02-13,4845201,2718226,56.1
JAYSREETEA,2026-02-13,14239,6637,46.61
JBCHEPHARM,2026-02-13,383166,260744,68.05
JBMA,2026-02-13,206986,57313,27.69
JGCHEM,2026-02-13,169191,70206,41.5
JHS,2026-02-13,95096,53678,56.45
JINDALPHOT,2026-02-13,18800,5287,28.12
JINDALPOLY,2026-02-13,114384,56458,49.36
JINDALSAW,2026-02-13,1568632,453536,28.91
JINDALSTEL,2026-02-13,1302484,666900,51.2
JINDRILL,2026-02-13,48889,27690,56.64
JINDWORLD,2026-02-13,211521,78881,37.29
JIOFIN,2026-02-13,12222314,7713824,63.11
JISLDVREQS,2026-02-13,34767,21608,62.15
JISLJALEQS,2026-02-13,5955739,2246411,37.72
JITFINFRA,2026-02-13,66223,53291,80.47
JKCEMENT,2026-02-13,39240,16192,41.26
JKIL,2026-02-13,120401,54178,45.0
JKIPL,2026-02-13,66800,46321,69.34
JKLAKSHMI,2026-02-13,105015,47171,44.92
JKPAPER,2026-02-13,190931,61845,32.39
JKTYRE,2026-02-13,2096508,631873,30.14
JLHL,2026-02-13,19398,7994,41.21
JMA,2026-02-13,117415,46636,39.72
JMFINANCIL,2026-02-13,2598697,887205,34.14
JNKINDIA,2026-02-13,219408,67524,30.78
JOCIL,2026-02-13,16899,11803,69.84
JPOLYINVST,2026-02-13,13649,9053,66.33
JPPOWER,2026-02-13,26034826,12213866,46.91
JSFB,2026-02-13,403525,203938,50.54
JSL,2026-02-13,413859,198449,47.95
JSLL,2026-02-13,265548,153114,57.66
JSWCEMENT,2026-02-13,1343607,556812,41.44
JSWENERGY,2026-02-13,1171877,625619,53.39
JSWHL,2026-02-13,1070,465,43.46
JSWINFRA,2026-02-13,757515,429232,56.66
JSWSTEEL,2026-02-13,1726700,1079408,62.51
JTEKTINDIA,2026-02-13,103934,55885,53.77
JTLIND,2026-02-13,2166039,634491,29.29
JUBLCPL,2026-02-13,10049,5488,54.61
JUBLFOOD,2026-02-13,1514289,538517,35.56
JUBLINGREA,2026-02-13,102014,50068,49.08
JUBLPHARMA,2026-02-13,88066,43363,49.24
JUNIORBEES,2026-02-13,394474,261217,66.22
JUNIPER,2026-02-13,257303,109834,42.69
JUSTDIAL,2026-02-13,186707,85458,45.77
JWL,2026-02-13,918061,237587,25.88
JYOTHYLAB,2026-02-13,265474,164028,61.79
JYOTICNC,2026-02-13,302591,131215,43.36
JYOTISTRUC,2026-02-13,9659980,3831520,39.66
KABRAEXTRU,2026-02-13,21216,15994,75.39
KAJARIACER,2026-02-13,65100,33013,50.71
KAKATCEM,2026-02-13,1207,546,45.24
KALAMANDIR,2026-02-13,490492,178188,36.33
KALPATARU,2026-02-13,79377,25085,31.6
KALYANIFRG,2026-02-13,19947,8119,40.7
KALYANKJIL,2026-02-13,6604401,1544722,23.39
KAMATHOTEL,2026-02-13,24641,13547,54.98
KAMDHENU,2026-02-13,1886134,827560,43.88
KAMOPAINTS,2026-02-13,646346,437070,67.62
KANANIIND,2026-02-13,137770,97319,70.64
KANORICHEM,2026-02-13,14851,7911,53.27
KANPRPLA,2026-02-13,9223,6865,74.43
KANSAINER,2026-02-13,553280,336621,60.84
KARMAENG,2026-02-13,14882,6067,40.77
