Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DOLPHIN,2026-03-04,95156,13865,14.57
DOMS,2026-03-04,39906,21105,52.89
DONEAR,2026-03-04,69336,50034,72.16
DPABHUSHAN,2026-03-04,30600,18795,61.42
DPSCLTD,2026-03-04,119334,69807,58.5
DPWIRES,2026-03-04,24128,17205,71.31
DRCSYSTEMS,2026-03-04,104235,81947,78.62
DREAMFOLKS,2026-03-04,128240,70125,54.68
DREDGECORP,2026-03-04,615993,60509,9.82
DRREDDY,2026-03-04,1890939,1220486,64.54
DSFCL,2026-03-04,178323,109813,61.58
DSSL,2026-03-04,28444,15129,53.19
DTIL,2026-03-04,1655,1037,62.66
DUCON,2026-03-04,461375,265250,57.49
DVL,2026-03-04,16854,10573,62.73
DWARKESH,2026-03-04,7076911,1371195,19.38
DYCL,2026-03-04,157585,81603,51.78
DYNAMATECH,2026-03-04,64257,14780,23.0
DYNPRO,2026-03-04,21807,15133,69.4
EASEMYTRIP,2026-03-04,21470069,6588462,30.69
EBANKNIFTY,2026-03-04,3425,3400,99.27
EBBETF0430,2026-03-04,29872,27933,93.51
EBBETF0431,2026-03-04,5547,4387,79.09
EBBETF0433,2026-03-04,26271,21851,83.18
EBGNG,2026-03-04,95548,73727,77.16
ECAPINSURE,2026-03-04,249506,116681,46.76
ECLERX,2026-03-04,379710,90647,23.87
ECOSMOBLTY,2026-03-04,808651,468368,57.92
EDELWEISS,2026-03-04,5499535,2083290,37.88
EFCIL,2026-03-04,370829,172842,46.61
EGOLD,2026-03-04,1140726,1082813,94.92
EICHERMOT,2026-03-04,593728,359160,60.49
EIDPARRY,2026-03-04,718702,222022,30.89
EIEL,2026-03-04,1002106,495956,49.49
EIFFL,2026-03-04,5699,4650,81.59
EIHAHOTELS,2026-03-04,16082,8401,52.24
EIHOTEL,2026-03-04,404348,212298,52.5
EIMCOELECO,2026-03-04,29031,14799,50.98
EKC,2026-03-04,351915,164270,46.68
ELDEHSG,2026-03-04,723,350,48.41
ELECON,2026-03-04,274014,123646,45.12
ELECTCAST,2026-03-04,1371171,707563,51.6
ELECTHERM,2026-03-04,33273,23533,70.73
ELGIEQUIP,2026-03-04,365100,193215,52.92
ELGIRUBCO,2026-03-04,11111,8913,80.22
ELIN,2026-03-04,69453,36324,52.3
ELIQUID,2026-03-04,8394,7294,86.9
ELLEN,2026-03-04,133486,79332,59.43
ELM250,2026-03-04,109967,71376,64.91
EMAMILTD,2026-03-04,413733,247996,59.94
EMAMIPAP,2026-03-04,11123,7317,65.78
EMAMIREAL,2026-03-04,5115,2764,54.04
EMCURE,2026-03-04,209754,82619,39.39
EMIL,2026-03-04,782566,265418,33.92
EMKAY,2026-03-04,17276,14011,81.1
EMMBI,2026-03-04,20275,15728,77.57
EMMVEE,2026-03-04,951643,369677,38.85
EMSLIMITED,2026-03-04,176706,90650,51.3
EMUDHRA,2026-03-04,148465,89227,60.1
EMULTIMQ,2026-03-04,105990,72595,68.49
ENDURANCE,2026-03-04,110117,54097,49.13
ENERGY,2026-03-04,4455859,4062617,91.17
ENERGYDEV,2026-03-04,32655,23712,72.61
ENGINERSIN,2026-03-04,5152153,1933238,37.52
ENIFTY,2026-03-04,4656,3512,75.43
ENIL,2026-03-04,21485,19492,90.72
ENRIN,2026-03-04,500244,257861,51.55
ENTERO,2026-03-04,94093,51513,54.75
EPACK,2026-03-04,401721,186468,46.42
EPACKPEB,2026-03-04,341366,168429,49.34
EPIGRAL,2026-03-04,85725,49578,57.83
EPL,2026-03-04,777244,424132,54.57
EQUAL200,2026-03-04,38534,31544,81.86
EQUAL50,2026-03-04,3168,2926,92.36
EQUAL50ADD,2026-03-04,38146,30737,80.58
EQUITASBNK,2026-03-04,6388378,3625384,56.75
ERIS,2026-03-04,43178,23371,54.13
ESABINDIA,2026-03-04,4791,2658,55.48
ESAFSFB,2026-03-04,443597,234854,52.94
ESCORTS,2026-03-04,59492,25845,43.44
ESENSEX,2026-03-04,595,372,62.52
ESG,2026-03-04,33611,32232,95.9
ESILVER,2026-03-04,268848,88352,32.86
ESSARSHPNG,2026-03-04,264793,179219,67.68
ESSENTIA,2026-03-04,1820108,1203749,66.14
ESTER,2026-03-04,244626,196074,80.15
ETERNAL,2026-03-04,48878958,26874506,54.98
ETHOSLTD,2026-03-04,26043,14555,55.89
EUREKAFORB,2026-03-04,85700,49258,57.48
EUROBOND,2026-03-04,1951,1550,79.45
EUROPRATIK,2026-03-04,192175,35159,18.3
EVEREADY,2026-03-04,86296,53942,62.51
EVERESTIND,2026-03-04,6547,2864,43.75
EVIETF,2026-03-04,156160,111233,71.23
EVINDIA,2026-03-04,277107,207739,74.97
EXCEL,2026-03-04,9969109,3749388,37.61
EXCELINDUS,2026-03-04,5346,2987,55.87
EXCELSOFT,2026-03-04,488786,143760,29.41
EXICOM,2026-03-04,342825,156149,45.55
EXIDEIND,2026-03-04,1268764,516651,40.72
EXPLEOSOL,2026-03-04,26974,17035,63.15
EXXARO,2026-03-04,128205,118748,92.62
FABTECH,2026-03-04,362724,76592,21.12
FACT,2026-03-04,165737,59021,35.61
FAIRCHEMOR,2026-03-04,12996,9168,70.54
FCL,2026-03-04,1891101,1014637,53.65
FCSSOFT,2026-03-04,1563757,1003244,64.16
FDC,2026-03-04,78887,41416,52.5
FEDERALBNK,2026-03-04,8763077,4919756,56.14
FEDFINA,2026-03-04,646679,338851,52.4
FIEMIND,2026-03-04,61563,29935,48.62
FILATEX,2026-03-04,613015,265851,43.37
FILATFASH,2026-03-04,160948404,73488458,45.66
FINCABLES,2026-03-04,817364,269654,32.99
FINEORG,2026-03-04,23287,12468,53.54
FINIETF,2026-03-04,771873,553925,71.76
FINKURVE,2026-03-04,98769,29257,29.62
FINOPB,2026-03-04,655833,219767,33.51
FINPIPE,2026-03-04,473196,203350,42.97
FIRSTCRY,2026-03-04,1527431,489676,32.06
FISCHER,2026-03-04,963698,355283,36.87
FIVESTAR,2026-03-04,811467,463141,57.07
FLAIR,2026-03-04,38898,24742,63.61
FLEXIADD,2026-03-04,300623,209202,69.59
FLEXITUFF,2026-03-04,3259,3137,96.26
FLUOROCHEM,2026-03-04,65397,28386,43.41
FMCGIETF,2026-03-04,6665943,5614447,84.23
FMGOETZE,2026-03-04,34600,21398,61.84
FMNL,2026-03-04,28163,23787,84.46
FOCUS,2026-03-04,60827,30943,50.87
FOODSIN,2026-03-04,150878,102028,67.62
FORCEMOT,2026-03-04,160061,37072,23.16
FORTIS,2026-03-04,2075902,1278462,61.59
FOSECOIND,2026-03-04,5068,1484,29.28
FRACTAL,2026-03-04,910252,279373,30.69
FSL,2026-03-04,2704385,661498,24.46
FUSION,2026-03-04,389359,201108,51.65
GABRIEL,2026-03-04,407340,182626,44.83
GAEL,2026-03-04,827773,389146,47.01
GAIL,2026-03-04,30080625,15855258,52.71
GALAPREC,2026-03-04,13543,7707,56.91
GALAXYSURF,2026-03-04,17106,9865,57.67
GALLANTT,2026-03-04,78532,40391,51.43
GANDHAR,2026-03-04,204415,75380,36.88
GANDHITUBE,2026-03-04,6912,4295,62.14
GANECOS,2026-03-04,46073,23139,50.22
GANESHBE,2026-03-04,106731,59815,56.04
GANESHCP,2026-03-04,185215,95918,51.79
GANESHHOU,2026-03-04,33813,20355,60.2
GANGAFORGE,2026-03-04,211852,150267,70.93
GANGESSECU,2026-03-04,1486,1212,81.56
GARFIBRES,2026-03-04,54249,32776,60.42
GARUDA,2026-03-04,665210,247529,37.21
GATECH,2026-03-04,9062345,3586568,39.58
GATECHDVR,2026-03-04,496919,369006,74.26
GATEWAY,2026-03-04,773755,375820,48.57
GAYAHWS,2026-03-04,208656,142507,68.3
GEECEE,2026-03-04,2080,1606,77.21
GEEKAYWIRE,2026-03-04,144073,99003,68.72
GEMAROMA,2026-03-04,860813,424408,49.3
GENCON,2026-03-04,243930,126945,52.04
GENESYS,2026-03-04,564651,252473,44.71
GENUSPAPER,2026-03-04,103168,63310,61.37
GENUSPOWER,2026-03-04,421372,289474,68.7
GEOJITFSL,2026-03-04,419931,214060,50.98
GESHIP,2026-03-04,603009,277358,46.0
GFLLIMITED,2026-03-04,63815,41171,64.52
GHCL,2026-03-04,118745,72226,60.82
GHCLTEXTIL,2026-03-04,233425,157408,67.43
GICHSGFIN,2026-03-04,108643,64640,59.5
GICRE,2026-03-04,343058,188249,54.87
GILLANDERS,2026-03-04,3174,2158,67.99
GILLETTE,2026-03-04,22744,11228,49.37
GILT10BETA,2026-03-04,40764,7991,19.6
GILT5BETA,2026-03-04,533,313,58.72
GILT5YBEES,2026-03-04,218292,151217,69.27
GINNIFILA,2026-03-04,127458,90166,70.74
GIPCL,2026-03-04,197551,94337,47.75
GKENERGY,2026-03-04,765410,298331,38.98
GKSL,2026-03-04,225271,88887,39.46
GKWLIMITED,2026-03-04,343,148,43.15
GLAND,2026-03-04,112846,53006,46.97
GLAXO,2026-03-04,52317,30688,58.66
GLENMARK,2026-03-04,414944,176642,42.57
GLOBALE,2026-03-04,8303,7364,88.69
GLOBALVECT,2026-03-04,11893,6830,57.43
GLOBE,2026-03-04,621874,479142,77.05
GLOBECIVIL,2026-03-04,107371,60563,56.41
GLOBUSSPR,2026-03-04,65249,30146,46.2
GLOSTERLTD,2026-03-04,1354,973,71.86
GLOTTIS,2026-03-04,251505,161426,64.18
GMBREW,2026-03-04,58456,26251,44.91
GMDCLTD,2026-03-04,2246103,759772,33.83
GMMPFAUDLR,2026-03-04,115071,70852,61.57
GMRAIRPORT,2026-03-04,13937168,7498173,53.8
GMRP&UI,2026-03-04,1532200,632297,41.27
GNA,2026-03-04,106842,64107,60.0
GNFC,2026-03-04,292334,143620,49.13
GOACARBON,2026-03-04,21690,11130,51.31
GOCLCORP,2026-03-04,57768,25276,43.75
GOCOLORS,2026-03-04,185941,105208,56.58
GODAVARIB,2026-03-04,382192,131002,34.28
GODFRYPHLP,2026-03-04,439644,131461,29.9
GODIGIT,2026-03-04,472093,335964,71.16
GODREJAGRO,2026-03-04,88001,37773,42.92
GODREJCP,2026-03-04,1760408,1095972,62.26
GODREJIND,2026-03-04,69890,32696,46.78
GODREJPROP,2026-03-04,2001315,1128115,56.37
GOKEX,2026-03-04,690611,263547,38.16
GOKUL,2026-03-04,74091,44900,60.6
GOKULAGRO,2026-03-04,293813,96875,32.97
GOLD1,2026-03-04,14730881,8447571,57.35
GOLD360,2026-03-04,105524,60919,57.73
GOLDADD,2026-03-04,1085829,655642,60.38
GOLDBEES,2026-03-04,104088677,56558942,54.34
GOLDBETA,2026-03-04,2181339,1302591,59.72
GOLDBND,2026-03-04,186597,159684,85.58
GOLDCASE,2026-03-04,37793903,21766157,57.59
GOLDETF,2026-03-04,3359036,2162914,64.39
GOLDIAM,2026-03-04,523932,216505,41.32
GOLDIETF,2026-03-04,20143773,12475264,61.93
GOLDTECH,2026-03-04,76027,46625,61.33
GOODLUCK,2026-03-04,153874,92443,60.08
GOPAL,2026-03-04,43122,21826,50.61
GPIL,2026-03-04,2073057,978095,47.18
GPPL,2026-03-04,1362746,646180,47.42
GPTHEALTH,2026-03-04,75685,40472,53.47
GPTINFRA,2026-03-04,299594,142024,47.41
GRANULES,2026-03-04,983978,459521,46.7
GRAPHITE,2026-03-04,1575162,501089,31.81
GRASIM,2026-03-04,928520,531485,57.24
GRAVITA,2026-03-04,147986,83466,56.4
GREAVESCOT,2026-03-04,1617504,645372,39.9
GREENLAM,2026-03-04,141074,29766,21.1
GREENPANEL,2026-03-04,86879,48799,56.17
GREENPLY,2026-03-04,190398,64516,33.88
GREENPOWER,2026-03-04,5188572,1960967,37.79
GRINDWELL,2026-03-04,13200,8454,64.05
GRINFRA,2026-03-04,26273,14952,56.91
GRMOVER,2026-03-04,1511786,332350,21.98
GROBTEA,2026-03-04,5,5,100.0
GROWW,2026-03-04,21217549,7816211,36.84
GROWWCAPM,2026-03-04,1094468,573406,52.39
GROWWCHEM,2026-03-04,32711,27059,82.72
GROWWDEFNC,2026-03-04,589296,322062,54.65
GROWWEV,2026-03-04,306819,248431,80.97
GROWWGOLD,2026-03-04,13414076,6017057,44.86
GROWWLIQID,2026-03-04,340835,197276,57.88
GROWWLOVOL,2026-03-04,35818,34185,95.44
GROWWMC150,2026-03-04,2931,2674,91.23
GROWWMETAL,2026-03-04,1116597,697121,62.43
GROWWMOM50,2026-03-04,314269,277972,88.45
GROWWN200,2026-03-04,126680,95860,75.67
GROWWNET,2026-03-04,535884,352263,65.73
GROWWNIFTY,2026-03-04,1269645,966174,76.1
GROWWNXT50,2026-03-04,19949,10822,54.25
GROWWPOWER,2026-03-04,2080074,1854331,89.15
GROWWPSE,2026-03-04,16538,14250,86.17
GROWWRAIL,2026-03-04,1259422,853860,67.8
GROWWRLTY,2026-03-04,571377,534943,93.62
GROWWSC250,2026-03-04,444692,395079,88.84
GROWWSLVR,2026-03-04,13079260,3838605,29.35
GRPLTD,2026-03-04,1056,648,61.36
GRSE,2026-03-04,596042,164057,27.52
GRWRHITECH,2026-03-04,77421,39655,51.22
GSEC10ABSL,2026-03-04,802,743,92.64
GSEC10IETF,2026-03-04,1226,846,69.0
GSEC10YEAR,2026-03-04,4066,4046,99.51
GSEC5IETF,2026-03-04,19137,13587,71.0
GSFC,2026-03-04,1174644,601939,51.24
GSLSU,2026-03-04,27269,20356,74.65
GSPL,2026-03-04,1118200,601523,53.79
GSS,2026-03-04,22907,14868,64.91
GTECJAINX,2026-03-04,2560,1278,49.92
GTL,2026-03-04,291097,182889,62.83
GTLINFRA,2026-03-04,30980829,14686682,47.41
GTPL,2026-03-04,856512,670387,78.27
GUFICBIO,2026-03-04,45287,27459,60.63
GUJALKALI,2026-03-04,22147,13811,62.36
GUJAPOLLO,2026-03-04,12896,7404,57.41
GUJGASLTD,2026-03-04,2980261,632567,21.23
GUJRAFFIA,2026-03-04,3540,3155,89.12
GUJTHEM,2026-03-04,131795,85011,64.5
GULFOILLUB,2026-03-04,50245,21598,42.99
GULFPETRO,2026-03-04,156614,88869,56.74
GULPOLY,2026-03-04,143383,61606,42.97
GVPTECH,2026-03-04,181269,156418,86.29
GVT&D,2026-03-04,915717,533827,58.3
HAL,2026-03-04,2521796,1274269,50.53
HALDER,2026-03-04,762,747,98.03
HALEOSLABS,2026-03-04,300,249,83.0
HAPPSTMNDS,2026-03-04,574348,235552,41.01
HAPPYFORGE,2026-03-04,58046,29353,50.57
HARIOMPIPE,2026-03-04,107125,53404,49.85
HARRMALAYA,2026-03-04,15593,7302,46.83
HARSHA,2026-03-04,41190,28333,68.79
HATHWAY,2026-03-04,1909498,950638,49.78
HATSUN,2026-03-04,18949,10063,53.11
HAVELLS,2026-03-04,932884,510549,54.73
HAVISHA,2026-03-04,88463,65889,74.48
HBLENGINE,2026-03-04,1224850,482891,39.42
HBSL,2026-03-04,6851,4437,64.76
HCC,2026-03-04,18485316,8338748,45.11
HCG,2026-03-04,94112,49787,52.9
HCL-INSYS,2026-03-04,213948,152514,71.29
HCLTECH,2026-03-04,3161598,1880428,59.48
HDBFS,2026-03-04,1009955,796755,78.89
HDFCAMC,2026-03-04,1001078,626286,62.56
HDFCBANK,2026-03-04,39862322,22363360,56.1
HDFCBSE500,2026-03-04,151150,118190,78.19
HDFCGOLD,2026-03-04,22703884,14478919,63.77
HDFCGROWTH,2026-03-04,20527,16739,81.55
HDFCLIFE,2026-03-04,5964323,3790726,63.56
HDFCLIQUID,2026-03-04,29919,23711,79.25
HDFCLOWVOL,2026-03-04,19537,15397,78.81
HDFCMID150,2026-03-04,1535741,1274603,83.0
HDFCMOMENT,2026-03-04,385028,338291,87.86
HDFCNEXT50,2026-03-04,534527,490061,91.68
HDFCNIF100,2026-03-04,539385,361995,67.11
HDFCNIFBAN,2026-03-04,870752,640153,73.52
HDFCNIFIT,2026-03-04,248262,166091,66.9
HDFCNIFTY,2026-03-04,464217,392802,84.62
HDFCPSUBK,2026-03-04,139168,106721,76.69
HDFCPVTBAN,2026-03-04,133778,98073,73.31
HDFCQUAL,2026-03-04,19118,17482,91.44
HDFCSENSEX,2026-03-04,233459,185813,79.59
HDFCSILVER,2026-03-04,22000707,10313105,46.88
HDFCSML250,2026-03-04,3560237,2699368,75.82
HDFCVALUE,2026-03-04,6986,5915,84.67
HEADSUP,2026-03-04,6357,4774,75.1
HEALTHADD,2026-03-04,13363,7364,55.11
HEALTHCARE,2026-03-04,28403,16238,57.17
HEALTHIETF,2026-03-04,106417,62133,58.39
HEALTHY,2026-03-04,414942,212393,51.19
HECPROJECT,2026-03-04,18312,6125,33.45
HEG,2026-03-04,1154893,425624,36.85
HEIDELBERG,2026-03-04,137252,83931,61.15
HEMIPROP,2026-03-04,662842,341257,51.48
HERANBA,2026-03-04,45242,30769,68.01
HERITGFOOD,2026-03-04,360549,192512,53.39
HEROMOTOCO,2026-03-04,455955,242562,53.2
HESTERBIO,2026-03-04,3588,2055,57.27
HEXATRADEX,2026-03-04,3630,3265,89.94
HEXT,2026-03-04,738667,359377,48.65
HFCL,2026-03-04,12902033,3778213,29.28
HGINFRA,2026-03-04,263155,119977,45.59
HGM,2026-03-04,1849,1446,78.2
HGS,2026-03-04,228513,215571,94.34
HIKAL,2026-03-04,479925,186536,38.87
HILINFRA,2026-03-04,168181,87846,52.23
HILTON,2026-03-04,169869,123565,72.74
HIMATSEIDE,2026-03-04,460505,239739,52.06
HINDALCO,2026-03-04,7575786,4018130,53.04
HINDCOMPOS,2026-03-04,3445,1420,41.22
HINDCON,2026-03-04,30338,25953,85.55
HINDCOPPER,2026-03-04,17693572,4801772,27.14
HINDOILEXP,2026-03-04,3616550,951998,26.32
HINDPETRO,2026-03-04,6582702,2701451,41.04
HINDUNILVR,2026-03-04,2648737,1734781,65.49
HINDWAREAP,2026-03-04,66174,37885,57.25
HINDZINC,2026-03-04,7458538,3280868,43.99
HIRECT,2026-03-04,27355,10816,39.54
HISARMETAL,2026-03-04,4113,2511,61.05
HITECH,2026-03-04,951840,491270,51.61
HITECHCORP,2026-03-04,30635,23347,76.21
HLEGLAS,2026-03-04,146240,87382,59.75
HLVLTD,2026-03-04,545148,332049,60.91
HMAAGRO,2026-03-04,609830,473065,77.57
HMVL,2026-03-04,21017,18391,87.51
HNDFDS,2026-03-04,48863,25861,52.93
HNGSNGBEES,2026-03-04,211111,128462,60.85
HOMEFIRST,2026-03-04,463404,242472,52.32
HONASA,2026-03-04,560797,275542,49.13
HONAUT,2026-03-04,3791,2006,52.91
HONDAPOWER,2026-03-04,3903,2029,51.99
HPAL,2026-03-04,101628,54784,53.91
HPIL,2026-03-04,389,200,51.41
HPL,2026-03-04,162323,77628,47.82
HSCL,2026-03-04,1954413,535390,27.39
HTMEDIA,2026-03-04,84578,47330,55.96
HUBTOWN,2026-03-04,771536,535333,69.39
HUDCO,2026-03-04,3678743,1312200,35.67
HUHTAMAKI,2026-03-04,143074,73351,51.27
HYBRIDFIN,2026-03-04,4654,3317,71.27
HYUNDAI,2026-03-04,939041,628997,66.98
IBULLSLTD,2026-03-04,4169586,2634281,63.18
ICDSLTD,2026-03-04,3791,344,9.07
ICEMAKE,2026-03-04,61224,27942,45.64
ICICIAMC,2026-03-04,537155,316171,58.86
ICICIB22,2026-03-04,1638314,1053667,64.31
ICICIBANK,2026-03-04,20009132,12565957,62.8
ICICIGI,2026-03-04,705662,433211,61.39
ICICIPRULI,2026-03-04,888511,495484,55.77
ICIL,2026-03-04,286730,109100,38.05
ICRA,2026-03-04,6769,2594,38.32
IDBI,2026-03-04,19913836,7502033,37.67
IDEA,2026-03-04,479791170,129489718,26.99
IDEAFORGE,2026-03-04,4700327,431813,9.19
IDFCFIRSTB,2026-03-04,40216153,15950774,39.66
IDFNIFTYET,2026-03-04,1818,980,53.91
IEX,2026-03-04,5236510,2085845,39.83
IFBAGRO,2026-03-04,26520,14498,54.67
IFBIND,2026-03-04,66437,22891,34.46
IFCI,2026-03-04,14267038,4172843,29.25
IFGLEXPOR,2026-03-04,36783,19357,52.62
IGARASHI,2026-03-04,39100,21675,55.43
IGCL,2026-03-04,82923,57158,68.93
IGIL,2026-03-04,1069662,591754,55.32
IGL,2026-03-04,4444132,2119952,47.7
IGPL,2026-03-04,39585,18184,45.94
IIFL,2026-03-04,1421872,631234,44.39
IIFLCAPS,2026-03-04,1933772,657234,33.99
IITL,2026-03-04,23789,3708,15.59
IKIO,2026-03-04,112197,54208,48.32
IKS,2026-03-04,263205,156235,59.36
IMAGICAA,2026-03-04,1396177,773158,55.38
IMFA,2026-03-04,144871,62846,43.38
IMPAL,2026-03-04,2475,1675,67.68
INCREDIBLE,2026-03-04,18779,17640,93.93
INDBANK,2026-03-04,45789,29336,64.07
INDGN,2026-03-04,424205,231214,54.51
INDHOTEL,2026-03-04,3210626,1837625,57.24
INDIACEM,2026-03-04,240337,109202,45.44
INDIAGLYCO,2026-03-04,141219,67202,47.59
INDIAMART,2026-03-04,134060,86712,64.68
INDIANB,2026-03-04,2957995,1342569,45.39
INDIANCARD,2026-03-04,3859,3210,83.18
INDIANHUME,2026-03-04,22163,14036,63.33
INDIASHLTR,2026-03-04,249258,156028,62.6
INDIGO,2026-03-04,2807222,1397482,49.78
INDIGOPNTS,2026-03-04,83056,40116,48.3
INDIQUBE,2026-03-04,53848,34882,64.78
INDNIPPON,2026-03-04,39908,22185,55.59
INDOAMIN,2026-03-04,89201,57032,63.94
INDOBORAX,2026-03-04,29072,23976,82.47
INDOCO,2026-03-04,43708,27431,62.76
INDOFARM,2026-03-04,236693,119843,50.63
INDORAMA,2026-03-04,94013,49712,52.88
INDOSTAR,2026-03-04,95624,40415,42.26
INDOTECH,2026-03-04,24068,11873,49.33
INDOTHAI,2026-03-04,465403,269363,57.88
INDOUS,2026-03-04,36206,14320,39.55
INDOWIND,2026-03-04,520007,247097,47.52
INDRAMEDCO,2026-03-04,166882,76094,45.6
INDSWFTLAB,2026-03-04,749728,395088,52.7
INDTERRAIN,2026-03-04,41085,35438,86.26
INDUSINDBK,2026-03-04,2527046,1038597,41.1
INDUSTOWER,2026-03-04,5453113,2669821,48.96
INFOBEAN,2026-03-04,1344927,246618,18.34
INFOMEDIA,2026-03-04,25537,22407,87.74
INFRA,2026-03-04,85609,45410,53.04
INFRABEES,2026-03-04,46399,22541,48.58
INFRAIETF,2026-03-04,341283,154925,45.39
INFY,2026-03-04,15154950,7784554,51.37
INGERRAND,2026-03-04,10204,5697,55.83
INNOVACAP,2026-03-04,28909,16785,58.06
INNOVANA,2026-03-04,2248,1429,63.57
INOXGREEN,2026-03-04,1552951,779756,50.21
INOXINDIA,2026-03-04,80862,42587,52.67
INOXWIND,2026-03-04,9732832,3351241,34.43
INSECTICID,2026-03-04,17118,8305,48.52
INTELLECT,2026-03-04,307920,156858,50.94
INTENTECH,2026-03-04,24408,12304,50.41
INTERARCH,2026-03-04,78404,36353,46.37
INTERNET,2026-03-04,170750,145159,85.01
INTLCONV,2026-03-04,44576,23936,53.7
INVENTURE,2026-03-04,1268610,893924,70.46
IOB,2026-03-04,10218388,3748716,36.69
IOC,2026-03-04,27718538,13787621,49.74
IOLCP,2026-03-04,575912,233775,40.59
IONEXCHANG,2026-03-04,162433,94796,58.36
IPCALAB,2026-03-04,87330,51110,58.53
IPL,2026-03-04,182469,81022,44.4
IRB,2026-03-04,9989467,3864511,38.69
IRCON,2026-03-04,2948402,1269373,43.05
IRCTC,2026-03-04,2974290,1483964,49.89
IREDA,2026-03-04,10489846,3815156,36.37
IRFC,2026-03-04,32963143,14578558,44.23
IRIS,2026-03-04,20472,10163,49.64
IRISDOREME,2026-03-04,425218,33207,7.81
IRMENERGY,2026-03-04,62118,31205,50.24
ISFT,2026-03-04,12280,6722,54.74
ISGEC,2026-03-04,72309,38933,53.84
ISHANCH,2026-03-04,11538,8168,70.79
IT,2026-03-04,1814500,1429157,78.76
ITADD,2026-03-04,480631,442509,92.07
ITBEES,2026-03-04,17485565,9020426,51.59
ITBETA,2026-03-04,10244,9268,90.47
ITC,2026-03-04,24165489,16136963,66.78
ITCHOTELS,2026-03-04,14360749,9982407,69.51
ITDC,2026-03-04,28484,13096,45.98
ITETF,2026-03-04,10137306,9779295,96.47
ITI,2026-03-04,278853,119179,42.74
ITIETF,2026-03-04,1256718,660860,52.59
IVALUE,2026-03-04,70728,37134,52.5
IVC,2026-03-04,295675,252606,85.43
IVP,2026-03-04,11199,9499,84.82
IVZINGOLD,2026-03-04,831,456,54.87
IVZINNIFTY,2026-03-04,282,169,59.93
IXIGO,2026-03-04,1797722,842703,46.88
J&KBANK,2026-03-04,8093449,3118113,38.53
JAGRAN,2026-03-04,246888,197910,80.16
JAGSNPHARM,2026-03-04,116764,72312,61.93
JAIBALAJI,2026-03-04,3723028,1514823,40.69
JAICORPLTD,2026-03-04,562142,261229,46.47
JAINREC,2026-03-04,1321254,582929,44.12
JAIPURKURT,2026-03-04,70709,17497,24.75
JAMNAAUTO,2026-03-04,5092275,2595941,50.98
JARO,2026-03-04,86829,26628,30.67
JASH,2026-03-04,68399,39192,57.3
JAYAGROGN,2026-03-04,32403,19470,60.09
JAYBARMARU,2026-03-04,444322,209589,47.17
JAYKAY,2026-03-04,455626,190177,41.74
JAYNECOIND,2026-03-04,2793277,1320735,47.28
JAYSREETEA,2026-03-04,55664,37161,66.76
JBCHEPHARM,2026-03-04,177486,99049,55.81
JBMA,2026-03-04,335476,119330,35.57
JGCHEM,2026-03-04,120832,51362,42.51
JHS,2026-03-04,95918,70485,73.48
JINDALPHOT,2026-03-04,10770,6562,60.93
JINDALPOLY,2026-03-04,705846,225251,31.91
JINDALSAW,2026-03-04,2208731,875943,39.66
JINDALSTEL,2026-03-04,2894114,1483816,51.27
JINDRILL,2026-03-04,27759696,1813108,6.53
JINDWORLD,2026-03-04,398667,199386,50.01
JIOFIN,2026-03-04,13886010,6674975,48.07
JISLDVREQS,2026-03-04,108760,76564,70.4
JISLJALEQS,2026-03-04,4189952,3076191,73.42
JKCEMENT,2026-03-04,50083,27936,55.78
JKIL,2026-03-04,222515,130377,58.59
JKIPL,2026-03-04,171686,134441,78.31
JKLAKSHMI,2026-03-04,128088,70607,55.12
JKPAPER,2026-03-04,388812,185912,47.82
JKTYRE,2026-03-04,3406483,1685684,49.48
JLHL,2026-03-04,19056,8454,44.36
JMA,2026-03-04,21371,12766,59.74
JMFINANCIL,2026-03-04,3253821,1209074,37.16
JNKINDIA,2026-03-04,160894,73131,45.45
JOCIL,2026-03-04,1923,917,47.69
JPOLYINVST,2026-03-04,13887,7748,55.79
JPPOWER,2026-03-04,34662317,12170271,35.11
JSFB,2026-03-04,319259,209336,65.57
JSL,2026-03-04,1177309,693444,58.9
JSLL,2026-03-04,409167,200447,48.99
JSWCEMENT,2026-03-04,1722976,665809,38.64
JSWENERGY,2026-03-04,1507529,730661,48.47
JSWHL,2026-03-04,2451,937,38.23
JSWINFRA,2026-03-04,1976526,1070664,54.17
JSWSTEEL,2026-03-04,1682849,566087,33.64
JTEKTINDIA,2026-03-04,256817,120918,47.08
JTLIND,2026-03-04,5990700,1889937,31.55
JUBLCPL,2026-03-04,5253,2927,55.72
JUBLFOOD,2026-03-04,3801903,2147437,56.48
JUBLINGREA,2026-03-04,177405,98034,55.26
JUBLPHARMA,2026-03-04,125180,74591,59.59
JUNIORBEES,2026-03-04,1063556,784698,73.78
JUNIPER,2026-03-04,200868,99482,49.53
JUSTDIAL,2026-03-04,277950,161211,58.0
JWL,2026-03-04,1161817,415302,35.75
JYOTHYLAB,2026-03-04,636343,248720,39.09
JYOTICNC,2026-03-04,307464,124548,40.51
JYOTISTRUC,2026-03-04,12955776,4112448,31.74
KABRAEXTRU,2026-03-04,31323,15433,49.27
KAJARIACER,2026-03-04,577968,257676,44.58
KAKATCEM,2026-03-04,4586,2815,61.38
