Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DUCON,2026-01-22,286883,221912,77.35
DVL,2026-01-22,4305,2849,66.18
DWARKESH,2026-01-22,709437,383494,54.06
DYCL,2026-01-22,86389,38674,44.77
DYNAMATECH,2026-01-22,18158,6375,35.11
DYNPRO,2026-01-22,6496,4056,62.44
E2E,2026-01-22,64892,26695,41.14
EASEMYTRIP,2026-01-22,10555645,3667194,34.74
EBANKNIFTY,2026-01-22,3695,2149,58.16
EBBETF0430,2026-01-22,15262,13966,91.51
EBBETF0431,2026-01-22,17510,14410,82.3
EBBETF0433,2026-01-22,4563,4280,93.8
EBGNG,2026-01-22,82309,40072,48.68
ECAPINSURE,2026-01-22,60565,35000,57.79
ECLERX,2026-01-22,232356,53183,22.89
ECOSMOBLTY,2026-01-22,1031755,732389,70.98
EDELWEISS,2026-01-22,2913572,1506131,51.69
EFCIL,2026-01-22,88754,45010,50.71
EGOLD,2026-01-22,561500,390196,69.49
EICHERMOT,2026-01-22,366499,202378,55.22
EIDPARRY,2026-01-22,167759,100041,59.63
EIEL,2026-01-22,829760,361646,43.58
EIFFL,2026-01-22,131947,83742,63.47
EIHAHOTELS,2026-01-22,13382,9094,67.96
EIHOTEL,2026-01-22,149608,78645,52.57
EIMCOELECO,2026-01-22,56418,21858,38.74
EKC,2026-01-22,222651,105747,47.49
ELDEHSG,2026-01-22,993,821,82.68
ELECON,2026-01-22,524589,224788,42.85
ELECTCAST,2026-01-22,995834,482649,48.47
ELECTHERM,2026-01-22,12688,7315,57.65
ELGIEQUIP,2026-01-22,336671,184901,54.92
ELGIRUBCO,2026-01-22,139532,128952,92.42
ELIN,2026-01-22,39042,25301,64.8
ELIQUID,2026-01-22,3598,3598,100.0
ELLEN,2026-01-22,211355,132517,62.7
ELM250,2026-01-22,767846,751543,97.88
EMAMILTD,2026-01-22,232053,112116,48.31
EMAMIPAP,2026-01-22,6466,4138,64.0
EMAMIREAL,2026-01-22,14292,12763,89.3
EMCURE,2026-01-22,143242,69712,48.67
EMIL,2026-01-22,318056,165090,51.91
EMKAY,2026-01-22,13798,6334,45.91
EMMBI,2026-01-22,24724,21035,85.08
EMMVEE,2026-01-22,3275703,958692,29.27
EMSLIMITED,2026-01-22,198823,84491,42.5
EMUDHRA,2026-01-22,28968,12590,43.46
EMULTIMQ,2026-01-22,97340,94582,97.17
ENDURANCE,2026-01-22,141189,89946,63.71
ENERGY,2026-01-22,80129,47765,59.61
ENGINERSIN,2026-01-22,2929357,1508979,51.51
ENIFTY,2026-01-22,2650,1530,57.74
ENIL,2026-01-22,10545,6990,66.29
ENRIN,2026-01-22,706731,466262,65.97
ENTERO,2026-01-22,96380,45296,47.0
EPACK,2026-01-22,903178,340812,37.73
EPACKPEB,2026-01-22,3100062,1370354,44.2
EPIGRAL,2026-01-22,15227,7123,46.78
EPL,2026-01-22,301399,172252,57.15
EQUAL200,2026-01-22,12897,10655,82.62
EQUAL50,2026-01-22,7,7,100.0
EQUAL50ADD,2026-01-22,12307,8582,69.73
EQUITASBNK,2026-01-22,5386580,2980759,55.34
ERIS,2026-01-22,59573,29161,48.95
ESABINDIA,2026-01-22,1296,636,49.07
ESAFSFB,2026-01-22,1021904,383166,37.5
ESCORTS,2026-01-22,61901,31175,50.36
ESENSEX,2026-01-22,437,437,100.0
ESG,2026-01-22,6190,3715,60.02
ESILVER,2026-01-22,678996,133772,19.7
ESSENTIA,2026-01-22,1315151,950681,72.29
ESTER,2026-01-22,33199,14643,44.11
ETERNAL,2026-01-22,154979819,62719271,40.47
ETHOSLTD,2026-01-22,12842,4924,38.34
EUREKAFORB,2026-01-22,65011,30328,46.65
EUROBOND,2026-01-22,12657,8582,67.8
EUROPRATIK,2026-01-22,292649,79848,27.28
EVEREADY,2026-01-22,64467,44791,69.48
EVERESTIND,2026-01-22,4036,2325,57.61
EVIETF,2026-01-22,46231,24361,52.69
EVINDIA,2026-01-22,199525,114638,57.46
EXCEL,2026-01-22,3178444,1754315,55.19
EXCELINDUS,2026-01-22,14307,7984,55.8
EXCELSOFT,2026-01-22,878378,194837,22.18
EXICOM,2026-01-22,330794,152251,46.03
EXIDEIND,2026-01-22,1329835,489015,36.77
EXPLEOSOL,2026-01-22,15454,9337,60.42
FABTECH,2026-01-22,213688,74453,34.84
FACT,2026-01-22,97563,27017,27.69
FAIRCHEMOR,2026-01-22,19836,8281,41.75
FAZE3Q,2026-01-22,38016,11550,30.38
FCL,2026-01-22,1175998,457021,38.86
FCSSOFT,2026-01-22,1402927,751832,53.59
FDC,2026-01-22,72890,47726,65.48
FEDERALBNK,2026-01-22,16816171,7721836,45.92
FEDFINA,2026-01-22,1532539,511328,33.36
FIBERWEB,2026-01-22,15432,9224,59.77
FIEMIND,2026-01-22,59159,26979,45.6
FILATEX,2026-01-22,745673,345505,46.33
FILATFASH,2026-01-22,70308788,17811947,25.33
FINCABLES,2026-01-22,133632,50429,37.74
FINEORG,2026-01-22,6269,2746,43.8
FINIETF,2026-01-22,276869,162458,58.68
FINKURVE,2026-01-22,35395,13196,37.28
FINOPB,2026-01-22,233501,107741,46.14
FINPIPE,2026-01-22,167523,83098,49.6
FIRSTCRY,2026-01-22,587988,301379,51.26
FISCHER,2026-01-22,851933,124562,14.62
FIVESTAR,2026-01-22,717271,376416,52.48
FLAIR,2026-01-22,57075,23840,41.77
FLEXIADD,2026-01-22,103041,76188,73.94
FLEXITUFF,2026-01-22,3496,2870,82.09
FLUOROCHEM,2026-01-22,30586,17706,57.89
FMCGIETF,2026-01-22,1069193,633705,59.27
FMGOETZE,2026-01-22,30666,16196,52.81
FMNL,2026-01-22,78351,54824,69.97
FOCUS,2026-01-22,26041,13825,53.09
FOODSIN,2026-01-22,152516,102263,67.05
FORCEMOT,2026-01-22,69922,21028,30.07
FORTIS,2026-01-22,2982573,1491019,49.99
FOSECOIND,2026-01-22,364,170,46.7
FSL,2026-01-22,704628,346805,49.22
FUSION,2026-01-22,675964,349104,51.65
GABRIEL,2026-01-22,182724,71981,39.39
GAEL,2026-01-22,708492,286660,40.46
GAIL,2026-01-22,12111105,7659566,63.24
GALAPREC,2026-01-22,8655,4891,56.51
GALAXYSURF,2026-01-22,7391,3631,49.13
GALLANTT,2026-01-22,65263,25115,38.48
GANDHAR,2026-01-22,718768,244413,34.0
GANDHITUBE,2026-01-22,4104,2018,49.17
GANECOS,2026-01-22,45385,20143,44.38
GANESHBE,2026-01-22,107515,79060,73.53
GANESHCP,2026-01-22,80861,61133,75.6
GANESHHOU,2026-01-22,24813,11153,44.95
GANGAFORGE,2026-01-22,137388,84698,61.65
GANGESSECU,2026-01-22,1764,1154,65.42
GARFIBRES,2026-01-22,54207,35823,66.09
GARUDA,2026-01-22,846088,250520,29.61
GATECH,2026-01-22,15944087,6438194,40.38
GATECHDVR,2026-01-22,612239,432655,70.67
GATEWAY,2026-01-22,298522,142725,47.81
GEECEE,2026-01-22,991,596,60.14
GEEKAYWIRE,2026-01-22,75746,41173,54.36
GEMAROMA,2026-01-22,176318,82626,46.86
GENCON,2026-01-22,89609,47715,53.25
GENESYS,2026-01-22,3458600,682719,19.74
GENUSPAPER,2026-01-22,58058,40361,69.52
GENUSPOWER,2026-01-22,566682,296056,52.24
GEOJITFSL,2026-01-22,516007,200046,38.77
GESHIP,2026-01-22,202144,126697,62.68
GFLLIMITED,2026-01-22,47376,29534,62.34
GHCL,2026-01-22,63625,30355,47.71
GHCLTEXTIL,2026-01-22,94984,63216,66.55
GICHSGFIN,2026-01-22,50027,21052,42.08
GICRE,2026-01-22,710654,336892,47.41
GILLANDERS,2026-01-22,4710,2586,54.9
GILLETTE,2026-01-22,47643,30958,64.98
GILT10BETA,2026-01-22,3012,729,24.2
GILT5BETA,2026-01-22,3936,3880,98.58
GILT5YBEES,2026-01-22,270329,195908,72.47
GINNIFILA,2026-01-22,24974,13151,52.66
GIPCL,2026-01-22,169791,80829,47.6
GKENERGY,2026-01-22,497919,200477,40.26
GKSL,2026-01-22,587614,219756,37.4
GKWLIMITED,2026-01-22,57,32,56.14
GLAND,2026-01-22,54244,34639,63.86
GLAXO,2026-01-22,88898,42426,47.72
GLENMARK,2026-01-22,723617,470066,64.96
GLOBALE,2026-01-22,16870,11450,67.87
GLOBALVECT,2026-01-22,178400,36666,20.55
GLOBE,2026-01-22,1529461,904621,59.15
GLOBECIVIL,2026-01-22,1029435,308928,30.01
GLOBUSSPR,2026-01-22,64111,30950,48.28
GLOSTERLTD,2026-01-22,355,206,58.03
GLOTTIS,2026-01-22,103082,47101,45.69
GMBREW,2026-01-22,160122,41538,25.94
GMDCLTD,2026-01-22,1879531,450729,23.98
GMMPFAUDLR,2026-01-22,101319,45546,44.95
GMRAIRPORT,2026-01-22,4884886,2268371,46.44
GMRP&UI,2026-01-22,700910,274268,39.13
GNA,2026-01-22,86915,33859,38.96
GNFC,2026-01-22,136121,70545,51.83
GOACARBON,2026-01-22,13718,5841,42.58
GOCLCORP,2026-01-22,40053,18306,45.7
GOCOLORS,2026-01-22,104825,37802,36.06
GODAVARIB,2026-01-22,106417,66950,62.91
GODFRYPHLP,2026-01-22,235027,71465,30.41
GODIGIT,2026-01-22,357988,261035,72.92
GODREJAGRO,2026-01-22,70773,30117,42.55
GODREJCP,2026-01-22,1010238,644011,63.75
GODREJIND,2026-01-22,54537,25201,46.21
GODREJPROP,2026-01-22,1490676,710617,47.67
GOKEX,2026-01-22,867745,431540,49.73
GOKUL,2026-01-22,13871,11593,83.58
GOKULAGRO,2026-01-22,251135,67262,26.78
GOLD1,2026-01-22,13587489,7964888,58.62
GOLD360,2026-01-22,260669,94508,36.26
GOLDADD,2026-01-22,2877709,2245866,78.04
GOLDBEES,2026-01-22,233048051,109754293,47.1
GOLDBETA,2026-01-22,6509198,4376884,67.24
GOLDBND,2026-01-22,97416,29611,30.4
GOLDCASE,2026-01-22,59834287,31577756,52.78
GOLDETF,2026-01-22,6261930,2969139,47.42
GOLDIAM,2026-01-22,446576,168906,37.82
GOLDIETF,2026-01-22,32970802,17832957,54.09
GOLDTECH,2026-01-22,14029,8825,62.91
GOODLUCK,2026-01-22,44569,22059,49.49
GOPAL,2026-01-22,52794,15046,28.5
GPIL,2026-01-22,1421662,770580,54.2
GPPL,2026-01-22,1846592,974971,52.8
GPTHEALTH,2026-01-22,77088,44549,57.79
GPTINFRA,2026-01-22,102119,42556,41.67
GRANULES,2026-01-22,1605630,666164,41.49
GRAPHITE,2026-01-22,906323,282625,31.18
GRASIM,2026-01-22,870158,500984,57.57
GRAVITA,2026-01-22,329519,109887,33.35
GREAVESCOT,2026-01-22,404384,152131,37.62
GREENLAM,2026-01-22,29347,15608,53.18
GREENPANEL,2026-01-22,70938,30415,42.88
GREENPLY,2026-01-22,152930,65603,42.9
GREENPOWER,2026-01-22,2217695,1034234,46.64
GRINDWELL,2026-01-22,10434,5269,50.5
GRINFRA,2026-01-22,10289,4702,45.7
GRMOVER,2026-01-22,1196783,259770,21.71
GROBTEA,2026-01-22,285,186,65.26
GROWW,2026-01-22,27810489,8225749,29.58
GROWWCAPM,2026-01-22,449865,144708,32.17
GROWWCHEM,2026-01-22,34874,22880,65.61
GROWWDEFNC,2026-01-22,473568,295643,62.43
GROWWEV,2026-01-22,123788,89075,71.96
GROWWGOLD,2026-01-22,2261447,824983,36.48
GROWWLIQID,2026-01-22,404636,269087,66.5
GROWWLOVOL,2026-01-22,23320,15684,67.26
GROWWMC150,2026-01-22,2274,322,14.16
GROWWMETAL,2026-01-22,1365749,944840,69.18
GROWWMOM50,2026-01-22,332443,310442,93.38
GROWWN200,2026-01-22,99396,61103,61.47
GROWWNET,2026-01-22,322512,168625,52.28
GROWWNIFTY,2026-01-22,765506,279723,36.54
GROWWNXT50,2026-01-22,6660,3568,53.57
GROWWPOWER,2026-01-22,385664,249367,64.66
GROWWRAIL,2026-01-22,819251,600988,73.36
GROWWRLTY,2026-01-22,208988,155011,74.17
GROWWSC250,2026-01-22,230806,165045,71.51
GROWWSLVR,2026-01-22,5286716,1329801,25.15
GRPLTD,2026-01-22,5031,3722,73.98
GRSE,2026-01-22,674627,140875,20.88
GRWRHITECH,2026-01-22,197909,52418,26.49
GSEC10ABSL,2026-01-22,5,5,100.0
GSEC10IETF,2026-01-22,198,165,83.33
GSEC10YEAR,2026-01-22,2298,1915,83.33
GSEC5IETF,2026-01-22,14918,13177,88.33
GSFC,2026-01-22,687211,328163,47.75
GSPL,2026-01-22,327531,203796,62.22
GSS,2026-01-22,290157,235519,81.17
GTECJAINX,2026-01-22,4463,1648,36.93
GTL,2026-01-22,143070,110627,77.32
GTLINFRA,2026-01-22,50551723,24885328,49.23
GTPL,2026-01-22,25151,12074,48.01
GUFICBIO,2026-01-22,43508,21754,50.0
GUJALKALI,2026-01-22,21362,11569,54.16
GUJAPOLLO,2026-01-22,13559,10208,75.29
GUJGASLTD,2026-01-22,206788,68183,32.97
GUJTHEM,2026-01-22,149694,66325,44.31
GULFOILLUB,2026-01-22,16443,8487,51.61
GULFPETRO,2026-01-22,27885,17855,64.03
GULPOLY,2026-01-22,50771,29348,57.8
GVPIL,2026-01-22,80397,37772,46.98
GVPTECH,2026-01-22,66000,31076,47.08
GVT&D,2026-01-22,929263,648013,69.73
HAL,2026-01-22,725419,345099,47.57
HAPPSTMNDS,2026-01-22,204987,81777,39.89
HAPPYFORGE,2026-01-22,12968,6967,53.72
HARIOMPIPE,2026-01-22,187822,97821,52.08
HARRMALAYA,2026-01-22,3766,2389,63.44
HARSHA,2026-01-22,493469,460837,93.39
HATHWAY,2026-01-22,2265110,932046,41.15
HATSUN,2026-01-22,30131,15915,52.82
HAVELLS,2026-01-22,808021,386244,47.8
HAVISHA,2026-01-22,87488,57432,65.65
HBLENGINE,2026-01-22,1801140,496278,27.55
HCC,2026-01-22,23389787,9679415,41.38
HCG,2026-01-22,85891,39734,46.26
HCL-INSYS,2026-01-22,262279,189977,72.43
HCLTECH,2026-01-22,1853439,1089098,58.76
HDBFS,2026-01-22,836085,515990,61.72
HDFCAMC,2026-01-22,684139,451244,65.96
HDFCBANK,2026-01-22,44444755,27990021,62.98
HDFCBSE500,2026-01-22,23297,8105,34.79
HDFCGOLD,2026-01-22,34358206,19253076,56.04
HDFCGROWTH,2026-01-22,11756,8957,76.19
HDFCLIFE,2026-01-22,2374582,1435152,60.44
HDFCLIQUID,2026-01-22,36065,33162,91.95
HDFCLOWVOL,2026-01-22,6929,5192,74.93
HDFCMID150,2026-01-22,434153,254841,58.7
HDFCMOMENT,2026-01-22,186870,140598,75.24
HDFCNEXT50,2026-01-22,47790,23345,48.85
HDFCNIF100,2026-01-22,47336,27447,57.98
HDFCNIFBAN,2026-01-22,49221,46167,93.8
HDFCNIFIT,2026-01-22,23537,17108,72.69
HDFCNIFTY,2026-01-22,198951,136861,68.79
HDFCPSUBK,2026-01-22,22135,14451,65.29
HDFCPVTBAN,2026-01-22,61033,33554,54.98
HDFCQUAL,2026-01-22,8394,5689,67.77
HDFCSENSEX,2026-01-22,46047,25944,56.34
HDFCSILVER,2026-01-22,40464919,12733466,31.47
HDFCSML250,2026-01-22,2217224,1523539,68.71
HDFCVALUE,2026-01-22,12298,11098,90.24
HEADSUP,2026-01-22,6073,3430,56.48
HEALTHADD,2026-01-22,3602,2971,82.48
HEALTHIETF,2026-01-22,74581,50585,67.83
HEALTHY,2026-01-22,181735,137864,75.86
HECPROJECT,2026-01-22,30234,14555,48.14
HEG,2026-01-22,556507,189047,33.97
HEIDELBERG,2026-01-22,26839,15065,56.13
HEMIPROP,2026-01-22,209488,102577,48.97
HERANBA,2026-01-22,30734,18653,60.69
HERITGFOOD,2026-01-22,134822,49335,36.59
HEROMOTOCO,2026-01-22,401574,230326,57.36
HESTERBIO,2026-01-22,6591,4737,71.87
HEXATRADEX,2026-01-22,2294,1678,73.15
HEXT,2026-01-22,147898,72971,49.34
HFCL,2026-01-22,10921759,3239968,29.67
HGINFRA,2026-01-22,90800,29888,32.92
HGM,2026-01-22,49187,42629,86.67
HGS,2026-01-22,5903,3796,64.31
HIKAL,2026-01-22,223654,100434,44.91
HILINFRA,2026-01-22,144692,73282,50.65
HILTON,2026-01-22,82727,48892,59.1
HIMATSEIDE,2026-01-22,536463,222298,41.44
HINDALCO,2026-01-22,6165965,4045700,65.61
HINDCOMPOS,2026-01-22,2865,1294,45.17
HINDCON,2026-01-22,57334,42467,74.07
HINDCOPPER,2026-01-22,27205079,6376861,23.44
HINDOILEXP,2026-01-22,360265,174031,48.31
HINDPETRO,2026-01-22,4751687,2094825,44.09
HINDUNILVR,2026-01-22,1745964,985012,56.42
HINDWAREAP,2026-01-22,134301,75913,56.52
HINDZINC,2026-01-22,28204037,8526120,30.23
HIRECT,2026-01-22,18952,7918,41.78
HISARMETAL,2026-01-22,2228,1655,74.28
HITECH,2026-01-22,912078,353023,38.71
HITECHCORP,2026-01-22,2218,1854,83.59
HLEGLAS,2026-01-22,61833,25556,41.33
HLVLTD,2026-01-22,534763,348434,65.16
HMAAGRO,2026-01-22,95881,53591,55.89
HMVL,2026-01-22,22755,21136,92.89
HNDFDS,2026-01-22,83900,53443,63.7
HNGSNGBEES,2026-01-22,186634,120696,64.67
HOMEFIRST,2026-01-22,289403,172271,59.53
HONASA,2026-01-22,182923,73139,39.98
HONAUT,2026-01-22,5063,3026,59.77
HONDAPOWER,2026-01-22,3389,1180,34.82
HPAL,2026-01-22,64561,39738,61.55
HPIL,2026-01-22,2927,2767,94.53
HPL,2026-01-22,106625,47507,44.56
HSCL,2026-01-22,1169385,335595,28.7
HTMEDIA,2026-01-22,30077,17070,56.75
HUBTOWN,2026-01-22,1132300,494585,43.68
HUDCO,2026-01-22,2896592,775627,26.78
HUHTAMAKI,2026-01-22,297270,249303,83.86
HYUNDAI,2026-01-22,692974,473888,68.38
IBULLSLTD,2026-01-22,7537801,6381610,84.66
ICDSLTD,2026-01-22,515,270,52.43
ICEMAKE,2026-01-22,15873,7488,47.17
ICICIAMC,2026-01-22,441528,225971,51.18
ICICIB22,2026-01-22,554141,436773,78.82
ICICIBANK,2026-01-22,17179765,9688821,56.4
ICICIGI,2026-01-22,711660,465190,65.37
ICICIPRULI,2026-01-22,1055554,524275,49.67
ICIL,2026-01-22,752415,226572,30.11
ICRA,2026-01-22,2120,889,41.93
IDBI,2026-01-22,14527121,3971080,27.34
IDEA,2026-01-22,533354101,130677985,24.5
IDEAFORGE,2026-01-22,190405,56015,29.42
IDFCFIRSTB,2026-01-22,39287653,27643987,70.36
IDFNIFTYET,2026-01-22,3563,2119,59.47
IEX,2026-01-22,8399163,1622665,19.32
IFBAGRO,2026-01-22,12867,4883,37.95
IFBIND,2026-01-22,46390,20738,44.7
IFCI,2026-01-22,24699608,5007019,20.27
IFGLEXPOR,2026-01-22,30785,17870,58.05
IGARASHI,2026-01-22,37153,17735,47.74
IGCL,2026-01-22,56006,32889,58.72
IGIL,2026-01-22,411739,239724,58.22
IGL,2026-01-22,661717,341990,51.68
IGPL,2026-01-22,20809,10604,50.96
IIFL,2026-01-22,24293884,5712587,23.51
IIFLCAPS,2026-01-22,327314,97299,29.73
IITL,2026-01-22,10440,1328,12.72
IKIO,2026-01-22,41199,20929,50.8
IKS,2026-01-22,56026,28650,51.14
IMAGICAA,2026-01-22,1375092,529914,38.54
IMFA,2026-01-22,139550,56378,40.4
IMPAL,2026-01-22,6337,3490,55.07
INCREDIBLE,2026-01-22,5312,3966,74.66
INDBANK,2026-01-22,168509,83494,49.55
INDGN,2026-01-22,172698,83048,48.09
INDHOTEL,2026-01-22,5736453,3455701,60.24
INDIACEM,2026-01-22,92636,32813,35.42
INDIAGLYCO,2026-01-22,80356,42384,52.75
INDIAMART,2026-01-22,133454,60723,45.5
INDIANB,2026-01-22,5457242,2536028,46.47
INDIANCARD,2026-01-22,984,738,75.0
INDIANHUME,2026-01-22,32014,19042,59.48
INDIASHLTR,2026-01-22,281373,162916,57.9
INDIGO,2026-01-22,1281956,815836,63.64
INDIGOPNTS,2026-01-22,35554,17633,49.59
INDIQUBE,2026-01-22,24009,14500,60.39
INDNIPPON,2026-01-22,9733,4179,42.94
INDOAMIN,2026-01-22,55739,24449,43.86
INDOBORAX,2026-01-22,51407,21980,42.76
INDOCO,2026-01-22,30097,16000,53.16
INDOFARM,2026-01-22,179953,88409,49.13
INDORAMA,2026-01-22,84670,50192,59.28
INDOSTAR,2026-01-22,359064,275694,76.78
INDOTECH,2026-01-22,8916,5440,61.01
INDOTHAI,2026-01-22,478208,284742,59.54
INDOUS,2026-01-22,28087,14636,52.11
INDOWIND,2026-01-22,1210297,927860,76.66
INDRAMEDCO,2026-01-22,161982,91484,56.48
INDSWFTLAB,2026-01-22,134618,59321,44.07
INDTERRAIN,2026-01-22,12441,9552,76.78
INDUSINDBK,2026-01-22,2338485,1032681,44.16
INDUSTOWER,2026-01-22,7164284,4757175,66.4
INFIBEAM,2026-01-22,9920127,7151522,72.09
INFOBEAN,2026-01-22,1129803,150651,13.33
INFOMEDIA,2026-01-22,4403,3381,76.79
INFRABEES,2026-01-22,21000,10949,52.14
INFRAIETF,2026-01-22,110875,86738,78.23
INFY,2026-01-22,6228892,3191901,51.24
INGERRAND,2026-01-22,26912,20511,76.22
INNOVACAP,2026-01-22,26980,8944,33.15
INNOVANA,2026-01-22,6184,4126,66.72
INOXGREEN,2026-01-22,3573540,764659,21.4
INOXINDIA,2026-01-22,28159,15471,54.94
INOXWIND,2026-01-22,7479080,2330791,31.16
INSECTICID,2026-01-22,13920,9032,64.89
INSPIRISYS,2026-01-22,3248,1870,57.57
INTELLECT,2026-01-22,171485,68337,39.85
INTENTECH,2026-01-22,152683,52607,34.46
INTERARCH,2026-01-22,79731,35487,44.51
INTERNET,2026-01-22,70776,53430,75.49
INTLCONV,2026-01-22,49208,18258,37.1
INVENTURE,2026-01-22,1955383,1207515,61.75
IOB,2026-01-22,5081657,1982713,39.02
IOC,2026-01-22,8809678,4930794,55.97
IOLCP,2026-01-22,700770,301641,43.04
IONEXCHANG,2026-01-22,57256,23960,41.85
IPCALAB,2026-01-22,88339,43704,49.47
IPL,2026-01-22,69692,29862,42.85
IRB,2026-01-22,6535975,3014167,46.12
IRCON,2026-01-22,2759508,838036,30.37
IRCTC,2026-01-22,1326768,543770,40.98
IREDA,2026-01-22,8580673,3280267,38.23
IRFC,2026-01-22,17626259,3911814,22.19
IRIS,2026-01-22,22533,10465,46.44
IRISDOREME,2026-01-22,414055,92357,22.31
IRMENERGY,2026-01-22,25655,11879,46.3
ISFT,2026-01-22,11152,8099,72.62
ISGEC,2026-01-22,28714,12359,43.04
ISHANCH,2026-01-22,6661,4343,65.2
IT,2026-01-22,91992,72185,78.47
ITADD,2026-01-22,4762,2947,61.89
ITBEES,2026-01-22,4022778,2016121,50.12
ITBETA,2026-01-22,835,443,53.05
ITC,2026-01-22,18622852,10598123,56.91
ITCHOTELS,2026-01-22,2568768,1252261,48.75
ITDC,2026-01-22,19987,8124,40.65
ITETF,2026-01-22,84530,46871,55.45
ITI,2026-01-22,340402,80471,23.64
ITIETF,2026-01-22,254112,127514,50.18
IVALUE,2026-01-22,145130,85117,58.65
IVC,2026-01-22,268333,153473,57.19
IVP,2026-01-22,949,757,79.77
IVZINGOLD,2026-01-22,2932,1192,40.65
IVZINNIFTY,2026-01-22,55,51,92.73
IXIGO,2026-01-22,1883755,910846,48.35
IZMO,2026-01-22,40572,18547,45.71
J&KBANK,2026-01-22,10150584,4365517,43.01
JAGRAN,2026-01-22,144905,100069,69.06
JAGSNPHARM,2026-01-22,167356,84438,50.45
JAIBALAJI,2026-01-22,1259703,441190,35.02
JAICORPLTD,2026-01-22,645901,188645,29.21
JAINREC,2026-01-22,646351,219001,33.88
JAIPURKURT,2026-01-22,16264,9845,60.53
JAMNAAUTO,2026-01-22,1353639,567131,41.9
JARO,2026-01-22,785593,146054,18.59
JASH,2026-01-22,62097,31885,51.35
JAYAGROGN,2026-01-22,6568,4537,69.08
JAYBARMARU,2026-01-22,129923,65380,50.32
JAYKAY,2026-01-22,110316,37651,34.13
JAYNECOIND,2026-01-22,4309138,1732547,40.21
JAYSREETEA,2026-01-22,11695,8018,68.56
JBCHEPHARM,2026-01-22,139578,78645,56.34
JBMA,2026-01-22,342802,118069,34.44
JGCHEM,2026-01-22,53772,25722,47.84
JHS,2026-01-22,391921,133414,34.04
JINDALPHOT,2026-01-22,165934,17496,10.54
JINDALPOLY,2026-01-22,4120653,275824,6.69
JINDALSAW,2026-01-22,16635488,1902491,11.44
JINDALSTEL,2026-01-22,2032310,885074,43.55
JINDRILL,2026-01-22,68866,29014,42.13
JINDWORLD,2026-01-22,775454,151232,19.5
JIOFIN,2026-01-22,12282969,5584508,45.47
JISLDVREQS,2026-01-22,48175,24221,50.28
JISLJALEQS,2026-01-22,2279907,1211770,53.15
JITFINFRA,2026-01-22,47786,26953,56.4
JKCEMENT,2026-01-22,137121,70649,51.52
JKIL,2026-01-22,90327,53327,59.04
JKIPL,2026-01-22,33793,24478,72.44
JKLAKSHMI,2026-01-22,379529,273560,72.08
JKPAPER,2026-01-22,163726,95235,58.17
JKTYRE,2026-01-22,1291752,436383,33.78
JLHL,2026-01-22,15098,9685,64.15
JMA,2026-01-22,15838,10958,69.19
JMFINANCIL,2026-01-22,1834007,749119,40.85
JNKINDIA,2026-01-22,2406181,321806,13.37
JOCIL,2026-01-22,4537,3668,80.85
JPOLYINVST,2026-01-22,13182,2354,17.86
JPPOWER,2026-01-22,30697250,10288918,33.52
JSFB,2026-01-22,256517,172231,67.14
JSL,2026-01-22,953053,501286,52.6
JSLL,2026-01-22,180704,80142,44.35
JSWCEMENT,2026-01-22,4356108,3660682,84.04
JSWENERGY,2026-01-22,1249211,445153,35.63
JSWHL,2026-01-22,1330,526,39.55
JSWINFRA,2026-01-22,825754,365874,44.31
JSWSTEEL,2026-01-22,1428697,678901,47.52
JTEKTINDIA,2026-01-22,94766,46194,48.75
JTLIND,2026-01-22,15804767,4821988,30.51
JUBLCPL,2026-01-22,7886,5260,66.7
JUBLFOOD,2026-01-22,3527811,1906831,54.05
JUBLINGREA,2026-01-22,149432,67126,44.92
JUBLPHARMA,2026-01-22,54209,29079,53.64
JUNIORBEES,2026-01-22,284206,169469,59.63
JUNIPER,2026-01-22,77567,39667,51.14
JUSTDIAL,2026-01-22,57201,25727,44.98
JWL,2026-01-22,2958648,599197,20.25
JYOTHYLAB,2026-01-22,1259351,810333,64.35
JYOTICNC,2026-01-22,276180,120636,43.68
JYOTISTRUC,2026-01-22,16879723,4960817,29.39
KABRAEXTRU,2026-01-22,139134,58281,41.89
KAJARIACER,2026-01-22,149248,73501,49.25
KAKATCEM,2026-01-22,5069,3917,77.27
KALAMANDIR,2026-01-22,1782177,1135230,63.7
KALPATARU,2026-01-22,77127,42394,54.97
KALYANIFRG,2026-01-22,2186,1149,52.56
KALYANKJIL,2026-01-22,18017001,4337297,24.07
KAMATHOTEL,2026-01-22,127103,96354,75.81
KAMDHENU,2026-01-22,1139136,337439,29.62
KAMOPAINTS,2026-01-22,2589062,858594,33.16
KANANIIND,2026-01-22,162515,102987,63.37
KANORICHEM,2026-01-22,21257,15338,72.16
KANPRPLA,2026-01-22,8636,3353,38.83
KANSAINER,2026-01-22,132371,69279,52.34
KAPSTON,2026-01-22,237073,56417,23.8
KARMAENG,2026-01-22,5470,3664,66.98
KARURVYSYA,2026-01-22,2774355,1578938,56.91
KAUSHALYA,2026-01-22,290,175,60.34
KAVDEFENCE,2026-01-22,49004,39179,79.95
KAYA,2026-01-22,11125,8310,74.7
KAYNES,2026-01-22,700249,139499,19.92
KCP,2026-01-22,96385,56123,58.23
KCPSUGIND,2026-01-22,79057,45684,57.79
