Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DSFCL,2026-04-17,129418,99113,76.58
DSSL,2026-04-17,23076,13083,56.7
DTIL,2026-04-17,7281,3929,53.96
DVL,2026-04-17,13973,7909,56.6
DWARKESH,2026-04-17,942660,363262,38.54
DYCL,2026-04-17,365062,170474,46.7
DYNAMATECH,2026-04-17,12332,4408,35.74
DYNPRO,2026-04-17,16066,10814,67.31
EASEMYTRIP,2026-04-17,15515942,10914310,70.34
EBANKNIFTY,2026-04-17,3942,3267,82.88
EBBETF0430,2026-04-17,19103,16412,85.91
EBBETF0431,2026-04-17,3530,2107,59.69
EBBETF0433,2026-04-17,3793,3347,88.24
EBGNG,2026-04-17,211868,118300,55.84
ECAPINSURE,2026-04-17,116889,54218,46.38
ECLERX,2026-04-17,613573,229336,37.38
ECOSMOBLTY,2026-04-17,185762,82156,44.23
EDELWEISS,2026-04-17,4731692,2114139,44.68
EFCIL,2026-04-17,762253,524836,68.85
EGOLD,2026-04-17,459060,448920,97.79
EICHERMOT,2026-04-17,582841,344374,59.09
EIDPARRY,2026-04-17,209196,124527,59.53
EIEL,2026-04-17,3288048,894607,27.21
EIFFL,2026-04-17,19359,16708,86.31
EIHAHOTELS,2026-04-17,33510,14747,44.01
EIHOTEL,2026-04-17,188990,93540,49.49
EIMCOELECO,2026-04-17,35973,19992,55.58
EKC,2026-04-17,324515,154310,47.55
ELDEHSG,2026-04-17,631,430,68.15
ELECON,2026-04-17,720780,365618,50.73
ELECTCAST,2026-04-17,10017753,6829964,68.18
ELECTHERM,2026-04-17,22135,12233,55.27
ELGIEQUIP,2026-04-17,533281,311980,58.5
ELGIRUBCO,2026-04-17,67816,45557,67.18
ELIN,2026-04-17,300910,170629,56.7
ELIQUID,2026-04-17,19838,13968,70.41
ELLEN,2026-04-17,500587,252260,50.39
ELM250,2026-04-17,79871,69872,87.48
EMAMILTD,2026-04-17,1402983,384964,27.44
EMAMIPAP,2026-04-17,23910,17852,74.66
EMAMIREAL,2026-04-17,45799,38304,83.64
EMCURE,2026-04-17,187359,108485,57.9
EMIL,2026-04-17,681132,299102,43.91
EMKAY,2026-04-17,79390,35837,45.14
EMMBI,2026-04-17,11236,8397,74.73
EMMVEE,2026-04-17,4419044,1762813,39.89
EMSLIMITED,2026-04-17,255685,126850,49.61
EMUDHRA,2026-04-17,30797,18461,59.94
EMULTIMQ,2026-04-17,78559,66266,84.35
ENDURANCE,2026-04-17,67238,35161,52.29
ENERGY,2026-04-17,1497480,1337130,89.29
ENERGYDEV,2026-04-17,25861,20400,78.88
ENGINERSIN,2026-04-17,24945465,5780644,23.17
ENIFTY,2026-04-17,2415,2177,90.14
ENIL,2026-04-17,18136,11947,65.87
ENRIN,2026-04-17,505945,232305,45.92
ENTERO,2026-04-17,103821,54171,52.18
EPACK,2026-04-17,836324,386085,46.16
EPACKPEB,2026-04-17,486681,296788,60.98
EPIGRAL,2026-04-17,49394,22199,44.94
EPL,2026-04-17,1803089,902476,50.05
EQUAL200,2026-04-17,93794,87869,93.68
EQUAL50,2026-04-17,2476,1382,55.82
EQUAL50ADD,2026-04-17,513479,507170,98.77
EQUITASBNK,2026-04-17,1193249,599213,50.22
ERIS,2026-04-17,66310,49677,74.92
ESABINDIA,2026-04-17,7738,5038,65.11
ESAFSFB,2026-04-17,817892,466447,57.03
ESCORTS,2026-04-17,84860,51325,60.48
ESENSEX,2026-04-17,92,66,71.74
ESG,2026-04-17,6050,4208,69.55
ESILVER,2026-04-17,26240,13082,49.86
ESSARSHPNG,2026-04-17,577573,235695,40.81
ESSENTIA,2026-04-17,2083843,1397257,67.05
ESTER,2026-04-17,65400,41865,64.01
ETERNAL,2026-04-17,35893335,17305917,48.21
ETHOSLTD,2026-04-17,11862,6710,56.57
EUREKAFORB,2026-04-17,160408,95102,59.29
EUROBOND,2026-04-17,5473,4573,83.56
EUROPRATIK,2026-04-17,233845,72890,31.17
EUROTEXIND,2026-04-17,1209,539,44.58
EVEREADY,2026-04-17,41228,24411,59.21
EVERESTIND,2026-04-17,17416,10162,58.35
EVIETF,2026-04-17,168854,124282,73.6
EVINDIA,2026-04-17,225504,154081,68.33
EXCELINDUS,2026-04-17,11214,4280,38.17
EXCELSOFT,2026-04-17,594806,238798,40.15
EXICOM,2026-04-17,559535,225543,40.31
EXIDEIND,2026-04-17,1436687,574449,39.98
EXPLEOSOL,2026-04-17,71392,26192,36.69
EXXARO,2026-04-17,252555,183853,72.8
FABTECH,2026-04-17,140249,58895,41.99
FACT,2026-04-17,4208121,476309,11.32
FAIRCHEMOR,2026-04-17,8157,3846,47.15
FCL,2026-04-17,2299517,1363051,59.28
FDC,2026-04-17,66783,37636,56.36
FEDERALBNK,2026-04-17,9241911,5441021,58.87
FEDFINA,2026-04-17,1307006,642482,49.16
FIEMIND,2026-04-17,39436,20798,52.74
FILATEX,2026-04-17,506083,269781,53.31
FINCABLES,2026-04-17,681308,284716,41.79
FINEORG,2026-04-17,25142,11196,44.53
FINIETF,2026-04-17,2264582,1816449,80.21
FINKURVE,2026-04-17,217537,76530,35.18
FINOPB,2026-04-17,388782,167896,43.19
FINPIPE,2026-04-17,684548,341295,49.86
FIRSTCRY,2026-04-17,10526077,1647154,15.65
FISCHER,2026-04-17,601695,186520,31.0
FIVESTAR,2026-04-17,987143,437405,44.31
FLAIR,2026-04-17,257343,112204,43.6
FLEXIADD,2026-04-17,307100,240867,78.43
FLEXITUFF,2026-04-17,40015,31319,78.27
FLUOROCHEM,2026-04-17,113271,81105,71.6
FMCGIETF,2026-04-17,3050004,1892744,62.06
FMGOETZE,2026-04-17,38659,22144,57.28
FMNL,2026-04-17,24119,17905,74.24
FOCUS,2026-04-17,151614,56476,37.25
FOODSIN,2026-04-17,118840,68034,57.25
FORCEMOT,2026-04-17,92429,26612,28.79
FORTIS,2026-04-17,899582,393728,43.77
FOSECOIND,2026-04-17,2469,1342,54.35
FRACTAL,2026-04-17,542435,280411,51.69
FSL,2026-04-17,8110460,1428319,17.61
FUSION,2026-04-17,341927,184057,53.83
GABRIEL,2026-04-17,295004,131528,44.59
GAEL,2026-04-17,1011615,580352,57.37
GAIL,2026-04-17,13015627,7951197,61.09
GALAPREC,2026-04-17,16197,6577,40.61
GALAXYSURF,2026-04-17,10549,5460,51.76
GALLANTT,2026-04-17,17739266,1239860,6.99
GANDHAR,2026-04-17,246292,108681,44.13
GANDHITUBE,2026-04-17,3437,2063,60.02
GANECOS,2026-04-17,276557,105055,37.99
GANESHBE,2026-04-17,231936,131504,56.7
GANESHCP,2026-04-17,165991,65199,39.28
GANESHHOU,2026-04-17,72407,40359,55.74
GANGAFORGE,2026-04-17,482616,375544,77.81
GANGESSECU,2026-04-17,566,445,78.62
GARFIBRES,2026-04-17,27753,15852,57.12
GARUDA,2026-04-17,467650,174936,37.41
GATECH,2026-04-17,3685070,2347836,63.71
GATECHDVR,2026-04-17,626076,617772,98.67
GATEWAY,2026-04-17,969866,505740,52.15
GAUDIUMIVF,2026-04-17,2437045,1006595,41.3
GAYAHWS,2026-04-17,435454,333394,76.56
GCSL,2026-04-17,55244,49920,90.36
GEECEE,2026-04-17,1546,1107,71.6
GEEKAYWIRE,2026-04-17,115556,85073,73.62
GENCON,2026-04-17,52622,27323,51.92
GENESYS,2026-04-17,297147,127318,42.85
GENUSPAPER,2026-04-17,122766,90891,74.04
GENUSPOWER,2026-04-17,961933,560776,58.3
GEOJITFSL,2026-04-17,635160,316054,49.76
GESHIP,2026-04-17,819986,481359,58.7
GFLLIMITED,2026-04-17,208533,100234,48.07
GHCL,2026-04-17,98199,57647,58.7
GHCLTEXTIL,2026-04-17,270393,136062,50.32
GICHSGFIN,2026-04-17,125558,76877,61.23
GICL,2026-04-17,881508,364140,41.31
GICRE,2026-04-17,707292,318906,45.09
GILLANDERS,2026-04-17,5069,3590,70.82
GILLETTE,2026-04-17,35835,20772,57.97
GILT10BETA,2026-04-17,2481,2477,99.84
GILT5BETA,2026-04-17,6092,4251,69.78
GILT5YBEES,2026-04-17,314692,212477,67.52
GINNIFILA,2026-04-17,62111,39506,63.61
GIPCL,2026-04-17,349844,161416,46.14
GKENERGY,2026-04-17,820298,308254,37.58
GKSL,2026-04-17,881368,454635,51.58
GKWLIMITED,2026-04-17,595,488,82.02
GLAND,2026-04-17,142799,75251,52.7
GLAXO,2026-04-17,42722,23561,55.15
GLENMARK,2026-04-17,366026,183200,50.05
GLFL,2026-04-17,568,568,100.0
GLOBAL,2026-04-17,245337,139806,56.99
GLOBALE,2026-04-17,16947,13610,80.31
GLOBALVECT,2026-04-17,53672,30486,56.8
GLOBE,2026-04-17,506152,426642,84.29
GLOBECIVIL,2026-04-17,129915,55992,43.1
GLOBUSSPR,2026-04-17,251134,96126,38.28
GLOSTERLTD,2026-04-17,2028,1541,75.99
GLOTTIS,2026-04-17,175538,96040,54.71
GMBREW,2026-04-17,147074,66349,45.11
GMDCLTD,2026-04-17,31100876,3543241,11.39
GMMPFAUDLR,2026-04-17,29712,17913,60.29
GMRAIRPORT,2026-04-17,11386763,6716307,58.98
GMRP&UI,2026-04-17,1384873,647880,46.78
GNA,2026-04-17,161016,87810,54.53
GNFC,2026-04-17,1006375,389544,38.71
GOACARBON,2026-04-17,29109,15269,52.45
GOCLCORP,2026-04-17,239267,93189,38.95
GOCOLORS,2026-04-17,147214,76433,51.92
GODAVARIB,2026-04-17,564336,259705,46.02
GODFRYPHLP,2026-04-17,3521584,696865,19.79
GODIGIT,2026-04-17,104581,53606,51.26
GODREJAGRO,2026-04-17,186623,74933,40.15
GODREJCP,2026-04-17,1720077,1126510,65.49
GODREJIND,2026-04-17,53942,22463,41.64
GODREJPROP,2026-04-17,676260,274888,40.65
GOKEX,2026-04-17,607148,215594,35.51
GOKUL,2026-04-17,22941,17519,76.37
GOKULAGRO,2026-04-17,549749,193429,35.18
GOLD1,2026-04-17,5781449,4446746,76.91
GOLD360,2026-04-17,14462,9423,65.16
GOLDADD,2026-04-17,428893,368175,85.84
GOLDBEES,2026-04-17,40405056,19307387,47.78
GOLDBETA,2026-04-17,520703,328480,63.08
GOLDBND,2026-04-17,38040,27600,72.56
GOLDCASE,2026-04-17,14811519,7517555,50.75
GOLDETF,2026-04-17,1468263,995623,67.81
GOLDIAM,2026-04-17,1117640,421343,37.7
GOLDIETF,2026-04-17,7739568,4589589,59.3
GOLDTECH,2026-04-17,39122,22501,57.51
GOODLUCK,2026-04-17,172985,107521,62.16
GOPAL,2026-04-17,101414,50159,49.46
GOYALALUM,2026-04-17,163906,114096,69.61
GPIL,2026-04-17,3340206,1253322,37.52
GPPL,2026-04-17,1902065,903643,47.51
GPTHEALTH,2026-04-17,115548,62874,54.41
GPTINFRA,2026-04-17,110190,60509,54.91
GRANULES,2026-04-17,1092875,532875,48.76
GRAPHITE,2026-04-17,1354380,434744,32.1
GRASIM,2026-04-17,427517,238868,55.87
GRAVITA,2026-04-17,231260,116812,50.51
GREAVESCOT,2026-04-17,1273818,567634,44.56
GREENLAM,2026-04-17,189772,110720,58.34
GREENPANEL,2026-04-17,282314,149680,53.02
GREENPLY,2026-04-17,270630,128493,47.48
GREENPOWER,2026-04-17,8343164,3621454,43.41
GRINDWELL,2026-04-17,25057,16380,65.37
GRINFRA,2026-04-17,189101,114736,60.67
GRMOVER,2026-04-17,1496801,205351,13.72
GROBTEA,2026-04-17,81,48,59.26
GROWW,2026-04-17,67873358,20066089,29.56
GROWWCAPM,2026-04-17,589460,367325,62.32
GROWWCHEM,2026-04-17,30616,24613,80.39
GROWWDEFNC,2026-04-17,625322,312981,50.05
GROWWEV,2026-04-17,179479,102820,57.29
GROWWGOLD,2026-04-17,3188960,1082553,33.95
GROWWHOSPI,2026-04-17,90094,49359,54.79
GROWWLIQID,2026-04-17,695149,419319,60.32
GROWWLOVOL,2026-04-17,134608,108023,80.25
GROWWMC150,2026-04-17,2690,595,22.12
GROWWMETAL,2026-04-17,972370,487456,50.13
GROWWMOM50,2026-04-17,163242,119505,73.21
GROWWN200,2026-04-17,113113,91159,80.59
GROWWNET,2026-04-17,477981,398263,83.32
GROWWNIFTY,2026-04-17,629040,422789,67.21
GROWWNXT50,2026-04-17,5254,3839,73.07
GROWWPOWER,2026-04-17,6460704,4324891,66.94
GROWWPSE,2026-04-17,27574,8942,32.43
GROWWPSUBK,2026-04-17,12971,6473,49.9
GROWWRAIL,2026-04-17,1053006,613290,58.24
GROWWRLTY,2026-04-17,241922,187706,77.59
GROWWSC250,2026-04-17,320410,281536,87.87
GROWWSLVR,2026-04-17,4027483,900817,22.37
GRPLTD,2026-04-17,3101,1759,56.72
GRSE,2026-04-17,2245038,565053,25.17
GRWRHITECH,2026-04-17,44425,20150,45.36
GSEC10ABSL,2026-04-17,508,508,100.0
GSEC10YEAR,2026-04-17,8523,8521,99.98
GSEC5IETF,2026-04-17,23995,13397,55.83
GSFC,2026-04-17,1429309,469237,32.83
GSLSU,2026-04-17,48724,25562,52.46
GSPCROP,2026-04-17,180705,85621,47.38
GSPL,2026-04-17,31568890,3709767,11.75
GTECJAINX,2026-04-17,18469,12899,69.84
GTLINFRA,2026-04-17,78511479,34319344,43.71
GTPL,2026-04-17,94639,43530,46.0
GUFICBIO,2026-04-17,58726,32857,55.95
GUJALKALI,2026-04-17,1532097,322312,21.04
GUJAPOLLO,2026-04-17,19517,10099,51.74
GUJGASLTD,2026-04-17,6733624,1590962,23.63
GUJRAFFIA,2026-04-17,6292,3007,47.79
GUJTHEM,2026-04-17,136807,61464,44.93
GULFOILLUB,2026-04-17,56413,30649,54.33
GULFPETRO,2026-04-17,51423,35282,68.61
GULPOLY,2026-04-17,704220,281384,39.96
GVPTECH,2026-04-17,43540,29188,67.04
GVT&D,2026-04-17,642880,463931,72.16
HAL,2026-04-17,1038094,445844,42.95
HALDER,2026-04-17,1189,242,20.35
HALEOSLABS,2026-04-17,699,630,90.13
HAPPSTMNDS,2026-04-17,739393,331432,44.82
HAPPYFORGE,2026-04-17,119445,58365,48.86
HARDWYN,2026-04-17,4494245,1104666,24.58
HARIOMPIPE,2026-04-17,481171,183968,38.23
HARRMALAYA,2026-04-17,62706,40438,64.49
HARSHA,2026-04-17,84655,45837,54.15
HATHWAY,2026-04-17,3324322,1802544,54.22
HATSUN,2026-04-17,59517,33541,56.36
HAVELLS,2026-04-17,770722,378321,49.09
HBLENGINE,2026-04-17,1185365,443559,37.42
HBSL,2026-04-17,18275,16424,89.87
HCC,2026-04-17,40904325,17225303,42.11
HCG,2026-04-17,98821,58052,58.74
HCL-INSYS,2026-04-17,397692,242816,61.06
HCLTECH,2026-04-17,3319268,1852702,55.82
HDBFS,2026-04-17,1755356,1247521,71.07
HDFCAMC,2026-04-17,2259343,1112380,49.23
HDFCBANK,2026-04-17,37282544,23296927,62.49
HDFCBSE500,2026-04-17,24452,12736,52.09
HDFCGOLD,2026-04-17,6303488,4310701,68.39
HDFCGROWTH,2026-04-17,86967,63957,73.54
HDFCLIFE,2026-04-17,8161002,3205723,39.28
HDFCLIQUID,2026-04-17,31359,29320,93.5
HDFCLOWVOL,2026-04-17,28724,11688,40.69
HDFCMID150,2026-04-17,668920,447088,66.84
HDFCMOMENT,2026-04-17,92695,60518,65.29
HDFCNEXT50,2026-04-17,148667,104380,70.21
HDFCNIF100,2026-04-17,85915,30434,35.42
HDFCNIFBAN,2026-04-17,60839,30701,50.46
HDFCNIFIT,2026-04-17,241371,191077,79.16
HDFCNIFTY,2026-04-17,184335,125056,67.84
HDFCPSUBK,2026-04-17,29533,16341,55.33
HDFCPVTBAN,2026-04-17,82067,40819,49.74
HDFCQUAL,2026-04-17,17118,11649,68.05
HDFCSENSEX,2026-04-17,176246,156890,89.02
HDFCSILVER,2026-04-17,2782566,977935,35.15
HDFCSML250,2026-04-17,2613678,1763353,67.47
HDFCVALUE,2026-04-17,3675,2236,60.84
HEADSUP,2026-04-17,36367,23104,63.53
HEALTHADD,2026-04-17,3173,2154,67.89
HEALTHCARE,2026-04-17,84609,65199,77.06
HEALTHIETF,2026-04-17,447847,361532,80.73
HEALTHY,2026-04-17,557154,359128,64.46
HECPROJECT,2026-04-17,34350,26146,76.12
HEG,2026-04-17,3717198,1332414,35.84
HEIDELBERG,2026-04-17,105480,59048,55.98
HEMIPROP,2026-04-17,704521,385931,54.78
HERANBA,2026-04-17,148498,71509,48.15
HERITGFOOD,2026-04-17,271386,130956,48.25
HEROMOTOCO,2026-04-17,545014,258848,47.49
HESTERBIO,2026-04-17,7091,4595,64.8
HEXATRADEX,2026-04-17,2588,1943,75.08
HEXT,2026-04-17,296986,161610,54.42
HFCL,2026-04-17,57350410,20276225,35.35
HGINFRA,2026-04-17,235591,86361,36.66
HGM,2026-04-17,16611,11967,72.04
HGS,2026-04-17,44320,26084,58.85
HIKAL,2026-04-17,310646,151929,48.91
HILINFRA,2026-04-17,416952,242136,58.07
HILTON,2026-04-17,1321102,605484,45.83
HIMATSEIDE,2026-04-17,617448,416804,67.5
HINDALCO,2026-04-17,4301884,2079220,48.33
HINDCOMPOS,2026-04-17,24170,11132,46.06
HINDCOPPER,2026-04-17,6668615,2170173,32.54
HINDOILEXP,2026-04-17,1837960,647077,35.21
HINDPETRO,2026-04-17,6278506,2779083,44.26
HINDUNILVR,2026-04-17,4882697,2836702,58.1
HINDWAREAP,2026-04-17,91185,48759,53.47
HINDZINC,2026-04-17,3006129,876249,29.15
HIRECT,2026-04-17,142191,49507,34.82
HISARMETAL,2026-04-17,2342,1622,69.26
HITECH,2026-04-17,511233,293745,57.46
HITECHCORP,2026-04-17,4820,3254,67.51
HLEGLAS,2026-04-17,128386,74704,58.19
HLVLTD,2026-04-17,570702,370447,64.91
HMAAGRO,2026-04-17,2090315,1125892,53.86
HMVL,2026-04-17,17098,9807,57.36
HNDFDS,2026-04-17,27142,12704,46.81
HNGSNGBEES,2026-04-17,242273,177467,73.25
HOMEFIRST,2026-04-17,99089,54802,55.31
HONASA,2026-04-17,593345,314089,52.94
HONAUT,2026-04-17,11733,4759,40.56
HONDAPOWER,2026-04-17,6754,3487,51.63
HPAL,2026-04-17,195665,106796,54.58
HPIL,2026-04-17,20055,10751,53.61
HPL,2026-04-17,518325,199858,38.56
HSBCGOLD,2026-04-17,6024,3223,53.5
HSCL,2026-04-17,2566918,503374,19.61
HTMEDIA,2026-04-17,52639,47853,90.91
HUBTOWN,2026-04-17,423205,195295,46.15
HUDCO,2026-04-17,6502717,1238786,19.05
HUHTAMAKI,2026-04-17,192190,99870,51.96
HYBRIDFIN,2026-04-17,28079,22558,80.34
HYUNDAI,2026-04-17,1667502,810116,48.58
IBULLSLTD,2026-04-17,33841735,15927631,47.07
ICEMAKE,2026-04-17,18777,10575,56.32
ICICIAMC,2026-04-17,647654,365767,56.48
ICICIB22,2026-04-17,655979,445748,67.95
ICICIBANK,2026-04-17,18151993,10717365,59.04
ICICIGI,2026-04-17,419529,173426,41.34
ICICIPRULI,2026-04-17,3333771,2131015,63.92
ICIL,2026-04-17,465094,204700,44.01
ICRA,2026-04-17,8036,5501,68.45
IDBI,2026-04-17,6872137,3152100,45.87
IDEA,2026-04-17,383484709,113914427,29.71
IDEAFORGE,2026-04-17,541051,210770,38.96
IDFCFIRSTB,2026-04-17,16355291,6298584,38.51
IDFNIFTYET,2026-04-17,882,555,62.93
IEX,2026-04-17,5236151,2384378,45.54
IFBAGRO,2026-04-17,21662,9485,43.79
IFBIND,2026-04-17,39198,19911,50.8
IFCI,2026-04-17,22233567,7937537,35.7
IFGLEXPOR,2026-04-17,98477,50963,51.75
IGARASHI,2026-04-17,97789,54256,55.48
IGCL,2026-04-17,155967,80743,51.77
IGIL,2026-04-17,593144,277215,46.74
IGL,2026-04-17,8478431,6378873,75.24
IGPL,2026-04-17,67020,35192,52.51
IIFL,2026-04-17,979792,512098,52.27
IIFLCAPS,2026-04-17,1117223,589300,52.75
IITL,2026-04-17,98541,8163,8.28
IKIO,2026-04-17,69250,46156,66.65
IKS,2026-04-17,337852,222136,65.75
IMAGICAA,2026-04-17,865106,488577,56.48
IMFA,2026-04-17,297646,123701,41.56
IMPAL,2026-04-17,5253,3104,59.09
INA,2026-04-17,3750921,1415490,37.74
INCREDIBLE,2026-04-17,2343,1573,67.14
INDBANK,2026-04-17,82103,54288,66.12
INDGN,2026-04-17,75422,41207,54.64
INDHOTEL,2026-04-17,2644531,1681454,63.58
INDIACEM,2026-04-17,237439,103826,43.73
INDIAGLYCO,2026-04-17,171618,69904,40.73
INDIAMART,2026-04-17,140759,94309,67.0
INDIANB,2026-04-17,2109087,927280,43.97
INDIANCARD,2026-04-17,3306,1929,58.35
INDIANHUME,2026-04-17,126971,68822,54.2
INDIASHLTR,2026-04-17,59946,32268,53.83
INDIGO,2026-04-17,762531,321958,42.22
INDIGOPNTS,2026-04-17,120427,58266,48.38
INDIQUBE,2026-04-17,433596,175657,40.51
INDNIPPON,2026-04-17,20897,11486,54.96
INDOAMIN,2026-04-17,159062,87912,55.27
INDOBORAX,2026-04-17,119489,106424,89.07
INDOCO,2026-04-17,36576,18147,49.61
INDOFARM,2026-04-17,112829,61580,54.58
INDORAMA,2026-04-17,90864,53842,59.26
INDOSTAR,2026-04-17,29446,15131,51.39
INDOTECH,2026-04-17,145410,66686,45.86
INDOTHAI,2026-04-17,657970,318624,48.43
INDOUS,2026-04-17,18875,8036,42.57
INDOWIND,2026-04-17,1333101,637164,47.8
INDRAMEDCO,2026-04-17,637369,321468,50.44
INDSWFTLAB,2026-04-17,13498290,5314224,39.37
INDTERRAIN,2026-04-17,12819,9847,76.82
INDUSINDBK,2026-04-17,1850548,804953,43.5
INDUSTOWER,2026-04-17,10614267,7193416,67.77
INFOBEAN,2026-04-17,2229402,484369,21.73
INFOMEDIA,2026-04-17,12572,11529,91.7
INFRA,2026-04-17,101297,83140,82.08
INFRABEES,2026-04-17,18302,11335,61.93
INFRAIETF,2026-04-17,193770,94358,48.7
INFY,2026-04-17,12064048,7221032,59.86
INGERRAND,2026-04-17,20081,13274,66.1
INNOVACAP,2026-04-17,30637,16534,53.97
INNOVANA,2026-04-17,11498,6174,53.7
INNOVISION,2026-04-17,87885,39832,45.32
INOXGREEN,2026-04-17,2458490,1211628,49.28
INOXINDIA,2026-04-17,384300,199075,51.8
INOXWIND,2026-04-17,47576215,25223348,53.02
INSECTICID,2026-04-17,36309,21117,58.16
INTELLECT,2026-04-17,325792,205602,63.11
INTENTECH,2026-04-17,54163,30982,57.2
INTERARCH,2026-04-17,86082,56676,65.84
INTERNET,2026-04-17,204739,166720,81.43
INTLCONV,2026-04-17,418623,83176,19.87
INVENTURE,2026-04-17,2039236,1443336,70.78
IOB,2026-04-17,3951655,2005028,50.74
IOC,2026-04-17,11855228,6101238,51.46
IOLCP,2026-04-17,5301532,1655389,31.22
IONEXCHANG,2026-04-17,273371,120897,44.22
IPCALAB,2026-04-17,114570,68677,59.94
IPL,2026-04-17,171236,60550,35.36
IRB,2026-04-17,13486192,6364879,47.2
IRCON,2026-04-17,41393812,4500384,10.87
IRCTC,2026-04-17,1873250,880219,46.99
IREDA,2026-04-17,17129042,5105572,29.81
IRFC,2026-04-17,32766513,7275740,22.2
IRIS,2026-04-17,14847,8047,54.2
IRISDOREME,2026-04-17,696727,292790,42.02
IRMENERGY,2026-04-17,240029,118598,49.41
ISFT,2026-04-17,6674,4385,65.7
ISGEC,2026-04-17,101767,38881,38.21
ISHANCH,2026-04-17,107781,69387,64.38
IT,2026-04-17,340246,281260,82.66
ITADD,2026-04-17,655657,620162,94.59
ITBEES,2026-04-17,10189484,5373712,52.74
ITBETA,2026-04-17,3316,2401,72.41
ITC,2026-04-17,35111203,16666367,47.47
ITCHOTELS,2026-04-17,3773611,2402945,63.68
ITDC,2026-04-17,388802,87228,22.44
ITETF,2026-04-17,1633159,1367512,83.73
ITI,2026-04-17,3123698,709773,22.72
ITIETF,2026-04-17,615536,339425,55.14
IVALUE,2026-04-17,255985,154728,60.44
IVC,2026-04-17,310298,174694,56.3
IVP,2026-04-17,2967,2225,74.99
IVZINGOLD,2026-04-17,1404,1101,78.42
IVZINNIFTY,2026-04-17,91,54,59.34
IXIGO,2026-04-17,2493198,1215222,48.74
J&KBANK,2026-04-17,4667032,2041438,43.74
JAGRAN,2026-04-17,425216,325912,76.65
JAGSNPHARM,2026-04-17,138943,96128,69.19
JAIBALAJI,2026-04-17,3943502,1734498,43.98
JAICORPLTD,2026-04-17,585579,216584,36.99
JAINREC,2026-04-17,783238,291494,37.22
JAIPURKURT,2026-04-17,116725,52918,45.34
JAMNAAUTO,2026-04-17,2428035,1145569,47.18
JARO,2026-04-17,120195,44161,36.74
JASH,2026-04-17,103789,60027,57.84
JAYAGROGN,2026-04-17,2661,1586,59.6
JAYBARMARU,2026-04-17,675181,317902,47.08
JAYKAY,2026-04-17,96198,50690,52.69
JAYNECOIND,2026-04-17,6212339,2911550,46.87
JAYSREETEA,2026-04-17,141063,67508,47.86
JBCHEPHARM,2026-04-17,72190,35790,49.58
JBMA,2026-04-17,470899,171930,36.51
JETFREIGHT,2026-04-17,22032,15753,71.5
JGCHEM,2026-04-17,76581,44985,58.74
JINDALPHOT,2026-04-17,4948,1682,33.99
JINDALPOLY,2026-04-17,60715,23591,38.86
JINDALSAW,2026-04-17,8544658,3493759,40.89
JINDALSTEL,2026-04-17,2860655,1226583,42.88
JINDRILL,2026-04-17,177532,69377,39.08
JINDWORLD,2026-04-17,948268,444276,46.85
JIOFIN,2026-04-17,51452527,32091885,62.37
JISLDVREQS,2026-04-17,6565,5316,80.97
JISLJALEQS,2026-04-17,9915561,6610059,66.66
JKCEMENT,2026-04-17,67496,39427,58.41
JKIL,2026-04-17,295475,159854,54.1
JKIPL,2026-04-17,95264,95264,100.0
JKLAKSHMI,2026-04-17,86412,49672,57.48
JKPAPER,2026-04-17,239365,109520,45.75
JKTYRE,2026-04-17,2567932,908696,35.39
JLHL,2026-04-17,10768,6501,60.37
JMA,2026-04-17,1650,1205,73.03
JMFINANCIL,2026-04-17,2854641,1050648,36.8
JNKINDIA,2026-04-17,240060,111973,46.64
JOCIL,2026-04-17,7142,4894,68.52
JPOLYINVST,2026-04-17,12027,5378,44.72
JPPOWER,2026-04-17,198776348,60678988,30.53
JSFB,2026-04-17,188583,101979,54.08
JSL,2026-04-17,495365,251231,50.72
JSLL,2026-04-17,171383,111684,65.17
JSWCEMENT,2026-04-17,1016104,620425,61.06
JSWDULUX,2026-04-17,14941,9414,63.01
JSWENERGY,2026-04-17,3657509,1870525,51.14
JSWHL,2026-04-17,4776,2710,56.74
JSWINFRA,2026-04-17,1299236,695874,53.56
JSWSTEEL,2026-04-17,1875945,864124,46.06
JTEKTINDIA,2026-04-17,180194,104223,57.84
JTLIND,2026-04-17,1786416,672825,37.66
JUBLCPL,2026-04-17,7683,3943,51.32
JUBLFOOD,2026-04-17,2801827,727832,25.98
JUBLINGREA,2026-04-17,156542,81200,51.87
JUBLPHARMA,2026-04-17,66786,35946,53.82
JUNIORBEES,2026-04-17,692841,366587,52.91
JUNIPER,2026-04-17,199532,123431,61.86
JUSTDIAL,2026-04-17,357843,203936,56.99
JWL,2026-04-17,5304471,1266038,23.87
JYOTHYLAB,2026-04-17,567771,243232,42.84
JYOTICNC,2026-04-17,1419295,823210,58.0
JYOTISTRUC,2026-04-17,14262583,6576200,46.11
KABRAEXTRU,2026-04-17,24594,13820,56.19
KAJARIACER,2026-04-17,679168,493882,72.72
KAKATCEM,2026-04-17,5893,4646,78.84
KALAMANDIR,2026-04-17,837442,435443,52.0
KALPATARU,2026-04-17,46938,26378,56.2
KALYANIFRG,2026-04-17,1659,1084,65.34
KALYANKJIL,2026-04-17,16926134,3949947,23.34
KAMATHOTEL,2026-04-17,78692,42740,54.31
