Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DONEAR,2026-03-05,51736,31444,60.78
DPABHUSHAN,2026-03-05,66588,19233,28.88
DPSCLTD,2026-03-05,84015,69152,82.31
DPWIRES,2026-03-05,13534,7402,54.69
DRCSYSTEMS,2026-03-05,44514,32548,73.12
DREAMFOLKS,2026-03-05,120785,67093,55.55
DREDGECORP,2026-03-05,363871,57620,15.84
DRREDDY,2026-03-05,1060509,509648,48.06
DSFCL,2026-03-05,91116,46146,50.65
DSSL,2026-03-05,24102,14503,60.17
DTIL,2026-03-05,469,313,66.74
DUCON,2026-03-05,263888,211674,80.21
DVL,2026-03-05,26198,12515,47.77
DWARKESH,2026-03-05,2037446,643855,31.6
DYCL,2026-03-05,119351,48399,40.55
DYNAMATECH,2026-03-05,35366,8207,23.21
DYNPRO,2026-03-05,17224,12589,73.09
EASEMYTRIP,2026-03-05,18462728,5031374,27.25
EBANKNIFTY,2026-03-05,7349,2265,30.82
EBBETF0430,2026-03-05,11540,9411,81.55
EBBETF0431,2026-03-05,4125,3903,94.62
EBBETF0433,2026-03-05,2991,2078,69.48
EBGNG,2026-03-05,401543,199656,49.72
ECAPINSURE,2026-03-05,38189,32254,84.46
ECLERX,2026-03-05,131139,50656,38.63
ECOSMOBLTY,2026-03-05,749458,288066,38.44
EDELWEISS,2026-03-05,5422588,2335045,43.06
EFCIL,2026-03-05,2342719,1972584,84.2
EGOLD,2026-03-05,42321,13550,32.02
EICHERMOT,2026-03-05,568151,343641,60.48
EIDPARRY,2026-03-05,352259,162287,46.07
EIEL,2026-03-05,740561,334492,45.17
EIFFL,2026-03-05,31478,30766,97.74
EIHAHOTELS,2026-03-05,152747,22715,14.87
EIHOTEL,2026-03-05,7972058,1995367,25.03
EIMCOELECO,2026-03-05,10099,6010,59.51
EKC,2026-03-05,164481,73480,44.67
ELDEHSG,2026-03-05,540,320,59.26
ELECON,2026-03-05,214729,96378,44.88
ELECTCAST,2026-03-05,2029717,984886,48.52
ELECTHERM,2026-03-05,12390,7020,56.66
ELGIEQUIP,2026-03-05,509400,245300,48.15
ELGIRUBCO,2026-03-05,760417,322558,42.42
ELIN,2026-03-05,73713,39370,53.41
ELIQUID,2026-03-05,2500,2423,96.92
ELLEN,2026-03-05,147641,73030,49.46
ELM250,2026-03-05,95971,88305,92.01
EMAMILTD,2026-03-05,436592,258110,59.12
EMAMIPAP,2026-03-05,7311,5328,72.88
EMAMIREAL,2026-03-05,4318,2502,57.94
EMCURE,2026-03-05,87294,38750,44.39
EMIL,2026-03-05,425639,236752,55.62
EMKAY,2026-03-05,7958,4393,55.2
EMMBI,2026-03-05,11410,6909,60.55
EMMVEE,2026-03-05,650761,285063,43.8
EMSLIMITED,2026-03-05,170466,82406,48.34
EMUDHRA,2026-03-05,631710,476516,75.43
EMULTIMQ,2026-03-05,30094,19010,63.17
ENDURANCE,2026-03-05,76469,23446,30.66
ENERGY,2026-03-05,980657,852324,86.91
ENERGYDEV,2026-03-05,18714,13741,73.43
ENGINERSIN,2026-03-05,3833270,1188757,31.01
ENIFTY,2026-03-05,1824,1475,80.87
ENIL,2026-03-05,24749,22890,92.49
ENRIN,2026-03-05,474634,196824,41.47
ENTERO,2026-03-05,21287,10661,50.08
EPACK,2026-03-05,317737,121356,38.19
EPACKPEB,2026-03-05,269253,151273,56.18
EPIGRAL,2026-03-05,71169,40776,57.29
EPL,2026-03-05,608299,248115,40.79
EQUAL200,2026-03-05,15969,15673,98.15
EQUAL50,2026-03-05,820,542,66.1
EQUAL50ADD,2026-03-05,7859,4910,62.48
EQUITASBNK,2026-03-05,3798380,1841831,48.49
ERIS,2026-03-05,34594,18117,52.37
ESABINDIA,2026-03-05,2236,1427,63.82
ESAFSFB,2026-03-05,300788,165135,54.9
ESCORTS,2026-03-05,69014,25380,36.78
ESENSEX,2026-03-05,701,111,15.83
ESG,2026-03-05,12083,10496,86.87
ESILVER,2026-03-05,655593,573227,87.44
ESSARSHPNG,2026-03-05,1568011,350694,22.37
ESSENTIA,2026-03-05,7352561,3551813,48.31
ESTER,2026-03-05,65077,37481,57.59
ETERNAL,2026-03-05,44324414,18161453,40.97
ETHOSLTD,2026-03-05,15492,8351,53.91
EUREKAFORB,2026-03-05,465554,321824,69.13
EUROBOND,2026-03-05,434,373,85.94
EUROPRATIK,2026-03-05,205694,47137,22.92
EVEREADY,2026-03-05,58267,44887,77.04
EVERESTIND,2026-03-05,4242,2113,49.81
EVIETF,2026-03-05,149202,108029,72.4
EVINDIA,2026-03-05,130914,89069,68.04
EXCEL,2026-03-05,2689461,1594124,59.27
EXCELINDUS,2026-03-05,5919,3158,53.35
EXCELSOFT,2026-03-05,565109,189028,33.45
EXICOM,2026-03-05,248363,135502,54.56
EXIDEIND,2026-03-05,1346742,450105,33.42
EXPLEOSOL,2026-03-05,18014,12544,69.63
EXXARO,2026-03-05,162617,116111,71.4
FABTECH,2026-03-05,183474,118496,64.58
FACT,2026-03-05,153150,35938,23.47
FAIRCHEMOR,2026-03-05,16524,13154,79.61
FCL,2026-03-05,1598923,783291,48.99
FCSSOFT,2026-03-05,1437203,775526,53.96
FDC,2026-03-05,41610,21602,51.92
FEDERALBNK,2026-03-05,6014011,2805269,46.65
FEDFINA,2026-03-05,657457,352946,53.68
FIEMIND,2026-03-05,58129,23655,40.69
FILATEX,2026-03-05,400842,218273,54.45
FILATFASH,2026-03-05,171026398,73179339,42.79
FINCABLES,2026-03-05,766211,234905,30.66
FINEORG,2026-03-05,15665,7851,50.12
FINIETF,2026-03-05,453333,249787,55.1
FINKURVE,2026-03-05,46057,10828,23.51
FINOPB,2026-03-05,536554,173468,32.33
FINPIPE,2026-03-05,481337,208356,43.29
FIRSTCRY,2026-03-05,932849,358876,38.47
FISCHER,2026-03-05,2610954,1188684,45.53
FIVESTAR,2026-03-05,760071,359529,47.3
FLAIR,2026-03-05,61418,26893,43.79
FLEXIADD,2026-03-05,143400,83452,58.2
FLEXITUFF,2026-03-05,2685,1924,71.66
FLUOROCHEM,2026-03-05,32330,13783,42.63
FMCGIETF,2026-03-05,1902851,1045583,54.95
FMGOETZE,2026-03-05,61531,43577,70.82
FMNL,2026-03-05,35641,22806,63.99
FOCUS,2026-03-05,51695,17481,33.82
FOODSIN,2026-03-05,258605,157517,60.91
FORCEMOT,2026-03-05,240249,31060,12.93
FORTIS,2026-03-05,964390,532591,55.23
FOSECOIND,2026-03-05,4997,1171,23.43
FRACTAL,2026-03-05,426794,144318,33.81
FSL,2026-03-05,2971135,1185793,39.91
FUSION,2026-03-05,269220,129629,48.15
GABRIEL,2026-03-05,341605,137947,40.38
GAEL,2026-03-05,393939,179798,45.64
GAIL,2026-03-05,18400202,9273388,50.4
GALAPREC,2026-03-05,17366,10214,58.82
GALAXYSURF,2026-03-05,5366,3397,63.31
GALLANTT,2026-03-05,74004,29988,40.52
GANDHAR,2026-03-05,133741,65408,48.91
GANDHITUBE,2026-03-05,9535,4090,42.89
GANECOS,2026-03-05,213996,182997,85.51
GANESHBE,2026-03-05,381053,116065,30.46
GANESHCP,2026-03-05,351131,175332,49.93
GANESHHOU,2026-03-05,28054,16155,57.59
GANGAFORGE,2026-03-05,252197,211760,83.97
GANGESSECU,2026-03-05,2170,1348,62.12
GARFIBRES,2026-03-05,51277,25959,50.63
GARUDA,2026-03-05,482080,169254,35.11
GATECH,2026-03-05,2241304,1159758,51.74
GATECHDVR,2026-03-05,679366,518857,76.37
GATEWAY,2026-03-05,602574,301430,50.02
GAYAHWS,2026-03-05,161969,138416,85.46
GEECEE,2026-03-05,5572,3663,65.74
GEEKAYWIRE,2026-03-05,165872,93605,56.43
GEMAROMA,2026-03-05,443865,147959,33.33
GENCON,2026-03-05,72417,33144,45.77
GENESYS,2026-03-05,653275,314228,48.1
GENUSPAPER,2026-03-05,92599,83780,90.48
GENUSPOWER,2026-03-05,207919,122773,59.05
GEOJITFSL,2026-03-05,424894,211766,49.84
GESHIP,2026-03-05,1718653,348688,20.29
GFLLIMITED,2026-03-05,38587,22700,58.83
GHCL,2026-03-05,61218,30622,50.02
GHCLTEXTIL,2026-03-05,118951,67351,56.62
GICHSGFIN,2026-03-05,55406,26497,47.82
GICRE,2026-03-05,262321,116610,44.45
GILLANDERS,2026-03-05,18940,11502,60.73
GILLETTE,2026-03-05,19666,7296,37.1
GILT10BETA,2026-03-05,857,633,73.86
GILT5BETA,2026-03-05,685,629,91.82
GILT5YBEES,2026-03-05,163850,107726,65.75
GINNIFILA,2026-03-05,213827,190966,89.31
GIPCL,2026-03-05,213388,96077,45.02
GKENERGY,2026-03-05,1015500,388719,38.28
GKSL,2026-03-05,185579,102786,55.39
GKWLIMITED,2026-03-05,141,78,55.32
GLAND,2026-03-05,79255,38281,48.3
GLAXO,2026-03-05,46130,22281,48.3
GLENMARK,2026-03-05,523392,245086,46.83
GLOBALE,2026-03-05,3927,3632,92.49
GLOBALVECT,2026-03-05,6984,4603,65.91
GLOBE,2026-03-05,428779,279053,65.08
GLOBECIVIL,2026-03-05,45380,26739,58.92
GLOBUSSPR,2026-03-05,58936,25287,42.91
GLOSTERLTD,2026-03-05,2372,1729,72.89
GLOTTIS,2026-03-05,86739,61025,70.35
GMBREW,2026-03-05,54649,29128,53.3
GMDCLTD,2026-03-05,2866183,702549,24.51
GMMPFAUDLR,2026-03-05,95604,63124,66.03
GMRAIRPORT,2026-03-05,22736777,14078084,61.92
GMRP&UI,2026-03-05,2192703,995230,45.39
GNA,2026-03-05,272185,95756,35.18
GNFC,2026-03-05,241946,127440,52.67
GOACARBON,2026-03-05,19691,11607,58.95
GOCLCORP,2026-03-05,34485,18287,53.03
GOCOLORS,2026-03-05,324841,234098,72.07
GODAVARIB,2026-03-05,171512,70599,41.16
GODFRYPHLP,2026-03-05,476301,103034,21.63
GODIGIT,2026-03-05,226046,125114,55.35
GODREJAGRO,2026-03-05,110239,35937,32.6
GODREJCP,2026-03-05,1925968,1594566,82.79
GODREJIND,2026-03-05,44719,18222,40.75
GODREJPROP,2026-03-05,1661321,1011512,60.89
GOKEX,2026-03-05,911706,279094,30.61
GOKUL,2026-03-05,47905,28669,59.85
GOKULAGRO,2026-03-05,171587,66925,39.0
GOLD1,2026-03-05,4166783,2394281,57.46
GOLD360,2026-03-05,28065,14237,50.73
GOLDADD,2026-03-05,624869,499810,79.99
GOLDBEES,2026-03-05,65008653,26881956,41.35
GOLDBETA,2026-03-05,891811,401269,44.99
GOLDBND,2026-03-05,464297,450618,97.05
GOLDCASE,2026-03-05,20141578,9440688,46.87
GOLDETF,2026-03-05,1951181,1246487,63.88
GOLDIAM,2026-03-05,896802,322361,35.95
GOLDIETF,2026-03-05,8902266,5952352,66.86
GOLDTECH,2026-03-05,27340,19379,70.88
GOODLUCK,2026-03-05,86455,41179,47.63
GOPAL,2026-03-05,58887,29048,49.33
GPIL,2026-03-05,2065395,998281,48.33
GPPL,2026-03-05,704479,332787,47.24
GPTHEALTH,2026-03-05,59133,35613,60.23
GPTINFRA,2026-03-05,133038,52000,39.09
GRANULES,2026-03-05,718670,313152,43.57
GRAPHITE,2026-03-05,1244871,311237,25.0
GRASIM,2026-03-05,1101224,686474,62.34
GRAVITA,2026-03-05,136142,68059,49.99
GREAVESCOT,2026-03-05,1050547,489884,46.63
GREENLAM,2026-03-05,4635,2065,44.55
GREENPANEL,2026-03-05,53253,26805,50.34
GREENPLY,2026-03-05,118371,68371,57.76
GREENPOWER,2026-03-05,2443006,1333390,54.58
GRINDWELL,2026-03-05,49218,32771,66.58
GRINFRA,2026-03-05,11445,6877,60.09
GRMOVER,2026-03-05,1097662,235305,21.44
GROBTEA,2026-03-05,130,59,45.38
GROWW,2026-03-05,16370234,5499288,33.59
GROWWCAPM,2026-03-05,505306,161432,31.95
GROWWCHEM,2026-03-05,10345,6652,64.3
GROWWDEFNC,2026-03-05,757644,402656,53.15
GROWWEV,2026-03-05,250448,185473,74.06
GROWWGOLD,2026-03-05,4786557,1978928,41.34
GROWWHOSPI,2026-03-05,2713406,2593794,95.59
GROWWLIQID,2026-03-05,549736,470800,85.64
GROWWLOVOL,2026-03-05,13403,7718,57.58
GROWWMC150,2026-03-05,3675,2721,74.04
GROWWMETAL,2026-03-05,1540491,655897,42.58
GROWWMOM50,2026-03-05,265768,192036,72.26
GROWWN200,2026-03-05,74996,55230,73.64
GROWWNET,2026-03-05,599707,384562,64.12
GROWWNIFTY,2026-03-05,511076,370870,72.57
GROWWNXT50,2026-03-05,4477,2464,55.04
GROWWPOWER,2026-03-05,1143628,941977,82.37
GROWWPSE,2026-03-05,10004,8029,80.26
GROWWRAIL,2026-03-05,547896,383142,69.93
GROWWRLTY,2026-03-05,123224,68088,55.26
GROWWSC250,2026-03-05,161292,94013,58.29
GROWWSLVR,2026-03-05,6487640,1887954,29.1
GRPLTD,2026-03-05,1702,1289,75.73
GRSE,2026-03-05,3792001,395064,10.42
GRWRHITECH,2026-03-05,29288,14399,49.16
GSEC10ABSL,2026-03-05,4,3,75.0
GSEC10IETF,2026-03-05,12,12,100.0
GSEC10YEAR,2026-03-05,4602,4602,100.0
GSEC5IETF,2026-03-05,6654,5580,83.86
GSFC,2026-03-05,1614108,694536,43.03
GSLSU,2026-03-05,18027,8060,44.71
GSPL,2026-03-05,792752,491258,61.97
GSS,2026-03-05,23374,16399,70.16
GTECJAINX,2026-03-05,2044,1037,50.73
GTL,2026-03-05,228237,173293,75.93
GTLINFRA,2026-03-05,25816343,9965709,38.6
GTPL,2026-03-05,1889881,1329133,70.33
GUFICBIO,2026-03-05,27909,17709,63.45
GUJALKALI,2026-03-05,18862,13086,69.38
GUJAPOLLO,2026-03-05,15173,12933,85.24
GUJGASLTD,2026-03-05,2724490,257255,9.44
GUJRAFFIA,2026-03-05,4761,3836,80.57
GUJTHEM,2026-03-05,50429,28617,56.75
GULFOILLUB,2026-03-05,90395,37972,42.01
GULFPETRO,2026-03-05,78120,42299,54.15
GULPOLY,2026-03-05,125490,68540,54.62
GVPTECH,2026-03-05,174494,145642,83.47
GVT&D,2026-03-05,587767,252516,42.96
HAL,2026-03-05,2469764,1144373,46.34
HALDER,2026-03-05,30607,10543,34.45
HALEOSLABS,2026-03-05,1864,1684,90.34
HAPPSTMNDS,2026-03-05,543794,209591,38.54
HAPPYFORGE,2026-03-05,32948,19558,59.36
HARIOMPIPE,2026-03-05,58336,27423,47.01
HARRMALAYA,2026-03-05,5324,3222,60.52
HARSHA,2026-03-05,19777,12487,63.14
HATHWAY,2026-03-05,5168967,4078878,78.91
HATSUN,2026-03-05,134782,90472,67.12
HAVELLS,2026-03-05,320753,178607,55.68
HAVISHA,2026-03-05,32893,29448,89.53
HBLENGINE,2026-03-05,1482002,460486,31.07
HBSL,2026-03-05,4152,3407,82.06
HCC,2026-03-05,18528442,8114140,43.79
HCG,2026-03-05,165818,97058,58.53
HCL-INSYS,2026-03-05,134108,83259,62.08
HCLTECH,2026-03-05,2217963,1078525,48.63
HDBFS,2026-03-05,1407443,1200832,85.32
HDFCAMC,2026-03-05,600390,363227,60.5
HDFCBANK,2026-03-05,31324582,13520710,43.16
HDFCBSE500,2026-03-05,45356,20172,44.47
HDFCGOLD,2026-03-05,10650485,5409233,50.79
HDFCGROWTH,2026-03-05,7923,5007,63.2
HDFCLIFE,2026-03-05,5413365,3588110,66.28
HDFCLIQUID,2026-03-05,169901,165628,97.49
HDFCLOWVOL,2026-03-05,9785,4846,49.52
HDFCMID150,2026-03-05,625213,372226,59.54
HDFCMOMENT,2026-03-05,123182,68688,55.76
HDFCNEXT50,2026-03-05,72485,50817,70.11
HDFCNIF100,2026-03-05,169972,129876,76.41
HDFCNIFBAN,2026-03-05,225286,194844,86.49
HDFCNIFIT,2026-03-05,332791,174294,52.37
HDFCNIFTY,2026-03-05,128049,84302,65.84
HDFCPSUBK,2026-03-05,36819,26816,72.83
HDFCPVTBAN,2026-03-05,29591,10460,35.35
HDFCQUAL,2026-03-05,7617,5272,69.21
HDFCSENSEX,2026-03-05,39122,29270,74.82
HDFCSILVER,2026-03-05,11439034,3298537,28.84
HDFCSML250,2026-03-05,3519764,2663474,75.67
HDFCVALUE,2026-03-05,3793,2268,59.79
HEADSUP,2026-03-05,11796,8824,74.81
HEALTHADD,2026-03-05,25620,12608,49.21
HEALTHCARE,2026-03-05,109984,109743,99.78
HEALTHIETF,2026-03-05,119104,66958,56.22
HEALTHY,2026-03-05,288255,197156,68.4
HECPROJECT,2026-03-05,160936,82300,51.14
HEG,2026-03-05,982092,309577,31.52
HEIDELBERG,2026-03-05,62560,36813,58.84
HEMIPROP,2026-03-05,511548,157487,30.79
HERANBA,2026-03-05,51120,37037,72.45
HERITGFOOD,2026-03-05,358733,151118,42.13
HEROMOTOCO,2026-03-05,545405,264087,48.42
HESTERBIO,2026-03-05,4593,3534,76.94
HEXATRADEX,2026-03-05,4500,4114,91.42
HEXT,2026-03-05,655612,288982,44.08
HFCL,2026-03-05,25165455,7508781,29.84
HGINFRA,2026-03-05,285679,124012,43.41
HGM,2026-03-05,49750,49345,99.19
HGS,2026-03-05,53022,32864,61.98
HIKAL,2026-03-05,251604,116199,46.18
HILINFRA,2026-03-05,105363,59986,56.93
HILTON,2026-03-05,174076,129847,74.59
HIMATSEIDE,2026-03-05,392701,230726,58.75
HINDALCO,2026-03-05,16533658,6031160,36.48
HINDCOMPOS,2026-03-05,744,510,68.55
HINDCON,2026-03-05,18956,17400,91.79
HINDCOPPER,2026-03-05,11612411,2209744,19.03
HINDOILEXP,2026-03-05,3574855,634762,17.76
HINDPETRO,2026-03-05,10165454,3865823,38.03
HINDUNILVR,2026-03-05,1751288,955897,54.58
HINDWAREAP,2026-03-05,91094,63347,69.54
HINDZINC,2026-03-05,5319825,1810100,34.03
HIRECT,2026-03-05,18534,7727,41.69
HISARMETAL,2026-03-05,765,687,89.8
HITECH,2026-03-05,848038,381519,44.99
HITECHCORP,2026-03-05,8663,5573,64.33
HLEGLAS,2026-03-05,83800,52003,62.06
HLVLTD,2026-03-05,321633,203917,63.4
HMAAGRO,2026-03-05,152842,97569,63.84
HMVL,2026-03-05,11981,7150,59.68
HNDFDS,2026-03-05,49706,32001,64.38
HNGSNGBEES,2026-03-05,99365,59914,60.3
HOMEFIRST,2026-03-05,646097,424550,65.71
HONASA,2026-03-05,1196137,572035,47.82
HONAUT,2026-03-05,3232,1377,42.61
HONDAPOWER,2026-03-05,2526,1103,43.67
HPAL,2026-03-05,113203,83449,73.72
HPIL,2026-03-05,91,66,72.53
HPL,2026-03-05,170554,70474,41.32
HSCL,2026-03-05,3081382,1526510,49.54
HTMEDIA,2026-03-05,39244,28517,72.67
HUBTOWN,2026-03-05,1121249,797465,71.12
HUDCO,2026-03-05,2910110,905687,31.12
HUHTAMAKI,2026-03-05,213157,154668,72.56
HYBRIDFIN,2026-03-05,4398,2539,57.73
HYUNDAI,2026-03-05,543896,325606,59.87
IBULLSLTD,2026-03-05,3885252,2060530,53.03
ICDSLTD,2026-03-05,6298,2096,33.28
ICEMAKE,2026-03-05,61883,25416,41.07
ICICIAMC,2026-03-05,247006,162029,65.6
ICICIB22,2026-03-05,907530,667235,73.52
ICICIBANK,2026-03-05,17590491,7633505,43.4
ICICIGI,2026-03-05,598956,373857,62.42
ICICIPRULI,2026-03-05,551177,254885,46.24
ICIL,2026-03-05,332029,135391,40.78
ICRA,2026-03-05,3726,2621,70.34
IDBI,2026-03-05,11873477,3511645,29.58
IDEA,2026-03-05,591320459,110625883,18.71
IDEAFORGE,2026-03-05,1157695,200065,17.28
IDFCFIRSTB,2026-03-05,33311916,13230925,39.72
IDFNIFTYET,2026-03-05,963,467,48.49
IEX,2026-03-05,5657344,2120289,37.48
IFBAGRO,2026-03-05,30145,15685,52.03
IFBIND,2026-03-05,105277,83376,79.2
IFCI,2026-03-05,11273910,2924830,25.94
IFGLEXPOR,2026-03-05,20873,11292,54.1
IGARASHI,2026-03-05,61440,36169,58.87
IGCL,2026-03-05,86342,66407,76.91
IGIL,2026-03-05,1379511,900115,65.25
IGL,2026-03-05,4311565,1895098,43.95
IGPL,2026-03-05,16225,9430,58.12
IIFL,2026-03-05,729132,351439,48.2
IIFLCAPS,2026-03-05,642377,271889,42.33
IITL,2026-03-05,20867,1199,5.75
IKIO,2026-03-05,144374,85261,59.06
IKS,2026-03-05,626336,313765,50.1
IMAGICAA,2026-03-05,642538,375259,58.4
IMFA,2026-03-05,108114,41918,38.77
IMPAL,2026-03-05,5692,4672,82.08
INCREDIBLE,2026-03-05,466406,62543,13.41
INDBANK,2026-03-05,20310,10477,51.59
INDGN,2026-03-05,600229,400324,66.7
INDHOTEL,2026-03-05,4257521,2399337,56.36
INDIACEM,2026-03-05,286546,137990,48.16
INDIAGLYCO,2026-03-05,173644,89990,51.82
INDIAMART,2026-03-05,89858,56754,63.16
INDIANB,2026-03-05,2154862,1041800,48.35
INDIANCARD,2026-03-05,2531,615,24.3
INDIANHUME,2026-03-05,18830,12724,67.57
INDIASHLTR,2026-03-05,314015,206752,65.84
INDIGO,2026-03-05,2629784,1340595,50.98
INDIGOPNTS,2026-03-05,296075,235467,79.53
INDIQUBE,2026-03-05,28080,18348,65.34
INDNIPPON,2026-03-05,24298,12020,49.47
INDOAMIN,2026-03-05,49520,27483,55.5
INDOBORAX,2026-03-05,13157,9003,68.43
INDOCO,2026-03-05,34457,23566,68.39
INDOFARM,2026-03-05,188964,69266,36.66
INDORAMA,2026-03-05,62493,30227,48.37
INDOSTAR,2026-03-05,127703,65153,51.02
INDOTECH,2026-03-05,35391,18067,51.05
INDOTHAI,2026-03-05,309846,210750,68.02
INDOUS,2026-03-05,14555,4400,30.23
INDOWIND,2026-03-05,418602,269705,64.43
INDRAMEDCO,2026-03-05,338034,255445,75.57
INDSWFTLAB,2026-03-05,2918684,485365,16.63
INDTERRAIN,2026-03-05,68699,56273,81.91
INDUSINDBK,2026-03-05,1949212,741565,38.04
INDUSTOWER,2026-03-05,3038175,1488253,48.99
INFOBEAN,2026-03-05,1472360,391640,26.6
INFOMEDIA,2026-03-05,27261,21813,80.02
INFRA,2026-03-05,8723,5984,68.6
INFRABEES,2026-03-05,22292,13539,60.73
INFRAIETF,2026-03-05,228003,117499,51.53
INFY,2026-03-05,10362147,4769562,46.03
INGERRAND,2026-03-05,5865,3195,54.48
INNOVACAP,2026-03-05,29526,15663,53.05
INNOVANA,2026-03-05,1588,1220,76.83
INOXGREEN,2026-03-05,1143507,481430,42.1
INOXINDIA,2026-03-05,42257,25835,61.14
INOXWIND,2026-03-05,10827823,3486263,32.2
INSECTICID,2026-03-05,9716,6065,62.42
INTELLECT,2026-03-05,448391,254983,56.87
INTENTECH,2026-03-05,23679,17268,72.93
INTERARCH,2026-03-05,42678,21852,51.2
INTERNET,2026-03-05,323033,247132,76.5
INTLCONV,2026-03-05,52831,19684,37.26
INVENTURE,2026-03-05,678031,375817,55.43
IOB,2026-03-05,5466596,1893112,34.63
IOC,2026-03-05,32355154,13216239,40.85
IOLCP,2026-03-05,897054,561860,62.63
IONEXCHANG,2026-03-05,131618,59581,45.27
IPCALAB,2026-03-05,61774,28038,45.39
IPL,2026-03-05,88390,47493,53.73
IRB,2026-03-05,5390766,2281862,42.33
IRCON,2026-03-05,2404260,785144,32.66
IRCTC,2026-03-05,2346458,1127627,48.06
IREDA,2026-03-05,8974731,2736966,30.5
IRFC,2026-03-05,16588277,4768796,28.75
IRIS,2026-03-05,14104,8624,61.15
IRISDOREME,2026-03-05,437307,74835,17.11
IRMENERGY,2026-03-05,104499,57724,55.24
ISFT,2026-03-05,10913,6135,56.22
ISGEC,2026-03-05,46380,27441,59.17
ISHANCH,2026-03-05,7665,3393,44.27
IT,2026-03-05,801632,554223,69.14
ITADD,2026-03-05,78191,65836,84.2
ITBEES,2026-03-05,18094629,10049429,55.54
ITBETA,2026-03-05,1873,665,35.5
ITC,2026-03-05,19938009,11493042,57.64
ITCHOTELS,2026-03-05,4983127,2981583,59.83
ITDC,2026-03-05,29984,16093,53.67
ITETF,2026-03-05,2448874,1671928,68.27
ITI,2026-03-05,377816,114957,30.43
ITIETF,2026-03-05,2226584,1346716,60.48
IVALUE,2026-03-05,71022,59805,84.21
IVC,2026-03-05,107513,85727,79.74
IVP,2026-03-05,2763,2655,96.09
IVZINGOLD,2026-03-05,511,332,64.97
IVZINNIFTY,2026-03-05,20,11,55.0
IXIGO,2026-03-05,1069547,493293,46.12
J&KBANK,2026-03-05,7367676,3029853,41.12
JAGRAN,2026-03-05,203233,131848,64.88
JAGSNPHARM,2026-03-05,56234,39334,69.95
JAIBALAJI,2026-03-05,3202265,866396,27.06
JAICORPLTD,2026-03-05,600710,190816,31.77
JAINREC,2026-03-05,1679836,831561,49.5
JAIPURKURT,2026-03-05,70259,18688,26.6
JAMNAAUTO,2026-03-05,2051762,647495,31.56
JARO,2026-03-05,105533,13551,12.84
JASH,2026-03-05,89225,60184,67.45
JAYAGROGN,2026-03-05,4402,1966,44.66
JAYBARMARU,2026-03-05,341421,134593,39.42
JAYKAY,2026-03-05,157244,77969,49.58
JAYNECOIND,2026-03-05,2229719,995279,44.64
JAYSREETEA,2026-03-05,37440,24643,65.82
JBCHEPHARM,2026-03-05,377890,229966,60.86
JBMA,2026-03-05,280998,100060,35.61
JGCHEM,2026-03-05,75055,33886,45.15
JHS,2026-03-05,101430,74447,73.4
JINDALPHOT,2026-03-05,10679,5112,47.87
JINDALPOLY,2026-03-05,2997079,290035,9.68
JINDALSAW,2026-03-05,1857766,774832,41.71
JINDALSTEL,2026-03-05,788753,257190,32.61
JINDRILL,2026-03-05,20788201,1720282,8.28
JINDWORLD,2026-03-05,491445,199423,40.58
JIOFIN,2026-03-05,13760060,6407692,46.57
JISLDVREQS,2026-03-05,23470,19211,81.85
JISLJALEQS,2026-03-05,2670093,1628139,60.98
JKCEMENT,2026-03-05,63871,43407,67.96
JKIL,2026-03-05,141420,86724,61.32
JKIPL,2026-03-05,208958,122780,58.76
JKLAKSHMI,2026-03-05,108877,53478,49.12
JKPAPER,2026-03-05,194205,89236,45.95
JKTYRE,2026-03-05,2356126,917272,38.93
JLHL,2026-03-05,22496,13133,58.38
JMA,2026-03-05,6005,3678,61.25
JMFINANCIL,2026-03-05,2511126,826372,32.91
JNKINDIA,2026-03-05,127271,77785,61.12
JOCIL,2026-03-05,1366,840,61.49
JPOLYINVST,2026-03-05,9066,4018,44.32
JPPOWER,2026-03-05,26825887,11858019,44.2
JSFB,2026-03-05,300112,184075,61.34
JSL,2026-03-05,1134103,651971,57.49
JSLL,2026-03-05,164007,83255,50.76
JSWCEMENT,2026-03-05,2368402,955001,40.32
JSWENERGY,2026-03-05,1465343,693454,47.32
JSWHL,2026-03-05,1151,638,55.43
JSWINFRA,2026-03-05,2320581,1082013,46.63
JSWSTEEL,2026-03-05,1696077,704162,41.52
JTEKTINDIA,2026-03-05,86078,36169,42.02
JTLIND,2026-03-05,2085170,1049996,50.36
JUBLCPL,2026-03-05,4806,2566,53.39
JUBLFOOD,2026-03-05,1708258,900335,52.7
JUBLINGREA,2026-03-05,173010,91978,53.16
JUBLPHARMA,2026-03-05,97821,50207,51.33
JUNIORBEES,2026-03-05,629291,352622,56.03
JUNIPER,2026-03-05,314351,170795,54.33
JUSTDIAL,2026-03-05,296929,146642,49.39
JWL,2026-03-05,1601156,454688,28.4
JYOTHYLAB,2026-03-05,229298,110570,48.22
JYOTICNC,2026-03-05,275025,96703,35.16
JYOTISTRUC,2026-03-05,12974453,3871495,29.84
KABRAEXTRU,2026-03-05,31036,15582,50.21
KAJARIACER,2026-03-05,198003,106162,53.62
KAKATCEM,2026-03-05,2445,1931,78.98
KALAMANDIR,2026-03-05,519305,299508,57.67
KALPATARU,2026-03-05,103421,76822,74.28
