Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DOLLAR,2026-03-27,160933,109522,68.05
DOLPHIN,2026-03-27,67014,22738,33.93
DOMS,2026-03-27,85130,17883,21.01
DONEAR,2026-03-27,77945,62454,80.13
DPABHUSHAN,2026-03-27,47532,19208,40.41
DPSCLTD,2026-03-27,393879,257012,65.25
DPWIRES,2026-03-27,44130,35663,80.81
DRCSYSTEMS,2026-03-27,286235,171066,59.76
DREAMFOLKS,2026-03-27,509842,240600,47.19
DREDGECORP,2026-03-27,141304,66884,47.33
DRREDDY,2026-03-27,2165113,1365355,63.06
DSFCL,2026-03-27,144675,118113,81.64
DSSL,2026-03-27,37590,24248,64.51
DTIL,2026-03-27,9011,7677,85.2
DUCON,2026-03-27,1561952,1234943,79.06
DVL,2026-03-27,87883,68507,77.95
DWARKESH,2026-03-27,3925292,1475272,37.58
DYCL,2026-03-27,254519,162968,64.03
DYNAMATECH,2026-03-27,31453,13115,41.7
DYNPRO,2026-03-27,63064,44679,70.85
EASEMYTRIP,2026-03-27,36768107,18533973,50.41
EBANKNIFTY,2026-03-27,2682,2647,98.7
EBBETF0430,2026-03-27,8671,6746,77.8
EBBETF0431,2026-03-27,15273,13234,86.65
EBBETF0433,2026-03-27,11499,9435,82.05
EBGNG,2026-03-27,211595,104727,49.49
ECAPINSURE,2026-03-27,189687,27354,14.42
ECLERX,2026-03-27,381117,180639,47.4
ECOSMOBLTY,2026-03-27,1411956,836237,59.23
EDELWEISS,2026-03-27,5340444,2561110,47.96
EFCIL,2026-03-27,1650971,1088820,65.95
EGOLD,2026-03-27,150978,107375,71.12
EICHERMOT,2026-03-27,533428,295607,55.42
EIDPARRY,2026-03-27,305109,141549,46.39
EIEL,2026-03-27,1619393,798488,49.31
EIFFL,2026-03-27,47310,35650,75.35
EIHAHOTELS,2026-03-27,47868,31932,66.71
EIHOTEL,2026-03-27,503495,265529,52.74
EIMCOELECO,2026-03-27,28509,18600,65.24
EKC,2026-03-27,536371,292485,54.53
ELDEHSG,2026-03-27,604,431,71.36
ELECON,2026-03-27,525878,299356,56.92
ELECTCAST,2026-03-27,7619942,4183589,54.9
ELECTHERM,2026-03-27,69247,39819,57.5
ELGIEQUIP,2026-03-27,323028,202514,62.69
ELGIRUBCO,2026-03-27,56494,31209,55.24
ELIN,2026-03-27,339160,191078,56.34
ELIQUID,2026-03-27,1030,1030,100.0
ELLEN,2026-03-27,960926,411202,42.79
ELM250,2026-03-27,82910,81201,97.94
EMAMILTD,2026-03-27,588153,378607,64.37
EMAMIPAP,2026-03-27,49968,33316,66.67
EMAMIREAL,2026-03-27,84711,75647,89.3
EMCURE,2026-03-27,946487,229928,24.29
EMIL,2026-03-27,1771114,621316,35.08
EMKAY,2026-03-27,125962,94574,75.08
EMMBI,2026-03-27,121683,80033,65.77
EMMVEE,2026-03-27,2460976,1170810,47.58
EMSLIMITED,2026-03-27,461492,251426,54.48
EMUDHRA,2026-03-27,550240,385104,69.99
EMULTIMQ,2026-03-27,37731,30348,80.43
ENDURANCE,2026-03-27,70152,42045,59.93
ENERGY,2026-03-27,4017884,3361024,83.65
ENERGYDEV,2026-03-27,70005,42497,60.71
ENGINERSIN,2026-03-27,2675196,1424927,53.26
ENIFTY,2026-03-27,9882,7542,76.32
ENIL,2026-03-27,37135,23445,63.13
ENRIN,2026-03-27,559312,307666,55.01
ENTERO,2026-03-27,95214,44973,47.23
EPACK,2026-03-27,1292518,701765,54.29
EPACKPEB,2026-03-27,450761,303157,67.25
EPIGRAL,2026-03-27,146281,75059,51.31
EPL,2026-03-27,886172,489229,55.21
EQUAL200,2026-03-27,14727,12651,85.9
EQUAL50,2026-03-27,35047,32788,93.55
EQUAL50ADD,2026-03-27,257544,162668,63.16
EQUITASBNK,2026-03-27,4100819,2028512,49.47
ERIS,2026-03-27,113913,83605,73.39
ESABINDIA,2026-03-27,2338,1430,61.16
ESAFSFB,2026-03-27,1302701,841644,64.61
ESCORTS,2026-03-27,159705,97012,60.74
ESENSEX,2026-03-27,700,671,95.86
ESG,2026-03-27,49335,36386,73.75
ESILVER,2026-03-27,501899,386576,77.02
ESSARSHPNG,2026-03-27,321355,208901,65.01
ESSENTIA,2026-03-27,4483076,3386084,75.53
ESTER,2026-03-27,418855,245832,58.69
ETERNAL,2026-03-27,38767229,14545142,37.52
ETHOSLTD,2026-03-27,32271,18391,56.99
EUREKAFORB,2026-03-27,378751,231665,61.17
EUROBOND,2026-03-27,20351,9060,44.52
EUROPRATIK,2026-03-27,890367,435418,48.9
EUROTEXIND,2026-03-27,4745,3180,67.02
EVEREADY,2026-03-27,184133,129851,70.52
EVERESTIND,2026-03-27,23551,17224,73.13
EVIETF,2026-03-27,329337,202488,61.48
EVINDIA,2026-03-27,420717,302879,71.99
EXCEL,2026-03-27,7758422,5262608,67.83
EXCELINDUS,2026-03-27,64472,55169,85.57
EXCELSOFT,2026-03-27,620278,351778,56.71
EXICOM,2026-03-27,1011750,552248,54.58
EXIDEIND,2026-03-27,1704633,821079,48.17
EXPLEOSOL,2026-03-27,72911,49345,67.68
EXXARO,2026-03-27,278239,221474,79.6
FABTECH,2026-03-27,10653082,554154,5.2
FACT,2026-03-27,1370278,432095,31.53
FAIRCHEMOR,2026-03-27,33986,23230,68.35
FCL,2026-03-27,3342457,2161037,64.65
FCSSOFT,2026-03-27,3345099,2251229,67.3
FDC,2026-03-27,405555,239385,59.03
FEDERALBNK,2026-03-27,16383055,10794550,65.89
FEDFINA,2026-03-27,1800102,944036,52.44
FIEMIND,2026-03-27,64230,34005,52.94
FILATEX,2026-03-27,1183999,706954,59.71
FILATFASH,2026-03-27,193565657,120307254,62.15
FINCABLES,2026-03-27,435552,206106,47.32
FINEORG,2026-03-27,67667,37328,55.16
FINIETF,2026-03-27,2190589,1782517,81.37
FINKURVE,2026-03-27,64128,41500,64.71
FINOPB,2026-03-27,4710946,1176208,24.97
FINPIPE,2026-03-27,3807302,2299860,60.41
FIRSTCRY,2026-03-27,7407004,1531703,20.68
FISCHER,2026-03-27,2543541,1464757,57.59
FIVESTAR,2026-03-27,2165742,1122771,51.84
FLAIR,2026-03-27,124459,64855,52.11
FLEXIADD,2026-03-27,137183,88841,64.76
FLEXITUFF,2026-03-27,137927,133172,96.55
FLUOROCHEM,2026-03-27,155308,75649,48.71
FMCGIETF,2026-03-27,2167408,1261788,58.22
FMGOETZE,2026-03-27,137898,64387,46.69
FMNL,2026-03-27,536045,496452,92.61
FOCUS,2026-03-27,538937,458072,85.0
FOODSIN,2026-03-27,394374,294736,74.74
FORCEMOT,2026-03-27,73581,30501,41.45
FORTIS,2026-03-27,2274836,1384709,60.87
FOSECOIND,2026-03-27,1459,856,58.67
FRACTAL,2026-03-27,264646,127665,48.24
FSL,2026-03-27,2260386,873165,38.63
FUSION,2026-03-27,877737,548940,62.54
GABRIEL,2026-03-27,1221391,725208,59.38
GAEL,2026-03-27,913818,417930,45.73
GAIL,2026-03-27,18663640,11015403,59.02
GALAPREC,2026-03-27,53018,44175,83.32
GALAXYSURF,2026-03-27,27959,17602,62.96
GALLANTT,2026-03-27,425516,246655,57.97
GANDHAR,2026-03-27,281756,171298,60.8
GANDHITUBE,2026-03-27,7405,4916,66.39
GANECOS,2026-03-27,387454,188499,48.65
GANESHBE,2026-03-27,167917,111543,66.43
GANESHCP,2026-03-27,286104,156675,54.76
GANESHHOU,2026-03-27,311696,173124,55.54
GANGAFORGE,2026-03-27,163498,138507,84.71
GANGESSECU,2026-03-27,12929,10608,82.05
GARFIBRES,2026-03-27,272882,178391,65.37
GARUDA,2026-03-27,1173359,553701,47.19
GATECH,2026-03-27,10083590,5250495,52.07
GATECHDVR,2026-03-27,783433,514641,65.69
GATEWAY,2026-03-27,3987390,2139048,53.65
GAUDIUMIVF,2026-03-27,265194,143804,54.23
GAYAHWS,2026-03-27,333733,244544,73.28
GEECEE,2026-03-27,8939,5176,57.9
GEEKAYWIRE,2026-03-27,297960,236238,79.29
GENCON,2026-03-27,299488,107210,35.8
GENESYS,2026-03-27,910833,506172,55.57
GENUSPAPER,2026-03-27,181843,160243,88.12
GENUSPOWER,2026-03-27,776088,401276,51.7
GEOJITFSL,2026-03-27,803205,584749,72.8
GESHIP,2026-03-27,350920,175057,49.89
GFLLIMITED,2026-03-27,381219,305241,80.07
GHCL,2026-03-27,196300,129110,65.77
GHCLTEXTIL,2026-03-27,468357,351058,74.96
GICHSGFIN,2026-03-27,242326,168014,69.33
GICL,2026-03-27,1881425,1055369,56.09
GICRE,2026-03-27,523504,311265,59.46
GILLANDERS,2026-03-27,10778,8303,77.04
GILLETTE,2026-03-27,40024,21951,54.84
GILT10BETA,2026-03-27,730,637,87.26
GILT5BETA,2026-03-27,2027,1368,67.49
GILT5YBEES,2026-03-27,798098,631263,79.1
GINNIFILA,2026-03-27,234380,188360,80.37
GIPCL,2026-03-27,629796,381687,60.6
GKENERGY,2026-03-27,620098,384060,61.94
GKSL,2026-03-27,999232,832113,83.28
GKWLIMITED,2026-03-27,1577,1506,95.5
GLAND,2026-03-27,90957,52538,57.76
GLAXO,2026-03-27,61215,36848,60.19
GLENMARK,2026-03-27,743776,402775,54.15
GLOBAL,2026-03-27,103826,63236,60.91
GLOBALE,2026-03-27,12264,7976,65.04
GLOBALVECT,2026-03-27,13590,11463,84.35
GLOBE,2026-03-27,709108,561078,79.12
GLOBECIVIL,2026-03-27,293912,210747,71.7
GLOBUSSPR,2026-03-27,89441,50981,57.0
GLOSTERLTD,2026-03-27,1700,1281,75.35
GLOTTIS,2026-03-27,601901,442830,73.57
GMBREW,2026-03-27,120242,44202,36.76
GMDCLTD,2026-03-27,1944081,609949,31.37
GMMPFAUDLR,2026-03-27,204482,123304,60.3
GMRAIRPORT,2026-03-27,9727084,4994671,51.35
GMRP&UI,2026-03-27,2237304,1223874,54.7
GNA,2026-03-27,86240,42613,49.41
GNFC,2026-03-27,564017,322804,57.23
GOACARBON,2026-03-27,153333,41755,27.23
GOCLCORP,2026-03-27,616417,84115,13.65
GOCOLORS,2026-03-27,262437,133387,50.83
GODAVARIB,2026-03-27,317323,124891,39.36
GODFRYPHLP,2026-03-27,2056923,512772,24.93
GODIGIT,2026-03-27,673540,251021,37.27
GODREJAGRO,2026-03-27,658345,428906,65.15
GODREJCP,2026-03-27,2455222,1613626,65.72
GODREJIND,2026-03-27,78294,47484,60.65
GODREJPROP,2026-03-27,1684671,906880,53.83
GOKEX,2026-03-27,1010124,430814,42.65
GOKUL,2026-03-27,29047,23101,79.53
GOKULAGRO,2026-03-27,1038670,351207,33.81
GOLD1,2026-03-27,4575391,2138825,46.75
GOLD360,2026-03-27,67940,44406,65.36
GOLDADD,2026-03-27,193877,94363,48.67
GOLDBEES,2026-03-27,58866050,25961045,44.1
GOLDBETA,2026-03-27,1279883,616983,48.21
GOLDBND,2026-03-27,242243,219442,90.59
GOLDCASE,2026-03-27,16189152,7469616,46.14
GOLDETF,2026-03-27,1942790,929300,47.83
GOLDIAM,2026-03-27,735547,374590,50.93
GOLDIETF,2026-03-27,16040481,8791367,54.81
GOLDTECH,2026-03-27,102810,72043,70.07
GOODLUCK,2026-03-27,149234,92911,62.26
GOPAL,2026-03-27,166129,101557,61.13
GPIL,2026-03-27,3173728,932285,29.38
GPPL,2026-03-27,1357265,840999,61.96
GPTHEALTH,2026-03-27,1105075,955918,86.5
GPTINFRA,2026-03-27,419656,248614,59.24
GRANULES,2026-03-27,910584,446488,49.03
GRAPHITE,2026-03-27,16011828,1095279,6.84
GRASIM,2026-03-27,2406056,1457958,60.6
GRAVITA,2026-03-27,409850,250832,61.2
GREAVESCOT,2026-03-27,1768795,1012217,57.23
GREENLAM,2026-03-27,35465,21459,60.51
GREENPANEL,2026-03-27,610155,316784,51.92
GREENPLY,2026-03-27,331751,154129,46.46
GREENPOWER,2026-03-27,6161280,3590194,58.27
GRINDWELL,2026-03-27,26949,16966,62.96
GRINFRA,2026-03-27,222732,111001,49.84
GRMOVER,2026-03-27,1619514,541412,33.43
GROBTEA,2026-03-27,467,347,74.3
GROWW,2026-03-27,20652530,10513540,50.91
GROWWCAPM,2026-03-27,356515,244842,68.68
GROWWCHEM,2026-03-27,26753,15967,59.68
GROWWDEFNC,2026-03-27,836049,434153,51.93
GROWWEV,2026-03-27,251416,200193,79.63
GROWWGOLD,2026-03-27,4440409,1509287,33.99
GROWWHOSPI,2026-03-27,127601,95526,74.86
GROWWLIQID,2026-03-27,220148,114012,51.79
GROWWLOVOL,2026-03-27,12817,9935,77.51
GROWWMC150,2026-03-27,3830,1115,29.11
GROWWMETAL,2026-03-27,848855,410249,48.33
GROWWMOM50,2026-03-27,635060,549080,86.46
GROWWN200,2026-03-27,379233,73230,19.31
GROWWNET,2026-03-27,341475,176596,51.72
GROWWNIFTY,2026-03-27,1098477,720753,65.61
GROWWNXT50,2026-03-27,10371,6806,65.63
GROWWPOWER,2026-03-27,2866858,2591035,90.38
GROWWPSE,2026-03-27,54636,5367,9.82
GROWWPSUBK,2026-03-27,8018,3800,47.39
GROWWRAIL,2026-03-27,978918,548156,56.0
GROWWRLTY,2026-03-27,263487,222241,84.35
GROWWSC250,2026-03-27,123530,90572,73.32
GROWWSLVR,2026-03-27,6309719,2090761,33.14
GRPLTD,2026-03-27,2927,2262,77.28
GRSE,2026-03-27,1065721,435452,40.86
GRWRHITECH,2026-03-27,89982,51045,56.73
GSEC10ABSL,2026-03-27,354,353,99.72
GSEC10IETF,2026-03-27,1,1,100.0
GSEC10YEAR,2026-03-27,7441,2146,28.84
GSEC5IETF,2026-03-27,7023,6606,94.06
GSFC,2026-03-27,2091441,1142959,54.65
GSLSU,2026-03-27,30225,24012,79.44
GSPCROP,2026-03-27,486910,180922,37.16
GSPL,2026-03-27,1146233,533236,46.52
GSS,2026-03-27,176482,135732,76.91
GTECJAINX,2026-03-27,8711,7401,84.96
GTL,2026-03-27,381903,321358,84.15
GTLINFRA,2026-03-27,65612312,30015072,45.75
GTPL,2026-03-27,124866,62359,49.94
GUFICBIO,2026-03-27,62602,36576,58.43
GUJALKALI,2026-03-27,22189445,1818737,8.2
GUJAPOLLO,2026-03-27,14469,10754,74.32
GUJGASLTD,2026-03-27,3953063,1962426,49.64
GUJRAFFIA,2026-03-27,4391,3223,73.4
GUJTHEM,2026-03-27,269773,220529,81.75
GULFOILLUB,2026-03-27,175454,91051,51.89
GULFPETRO,2026-03-27,202733,143226,70.65
GULPOLY,2026-03-27,238111,105254,44.2
GVPTECH,2026-03-27,215191,139439,64.8
GVT&D,2026-03-27,1261525,766002,60.72
HAL,2026-03-27,2286154,1333662,58.34
HALDER,2026-03-27,1157,850,73.47
HALEOSLABS,2026-03-27,999,926,92.69
HAPPSTMNDS,2026-03-27,2494639,921703,36.95
HAPPYFORGE,2026-03-27,53121,29056,54.7
HARIOMPIPE,2026-03-27,154459,97225,62.95
HARRMALAYA,2026-03-27,66356,48344,72.86
HARSHA,2026-03-27,90628,36231,39.98
HATHWAY,2026-03-27,8090317,6814615,84.23
HATSUN,2026-03-27,27998,17926,64.03
HAVELLS,2026-03-27,5656981,4460462,78.85
HAVISHA,2026-03-27,172162,163731,95.1
HBLENGINE,2026-03-27,2149846,814307,37.88
HBSL,2026-03-27,5435,4605,84.73
HCC,2026-03-27,39071054,21510938,55.06
HCG,2026-03-27,392215,235053,59.93
HCL-INSYS,2026-03-27,938569,795484,84.75
HCLTECH,2026-03-27,8956139,6072450,67.8
HDBFS,2026-03-27,3962226,2679402,67.62
HDFCAMC,2026-03-27,5308340,4080550,76.87
HDFCBANK,2026-03-27,65485199,41929255,64.03
HDFCBSE500,2026-03-27,48679,39820,81.8
HDFCGOLD,2026-03-27,9319414,4171995,44.77
HDFCGROWTH,2026-03-27,11994,8652,72.14
HDFCLIFE,2026-03-27,4422345,2770623,62.65
HDFCLIQUID,2026-03-27,10274,6921,67.36
HDFCLOWVOL,2026-03-27,7954,7041,88.52
HDFCMID150,2026-03-27,3284940,2088412,63.58
HDFCMOMENT,2026-03-27,354916,233601,65.82
HDFCNEXT50,2026-03-27,375107,138103,36.82
HDFCNIF100,2026-03-27,81643,67635,82.84
HDFCNIFBAN,2026-03-27,3431504,3192455,93.03
HDFCNIFIT,2026-03-27,437351,239660,54.8
HDFCNIFTY,2026-03-27,586460,501327,85.48
HDFCPSUBK,2026-03-27,64633,41917,64.85
HDFCPVTBAN,2026-03-27,162824,100389,61.65
HDFCQUAL,2026-03-27,27275,20591,75.49
HDFCSENSEX,2026-03-27,167370,93448,55.83
HDFCSILVER,2026-03-27,10103805,3979742,39.39
HDFCSML250,2026-03-27,4170580,2829878,67.85
HDFCVALUE,2026-03-27,47315,43613,92.18
HEADSUP,2026-03-27,82137,66282,80.7
HEALTHADD,2026-03-27,24147,22225,92.04
HEALTHCARE,2026-03-27,52315,39916,76.3
HEALTHIETF,2026-03-27,117544,83372,70.93
HEALTHY,2026-03-27,252881,193246,76.42
HECPROJECT,2026-03-27,13295,11216,84.36
HEG,2026-03-27,47319079,3592084,7.59
HEIDELBERG,2026-03-27,180771,109795,60.74
HEMIPROP,2026-03-27,2238127,1323939,59.15
HERANBA,2026-03-27,160634,105171,65.47
HERITGFOOD,2026-03-27,421155,259390,61.59
HEROMOTOCO,2026-03-27,535331,275368,51.44
HESTERBIO,2026-03-27,7441,5464,73.43
HEXATRADEX,2026-03-27,4502,3079,68.39
HEXT,2026-03-27,416656,201000,48.24
HFCL,2026-03-27,29249289,10591072,36.21
HGINFRA,2026-03-27,304973,161796,53.05
HGM,2026-03-27,11089,9315,84.0
HGS,2026-03-27,74785,56060,74.96
HIKAL,2026-03-27,872812,470888,53.95
HILINFRA,2026-03-27,327846,205184,62.59
HILTON,2026-03-27,3105700,1413136,45.5
HIMATSEIDE,2026-03-27,1854151,1317547,71.06
HINDALCO,2026-03-27,4104597,1992015,48.53
HINDCOMPOS,2026-03-27,5653,3800,67.22
HINDCON,2026-03-27,42037,27939,66.46
HINDCOPPER,2026-03-27,17474064,6623251,37.9
HINDOILEXP,2026-03-27,1967269,717241,36.46
HINDPETRO,2026-03-27,15593599,5615622,36.01
HINDUNILVR,2026-03-27,2789151,1861655,66.75
HINDWAREAP,2026-03-27,707518,508000,71.8
HINDZINC,2026-03-27,6322713,2668127,42.2
HIRECT,2026-03-27,265685,85868,32.32
HISARMETAL,2026-03-27,5703,4550,79.78
HITECH,2026-03-27,3052881,2370558,77.65
HITECHCORP,2026-03-27,17833,11069,62.07
HLEGLAS,2026-03-27,276770,176760,63.87
HLVLTD,2026-03-27,1661174,1269341,76.41
HMAAGRO,2026-03-27,364302,290461,79.73
HMVL,2026-03-27,28879,19643,68.02
HNDFDS,2026-03-27,80069,40123,50.11
HNGSNGBEES,2026-03-27,206086,137173,66.56
HOMEFIRST,2026-03-27,224976,112822,50.15
HONASA,2026-03-27,624655,300340,48.08
HONAUT,2026-03-27,5996,3755,62.63
HONDAPOWER,2026-03-27,10696,6339,59.27
HPAL,2026-03-27,205275,153008,74.54
HPIL,2026-03-27,1649,611,37.05
HPL,2026-03-27,385343,180034,46.72
HSBCGOLD,2026-03-27,32080,10037,31.29
HSCL,2026-03-27,3460190,456903,13.2
HTMEDIA,2026-03-27,248461,201189,80.97
HUBTOWN,2026-03-27,1164952,832955,71.5
HUDCO,2026-03-27,7732577,3333044,43.1
HUHTAMAKI,2026-03-27,200716,130100,64.82
HYBRIDFIN,2026-03-27,16184,11002,67.98
HYUNDAI,2026-03-27,1273173,947400,74.41
IBULLSLTD,2026-03-27,22033659,16718895,75.88
ICEMAKE,2026-03-27,46561,29709,63.81
ICICIAMC,2026-03-27,689368,491585,71.31
ICICIB22,2026-03-27,842089,583535,69.3
ICICIBANK,2026-03-27,23630905,16867704,71.38
ICICIGI,2026-03-27,5111040,4168742,81.56
ICICIPRULI,2026-03-27,1288429,742593,57.64
ICIL,2026-03-27,402283,143492,35.67
ICRA,2026-03-27,5435,2967,54.59
IDBI,2026-03-27,26736150,14579242,54.53
IDEA,2026-03-27,467368070,142416135,30.47
IDEAFORGE,2026-03-27,540656,281085,51.99
IDFCFIRSTB,2026-03-27,57163040,33655410,58.88
IDFNIFTYET,2026-03-27,1296,389,30.02
IEX,2026-03-27,11710831,5974131,51.01
IFBAGRO,2026-03-27,9873,6501,65.85
IFBIND,2026-03-27,185680,126174,67.95
IFCI,2026-03-27,16217229,4318281,26.63
IFGLEXPOR,2026-03-27,74665,51432,68.88
IGARASHI,2026-03-27,95884,65970,68.8
IGCL,2026-03-27,930352,558495,60.03
IGIL,2026-03-27,511393,229021,44.78
IGL,2026-03-27,12266021,7447875,60.72
IGPL,2026-03-27,66566,43285,65.03
IIFL,2026-03-27,1641513,879592,53.58
IIFLCAPS,2026-03-27,909611,524692,57.68
IITL,2026-03-27,26220,5702,21.75
IKIO,2026-03-27,271139,145959,53.83
IKS,2026-03-27,200738,97468,48.55
IMAGICAA,2026-03-27,2759614,1722244,62.41
IMFA,2026-03-27,125023,56161,44.92
IMPAL,2026-03-27,3375,2218,65.72
INA,2026-03-27,1095742,749794,68.43
INCREDIBLE,2026-03-27,24020,21379,89.0
INDBANK,2026-03-27,40747,33685,82.67
INDGN,2026-03-27,442351,232374,52.53
INDHOTEL,2026-03-27,7459494,4911081,65.84
INDIACEM,2026-03-27,200672,110840,55.23
INDIAGLYCO,2026-03-27,221018,120418,54.48
INDIAMART,2026-03-27,78895,44718,56.68
INDIANB,2026-03-27,1988298,941878,47.37
INDIANCARD,2026-03-27,17666,13314,75.37
INDIANHUME,2026-03-27,57911,40184,69.39
INDIASHLTR,2026-03-27,264347,120314,45.51
INDIGO,2026-03-27,1693708,727066,42.93
INDIGOPNTS,2026-03-27,193676,106304,54.89
INDIQUBE,2026-03-27,110110,75328,68.41
INDNIPPON,2026-03-27,43609,28657,65.71
INDOAMIN,2026-03-27,181400,140215,77.3
INDOBORAX,2026-03-27,53976,40542,75.11
INDOCO,2026-03-27,198739,125002,62.9
INDOFARM,2026-03-27,509202,330597,64.92
INDORAMA,2026-03-27,690741,535414,77.51
INDOSTAR,2026-03-27,354698,244849,69.03
INDOTECH,2026-03-27,43118,29487,68.39
INDOTHAI,2026-03-27,1378219,783475,56.85
INDOUS,2026-03-27,155731,41071,26.37
INDOWIND,2026-03-27,1129334,872303,77.24
INDRAMEDCO,2026-03-27,433203,229437,52.96
INDSWFTLAB,2026-03-27,1017741,428257,42.08
INDTERRAIN,2026-03-27,86929,62105,71.44
INDUSINDBK,2026-03-27,6211886,3475584,55.95
INDUSTOWER,2026-03-27,6160559,3899897,63.3
INFOBEAN,2026-03-27,616067,232036,37.66
INFOMEDIA,2026-03-27,61845,57279,92.62
INFRA,2026-03-27,33229,28435,85.57
INFRABEES,2026-03-27,24093,13275,55.1
INFRAIETF,2026-03-27,359803,264247,73.44
INFY,2026-03-27,13092541,6653171,50.82
INGERRAND,2026-03-27,49405,30509,61.75
INNOVACAP,2026-03-27,110893,66287,59.78
INNOVANA,2026-03-27,11259,9292,82.53
INNOVISION,2026-03-27,872085,568238,65.16
INOXGREEN,2026-03-27,2771019,1062152,38.33
INOXINDIA,2026-03-27,419891,231919,55.23
INOXWIND,2026-03-27,15889028,5992227,37.71
INSECTICID,2026-03-27,102686,77438,75.41
INTELLECT,2026-03-27,346929,174944,50.43
INTENTECH,2026-03-27,201751,141215,69.99
INTERARCH,2026-03-27,76600,47285,61.73
INTERNET,2026-03-27,207748,133384,64.2
INTLCONV,2026-03-27,148721,99878,67.16
INVENTURE,2026-03-27,3078377,2495287,81.06
IOB,2026-03-27,18903077,10400450,55.02
IOC,2026-03-27,29985724,11252852,37.53
IOLCP,2026-03-27,1933781,852684,44.09
IONEXCHANG,2026-03-27,445350,269090,60.42
IPCALAB,2026-03-27,327103,165503,50.6
IPL,2026-03-27,632283,442370,69.96
IRB,2026-03-27,29743420,17278662,58.09
IRCON,2026-03-27,5654238,2277697,40.28
IRCTC,2026-03-27,1982969,1113869,56.17
IREDA,2026-03-27,13334864,4991093,37.43
IRFC,2026-03-27,20674836,7006284,33.89
IRIS,2026-03-27,43220,25387,58.74
IRISDOREME,2026-03-27,400102,104896,26.22
IRMENERGY,2026-03-27,587190,206300,35.13
ISFT,2026-03-27,54287,42565,78.41
ISGEC,2026-03-27,220652,118229,53.58
ISHANCH,2026-03-27,27048,22116,81.77
IT,2026-03-27,713904,407151,57.03
ITADD,2026-03-27,1198733,1117264,93.2
ITBEES,2026-03-27,22548550,14911839,66.13
ITBETA,2026-03-27,1424,1192,83.71
ITC,2026-03-27,22179022,14239153,64.2
ITCHOTELS,2026-03-27,8685272,5400110,62.18
ITDC,2026-03-27,71568,46007,64.28
ITETF,2026-03-27,579209,338052,58.36
ITI,2026-03-27,725989,203319,28.01
ITIETF,2026-03-27,1871311,914221,48.85
IVALUE,2026-03-27,182704,138095,75.58
IVC,2026-03-27,584525,453488,77.58
IVP,2026-03-27,11852,7608,64.19
IVZINGOLD,2026-03-27,476,234,49.16
IVZINNIFTY,2026-03-27,161,151,93.79
IXIGO,2026-03-27,1583125,836663,52.85
J&KBANK,2026-03-27,4024683,1856905,46.14
JAGRAN,2026-03-27,1093349,879880,80.48
JAGSNPHARM,2026-03-27,146552,75546,51.55
JAIBALAJI,2026-03-27,4681833,2366590,50.55
JAICORPLTD,2026-03-27,977029,517359,52.95
JAINREC,2026-03-27,2115966,780825,36.9
JAIPURKURT,2026-03-27,75107,55616,74.05
JAMNAAUTO,2026-03-27,2263896,1101167,48.64
JARO,2026-03-27,231235,123328,53.33
JASH,2026-03-27,211555,129566,61.24
JAYAGROGN,2026-03-27,12897,9130,70.79
JAYBARMARU,2026-03-27,135400,91451,67.54
JAYKAY,2026-03-27,322658,218120,67.6
JAYNECOIND,2026-03-27,7269858,3779929,51.99
JAYSREETEA,2026-03-27,108092,80124,74.13
JBCHEPHARM,2026-03-27,286880,167548,58.4
JBMA,2026-03-27,1064147,254481,23.91
JETFREIGHT,2026-03-27,92821,72898,78.54
JGCHEM,2026-03-27,153933,80081,52.02
JHS,2026-03-27,311536,265010,85.07
JINDALPHOT,2026-03-27,7693,4041,52.53
JINDALPOLY,2026-03-27,2401,2401,100.0
JINDALSAW,2026-03-27,2972025,1110534,37.37
JINDALSTEL,2026-03-27,1840045,933907,50.75
JINDRILL,2026-03-27,691182,118583,17.16
JINDWORLD,2026-03-27,1937746,753248,38.87
JIOFIN,2026-03-27,19784233,11168530,56.45
JISLDVREQS,2026-03-27,56844,47079,82.82
JISLJALEQS,2026-03-27,13931884,8404562,60.33
JKCEMENT,2026-03-27,62507,34876,55.8
JKIL,2026-03-27,397795,227238,57.12
JKIPL,2026-03-27,1040303,737671,70.91
JKLAKSHMI,2026-03-27,207186,117746,56.83
JKPAPER,2026-03-27,246524,123784,50.21
JKTYRE,2026-03-27,863566,416112,48.19
JLHL,2026-03-27,201031,137744,68.52
JMA,2026-03-27,5464,4557,83.4
JMFINANCIL,2026-03-27,3390016,1633768,48.19
JNKINDIA,2026-03-27,201435,124821,61.97
JOCIL,2026-03-27,21001,16722,79.62
JPOLYINVST,2026-03-27,27850,9460,33.97
JPPOWER,2026-03-27,78905784,29300288,37.13
JSFB,2026-03-27,444710,235337,52.92
JSL,2026-03-27,1187748,674305,56.77
JSLL,2026-03-27,997117,626654,62.85
JSWCEMENT,2026-03-27,2304134,1200669,52.11
JSWENERGY,2026-03-27,14867532,10933223,73.54
JSWHL,2026-03-27,12796,5711,44.63
JSWINFRA,2026-03-27,2146442,1199295,55.87
JSWSTEEL,2026-03-27,2750813,1739345,63.23
JTEKTINDIA,2026-03-27,142264,81020,56.95
JTLIND,2026-03-27,4193029,2177062,51.92
JUBLCPL,2026-03-27,7734,4889,63.21
