Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DODLA,2026-04-13,37011,13652,36.89
DOLATALGO,2026-04-13,362082,109390,30.21
DOLLAR,2026-04-13,514154,111057,21.6
DOLPHIN,2026-04-13,35457,12010,33.87
DOMS,2026-04-13,21120,5961,28.22
DONEAR,2026-04-13,18394,6662,36.22
DPABHUSHAN,2026-04-13,10803,4904,45.39
DPSCLTD,2026-04-13,135769,87449,64.41
DPWIRES,2026-04-13,695814,108372,15.57
DRCSYSTEMS,2026-04-13,97606,65113,66.71
DREAMFOLKS,2026-04-13,89546,45485,50.8
DREDGECORP,2026-04-13,181000,50773,28.05
DRREDDY,2026-04-13,1463269,754500,51.56
DSFCL,2026-04-13,34331,21353,62.2
DSSL,2026-04-13,84660,35454,41.88
DTIL,2026-04-13,1625,920,56.62
DVL,2026-04-13,5839,2873,49.2
DWARKESH,2026-04-13,1529487,448539,29.33
DYCL,2026-04-13,245516,99613,40.57
DYNAMATECH,2026-04-13,17562,4538,25.84
DYNPRO,2026-04-13,94782,20727,21.87
EASEMYTRIP,2026-04-13,18031536,6596858,36.59
EBANKNIFTY,2026-04-13,16099,11363,70.58
EBBETF0430,2026-04-13,13502,8907,65.97
EBBETF0431,2026-04-13,6303,5177,82.14
EBBETF0433,2026-04-13,12908,12162,94.22
EBGNG,2026-04-13,858900,332633,38.73
ECAPINSURE,2026-04-13,77189,47328,61.31
ECLERX,2026-04-13,227929,129151,56.66
ECOSMOBLTY,2026-04-13,241842,85029,35.16
EDELWEISS,2026-04-13,3631375,1417448,39.03
EFCIL,2026-04-13,320883,159011,49.55
EGOLD,2026-04-13,49893,38557,77.28
EICHERMOT,2026-04-13,1246861,658983,52.85
EIDPARRY,2026-04-13,191935,101079,52.66
EIEL,2026-04-13,85659777,3533109,4.12
EIFFL,2026-04-13,5757,4684,81.36
EIHAHOTELS,2026-04-13,14804,4807,32.47
EIHOTEL,2026-04-13,367363,112808,30.71
EIMCOELECO,2026-04-13,27921,14344,51.37
EKC,2026-04-13,240612,124883,51.9
ELDEHSG,2026-04-13,2018,1368,67.79
ELECON,2026-04-13,524333,180288,34.38
ELECTCAST,2026-04-13,2546448,1181983,46.42
ELECTHERM,2026-04-13,16404,8628,52.6
ELGIEQUIP,2026-04-13,566483,276230,48.76
ELGIRUBCO,2026-04-13,14533,9238,63.57
ELIN,2026-04-13,63123,30841,48.86
ELIQUID,2026-04-13,3653,3524,96.47
ELLEN,2026-04-13,433204,165126,38.12
ELM250,2026-04-13,94894,76671,80.8
EMAMILTD,2026-04-13,529410,317299,59.93
EMAMIPAP,2026-04-13,28642,17233,60.17
EMAMIREAL,2026-04-13,26640,17293,64.91
EMCURE,2026-04-13,214414,117273,54.69
EMIL,2026-04-13,648138,252836,39.01
EMKAY,2026-04-13,40800,24473,59.98
EMMBI,2026-04-13,10674,6218,58.25
EMMVEE,2026-04-13,5147474,1776315,34.51
EMSLIMITED,2026-04-13,495660,154095,31.09
EMUDHRA,2026-04-13,103805,50800,48.94
EMULTIMQ,2026-04-13,56307,39091,69.42
ENDURANCE,2026-04-13,56377,37208,66.0
ENERGY,2026-04-13,744980,470226,63.12
ENERGYDEV,2026-04-13,46731,33032,70.69
ENGINERSIN,2026-04-13,4689832,1730153,36.89
ENIFTY,2026-04-13,8612,8464,98.28
ENIL,2026-04-13,9190,7857,85.5
ENRIN,2026-04-13,316390,133217,42.11
ENTERO,2026-04-13,70536,34491,48.9
EPACK,2026-04-13,610583,222913,36.51
EPACKPEB,2026-04-13,387340,201275,51.96
EPIGRAL,2026-04-13,148792,63434,42.63
EPL,2026-04-13,857741,424795,49.52
EQUAL200,2026-04-13,16101,13587,84.39
EQUAL50,2026-04-13,2884,2179,75.55
EQUAL50ADD,2026-04-13,26588,19103,71.85
EQUITASBNK,2026-04-13,2621850,1147675,43.77
ERIS,2026-04-13,93331,51433,55.11
ESABINDIA,2026-04-13,1972,1010,51.22
ESAFSFB,2026-04-13,686538,349634,50.93
ESCORTS,2026-04-13,50767,21048,41.46
ESENSEX,2026-04-13,855,698,81.64
ESG,2026-04-13,19751,9901,50.13
ESILVER,2026-04-13,305866,289066,94.51
ESSARSHPNG,2026-04-13,526300,196653,37.37
ESSENTIA,2026-04-13,1339490,877464,65.51
ESTER,2026-04-13,80116,28076,35.04
ETERNAL,2026-04-13,44343479,22088595,49.81
ETHOSLTD,2026-04-13,29661,16077,54.2
EUREKAFORB,2026-04-13,110221,55834,50.66
EUROBOND,2026-04-13,8137,6727,82.67
EUROPRATIK,2026-04-13,236072,30741,13.02
EUROTEXIND,2026-04-13,1185,660,55.7
EVEREADY,2026-04-13,70881,17899,25.25
EVERESTIND,2026-04-13,69897,17130,24.51
EVIETF,2026-04-13,355891,170599,47.94
EVINDIA,2026-04-13,320434,194997,60.85
EXCELINDUS,2026-04-13,6809,3397,49.89
EXCELSOFT,2026-04-13,418514,159621,38.14
EXICOM,2026-04-13,3458575,627674,18.15
EXIDEIND,2026-04-13,3033038,778002,25.65
EXPLEOSOL,2026-04-13,12216,6990,57.22
EXXARO,2026-04-13,1050740,702703,66.88
FABTECH,2026-04-13,67967,30425,44.76
FACT,2026-04-13,259102,52756,20.36
FAIRCHEMOR,2026-04-13,5139,3004,58.45
FCL,2026-04-13,5011876,2481509,49.51
FCSSOFT,2026-04-13,2971165,1967710,66.23
FDC,2026-04-13,95717,79089,82.63
FEDERALBNK,2026-04-13,7132285,3226264,45.23
FEDFINA,2026-04-13,667358,331089,49.61
FIEMIND,2026-04-13,49172,16990,34.55
FILATEX,2026-04-13,720504,380634,52.83
FILATFASH,2026-04-13,114821245,62019324,54.01
FINCABLES,2026-04-13,371219,187196,50.43
FINEORG,2026-04-13,14832,6155,41.5
FINIETF,2026-04-13,801277,409169,51.06
FINKURVE,2026-04-13,27974,8396,30.01
FINOPB,2026-04-13,491614,142745,29.04
FINPIPE,2026-04-13,663397,272709,41.11
FIRSTCRY,2026-04-13,2021317,353289,17.48
FISCHER,2026-04-13,982995,254405,25.88
FIVESTAR,2026-04-13,792292,319668,40.35
FLAIR,2026-04-13,55118,16704,30.31
FLEXIADD,2026-04-13,55975,48465,86.58
FLEXITUFF,2026-04-13,26154,24318,92.98
FLUOROCHEM,2026-04-13,38712,23944,61.85
FMCGIETF,2026-04-13,1098994,660027,60.06
FMGOETZE,2026-04-13,36969,17141,46.37
FMNL,2026-04-13,21732,13750,63.27
FOCUS,2026-04-13,39677,17874,45.05
FOODSIN,2026-04-13,102095,39279,38.47
FORCEMOT,2026-04-13,156368,25082,16.04
FORTIS,2026-04-13,943678,367856,38.98
FOSECOIND,2026-04-13,4058,2349,57.89
FRACTAL,2026-04-13,812221,342121,42.12
FSL,2026-04-13,706545,285082,40.35
FUSION,2026-04-13,376840,235655,62.53
GABRIEL,2026-04-13,184785,71517,38.7
GAEL,2026-04-13,1138613,553239,48.59
GAIL,2026-04-13,15551444,9908170,63.71
GALAPREC,2026-04-13,13482,7940,58.89
GALAXYSURF,2026-04-13,4421,1940,43.88
GALLANTT,2026-04-13,2222376,243720,10.97
GANDHAR,2026-04-13,95614,49304,51.57
GANDHITUBE,2026-04-13,3137,1941,61.87
GANECOS,2026-04-13,534009,168557,31.56
GANESHBE,2026-04-13,598267,267198,44.66
GANESHCP,2026-04-13,80523,37874,47.04
GANESHHOU,2026-04-13,57021,22816,40.01
GANGAFORGE,2026-04-13,306832,216854,70.68
GANGESSECU,2026-04-13,1393,948,68.05
GARFIBRES,2026-04-13,25992,12881,49.56
GARUDA,2026-04-13,823208,189017,22.96
GATECH,2026-04-13,6406074,3113000,48.59
GATECHDVR,2026-04-13,201537,154876,76.85
GATEWAY,2026-04-13,556581,280977,50.48
GAUDIUMIVF,2026-04-13,4506310,1355028,30.07
GAYAHWS,2026-04-13,419614,234898,55.98
GCSL,2026-04-13,3381,2007,59.36
GEECEE,2026-04-13,9716,4470,46.01
GEEKAYWIRE,2026-04-13,155356,74518,47.97
GENCON,2026-04-13,35881,25777,71.84
GENESYS,2026-04-13,588897,137691,23.38
GENUSPAPER,2026-04-13,225022,172848,76.81
GENUSPOWER,2026-04-13,581675,267777,46.04
GEOJITFSL,2026-04-13,492282,256462,52.1
GESHIP,2026-04-13,469571,282424,60.15
GFLLIMITED,2026-04-13,72230,35583,49.26
GHCL,2026-04-13,179072,87737,49.0
GHCLTEXTIL,2026-04-13,243567,134841,55.36
GICHSGFIN,2026-04-13,118712,58438,49.23
GICL,2026-04-13,768905,308716,40.15
GICRE,2026-04-13,852895,436914,51.23
GILLANDERS,2026-04-13,1607,1162,72.31
GILLETTE,2026-04-13,23758,12360,52.02
GILT10BETA,2026-04-13,207,205,99.03
GILT5BETA,2026-04-13,2472,1649,66.71
GILT5YBEES,2026-04-13,359101,284835,79.32
GINNIFILA,2026-04-13,82260,54793,66.61
GIPCL,2026-04-13,461231,229644,49.79
GKENERGY,2026-04-13,1022004,354799,34.72
GKSL,2026-04-13,51798,20614,39.8
GKWLIMITED,2026-04-13,372,246,66.13
GLAND,2026-04-13,53303,33835,63.48
GLAXO,2026-04-13,63740,34997,54.91
GLENMARK,2026-04-13,724078,363372,50.18
GLFL,2026-04-13,2529,2529,100.0
GLOBAL,2026-04-13,426083,289658,67.98
GLOBALE,2026-04-13,23814,22399,94.06
GLOBALVECT,2026-04-13,25071,16898,67.4
GLOBE,2026-04-13,239439,168924,70.55
GLOBECIVIL,2026-04-13,162845,54819,33.66
GLOBUSSPR,2026-04-13,44673,19299,43.2
GLOSTERLTD,2026-04-13,802,542,67.58
GLOTTIS,2026-04-13,1849101,546196,29.54
GMBREW,2026-04-13,154936,67485,43.56
GMDCLTD,2026-04-13,4431370,1245062,28.1
GMMPFAUDLR,2026-04-13,22664,12423,54.81
GMRAIRPORT,2026-04-13,15006282,8690735,57.91
GMRP&UI,2026-04-13,1304478,557231,42.72
GNA,2026-04-13,97265,42380,43.57
GNFC,2026-04-13,401380,215080,53.59
GOACARBON,2026-04-13,37951,23089,60.84
GOCLCORP,2026-04-13,63364,26064,41.13
GOCOLORS,2026-04-13,191969,71399,37.19
GODAVARIB,2026-04-13,266461,114143,42.84
GODFRYPHLP,2026-04-13,569053,177414,31.18
GODIGIT,2026-04-13,107230,60604,56.52
GODREJAGRO,2026-04-13,67180,24810,36.93
GODREJCP,2026-04-13,1100920,639111,58.05
GODREJIND,2026-04-13,58654,26122,44.54
GODREJPROP,2026-04-13,915224,330127,36.07
GOKEX,2026-04-13,420772,136518,32.44
GOKUL,2026-04-13,14098,9384,66.56
GOKULAGRO,2026-04-13,491371,163459,33.27
GOLD1,2026-04-13,1909534,1230917,64.46
GOLD360,2026-04-13,39760,25803,64.9
GOLDADD,2026-04-13,68554,29039,42.36
GOLDBEES,2026-04-13,68466735,47938079,70.02
GOLDBETA,2026-04-13,1312075,897756,68.42
GOLDBND,2026-04-13,50003,35827,71.65
GOLDCASE,2026-04-13,10195023,4511030,44.25
GOLDETF,2026-04-13,760183,378785,49.83
GOLDIAM,2026-04-13,558575,177587,31.79
GOLDIETF,2026-04-13,6563768,3814868,58.12
GOLDTECH,2026-04-13,31051,16960,54.62
GOODLUCK,2026-04-13,55658,32770,58.88
GOPAL,2026-04-13,52763,15028,28.48
GOYALALUM,2026-04-13,180282,108070,59.94
GPIL,2026-04-13,3599416,1400335,38.9
GPPL,2026-04-13,1002678,558767,55.73
GPTHEALTH,2026-04-13,47685,23005,48.24
GPTINFRA,2026-04-13,131833,73102,55.45
GRANULES,2026-04-13,534038,211289,39.56
GRAPHITE,2026-04-13,1053694,255320,24.23
GRASIM,2026-04-13,1259991,727041,57.7
GRAVITA,2026-04-13,295707,97428,32.95
GREAVESCOT,2026-04-13,1160254,399349,34.42
GREENLAM,2026-04-13,34654,16479,47.55
GREENPANEL,2026-04-13,71307,38489,53.98
GREENPLY,2026-04-13,43127,17515,40.61
GREENPOWER,2026-04-13,9979137,2894367,29.0
GRINDWELL,2026-04-13,59165,37952,64.15
GRINFRA,2026-04-13,114152,63286,55.44
GRMOVER,2026-04-13,1513525,180137,11.9
GROBTEA,2026-04-13,244,176,72.13
GROWW,2026-04-13,45037961,9482349,21.05
GROWWCAPM,2026-04-13,859590,533405,62.05
GROWWCHEM,2026-04-13,121702,40392,33.19
GROWWDEFNC,2026-04-13,804435,557763,69.34
GROWWEV,2026-04-13,433795,299040,68.94
GROWWGOLD,2026-04-13,3640076,1412352,38.8
GROWWHOSPI,2026-04-13,69207,52337,75.62
GROWWLIQID,2026-04-13,247857,130136,52.5
GROWWLOVOL,2026-04-13,12930,7651,59.17
GROWWMC150,2026-04-13,856,428,50.0
GROWWMETAL,2026-04-13,1926203,660925,34.31
GROWWMOM50,2026-04-13,386133,274553,71.1
GROWWN200,2026-04-13,124318,42000,33.78
GROWWNET,2026-04-13,476700,262589,55.08
GROWWNIFTY,2026-04-13,891052,451163,50.63
GROWWNXT50,2026-04-13,30477,12953,42.5
GROWWPOWER,2026-04-13,6007413,5046387,84.0
GROWWPSE,2026-04-13,3763,2081,55.3
GROWWPSUBK,2026-04-13,9137,3377,36.96
GROWWRAIL,2026-04-13,355419,227296,63.95
GROWWRLTY,2026-04-13,401164,300433,74.89
GROWWSC250,2026-04-13,321167,213244,66.4
GROWWSLVR,2026-04-13,2442351,1168923,47.86
GRPLTD,2026-04-13,8240,4308,52.28
GRSE,2026-04-13,1368690,313251,22.89
GRWRHITECH,2026-04-13,72381,25611,35.38
GSEC10ABSL,2026-04-13,307,305,99.35
GSEC10IETF,2026-04-13,870,868,99.77
GSEC10YEAR,2026-04-13,22398,11996,53.56
GSEC5IETF,2026-04-13,33335,32391,97.17
GSFC,2026-04-13,1768725,680480,38.47
GSLSU,2026-04-13,75993,49507,65.15
GSPCROP,2026-04-13,545084,253513,46.51
GSPL,2026-04-13,612415,311828,50.92
GSS,2026-04-13,157371,80357,51.06
GTECJAINX,2026-04-13,460,241,52.39
GTL,2026-04-13,480711,283302,58.93
GTLINFRA,2026-04-13,52261435,25301624,48.41
GTPL,2026-04-13,93378,34403,36.84
GUFICBIO,2026-04-13,73576,40039,54.42
GUJALKALI,2026-04-13,2176389,310388,14.26
GUJAPOLLO,2026-04-13,12745,7984,62.64
GUJGASLTD,2026-04-13,1359023,747431,55.0
GUJRAFFIA,2026-04-13,2077,1721,82.86
GUJTHEM,2026-04-13,47486,24548,51.7
GULFOILLUB,2026-04-13,132377,95161,71.89
GULFPETRO,2026-04-13,79733,34475,43.24
GULPOLY,2026-04-13,174413,76385,43.8
GVPTECH,2026-04-13,80337,43934,54.69
GVT&D,2026-04-13,822677,434365,52.8
HAL,2026-04-13,1090938,420225,38.52
HALDER,2026-04-13,2136,1350,63.2
HALEOSLABS,2026-04-13,78,40,51.28
HAPPSTMNDS,2026-04-13,710034,311283,43.84
HAPPYFORGE,2026-04-13,47962,22124,46.13
HARDWYN,2026-04-13,6099040,4160543,68.22
HARIOMPIPE,2026-04-13,413379,120526,29.16
HARRMALAYA,2026-04-13,3661,2576,70.36
HARSHA,2026-04-13,55747,32274,57.89
HATHWAY,2026-04-13,4757581,1910362,40.15
HATSUN,2026-04-13,9107,4998,54.88
HAVELLS,2026-04-13,954294,492277,51.59
HAVISHA,2026-04-13,52389,46302,88.38
HBLENGINE,2026-04-13,2308662,699630,30.3
HBSL,2026-04-13,2852,2153,75.49
HCC,2026-04-13,41925451,18740171,44.7
HCG,2026-04-13,63449,27723,43.69
HCL-INSYS,2026-04-13,188045,145730,77.5
HCLTECH,2026-04-13,2252652,1168901,51.89
HDBFS,2026-04-13,475188,286989,60.39
HDFCAMC,2026-04-13,1006209,495962,49.29
HDFCBANK,2026-04-13,47549328,18934176,39.82
HDFCBSE500,2026-04-13,22732,15302,67.31
HDFCGOLD,2026-04-13,4712302,2268059,48.13
HDFCGROWTH,2026-04-13,58458,51935,88.84
HDFCLIFE,2026-04-13,5549755,2279143,41.07
HDFCLIQUID,2026-04-13,72094,45521,63.14
HDFCLOWVOL,2026-04-13,5193,4815,92.72
HDFCMID150,2026-04-13,808198,437031,54.07
HDFCMOMENT,2026-04-13,223456,134406,60.15
HDFCNEXT50,2026-04-13,163973,105112,64.1
HDFCNIF100,2026-04-13,87054,73265,84.16
HDFCNIFBAN,2026-04-13,153499,91074,59.33
HDFCNIFIT,2026-04-13,71484,49417,69.13
HDFCNIFTY,2026-04-13,534084,444160,83.16
HDFCPSUBK,2026-04-13,86622,37392,43.17
HDFCPVTBAN,2026-04-13,163106,91355,56.01
HDFCQUAL,2026-04-13,20942,18140,86.62
HDFCSENSEX,2026-04-13,203697,134453,66.01
HDFCSILVER,2026-04-13,3262987,1285619,39.4
HDFCSML250,2026-04-13,2689755,1497780,55.68
HDFCVALUE,2026-04-13,2379,1484,62.38
HEADSUP,2026-04-13,10604,7333,69.15
HEALTHADD,2026-04-13,3807,2002,52.59
HEALTHCARE,2026-04-13,11595,6180,53.3
HEALTHIETF,2026-04-13,69358,36936,53.25
HEALTHY,2026-04-13,612869,410726,67.02
HECPROJECT,2026-04-13,27956,17232,61.64
HEG,2026-04-13,1408376,435424,30.92
HEIDELBERG,2026-04-13,86509,46098,53.29
HEMIPROP,2026-04-13,743573,368853,49.61
HERANBA,2026-04-13,301095,99334,32.99
HERITGFOOD,2026-04-13,265616,83446,31.42
HEROMOTOCO,2026-04-13,743470,318371,42.82
HESTERBIO,2026-04-13,1647,951,57.74
HEXATRADEX,2026-04-13,2578,2098,81.38
HEXT,2026-04-13,184451,90381,49.0
HFCL,2026-04-13,71995655,22340228,31.03
HGINFRA,2026-04-13,469230,164213,35.0
HGM,2026-04-13,5126,3238,63.17
HGS,2026-04-13,37955,18667,49.18
HIKAL,2026-04-13,302263,113743,37.63
HILINFRA,2026-04-13,205500,114697,55.81
HILTON,2026-04-13,1742291,1013485,58.17
HIMATSEIDE,2026-04-13,463946,218559,47.11
HINDALCO,2026-04-13,4754347,2165286,45.54
HINDCOMPOS,2026-04-13,3960,2688,67.88
HINDCON,2026-04-13,75144,47101,62.68
HINDCOPPER,2026-04-13,6192530,1541956,24.9
HINDOILEXP,2026-04-13,2854952,678848,23.78
HINDPETRO,2026-04-13,9327976,3430151,36.77
HINDUNILVR,2026-04-13,1994541,1101202,55.21
HINDWAREAP,2026-04-13,65761,29347,44.63
HINDZINC,2026-04-13,2766771,1178308,42.59
HIRECT,2026-04-13,1397571,186790,13.37
HISARMETAL,2026-04-13,717,563,78.52
HITECH,2026-04-13,885648,360715,40.73
HITECHCORP,2026-04-13,8220,5839,71.03
HLEGLAS,2026-04-13,91141,40818,44.79
HLVLTD,2026-04-13,266160,137600,51.7
HMAAGRO,2026-04-13,1959178,1470522,75.06
HMVL,2026-04-13,3260,1322,40.55
HNDFDS,2026-04-13,18381,8297,45.14
HNGSNGBEES,2026-04-13,146075,78061,53.44
HOMEFIRST,2026-04-13,211132,106423,50.41
HONASA,2026-04-13,2037696,914569,44.88
HONAUT,2026-04-13,10714,4230,39.48
HONDAPOWER,2026-04-13,6976,2905,41.64
HPAL,2026-04-13,66488,34763,52.28
HPIL,2026-04-13,164,126,76.83
HPL,2026-04-13,275881,118703,43.03
HSBCGOLD,2026-04-13,4226,1955,46.26
HSCL,2026-04-13,3018407,803322,26.61
HTMEDIA,2026-04-13,17008,9884,58.11
HUBTOWN,2026-04-13,456910,226361,49.54
HUDCO,2026-04-13,5610880,1287237,22.94
HUHTAMAKI,2026-04-13,65318,33080,50.64
HYBRIDFIN,2026-04-13,16401,8021,48.91
HYUNDAI,2026-04-13,930129,480198,51.63
IBULLSLTD,2026-04-13,33658098,14787677,43.93
ICEMAKE,2026-04-13,47127,17129,36.35
ICICIAMC,2026-04-13,544470,306167,56.23
ICICIB22,2026-04-13,1026388,766963,74.72
ICICIBANK,2026-04-13,30572141,18870489,61.72
ICICIGI,2026-04-13,322351,170290,52.83
ICICIPRULI,2026-04-13,970319,451968,46.58
ICIL,2026-04-13,305840,134696,44.04
ICRA,2026-04-13,2558,1327,51.88
IDBI,2026-04-13,13370018,3757891,28.11
IDEA,2026-04-13,454947155,106374770,23.38
IDEAFORGE,2026-04-13,396110,142784,36.05
IDFCFIRSTB,2026-04-13,19477821,6290957,32.3
IDFNIFTYET,2026-04-13,2556,2331,91.2
IEX,2026-04-13,5914574,2376029,40.17
IFBAGRO,2026-04-13,17117,7330,42.82
IFBIND,2026-04-13,32444,11086,34.17
IFCI,2026-04-13,12848833,3230561,25.14
IFGLEXPOR,2026-04-13,40474,19990,49.39
IGARASHI,2026-04-13,84946,39399,46.38
IGCL,2026-04-13,115497,70537,61.07
IGIL,2026-04-13,258575,115123,44.52
IGL,2026-04-13,5520594,3767728,68.25
IGPL,2026-04-13,72121,37570,52.09
IIFL,2026-04-13,743619,364954,49.08
IIFLCAPS,2026-04-13,483827,232271,48.01
IITL,2026-04-13,92772,5645,6.08
IKIO,2026-04-13,112842,31488,27.9
IKS,2026-04-13,83335,43572,52.29
IMAGICAA,2026-04-13,930605,457301,49.14
IMFA,2026-04-13,118489,52153,44.02
IMPAL,2026-04-13,994,476,47.89
INA,2026-04-13,9906675,1798733,18.16
INCREDIBLE,2026-04-13,6893,5168,74.97
INDBANK,2026-04-13,35818,23552,65.75
INDGN,2026-04-13,153945,95508,62.04
INDHOTEL,2026-04-13,2083643,983350,47.19
INDIACEM,2026-04-13,96484,36969,38.32
INDIAGLYCO,2026-04-13,132605,59254,44.68
INDIAMART,2026-04-13,101318,68419,67.53
INDIANB,2026-04-13,1531586,456205,29.79
INDIANCARD,2026-04-13,2019,951,47.1
INDIANHUME,2026-04-13,41551,23639,56.89
INDIASHLTR,2026-04-13,144263,80902,56.08
INDIGO,2026-04-13,1662563,524896,31.57
INDIGOPNTS,2026-04-13,105251,33098,31.45
INDIQUBE,2026-04-13,16287,9097,55.85
INDNIPPON,2026-04-13,18637,7747,41.57
INDOAMIN,2026-04-13,50005,24787,49.57
INDOBORAX,2026-04-13,73350,51531,70.25
INDOCO,2026-04-13,52995,30242,57.07
INDOFARM,2026-04-13,122023,52449,42.98
INDORAMA,2026-04-13,208775,130938,62.72
INDOSTAR,2026-04-13,63663,28161,44.23
INDOTECH,2026-04-13,74684,28494,38.15
INDOTHAI,2026-04-13,628664,370220,58.89
INDOUS,2026-04-13,23615,12798,54.19
INDOWIND,2026-04-13,1584617,742227,46.84
INDRAMEDCO,2026-04-13,236936,112861,47.63
INDSWFTLAB,2026-04-13,1097938,708359,64.52
INDTERRAIN,2026-04-13,10208,5925,58.04
INDUSINDBK,2026-04-13,1555260,420480,27.04
INDUSTOWER,2026-04-13,2764767,1641333,59.37
INFOBEAN,2026-04-13,1824979,427344,23.42
INFOMEDIA,2026-04-13,70446,38534,54.7
INFRA,2026-04-13,43576,36734,84.3
INFRABEES,2026-04-13,13449,6811,50.64
INFRAIETF,2026-04-13,173794,116063,66.78
INFY,2026-04-13,10366082,3488997,33.66
INGERRAND,2026-04-13,21342,12546,58.79
INNOVACAP,2026-04-13,32474,17543,54.02
INNOVANA,2026-04-13,1871,1130,60.4
INNOVISION,2026-04-13,432199,94384,21.84
INOXGREEN,2026-04-13,4551592,2137444,46.96
INOXINDIA,2026-04-13,1379554,399130,28.93
INOXWIND,2026-04-13,22039668,6425247,29.15
INSECTICID,2026-04-13,151338,61970,40.95
INTELLECT,2026-04-13,752920,276735,36.75
INTENTECH,2026-04-13,41604,24547,59.0
INTERARCH,2026-04-13,148170,65021,43.88
INTERNET,2026-04-13,220685,186385,84.46
INTLCONV,2026-04-13,62454,29451,47.16
INVENTURE,2026-04-13,2746439,1550161,56.44
IOB,2026-04-13,4533163,1550096,34.19
IOC,2026-04-13,21941388,10468882,47.71
IOLCP,2026-04-13,1399181,563722,40.29
IONEXCHANG,2026-04-13,296008,115615,39.06
IPCALAB,2026-04-13,96475,44686,46.32
IPL,2026-04-13,108991,51062,46.85
IRB,2026-04-13,15070334,4881880,32.39
IRCON,2026-04-13,3752525,1029185,27.43
IRCTC,2026-04-13,1066402,423669,39.73
IREDA,2026-04-13,9088719,2180082,23.99
IRFC,2026-04-13,16069563,4368682,27.19
IRIS,2026-04-13,41769,26552,63.57
IRISDOREME,2026-04-13,499769,262321,52.49
IRMENERGY,2026-04-13,193277,65444,33.86
ISFT,2026-04-13,72658,30378,41.81
ISGEC,2026-04-13,142149,61806,43.48
ISHANCH,2026-04-13,18564,11963,64.44
IT,2026-04-13,361662,198344,54.84
ITADD,2026-04-13,808382,787011,97.36
ITBEES,2026-04-13,10054582,5081708,50.54
ITBETA,2026-04-13,9070,8321,91.74
ITC,2026-04-13,16522014,9515601,57.59
ITCHOTELS,2026-04-13,4249732,2024752,47.64
ITDC,2026-04-13,13059604,814133,6.23
ITETF,2026-04-13,401990,156413,38.91
ITI,2026-04-13,1863100,289721,15.55
ITIETF,2026-04-13,1151016,794334,69.01
IVALUE,2026-04-13,85373,34877,40.85
IVC,2026-04-13,161001,129743,80.59
IVP,2026-04-13,6363,5437,85.45
IVZINGOLD,2026-04-13,215,114,53.02
IVZINNIFTY,2026-04-13,51,40,78.43
IXIGO,2026-04-13,766444,291793,38.07
J&KBANK,2026-04-13,4252428,1532902,36.05
JAGRAN,2026-04-13,375249,253400,67.53
JAGSNPHARM,2026-04-13,132210,63285,47.87
JAIBALAJI,2026-04-13,1647513,526973,31.99
JAICORPLTD,2026-04-13,669938,210065,31.36
JAINREC,2026-04-13,727171,236520,32.53
JAIPURKURT,2026-04-13,29679,20216,68.12
JAMNAAUTO,2026-04-13,2381679,1034995,43.46
JARO,2026-04-13,107621,25837,24.01
JASH,2026-04-13,122626,72198,58.88
JAYAGROGN,2026-04-13,8387,6809,81.19
JAYBARMARU,2026-04-13,234872,88737,37.78
JAYKAY,2026-04-13,90338,42178,46.69
JAYNECOIND,2026-04-13,15791194,6531735,41.36
JAYSREETEA,2026-04-13,35639,14177,39.78
JBCHEPHARM,2026-04-13,585644,415561,70.96
JBMA,2026-04-13,5884400,651408,11.07
JETFREIGHT,2026-04-13,105341,88431,83.95
JGCHEM,2026-04-13,69704,29309,42.05
JHS,2026-04-13,104874,48728,46.46
JINDALPHOT,2026-04-13,3589,1583,44.11
JINDALPOLY,2026-04-13,77206,32189,41.69
JINDALSAW,2026-04-13,2636502,875374,33.2
JINDALSTEL,2026-04-13,1075242,309721,28.8
JINDRILL,2026-04-13,875622,131642,15.03
JINDWORLD,2026-04-13,1225957,430152,35.09
JIOFIN,2026-04-13,15386126,6309156,41.01
JISLDVREQS,2026-04-13,16204,9262,57.16
JISLJALEQS,2026-04-13,3306608,1681695,50.86
JKCEMENT,2026-04-13,123153,75490,61.3
JKIL,2026-04-13,78897,35521,45.02
JKIPL,2026-04-13,1346045,437373,32.49
JKLAKSHMI,2026-04-13,64796,32693,50.46
JKPAPER,2026-04-13,589259,191860,32.56
JKTYRE,2026-04-13,991049,331767,33.48
JLHL,2026-04-13,8964,3329,37.14
JMA,2026-04-13,15196,8927,58.75
JMFINANCIL,2026-04-13,2528134,654768,25.9
JNKINDIA,2026-04-13,584510,215713,36.9
JOCIL,2026-04-13,5276,3640,68.99
JPOLYINVST,2026-04-13,7917,2720,34.36
JPPOWER,2026-04-13,130140968,31167040,23.95
JSFB,2026-04-13,145525,62878,43.21
JSL,2026-04-13,965953,553805,57.33
JSLL,2026-04-13,168471,83756,49.72
JSWCEMENT,2026-04-13,1265516,775818,61.3
JSWENERGY,2026-04-13,8068921,2868732,35.55
JSWHL,2026-04-13,14332,6182,43.13
JSWINFRA,2026-04-13,1779564,750989,42.2
JSWSTEEL,2026-04-13,1031668,364964,35.38
JTEKTINDIA,2026-04-13,70164,32128,45.79
JTLIND,2026-04-13,5428283,1686049,31.06
JUBLCPL,2026-04-13,31559,12963,41.08
