Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DPSCLTD,2026-03-11,117111,99338,84.82
DPWIRES,2026-03-11,34499,13844,40.13
DRCSYSTEMS,2026-03-11,45905,35309,76.92
DREAMFOLKS,2026-03-11,159182,76682,48.17
DREDGECORP,2026-03-11,409701,63182,15.42
DRREDDY,2026-03-11,2454389,1507476,61.42
DSFCL,2026-03-11,48832,30379,62.21
DSSL,2026-03-11,18084,9090,50.27
DTIL,2026-03-11,19690,19272,97.88
DUCON,2026-03-11,925369,783588,84.68
DVL,2026-03-11,21861,13931,63.73
DWARKESH,2026-03-11,660190,227998,34.54
DYCL,2026-03-11,211695,86193,40.72
DYNAMATECH,2026-03-11,29447,10916,37.07
DYNPRO,2026-03-11,49430,33145,67.05
EASEMYTRIP,2026-03-11,21859050,5224808,23.9
EBANKNIFTY,2026-03-11,6936,5271,75.99
EBBETF0430,2026-03-11,3165,2534,80.06
EBBETF0431,2026-03-11,19215,15754,81.99
EBBETF0433,2026-03-11,41211,37201,90.27
EBGNG,2026-03-11,268641,171352,63.78
ECAPINSURE,2026-03-11,37836,26826,70.9
ECLERX,2026-03-11,128805,51611,40.07
ECOSMOBLTY,2026-03-11,306479,125170,40.84
EDELWEISS,2026-03-11,4884585,1859941,38.08
EFCIL,2026-03-11,620987,318934,51.36
EGOLD,2026-03-11,16183,9348,57.76
EICHERMOT,2026-03-11,621563,355879,57.26
EIDPARRY,2026-03-11,134960,64581,47.85
EIEL,2026-03-11,14968247,1574153,10.52
EIFFL,2026-03-11,47592,37964,79.77
EIHAHOTELS,2026-03-11,14821,8027,54.16
EIHOTEL,2026-03-11,184799,98180,53.13
EIMCOELECO,2026-03-11,10991,6284,57.17
EKC,2026-03-11,900521,249530,27.71
ELDEHSG,2026-03-11,1760,1082,61.48
ELECON,2026-03-11,206347,102412,49.63
ELECTCAST,2026-03-11,18948664,4011607,21.17
ELECTHERM,2026-03-11,47881,34616,72.3
ELGIEQUIP,2026-03-11,1144294,698442,61.04
ELGIRUBCO,2026-03-11,32517,14346,44.12
ELIN,2026-03-11,241311,200903,83.25
ELIQUID,2026-03-11,1362,1340,98.38
ELLEN,2026-03-11,256468,153382,59.81
ELM250,2026-03-11,1327877,1312173,98.82
EMAMILTD,2026-03-11,735624,403718,54.88
EMAMIPAP,2026-03-11,31195,22398,71.8
EMAMIREAL,2026-03-11,25223,20061,79.53
EMCURE,2026-03-11,207582,85319,41.1
EMIL,2026-03-11,379120,206303,54.42
EMKAY,2026-03-11,10931,7661,70.09
EMMBI,2026-03-11,15116,10271,67.95
EMMVEE,2026-03-11,1809547,875121,48.36
EMSLIMITED,2026-03-11,2157181,444425,20.6
EMUDHRA,2026-03-11,126541,50975,40.28
EMULTIMQ,2026-03-11,13297,12504,94.04
ENDURANCE,2026-03-11,42456,18261,43.01
ENERGY,2026-03-11,264667,166238,62.81
ENERGYDEV,2026-03-11,32092,27750,86.47
ENGINERSIN,2026-03-11,3381646,994913,29.42
ENIFTY,2026-03-11,8942,8720,97.52
ENIL,2026-03-11,14694,12117,82.46
ENRIN,2026-03-11,135817,67944,50.03
ENTERO,2026-03-11,39142,19942,50.95
EPACK,2026-03-11,1634662,581146,35.55
EPACKPEB,2026-03-11,363486,182213,50.13
EPIGRAL,2026-03-11,56418,24929,44.19
EPL,2026-03-11,468515,223642,47.73
EQUAL200,2026-03-11,15184,14561,95.9
EQUAL50,2026-03-11,889,872,98.09
EQUAL50ADD,2026-03-11,50124,40012,79.83
EQUITASBNK,2026-03-11,2147690,1194171,55.6
ERIS,2026-03-11,35750,21773,60.9
ESABINDIA,2026-03-11,1196,693,57.94
ESAFSFB,2026-03-11,365193,231939,63.51
ESCORTS,2026-03-11,87330,40313,46.16
ESENSEX,2026-03-11,1449,978,67.49
ESG,2026-03-11,9892,9578,96.83
ESILVER,2026-03-11,223078,92508,41.47
ESSARSHPNG,2026-03-11,284092,197478,69.51
ESSENTIA,2026-03-11,1469767,1003255,68.26
ESTER,2026-03-11,137482,47282,34.39
ETERNAL,2026-03-11,34327861,17780194,51.8
ETHOSLTD,2026-03-11,20019,11897,59.43
EUREKAFORB,2026-03-11,247918,141574,57.11
EUROBOND,2026-03-11,1374,1320,96.07
EUROPRATIK,2026-03-11,198496,35421,17.84
EVEREADY,2026-03-11,43989,26970,61.31
EVERESTIND,2026-03-11,13385,9306,69.53
EVIETF,2026-03-11,145264,114993,79.16
EVINDIA,2026-03-11,272028,186906,68.71
EXCEL,2026-03-11,11588475,5597674,48.3
EXCELINDUS,2026-03-11,7546,4260,56.45
EXCELSOFT,2026-03-11,489352,133251,27.23
EXICOM,2026-03-11,257627,126656,49.16
EXIDEIND,2026-03-11,1302955,467154,35.85
EXPLEOSOL,2026-03-11,26830,16049,59.82
EXXARO,2026-03-11,177301,140785,79.4
FABTECH,2026-03-11,628550,310254,49.36
FACT,2026-03-11,25190904,922011,3.66
FAIRCHEMOR,2026-03-11,10426,6688,64.15
FCL,2026-03-11,1655091,758027,45.8
FCSSOFT,2026-03-11,2350419,1296692,55.17
FDC,2026-03-11,112102,76879,68.58
FEDERALBNK,2026-03-11,9571287,5564339,58.14
FEDFINA,2026-03-11,1004457,468789,46.67
FIEMIND,2026-03-11,51581,26275,50.94
FILATEX,2026-03-11,1610767,609902,37.86
FILATFASH,2026-03-11,124403444,54843760,44.09
FINCABLES,2026-03-11,631109,224081,35.51
FINEORG,2026-03-11,13935,8550,61.36
FINIETF,2026-03-11,496460,407765,82.13
FINKURVE,2026-03-11,212194,175002,82.47
FINOPB,2026-03-11,345752,162803,47.09
FINPIPE,2026-03-11,1480130,412706,27.88
FIRSTCRY,2026-03-11,1261134,475992,37.74
FISCHER,2026-03-11,955832,283885,29.7
FIVESTAR,2026-03-11,656537,363123,55.31
FLAIR,2026-03-11,111484,61063,54.77
FLEXIADD,2026-03-11,167782,140337,83.64
FLEXITUFF,2026-03-11,14624,10477,71.64
FLUOROCHEM,2026-03-11,35839,18337,51.16
FMCGIETF,2026-03-11,1787316,1071430,59.95
FMGOETZE,2026-03-11,35947,17823,49.58
FMNL,2026-03-11,55762,46673,83.7
FOCUS,2026-03-11,70796,41888,59.17
FOODSIN,2026-03-11,245549,106423,43.34
FORCEMOT,2026-03-11,142817,24503,17.16
FORTIS,2026-03-11,1346013,841185,62.49
FOSECOIND,2026-03-11,2873,718,24.99
FRACTAL,2026-03-11,679391,299902,44.14
FSL,2026-03-11,1613322,521683,32.34
FUSION,2026-03-11,266030,174072,65.43
GABRIEL,2026-03-11,215238,73767,34.27
GAEL,2026-03-11,388550,195681,50.36
GAIL,2026-03-11,23526066,13690089,58.19
GALAPREC,2026-03-11,7303,3405,46.62
GALAXYSURF,2026-03-11,6949,4011,57.72
GALLANTT,2026-03-11,52686,21058,39.97
GANDHAR,2026-03-11,192715,76737,39.82
GANDHITUBE,2026-03-11,10512,7289,69.34
GANECOS,2026-03-11,67589,40572,60.03
GANESHBE,2026-03-11,215728,102772,47.64
GANESHCP,2026-03-11,176373,123945,70.27
GANESHHOU,2026-03-11,123798,55601,44.91
GANGAFORGE,2026-03-11,117678,104787,89.05
GANGESSECU,2026-03-11,2327,1524,65.49
GARFIBRES,2026-03-11,52631,32116,61.02
GARUDA,2026-03-11,475115,133614,28.12
GATECH,2026-03-11,3359167,1222059,36.38
GATECHDVR,2026-03-11,353698,347400,98.22
GATEWAY,2026-03-11,1008956,604590,59.92
GAYAHWS,2026-03-11,256034,175884,68.7
GEECEE,2026-03-11,2479,1842,74.3
GEEKAYWIRE,2026-03-11,68285,49928,73.12
GEMAROMA,2026-03-11,292176,241139,82.53
GENCON,2026-03-11,23728,9404,39.63
GENESYS,2026-03-11,743037,415617,55.93
GENUSPAPER,2026-03-11,53770,35429,65.89
GENUSPOWER,2026-03-11,183594,111062,60.49
GEOJITFSL,2026-03-11,582198,315718,54.23
GESHIP,2026-03-11,712854,400052,56.12
GFLLIMITED,2026-03-11,137093,96218,70.18
GHCL,2026-03-11,133137,90241,67.78
GHCLTEXTIL,2026-03-11,140429,74561,53.1
GICHSGFIN,2026-03-11,86087,55041,63.94
GICRE,2026-03-11,173106,70400,40.67
GILLANDERS,2026-03-11,4955,4609,93.02
GILLETTE,2026-03-11,11140,6317,56.71
GILT10BETA,2026-03-11,326,218,66.87
GILT5BETA,2026-03-11,2398,2370,98.83
GILT5YBEES,2026-03-11,203627,132988,65.31
GINNIFILA,2026-03-11,516658,290467,56.22
GIPCL,2026-03-11,429547,264149,61.49
GKENERGY,2026-03-11,924197,400041,43.29
GKSL,2026-03-11,166190,68642,41.3
GKWLIMITED,2026-03-11,132,93,70.45
GLAND,2026-03-11,82417,34729,42.14
GLAXO,2026-03-11,42649,20931,49.08
GLENMARK,2026-03-11,920351,299773,32.57
GLOBAL,2026-03-11,135814,75593,55.66
GLOBALE,2026-03-11,2053,1841,89.67
GLOBALVECT,2026-03-11,4488,2312,51.52
GLOBE,2026-03-11,1385507,1309679,94.53
GLOBECIVIL,2026-03-11,53615,32165,59.99
GLOBUSSPR,2026-03-11,46174,21732,47.07
GLOSTERLTD,2026-03-11,692,571,82.51
GLOTTIS,2026-03-11,132026,74739,56.61
GMBREW,2026-03-11,117582,48963,41.64
GMDCLTD,2026-03-11,1768674,491838,27.81
GMMPFAUDLR,2026-03-11,118289,54112,45.75
GMRAIRPORT,2026-03-11,4362786,1501044,34.41
GMRP&UI,2026-03-11,785619,315638,40.18
GNA,2026-03-11,67090,36977,55.12
GNFC,2026-03-11,262432,104891,39.97
GOACARBON,2026-03-11,13179,7514,57.01
GOCLCORP,2026-03-11,46274,22687,49.03
GOCOLORS,2026-03-11,213004,113395,53.24
GODAVARIB,2026-03-11,494615,154881,31.31
GODFRYPHLP,2026-03-11,1182096,268307,22.7
GODIGIT,2026-03-11,85834,31746,36.99
GODREJAGRO,2026-03-11,70751,28598,40.42
GODREJCP,2026-03-11,466035,235843,50.61
GODREJIND,2026-03-11,77780,41219,52.99
GODREJPROP,2026-03-11,1099518,601442,54.7
GOKEX,2026-03-11,371028,179580,48.4
GOKUL,2026-03-11,66799,42202,63.18
GOKULAGRO,2026-03-11,116727,53903,46.18
GOLD1,2026-03-11,3933748,2594270,65.95
GOLD360,2026-03-11,399106,384064,96.23
GOLDADD,2026-03-11,592784,355227,59.93
GOLDBEES,2026-03-11,32157892,13302369,41.37
GOLDBETA,2026-03-11,742650,470704,63.38
GOLDBND,2026-03-11,52916,32885,62.15
GOLDCASE,2026-03-11,7593345,3222612,42.44
GOLDETF,2026-03-11,1132636,715232,63.15
GOLDIAM,2026-03-11,457774,218188,47.66
GOLDIETF,2026-03-11,6503849,3211271,49.37
GOLDTECH,2026-03-11,62588,43888,70.12
GOODLUCK,2026-03-11,58747,32215,54.84
GOPAL,2026-03-11,132275,58646,44.34
GPIL,2026-03-11,1163472,514871,44.25
GPPL,2026-03-11,725445,364613,50.26
GPTHEALTH,2026-03-11,96753,70407,72.77
GPTINFRA,2026-03-11,193375,111927,57.88
GRANULES,2026-03-11,488427,240359,49.21
GRAPHITE,2026-03-11,1510303,307878,20.39
GRASIM,2026-03-11,1492588,1099899,73.69
GRAVITA,2026-03-11,212918,124505,58.48
GREAVESCOT,2026-03-11,1234951,722186,58.48
GREENLAM,2026-03-11,12703,7447,58.62
GREENPANEL,2026-03-11,54283,31347,57.75
GREENPLY,2026-03-11,256633,111991,43.64
GREENPOWER,2026-03-11,3979545,1084353,27.25
GRINDWELL,2026-03-11,40438,29203,72.22
GRINFRA,2026-03-11,17006,8968,52.73
GRMOVER,2026-03-11,1936474,669461,34.57
GROBTEA,2026-03-11,363,172,47.38
GROWW,2026-03-11,16082745,4802652,29.86
GROWWCAPM,2026-03-11,297742,167951,56.41
GROWWCHEM,2026-03-11,15039,12232,81.34
GROWWDEFNC,2026-03-11,347584,177287,51.01
GROWWEV,2026-03-11,198291,145675,73.47
GROWWGOLD,2026-03-11,2970665,1287479,43.34
GROWWHOSPI,2026-03-11,116378,100030,85.95
GROWWLIQID,2026-03-11,185496,134804,72.67
GROWWLOVOL,2026-03-11,14270,10240,71.76
GROWWMC150,2026-03-11,166,160,96.39
GROWWMETAL,2026-03-11,571847,261999,45.82
GROWWMOM50,2026-03-11,201619,171192,84.91
GROWWN200,2026-03-11,55303,43575,78.79
GROWWNET,2026-03-11,376562,328026,87.11
GROWWNIFTY,2026-03-11,674846,521182,77.23
GROWWNXT50,2026-03-11,7023,4429,63.06
GROWWPOWER,2026-03-11,1197498,730578,61.01
GROWWPSE,2026-03-11,4835,3213,66.45
GROWWRAIL,2026-03-11,358269,241993,67.55
GROWWRLTY,2026-03-11,248902,166783,67.01
GROWWSC250,2026-03-11,265301,153363,57.81
GROWWSLVR,2026-03-11,5986500,1545779,25.82
GRPLTD,2026-03-11,2426,1806,74.44
GRSE,2026-03-11,694118,208595,30.05
GRWRHITECH,2026-03-11,32398,11973,36.96
GSEC10ABSL,2026-03-11,64363,64106,99.6
GSEC10IETF,2026-03-11,46,28,60.87
GSEC10YEAR,2026-03-11,28052,26377,94.03
GSEC5IETF,2026-03-11,4403,3664,83.22
GSFC,2026-03-11,1536618,552825,35.98
GSLSU,2026-03-11,29951,20233,67.55
GSPL,2026-03-11,4019668,1240661,30.86
GSS,2026-03-11,35864,18179,50.69
GTECJAINX,2026-03-11,4530,2750,60.71
GTL,2026-03-11,157933,117497,74.4
GTLINFRA,2026-03-11,27133328,10554593,38.9
GTPL,2026-03-11,56804,25208,44.38
GUFICBIO,2026-03-11,52293,27251,52.11
GUJALKALI,2026-03-11,33511,11127,33.2
GUJAPOLLO,2026-03-11,13311,7562,56.81
GUJGASLTD,2026-03-11,8156646,780830,9.57
GUJRAFFIA,2026-03-11,10969,8422,76.78
GUJTHEM,2026-03-11,59538,29010,48.73
GULFOILLUB,2026-03-11,43796,21278,48.58
GULFPETRO,2026-03-11,90294,61893,68.55
GULPOLY,2026-03-11,117033,61058,52.17
GVPTECH,2026-03-11,43530,40321,92.63
GVT&D,2026-03-11,283139,160054,56.53
HAL,2026-03-11,1668004,900493,53.99
HALDER,2026-03-11,1918,1737,90.56
HALEOSLABS,2026-03-11,1006,829,82.41
HAPPSTMNDS,2026-03-11,66088379,3225518,4.88
HAPPYFORGE,2026-03-11,36420,17129,47.03
HARIOMPIPE,2026-03-11,165349,61241,37.04
HARRMALAYA,2026-03-11,8261,6357,76.95
HARSHA,2026-03-11,8749,5547,63.4
HATHWAY,2026-03-11,1696161,790678,46.62
HATSUN,2026-03-11,10603,5519,52.05
HAVELLS,2026-03-11,755141,250459,33.17
HAVISHA,2026-03-11,62884,27977,44.49
HBLENGINE,2026-03-11,1031080,455701,44.2
HBSL,2026-03-11,2222,1727,77.72
HCC,2026-03-11,16857779,8036015,47.67
HCG,2026-03-11,365511,300106,82.11
HCL-INSYS,2026-03-11,152245,110688,72.7
HCLTECH,2026-03-11,1837000,1185972,64.56
HDBFS,2026-03-11,703244,486172,69.13
HDFCAMC,2026-03-11,1185276,675074,56.96
HDFCBANK,2026-03-11,42261076,26728940,63.25
HDFCBSE500,2026-03-11,44474,30504,68.59
HDFCGOLD,2026-03-11,7580758,4854850,64.04
HDFCGROWTH,2026-03-11,9919,6737,67.92
HDFCLIFE,2026-03-11,1336810,812187,60.76
HDFCLIQUID,2026-03-11,103574,103022,99.47
HDFCLOWVOL,2026-03-11,10810,9954,92.08
HDFCMID150,2026-03-11,1058916,683097,64.51
HDFCMOMENT,2026-03-11,114622,100631,87.79
HDFCNEXT50,2026-03-11,68786,47295,68.76
HDFCNIF100,2026-03-11,102752,86737,84.41
HDFCNIFBAN,2026-03-11,104713,86165,82.29
HDFCNIFIT,2026-03-11,203771,136249,66.86
HDFCNIFTY,2026-03-11,349682,273396,78.18
HDFCPSUBK,2026-03-11,36079,22820,63.25
HDFCPVTBAN,2026-03-11,285180,190803,66.91
HDFCQUAL,2026-03-11,3129,2713,86.71
HDFCSENSEX,2026-03-11,298834,240896,80.61
HDFCSILVER,2026-03-11,6287514,2116006,33.65
HDFCSML250,2026-03-11,1629042,885213,54.34
HDFCVALUE,2026-03-11,3251,3053,93.91
HEADSUP,2026-03-11,7199,5050,70.15
HEALTHADD,2026-03-11,70196,68553,97.66
HEALTHCARE,2026-03-11,41128,29927,72.77
HEALTHIETF,2026-03-11,132996,97361,73.21
HEALTHY,2026-03-11,649179,444950,68.54
HECPROJECT,2026-03-11,4976,3035,60.99
HEG,2026-03-11,1345533,343495,25.53
HEIDELBERG,2026-03-11,114093,51651,45.27
HEMIPROP,2026-03-11,758155,385226,50.81
HERANBA,2026-03-11,50926,26109,51.27
HERITGFOOD,2026-03-11,582764,216638,37.17
HEROMOTOCO,2026-03-11,511965,222757,43.51
HESTERBIO,2026-03-11,14095,4952,35.13
HEXATRADEX,2026-03-11,471,470,99.79
HEXT,2026-03-11,637661,335337,52.59
HFCL,2026-03-11,31936878,9977056,31.24
HGINFRA,2026-03-11,5581399,376907,6.75
HGM,2026-03-11,446,286,64.13
HGS,2026-03-11,60419,20436,33.82
HIKAL,2026-03-11,333777,137627,41.23
HILINFRA,2026-03-11,148519,61989,41.74
HILTON,2026-03-11,236384,185442,78.45
HIMATSEIDE,2026-03-11,1008264,421103,41.77
HINDALCO,2026-03-11,4456510,2103747,47.21
HINDCOMPOS,2026-03-11,1606,731,45.52
HINDCON,2026-03-11,36513,22985,62.95
HINDCOPPER,2026-03-11,5402609,1423747,26.35
HINDOILEXP,2026-03-11,1649040,566904,34.38
HINDPETRO,2026-03-11,7883718,4123838,52.31
HINDUNILVR,2026-03-11,1313256,776182,59.1
HINDWAREAP,2026-03-11,118428,83244,70.29
HINDZINC,2026-03-11,4838138,1241739,25.67
HIRECT,2026-03-11,20836,8771,42.1
HISARMETAL,2026-03-11,1843,1441,78.19
HITECH,2026-03-11,1279856,410890,32.1
HITECHCORP,2026-03-11,18013,16380,90.93
HLEGLAS,2026-03-11,130122,64837,49.83
HLVLTD,2026-03-11,355156,237893,66.98
HMAAGRO,2026-03-11,104503,52961,50.68
HMVL,2026-03-11,39897,27773,69.61
HNDFDS,2026-03-11,15759,9739,61.8
HNGSNGBEES,2026-03-11,84496,47782,56.55
HOMEFIRST,2026-03-11,125510,43887,34.97
HONASA,2026-03-11,733048,410647,56.02
HONAUT,2026-03-11,2329,1107,47.53
HONDAPOWER,2026-03-11,3438,1613,46.92
HPAL,2026-03-11,78145,49841,63.78
HPIL,2026-03-11,674,433,64.24
HPL,2026-03-11,276192,81853,29.64
HSCL,2026-03-11,1031425,344171,33.37
HTMEDIA,2026-03-11,76652,53984,70.43
HUBTOWN,2026-03-11,710840,422153,59.39
HUDCO,2026-03-11,2401982,704488,29.33
HUHTAMAKI,2026-03-11,177828,111809,62.87
HYBRIDFIN,2026-03-11,11186,5355,47.87
HYUNDAI,2026-03-11,805485,443866,55.11
IBULLSLTD,2026-03-11,11654050,4316833,37.04
ICDSLTD,2026-03-11,8235,235,2.85
ICEMAKE,2026-03-11,21941,12305,56.08
ICICIAMC,2026-03-11,280972,199949,71.16
ICICIB22,2026-03-11,713380,569090,79.77
ICICIBANK,2026-03-11,13224259,6977904,52.77
ICICIGI,2026-03-11,777067,516075,66.41
ICICIPRULI,2026-03-11,1294420,887141,68.54
ICIL,2026-03-11,231373,93960,40.61
ICRA,2026-03-11,9986,7182,71.92
IDBI,2026-03-11,15672495,6603533,42.13
IDEA,2026-03-11,399806526,98029059,24.52
IDEAFORGE,2026-03-11,317494,98336,30.97
IDFCFIRSTB,2026-03-11,29543962,12030179,40.72
IDFNIFTYET,2026-03-11,2991,1939,64.83
IEX,2026-03-11,8946792,2091870,23.38
IFBAGRO,2026-03-11,18588,8760,47.13
IFBIND,2026-03-11,72791,47300,64.98
IFCI,2026-03-11,8565616,2622915,30.62
IFGLEXPOR,2026-03-11,27528,12532,45.52
IGARASHI,2026-03-11,52504,33237,63.3
IGCL,2026-03-11,92344,53141,57.55
IGIL,2026-03-11,306652,191977,62.6
IGL,2026-03-11,10612994,1884326,17.75
IGPL,2026-03-11,63561,23729,37.33
IIFL,2026-03-11,1311499,801723,61.13
IIFLCAPS,2026-03-11,337076,151823,45.04
IITL,2026-03-11,16464,618,3.75
IKIO,2026-03-11,83589,44840,53.64
IKS,2026-03-11,174081,82451,47.36
IMAGICAA,2026-03-11,1013760,553592,54.61
IMFA,2026-03-11,62707,33162,52.88
IMPAL,2026-03-11,2998,2090,69.71
INA,2026-03-11,496839,312453,62.89
INCREDIBLE,2026-03-11,36058,10742,29.79
INDBANK,2026-03-11,26209,13958,53.26
INDGN,2026-03-11,332907,214661,64.48
INDHOTEL,2026-03-11,2374852,1511081,63.63
INDIACEM,2026-03-11,146163,61077,41.79
INDIAGLYCO,2026-03-11,54719,25551,46.69
INDIAMART,2026-03-11,57154,37498,65.61
INDIANB,2026-03-11,1145458,487513,42.56
INDIANCARD,2026-03-11,1815,1612,88.82
INDIANHUME,2026-03-11,379812,76441,20.13
INDIASHLTR,2026-03-11,110467,63893,57.84
INDIGO,2026-03-11,2647380,1135554,42.89
INDIGOPNTS,2026-03-11,198879,121162,60.92
INDIQUBE,2026-03-11,57146,38081,66.64
INDNIPPON,2026-03-11,14631,6713,45.88
INDOAMIN,2026-03-11,41183,21262,51.63
INDOBORAX,2026-03-11,10592,6901,65.15
INDOCO,2026-03-11,49636,30604,61.66
INDOFARM,2026-03-11,128069,58554,45.72
INDORAMA,2026-03-11,63081,40603,64.37
INDOSTAR,2026-03-11,76442,49727,65.05
INDOTECH,2026-03-11,15277,6261,40.98
INDOTHAI,2026-03-11,511181,350770,68.62
INDOUS,2026-03-11,47904,25349,52.92
INDOWIND,2026-03-11,561361,404179,72.0
INDRAMEDCO,2026-03-11,143062,76484,53.46
INDSWFTLAB,2026-03-11,555682,226183,40.7
INDTERRAIN,2026-03-11,146996,140460,95.55
INDUSINDBK,2026-03-11,2754525,1258944,45.7
INDUSTOWER,2026-03-11,2585875,1329333,51.41
INFOBEAN,2026-03-11,860843,305016,35.43
INFOMEDIA,2026-03-11,29964,10828,36.14
INFRA,2026-03-11,17262,8923,51.69
INFRABEES,2026-03-11,19245,11314,58.79
INFRAIETF,2026-03-11,116604,69950,59.99
INFY,2026-03-11,7868891,3601915,45.77
INGERRAND,2026-03-11,5250,2726,51.92
INNOVACAP,2026-03-11,18695,11761,62.91
INNOVANA,2026-03-11,3458,3105,89.79
INOXGREEN,2026-03-11,985341,437066,44.36
INOXINDIA,2026-03-11,49391,27858,56.4
INOXWIND,2026-03-11,9679155,3196756,33.03
INSECTICID,2026-03-11,47595,30279,63.62
INTELLECT,2026-03-11,303237,162051,53.44
INTENTECH,2026-03-11,53077,36990,69.69
INTERARCH,2026-03-11,64049,37995,59.32
INTERNET,2026-03-11,177900,149698,84.15
INTLCONV,2026-03-11,30357,17849,58.8
INVENTURE,2026-03-11,701144,644334,91.9
IOB,2026-03-11,5226478,1970060,37.69
IOC,2026-03-11,22703344,11994020,52.83
IOLCP,2026-03-11,656186,316319,48.21
IONEXCHANG,2026-03-11,3216921,258580,8.04
IPCALAB,2026-03-11,191040,92928,48.64
IPL,2026-03-11,314636,229419,72.92
IRB,2026-03-11,5565173,2627031,47.2
IRCON,2026-03-11,2838072,997614,35.15
IRCTC,2026-03-11,1506767,695867,46.18
IREDA,2026-03-11,6491893,1932132,29.76
IRFC,2026-03-11,12809686,4500152,35.13
IRIS,2026-03-11,53024,22525,42.48
IRISDOREME,2026-03-11,537416,249577,46.44
IRMENERGY,2026-03-11,245005,68667,28.03
ISFT,2026-03-11,17109,4703,27.49
ISGEC,2026-03-11,165777,57278,34.55
ISHANCH,2026-03-11,19809,11581,58.46
IT,2026-03-11,559156,317648,56.81
ITADD,2026-03-11,836774,800446,95.66
ITBEES,2026-03-11,16556414,9823365,59.33
ITBETA,2026-03-11,899,851,94.66
ITC,2026-03-11,14842485,9698273,65.34
ITCHOTELS,2026-03-11,3521592,2269055,64.43
ITDC,2026-03-11,24160,13189,54.59
ITETF,2026-03-11,8300566,6956270,83.8
ITI,2026-03-11,249594,86871,34.8
ITIETF,2026-03-11,1005438,790259,78.6
IVALUE,2026-03-11,57403,34866,60.74
IVC,2026-03-11,150982,116920,77.44
IVP,2026-03-11,3172,2162,68.16
IVZINGOLD,2026-03-11,534,427,79.96
IVZINNIFTY,2026-03-11,79,59,74.68
IXIGO,2026-03-11,1859429,966931,52.0
J&KBANK,2026-03-11,16449824,6258727,38.05
JAGRAN,2026-03-11,82666,55475,67.11
JAGSNPHARM,2026-03-11,148475,64394,43.37
JAIBALAJI,2026-03-11,12615178,2007259,15.91
JAICORPLTD,2026-03-11,487801,143924,29.5
JAINREC,2026-03-11,1104528,466059,42.2
JAIPURKURT,2026-03-11,82202,23735,28.87
JAMNAAUTO,2026-03-11,2157871,932884,43.23
JARO,2026-03-11,80860,10697,13.23
JASH,2026-03-11,425132,120673,28.38
JAYAGROGN,2026-03-11,16010,9861,61.59
JAYBARMARU,2026-03-11,171533,86247,50.28
JAYKAY,2026-03-11,137266,79564,57.96
JAYNECOIND,2026-03-11,3679420,1859071,50.53
JAYSREETEA,2026-03-11,74337,51522,69.31
JBCHEPHARM,2026-03-11,432657,309413,71.51
JBMA,2026-03-11,193882,69055,35.62
JETFREIGHT,2026-03-11,68885,49071,71.24
JGCHEM,2026-03-11,50894,23486,46.15
JHS,2026-03-11,129490,102732,79.34
JINDALPHOT,2026-03-11,80073,54803,68.44
JINDALPOLY,2026-03-11,729417,143407,19.66
JINDALSAW,2026-03-11,93842831,7099146,7.56
JINDALSTEL,2026-03-11,1055730,442557,41.92
JINDRILL,2026-03-11,1221415,164392,13.46
JINDWORLD,2026-03-11,1182799,528151,44.65
JIOFIN,2026-03-11,16495797,6531108,39.59
JISLDVREQS,2026-03-11,149243,105006,70.36
JISLJALEQS,2026-03-11,18891454,4367296,23.12
JKCEMENT,2026-03-11,83837,40131,47.87
JKIL,2026-03-11,121767,65972,54.18
JKIPL,2026-03-11,35350,20194,57.13
JKLAKSHMI,2026-03-11,116757,64663,55.38
JKPAPER,2026-03-11,209030,119241,57.04
JKTYRE,2026-03-11,1014666,365048,35.98
JLHL,2026-03-11,6900,2879,41.72
JMA,2026-03-11,5978,4056,67.85
JMFINANCIL,2026-03-11,5637927,1153538,20.46
JNKINDIA,2026-03-11,324804,112944,34.77
JOCIL,2026-03-11,667,511,76.61
JPOLYINVST,2026-03-11,551101,101267,18.38
JPPOWER,2026-03-11,33554474,13631983,40.63
JSFB,2026-03-11,262369,118997,45.35
JSL,2026-03-11,872925,502517,57.57
JSLL,2026-03-11,212769,100708,47.33
JSWCEMENT,2026-03-11,828708,397552,47.97
JSWENERGY,2026-03-11,1218087,416922,34.23
JSWHL,2026-03-11,1311,624,47.6
JSWINFRA,2026-03-11,887967,437148,49.23
JSWSTEEL,2026-03-11,1802500,721450,40.02
JTEKTINDIA,2026-03-11,96690,60622,62.7
JTLIND,2026-03-11,5685878,1580967,27.81
JUBLCPL,2026-03-11,5077,3581,70.53
JUBLFOOD,2026-03-11,2520552,1118323,44.37
JUBLINGREA,2026-03-11,464339,179598,38.68
JUBLPHARMA,2026-03-11,132683,69202,52.16
JUNIORBEES,2026-03-11,551783,300015,54.37
JUNIPER,2026-03-11,147989,104011,70.28
JUSTDIAL,2026-03-11,197267,93525,47.41
JWL,2026-03-11,3841987,899808,23.42
JYOTHYLAB,2026-03-11,371199,178321,48.04
JYOTICNC,2026-03-11,311828,146326,46.93
JYOTISTRUC,2026-03-11,11782168,5137690,43.61
KABRAEXTRU,2026-03-11,54505,20433,37.49
KAJARIACER,2026-03-11,185405,83156,44.85
KAKATCEM,2026-03-11,2194,1800,82.04
KALAMANDIR,2026-03-11,1220430,645886,52.92
