Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DYNAMATECH,2026-08-03,17854,6401,35.85
DYNPRO,2026-08-03,19622,14313,72.94
E2E,2026-08-03,539520,356236,66.03
EASEMYTRIP,2026-08-03,21818045,9256780,42.43
EBANKNIFTY,2026-08-03,4830,4437,91.86
EBBETF0430,2026-08-03,24591,21752,88.46
EBBETF0431,2026-08-03,57504,55696,96.86
EBBETF0433,2026-08-03,10158,4883,48.07
EBGNG,2026-08-03,561641,287787,51.24
ECAPINSURE,2026-08-03,61152,56284,92.04
ECLERX,2026-08-03,159968,59704,37.32
EDELWEISS,2026-08-03,1669628,869729,52.09
EFCIL,2026-08-03,283297,159202,56.2
EGOLD,2026-08-03,29918,15474,51.72
EICHERMOT,2026-08-03,1009396,586823,58.14
EIDPARRY,2026-08-03,179666,102086,56.82
EIEL,2026-08-03,641485,265356,41.37
EIHAHOTELS,2026-08-03,14302,8588,60.05
EIHOTEL,2026-08-03,85964,50024,58.19
EIMCOELECO,2026-08-03,21467,13988,65.16
EKC,2026-08-03,180853,95971,53.07
ELANTAS,2026-08-03,935,736,78.72
ELCIDIN,2026-08-03,18,13,72.22
ELDEHSG,2026-08-03,1301,1163,89.39
ELECON,2026-08-03,367171,180396,49.13
ELECTCAST,2026-08-03,1007842,514178,51.02
ELECTHERM,2026-08-03,29706,14795,49.8
ELGIEQUIP,2026-08-03,172551,96263,55.79
ELGIRUBCO,2026-08-03,65204,42703,65.49
ELIN,2026-08-03,193419,80442,41.59
ELIQUID,2026-08-03,31610,20392,64.51
ELITECON,2026-08-03,2801719,1516997,54.15
ELLEN,2026-08-03,751725,378057,50.29
ELM250,2026-08-03,47480,36686,77.27
ELPROINTL,2026-08-03,68128,59459,87.28
EMAMILTD,2026-08-03,413488,237301,57.39
EMBDL,2026-08-03,1877185,969767,51.66
EMCURE,2026-08-03,116048,65740,56.65
EMETAL,2026-08-03,11246,9556,84.97
EMIL,2026-08-03,3324272,2080108,62.57
EMKAY,2026-08-03,10919,6732,61.65
EMMVEE,2026-08-03,1059943,518488,48.92
EMSLIMITED,2026-08-03,245231,85345,34.8
EMUDHRA,2026-08-03,315431,204535,64.84
EMULTIMQ,2026-08-03,319038,254014,79.62
ENDURANCE,2026-08-03,125969,75600,60.01
ENERGY,2026-08-03,291666,176959,60.67
ENERGYDEV,2026-08-03,27320,19948,73.02
ENEXT50,2026-08-03,89,79,88.76
ENGINERSIN,2026-08-03,1543983,698551,45.24
ENIFTY,2026-08-03,6734,4451,66.1
ENIL,2026-08-03,22979,17057,74.23
ENRIN,2026-08-03,411370,190654,46.35
ENTERO,2026-08-03,70955,47443,66.86
EPACK,2026-08-03,358583,171581,47.85
EPACKPEB,2026-08-03,3446835,1369162,39.72
EPIGRAL,2026-08-03,49169,24858,50.56
EPL,2026-08-03,278760,134076,48.1
EQUAL200,2026-08-03,13473,10865,80.64
EQUAL50,2026-08-03,10851,10367,95.54
EQUAL50ADD,2026-08-03,38349,34486,89.93
EQUITASBNK,2026-08-03,3338159,2272920,68.09
ERIS,2026-08-03,110236,66387,60.22
ESABINDIA,2026-08-03,2518,1454,57.74
ESAFSFB,2026-08-03,9790624,2158645,22.05
ESCORTS,2026-08-03,678771,140134,20.65
ESENSEX,2026-08-03,2051,2051,100.0
ESG,2026-08-03,54940,49468,90.04
ESILVER,2026-08-03,376947,360443,95.62
ESSARSHPNG,2026-08-03,131530,79877,60.73
ESTER,2026-08-03,138696,83398,60.13
ETERNAL,2026-08-03,26906290,11126130,41.35
ETHOSLTD,2026-08-03,1592283,167147,10.5
EUREKAFORB,2026-08-03,68833,42894,62.32
EUROBOND,2026-08-03,7046,4279,60.73
EUROPRATIK,2026-08-03,139763,52561,37.61
EVEREADY,2026-08-03,187826,120582,64.2
EVIETF,2026-08-03,365917,259387,70.89
EVINDIA,2026-08-03,534370,355579,66.54
EXCELINDUS,2026-08-03,14306,10366,72.46
EXCELSOFT,2026-08-03,3128940,1040506,33.25
EXICOM,2026-08-03,1190577,468335,39.34
EXIDEIND,2026-08-03,3583632,1769518,49.38
EXPLEOSOL,2026-08-03,62353,30866,49.5
EXXARO,2026-08-03,783552,564731,72.07
FABTECH,2026-08-03,66667,23986,35.98
FACT,2026-08-03,129872,51642,39.76
FAZE3Q,2026-08-03,29565,18433,62.35
FCL,2026-08-03,4962550,1959335,39.48
FCSSOFT,2026-08-03,2060375,1411878,68.53
FDC,2026-08-03,464734,210219,45.23
FEDDERSHOL,2026-08-03,546391,167216,30.6
FEDERALBNK,2026-08-03,4384044,2799253,63.85
FEDFINA,2026-08-03,1857400,1082751,58.29
FERMENTA,2026-08-03,159878,68393,42.78
FIBERWEB,2026-08-03,36341,18446,50.76
FIEMIND,2026-08-03,63451,39586,62.39
FILATEX,2026-08-03,13952850,3815214,27.34
FINCABLES,2026-08-03,200264,102257,51.06
FINEORG,2026-08-03,21917,13482,61.51
FINIETF,2026-08-03,556566,316763,56.91
FINKURVE,2026-08-03,161723,135243,83.63
FINOPB,2026-08-03,594852,166606,28.01
FINPIPE,2026-08-03,520336,278081,53.44
FIRSTCRY,2026-08-03,290453,156208,53.78
FISCHER,2026-08-03,2436237,504310,20.7
FIVESTAR,2026-08-03,338346,152612,45.11
FLAIR,2026-08-03,140255,76265,54.38
FLEXIADD,2026-08-03,90814,65017,71.59
FLUOROCHEM,2026-08-03,125504,79979,63.73
FMCGADD,2026-08-03,7978,3670,46.0
FMCGIETF,2026-08-03,1740791,1278692,73.45
FMGOETZE,2026-08-03,30889,23612,76.44
FOODSIN,2026-08-03,28155,16471,58.5
FORCEMOT,2026-08-03,124218,36649,29.5
FORTIS,2026-08-03,2160190,1138933,52.72
FOSECOIND,2026-08-03,3096,2031,65.6
FRACTAL,2026-08-03,310799,152123,48.95
FRONTSP,2026-08-03,16587,9027,54.42
FSL,2026-08-03,10047629,2251693,22.41
FUSION,2026-08-03,505834,262892,51.97
GABRIEL,2026-08-03,886748,296430,33.43
GAEL,2026-08-03,8639340,2992917,34.64
GAIL,2026-08-03,37607447,15173148,40.35
GALAPREC,2026-08-03,24656,14406,58.43
GALAXYSURF,2026-08-03,17874,9302,52.04
GALLANTT,2026-08-03,358473,115310,32.17
GANDHAR,2026-08-03,3962749,1046503,26.41
GANDHITUBE,2026-08-03,4746,3276,69.03
GANECOS,2026-08-03,260274,124969,48.01
GANESHCP,2026-08-03,193376,83508,43.18
GANESHHOU,2026-08-03,59334,19859,33.47
GANGESSECU,2026-08-03,7681,5429,70.68
GARFIBRES,2026-08-03,53200,22114,41.57
GARUDA,2026-08-03,163285,74721,45.76
GATECH,2026-08-03,43550740,19215527,44.12
GATECHDVR,2026-08-03,2299277,1913053,83.2
GATEWAY,2026-08-03,1261361,861824,68.32
GAYAHWS,2026-08-03,584877,356451,60.94
GCSL,2026-08-03,596679,177529,29.75
GEEKAYWIRE,2026-08-03,103800,45030,43.38
GEMAROMA,2026-08-03,189088,139094,73.56
GENCON,2026-08-03,388963,155368,39.94
GENESYS,2026-08-03,511803,233636,45.65
GENUSPAPER,2026-08-03,306737,221070,72.07
GENUSPOWER,2026-08-03,918619,485436,52.84
GEOJITFSL,2026-08-03,231942,123468,53.23
GESHIP,2026-08-03,595738,299001,50.19
GFLLIMITED,2026-08-03,54627,27581,50.49
GHCL,2026-08-03,411921,200981,48.79
GHCLTEXTIL,2026-08-03,1159893,688174,59.33
GICHSGFIN,2026-08-03,59019,32818,55.61
GICL,2026-08-03,89079,70002,78.58
GICRE,2026-08-03,600417,330682,55.08
GILLANDERS,2026-08-03,992,795,80.14
GILLETTE,2026-08-03,25853,14013,54.2
GILT10BETA,2026-08-03,280,279,99.64
GILT5BETA,2026-08-03,1443,834,57.8
GILT5YBEES,2026-08-03,204377,118274,57.87
GIPCL,2026-08-03,180171,108426,60.18
GKENERGY,2026-08-03,221635,120364,54.31
GKSL,2026-08-03,49403,30305,61.34
GKWLIMITED,2026-08-03,963,924,95.95
GLAND,2026-08-03,502554,297486,59.19
GLAXO,2026-08-03,89406,47165,52.75
GLENMARK,2026-08-03,1307223,412334,31.54
GLOBAL,2026-08-03,50348,40174,79.79
GLOBALVECT,2026-08-03,17703,8934,50.47
GLOBE,2026-08-03,620321,412731,66.54
GLOBECIVIL,2026-08-03,44727,32640,72.98
GLOBUSSPR,2026-08-03,70266,42523,60.52
GLOSTERLTD,2026-08-03,734,570,77.66
GMBREW,2026-08-03,28514,15792,55.38
GMDCLTD,2026-08-03,769090,314644,40.91
GMMPFAUDLR,2026-08-03,72539,40408,55.71
GMRAIRPORT,2026-08-03,5825312,3214212,55.18
GMRP&UI,2026-08-03,1512131,886344,58.62
GNA,2026-08-03,184492,88130,47.77
GNFC,2026-08-03,378921,198682,52.43
GNRL,2026-08-03,63887,40453,63.32
GOACARBON,2026-08-03,6466,3412,52.77
GOCLCORP,2026-08-03,109585,66694,60.86
GOCOLORS,2026-08-03,339001,110780,32.68
GODAVARIB,2026-08-03,154431,87263,56.51
GODFRYPHLP,2026-08-03,1547162,450963,29.15
GODIGIT,2026-08-03,611681,268328,43.87
GODREJAGRO,2026-08-03,112626,73711,65.45
GODREJCP,2026-08-03,615866,311815,50.63
GODREJIND,2026-08-03,78905,33216,42.1
GODREJPROP,2026-08-03,366499,157779,43.05
GOKEX,2026-08-03,182653,90116,49.34
GOKUL,2026-08-03,148731,26904,18.09
GOKULAGRO,2026-08-03,704955,257948,36.59
GOLD1,2026-08-03,1261516,838188,66.44
GOLD360,2026-08-03,9120,6928,75.96
GOLDADD,2026-08-03,326479,238464,73.04
GOLDAXIS,2026-08-03,538980,216013,40.08
GOLDBEES,2026-08-03,19279545,10968394,56.89
GOLDBETA,2026-08-03,543434,415780,76.51
GOLDBND,2026-08-03,3741,2123,56.75
GOLDCASE,2026-08-03,10695538,5200375,48.62
GOLDETF,2026-08-03,620775,404370,65.14
GOLDIAM,2026-08-03,765796,392137,51.21
GOLDIETF,2026-08-03,6404088,4266233,66.62
GOODLUCK,2026-08-03,132434,66894,50.51
GOODYEAR,2026-08-03,84106,44847,53.32
GOPAL,2026-08-03,275249,147867,53.72
GOYALALUM,2026-08-03,53149,36835,69.31
GPIL,2026-08-03,1106208,638519,57.72
GPPL,2026-08-03,879659,499473,56.78
GPTHEALTH,2026-08-03,509164,304630,59.83
GPTINFRA,2026-08-03,251340,169558,67.46
GRANDOAK,2026-08-03,6500,4835,74.38
GRANULES,2026-08-03,957769,521373,54.44
GRAPHITE,2026-08-03,878541,431079,49.07
GRASIM,2026-08-03,393816,211291,53.65
GRAUWEIL,2026-08-03,236764,124856,52.73
GRAVISSHO,2026-08-03,4462,2697,60.44
GRAVITA,2026-08-03,268858,128558,47.82
GREAVESCOT,2026-08-03,1179564,584810,49.58
GREENLAM,2026-08-03,52394,31235,59.62
GREENPANEL,2026-08-03,66735,37036,55.5
GREENPLY,2026-08-03,195013,76218,39.08
GREENPOWER,2026-08-03,2062868,1071953,51.96
GRINDWELL,2026-08-03,21035,10837,51.52
GRINFRA,2026-08-03,17876,9407,52.62
GRMOVER,2026-08-03,2999165,1190231,39.69
GROBTEA,2026-08-03,223,187,83.86
GROWW,2026-08-03,33125267,16141234,48.73
GROWWCAPM,2026-08-03,601299,519439,86.39
GROWWCHEM,2026-08-03,121420,113394,93.39
GROWWDEFNC,2026-08-03,250272,184762,73.82
GROWWEV,2026-08-03,637915,468903,73.51
GROWWGOLD,2026-08-03,970075,590059,60.83
GROWWHOSPI,2026-08-03,555963,316398,56.91
GROWWLIQID,2026-08-03,418290,272292,65.1
GROWWLOVOL,2026-08-03,9128,5478,60.01
GROWWMC150,2026-08-03,3130,2467,78.82
GROWWMETAL,2026-08-03,540113,252605,46.77
GROWWMOM50,2026-08-03,171803,124308,72.35
GROWWN200,2026-08-03,83575,65170,77.98
GROWWNET,2026-08-03,844267,441910,52.34
GROWWNIFTY,2026-08-03,1349589,912782,67.63
GROWWNXT50,2026-08-03,9217,4568,49.56
GROWWPOWER,2026-08-03,1228437,894461,72.81
GROWWPSE,2026-08-03,4047,3689,91.15
GROWWPSUBK,2026-08-03,4423,2556,57.79
GROWWRAIL,2026-08-03,1569075,1079114,68.77
GROWWRLTY,2026-08-03,328115,247684,75.49
GROWWSC250,2026-08-03,343921,137369,39.94
GROWWSLVR,2026-08-03,1175641,269300,22.91
GRPLTD,2026-08-03,3607,2329,64.57
GRSE,2026-08-03,317050,156549,49.38
GRWRHITECH,2026-08-03,38146,20063,52.6
GSEC10ABSL,2026-08-03,1,1,100.0
GSEC10IETF,2026-08-03,3465,3320,95.82
GSEC10YEAR,2026-08-03,2318,2111,91.07
GSEC5IETF,2026-08-03,3492,3436,98.4
GSFC,2026-08-03,286583,144604,50.46
GSLSU,2026-08-03,33189,20354,61.33
GSPCROP,2026-08-03,191658,46233,24.12
GSS,2026-08-03,165823,119620,72.14
GTL,2026-08-03,241270,149650,62.03
GTLINFRA,2026-08-03,69477266,33234917,47.84
GTPL,2026-08-03,18323,13860,75.64
GUFICBIO,2026-08-03,35368,19563,55.31
GUJALKALI,2026-08-03,465124,161284,34.68
GUJAPOLLO,2026-08-03,25548,14852,58.13
GUJENERGY,2026-08-03,670676,394290,58.79
GUJRAFFIA,2026-08-03,1607,1395,86.81
GUJTHEM,2026-08-03,35793,24903,69.58
GULFOILLUB,2026-08-03,143329,84601,59.03
GULPOLY,2026-08-03,442709,262896,59.38
GVPIL,2026-08-03,157148,91307,58.1
GVPTECH,2026-08-03,63841,38200,59.84
GVT&D,2026-08-03,478516,245797,51.37
GYFTR,2026-08-03,44488,12856,28.9
HAL,2026-08-03,466729,190643,40.85
HALDER,2026-08-03,27523,5893,21.41
HALEOSLABS,2026-08-03,302,236,78.15
HAPPSTMNDS,2026-08-03,1063697,413640,38.89
HAPPYFORGE,2026-08-03,56505,30384,53.77
HARDWYN,2026-08-03,2675789,1007837,37.67
HARIOMPIPE,2026-08-03,229192,105151,45.88
HARRMALAYA,2026-08-03,10527,7035,66.83
HARSHA,2026-08-03,61608,40715,66.09
HATHWAY,2026-08-03,1971674,1091324,55.35
HATSUN,2026-08-03,18783,10716,57.05
HAVELLS,2026-08-03,1214090,847860,69.84
HAVISHA,2026-08-03,26883,14803,55.06
HAWKINCOOK,2026-08-03,984,562,57.11
HBESD,2026-08-03,1436,953,66.36
HBLENGINE,2026-08-03,967783,415812,42.97
HBSL,2026-08-03,3507,2672,76.19
HCC,2026-08-03,13986818,6754758,48.29
HCG,2026-08-03,77076,47841,62.07
HCL-INSYS,2026-08-03,218623,152686,69.84
HCLTECH,2026-08-03,2314332,1305116,56.39
HDBFS,2026-08-03,375358,211693,56.4
HDFCAMC,2026-08-03,534990,251628,47.03
HDFCBANK,2026-08-03,14827841,9318631,62.85
HDFCBSE500,2026-08-03,340883,264205,77.51
HDFCGOLD,2026-08-03,3241656,2071438,63.9
HDFCGROWTH,2026-08-03,119630,98094,82.0
HDFCLIFE,2026-08-03,2516331,1607861,63.9
HDFCLIQUID,2026-08-03,13186,12256,92.95
HDFCLOWVOL,2026-08-03,17547,13835,78.85
HDFCMID150,2026-08-03,458400,315640,68.86
HDFCMOMENT,2026-08-03,163285,94107,57.63
HDFCNEXT50,2026-08-03,2537116,2168430,85.47
HDFCNIF100,2026-08-03,50419,31060,61.6
HDFCNIFBAN,2026-08-03,142086,121582,85.57
HDFCNIFIT,2026-08-03,196822,121207,61.58
HDFCNIFTY,2026-08-03,105484,91487,86.73
HDFCNIMEG,2026-08-03,61917,60685,98.01
HDFCPSUBK,2026-08-03,276802,205208,74.14
HDFCPVTBAN,2026-08-03,365678,224474,61.39
HDFCQUAL,2026-08-03,52828,31462,59.56
HDFCSENSEX,2026-08-03,40131,35639,88.81
HDFCSILVER,2026-08-03,2552996,1049333,41.1
HDFCSML250,2026-08-03,2334249,1716394,73.53
HDFCVALUE,2026-08-03,5334,3380,63.37
HEADSUP,2026-08-03,16070,14291,88.93
HEALTHADD,2026-08-03,43283,38614,89.21
HEALTHAXIS,2026-08-03,8530,4529,53.09
HEALTHCARE,2026-08-03,78987,45323,57.38
HEALTHIETF,2026-08-03,223480,124988,55.93
HEALTHX,2026-08-03,21093,17240,81.73
HEALTHY,2026-08-03,552949,396158,71.64
HECPROJECT,2026-08-03,6912,3600,52.08
HEG,2026-08-03,722406,276280,38.24
HEIDELBERG,2026-08-03,65037,41018,63.07
HEMIPROP,2026-08-03,1780008,674071,37.87
HERANBA,2026-08-03,37947,12880,33.94
HERITGFOOD,2026-08-03,244425,166579,68.15
HEROMOTOCO,2026-08-03,602971,332038,55.07
HESTERBIO,2026-08-03,6340,3365,53.08
HEXATRADEX,2026-08-03,3521,2813,79.89
HEXT,2026-08-03,676648,297145,43.91
HFCL,2026-08-03,39140552,14740906,37.66
HGINFRA,2026-08-03,48918,27065,55.33
HGM,2026-08-03,18981,14758,77.75
HGS,2026-08-03,25443,15805,62.12
HIKAL,2026-08-03,575992,214352,37.21
HILINFRA,2026-08-03,68684,49683,72.34
HIMATSEIDE,2026-08-03,325428,159181,48.91
HINDALCO,2026-08-03,5617219,3440039,61.24
HINDCOMPOS,2026-08-03,3202,2221,69.36
HINDCON,2026-08-03,16892,14243,84.32
HINDCOPPER,2026-08-03,2755226,1218430,44.22
HINDOILEXP,2026-08-03,341878,129832,37.98
HINDPETRO,2026-08-03,4909326,2557733,52.1
HINDUNILVR,2026-08-03,740649,408916,55.21
HINDWAREAP,2026-08-03,78473,45368,57.81
HINDZINC,2026-08-03,2640411,1245640,47.18
HIRECT,2026-08-03,80334,33893,42.19
HISARMETAL,2026-08-03,3008,2593,86.2
HITECH,2026-08-03,552712,309083,55.92
HLEGLAS,2026-08-03,105745,51679,48.87
HLVLTD,2026-08-03,374443,149580,39.95
HMAAGRO,2026-08-03,491190,311673,63.45
HMVL,2026-08-03,44985,28154,62.59
HNDFDS,2026-08-03,104727,63464,60.6
HNGSNGBEES,2026-08-03,126477,88731,70.16
HOMEFIRST,2026-08-03,114585,60939,53.18
HONASA,2026-08-03,725342,357166,49.24
HONAUT,2026-08-03,3672,1397,38.04
HONDAPOWER,2026-08-03,6450,3591,55.67
HPAL,2026-08-03,49769,33610,67.53
HPIL,2026-08-03,3083,2735,88.71
HPL,2026-08-03,65003,32039,49.29
HSBCGOLD,2026-08-03,15876,13587,85.58
HSCL,2026-08-03,3225995,832656,25.81
HTMEDIA,2026-08-03,44939,30269,67.36
HUBTOWN,2026-08-03,350784,230382,65.68
HUDCO,2026-08-03,2281853,1116344,48.92
HUHTAMAKI,2026-08-03,459416,190910,41.55
HYBRIDETF,2026-08-03,42360,41480,97.92
HYUNDAI,2026-08-03,1774484,781849,44.06
ICDSLTD,2026-08-03,4879,2834,58.09
ICEMAKE,2026-08-03,13373,8943,66.87
ICICIAMC,2026-08-03,322476,223911,69.43
ICICIB22,2026-08-03,391983,317213,80.93
ICICIBANK,2026-08-03,7706747,5215640,67.68
ICICIGI,2026-08-03,908054,559024,61.56
ICICIPRULI,2026-08-03,2151448,1415475,65.79
ICIL,2026-08-03,487006,249713,51.28
ICRA,2026-08-03,109701,70455,64.22
IDBI,2026-08-03,4244574,1717293,40.46
IDEA,2026-08-03,235409728,56422518,23.97
IDFCFIRSTB,2026-08-03,12814087,5434561,42.41
IDFNIFTYET,2026-08-03,2385,1294,54.26
IEX,2026-08-03,18350173,4264561,23.24
IFBIND,2026-08-03,70710,40554,57.35
IFCI,2026-08-03,20352925,5965384,29.31
IFGLEXPOR,2026-08-03,79459,32230,40.56
IGARASHI,2026-08-03,57816,33512,57.96
IGCL,2026-08-03,118216,64547,54.6
IGIL,2026-08-03,1356968,805652,59.37
IGL,2026-08-03,1720749,1000554,58.15
IGPL,2026-08-03,185122,114816,62.02
IIFL,2026-08-03,2681421,1385302,51.66
IIFLCAPS,2026-08-03,293307,193701,66.04
IITL,2026-08-03,270241,105876,39.18
IKIO,2026-08-03,165776,51707,31.19
IKS,2026-08-03,61283,33302,54.34
IMAGICAA,2026-08-03,1090738,650899,59.68
IMFA,2026-08-03,229842,124601,54.21
IMPAL,2026-08-03,1846,1211,65.6
INA,2026-08-03,374327,185661,49.6
INCREDIBLE,2026-08-03,86,86,100.0
INDBANK,2026-08-03,19689,14402,73.15
INDGN,2026-08-03,1886714,791315,41.94
INDHOTEL,2026-08-03,1980772,1095892,55.33
INDIACEM,2026-08-03,195037,93098,47.73
INDIAGLYCO,2026-08-03,110002,61512,55.92
INDIAMART,2026-08-03,165345,104008,62.9
INDIANB,2026-08-03,1497239,584681,39.05
INDIANCARD,2026-08-03,1358,1227,90.35
INDIANHUME,2026-08-03,183169,92114,50.29
INDIASHLTR,2026-08-03,98972,55377,55.95
INDIGO,2026-08-03,990927,315451,31.83
INDIGOPNTS,2026-08-03,48464,27764,57.29
INDIQUBE,2026-08-03,47200,14757,31.26
INDNIPPON,2026-08-03,64388,23491,36.48
INDOBORAX,2026-08-03,889883,141308,15.88
INDOCO,2026-08-03,89085,40279,45.21
INDOFARM,2026-08-03,179064,68881,38.47
INDOMIM,2026-08-03,7110886,1398675,19.67
INDORAMA,2026-08-03,2539412,611423,24.08
INDOSTAR,2026-08-03,101092,60727,60.07
INDOTHAI,2026-08-03,2912295,1271599,43.66
INDOUS,2026-08-03,10809,6236,57.69
INDPRUD,2026-08-03,98,83,84.69
INDRAMEDCO,2026-08-03,118293,69850,59.05
INDSWFTLAB,2026-08-03,195400,109502,56.04
INDTERRAIN,2026-08-03,296135,201683,68.11
INDUSINDBK,2026-08-03,887652,430526,48.5
INDUSTOWER,2026-08-03,2253714,899362,39.91
INFOBEAN,2026-08-03,424632,193137,45.48
INFOMEDIA,2026-08-03,13289,10288,77.42
INFRA,2026-08-03,23976,15900,66.32
INFRABEES,2026-08-03,8431,4438,52.64
INFRAIETF,2026-08-03,384312,312047,81.2
INFY,2026-08-03,8582270,4222831,49.2
INGERRAND,2026-08-03,7602,4839,63.65
INNOVACAP,2026-08-03,18202,10950,60.16
INNOVANA,2026-08-03,2468,1716,69.53
INNOVISION,2026-08-03,14255,6858,48.11
INOXINDIA,2026-08-03,133526,61597,46.13
INOXWIND,2026-08-03,11919807,3794471,31.83
INSECTICID,2026-08-03,61729,22523,36.49
INTELLECT,2026-08-03,1625516,732536,45.06
INTENTECH,2026-08-03,25387,14349,56.52
INTERARCH,2026-08-03,53516,31292,58.47
INTERNET,2026-08-03,295701,248439,84.02
INTLCONV,2026-08-03,49859,37600,75.41
INVENTURE,2026-08-03,2382685,1157449,48.58
IOB,2026-08-03,2431701,1095028,45.03
IOC,2026-08-03,17986947,7071435,39.31
IOLCP,2026-08-03,1909350,970867,50.85
IONEXCHANG,2026-08-03,321970,168986,52.49
IPCALAB,2026-08-03,159711,91744,57.44
IPL,2026-08-03,1006156,287164,28.54
IRB,2026-08-03,6221967,3293550,52.93
IRCON,2026-08-03,3483133,1147786,32.95
IRCTC,2026-08-03,2801518,1154252,41.2
IREDA,2026-08-03,7823276,2443811,31.24
IRFC,2026-08-03,11813006,4209954,35.64
IRIS,2026-08-03,19353,12274,63.42
IRISDOREME,2026-08-03,459911,297555,64.7
IRMENERGY,2026-08-03,97929,57745,58.97
ISFT,2026-08-03,5293,3828,72.32
ISGEC,2026-08-03,39861,27385,68.7
ISHANCH,2026-08-03,49811,37389,75.06
IT,2026-08-03,685778,402283,58.66
ITADD,2026-08-03,125860,100657,79.98
ITAXIS,2026-08-03,7479,3968,53.06
ITBEES,2026-08-03,19835504,9558327,48.19
ITBETA,2026-08-03,352251,12409,3.52
ITC,2026-08-03,45392755,16649857,36.68
ITCHOTELS,2026-08-03,2135051,971321,45.49
ITDC,2026-08-03,343982,67970,19.76
ITETF,2026-08-03,589716,415858,70.52
ITI,2026-08-03,264548,95373,36.05
ITIETF,2026-08-03,1165091,513067,44.04
IVALUE,2026-08-03,446702,271984,60.89
IVC,2026-08-03,154929,146879,94.8
IVZINGOLD,2026-08-03,77619,65659,84.59
IVZINNIFTY,2026-08-03,3673,2719,74.03
IWP,2026-08-03,2124,1686,79.38
IXIGO,2026-08-03,591507,265552,44.89
IZMO,2026-08-03,91192,45571,49.97
J&KBANK,2026-08-03,6169987,2966634,48.08
JAGRAN,2026-08-03,361401,192775,53.34
JAGSNPHARM,2026-08-03,182821,83814,45.84
JAICORPLTD,2026-08-03,283415,132987,46.92
JAINREC,2026-08-03,6506503,1239873,19.06
JAIPURKURT,2026-08-03,141267,130911,92.67
JAMNAAUTO,2026-08-03,6125287,2642132,43.13
JARO,2026-08-03,113121,14678,12.98
JASH,2026-08-03,90209,53123,58.89
JAYAGROGN,2026-08-03,42437,26131,61.58
JAYBARMARU,2026-08-03,471198,254702,54.05
JAYKAY,2026-08-03,121972,56279,46.14
JAYNECOIND,2026-08-03,3042725,1296937,42.62
JAYSREETEA,2026-08-03,20508,13536,66.0
JBMA,2026-08-03,161748,70295,43.46
JETFREIGHT,2026-08-03,276654,174979,63.25
JGCHEM,2026-08-03,84625,47355,55.96
JHS,2026-08-03,95703,53895,56.31
JINDALPHOT,2026-08-03,2158,1008,46.71
JINDALPOLY,2026-08-03,16801,9781,58.22
JINDALSAW,2026-08-03,1071375,533014,49.75
JINDALSTEL,2026-08-03,1173261,621270,52.95
JINDRILL,2026-08-03,283953,105975,37.32
JINDWORLD,2026-08-03,123958484,7127505,5.75
JIOFIN,2026-08-03,36582683,13864892,37.9
JISLDVREQS,2026-08-03,28796,21443,74.47
JISLJALEQS,2026-08-03,4959953,1651687,33.3
JITFINFRA,2026-08-03,30630,17708,57.81
JKCEMENT,2026-08-03,39151,19282,49.25
JKIL,2026-08-03,72309,46117,63.78
JKLAKSHMI,2026-08-03,67274,37535,55.79
JKPAPER,2026-08-03,205827,91010,44.22
JKTYRE,2026-08-03,1668484,802321,48.09
JLHL,2026-08-03,607371,323013,53.18
JMA,2026-08-03,12766,8704,68.18
JMFINANCIL,2026-08-03,8194497,2172736,26.51
JNKINDIA,2026-08-03,732715,372108,50.78
JPOLYINVST,2026-08-03,5203,4101,78.82
JPPOWER,2026-08-03,197024299,67887964,34.46
JSFB,2026-08-03,673070,320101,47.56
JSL,2026-08-03,382465,161870,42.32
JSLL,2026-08-03,415999,201473,48.43
JSWCEMENT,2026-08-03,692633,379723,54.82
JSWDULUX,2026-08-03,13123,7798,59.42
JSWENERGY,2026-08-03,2824425,1570771,55.61
JSWHL,2026-08-03,7448,3768,50.59
JSWINFRA,2026-08-03,6061606,3383810,55.82
JSWSTEEL,2026-08-03,2577735,1659767,64.39
JTEKTINDIA,2026-08-03,256541,122242,47.65
JTLIND,2026-08-03,1165467,611045,52.43
JUBLCPL,2026-08-03,1471,1002,68.12
JUBLFOOD,2026-08-03,6073943,1870591,30.8
JUBLINGREA,2026-08-03,300636,148096,49.26
JUBLPHARMA,2026-08-03,204728,118919,58.09
JUNIORBEES,2026-08-03,548402,350479,63.91
JUNIPER,2026-08-03,82931,60032,72.39
JUSTDIAL,2026-08-03,399720,152759,38.22
JWL,2026-08-03,1890451,662849,35.06
JYOTHYLAB,2026-08-03,941754,520496,55.27
JYOTICNC,2026-08-03,1473324,686308,46.58
JYOTISTRUC,2026-08-03,9771430,4218086,43.17
KABRAEXTRU,2026-08-03,873684,279809,32.03
KAJARIACER,2026-08-03,664373,434381,65.38
KALAMANDIR,2026-08-03,317343,170437,53.71
KALPATARU,2026-08-03,100525,43968,43.74
KALYANIFRG,2026-08-03,989,569,57.53
KALYANKJIL,2026-08-03,15638729,2412614,15.43
KAMAHOLD,2026-08-03,2500,1785,71.4
KAMATHOTEL,2026-08-03,34581,26208,75.79
KAMOPAINTS,2026-08-03,307600,243398,79.13
KANANIIND,2026-08-03,79472,49104,61.79
KANPRPLA,2026-08-03,11000,6040,54.91
