Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DRREDDY,2026-02-18,689997,332407,48.18
DSSL,2026-02-18,87904,22595,25.7
DTIL,2026-02-18,1355,1148,84.72
DUCON,2026-02-18,299007,207951,69.55
DVL,2026-02-18,30167,23079,76.5
DWARKESH,2026-02-18,356927,179014,50.15
DYCL,2026-02-18,102247,41862,40.94
DYNAMATECH,2026-02-18,120307,24528,20.39
DYNPRO,2026-02-18,7938,4532,57.09
E2E,2026-02-18,2239301,339828,15.18
EASEMYTRIP,2026-02-18,711042853,63614196,8.95
EBANKNIFTY,2026-02-18,1711,980,57.28
EBBETF0430,2026-02-18,4046,2518,62.23
EBBETF0431,2026-02-18,12236,7408,60.54
EBBETF0433,2026-02-18,3986,1997,50.1
EBGNG,2026-02-18,130598,69789,53.44
ECAPINSURE,2026-02-18,27428,24550,89.51
ECLERX,2026-02-18,124991,39464,31.57
ECOSMOBLTY,2026-02-18,452044,233536,51.66
EDELWEISS,2026-02-18,18892305,5767554,30.53
EFCIL,2026-02-18,170525,91177,53.47
EGOLD,2026-02-18,33298,19415,58.31
EICHERMOT,2026-02-18,223326,119759,53.63
EIDPARRY,2026-02-18,172137,89613,52.06
EIEL,2026-02-18,491127,204896,41.72
EIFFL,2026-02-18,7587,3291,43.38
EIHAHOTELS,2026-02-18,8138,4605,56.59
EIHOTEL,2026-02-18,87951,37130,42.22
EIMCOELECO,2026-02-18,10866,4539,41.77
EKC,2026-02-18,176080,70331,39.94
ELDEHSG,2026-02-18,2657,1610,60.59
ELECON,2026-02-18,185210,79785,43.08
ELECTCAST,2026-02-18,634133,283882,44.77
ELECTHERM,2026-02-18,12526,7958,63.53
ELGIEQUIP,2026-02-18,1859109,678445,36.49
ELGIRUBCO,2026-02-18,34578,25140,72.71
ELIN,2026-02-18,68355,39670,58.04
ELIQUID,2026-02-18,2800,2800,100.0
ELLEN,2026-02-18,850799,333962,39.25
ELM250,2026-02-18,621667,599635,96.46
EMAMILTD,2026-02-18,268900,137026,50.96
EMAMIPAP,2026-02-18,5300,2667,50.32
EMAMIREAL,2026-02-18,34034,28753,84.48
EMCURE,2026-02-18,46167,23362,50.6
EMIL,2026-02-18,274408,113673,41.42
EMKAY,2026-02-18,11849,6807,57.45
EMMBI,2026-02-18,4113,2905,70.63
EMMVEE,2026-02-18,2804287,1109098,39.55
EMSLIMITED,2026-02-18,507103,138363,27.28
EMUDHRA,2026-02-18,95531,29088,30.45
EMULTIMQ,2026-02-18,78941,8617,10.92
ENDURANCE,2026-02-18,42578,19171,45.03
ENERGY,2026-02-18,462340,332212,71.85
ENGINERSIN,2026-02-18,47620038,5058869,10.62
ENIFTY,2026-02-18,2103,2002,95.2
ENIL,2026-02-18,26734,20780,77.73
ENRIN,2026-02-18,216116,115701,53.54
ENTERO,2026-02-18,73808,32729,44.34
EPACK,2026-02-18,464826,147635,31.76
EPACKPEB,2026-02-18,665962,270980,40.69
EPIGRAL,2026-02-18,59547,28180,47.32
EPL,2026-02-18,770758,281009,36.46
EQUAL200,2026-02-18,63922,55654,87.07
EQUAL50,2026-02-18,349,195,55.87
EQUAL50ADD,2026-02-18,3699,1228,33.2
EQUITASBNK,2026-02-18,2059513,1095763,53.2
ERIS,2026-02-18,30605,18856,61.61
ESABINDIA,2026-02-18,1252,676,53.99
ESAFSFB,2026-02-18,179941,81075,45.06
ESCORTS,2026-02-18,99711,52991,53.14
ESENSEX,2026-02-18,384,375,97.66
ESG,2026-02-18,7301,6140,84.1
ESILVER,2026-02-18,319657,137186,42.92
ESSARSHPNG,2026-02-18,187820,105131,55.97
ESSENTIA,2026-02-18,1142336,928050,81.24
ESTER,2026-02-18,32739,16412,50.13
ETERNAL,2026-02-18,35129399,16310496,46.43
ETHOSLTD,2026-02-18,12303,6304,51.24
EUREKAFORB,2026-02-18,111566,62670,56.17
EUROBOND,2026-02-18,2601,1877,72.16
EUROPRATIK,2026-02-18,233256,86750,37.19
EVEREADY,2026-02-18,48072,28925,60.17
EVERESTIND,2026-02-18,8506,5763,67.75
EVIETF,2026-02-18,47302,24422,51.63
EVINDIA,2026-02-18,112157,67872,60.52
EXCEL,2026-02-18,2766580,1934480,69.92
EXCELINDUS,2026-02-18,13522,8565,63.34
EXCELSOFT,2026-02-18,810056,194268,23.98
EXICOM,2026-02-18,218411,87045,39.85
EXIDEIND,2026-02-18,808524,346012,42.8
EXPLEOSOL,2026-02-18,10085,6358,63.04
FABTECH,2026-02-18,105977,39868,37.62
FACT,2026-02-18,75735,27308,36.06
FAIRCHEMOR,2026-02-18,8042,4537,56.42
FAZE3Q,2026-02-18,103012,31696,30.77
FCL,2026-02-18,7113264,2514746,35.35
FCSSOFT,2026-02-18,1184254,678663,57.31
FDC,2026-02-18,58724,29406,50.07
FEDERALBNK,2026-02-18,5124162,2239909,43.71
FEDFINA,2026-02-18,515205,227666,44.19
FIBERWEB,2026-02-18,26155,14475,55.34
FIEMIND,2026-02-18,76404,27765,36.34
FILATEX,2026-02-18,590530,305214,51.68
FILATFASH,2026-02-18,125580979,68613164,54.64
FINCABLES,2026-02-18,195765,78353,40.02
FINEORG,2026-02-18,3460,2265,65.46
FINIETF,2026-02-18,200917,114500,56.99
FINKURVE,2026-02-18,16619,7479,45.0
FINOPB,2026-02-18,235383,109433,46.49
FINPIPE,2026-02-18,428092,195314,45.62
FIRSTCRY,2026-02-18,5742900,1715540,29.87
FISCHER,2026-02-18,1076584,236950,22.01
FIVESTAR,2026-02-18,799885,369848,46.24
FLAIR,2026-02-18,130656,43113,33.0
FLEXIADD,2026-02-18,56710,40557,71.52
FLEXITUFF,2026-02-18,4264,3262,76.5
FLUOROCHEM,2026-02-18,25329,13442,53.07
FMCGIETF,2026-02-18,1159284,869468,75.0
FMGOETZE,2026-02-18,39251,15877,40.45
FMNL,2026-02-18,15106,8249,54.61
FOCUS,2026-02-18,47305,22964,48.54
FOODSIN,2026-02-18,117443,79658,67.83
FORCEMOT,2026-02-18,195755,42016,21.46
FORTIS,2026-02-18,557147,257512,46.22
FOSECOIND,2026-02-18,701,425,60.63
FRACTAL,2026-02-18,1707290,426318,24.97
FSL,2026-02-18,2182414,526685,24.13
FUSION,2026-02-18,108661,59078,54.37
GABRIEL,2026-02-18,79883,30255,37.87
GAEL,2026-02-18,387814,146195,37.7
GAIL,2026-02-18,11790520,6673956,56.6
GALAPREC,2026-02-18,7125,3714,52.13
GALAXYSURF,2026-02-18,14438,7270,50.35
GALLANTT,2026-02-18,229874,86358,37.57
GANDHAR,2026-02-18,108460,43781,40.37
GANDHITUBE,2026-02-18,35182,8978,25.52
GANECOS,2026-02-18,40604,21106,51.98
GANESHBE,2026-02-18,85234,47212,55.39
GANESHCP,2026-02-18,55278,30604,55.36
GANESHHOU,2026-02-18,58955,30590,51.89
GANGAFORGE,2026-02-18,119899,86013,71.74
GANGESSECU,2026-02-18,5503,4933,89.64
GARFIBRES,2026-02-18,46510,24937,53.62
GARUDA,2026-02-18,630186,165865,26.32
GATECH,2026-02-18,9177908,5278593,57.51
GATECHDVR,2026-02-18,311212,211113,67.84
GATEWAY,2026-02-18,1073298,579016,53.95
GAYAHWS,2026-02-18,345508,221100,63.99
GEECEE,2026-02-18,484,178,36.78
GEEKAYWIRE,2026-02-18,69527,40293,57.95
GEMAROMA,2026-02-18,48070,25239,52.5
GENCON,2026-02-18,662052,304769,46.03
GENESYS,2026-02-18,729617,200193,27.44
GENUSPAPER,2026-02-18,165638,156012,94.19
GEOJITFSL,2026-02-18,220260,100351,45.56
GESHIP,2026-02-18,314435,143713,45.71
GFLLIMITED,2026-02-18,61552,45082,73.24
GHCL,2026-02-18,51124,29871,58.43
GHCLTEXTIL,2026-02-18,90634,56588,62.44
GICHSGFIN,2026-02-18,49256,33022,67.04
GICRE,2026-02-18,292582,148094,50.62
GILLANDERS,2026-02-18,9639,4443,46.09
GILLETTE,2026-02-18,7846,3742,47.69
GILT10BETA,2026-02-18,2555,2549,99.77
GILT5BETA,2026-02-18,7302,137,1.88
GILT5YBEES,2026-02-18,268651,242527,90.28
GINNIFILA,2026-02-18,49886,26718,53.56
GIPCL,2026-02-18,89938,51322,57.06
GKENERGY,2026-02-18,1557022,462223,29.69
GKSL,2026-02-18,516449,242603,46.98
GKWLIMITED,2026-02-18,188,176,93.62
GLAND,2026-02-18,82573,40876,49.5
GLAXO,2026-02-18,44733,24361,54.46
GLENMARK,2026-02-18,352158,191174,54.29
GLFL,2026-02-18,10644,10641,99.97
GLOBALE,2026-02-18,5092,3663,71.94
GLOBALVECT,2026-02-18,4187,2287,54.62
GLOBE,2026-02-18,562329,449889,80.0
GLOBECIVIL,2026-02-18,98083,71230,72.62
GLOBUSSPR,2026-02-18,36666,22266,60.73
GLOSTERLTD,2026-02-18,185,125,67.57
GLOTTIS,2026-02-18,217827,146159,67.1
GMBREW,2026-02-18,58546,17596,30.05
GMDCLTD,2026-02-18,5914154,1260856,21.32
GMMPFAUDLR,2026-02-18,39004,21809,55.91
GMRAIRPORT,2026-02-18,12811121,5951216,46.45
GMRP&UI,2026-02-18,2840282,1252781,44.11
GNA,2026-02-18,115158,46972,40.79
GNFC,2026-02-18,70713,37966,53.69
GOACARBON,2026-02-18,57908,13506,23.32
GOCLCORP,2026-02-18,45146,28501,63.13
GOCOLORS,2026-02-18,158668,59268,37.35
GODAVARIB,2026-02-18,254050,116201,45.74
GODFRYPHLP,2026-02-18,11296396,1406849,12.45
GODIGIT,2026-02-18,905021,655679,72.45
GODREJAGRO,2026-02-18,130834,65651,50.18
GODREJCP,2026-02-18,497543,299737,60.24
GODREJIND,2026-02-18,27086,12732,47.01
GODREJPROP,2026-02-18,1207699,681019,56.39
GOKEX,2026-02-18,773371,224968,29.09
GOKUL,2026-02-18,1222234,272327,22.28
GOKULAGRO,2026-02-18,97681,39978,40.93
GOLD1,2026-02-18,3498423,1969597,56.3
GOLD360,2026-02-18,495280,471847,95.27
GOLDADD,2026-02-18,84458,44505,52.69
GOLDBEES,2026-02-18,38119799,17297600,45.38
GOLDBETA,2026-02-18,769507,361487,46.98
GOLDBND,2026-02-18,68337,56559,82.76
GOLDCASE,2026-02-18,5608123,2605186,46.45
GOLDETF,2026-02-18,4217035,2815455,66.76
GOLDIAM,2026-02-18,1186719,395716,33.35
GOLDIETF,2026-02-18,9613306,6676755,69.45
GOLDTECH,2026-02-18,40407,22303,55.2
GOODLUCK,2026-02-18,205271,106565,51.91
GOPAL,2026-02-18,63224,25614,40.51
GPIL,2026-02-18,2208821,898887,40.7
GPPL,2026-02-18,622914,285953,45.91
GPTHEALTH,2026-02-18,48163,27220,56.52
GPTINFRA,2026-02-18,881510,344627,39.1
GRANULES,2026-02-18,850476,424703,49.94
GRAPHITE,2026-02-18,4096246,1060136,25.88
GRASIM,2026-02-18,350421,192139,54.83
GRAVITA,2026-02-18,100729,52197,51.82
GREAVESCOT,2026-02-18,889137,324814,36.53
GREENLAM,2026-02-18,2787,1647,59.1
GREENPANEL,2026-02-18,29591,13502,45.63
GREENPLY,2026-02-18,98323,51427,52.3
GREENPOWER,2026-02-18,2208490,805798,36.49
GRINDWELL,2026-02-18,11396,5791,50.82
GRINFRA,2026-02-18,160180,49346,30.81
GRMOVER,2026-02-18,1714417,695067,40.54
GROBTEA,2026-02-18,8,5,62.5
GROWW,2026-02-18,30321272,5834579,19.24
GROWWCAPM,2026-02-18,2278813,1779445,78.09
GROWWCHEM,2026-02-18,46277,39920,86.26
GROWWDEFNC,2026-02-18,360687,259990,72.08
GROWWEV,2026-02-18,119394,62577,52.41
GROWWGOLD,2026-02-18,3749601,1870763,49.89
GROWWLIQID,2026-02-18,108209,72572,67.07
GROWWLOVOL,2026-02-18,10187,6825,67.0
GROWWMC150,2026-02-18,722,258,35.73
GROWWMETAL,2026-02-18,388419,255605,65.81
GROWWMOM50,2026-02-18,105920,64913,61.28
GROWWN200,2026-02-18,40192,30460,75.79
GROWWNET,2026-02-18,122413,95360,77.9
GROWWNIFTY,2026-02-18,242203,125221,51.7
GROWWNXT50,2026-02-18,4112,2284,55.54
GROWWPOWER,2026-02-18,7035558,6670643,94.81
GROWWPSE,2026-02-18,6428,5512,85.75
GROWWRAIL,2026-02-18,596069,399663,67.05
GROWWRLTY,2026-02-18,111738,71000,63.54
GROWWSC250,2026-02-18,86885,56030,64.49
GROWWSLVR,2026-02-18,3993367,1065281,26.68
GRPLTD,2026-02-18,3295,1870,56.75
GRSE,2026-02-18,948899,246840,26.01
GRWRHITECH,2026-02-18,21951,12400,56.49
GSEC10ABSL,2026-02-18,253,182,71.94
GSEC10IETF,2026-02-18,18499,10025,54.19
GSEC10YEAR,2026-02-18,234,176,75.21
GSEC5IETF,2026-02-18,5170,4973,96.19
GSFC,2026-02-18,546272,222282,40.69
GSPL,2026-02-18,333854,177006,53.02
GSS,2026-02-18,56342,44790,79.5
GTECJAINX,2026-02-18,14632,7386,50.48
GTL,2026-02-18,227671,165302,72.61
GTLINFRA,2026-02-18,33347260,15696628,47.07
GTPL,2026-02-18,69330,40800,58.85
GUFICBIO,2026-02-18,45341,23279,51.34
GUJALKALI,2026-02-18,16188,8022,49.56
GUJAPOLLO,2026-02-18,4707,2666,56.64
GUJGASLTD,2026-02-18,515768,340882,66.09
GUJTHEM,2026-02-18,403562,82449,20.43
GULFOILLUB,2026-02-18,30167,13852,45.92
GULFPETRO,2026-02-18,13172,8560,64.99
GULPOLY,2026-02-18,38219,20342,53.22
GVPIL,2026-02-18,4062190,984815,24.24
GVPTECH,2026-02-18,24915,17050,68.43
GVT&D,2026-02-18,403806,225690,55.89
HAL,2026-02-18,821047,309511,37.7
HAPPSTMNDS,2026-02-18,391231,141587,36.19
HAPPYFORGE,2026-02-18,53258,23587,44.29
HARIOMPIPE,2026-02-18,61027,30915,50.66
HARRMALAYA,2026-02-18,16742,6590,39.36
HARSHA,2026-02-18,23469,13331,56.8
HATHWAY,2026-02-18,1686647,474100,28.11
HATSUN,2026-02-18,8935,4532,50.72
HAVELLS,2026-02-18,388023,243443,62.74
HAVISHA,2026-02-18,15545,15199,97.77
HBLENGINE,2026-02-18,1204711,482740,40.07
HCC,2026-02-18,13955902,6280971,45.01
HCG,2026-02-18,166224,68450,41.18
HCL-INSYS,2026-02-18,270197,194077,71.83
HCLTECH,2026-02-18,2036245,1101059,54.07
HDBFS,2026-02-18,243633,150761,61.88
HDFCAMC,2026-02-18,1032735,619208,59.96
HDFCBANK,2026-02-18,12738702,7177757,56.35
HDFCBSE500,2026-02-18,9853,5690,57.75
HDFCGOLD,2026-02-18,5265481,3291771,62.52
HDFCGROWTH,2026-02-18,9699,6858,70.71
HDFCLIFE,2026-02-18,4974855,3181962,63.96
HDFCLIQUID,2026-02-18,6654,6135,92.2
HDFCLOWVOL,2026-02-18,10471,5506,52.58
HDFCMID150,2026-02-18,566138,377812,66.73
HDFCMOMENT,2026-02-18,255543,176080,68.9
HDFCNEXT50,2026-02-18,49015,34535,70.46
HDFCNIF100,2026-02-18,20126,11339,56.34
HDFCNIFBAN,2026-02-18,2309618,1832813,79.36
HDFCNIFIT,2026-02-18,207687,160036,77.06
HDFCNIFTY,2026-02-18,255566,225490,88.23
HDFCPSUBK,2026-02-18,29270,19362,66.15
HDFCPVTBAN,2026-02-18,56980,45094,79.14
HDFCQUAL,2026-02-18,13992,10750,76.83
HDFCSENSEX,2026-02-18,16344,9119,55.79
HDFCSILVER,2026-02-18,6741109,2043223,30.31
HDFCSML250,2026-02-18,655650,426890,65.11
HDFCVALUE,2026-02-18,10153,5134,50.57
HEADSUP,2026-02-18,14412,12919,89.64
HEALTHADD,2026-02-18,739,473,64.01
HEALTHCARE,2026-02-18,15386,14072,91.46
HEALTHIETF,2026-02-18,62101,27854,44.85
HEALTHY,2026-02-18,198512,168561,84.91
HECPROJECT,2026-02-18,4382,2404,54.86
HEG,2026-02-18,6346313,1754256,27.64
HEIDELBERG,2026-02-18,58758,41965,71.42
HEMIPROP,2026-02-18,1235371,347463,28.13
HERANBA,2026-02-18,91109,32576,35.75
HERITGFOOD,2026-02-18,193962,76630,39.51
HEROMOTOCO,2026-02-18,197770,80216,40.56
HESTERBIO,2026-02-18,1340,872,65.07
HEXATRADEX,2026-02-18,1780,1259,70.73
HEXT,2026-02-18,3025462,2142925,70.83
HFCL,2026-02-18,25079749,9362523,37.33
HGINFRA,2026-02-18,111430,48096,43.16
HGM,2026-02-18,4414,2892,65.52
HGS,2026-02-18,19946,14089,70.64
HIKAL,2026-02-18,557888,108639,19.47
HILINFRA,2026-02-18,354495,143898,40.59
HILTON,2026-02-18,204824,150659,73.56
HIMATSEIDE,2026-02-18,350984,186244,53.06
HINDALCO,2026-02-18,3909665,1686523,43.14
HINDCOMPOS,2026-02-18,3928,2235,56.9
HINDCON,2026-02-18,18249,12763,69.94
HINDCOPPER,2026-02-18,22294257,3124257,14.01
HINDOILEXP,2026-02-18,584152,355774,60.9
HINDPETRO,2026-02-18,1151972,343066,29.78
HINDUNILVR,2026-02-18,830787,534231,64.3
HINDWAREAP,2026-02-18,54822,29803,54.36
HINDZINC,2026-02-18,4571121,1347220,29.47
HIRECT,2026-02-18,26958,12592,46.71
HISARMETAL,2026-02-18,3377,1987,58.84
HITECH,2026-02-18,364388,174951,48.01
HITECHCORP,2026-02-18,4915,3071,62.48
HLEGLAS,2026-02-18,39395,20912,53.08
HLVLTD,2026-02-18,200321,137413,68.6
HMAAGRO,2026-02-18,272974,164274,60.18
HMVL,2026-02-18,19216,14455,75.22
HNDFDS,2026-02-18,20445,10059,49.2
HNGSNGBEES,2026-02-18,53463,43004,80.44
HOMEFIRST,2026-02-18,112404,58418,51.97
HONASA,2026-02-18,530771,208841,39.35
HONAUT,2026-02-18,1922,1175,61.13
HONDAPOWER,2026-02-18,5486,2597,47.34
HPAL,2026-02-18,46102,27326,59.27
HPIL,2026-02-18,8816,7359,83.47
HPL,2026-02-18,541676,129584,23.92
HSCL,2026-02-18,1968077,476199,24.2
HTMEDIA,2026-02-18,24847,15653,63.0
HUBTOWN,2026-02-18,231124,137633,59.55
HUDCO,2026-02-18,3991495,977343,24.49
HUHTAMAKI,2026-02-18,139847,71577,51.18
HYBRIDFIN,2026-02-18,24840,9893,39.83
HYUNDAI,2026-02-18,279463,127773,45.72
IBULLSLTD,2026-02-18,6760168,3964495,58.64
ICDSLTD,2026-02-18,2579,1515,58.74
ICEMAKE,2026-02-18,67125,28819,42.93
ICICIAMC,2026-02-18,216495,105361,48.67
ICICIB22,2026-02-18,651173,568653,87.33
ICICIBANK,2026-02-18,4758071,2718133,57.13
ICICIGI,2026-02-18,1010847,478895,47.38
ICICIPRULI,2026-02-18,4146626,3189204,76.91
ICIL,2026-02-18,481890,271565,56.35
ICRA,2026-02-18,6263,3372,53.84
IDBI,2026-02-18,13818410,4767478,34.5
IDEA,2026-02-18,358955663,93320583,26.0
IDEAFORGE,2026-02-18,148785,43386,29.16
IDFCFIRSTB,2026-02-18,27410289,19067539,69.56
IDFNIFTYET,2026-02-18,1409,392,27.82
IEX,2026-02-18,4736952,2535397,53.52
IFBAGRO,2026-02-18,22187,8016,36.13
IFBIND,2026-02-18,85388,69658,81.58
IFCI,2026-02-18,13663260,3581436,26.21
IFGLEXPOR,2026-02-18,25713,8306,32.3
IGARASHI,2026-02-18,18572,7917,42.63
IGCL,2026-02-18,90093,49208,54.62
IGIL,2026-02-18,743580,496139,66.72
IGL,2026-02-18,2839451,1664862,58.63
IGPL,2026-02-18,44164,19329,43.77
IIFL,2026-02-18,1511780,634711,41.98
IIFLCAPS,2026-02-18,726917,432483,59.5
IITL,2026-02-18,9709,703,7.24
IKIO,2026-02-18,42621,19332,45.36
IKS,2026-02-18,70280,45262,64.4
IMAGICAA,2026-02-18,322802,158699,49.16
IMFA,2026-02-18,93713,35139,37.5
IMPAL,2026-02-18,1011,588,58.16
INCREDIBLE,2026-02-18,1225,1161,94.78
INDBANK,2026-02-18,132636,62396,47.04
INDGN,2026-02-18,568636,336222,59.13
INDHOTEL,2026-02-18,1977779,530626,26.83
INDIACEM,2026-02-18,161667,69087,42.73
INDIAGLYCO,2026-02-18,63021,30671,48.67
INDIAMART,2026-02-18,155812,111672,71.67
INDIANB,2026-02-18,2221965,780016,35.1
INDIANCARD,2026-02-18,288,165,57.29
INDIANHUME,2026-02-18,13383,7288,54.46
INDIASHLTR,2026-02-18,144720,103914,71.8
INDIGO,2026-02-18,201866,98043,48.57
INDIGOPNTS,2026-02-18,93066,47429,50.96
INDIQUBE,2026-02-18,183882,145672,79.22
INDNIPPON,2026-02-18,91977,29845,32.45
INDOAMIN,2026-02-18,38451,21838,56.79
INDOBORAX,2026-02-18,43199,21113,48.87
INDOCO,2026-02-18,25765,12822,49.77
INDOFARM,2026-02-18,445650,181565,40.74
INDORAMA,2026-02-18,53472,30270,56.61
INDOSTAR,2026-02-18,123392,52343,42.42
INDOTECH,2026-02-18,31865,17418,54.66
INDOTHAI,2026-02-18,381904,242997,63.63
INDOUS,2026-02-18,124553,67478,54.18
INDOWIND,2026-02-18,1170479,771479,65.91
INDRAMEDCO,2026-02-18,145421,76292,52.46
INDSWFTLAB,2026-02-18,1289080,103190,8.0
INDTERRAIN,2026-02-18,20929,16526,78.96
INDUSINDBK,2026-02-18,3474257,2344099,67.47
INDUSTOWER,2026-02-18,5407805,3132517,57.93
INFOBEAN,2026-02-18,424461,121727,28.68
INFOMEDIA,2026-02-18,58616,26455,45.13
INFRA,2026-02-18,27525,21590,78.44
INFRABEES,2026-02-18,19128,11955,62.5
INFRAIETF,2026-02-18,164267,121026,73.68
INFY,2026-02-18,20241373,9098442,44.95
INGERRAND,2026-02-18,23907,10325,43.19
INNOVACAP,2026-02-18,16454,7433,45.17
INNOVANA,2026-02-18,2186,1256,57.46
INOXGREEN,2026-02-18,825518,327921,39.72
INOXINDIA,2026-02-18,41211,18765,45.53
INOXWIND,2026-02-18,14029166,3908335,27.86
INSECTICID,2026-02-18,20020,9621,48.06
INSPIRISYS,2026-02-18,6368,4374,68.69
INTELLECT,2026-02-18,427085,148539,34.78
INTENTECH,2026-02-18,22189,16525,74.47
INTERARCH,2026-02-18,75766,37230,49.14
INTERNET,2026-02-18,36942,30917,83.69
INTLCONV,2026-02-18,41865,25730,61.46
INVENTURE,2026-02-18,1257701,683882,54.38
IOB,2026-02-18,11607243,4917778,42.37
IOC,2026-02-18,8191312,4100712,50.06
IOLCP,2026-02-18,375038,195406,52.1
IONEXCHANG,2026-02-18,183185,84622,46.19
IPCALAB,2026-02-18,75106,28997,38.61
IPL,2026-02-18,58835,27853,47.34
IRB,2026-02-18,4629937,1944362,42.0
IRCON,2026-02-18,1308355,489755,37.43
IRCTC,2026-02-18,1430103,695454,48.63
IREDA,2026-02-18,4939699,1719336,34.81
IRFC,2026-02-18,8573114,2770449,32.32
IRIS,2026-02-18,44666,19104,42.77
IRISDOREME,2026-02-18,447911,44332,9.9
IRMENERGY,2026-02-18,21365,10937,51.19
ISFT,2026-02-18,15255,9491,62.22
ISGEC,2026-02-18,103077,54116,52.5
ISHANCH,2026-02-18,55552,23080,41.55
IT,2026-02-18,803933,515645,64.14
ITADD,2026-02-18,108169,97208,89.87
ITBEES,2026-02-18,28226221,16382372,58.04
ITBETA,2026-02-18,5448,4320,79.3
ITC,2026-02-18,35473203,18663783,52.61
ITCHOTELS,2026-02-18,1275121,760703,59.66
ITDC,2026-02-18,11892,5626,47.31
ITETF,2026-02-18,960285,748321,77.93
ITI,2026-02-18,223911,72296,32.29
ITIETF,2026-02-18,1789604,827884,46.26
IVALUE,2026-02-18,42418,24709,58.25
IVC,2026-02-18,258552,192685,74.52
IVP,2026-02-18,3552,3275,92.2
IVZINGOLD,2026-02-18,836,579,69.26
IVZINNIFTY,2026-02-18,3,3,100.0
IXIGO,2026-02-18,1649796,709941,43.03
IZMO,2026-02-18,952110,143070,15.03
J&KBANK,2026-02-18,1671641,790147,47.27
JAGRAN,2026-02-18,166432,124873,75.03
JAGSNPHARM,2026-02-18,26141,12402,47.44
JAIBALAJI,2026-02-18,755564,401708,53.17
JAICORPLTD,2026-02-18,1046989,197543,18.87
JAINREC,2026-02-18,425296,138756,32.63
JAIPURKURT,2026-02-18,116493,10385,8.91
JAMNAAUTO,2026-02-18,6879862,3094038,44.97
JARO,2026-02-18,258085,87329,33.84
JASH,2026-02-18,90457,57063,63.08
JAYAGROGN,2026-02-18,14102,11503,81.57
JAYBARMARU,2026-02-18,477132,184259,38.62
JAYKAY,2026-02-18,63119,32748,51.88
JAYNECOIND,2026-02-18,4703074,2162374,45.98
JAYSREETEA,2026-02-18,14260,6806,47.73
JBCHEPHARM,2026-02-18,232904,158878,68.22
JBMA,2026-02-18,145328,45334,31.19
JGCHEM,2026-02-18,50319,23196,46.1
JHS,2026-02-18,86800,64574,74.39
JINDALPHOT,2026-02-18,5574,1842,33.05
JINDALPOLY,2026-02-18,137834,52470,38.07
JINDALSAW,2026-02-18,1068389,278878,26.1
JINDALSTEL,2026-02-18,918546,378107,41.16
JINDRILL,2026-02-18,51635,32657,63.25
JINDWORLD,2026-02-18,392343,153185,39.04
JIOFIN,2026-02-18,9451007,5604897,59.3
JISLDVREQS,2026-02-18,31485,24485,77.77
JISLJALEQS,2026-02-18,1870231,881455,47.13
JITFINFRA,2026-02-18,328878,141689,43.08
JKCEMENT,2026-02-18,101167,53899,53.28
JKIL,2026-02-18,70621,44482,62.99
JKIPL,2026-02-18,33259,13234,39.79
JKLAKSHMI,2026-02-18,204074,142679,69.92
JKPAPER,2026-02-18,258544,115019,44.49
JKTYRE,2026-02-18,678342,242242,35.71
JLHL,2026-02-18,5815,2518,43.3
JMA,2026-02-18,15450,10964,70.96
JMFINANCIL,2026-02-18,7557411,1943796,25.72
JNKINDIA,2026-02-18,411199,156337,38.02
JOCIL,2026-02-18,2057,1331,64.71
JPOLYINVST,2026-02-18,66702,13803,20.69
JPPOWER,2026-02-18,18194180,8775159,48.23
JSFB,2026-02-18,223298,132864,59.5
JSL,2026-02-18,815866,308354,37.79
JSLL,2026-02-18,147258,76061,51.65
JSWCEMENT,2026-02-18,2257298,1044561,46.27
JSWENERGY,2026-02-18,1371295,832449,60.71
JSWHL,2026-02-18,1394,706,50.65
JSWINFRA,2026-02-18,750495,345138,45.99
JSWSTEEL,2026-02-18,1389762,692651,49.84
JTEKTINDIA,2026-02-18,43455,24516,56.42
JTLIND,2026-02-18,1071590,365298,34.09
JUBLCPL,2026-02-18,4774,1943,40.7
JUBLFOOD,2026-02-18,986314,472269,47.88
JUBLINGREA,2026-02-18,64733,28346,43.79
JUBLPHARMA,2026-02-18,92636,49625,53.57
JUNIORBEES,2026-02-18,297119,174129,58.61
JUNIPER,2026-02-18,124082,84663,68.23
JUSTDIAL,2026-02-18,109530,56345,51.44
JWL,2026-02-18,973487,260228,26.73
JYOTHYLAB,2026-02-18,195665,94179,48.13
JYOTICNC,2026-02-18,157412,75703,48.09
JYOTISTRUC,2026-02-18,31167215,11263019,36.14
KABRAEXTRU,2026-02-18,47545,20304,42.7
KAJARIACER,2026-02-18,1301004,564186,43.37
KAKATCEM,2026-02-18,1777,1301,73.21
KALAMANDIR,2026-02-18,485071,213633,44.04
KALPATARU,2026-02-18,36105,17257,47.8
KALYANIFRG,2026-02-18,1530,760,49.67
KALYANKJIL,2026-02-18,4686354,1199613,25.6
KAMATHOTEL,2026-02-18,15026,8554,56.93
KAMDHENU,2026-02-18,723932,445213,61.5
KAMOPAINTS,2026-02-18,2154716,784194,36.39
KANANIIND,2026-02-18,118339,84986,71.82
KANORICHEM,2026-02-18,11440,6464,56.5
KANPRPLA,2026-02-18,4710,2617,55.56
KANSAINER,2026-02-18,230794,90011,39.0
KARMAENG,2026-02-18,2159,1631,75.54
