Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DHABRIYA,2026-08-17,15994,12211,76.35
DHAMPURSUG,2026-08-17,1381925,616525,44.61
DHANBANK,2026-08-17,964434,436319,45.24
DHANUKA,2026-08-17,15766,10472,66.42
DHARMAJ,2026-08-17,21305,13546,63.58
DHATRE,2026-08-17,95719,61782,64.55
DHOOTTRANS,2026-08-17,30420204,18973962,62.37
DHRUV,2026-08-17,15017,12510,83.31
DHUNINV,2026-08-17,2914,2057,70.59
DIAMINESQ,2026-08-17,13096,8721,66.59
DIAMONDYD,2026-08-17,14506,6664,45.94
DICIND,2026-08-17,59253,37308,62.96
DIFFNKG,2026-08-17,104646,36237,34.63
DIGIDRIVE,2026-08-17,22871,19653,85.93
DIGISPICE,2026-08-17,102239,75929,74.27
DIGITIDE,2026-08-17,385489,201045,52.15
DIGJAMLMTD,2026-08-17,6685,4868,72.82
DISAQ,2026-08-17,305,44,14.43
DISHTV,2026-08-17,483284,412348,85.32
DIVGIITTS,2026-08-17,352331,169640,48.15
DIVIDEND,2026-08-17,4570,4003,87.59
DIVISLAB,2026-08-17,252029,170531,67.66
DIVOPPBEES,2026-08-17,45472,22833,50.21
DIXON,2026-08-17,183631,74693,40.68
DJML,2026-08-17,231759,41538,17.92
DLF,2026-08-17,3046267,1017370,33.4
DLINKINDIA,2026-08-17,86889,45609,52.49
DMART,2026-08-17,263000,142456,54.17
DMCC,2026-08-17,51902,30130,58.05
DNAMEDIA,2026-08-17,91644,50939,55.58
DODLA,2026-08-17,27786,16174,58.21
DOLATALGO,2026-08-17,273503,160760,58.78
DOLLAR,2026-08-17,113675,70007,61.59
DOLPHIN,2026-08-17,274715,95399,34.73
DOMS,2026-08-17,25863,14193,54.88
DONEAR,2026-08-17,35833,25557,71.32
DPABHUSHAN,2026-08-17,18418,8758,47.55
DRAGARWQ,2026-08-17,1211,866,71.51
DRCSYSTEMS,2026-08-17,33295,21048,63.22
DREAMFOLKS,2026-08-17,46901,27071,57.72
DREDGECORP,2026-08-17,128461,53340,41.52
DRREDDY,2026-08-17,2183094,1244464,57.0
DSSL,2026-08-17,58682,34530,58.84
DTIL,2026-08-17,2445,2354,96.28
DUCON,2026-08-17,584560,409578,70.07
DVL,2026-08-17,17552,9095,51.82
DWARKESH,2026-08-17,2817219,1196871,42.48
DYCL,2026-08-17,713278,296267,41.54
DYNAMATECH,2026-08-17,16143,6078,37.65
DYNPRO,2026-08-17,8225,5293,64.35
EASEMYTRIP,2026-08-17,47959940,17079884,35.61
EASTWEST,2026-08-17,11344,10314,90.92
EBANK10,2026-08-17,2527,2027,80.21
EBANKNIFTY,2026-08-17,1604,1549,96.57
EBBETF0430,2026-08-17,12201,9845,80.69
EBBETF0431,2026-08-17,3879,3365,86.75
EBBETF0433,2026-08-17,2889,2272,78.64
EBGNG,2026-08-17,584800,273748,46.81
EBIX,2026-08-17,32196,24081,74.8
ECAPINSURE,2026-08-17,71159,52754,74.14
ECLERX,2026-08-17,172306,106378,61.74
ECORECO,2026-08-17,4310,3572,82.88
EDELWEISS,2026-08-17,3043957,2014475,66.18
EFCIL,2026-08-17,339883,207330,61.0
EGOLD,2026-08-17,104963,94845,90.36
EICHERMOT,2026-08-17,397488,250214,62.95
EIDPARRY,2026-08-17,329825,159760,48.44
EIEL,2026-08-17,606823,222967,36.74
EIHAHOTELS,2026-08-17,18210,10637,58.41
EIHOTEL,2026-08-17,184080,100009,54.33
EIMCOELECO,2026-08-17,227225,99184,43.65
EKC,2026-08-17,175261,81220,46.34
EKI,2026-08-17,1389,925,66.59
ELANTAS,2026-08-17,2151,980,45.56
ELCIDIN,2026-08-17,19,8,42.11
ELDEHSG,2026-08-17,989,529,53.49
ELECON,2026-08-17,238681,114061,47.79
ELECTCAST,2026-08-17,827202,458765,55.46
ELECTHERM,2026-08-17,15360,10976,71.46
ELGIEQUIP,2026-08-17,1399590,494541,35.33
ELGIRUBCO,2026-08-17,30528,11876,38.9
ELIN,2026-08-17,231476,130823,56.52
ELIQUID,2026-08-17,2763,2252,81.51
ELITECON,2026-08-17,3291805,1274824,38.73
ELLEN,2026-08-17,358932,155910,43.44
ELM250,2026-08-17,196580,186567,94.91
ELMDIV,2026-08-17,14261,5960,41.79
ELPROINTL,2026-08-17,25915,16203,62.52
EMAMILTD,2026-08-17,400991,220088,54.89
EMAMIREAL,2026-08-17,4021,2318,57.65
EMBDL,2026-08-17,1776804,936403,52.7
EMCURE,2026-08-17,220968,152944,69.22
EMETAL,2026-08-17,17157,14673,85.52
EMIL,2026-08-17,3235362,1049670,32.44
EMKAY,2026-08-17,17636,7953,45.1
EMMVEE,2026-08-17,1588227,715368,45.04
EMPIND,2026-08-17,226,186,82.3
EMPOWER,2026-08-17,5237609,3520932,67.22
EMSLIMITED,2026-08-17,472156,99782,21.13
EMUDHRA,2026-08-17,66523,35717,53.69
EMULTIMQ,2026-08-17,11059,8912,80.59
ENDURANCE,2026-08-17,292019,121273,41.53
ENERGY,2026-08-17,163596,108151,66.11
ENERGYDEV,2026-08-17,24679,20088,81.4
ENEXT50,2026-08-17,675,377,55.85
ENGINERSIN,2026-08-17,1268614,689104,54.32
ENIFTY,2026-08-17,2346,2153,91.77
ENIL,2026-08-17,31463,27872,88.59
ENKEIWHEL,2026-08-17,1268,1093,86.2
ENRIN,2026-08-17,288294,147006,50.99
ENTERO,2026-08-17,59543,28769,48.32
EPACK,2026-08-17,358355,202486,56.5
EPACKPEB,2026-08-17,1116258,568625,50.94
EPIGRAL,2026-08-17,42312,25695,60.73
EPL,2026-08-17,1824825,999874,54.79
EQUAL200,2026-08-17,24674,24295,98.46
EQUAL50,2026-08-17,4452,2803,62.96
EQUAL50ADD,2026-08-17,13492,7304,54.14
EQUITASBNK,2026-08-17,1376342,791975,57.54
ERIS,2026-08-17,68808,38436,55.86
ESABINDIA,2026-08-17,8506,3749,44.07
ESCORTS,2026-08-17,56235,32959,58.61
ESENSEX,2026-08-17,4404,4367,99.16
ESG,2026-08-17,105549,102901,97.49
ESILVER,2026-08-17,403191,395106,97.99
ESSARSHPNG,2026-08-17,1260890,949440,75.3
ESSENTIA,2026-08-17,494068,494068,100.0
ESTER,2026-08-17,62123,39122,62.98
ETERNAL,2026-08-17,18972081,10968817,57.82
ETHOSLTD,2026-08-17,12714,6273,49.34
EUREKAFORB,2026-08-17,331271,232426,70.16
EUROBOND,2026-08-17,11162,10043,89.97
EUROPRATIK,2026-08-17,120496,19088,15.84
EVEREADY,2026-08-17,33971,21675,63.8
EVIETF,2026-08-17,179144,128310,71.62
EVINDIA,2026-08-17,324707,243355,74.95
EXCELINDUS,2026-08-17,13026,8497,65.23
EXCELSOFT,2026-08-17,547771,372208,67.95
EXICOM,2026-08-17,510831,229137,44.86
EXIDEIND,2026-08-17,3024809,1764099,58.32
EXPLEOSOL,2026-08-17,6142838,302986,4.93
EXXARO,2026-08-17,694636,503028,72.42
FABTECH,2026-08-17,41448,25296,61.03
FACT,2026-08-17,93571,34622,37.0
FAZE3Q,2026-08-17,24581,13348,54.3
FCL,2026-08-17,7487196,2859255,38.19
FCSSOFT,2026-08-17,2551403,1327453,52.03
FDC,2026-08-17,97966,54161,55.29
FEDDERSHOL,2026-08-17,607294,157286,25.9
FEDERALBNK,2026-08-17,3616352,2099744,58.06
FEDFINA,2026-08-17,627574,334354,53.28
FERMENTA,2026-08-17,135940,63449,46.67
FIBERWEB,2026-08-17,103119,73129,70.92
FIEMIND,2026-08-17,110074,56234,51.09
FILATEX,2026-08-17,1592764,756731,47.51
FILATFASH,2026-08-17,65399216,34716810,53.08
FINCABLES,2026-08-17,2336079,646755,27.69
FINEORG,2026-08-17,20232,8784,43.42
FINIETF,2026-08-17,279303,161810,57.93
FINKURVE,2026-08-17,1165604,219995,18.87
FINOPB,2026-08-17,458055,145957,31.86
FINPIPE,2026-08-17,356947,189492,53.09
FIRSTCRY,2026-08-17,673520,221937,32.95
FISCHER,2026-08-17,608248,289761,47.64
FIVESTAR,2026-08-17,333764,134478,40.29
FLAIR,2026-08-17,477505,368434,77.16
FLEXIADD,2026-08-17,96583,78734,81.52
FLUOROCHEM,2026-08-17,283516,160426,56.58
FMCGADD,2026-08-17,13691,6674,48.75
FMCGIETF,2026-08-17,1528629,1106265,72.37
FMGOETZE,2026-08-17,22515,10551,46.86
FOODSIN,2026-08-17,124132,93185,75.07
FORCEMOT,2026-08-17,52072,13996,26.88
FORTIS,2026-08-17,1263131,785768,62.21
FOSECOIND,2026-08-17,5255,3103,59.05
FRACTAL,2026-08-17,521695,251606,48.23
FREDUN,2026-08-17,14025,8361,59.61
FRONTSP,2026-08-17,31074,14815,47.68
FSL,2026-08-17,557871,171631,30.77
FUSION,2026-08-17,486700,247254,50.8
GABRIEL,2026-08-17,156673,67788,43.27
GAEL,2026-08-17,528609,246881,46.7
GAIL,2026-08-17,4132699,2163885,52.36
GALAPREC,2026-08-17,31398,15410,49.08
GALAXYSURF,2026-08-17,699870,159930,22.85
GALLANTT,2026-08-17,39527,21807,55.17
GANDHAR,2026-08-17,953235,411841,43.2
GANDHITUBE,2026-08-17,5067,3985,78.65
GANECOS,2026-08-17,90129,44904,49.82
GANESHCP,2026-08-17,262720,187643,71.42
GANESHHOU,2026-08-17,27865,13280,47.66
GANGAFORGE,2026-08-17,1959307,1959306,100.0
GANGESSECU,2026-08-17,5525,3850,69.68
GARFIBRES,2026-08-17,37349,20462,54.79
GARUDA,2026-08-17,310179,112228,36.18
GATEWAY,2026-08-17,816238,506881,62.1
GAYAHWS,2026-08-17,203045,167727,82.61
GCSL,2026-08-17,499095,174231,34.91
GEEKAYWIRE,2026-08-17,178208,55571,31.18
GEMAROMA,2026-08-17,113895,57744,50.7
GENCON,2026-08-17,244116,26005,10.65
GENESYS,2026-08-17,1291198,559719,43.35
GENUSPAPER,2026-08-17,75719,59502,78.58
GENUSPOWER,2026-08-17,3314945,1449049,43.71
GEOJITFSL,2026-08-17,493700,252980,51.24
GESHIP,2026-08-17,680888,338338,49.69
GFLLIMITED,2026-08-17,79586,31791,39.95
GHCL,2026-08-17,105539,52216,49.48
GHCLTEXTIL,2026-08-17,823802,496401,60.26
GICHSGFIN,2026-08-17,98404,50704,51.53
GICL,2026-08-17,294219,200563,68.17
GICRE,2026-08-17,354545,213085,60.1
GILLANDERS,2026-08-17,2333,2014,86.33
GILLETTE,2026-08-17,11013,6735,61.15
GILT10BETA,2026-08-17,55,50,90.91
GILT5BETA,2026-08-17,46083,26576,57.67
GILT5YBEES,2026-08-17,239395,150233,62.76
GIPCL,2026-08-17,371269,251395,67.71
GKB,2026-08-17,26,26,100.0
GKENERGY,2026-08-17,422236,236920,56.11
GKSL,2026-08-17,3424803,1041890,30.42
GKWLIMITED,2026-08-17,587,523,89.1
GLAND,2026-08-17,372430,159558,42.84
GLAXO,2026-08-17,84337,59752,70.85
GLENMARK,2026-08-17,305189,151635,49.69
GLFL,2026-08-17,2322,2322,100.0
GLOBAL,2026-08-17,255174,156246,61.23
GLOBALE,2026-08-17,5777,5355,92.7
GLOBALVECT,2026-08-17,8525,5361,62.89
GLOBE,2026-08-17,324207,237246,73.18
GLOBECIVIL,2026-08-17,54315,22608,41.62
GLOBUSSPR,2026-08-17,32393,19816,61.17
GLOSTERLTD,2026-08-17,3042,2591,85.17
GMBREW,2026-08-17,20757,10505,50.61
GMDCLTD,2026-08-17,986723,437607,44.35
GMMPFAUDLR,2026-08-17,318946,179219,56.19
GMRAIRPORT,2026-08-17,8980717,5175261,57.63
GMRP&UI,2026-08-17,681194,341093,50.07
GNA,2026-08-17,640142,336850,52.62
GNFC,2026-08-17,2023800,832533,41.14
GNRL,2026-08-17,174630,86500,49.53
GOACARBON,2026-08-17,6861,5288,77.07
GOCLCORP,2026-08-17,74984,34866,46.5
GOCOLORS,2026-08-17,287388,125535,43.68
GODAVARIB,2026-08-17,147087,74468,50.63
GODFRYPHLP,2026-08-17,98713,36898,37.38
GODIGIT,2026-08-17,456821,285961,62.6
GODREJAGRO,2026-08-17,439383,221835,50.49
GODREJCP,2026-08-17,971952,459093,47.23
GODREJIND,2026-08-17,230644,64016,27.76
GODREJPROP,2026-08-17,765350,400319,52.31
GOKEX,2026-08-17,361997,168866,46.65
GOKUL,2026-08-17,152356,32669,21.44
GOKULAGRO,2026-08-17,184455,76118,41.27
GOLD1,2026-08-17,1602294,998110,62.29
GOLD360,2026-08-17,29222,11094,37.96
GOLDADD,2026-08-17,419036,256040,61.1
GOLDAXIS,2026-08-17,809576,606291,74.89
GOLDBEES,2026-08-17,23143007,13266307,57.32
GOLDBETA,2026-08-17,647141,363807,56.22
GOLDBND,2026-08-17,90815,87959,96.86
GOLDCASE,2026-08-17,7349365,4161626,56.63
GOLDETF,2026-08-17,1842064,1070391,58.11
GOLDIAM,2026-08-17,1336547,562073,42.05
GOLDIETF,2026-08-17,4574995,2846268,62.21
GOODLUCK,2026-08-17,137326,70057,51.02
GOODYEAR,2026-08-17,4780,3333,69.73
GOPAL,2026-08-17,167737,60045,35.8
GOYALALUM,2026-08-17,99015,66790,67.45
GPIL,2026-08-17,4360351,1883488,43.2
GPPL,2026-08-17,2610399,1415738,54.23
GPTHEALTH,2026-08-17,91854,63497,69.13
GPTINFRA,2026-08-17,70954,43282,61.0
GRADIENTE,2026-08-17,1104073,890341,80.64
GRANDOAK,2026-08-17,6946,2051,29.53
GRANULES,2026-08-17,404940,182286,45.02
GRAPHITE,2026-08-17,527724,214157,40.58
GRASIM,2026-08-17,1324345,820222,61.93
GRAUWEIL,2026-08-17,174343,97100,55.69
GRAVISSHO,2026-08-17,1317,1301,98.79
GRAVITA,2026-08-17,275373,149445,54.27
GREAVESCOT,2026-08-17,769141,293521,38.16
GREENLAM,2026-08-17,41449,28171,67.97
GREENPANEL,2026-08-17,413732,252536,61.04
GREENPLY,2026-08-17,103250,47774,46.27
GREENPOWER,2026-08-17,2232429,1352271,60.57
GRINDWELL,2026-08-17,21123,11679,55.29
GRINFRA,2026-08-17,17643,10419,59.05
GRMOVER,2026-08-17,1138255,286329,25.16
GROBTEA,2026-08-17,754,528,70.03
GROWW,2026-08-17,16754271,9826052,58.65
GROWWCAPM,2026-08-17,728500,482375,66.21
GROWWCHEM,2026-08-17,4913412,4902305,99.77
GROWWDEFNC,2026-08-17,405646,285930,70.49
GROWWEV,2026-08-17,563254,424882,75.43
GROWWGOLD,2026-08-17,1615059,789244,48.87
GROWWHOSPI,2026-08-17,601608,472816,78.59
GROWWLIQID,2026-08-17,271617,204070,75.13
GROWWLOVOL,2026-08-17,10892,7234,66.42
GROWWMC150,2026-08-17,921,532,57.76
GROWWMETAL,2026-08-17,277001,143119,51.67
GROWWMOM50,2026-08-17,212233,156294,73.64
GROWWN200,2026-08-17,109769,63611,57.95
GROWWNET,2026-08-17,418099,315907,75.56
GROWWNIFTY,2026-08-17,864482,533027,61.66
GROWWNXT50,2026-08-17,10286,5265,51.19
GROWWPOWER,2026-08-17,1801109,889299,49.38
GROWWPSE,2026-08-17,1357,792,58.36
GROWWPSUBK,2026-08-17,1211,756,62.43
GROWWRAIL,2026-08-17,446183,234182,52.49
GROWWRLTY,2026-08-17,511017,440491,86.2
GROWWSC250,2026-08-17,136914,119056,86.96
GROWWSLVR,2026-08-17,1390056,560954,40.35
GRPLTD,2026-08-17,3765,3257,86.51
GRSE,2026-08-17,276098,108119,39.16
GRWRHITECH,2026-08-17,42073,20646,49.07
GSEC10IETF,2026-08-17,224,214,95.54
GSEC10YEAR,2026-08-17,7095,7064,99.56
GSEC5IETF,2026-08-17,5317,3876,72.9
GSFC,2026-08-17,1839264,1094562,59.51
GSLSU,2026-08-17,45373,36249,79.89
GSPCROP,2026-08-17,153244,45043,29.39
GSS,2026-08-17,35935,29909,83.23
GTL,2026-08-17,440114,255026,57.95
GTLINFRA,2026-08-17,26109044,12085442,46.29
GTPL,2026-08-17,70423,35418,50.29
GUFICBIO,2026-08-17,297917,111533,37.44
GUJALKALI,2026-08-17,99166,41205,41.55
GUJAPOLLO,2026-08-17,10130,8791,86.78
GUJENERGY,2026-08-17,1422029,780193,54.86
GUJRAFFIA,2026-08-17,5193,3434,66.13
GUJTHEM,2026-08-17,66293,44245,66.74
GULFOILLUB,2026-08-17,34308,16936,49.36
GULPOLY,2026-08-17,294703,109713,37.23
GVPIL,2026-08-17,455490,241388,53.0
GVPTECH,2026-08-17,25165,16593,65.94
GVT&D,2026-08-17,421939,228860,54.24
GYFTR,2026-08-17,56069,15557,27.75
HAL,2026-08-17,1719795,750796,43.66
HALDER,2026-08-17,32612,8137,24.95
HALEOSLABS,2026-08-17,468,304,64.96
HAMPTON,2026-08-17,7766,4631,59.63
HAPPSTMNDS,2026-08-17,3199998,1014035,31.69
HAPPYFORGE,2026-08-17,220432,114440,51.92
HARDWYN,2026-08-17,2180251,1148846,52.69
HARIOMPIPE,2026-08-17,153541,72937,47.5
HARRMALAYA,2026-08-17,20484,13094,63.92
HARSHA,2026-08-17,320928,149624,46.62
HATHWAY,2026-08-17,1433793,615664,42.94
HATSUN,2026-08-17,32908,14287,43.41
HAVELLS,2026-08-17,857855,456009,53.16
HAVISHA,2026-08-17,65427,39670,60.63
HAWKINCOOK,2026-08-17,425,334,78.59
HAZOOR,2026-08-17,86937,73930,85.04
HBESD,2026-08-17,10124,10050,99.27
HBLENGINE,2026-08-17,755783,387309,51.25
HBPOR,2026-08-17,878,632,71.98
HBSL,2026-08-17,6486,6362,98.09
HCC,2026-08-17,22198910,9140112,41.17
HCG,2026-08-17,188102,139043,73.92
HCL-INSYS,2026-08-17,105741,79927,75.59
HCLTECH,2026-08-17,970745,527315,54.32
HDBFS,2026-08-17,187611,97155,51.79
HDFCAMC,2026-08-17,588681,352704,59.91
HDFCBANK,2026-08-17,14823722,9931639,67.0
HDFCBSE500,2026-08-17,892843,871457,97.6
HDFCGOLD,2026-08-17,2942055,1923492,65.38
HDFCGROWTH,2026-08-17,35236,23138,65.67
HDFCLIFE,2026-08-17,3104159,1733823,55.85
HDFCLIQUID,2026-08-17,69479,36369,52.35
HDFCLOWVOL,2026-08-17,3387,2468,72.87
HDFCMID150,2026-08-17,304261,205958,67.69
HDFCMOMENT,2026-08-17,132641,62616,47.21
HDFCNEXT50,2026-08-17,291850,199985,68.52
HDFCNIF100,2026-08-17,26272,14218,54.12
HDFCNIFBAN,2026-08-17,177935,140703,79.08
HDFCNIFIT,2026-08-17,100248,56750,56.61
HDFCNIFTY,2026-08-17,44807,25909,57.82
HDFCNIMEG,2026-08-17,10177,7300,71.73
HDFCPSUBK,2026-08-17,62392,25362,40.65
HDFCPVTBAN,2026-08-17,286770,221133,77.11
HDFCQUAL,2026-08-17,6370,3029,47.55
HDFCSENSEX,2026-08-17,31919,18751,58.75
HDFCSILVER,2026-08-17,2144994,788419,36.76
HDFCSML250,2026-08-17,941684,605941,64.35
HDFCVALUE,2026-08-17,3407,2147,63.02
HEADSUP,2026-08-17,45018,22584,50.17
HEALTHADD,2026-08-17,15966,13971,87.5
HEALTHAXIS,2026-08-17,2911,1289,44.28
HEALTHCARE,2026-08-17,20516,20479,99.82
HEALTHIETF,2026-08-17,185457,149381,80.55
HEALTHX,2026-08-17,4035,1393,34.52
HEALTHY,2026-08-17,172501,120752,70.0
HECPROJECT,2026-08-17,83793,52306,62.42
HEG,2026-08-17,1071949,407253,37.99
HEIDELBERG,2026-08-17,164335,105300,64.08
HEMIPROP,2026-08-17,342462,165286,48.26
HERANBA,2026-08-17,99893,73983,74.06
HERITGFOOD,2026-08-17,155748,97802,62.8
HEROMOTOCO,2026-08-17,377125,223641,59.3
HESTERBIO,2026-08-17,3101,1689,54.47
HEXATRADEX,2026-08-17,1345,1143,84.98
HEXT,2026-08-17,55462,26208,47.25
HFCL,2026-08-17,9863534,3630086,36.8
HGINFRA,2026-08-17,80109,45122,56.33
HGM,2026-08-17,8389,6758,80.56
HGS,2026-08-17,22293,11478,51.49
HIKAL,2026-08-17,189229,103058,54.46
HILINFRA,2026-08-17,44177,25808,58.42
HIMATSEIDE,2026-08-17,1114019,732880,65.79
HINDADH,2026-08-17,6463,6463,100.0
HINDALCO,2026-08-17,3062996,1320898,43.12
HINDALUMI,2026-08-17,1176,929,79.0
HINDCOMPOS,2026-08-17,2480,1357,54.72
HINDCON,2026-08-17,13693,9622,70.27
HINDCOPPER,2026-08-17,29333771,9178674,31.29
HINDOILEXP,2026-08-17,444336,231238,52.04
HINDPETRO,2026-08-17,3669991,1766739,48.14
HINDUNILVR,2026-08-17,1024288,609268,59.48
HINDWAREAP,2026-08-17,625399,477704,76.38
HINDZINC,2026-08-17,4705651,1630887,34.66
HIRECT,2026-08-17,48041,18134,37.75
HISARMETAL,2026-08-17,1811,1003,55.38
HITECH,2026-08-17,344089,182863,53.14
HLEGLAS,2026-08-17,264493,133015,50.29
HLVLTD,2026-08-17,630867,442096,70.08
HMAAGRO,2026-08-17,7624076,3273526,42.94
HNDFDS,2026-08-17,124297,80284,64.59
HNGSNGBEES,2026-08-17,79749,45112,56.57
HOMEFIRST,2026-08-17,38122,20238,53.09
HONASA,2026-08-17,2570012,954333,37.13
HONAUT,2026-08-17,2573,1463,56.86
HONDAPOWER,2026-08-17,7322,4951,67.62
HPAL,2026-08-17,68807,36643,53.25
HPIL,2026-08-17,893,557,62.37
HPL,2026-08-17,119455,75097,62.87
HRYNSHP,2026-08-17,53,53,100.0
HSBCGOLD,2026-08-17,2031,1503,74.0
HSCL,2026-08-17,3215825,1708903,53.14
HTMEDIA,2026-08-17,108005,62199,57.59
HUBTOWN,2026-08-17,166100,112090,67.48
HUDCO,2026-08-17,2296433,1073216,46.73
HUHTAMAKI,2026-08-17,139565,70684,50.65
HYBRIDETF,2026-08-17,136794,128000,93.57
HYUNDAI,2026-08-17,636057,409463,64.38
IBULLSLTD,2026-08-17,10529504,5279802,50.14
ICDSLTD,2026-08-17,1048,949,90.55
ICEMAKE,2026-08-17,73309,48564,66.25
ICICIAMC,2026-08-17,325665,250843,77.02
ICICIB22,2026-08-17,435006,331027,76.1
ICICIBANK,2026-08-17,5605603,3196498,57.02
ICICIGI,2026-08-17,299654,162284,54.16
ICICIPRULI,2026-08-17,1522773,1104736,72.55
ICIL,2026-08-17,373058,140927,37.78
ICRA,2026-08-17,69377,43065,62.07
IDBI,2026-08-17,2358677,1077845,45.7
IDEA,2026-08-17,310430357,108359146,34.91
IDEAFORGE,2026-08-17,418756,224894,53.71
IDFCFIRSTB,2026-08-17,7298246,3383648,46.36
IDFNIFTYET,2026-08-17,523,353,67.5
IEX,2026-08-17,1388624,653629,47.07
IFBAGRO,2026-08-17,8715,5489,62.98
IFBIND,2026-08-17,28704,14170,49.37
IFCI,2026-08-17,32161222,8990534,27.95
IFGLEXPOR,2026-08-17,22421,10935,48.77
IGARASHI,2026-08-17,82691,39658,47.96
IGCL,2026-08-17,68755,33970,49.41
IGIL,2026-08-17,1099849,419133,38.11
IGL,2026-08-17,1601877,541062,33.78
IGPL,2026-08-17,139135,55219,39.69
IIFL,2026-08-17,743878,397126,53.39
IIFLCAPS,2026-08-17,114277,83138,72.75
IITL,2026-08-17,135765,38711,28.51
IKIO,2026-08-17,111947,51444,45.95
IKS,2026-08-17,110946,68203,61.47
IMAGICAA,2026-08-17,372005,237553,63.86
IMFA,2026-08-17,81136,40841,50.34
IMPAL,2026-08-17,1459,928,63.61
INA,2026-08-17,326818,162448,49.71
INCREDIBLE,2026-08-17,1636,1454,88.88
INDBANK,2026-08-17,18278,11297,61.81
INDGN,2026-08-17,174182,106671,61.24
INDHOTEL,2026-08-17,692444,440538,63.62
INDIACEM,2026-08-17,118790,50084,42.16
INDIAGLYCO,2026-08-17,138254,58572,42.37
INDIAMART,2026-08-17,113085,88481,78.24
INDIANB,2026-08-17,1061592,344659,32.47
INDIANCARD,2026-08-17,4698,4037,85.93
INDIANHUME,2026-08-17,25743,13517,52.51
INDIASHLTR,2026-08-17,71069,40423,56.88
INDIGO,2026-08-17,321441,173096,53.85
INDIGOPNTS,2026-08-17,261404,90376,34.57
INDIQUBE,2026-08-17,20170,12343,61.19
INDNIPPON,2026-08-17,20933,10264,49.03
INDOBORAX,2026-08-17,66257,27436,41.41
INDOCO,2026-08-17,40899,18745,45.83
INDOFARM,2026-08-17,113025,58232,51.52
INDOKEM,2026-08-17,2117,1904,89.94
INDOMIM,2026-08-17,2085481,806964,38.69
INDORAMA,2026-08-17,98507,56916,57.78
INDOSTAR,2026-08-17,336399,243291,72.32
INDOTECH,2026-08-17,16035,9925,61.9
INDOTHAI,2026-08-17,41439,41439,100.0
INDOUS,2026-08-17,42444,31476,74.16
INDOWIND,2026-08-17,165946,114528,69.02
INDPRUD,2026-08-17,92,60,65.22
INDRAMEDCO,2026-08-17,121411,75705,62.35
INDSWFTLAB,2026-08-17,2553952,930514,36.43
INDTERRAIN,2026-08-17,9614,7873,81.89
INDUSINDBK,2026-08-17,1108193,589673,53.21
INDUSTOWER,2026-08-17,1415620,704122,49.74
INFOBEAN,2026-08-17,148926,76439,51.33
INFOMEDIA,2026-08-17,29006,21329,73.53
INFRA,2026-08-17,23287,15100,64.84
INFRABEES,2026-08-17,10380,5276,50.83
INFRAIETF,2026-08-17,237421,197111,83.02
INFY,2026-08-17,5817153,2849720,48.99
INGERRAND,2026-08-17,92939,44824,48.23
INNOVACAP,2026-08-17,43900,20571,46.86
INNOVANA,2026-08-17,6385,5466,85.61
INNOVISION,2026-08-17,19195,13938,72.61
INOXGREEN,2026-08-17,754663,340343,45.1
INOXINDIA,2026-08-17,72477,33530,46.26
INOXWIND,2026-08-17,34043653,11355983,33.36
INSECTICID,2026-08-17,14440,9402,65.11
INSUREIETF,2026-08-17,464709,451324,97.12
INTELLECT,2026-08-17,200743,104415,52.01
INTENTECH,2026-08-17,9392,6294,67.01
INTERARCH,2026-08-17,49538,29234,59.01
INTERNET,2026-08-17,345326,321778,93.18
INTLCONV,2026-08-17,113700,77251,67.94
INVENTURE,2026-08-17,548270,369851,67.46
IOB,2026-08-17,2260169,981356,43.42
IOC,2026-08-17,8148346,3971446,48.74
IOLCP,2026-08-17,1847551,798645,43.23
IONEXCHANG,2026-08-17,182560,77544,42.48
IPCALAB,2026-08-17,6964903,1349517,19.38
IPL,2026-08-17,137792,63113,45.8
IPRINGLTD,2026-08-17,74,74,100.0
IRB,2026-08-17,5573147,2869101,51.48
IRCON,2026-08-17,810616,323805,39.95
IRCTC,2026-08-17,629180,274240,43.59
IREDA,2026-08-17,3235182,1072159,33.14
IRFC,2026-08-17,7575722,2471982,32.63
IRIS,2026-08-17,39380,27088,68.79
IRISDOREME,2026-08-17,1274823,615208,48.26
IRMENERGY,2026-08-17,81337,40937,50.33
ISFT,2026-08-17,64230,4518,7.03
ISGEC,2026-08-17,348652,249916,71.68
ISHANCH,2026-08-17,45269,34221,75.59
ISTLTD,2026-08-17,86,80,93.02
IT,2026-08-17,212523,122505,57.64
ITADD,2026-08-17,85721,51091,59.6
ITAXIS,2026-08-17,4825,1998,41.41
ITBEES,2026-08-17,7911866,4263484,53.89
ITBETA,2026-08-17,963,502,52.13
ITC,2026-08-17,12795275,7652361,59.81
ITCHOTELS,2026-08-17,1192778,684395,57.38
ITDC,2026-08-17,110582,22710,20.54
ITETF,2026-08-17,167175,95047,56.85
ITI,2026-08-17,103006,38408,37.29
ITIETF,2026-08-17,390584,244631,62.63
ITL,2026-08-17,2135,2074,97.14
IVALUE,2026-08-17,173923,132097,75.95
IVC,2026-08-17,133443,100807,75.54
IVZINGOLD,2026-08-17,18416,11595,62.96
IVZINNIFTY,2026-08-17,791,451,57.02
IWP,2026-08-17,4475,4128,92.25
IXIGO,2026-08-17,301269,133075,44.17
IZMO,2026-08-17,139996,73518,52.51
