Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DPABHUSHAN,2026-03-18,18951,11257,59.4
DPSCLTD,2026-03-18,392894,290251,73.88
DPWIRES,2026-03-18,23261,7846,33.73
DRCSYSTEMS,2026-03-18,44516,33637,75.56
DREAMFOLKS,2026-03-18,218463,113781,52.08
DREDGECORP,2026-03-18,213386,52072,24.4
DRREDDY,2026-03-18,849938,523132,61.55
DSFCL,2026-03-18,195290,148662,76.12
DSSL,2026-03-18,19195,9977,51.98
DTIL,2026-03-18,28104,26790,95.32
DUCON,2026-03-18,412860,281002,68.06
DVL,2026-03-18,27839,19868,71.37
DWARKESH,2026-03-18,465695,211049,45.32
DYCL,2026-03-18,115733,65363,56.48
DYNAMATECH,2026-03-18,27101,8988,33.16
DYNPRO,2026-03-18,41558,28360,68.24
EASEMYTRIP,2026-03-18,18377863,6635253,36.1
EBANKNIFTY,2026-03-18,31841,30109,94.56
EBBETF0430,2026-03-18,10910,3932,36.04
EBBETF0431,2026-03-18,2889,2287,79.16
EBBETF0433,2026-03-18,1155,1011,87.53
EBGNG,2026-03-18,410812,185635,45.19
ECAPINSURE,2026-03-18,74576,67790,90.9
ECLERX,2026-03-18,171836,76466,44.5
ECOSMOBLTY,2026-03-18,776086,358941,46.25
EDELWEISS,2026-03-18,5573555,2050913,36.8
EFCIL,2026-03-18,490833,287390,58.55
EGOLD,2026-03-18,68254,55788,81.74
EICHERMOT,2026-03-18,557181,268661,48.22
EIDPARRY,2026-03-18,178840,98206,54.91
EIEL,2026-03-18,1270441,371068,29.21
EIFFL,2026-03-18,52619,50123,95.26
EIHAHOTELS,2026-03-18,24224,11703,48.31
EIHOTEL,2026-03-18,242014,94834,39.19
EIMCOELECO,2026-03-18,20753,14731,70.98
EKC,2026-03-18,268790,136532,50.8
ELDEHSG,2026-03-18,759,419,55.2
ELECON,2026-03-18,601580,216986,36.07
ELECTCAST,2026-03-18,3210011,1344208,41.88
ELECTHERM,2026-03-18,40066,22069,55.08
ELGIEQUIP,2026-03-18,492504,230297,46.76
ELGIRUBCO,2026-03-18,21861,18419,84.26
ELIN,2026-03-18,176217,109621,62.21
ELIQUID,2026-03-18,634,576,90.85
ELLEN,2026-03-18,1244857,538199,43.23
ELM250,2026-03-18,142753,130019,91.08
EMAMILTD,2026-03-18,1733003,1335748,77.08
EMAMIPAP,2026-03-18,37505,20017,53.37
EMAMIREAL,2026-03-18,108633,87215,80.28
EMCURE,2026-03-18,121099,57460,47.45
EMIL,2026-03-18,332794,177831,53.44
EMKAY,2026-03-18,14941,6902,46.2
EMMBI,2026-03-18,12796,7720,60.33
EMMVEE,2026-03-18,4226963,1999706,47.31
EMSLIMITED,2026-03-18,768493,185495,24.14
EMUDHRA,2026-03-18,119577,72561,60.68
EMULTIMQ,2026-03-18,96703,60568,62.63
ENDURANCE,2026-03-18,72137,40607,56.29
ENERGY,2026-03-18,648777,553281,85.28
ENERGYDEV,2026-03-18,52825,39367,74.52
ENGINERSIN,2026-03-18,2825795,915347,32.39
ENIFTY,2026-03-18,3518,2776,78.91
ENIL,2026-03-18,19130,12332,64.46
ENRIN,2026-03-18,442560,155354,35.1
ENTERO,2026-03-18,210616,86018,40.84
EPACK,2026-03-18,424491,213101,50.2
EPACKPEB,2026-03-18,251360,159681,63.53
EPIGRAL,2026-03-18,61087,31998,52.38
EPL,2026-03-18,1125849,536788,47.68
EQUAL200,2026-03-18,59233,14154,23.9
EQUAL50,2026-03-18,29121,29112,99.97
EQUAL50ADD,2026-03-18,37848,31748,83.88
EQUITASBNK,2026-03-18,3359084,1618785,48.19
ERIS,2026-03-18,67793,43216,63.75
ESABINDIA,2026-03-18,3736,2255,60.36
ESAFSFB,2026-03-18,490786,304829,62.11
ESCORTS,2026-03-18,78481,44853,57.15
ESENSEX,2026-03-18,518,396,76.45
ESG,2026-03-18,4643,4064,87.53
ESILVER,2026-03-18,359027,287628,80.11
ESSARSHPNG,2026-03-18,200537,126250,62.96
ESSENTIA,2026-03-18,2399835,1929779,80.41
ESTER,2026-03-18,71340,40127,56.25
ETERNAL,2026-03-18,74981953,41489852,55.33
ETHOSLTD,2026-03-18,48282,22847,47.32
EUREKAFORB,2026-03-18,342223,166648,48.7
EUROBOND,2026-03-18,6281,4698,74.8
EUROPRATIK,2026-03-18,320180,157487,49.19
EUROTEXIND,2026-03-18,10455,8412,80.46
EVEREADY,2026-03-18,105418,68059,64.56
EVERESTIND,2026-03-18,43258,28207,65.21
EVIETF,2026-03-18,89771,47901,53.36
EVINDIA,2026-03-18,251780,142446,56.58
EXCEL,2026-03-18,3780578,2291876,60.62
EXCELINDUS,2026-03-18,10883,6051,55.6
EXCELSOFT,2026-03-18,546434,241623,44.22
EXICOM,2026-03-18,507496,220796,43.51
EXIDEIND,2026-03-18,1619400,480007,29.64
EXPLEOSOL,2026-03-18,99315,62511,62.94
EXXARO,2026-03-18,626330,601365,96.01
FABTECH,2026-03-18,443163,90562,20.44
FACT,2026-03-18,636191,59582,9.37
FAIRCHEMOR,2026-03-18,15841,11036,69.67
FCL,2026-03-18,1542993,785344,50.9
FCSSOFT,2026-03-18,2014803,1180231,58.58
FDC,2026-03-18,211383,111590,52.79
FEDERALBNK,2026-03-18,7002312,3479677,49.69
FEDFINA,2026-03-18,1366825,766750,56.1
FIEMIND,2026-03-18,81349,50093,61.58
FILATEX,2026-03-18,745465,431700,57.91
FILATFASH,2026-03-18,137088731,79296047,57.84
FINCABLES,2026-03-18,329568,131657,39.95
FINEORG,2026-03-18,5818,2869,49.31
FINIETF,2026-03-18,369174,195861,53.05
FINKURVE,2026-03-18,79129,44941,56.79
FINOPB,2026-03-18,2201632,353106,16.04
FINPIPE,2026-03-18,612597,303899,49.61
FIRSTCRY,2026-03-18,1342660,491253,36.59
FISCHER,2026-03-18,780024,463182,59.38
FIVESTAR,2026-03-18,2944184,1025423,34.83
FLAIR,2026-03-18,275423,115884,42.07
FLEXIADD,2026-03-18,82180,76484,93.07
FLEXITUFF,2026-03-18,52850,50435,95.43
FLUOROCHEM,2026-03-18,89948,50056,55.65
FMCGIETF,2026-03-18,1606045,771796,48.06
FMGOETZE,2026-03-18,50168,28518,56.85
FMNL,2026-03-18,40476,31425,77.64
FOCUS,2026-03-18,156542,107061,68.39
FOODSIN,2026-03-18,249254,133548,53.58
FORCEMOT,2026-03-18,88751,21531,24.26
FORTIS,2026-03-18,2184958,1287335,58.92
FOSECOIND,2026-03-18,4688,1601,34.15
FRACTAL,2026-03-18,374371,187819,50.17
FSL,2026-03-18,2106143,533309,25.32
FUSION,2026-03-18,421788,241162,57.18
GABRIEL,2026-03-18,333606,131184,39.32
GAEL,2026-03-18,659685,319437,48.42
GAIL,2026-03-18,10219424,5504991,53.87
GALAPREC,2026-03-18,8156,5018,61.53
GALAXYSURF,2026-03-18,15400,7775,50.49
GALLANTT,2026-03-18,166116,97625,58.77
GANDHAR,2026-03-18,143874,83921,58.33
GANDHITUBE,2026-03-18,3977,2408,60.55
GANECOS,2026-03-18,158476,42481,26.81
GANESHBE,2026-03-18,187729,125377,66.79
GANESHCP,2026-03-18,580004,213005,36.72
GANESHHOU,2026-03-18,87166,50099,57.48
GANGAFORGE,2026-03-18,104009,70696,67.97
GANGESSECU,2026-03-18,11468,10631,92.7
GARFIBRES,2026-03-18,38719,19633,50.71
GARUDA,2026-03-18,560788,235277,41.95
GATECH,2026-03-18,2136946,1124666,52.63
GATECHDVR,2026-03-18,602515,516414,85.71
GATEWAY,2026-03-18,905012,596365,65.9
GAUDIUMIVF,2026-03-18,2646464,1076108,40.66
GAYAHWS,2026-03-18,176045,145368,82.57
GEECEE,2026-03-18,4768,2917,61.18
GEEKAYWIRE,2026-03-18,199739,109901,55.02
GENCON,2026-03-18,610114,303867,49.8
GENESYS,2026-03-18,677514,427545,63.1
GENUSPAPER,2026-03-18,125851,104568,83.09
GENUSPOWER,2026-03-18,654556,371584,56.77
GEOJITFSL,2026-03-18,693926,327496,47.19
GESHIP,2026-03-18,699169,317240,45.37
GFLLIMITED,2026-03-18,123549,80305,65.0
GHCL,2026-03-18,231291,150274,64.97
GHCLTEXTIL,2026-03-18,93957,57741,61.45
GICHSGFIN,2026-03-18,122818,73646,59.96
GICRE,2026-03-18,230608,110990,48.13
GILLANDERS,2026-03-18,2712,1888,69.62
GILLETTE,2026-03-18,26423,15691,59.38
GILT10BETA,2026-03-18,178,168,94.38
GILT5BETA,2026-03-18,4102,1654,40.32
GILT5YBEES,2026-03-18,169030,132964,78.66
GINNIFILA,2026-03-18,143301,65768,45.9
GIPCL,2026-03-18,332668,225894,67.9
GKENERGY,2026-03-18,419242,181405,43.27
GKSL,2026-03-18,376717,220234,58.46
GKWLIMITED,2026-03-18,268,216,80.6
GLAND,2026-03-18,212493,61643,29.01
GLAXO,2026-03-18,26379,15681,59.45
GLENMARK,2026-03-18,882940,411613,46.62
GLOBAL,2026-03-18,70132,34112,48.64
GLOBALE,2026-03-18,13905,12861,92.49
GLOBALVECT,2026-03-18,7857,3616,46.02
GLOBE,2026-03-18,929260,695629,74.86
GLOBECIVIL,2026-03-18,120323,75070,62.39
GLOBUSSPR,2026-03-18,94720,35321,37.29
GLOSTERLTD,2026-03-18,1630,1289,79.08
GLOTTIS,2026-03-18,187002,116788,62.45
GMBREW,2026-03-18,320295,81045,25.3
GMDCLTD,2026-03-18,2801215,892259,31.85
GMMPFAUDLR,2026-03-18,62225,36200,58.18
GMRAIRPORT,2026-03-18,9315459,4663714,50.06
GMRP&UI,2026-03-18,1115122,549944,49.32
GNA,2026-03-18,34975,19062,54.5
GNFC,2026-03-18,259537,114593,44.15
GOACARBON,2026-03-18,17803,8848,49.7
GOCLCORP,2026-03-18,82688,45424,54.93
GOCOLORS,2026-03-18,965343,350573,36.32
GODAVARIB,2026-03-18,1879595,457036,24.32
GODFRYPHLP,2026-03-18,262309,81230,30.97
GODIGIT,2026-03-18,154539,88401,57.2
GODREJAGRO,2026-03-18,103861,47547,45.78
GODREJCP,2026-03-18,1116339,601330,53.87
GODREJIND,2026-03-18,113028,52091,46.09
GODREJPROP,2026-03-18,824188,235819,28.61
GOKEX,2026-03-18,651164,265296,40.74
GOKUL,2026-03-18,304102,215032,70.71
GOKULAGRO,2026-03-18,34761756,1537528,4.42
GOLD1,2026-03-18,1364319,718535,52.67
GOLD360,2026-03-18,16684,6002,35.97
GOLDADD,2026-03-18,991420,752918,75.94
GOLDBEES,2026-03-18,27955998,13258642,47.43
GOLDBETA,2026-03-18,429361,178893,41.66
GOLDBND,2026-03-18,21406,19574,91.44
GOLDCASE,2026-03-18,8264650,2684217,32.48
GOLDETF,2026-03-18,1624263,953888,58.73
GOLDIAM,2026-03-18,546653,277400,50.75
GOLDIETF,2026-03-18,6372568,3119310,48.95
GOLDTECH,2026-03-18,37112,18859,50.82
GOODLUCK,2026-03-18,58990,31695,53.73
GOPAL,2026-03-18,114029,55089,48.31
GPIL,2026-03-18,1108120,489322,44.16
GPPL,2026-03-18,901675,529320,58.7
GPTHEALTH,2026-03-18,87671,55451,63.25
GPTINFRA,2026-03-18,137584,84021,61.07
GRANULES,2026-03-18,1046572,740454,70.75
GRAPHITE,2026-03-18,453055,132187,29.18
GRASIM,2026-03-18,933801,617306,66.11
GRAVITA,2026-03-18,400466,250296,62.5
GREAVESCOT,2026-03-18,1322695,764688,57.81
GREENLAM,2026-03-18,81171,37057,45.65
GREENPANEL,2026-03-18,73113,35348,48.35
GREENPLY,2026-03-18,189286,122011,64.46
GREENPOWER,2026-03-18,6096150,2351032,38.57
GRINDWELL,2026-03-18,57857,39100,67.58
GRINFRA,2026-03-18,30893,14792,47.88
GRMOVER,2026-03-18,1435476,268545,18.71
GROBTEA,2026-03-18,299,162,54.18
GROWW,2026-03-18,18435661,5581789,30.28
GROWWCAPM,2026-03-18,405255,195433,48.22
GROWWCHEM,2026-03-18,88680,13114,14.79
GROWWDEFNC,2026-03-18,321460,233448,72.62
GROWWEV,2026-03-18,222570,153997,69.19
GROWWGOLD,2026-03-18,1945961,918527,47.2
GROWWHOSPI,2026-03-18,78391,70878,90.42
GROWWLIQID,2026-03-18,319447,170284,53.31
GROWWLOVOL,2026-03-18,35048,13521,38.58
GROWWMC150,2026-03-18,624,260,41.67
GROWWMETAL,2026-03-18,428966,207016,48.26
GROWWMOM50,2026-03-18,136524,77452,56.73
GROWWN200,2026-03-18,82635,48388,58.56
GROWWNET,2026-03-18,559031,374812,67.05
GROWWNIFTY,2026-03-18,828529,702575,84.8
GROWWNXT50,2026-03-18,3822,1866,48.82
GROWWPOWER,2026-03-18,1635891,1380998,84.42
GROWWPSE,2026-03-18,11975,10977,91.67
GROWWRAIL,2026-03-18,606462,412948,68.09
GROWWRLTY,2026-03-18,242017,168026,69.43
GROWWSC250,2026-03-18,101200,90219,89.15
GROWWSLVR,2026-03-18,3251080,1029520,31.67
GRPLTD,2026-03-18,1839,1254,68.19
GRSE,2026-03-18,703469,173564,24.67
GRWRHITECH,2026-03-18,50692,21969,43.34
GSEC10ABSL,2026-03-18,2005,2000,99.75
GSEC10IETF,2026-03-18,1402,1370,97.72
GSEC10YEAR,2026-03-18,12045,6142,50.99
GSEC5IETF,2026-03-18,173710,88258,50.81
GSFC,2026-03-18,968721,439769,45.4
GSLSU,2026-03-18,79716,58174,72.98
GSPL,2026-03-18,1359995,750751,55.2
GSS,2026-03-18,77065,60072,77.95
GTECJAINX,2026-03-18,2183,1283,58.77
GTL,2026-03-18,362869,217967,60.07
GTLINFRA,2026-03-18,54580483,24186016,44.31
GTPL,2026-03-18,82215,24158,29.38
GUFICBIO,2026-03-18,39766,23393,58.83
GUJALKALI,2026-03-18,47586,27903,58.64
GUJAPOLLO,2026-03-18,22596,19478,86.2
GUJGASLTD,2026-03-18,529382,213860,40.4
GUJRAFFIA,2026-03-18,2253,1117,49.58
GUJTHEM,2026-03-18,120486,77088,63.98
GULFOILLUB,2026-03-18,88516,56934,64.32
GULFPETRO,2026-03-18,150055,112427,74.92
GULPOLY,2026-03-18,86959,49280,56.67
GVPTECH,2026-03-18,102400,54012,52.75
GVT&D,2026-03-18,442974,246937,55.75
HAL,2026-03-18,828634,351644,42.44
HALDER,2026-03-18,164,160,97.56
HALEOSLABS,2026-03-18,2237,1728,77.25
HAPPSTMNDS,2026-03-18,1452951,333664,22.96
HAPPYFORGE,2026-03-18,62691,27447,43.78
HARIOMPIPE,2026-03-18,145463,59075,40.61
HARRMALAYA,2026-03-18,11581,8192,70.74
HARSHA,2026-03-18,28668,16035,55.93
HATHWAY,2026-03-18,2899834,1586318,54.7
HATSUN,2026-03-18,26552,14771,55.63
HAVELLS,2026-03-18,1048399,679886,64.85
HAVISHA,2026-03-18,36552,26079,71.35
HBLENGINE,2026-03-18,1274106,460884,36.17
HBSL,2026-03-18,3767,2733,72.55
HCC,2026-03-18,22863268,9515557,41.62
HCG,2026-03-18,172247,102428,59.47
HCL-INSYS,2026-03-18,199525,149561,74.96
HCLTECH,2026-03-18,2564106,1392122,54.29
HDBFS,2026-03-18,834339,508855,60.99
HDFCAMC,2026-03-18,1251975,808947,64.61
HDFCBANK,2026-03-18,23507063,13548006,57.63
HDFCBSE500,2026-03-18,42185,33867,80.28
HDFCGOLD,2026-03-18,5211951,2498098,47.93
HDFCGROWTH,2026-03-18,13687,4326,31.61
HDFCLIFE,2026-03-18,2424345,1658323,68.4
HDFCLIQUID,2026-03-18,57463,48315,84.08
HDFCLOWVOL,2026-03-18,18651,16509,88.52
HDFCMID150,2026-03-18,606400,502232,82.82
HDFCMOMENT,2026-03-18,348192,127990,36.76
HDFCNEXT50,2026-03-18,92828,75118,80.92
HDFCNIF100,2026-03-18,46133,25774,55.87
HDFCNIFBAN,2026-03-18,378979,312829,82.55
HDFCNIFIT,2026-03-18,172751,107141,62.02
HDFCNIFTY,2026-03-18,139959,98371,70.29
HDFCPSUBK,2026-03-18,27708,16269,58.72
HDFCPVTBAN,2026-03-18,110623,72223,65.29
HDFCQUAL,2026-03-18,15463,7435,48.08
HDFCSENSEX,2026-03-18,68598,51934,75.71
HDFCSILVER,2026-03-18,5088589,1337541,26.29
HDFCSML250,2026-03-18,2349349,1485589,63.23
HDFCVALUE,2026-03-18,2975,1674,56.27
HEADSUP,2026-03-18,90819,84587,93.14
HEALTHADD,2026-03-18,788,777,98.6
HEALTHCARE,2026-03-18,91845,91791,99.94
HEALTHIETF,2026-03-18,113075,80135,70.87
HEALTHY,2026-03-18,264075,229931,87.07
HECPROJECT,2026-03-18,419913,317502,75.61
HEG,2026-03-18,660989,248493,37.59
HEIDELBERG,2026-03-18,84581,43822,51.81
HEMIPROP,2026-03-18,1751841,523417,29.88
HERANBA,2026-03-18,67978,44811,65.92
HERITGFOOD,2026-03-18,319887,144479,45.17
HEROMOTOCO,2026-03-18,390261,158849,40.7
HESTERBIO,2026-03-18,9050,6676,73.77
HEXATRADEX,2026-03-18,40999,39111,95.4
HEXT,2026-03-18,3076776,516659,16.79
HFCL,2026-03-18,25631636,7760304,30.28
HGINFRA,2026-03-18,363757,106594,29.3
HGM,2026-03-18,2362,1262,53.43
HGS,2026-03-18,54496,36449,66.88
HIKAL,2026-03-18,1138452,590285,51.85
HILINFRA,2026-03-18,135930,84343,62.05
HILTON,2026-03-18,216844,150074,69.21
HIMATSEIDE,2026-03-18,798873,413139,51.72
HINDALCO,2026-03-18,3906519,1716012,43.93
HINDCOMPOS,2026-03-18,5160,3022,58.57
HINDCON,2026-03-18,17682,11401,64.48
HINDCOPPER,2026-03-18,12516538,2306344,18.43
HINDOILEXP,2026-03-18,1400030,476500,34.03
HINDPETRO,2026-03-18,9319269,5161212,55.38
HINDUNILVR,2026-03-18,2441148,1734779,71.06
HINDWAREAP,2026-03-18,160518,85534,53.29
HINDZINC,2026-03-18,6387274,2027884,31.75
HIRECT,2026-03-18,41635,17877,42.94
HISARMETAL,2026-03-18,4753,3569,75.09
HITECH,2026-03-18,1083948,597909,55.16
HITECHCORP,2026-03-18,8234,5306,64.44
HLEGLAS,2026-03-18,150367,78540,52.23
HLVLTD,2026-03-18,951447,646557,67.96
HMAAGRO,2026-03-18,182742,117411,64.25
HMVL,2026-03-18,39050,32272,82.64
HNDFDS,2026-03-18,32730,18641,56.95
HNGSNGBEES,2026-03-18,73210,43419,59.31
HOMEFIRST,2026-03-18,1140777,792749,69.49
HONASA,2026-03-18,3291579,609111,18.51
HONAUT,2026-03-18,7854,5699,72.56
HONDAPOWER,2026-03-18,7010,2711,38.67
HPAL,2026-03-18,90709,51951,57.27
HPIL,2026-03-18,3295,2436,73.93
HPL,2026-03-18,763710,229146,30.0
HSCL,2026-03-18,1713826,232488,13.57
HTMEDIA,2026-03-18,182687,133908,73.3
HUBTOWN,2026-03-18,1046636,561968,53.69
HUDCO,2026-03-18,3236407,1073234,33.16
HUHTAMAKI,2026-03-18,152243,89977,59.1
HYBRIDFIN,2026-03-18,14957,14101,94.28
HYUNDAI,2026-03-18,340055,189732,55.79
IBULLSLTD,2026-03-18,11875127,7815396,65.81
ICDSLTD,2026-03-18,4501,2515,55.88
ICEMAKE,2026-03-18,53431,24122,45.15
ICICIAMC,2026-03-18,280131,164260,58.64
ICICIB22,2026-03-18,582719,434945,74.64
ICICIBANK,2026-03-18,12961135,8074954,62.3
ICICIGI,2026-03-18,954930,522557,54.72
ICICIPRULI,2026-03-18,877529,657272,74.9
ICIL,2026-03-18,498272,197496,39.64
ICRA,2026-03-18,4282,2430,56.75
IDBI,2026-03-18,39022116,10272439,26.32
IDEA,2026-03-18,514240404,166299533,32.34
IDEAFORGE,2026-03-18,3650973,379328,10.39
IDFCFIRSTB,2026-03-18,25946235,10755296,41.45
IDFNIFTYET,2026-03-18,1433,908,63.36
IEX,2026-03-18,4931026,1689959,34.27
IFBAGRO,2026-03-18,21276,7601,35.73
IFBIND,2026-03-18,57619,24688,42.85
IFCI,2026-03-18,12445169,2642354,21.23
IFGLEXPOR,2026-03-18,45196,28768,63.65
IGARASHI,2026-03-18,47070,28271,60.06
IGCL,2026-03-18,222122,141195,63.57
IGIL,2026-03-18,1637877,648746,39.61
IGL,2026-03-18,1687844,732403,43.39
IGPL,2026-03-18,104312,63508,60.88
IIFL,2026-03-18,950060,406109,42.75
IIFLCAPS,2026-03-18,444237,270402,60.87
IITL,2026-03-18,11085,936,8.44
IKIO,2026-03-18,222660,100951,45.34
IKS,2026-03-18,240937,147306,61.14
IMAGICAA,2026-03-18,638402,408640,64.01
IMFA,2026-03-18,73217,30831,42.11
IMPAL,2026-03-18,3436,2315,67.37
INA,2026-03-18,1017526,597571,58.73
INCREDIBLE,2026-03-18,2686,1884,70.14
INDBANK,2026-03-18,30909,18269,59.11
INDGN,2026-03-18,429085,248061,57.81
INDHOTEL,2026-03-18,2400000,1323316,55.14
INDIACEM,2026-03-18,233317,84121,36.05
INDIAGLYCO,2026-03-18,152268,62350,40.95
INDIAMART,2026-03-18,100969,61438,60.85
INDIANB,2026-03-18,1592607,722966,45.4
INDIANCARD,2026-03-18,4960,4134,83.35
INDIANHUME,2026-03-18,33760,19130,56.66
INDIASHLTR,2026-03-18,266989,149876,56.14
INDIGO,2026-03-18,1505698,791369,52.56
INDIGOPNTS,2026-03-18,317115,185872,58.61
INDIQUBE,2026-03-18,146535,79054,53.95
INDNIPPON,2026-03-18,11420,5721,50.1
INDOAMIN,2026-03-18,138052,104093,75.4
INDOBORAX,2026-03-18,20546,14067,68.47
INDOCO,2026-03-18,23620,16305,69.03
INDOFARM,2026-03-18,226131,101730,44.99
INDORAMA,2026-03-18,229451,159818,69.65
INDOSTAR,2026-03-18,129307,77467,59.91
INDOTECH,2026-03-18,24115,13345,55.34
INDOTHAI,2026-03-18,260691,130534,50.07
INDOUS,2026-03-18,23414,13442,57.41
INDOWIND,2026-03-18,833557,472075,56.63
INDRAMEDCO,2026-03-18,287553,149297,51.92
INDSWFTLAB,2026-03-18,225193,119804,53.2
INDTERRAIN,2026-03-18,25072,20525,81.86
INDUSINDBK,2026-03-18,4695600,2158140,45.96
INDUSTOWER,2026-03-18,3154268,1821111,57.73
INFOBEAN,2026-03-18,957986,252716,26.38
INFOMEDIA,2026-03-18,52739,47838,90.71
INFRA,2026-03-18,42808,11824,27.62
INFRABEES,2026-03-18,34808,27617,79.34
INFRAIETF,2026-03-18,124891,81035,64.88
INFY,2026-03-18,12365381,6063376,49.04
INGERRAND,2026-03-18,7072,3806,53.82
INNOVACAP,2026-03-18,30306,13709,45.24
INNOVANA,2026-03-18,55952,54554,97.5
INOXGREEN,2026-03-18,1363128,619210,45.43
INOXINDIA,2026-03-18,54663,28466,52.08
INOXWIND,2026-03-18,10440348,3792906,36.33
INSECTICID,2026-03-18,44952,35999,80.08
INTELLECT,2026-03-18,2781252,341611,12.28
INTENTECH,2026-03-18,43148,16961,39.31
INTERARCH,2026-03-18,71054,35066,49.35
INTERNET,2026-03-18,313945,285718,91.01
INTLCONV,2026-03-18,79738,49748,62.39
INVENTURE,2026-03-18,938321,648569,69.12
IOB,2026-03-18,4216360,1777482,42.16
IOC,2026-03-18,20318430,10314481,50.76
IOLCP,2026-03-18,3595894,1785303,49.65
IONEXCHANG,2026-03-18,212049,87918,41.46
IPCALAB,2026-03-18,253243,146951,58.03
IPL,2026-03-18,539754,318642,59.03
IRB,2026-03-18,6623192,2810942,42.44
IRCON,2026-03-18,4377048,1036400,23.68
IRCTC,2026-03-18,2207154,979607,44.38
IREDA,2026-03-18,7510333,2348739,31.27
IRFC,2026-03-18,10580589,2917010,27.57
IRIS,2026-03-18,15152,9438,62.29
IRISDOREME,2026-03-18,337440,48620,14.41
IRMENERGY,2026-03-18,140789,85014,60.38
ISFT,2026-03-18,14399,9574,66.49
ISGEC,2026-03-18,46269,17943,38.78
ISHANCH,2026-03-18,39428,31513,79.93
IT,2026-03-18,577241,382816,66.32
ITADD,2026-03-18,111508,72941,65.41
ITBEES,2026-03-18,29990313,12876938,42.94
ITBETA,2026-03-18,3413,1813,53.12
ITC,2026-03-18,16702554,9753170,58.39
ITCHOTELS,2026-03-18,11491456,6554335,57.04
ITDC,2026-03-18,67921,19623,28.89
ITETF,2026-03-18,1514480,627222,41.42
ITI,2026-03-18,7475145,699923,9.36
ITIETF,2026-03-18,3001684,1332569,44.39
IVALUE,2026-03-18,369264,202030,54.71
IVC,2026-03-18,193390,149050,77.07
IVP,2026-03-18,13453,12683,94.28
IVZINGOLD,2026-03-18,1868,1410,75.48
IVZINNIFTY,2026-03-18,777,685,88.16
IXIGO,2026-03-18,1767944,1046129,59.17
J&KBANK,2026-03-18,7321538,2192464,29.95
JAGRAN,2026-03-18,161177,94280,58.49
JAGSNPHARM,2026-03-18,111173,65046,58.51
JAIBALAJI,2026-03-18,2135598,1066547,49.94
JAICORPLTD,2026-03-18,588747,190422,32.34
JAINREC,2026-03-18,2790895,982914,35.22
JAIPURKURT,2026-03-18,128043,23095,18.04
JAMNAAUTO,2026-03-18,3224134,1467741,45.52
JARO,2026-03-18,564556,151869,26.9
JASH,2026-03-18,85897,50397,58.67
JAYAGROGN,2026-03-18,5116,1933,37.78
JAYBARMARU,2026-03-18,209228,89756,42.9
JAYKAY,2026-03-18,121019,74370,61.45
JAYNECOIND,2026-03-18,2138287,1020231,47.71
JAYSREETEA,2026-03-18,34217,27455,80.24
JBCHEPHARM,2026-03-18,433848,291126,67.1
JBMA,2026-03-18,44287182,2083541,4.7
JETFREIGHT,2026-03-18,264633,207802,78.52
JGCHEM,2026-03-18,49426,28012,56.67
JHS,2026-03-18,129252,98646,76.32
JINDALPHOT,2026-03-18,6869,2400,34.94
JINDALPOLY,2026-03-18,358998,94871,26.43
JINDALSAW,2026-03-18,3111682,694414,22.32
JINDALSTEL,2026-03-18,1013722,419398,41.37
JINDRILL,2026-03-18,532326,89046,16.73
JINDWORLD,2026-03-18,506454,230803,45.57
JIOFIN,2026-03-18,19579987,7089917,36.21
JISLDVREQS,2026-03-18,39527,30174,76.34
JISLJALEQS,2026-03-18,8728104,4825946,55.29
JKCEMENT,2026-03-18,48277,29415,60.93
JKIL,2026-03-18,81289,53444,65.75
JKIPL,2026-03-18,85560,64995,75.96
JKLAKSHMI,2026-03-18,99213,53304,53.73
JKPAPER,2026-03-18,251768,137220,54.5
JKTYRE,2026-03-18,1215378,334186,27.5
JLHL,2026-03-18,35987,24147,67.1
JMA,2026-03-18,19055,16512,86.65
JMFINANCIL,2026-03-18,6402462,1806599,28.22
JNKINDIA,2026-03-18,112281,52549,46.8
JOCIL,2026-03-18,14923,12012,80.49
JPOLYINVST,2026-03-18,41034,8483,20.67
JPPOWER,2026-03-18,260116568,43768557,16.83
JSFB,2026-03-18,382611,195978,51.22
JSL,2026-03-18,587612,246111,41.88
JSLL,2026-03-18,349789,179644,51.36
JSWCEMENT,2026-03-18,1146118,537937,46.94
JSWENERGY,2026-03-18,3030560,1391283,45.91
JSWHL,2026-03-18,2373,550,23.18
JSWINFRA,2026-03-18,1527352,774708,50.72
JSWSTEEL,2026-03-18,1284823,568615,44.26
JTEKTINDIA,2026-03-18,77557,42885,55.29
JTLIND,2026-03-18,1407861,538019,38.22
JUBLCPL,2026-03-18,7609,4656,61.19
JUBLFOOD,2026-03-18,823728,383034,46.5
JUBLINGREA,2026-03-18,251043,162378,64.68
JUBLPHARMA,2026-03-18,81338,45307,55.7
JUNIORBEES,2026-03-18,838725,527019,62.84
JUNIPER,2026-03-18,145480,100073,68.79
JUSTDIAL,2026-03-18,286161,109255,38.18
JWL,2026-03-18,16559725,1414578,8.54
JYOTHYLAB,2026-03-18,830987,440946,53.06
JYOTICNC,2026-03-18,1328498,231310,17.41
JYOTISTRUC,2026-03-18,11610920,5179679,44.61
KABRAEXTRU,2026-03-18,54941,38183,69.5
