Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DOLATALGO,2026-06-01,206558,106402,51.51
DOLLAR,2026-06-01,97379,46821,48.08
DOLPHIN,2026-06-01,7896,4738,60.01
DOMS,2026-06-01,24596,11062,44.97
DONEAR,2026-06-01,265499,96625,36.39
DPABHUSHAN,2026-06-01,5229,2552,48.8
DPWIRES,2026-06-01,40058,20765,51.84
DRAGARWQ,2026-06-01,1157,315,27.23
DRCSYSTEMS,2026-06-01,24690,23419,94.85
DREAMFOLKS,2026-06-01,118010,62467,52.93
DREDGECORP,2026-06-01,246238,68438,27.79
DRREDDY,2026-06-01,1379034,683917,49.59
DSFCL,2026-06-01,63441,51531,81.23
DSSL,2026-06-01,186583,80506,43.15
DTIL,2026-06-01,2323,406,17.48
DVL,2026-06-01,3171,1650,52.03
DWARKESH,2026-06-01,1030737,337068,32.7
DYCL,2026-06-01,266144,138086,51.88
DYNAMATECH,2026-06-01,27877,13193,47.33
DYNPRO,2026-06-01,55777,31279,56.08
E2E,2026-06-01,248727,115608,46.48
EASEMYTRIP,2026-06-01,20914385,12848513,61.43
EBANKNIFTY,2026-06-01,3013,2793,92.7
EBBETF0430,2026-06-01,13896,7504,54.0
EBBETF0431,2026-06-01,3120,2114,67.76
EBBETF0433,2026-06-01,1934,1505,77.82
EBGNG,2026-06-01,208912,107767,51.58
ECAPINSURE,2026-06-01,54071,39760,73.53
ECLERX,2026-06-01,177318,87999,49.63
EDELWEISS,2026-06-01,3879139,1820251,46.92
EFCIL,2026-06-01,477858,189261,39.61
EGOLD,2026-06-01,537585,512329,95.3
EICHERMOT,2026-06-01,600629,165333,27.53
EIDPARRY,2026-06-01,685870,465169,67.82
EIEL,2026-06-01,1353053,455793,33.69
EIFFL,2026-06-01,59160,55590,93.97
EIHAHOTELS,2026-06-01,18222,10658,58.49
EIHOTEL,2026-06-01,321488,190653,59.3
EIMCOELECO,2026-06-01,19435,11933,61.4
EKC,2026-06-01,449616,150085,33.38
ELANTAS,2026-06-01,896,581,64.84
ELCIDIN,2026-06-01,26,15,57.69
ELDEHSG,2026-06-01,154,136,88.31
ELECON,2026-06-01,335216,137636,41.06
ELECTCAST,2026-06-01,2748030,1373945,50.0
ELECTHERM,2026-06-01,463662,135953,29.32
ELGIEQUIP,2026-06-01,1000662,448011,44.77
ELGIRUBCO,2026-06-01,37301,23330,62.55
ELIN,2026-06-01,105755,73004,69.03
ELIQUID,2026-06-01,1977,1477,74.71
ELITECON,2026-06-01,579774,354923,61.22
ELLEN,2026-06-01,501749,270136,53.84
ELM250,2026-06-01,42604,32643,76.62
ELPROINTL,2026-06-01,70507,53042,75.23
EMAMILTD,2026-06-01,423618,218062,51.48
EMAMIPAP,2026-06-01,29913,19235,64.3
EMBDL,2026-06-01,2739066,1570756,57.35
EMCURE,2026-06-01,68586,32199,46.95
EMIL,2026-06-01,333093,154918,46.51
EMKAY,2026-06-01,45363,26401,58.2
EMMBI,2026-06-01,9306,6819,73.28
EMMVEE,2026-06-01,5208377,2407550,46.22
EMSLIMITED,2026-06-01,707131,287580,40.67
EMUDHRA,2026-06-01,44952,23086,51.36
EMULTIMQ,2026-06-01,37493,32318,86.2
ENDURANCE,2026-06-01,134537,64138,47.67
ENERGY,2026-06-01,674221,531483,78.83
ENERGYDEV,2026-06-01,39533,26417,66.82
ENEXT50,2026-06-01,1457,973,66.78
ENGINERSIN,2026-06-01,2806531,1153478,41.1
ENIFTY,2026-06-01,2406,2364,98.25
ENIL,2026-06-01,12963,11251,86.79
ENRIN,2026-06-01,691126,302506,43.77
ENTERO,2026-06-01,122314,56251,45.99
EPACK,2026-06-01,729161,274221,37.61
EPACKPEB,2026-06-01,1102601,230460,20.9
EPIGRAL,2026-06-01,42345,14956,35.32
EPL,2026-06-01,825432,468578,56.77
EQUAL200,2026-06-01,11767,8151,69.27
EQUAL50,2026-06-01,630,514,81.59
EQUAL50ADD,2026-06-01,12835,9928,77.35
EQUITASBNK,2026-06-01,1606376,788816,49.11
ERIS,2026-06-01,46574,19520,41.91
ESABINDIA,2026-06-01,8711,3688,42.34
ESAFSFB,2026-06-01,674267,425034,63.04
ESCORTS,2026-06-01,184197,92227,50.07
ESENSEX,2026-06-01,135,65,48.15
ESG,2026-06-01,80257,45483,56.67
ESILVER,2026-06-01,13653,4695,34.39
ESSARSHPNG,2026-06-01,379047,243694,64.29
ESTER,2026-06-01,78132,40034,51.24
ETERNAL,2026-06-01,19129575,10065579,52.62
ETHOSLTD,2026-06-01,8586,4396,51.2
EUREKAFORB,2026-06-01,135152,81948,60.63
EUROBOND,2026-06-01,7112,6414,90.19
EUROPRATIK,2026-06-01,157376,23512,14.94
EUROTEXIND,2026-06-01,4866,3002,61.69
EVEREADY,2026-06-01,91629,42921,46.84
EVERESTIND,2026-06-01,5789,3336,57.63
EVIETF,2026-06-01,326862,196408,60.09
EVINDIA,2026-06-01,267304,195552,73.16
EXCELINDUS,2026-06-01,10203,6429,63.01
EXCELSOFT,2026-06-01,659291,229617,34.83
EXICOM,2026-06-01,9746062,1352539,13.88
EXIDEIND,2026-06-01,3705826,1363953,36.81
EXPLEOSOL,2026-06-01,77569,19886,25.64
EXXARO,2026-06-01,190816,156230,81.87
FABTECH,2026-06-01,84552,39632,46.87
FACT,2026-06-01,139448,40253,28.87
FAIRCHEMOR,2026-06-01,6786,3546,52.25
FAZE3Q,2026-06-01,34807,21224,60.98
FCL,2026-06-01,34839950,8959093,25.71
FDC,2026-06-01,435296,232691,53.46
FEDDERSHOL,2026-06-01,2876931,2478696,86.16
FEDERALBNK,2026-06-01,6701913,2958447,44.14
FEDFINA,2026-06-01,1106167,525944,47.55
FERMENTA,2026-06-01,64915,53251,82.03
FIBERWEB,2026-06-01,36414,26666,73.23
FIEMIND,2026-06-01,79653,33998,42.68
FILATEX,2026-06-01,1283805,456057,35.52
FINCABLES,2026-06-01,1985465,633645,31.91
FINEORG,2026-06-01,9975,4175,41.85
FINIETF,2026-06-01,1016875,653021,64.22
FINKURVE,2026-06-01,24294,8525,35.09
FINOPB,2026-06-01,151438,72713,48.02
FINPIPE,2026-06-01,1044248,403934,38.68
FIRSTCRY,2026-06-01,805598,300298,37.28
FISCHER,2026-06-01,83215,83215,100.0
FIVESTAR,2026-06-01,328104,140601,42.85
FLAIR,2026-06-01,130034,43684,33.59
FLEXIADD,2026-06-01,105800,89072,84.19
FLEXITUFF,2026-06-01,18714,13626,72.81
FLUOROCHEM,2026-06-01,54324,25701,47.31
FMCGADD,2026-06-01,9866,8366,84.8
FMCGIETF,2026-06-01,1382694,1025183,74.14
FMGOETZE,2026-06-01,77970,44941,57.64
FOCUS,2026-06-01,217120,91007,41.92
FOODSIN,2026-06-01,220910,101350,45.88
FORCEMOT,2026-06-01,98992,32793,33.13
FORTIS,2026-06-01,838784,438024,52.22
FOSECOIND,2026-06-01,1507,682,45.26
FRACTAL,2026-06-01,1022771,373289,36.5
FRONTSP,2026-06-01,51892,24268,46.77
FSL,2026-06-01,2211736,378248,17.1
FUSION,2026-06-01,304695,164220,53.9
GABRIEL,2026-06-01,204334,105233,51.5
GAEL,2026-06-01,919631,485077,52.75
GAIL,2026-06-01,7915622,4300718,54.33
GALAPREC,2026-06-01,20630,10889,52.78
GALAXYSURF,2026-06-01,5115,3189,62.35
GALLANTT,2026-06-01,93938,46298,49.29
GANDHAR,2026-06-01,412108,145629,35.34
GANDHITUBE,2026-06-01,5125,3535,68.98
GANECOS,2026-06-01,254908,108083,42.4
GANESHBE,2026-06-01,119109,78017,65.5
GANESHCP,2026-06-01,228918,173109,75.62
GANESHHOU,2026-06-01,27184,13959,51.35
GANGAFORGE,2026-06-01,106452,92472,86.87
GANGESSECU,2026-06-01,1624,964,59.36
GARFIBRES,2026-06-01,34191,16823,49.2
GARUDA,2026-06-01,303398,120562,39.74
GATECH,2026-06-01,11634086,5529700,47.53
GATECHDVR,2026-06-01,524050,298537,56.97
GATEWAY,2026-06-01,407570,198071,48.6
GAYAHWS,2026-06-01,248243,183698,74.0
GCSL,2026-06-01,327991,38130,11.63
GEECEE,2026-06-01,4512,3620,80.23
GEEKAYWIRE,2026-06-01,225569,140983,62.5
GENCON,2026-06-01,518071,259379,50.07
GENESYS,2026-06-01,541569,196807,36.34
GENUSPAPER,2026-06-01,41699,30753,73.75
GENUSPOWER,2026-06-01,365388,177898,48.69
GEOJITFSL,2026-06-01,336595,181013,53.78
GESHIP,2026-06-01,1494016,503879,33.73
GFLLIMITED,2026-06-01,35445,17140,48.36
GHCL,2026-06-01,194176,110347,56.83
GHCLTEXTIL,2026-06-01,1224624,704376,57.52
GICHSGFIN,2026-06-01,79834,43530,54.53
GICL,2026-06-01,2218242,761476,34.33
GICRE,2026-06-01,370742,227304,61.31
GILLANDERS,2026-06-01,5270,4136,78.48
GILLETTE,2026-06-01,20561,10547,51.3
GILT10BETA,2026-06-01,1299,1093,84.14
GILT5BETA,2026-06-01,1736,1137,65.5
GILT5YBEES,2026-06-01,295644,197271,66.73
GINNIFILA,2026-06-01,120084,68468,57.02
GIPCL,2026-06-01,1443623,696197,48.23
GKENERGY,2026-06-01,491362,250506,50.98
GKSL,2026-06-01,315812,98255,31.11
GKWLIMITED,2026-06-01,263,256,97.34
GLAND,2026-06-01,585438,274419,46.87
GLAXO,2026-06-01,81113,45448,56.03
GLENMARK,2026-06-01,2017198,389500,19.31
GLOBAL,2026-06-01,199347,79352,39.81
GLOBALVECT,2026-06-01,8299,4055,48.86
GLOBE,2026-06-01,337132,189798,56.3
GLOBUSSPR,2026-06-01,66184,40352,60.97
GLOSTERLTD,2026-06-01,1757,1119,63.69
GMBREW,2026-06-01,42687,20920,49.01
GMDCLTD,2026-06-01,2204836,485225,22.01
GMMPFAUDLR,2026-06-01,200008,112663,56.33
GMRAIRPORT,2026-06-01,16277504,5761207,35.39
GMRP&UI,2026-06-01,4310836,2811116,65.21
GNA,2026-06-01,33043,18264,55.27
GNFC,2026-06-01,257804,121573,47.16
GNRL,2026-06-01,175696,89716,51.06
GOACARBON,2026-06-01,11016,6900,62.64
GOCLCORP,2026-06-01,350491,174915,49.91
GOCOLORS,2026-06-01,1011023,189551,18.75
GODAVARIB,2026-06-01,104135,55384,53.18
GODFRYPHLP,2026-06-01,390082,114994,29.48
GODIGIT,2026-06-01,117514,62633,53.3
GODREJAGRO,2026-06-01,89035,46225,51.92
GODREJCP,2026-06-01,1859110,1164744,62.65
GODREJIND,2026-06-01,153345,28412,18.53
GODREJPROP,2026-06-01,539239,219417,40.69
GOKEX,2026-06-01,2124702,631550,29.72
GOKUL,2026-06-01,145931,15121,10.36
GOKULAGRO,2026-06-01,609730,223666,36.68
GOLD1,2026-06-01,2377774,1452927,61.1
GOLD360,2026-06-01,12062,6195,51.36
GOLDADD,2026-06-01,116285,63930,54.98
GOLDBEES,2026-06-01,32346830,18025171,55.72
GOLDBETA,2026-06-01,683568,496514,72.64
GOLDBND,2026-06-01,29145,21955,75.33
GOLDCASE,2026-06-01,9684325,3840695,39.66
GOLDETF,2026-06-01,1869351,991611,53.05
GOLDIAM,2026-06-01,1248104,437307,35.04
GOLDIETF,2026-06-01,7782046,4055658,52.12
GOLDTECH,2026-06-01,40998,23397,57.07
GOODLUCK,2026-06-01,122801,58573,47.7
GOODYEAR,2026-06-01,10824,6831,63.11
GOPAL,2026-06-01,146645,54392,37.09
GOYALALUM,2026-06-01,97494,69643,71.43
GPIL,2026-06-01,1449968,651358,44.92
GPPL,2026-06-01,2816536,1375597,48.84
GPTHEALTH,2026-06-01,51900,28764,55.42
GPTINFRA,2026-06-01,205343,76805,37.4
GRADIENTE,2026-06-01,78930,78930,100.0
GRANDOAK,2026-06-01,148,148,100.0
GRANULES,2026-06-01,748331,361821,48.35
GRAPHITE,2026-06-01,2149925,543711,25.29
GRASIM,2026-06-01,644142,408512,63.42
GRAUWEIL,2026-06-01,205956,149865,72.77
GRAVISSHO,2026-06-01,3239,2958,91.32
GRAVITA,2026-06-01,148647,71368,48.01
GREAVESCOT,2026-06-01,1126634,422736,37.52
GREENLAM,2026-06-01,455419,167287,36.73
GREENPANEL,2026-06-01,182944,109009,59.59
GREENPLY,2026-06-01,102189,43214,42.29
GREENPOWER,2026-06-01,4224676,1381702,32.71
GRINDWELL,2026-06-01,174785,140391,80.32
GRINFRA,2026-06-01,64116,36725,57.28
GRMOVER,2026-06-01,3469883,567329,16.35
GROBTEA,2026-06-01,4,3,75.0
GROWW,2026-06-01,38364266,19263764,50.21
GROWWCAPM,2026-06-01,1095054,778910,71.13
GROWWCHEM,2026-06-01,29214,18552,63.5
GROWWDEFNC,2026-06-01,431578,215000,49.82
GROWWEV,2026-06-01,477192,308535,64.66
GROWWGOLD,2026-06-01,4687965,860757,18.36
GROWWHOSPI,2026-06-01,225346,161677,71.75
GROWWLIQID,2026-06-01,523963,316711,60.45
GROWWLOVOL,2026-06-01,18189,5843,32.12
GROWWMC150,2026-06-01,7009,6095,86.96
GROWWMETAL,2026-06-01,463572,209121,45.11
GROWWMOM50,2026-06-01,111162,85589,76.99
GROWWN200,2026-06-01,61125,56959,93.18
GROWWNET,2026-06-01,196435,167848,85.45
GROWWNIFTY,2026-06-01,597271,489980,82.04
GROWWNXT50,2026-06-01,12999,10186,78.36
GROWWPOWER,2026-06-01,18092741,14895507,82.33
GROWWPSE,2026-06-01,5669,3521,62.11
GROWWPSUBK,2026-06-01,2859,1963,68.66
GROWWRAIL,2026-06-01,634605,477085,75.18
GROWWRLTY,2026-06-01,211448,133456,63.12
GROWWSC250,2026-06-01,204039,82914,40.64
GROWWSLVR,2026-06-01,1149252,432897,37.67
GRPLTD,2026-06-01,2145,1402,65.36
GRSE,2026-06-01,687343,211690,30.8
GRWRHITECH,2026-06-01,91326,41441,45.38
GSEC10IETF,2026-06-01,15,14,93.33
GSEC10YEAR,2026-06-01,2558673,2506062,97.94
GSEC5IETF,2026-06-01,5655,3758,66.45
GSFC,2026-06-01,679110,286575,42.2
GSLSU,2026-06-01,18805,10599,56.36
GSPCROP,2026-06-01,184440,64092,34.75
GTECJAINX,2026-06-01,160089,108920,68.04
GTL,2026-06-01,220058,163004,74.07
GTLINFRA,2026-06-01,134729433,53657613,39.83
GTPL,2026-06-01,24967,15553,62.29
GUFICBIO,2026-06-01,497889,232164,46.63
GUJALKALI,2026-06-01,103948,26050,25.06
GUJAPOLLO,2026-06-01,13268,5418,40.84
GUJGASLTD,2026-06-01,808534,190326,23.54
GUJRAFFIA,2026-06-01,13158,8820,67.03
GUJTHEM,2026-06-01,162943,63045,38.69
GULFOILLUB,2026-06-01,156015,101727,65.2
GULFPETRO,2026-06-01,313924,235061,74.88
GULPOLY,2026-06-01,238976,112959,47.27
GVPIL,2026-06-01,448325,221690,49.45
GVPTECH,2026-06-01,23690,18655,78.75
GVT&D,2026-06-01,1353247,533656,39.44
HAL,2026-06-01,707271,281538,39.81
HALDER,2026-06-01,1073,737,68.69
HALDYNGL,2026-06-01,42355,19245,45.44
HALEOSLABS,2026-06-01,16466,9203,55.89
HAPPSTMNDS,2026-06-01,1430324,470033,32.86
HAPPYFORGE,2026-06-01,192500,93183,48.41
HARDWYN,2026-06-01,5771910,1249892,21.65
HARIOMPIPE,2026-06-01,379722,175392,46.19
HARRMALAYA,2026-06-01,15182,9016,59.39
HARSHA,2026-06-01,138725,83457,60.16
HATHWAY,2026-06-01,2309785,863798,37.4
HATSUN,2026-06-01,66748,40278,60.34
HAVELLS,2026-06-01,936054,502744,53.71
HAVISHA,2026-06-01,27217,17971,66.03
HAWKINCOOK,2026-06-01,1003,595,59.32
HBESD,2026-06-01,187,124,66.31
HBLENGINE,2026-06-01,1555424,624544,40.15
HCC,2026-06-01,33789927,12492418,36.97
HCG,2026-06-01,69586,34988,50.28
HCL-INSYS,2026-06-01,237724,188594,79.33
HCLTECH,2026-06-01,5970435,2048693,34.31
HDBFS,2026-06-01,145454,85113,58.52
HDFCAMC,2026-06-01,912721,301364,33.02
HDFCBANK,2026-06-01,47996441,19302413,40.22
HDFCBSE500,2026-06-01,47525,38442,80.89
HDFCGOLD,2026-06-01,5114665,3152763,61.64
HDFCGROWTH,2026-06-01,21987,13171,59.9
HDFCLIFE,2026-06-01,3163894,719426,22.74
HDFCLIQUID,2026-06-01,12294,11694,95.12
HDFCLOWVOL,2026-06-01,8857,7560,85.36
HDFCMID150,2026-06-01,1052752,732852,69.61
HDFCMOMENT,2026-06-01,221948,129108,58.17
HDFCNEXT50,2026-06-01,110348,80407,72.87
HDFCNIF100,2026-06-01,146339,119174,81.44
HDFCNIFBAN,2026-06-01,599750,442376,73.76
HDFCNIFIT,2026-06-01,291947,213605,73.17
HDFCNIFTY,2026-06-01,158983,102872,64.71
HDFCPSUBK,2026-06-01,30308,18733,61.81
HDFCPVTBAN,2026-06-01,224957,168663,74.98
HDFCQUAL,2026-06-01,6331,3333,52.65
HDFCSENSEX,2026-06-01,188062,89055,47.35
HDFCSILVER,2026-06-01,1885254,842593,44.69
HDFCSML250,2026-06-01,1656895,963674,58.16
HDFCVALUE,2026-06-01,4213,3132,74.34
HEADSUP,2026-06-01,12479,10146,81.3
HEALTHADD,2026-06-01,6311,5145,81.52
HEALTHCARE,2026-06-01,119796,94162,78.6
HEALTHIETF,2026-06-01,110280,70628,64.04
HEALTHX,2026-06-01,7726,6058,78.41
HEALTHY,2026-06-01,310026,211765,68.31
HECPROJECT,2026-06-01,13466,5100,37.87
HEG,2026-06-01,958642,388437,40.52
HEIDELBERG,2026-06-01,34991,23603,67.45
HEMIPROP,2026-06-01,1205768,459988,38.15
HERANBA,2026-06-01,42668,24098,56.48
HERITGFOOD,2026-06-01,265711,119210,44.86
HEROMOTOCO,2026-06-01,856536,351346,41.02
HESTERBIO,2026-06-01,10866,4546,41.84
HEXATRADEX,2026-06-01,2079,1364,65.61
HEXT,2026-06-01,892193,360180,40.37
HFCL,2026-06-01,61616434,14674557,23.82
HGINFRA,2026-06-01,93525,37276,39.86
HGM,2026-06-01,5772,4536,78.59
HGS,2026-06-01,13485,8645,64.11
HIKAL,2026-06-01,262924,97522,37.09
HIMATSEIDE,2026-06-01,1875259,694984,37.06
HINDALCO,2026-06-01,6934532,2362883,34.07
HINDCOMPOS,2026-06-01,4787,2849,59.52
HINDCOPPER,2026-06-01,3822432,1303225,34.09
HINDOILEXP,2026-06-01,573062,179858,31.39
HINDPETRO,2026-06-01,4888011,2179919,44.6
HINDUNILVR,2026-06-01,1470488,845237,57.48
HINDWAREAP,2026-06-01,130197,82693,63.51
HINDZINC,2026-06-01,2422723,984704,40.64
HIRECT,2026-06-01,132899,43369,32.63
HISARMETAL,2026-06-01,2226,1516,68.1
HITECH,2026-06-01,778097,365545,46.98
HITECHCORP,2026-06-01,19199,19199,100.0
HLEGLAS,2026-06-01,116734,46483,39.82
HLVLTD,2026-06-01,100745,78775,78.19
HMAAGRO,2026-06-01,132440,77518,58.53
HMVL,2026-06-01,86208,75063,87.07
HNDFDS,2026-06-01,52858,24134,45.66
HNGSNGBEES,2026-06-01,180599,131662,72.9
HOMEFIRST,2026-06-01,179279,120186,67.04
HONASA,2026-06-01,1059415,489498,46.2
HONAUT,2026-06-01,4667,1494,32.01
HONDAPOWER,2026-06-01,8390,3454,41.17
HPAL,2026-06-01,44757,28459,63.59
HPIL,2026-06-01,5364,3067,57.18
HPL,2026-06-01,194942,84212,43.2
HSBCGOLD,2026-06-01,10689,6778,63.41
HSCL,2026-06-01,8763874,970876,11.08
HTMEDIA,2026-06-01,90581,74383,82.12
HUBTOWN,2026-06-01,669789,221557,33.08
HUDCO,2026-06-01,1386017,465322,33.57
HUHTAMAKI,2026-06-01,369855,246062,66.53
HYBRIDFIN,2026-06-01,8538,7053,82.61
HYUNDAI,2026-06-01,1089446,504556,46.31
ICDSLTD,2026-06-01,4219,4087,96.87
ICEMAKE,2026-06-01,111372,49114,44.1
ICICIAMC,2026-06-01,381969,234171,61.31
ICICIB22,2026-06-01,391314,265936,67.96
ICICIBANK,2026-06-01,9911975,4668973,47.1
ICICIGI,2026-06-01,708513,419459,59.2
ICICIPRULI,2026-06-01,2321218,1318495,56.8
ICIL,2026-06-01,6801127,1128354,16.59
ICRA,2026-06-01,3278,1958,59.73
IDBI,2026-06-01,4474223,2117339,47.32
IDEA,2026-06-01,571818698,144339450,25.24
IDFCFIRSTB,2026-06-01,14291113,5798792,40.58
IDFNIFTYET,2026-06-01,1832,1591,86.84
IEX,2026-06-01,4525379,1966923,43.46
IFBIND,2026-06-01,270032,81024,30.01
IFCI,2026-06-01,48964479,13153840,26.86
IFGLEXPOR,2026-06-01,32156,16137,50.18
IGARASHI,2026-06-01,58752,29805,50.73
IGCL,2026-06-01,124714,75652,60.66
IGIL,2026-06-01,290505,148751,51.2
IGL,2026-06-01,5084235,2586068,50.86
IGPL,2026-06-01,35129,21009,59.81
IIFL,2026-06-01,2547207,1346865,52.88
IIFLCAPS,2026-06-01,438546,315318,71.9
IITL,2026-06-01,93075,8279,8.89
IKIO,2026-06-01,104251,51043,48.96
IKS,2026-06-01,89238,36270,40.64
IMAGICAA,2026-06-01,684177,258893,37.84
IMFA,2026-06-01,230921,96141,41.63
IMPAL,2026-06-01,6210,3842,61.87
INA,2026-06-01,1086904,584636,53.79
INCREDIBLE,2026-06-01,4375,2922,66.79
INDBANK,2026-06-01,24237,14824,61.16
INDGN,2026-06-01,137378,73673,53.63
INDHOTEL,2026-06-01,4278527,952651,22.27
INDIACEM,2026-06-01,144162,56491,39.19
INDIAGLYCO,2026-06-01,85095,35601,41.84
INDIAMART,2026-06-01,36756,21444,58.34
INDIANB,2026-06-01,3257722,1589066,48.78
INDIANCARD,2026-06-01,1769,975,55.12
INDIANHUME,2026-06-01,51942,32032,61.67
INDIASHLTR,2026-06-01,42422,23314,54.96
INDIGO,2026-06-01,1665946,456410,27.4
INDIGOPNTS,2026-06-01,193918,70038,36.12
INDIQUBE,2026-06-01,30768,17614,57.25
INDNIPPON,2026-06-01,119183,39482,33.13
INDOAMIN,2026-06-01,215483,104157,48.34
INDOBORAX,2026-06-01,110545,58914,53.29
INDOCO,2026-06-01,101419,62235,61.36
INDOFARM,2026-06-01,78075,35366,45.3
INDORAMA,2026-06-01,640103,257402,40.21
INDOSTAR,2026-06-01,138838,75678,54.51
INDOTHAI,2026-06-01,1371586,750814,54.74
INDOUS,2026-06-01,18073,13367,73.96
INDPRUD,2026-06-01,18,17,94.44
INDRAMEDCO,2026-06-01,320505,163928,51.15
INDSWFTLAB,2026-06-01,6279556,1842086,29.33
INDTERRAIN,2026-06-01,11464,8266,72.1
INDUSINDBK,2026-06-01,1597794,824438,51.6
INDUSTOWER,2026-06-01,9802918,3862947,39.41
INFOBEAN,2026-06-01,4175519,420644,10.07
INFOMEDIA,2026-06-01,112360,83528,74.34
INFRA,2026-06-01,129790,120869,93.13
INFRABEES,2026-06-01,9283,4905,52.84
INFRAIETF,2026-06-01,99880,64586,64.66
INFY,2026-06-01,19439331,8238710,42.38
INGERRAND,2026-06-01,124861,50407,40.37
INNOVACAP,2026-06-01,33860,17159,50.68
INNOVANA,2026-06-01,2361,1845,78.14
INNOVISION,2026-06-01,24635,13956,56.65
INOXGREEN,2026-06-01,2205785,1048633,47.54
INOXINDIA,2026-06-01,166046,77552,46.71
INOXWIND,2026-06-01,52246914,14050959,26.89
INSECTICID,2026-06-01,21788,12836,58.91
INTELLECT,2026-06-01,871303,259641,29.8
INTENTECH,2026-06-01,110025,46954,42.68
INTERARCH,2026-06-01,72963,42152,57.77
INTERNET,2026-06-01,37842,33622,88.85
INTLCONV,2026-06-01,50790,23855,46.97
INVENTURE,2026-06-01,836837,588533,70.33
INVPRECQ,2026-06-01,4854,3813,78.55
IOB,2026-06-01,3385245,1669314,49.31
IOC,2026-06-01,13055381,6984815,53.5
IOLCP,2026-06-01,3904794,1168838,29.93
IONEXCHANG,2026-06-01,238852,96669,40.47
IPCALAB,2026-06-01,270268,133681,49.46
IPL,2026-06-01,224944,108932,48.43
IRB,2026-06-01,34429074,17988488,52.25
IRCON,2026-06-01,1849525,621078,33.58
IRCTC,2026-06-01,894925,325134,36.33
IREDA,2026-06-01,22746116,6375489,28.03
IRFC,2026-06-01,7942957,3037401,38.24
IRIS,2026-06-01,20510,8872,43.26
IRISDOREME,2026-06-01,240056,22948,9.56
IRMENERGY,2026-06-01,396931,82931,20.89
ISFT,2026-06-01,12336,7023,56.93
ISGEC,2026-06-01,102045,47773,46.82
ISHANCH,2026-06-01,36989,33012,89.25
IT,2026-06-01,1223228,668576,54.66
ITADD,2026-06-01,79066,55144,69.74
ITBEES,2026-06-01,31769962,17328854,54.54
ITBETA,2026-06-01,3471,2125,61.22
ITC,2026-06-01,23477875,14331804,61.04
ITCHOTELS,2026-06-01,2352005,1370290,58.26
ITDC,2026-06-01,15598,5318,34.09
ITETF,2026-06-01,920832,680302,73.88
ITI,2026-06-01,481825,163985,34.03
ITIETF,2026-06-01,1847469,1251225,67.73
IVALUE,2026-06-01,100796,61707,61.22
IVC,2026-06-01,771748,652825,84.59
IVP,2026-06-01,27817,18089,65.03
IVZINGOLD,2026-06-01,15045,10653,70.81
IVZINNIFTY,2026-06-01,34,25,73.53
IWP,2026-06-01,3015,2400,79.6
IXIGO,2026-06-01,1179599,668661,56.69
IZMO,2026-06-01,40905,40797,99.74
J&KBANK,2026-06-01,4686837,1785241,38.09
JAGRAN,2026-06-01,1419832,862593,60.75
JAGSNPHARM,2026-06-01,40042,24310,60.71
JAICORPLTD,2026-06-01,471633,151532,32.13
JAINREC,2026-06-01,1852141,588329,31.76
JAIPURKURT,2026-06-01,10826,5977,55.21
JAMNAAUTO,2026-06-01,3778189,1635801,43.3
JARO,2026-06-01,92526,62249,67.28
JASH,2026-06-01,308524,137154,44.45
JAYAGROGN,2026-06-01,24848,17520,70.51
JAYBARMARU,2026-06-01,700809,251121,35.83
JAYKAY,2026-06-01,533067,226822,42.55
JAYNECOIND,2026-06-01,6206611,3044127,49.05
JAYSREETEA,2026-06-01,10181,7558,74.24
JBCHEPHARM,2026-06-01,667973,122807,18.39
JBMA,2026-06-01,2534232,300402,11.85
JETFREIGHT,2026-06-01,329909,183234,55.54
JGCHEM,2026-06-01,96701,46388,47.97
JHS,2026-06-01,41543,25680,61.82
JINDALPHOT,2026-06-01,4365,2829,64.81
JINDALPOLY,2026-06-01,20795,11813,56.81
JINDALSAW,2026-06-01,1628064,706405,43.39
JINDALSTEL,2026-06-01,451079,142505,31.59
JINDRILL,2026-06-01,700961,106514,15.2
JINDWORLD,2026-06-01,2803436,538000,19.19
JIOFIN,2026-06-01,10854238,4763582,43.89
JISLDVREQS,2026-06-01,15683,7924,50.53
JISLJALEQS,2026-06-01,1810958,991096,54.73
JITFINFRA,2026-06-01,29938,19640,65.6
JKCEMENT,2026-06-01,99896,52751,52.81
JKIL,2026-06-01,106260,47114,44.34
JKLAKSHMI,2026-06-01,59612,36322,60.93
JKPAPER,2026-06-01,317937,144499,45.45
JKTYRE,2026-06-01,2642506,1052302,39.82
JLHL,2026-06-01,17764,8820,49.65
JMA,2026-06-01,16572,12390,74.76
JMFINANCIL,2026-06-01,9371443,3562619,38.02
JNKINDIA,2026-06-01,155383,74746,48.1
JOCIL,2026-06-01,9262,7156,77.26
JPOLYINVST,2026-06-01,4148,2550,61.48
JPPOWER,2026-06-01,504618192,171836677,34.05
JSFB,2026-06-01,574706,299533,52.12
JSL,2026-06-01,649897,342203,52.65
JSLL,2026-06-01,2758222,1484080,53.81
JSWCEMENT,2026-06-01,2903482,1121971,38.64
JSWDULUX,2026-06-01,35052,12150,34.66
JSWENERGY,2026-06-01,2465291,1184968,48.07
JSWHL,2026-06-01,3705,1648,44.48
JSWINFRA,2026-06-01,1088906,712315,65.42
