Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
EICHERMOT,2026-07-14,458624,259069,56.49
EIDPARRY,2026-07-14,390315,213353,54.66
EIEL,2026-07-14,1560108,764648,49.01
EIHAHOTELS,2026-07-14,22728,13092,57.6
EIHOTEL,2026-07-14,260018,160956,61.9
EIMCOELECO,2026-07-14,23304,10262,44.04
EKC,2026-07-14,101740,56808,55.84
ELANTAS,2026-07-14,493,257,52.13
ELCIDIN,2026-07-14,5,3,60.0
ELDEHSG,2026-07-14,29,15,51.72
ELECON,2026-07-14,402233,211457,52.57
ELECTCAST,2026-07-14,1207840,849019,70.29
ELECTHERM,2026-07-14,6421,3057,47.61
ELGIEQUIP,2026-07-14,176276,97200,55.14
ELGIRUBCO,2026-07-14,31001,12277,39.6
ELIN,2026-07-14,342934,237458,69.24
ELIQUID,2026-07-14,24981,14231,56.97
ELITECON,2026-07-14,9401111,4125628,43.88
ELLEN,2026-07-14,220064,129263,58.74
ELM250,2026-07-14,26115,24765,94.83
ELPROINTL,2026-07-14,18314,15090,82.4
EMAMILTD,2026-07-14,1273497,1175871,92.33
EMAMIPAP,2026-07-14,13861,10191,73.52
EMBDL,2026-07-14,1985395,1159515,58.4
EMCURE,2026-07-14,138088,56964,41.25
EMIL,2026-07-14,662505,323068,48.76
EMKAY,2026-07-14,24285,18059,74.36
EMMVEE,2026-07-14,2680086,1181446,44.08
EMSLIMITED,2026-07-14,985942,275240,27.92
EMUDHRA,2026-07-14,169797,72581,42.75
EMULTIMQ,2026-07-14,23394,16846,72.01
ENDURANCE,2026-07-14,105883,53369,50.4
ENERGY,2026-07-14,110689,79440,71.77
ENERGYDEV,2026-07-14,33155,24261,73.17
ENEXT50,2026-07-14,288,255,88.54
ENGINERSIN,2026-07-14,3320512,1644067,49.51
ENIFTY,2026-07-14,61701,61514,99.7
ENIL,2026-07-14,211957,199437,94.09
ENRIN,2026-07-14,313888,141447,45.06
ENTERO,2026-07-14,81441,46474,57.06
EPACK,2026-07-14,359973,142858,39.69
EPACKPEB,2026-07-14,842455,261076,30.99
EPIGRAL,2026-07-14,67074,32266,48.11
EPL,2026-07-14,224417,120905,53.88
EQUAL200,2026-07-14,11059,7750,70.08
EQUAL50,2026-07-14,6161,5541,89.94
EQUAL50ADD,2026-07-14,76289,72412,94.92
EQUITASBNK,2026-07-14,2820502,1389688,49.27
ERIS,2026-07-14,65995,41671,63.14
ESABINDIA,2026-07-14,2492,1877,75.32
ESAFSFB,2026-07-14,1085000,554457,51.1
ESCORTS,2026-07-14,45372,27979,61.67
ESENSEX,2026-07-14,121,87,71.9
ESG,2026-07-14,122151,117717,96.37
ESILVER,2026-07-14,535708,509545,95.12
ESSARSHPNG,2026-07-14,2630073,1354257,51.49
ESTER,2026-07-14,53982,30090,55.74
ETERNAL,2026-07-14,42966836,27525205,64.06
ETHOSLTD,2026-07-14,36160,14479,40.04
EUREKAFORB,2026-07-14,339445,122755,36.16
EUROBOND,2026-07-14,13459,7581,56.33
EUROPRATIK,2026-07-14,114337,26343,23.04
EVEREADY,2026-07-14,168352,61669,36.63
EVIETF,2026-07-14,257400,150810,58.59
EVINDIA,2026-07-14,448914,358334,79.82
EXCELINDUS,2026-07-14,14145,11760,83.14
EXCELSOFT,2026-07-14,209919,114225,54.41
EXICOM,2026-07-14,1174422,431978,36.78
EXIDEIND,2026-07-14,1745862,604100,34.6
EXPLEOSOL,2026-07-14,15304,7715,50.41
EXXARO,2026-07-14,167529,82202,49.07
FABTECH,2026-07-14,302022,240128,79.51
FACT,2026-07-14,55501,25135,45.29
FAZE3Q,2026-07-14,23974,17675,73.73
FCL,2026-07-14,6788597,2001590,29.48
FDC,2026-07-14,81286,43190,53.13
FEDDERSHOL,2026-07-14,379541,178932,47.14
FEDERALBNK,2026-07-14,3477293,2120793,60.99
FEDFINA,2026-07-14,797593,370016,46.39
FERMENTA,2026-07-14,891989,298053,33.41
FIBERWEB,2026-07-14,11881,7720,64.98
FIEMIND,2026-07-14,23590,13657,57.89
FILATEX,2026-07-14,2863533,1319733,46.09
FINCABLES,2026-07-14,236877,114972,48.54
FINEORG,2026-07-14,8593,5890,68.54
FINIETF,2026-07-14,322063,231584,71.91
FINKURVE,2026-07-14,46556,38625,82.96
FINOPB,2026-07-14,50668801,2713522,5.36
FINPIPE,2026-07-14,761398,403399,52.98
FIRSTCRY,2026-07-14,940752,449656,47.8
FISCHER,2026-07-14,1937650,255062,13.16
FIVESTAR,2026-07-14,552337,338330,61.25
FLAIR,2026-07-14,187384,78592,41.94
FLEXIADD,2026-07-14,110435,93518,84.68
FLUOROCHEM,2026-07-14,117131,58806,50.21
FMCGADD,2026-07-14,3790,2665,70.32
FMCGIETF,2026-07-14,1077910,651776,60.47
FMGOETZE,2026-07-14,149856,101562,67.77
FOODSIN,2026-07-14,117528,69208,58.89
FORCEMOT,2026-07-14,56254,24017,42.69
FORTIS,2026-07-14,870920,558153,64.09
FOSECOIND,2026-07-14,1432,898,62.71
FRACTAL,2026-07-14,307661,137574,44.72
FRONTSP,2026-07-14,8443,4986,59.05
FSL,2026-07-14,3347876,965012,28.82
FUSION,2026-07-14,556918,269022,48.31
GABRIEL,2026-07-14,195635,91758,46.9
GAEL,2026-07-14,908611,490630,54.0
GAIL,2026-07-14,5005945,2900801,57.95
GALAPREC,2026-07-14,22834,10190,44.63
GALAXYSURF,2026-07-14,14373,5615,39.07
GALLANTT,2026-07-14,188662,66733,35.37
GANDHAR,2026-07-14,461951,199053,43.09
GANDHITUBE,2026-07-14,5140,3338,64.94
GANECOS,2026-07-14,98070,37286,38.02
GANESHBE,2026-07-14,76521,40470,52.89
GANESHCP,2026-07-14,72243,54965,76.08
GANESHHOU,2026-07-14,33782,15314,45.33
GANGESSECU,2026-07-14,149,149,100.0
GARFIBRES,2026-07-14,105954,36790,34.72
GARUDA,2026-07-14,231994,98757,42.57
GATECH,2026-07-14,2952597,1274441,43.16
GATECHDVR,2026-07-14,376147,268425,71.36
GATEWAY,2026-07-14,645590,336142,52.07
GAYAHWS,2026-07-14,237052,166244,70.13
GCSL,2026-07-14,574257,154434,26.89
GEEKAYWIRE,2026-07-14,21972,14357,65.34
GEMAROMA,2026-07-14,275113,137557,50.0
GENCON,2026-07-14,309651,52696,17.02
GENESYS,2026-07-14,144744,79898,55.2
GENUSPAPER,2026-07-14,26358,17003,64.51
GENUSPOWER,2026-07-14,1170831,563938,48.17
GEOJITFSL,2026-07-14,341464,188170,55.11
GESHIP,2026-07-14,561382,174897,31.15
GFLLIMITED,2026-07-14,52674,36501,69.3
GHCL,2026-07-14,110374,71060,64.38
GHCLTEXTIL,2026-07-14,499654,306944,61.43
GICHSGFIN,2026-07-14,171240,97394,56.88
GICL,2026-07-14,236000,196088,83.09
GICRE,2026-07-14,981384,631060,64.3
GILLANDERS,2026-07-14,2496,1875,75.12
GILLETTE,2026-07-14,7989,3683,46.1
GILT10BETA,2026-07-14,916,912,99.56
GILT5YBEES,2026-07-14,345544,210754,60.99
GIPCL,2026-07-14,317312,197260,62.17
GKENERGY,2026-07-14,464661,252863,54.42
GKSL,2026-07-14,1727783,627651,36.33
GKWLIMITED,2026-07-14,33,30,90.91
GLAND,2026-07-14,492111,273782,55.63
GLAXO,2026-07-14,186910,71510,38.26
GLENMARK,2026-07-14,706821,369520,52.28
GLOBAL,2026-07-14,22727,16776,73.82
GLOBALVECT,2026-07-14,10163,5852,57.58
GLOBE,2026-07-14,114480,105331,92.01
GLOBUSSPR,2026-07-14,90491,45979,50.81
GLOSTERLTD,2026-07-14,1354,926,68.39
GMBREW,2026-07-14,56019,18426,32.89
GMDCLTD,2026-07-14,731862,226989,31.02
GMMPFAUDLR,2026-07-14,81309,49404,60.76
GMRAIRPORT,2026-07-14,13560314,8156103,60.15
GMRP&UI,2026-07-14,667413,355200,53.22
GNA,2026-07-14,1495245,406556,27.19
GNFC,2026-07-14,339308,210684,62.09
GNRL,2026-07-14,105282,48731,46.29
GOACARBON,2026-07-14,14378,9185,63.88
GOCLCORP,2026-07-14,47526,23543,49.54
GOCOLORS,2026-07-14,137480,33009,24.01
GODAVARIB,2026-07-14,134328,54746,40.76
GODFRYPHLP,2026-07-14,133148,49229,36.97
GODIGIT,2026-07-14,315392,141242,44.78
GODREJAGRO,2026-07-14,52403,28087,53.6
GODREJCP,2026-07-14,668384,352548,52.75
GODREJIND,2026-07-14,189505,65980,34.82
GODREJPROP,2026-07-14,936136,375594,40.12
GOKEX,2026-07-14,358398,157940,44.07
GOKUL,2026-07-14,140438,26182,18.64
GOKULAGRO,2026-07-14,850434,195992,23.05
GOLD1,2026-07-14,2075692,1058970,51.02
GOLD360,2026-07-14,14567,7691,52.8
GOLDADD,2026-07-14,225647,198832,88.12
GOLDAXIS,2026-07-14,822537,450825,54.81
GOLDBEES,2026-07-14,20985804,11868580,56.56
GOLDBETA,2026-07-14,213418,96079,45.02
GOLDBND,2026-07-14,11518,10536,91.47
GOLDCASE,2026-07-14,8755790,3726111,42.56
GOLDETF,2026-07-14,888739,534152,60.1
GOLDIAM,2026-07-14,1124569,364141,32.38
GOLDIETF,2026-07-14,2824722,1560507,55.24
GOODLUCK,2026-07-14,122209,56837,46.51
GOODYEAR,2026-07-14,7286,4366,59.92
GOPAL,2026-07-14,53321,31893,59.81
GOYALALUM,2026-07-14,48914,38794,79.31
GPIL,2026-07-14,1282955,599063,46.69
GPPL,2026-07-14,1165089,756926,64.97
GPTHEALTH,2026-07-14,39227,24589,62.68
GPTINFRA,2026-07-14,67094,43955,65.51
GRANDOAK,2026-07-14,7917,5866,74.09
GRANULES,2026-07-14,896774,532968,59.43
GRAPHITE,2026-07-14,728577,304061,41.73
GRASIM,2026-07-14,1058130,631771,59.71
GRAUWEIL,2026-07-14,294316,157736,53.59
GRAVISSHO,2026-07-14,599,558,93.16
GRAVITA,2026-07-14,206428,108478,52.55
GREAVESCOT,2026-07-14,3914083,954498,24.39
GREENLAM,2026-07-14,68933,41046,59.54
GREENPANEL,2026-07-14,77546,45668,58.89
GREENPLY,2026-07-14,74654,37093,49.69
GREENPOWER,2026-07-14,1935425,1341602,69.32
GRINDWELL,2026-07-14,44486,24759,55.66
GRINFRA,2026-07-14,14398,9709,67.43
GRMOVER,2026-07-14,1283920,360936,28.11
GROBTEA,2026-07-14,94,86,91.49
GROWW,2026-07-14,31398724,14249469,45.38
GROWWCAPM,2026-07-14,787517,406267,51.59
GROWWCHEM,2026-07-14,73778,61844,83.82
GROWWDEFNC,2026-07-14,188273,121531,64.55
GROWWEV,2026-07-14,333813,238571,71.47
GROWWGOLD,2026-07-14,1989955,1060649,53.3
GROWWHOSPI,2026-07-14,1317289,1115721,84.7
GROWWLIQID,2026-07-14,147386,96242,65.3
GROWWLOVOL,2026-07-14,68162,61229,89.83
GROWWMC150,2026-07-14,1255,1124,89.56
GROWWMETAL,2026-07-14,415382,165968,39.96
GROWWMOM50,2026-07-14,436890,306856,70.24
GROWWN200,2026-07-14,44000,34743,78.96
GROWWNET,2026-07-14,471227,412338,87.5
GROWWNIFTY,2026-07-14,520738,265063,50.9
GROWWNXT50,2026-07-14,4580,1863,40.68
GROWWPOWER,2026-07-14,1882397,867139,46.07
GROWWPSE,2026-07-14,350,202,57.71
GROWWPSUBK,2026-07-14,2845,1351,47.49
GROWWRAIL,2026-07-14,347032,220991,63.68
GROWWRLTY,2026-07-14,375348,269861,71.9
GROWWSC250,2026-07-14,146969,97662,66.45
GROWWSLVR,2026-07-14,989979,316441,31.96
GRPLTD,2026-07-14,1780,1051,59.04
GRSE,2026-07-14,212911,76342,35.86
GRWRHITECH,2026-07-14,34884,14116,40.47
GSEC10ABSL,2026-07-14,9,9,100.0
GSEC10YEAR,2026-07-14,5184,5183,99.98
GSEC5IETF,2026-07-14,8192,4185,51.09
GSFC,2026-07-14,313612,165400,52.74
GSLSU,2026-07-14,271697,117452,43.23
GSPCROP,2026-07-14,402151,57635,14.33
GTL,2026-07-14,191435,122699,64.09
GTLINFRA,2026-07-14,54789868,22594642,41.24
GTPL,2026-07-14,61964,33581,54.19
GUFICBIO,2026-07-14,106670,49490,46.4
GUJALKALI,2026-07-14,27572,11006,39.92
GUJAPOLLO,2026-07-14,1882,1288,68.44
GUJRAFFIA,2026-07-14,1734,1633,94.18
GUJTHEM,2026-07-14,41412,23791,57.45
GULFOILLUB,2026-07-14,40537,22406,55.27
GULPOLY,2026-07-14,110351,54580,49.46
GVPIL,2026-07-14,213565,104829,49.09
GVPTECH,2026-07-14,91559,50950,55.65
GVT&D,2026-07-14,926021,498892,53.87
GYFTR,2026-07-14,36595,3444,9.41
HAL,2026-07-14,770894,358990,46.57
HALDER,2026-07-14,26486,5080,19.18
HALEOSLABS,2026-07-14,612,370,60.46
HAPPSTMNDS,2026-07-14,3112937,834310,26.8
HAPPYFORGE,2026-07-14,50081,24994,49.91
HARDWYN,2026-07-14,16912391,4088624,24.18
HARIOMPIPE,2026-07-14,5609157,447217,7.97
HARRMALAYA,2026-07-14,78538,43538,55.44
HARSHA,2026-07-14,145984,65719,45.02
HATHWAY,2026-07-14,4936513,1074524,21.77
HATSUN,2026-07-14,93129,40669,43.67
HAVELLS,2026-07-14,1122208,694362,61.87
HAVISHA,2026-07-14,80148,54303,67.75
HAWKINCOOK,2026-07-14,1612,856,53.1
HBESD,2026-07-14,731,717,98.08
HBLENGINE,2026-07-14,964470,569381,59.04
HCC,2026-07-14,15974168,7188671,45.0
HCG,2026-07-14,128109,70567,55.08
HCL-INSYS,2026-07-14,137765,103708,75.28
HCLTECH,2026-07-14,9754723,3449131,35.36
HDBFS,2026-07-14,292518,179710,61.44
HDFCAMC,2026-07-14,1148370,672658,58.58
HDFCBANK,2026-07-14,25605395,12189945,47.61
HDFCBSE500,2026-07-14,1977287,1144024,57.86
HDFCGOLD,2026-07-14,1787189,985842,55.16
HDFCGROWTH,2026-07-14,24168,9552,39.52
HDFCLIFE,2026-07-14,6752588,4183796,61.96
HDFCLIQUID,2026-07-14,41738,41671,99.84
HDFCLOWVOL,2026-07-14,3550,3194,89.97
HDFCMID150,2026-07-14,1029965,840993,81.65
HDFCMOMENT,2026-07-14,86739,52534,60.57
HDFCNEXT50,2026-07-14,153677,103555,67.38
HDFCNIF100,2026-07-14,23700,17281,72.92
HDFCNIFBAN,2026-07-14,1468005,1425992,97.14
HDFCNIFIT,2026-07-14,167420,140598,83.98
HDFCNIFTY,2026-07-14,39059,24898,63.74
HDFCPSUBK,2026-07-14,165980,105754,63.71
HDFCPVTBAN,2026-07-14,186532,82971,44.48
HDFCQUAL,2026-07-14,8576,3910,45.59
HDFCSENSEX,2026-07-14,30758,19035,61.89
HDFCSILVER,2026-07-14,1925920,600346,31.17
HDFCSML250,2026-07-14,1361019,833406,61.23
HDFCVALUE,2026-07-14,1946,1646,84.58
HEADSUP,2026-07-14,9170,7225,78.79
HEALTHADD,2026-07-14,102298,84321,82.43
HEALTHAXIS,2026-07-14,2690,2323,86.36
HEALTHCARE,2026-07-14,46241,27795,60.11
HEALTHIETF,2026-07-14,159937,102384,64.02
HEALTHX,2026-07-14,8476,6389,75.38
HEALTHY,2026-07-14,632264,411376,65.06
HECPROJECT,2026-07-14,7226,4234,58.59
HEG,2026-07-14,1339401,557131,41.6
HEIDELBERG,2026-07-14,43258,22084,51.05
HEMIPROP,2026-07-14,216055,152050,70.38
HERANBA,2026-07-14,37065,18104,48.84
HERITGFOOD,2026-07-14,152463,80922,53.08
HEROMOTOCO,2026-07-14,680383,440385,64.73
HESTERBIO,2026-07-14,290142,52060,17.94
HEXAGON,2026-07-14,2991167,1261147,42.16
HEXATRADEX,2026-07-14,3392,2459,72.49
HEXT,2026-07-14,685284,285964,41.73
HFCL,2026-07-14,12863408,3878059,30.15
HGINFRA,2026-07-14,68827,33600,48.82
HGM,2026-07-14,1371,984,71.77
HGS,2026-07-14,1688542,146036,8.65
HIKAL,2026-07-14,365108,154389,42.29
HIMATSEIDE,2026-07-14,1258031,562768,44.73
HINDALCO,2026-07-14,8061017,3662031,45.43
HINDCOMPOS,2026-07-14,81396,15976,19.63
HINDCOPPER,2026-07-14,4759971,1377337,28.94
HINDOILEXP,2026-07-14,1465384,370005,25.25
HINDPETRO,2026-07-14,8994389,4666083,51.88
HINDUNILVR,2026-07-14,2681897,1505679,56.14
HINDWAREAP,2026-07-14,83877,39588,47.2
HINDZINC,2026-07-14,3181142,1420535,44.65
HIRECT,2026-07-14,42432,16649,39.24
HISARMETAL,2026-07-14,776,399,51.42
HITECH,2026-07-14,369570,199538,53.99
HLEGLAS,2026-07-14,173914,93405,53.71
HLVLTD,2026-07-14,123141,107637,87.41
HMAAGRO,2026-07-14,196631,133754,68.02
HMVL,2026-07-14,47215,26192,55.47
HNDFDS,2026-07-14,47899,28621,59.75
HNGSNGBEES,2026-07-14,61665,36478,59.16
HOMEFIRST,2026-07-14,160522,73973,46.08
HONASA,2026-07-14,1539009,655655,42.6
HONAUT,2026-07-14,3189,1957,61.37
HONDAPOWER,2026-07-14,2264,1306,57.69
HPAL,2026-07-14,15109,11432,75.66
HPIL,2026-07-14,469,450,95.95
HPL,2026-07-14,87182,49020,56.23
HSBCGOLD,2026-07-14,1437,356,24.77
HSCL,2026-07-14,5549481,2190293,39.47
HTMEDIA,2026-07-14,1045025,724931,69.37
HUBTOWN,2026-07-14,701882,381422,54.34
HUDCO,2026-07-14,1384175,679815,49.11
HUHTAMAKI,2026-07-14,110634,71662,64.77
HYUNDAI,2026-07-14,351452,165715,47.15
ICDSLTD,2026-07-14,8,8,100.0
ICEMAKE,2026-07-14,35084,20512,58.47
ICICIAMC,2026-07-14,1118987,448490,40.08
ICICIB22,2026-07-14,309570,162907,52.62
ICICIBANK,2026-07-14,14133017,7896949,55.88
ICICIGI,2026-07-14,1081265,727901,67.32
ICICIPRULI,2026-07-14,1254279,530237,42.27
ICIL,2026-07-14,371311,155916,41.99
ICRA,2026-07-14,33747,19557,57.95
IDBI,2026-07-14,52823029,8791839,16.64
IDEA,2026-07-14,290140997,92175131,31.77
IDFCFIRSTB,2026-07-14,13422071,7084027,52.78
IDFNIFTYET,2026-07-14,406,272,67.0
IEX,2026-07-14,4801175,2340001,48.74
IFBIND,2026-07-14,224313,95122,42.41
IFCI,2026-07-14,14409046,4705994,32.66
IFGLEXPOR,2026-07-14,75355,32922,43.69
IGARASHI,2026-07-14,41835,23462,56.08
IGCL,2026-07-14,118641,63874,53.84
IGIL,2026-07-14,294313,164467,55.88
IGL,2026-07-14,912225,465198,51.0
IGPL,2026-07-14,25745,14062,54.62
IIFL,2026-07-14,1091269,501660,45.97
IIFLCAPS,2026-07-14,106279,60569,56.99
IITL,2026-07-14,103607,14896,14.38
IKIO,2026-07-14,6824996,506760,7.43
IKS,2026-07-14,69884,31481,45.05
IMAGICAA,2026-07-14,663131,332613,50.16
IMFA,2026-07-14,168764,70811,41.96
IMPAL,2026-07-14,4203,2916,69.38
INA,2026-07-14,2051617,585460,28.54
INCREDIBLE,2026-07-14,525,508,96.76
INDBANK,2026-07-14,18769,11441,60.96
INDGN,2026-07-14,106624,52015,48.78
INDHOTEL,2026-07-14,1604337,882149,54.99
INDIACEM,2026-07-14,76576,31820,41.55
INDIAGLYCO,2026-07-14,269893,137225,50.84
INDIAMART,2026-07-14,76073,55063,72.38
INDIANB,2026-07-14,1613902,607933,37.67
INDIANCARD,2026-07-14,13370,7319,54.74
INDIANHUME,2026-07-14,380290,129364,34.02
INDIASHLTR,2026-07-14,82849,56672,68.4
INDIGO,2026-07-14,1504890,838508,55.72
INDIGOPNTS,2026-07-14,116848,80657,69.03
INDIQUBE,2026-07-14,34514,28105,81.43
INDNIPPON,2026-07-14,76377,23882,31.27
INDOBORAX,2026-07-14,452199,204270,45.17
INDOCO,2026-07-14,205653,95368,46.37
INDOFARM,2026-07-14,128960,54710,42.42
INDORAMA,2026-07-14,87296,55277,63.32
INDOSTAR,2026-07-14,54133,32182,59.45
INDOTHAI,2026-07-14,737195,401496,54.46
INDOUS,2026-07-14,6170,3333,54.02
INDPRUD,2026-07-14,30,25,83.33
INDRAMEDCO,2026-07-14,92762,49485,53.35
INDSWFTLAB,2026-07-14,780003,294250,37.72
INDTERRAIN,2026-07-14,16615,12135,73.04
INDUSINDBK,2026-07-14,767488,317330,41.35
INDUSTOWER,2026-07-14,3968907,2293063,57.78
INFOBEAN,2026-07-14,296610,150659,50.79
INFOMEDIA,2026-07-14,8548,2096,24.52
INFRA,2026-07-14,16819,16356,97.25
INFRABEES,2026-07-14,4984,2619,52.55
INFRAIETF,2026-07-14,54288,26666,49.12
INFY,2026-07-14,14819413,7471404,50.42
INGERRAND,2026-07-14,4743,2511,52.94
INNOVACAP,2026-07-14,24590,13348,54.28
INNOVANA,2026-07-14,2953,2508,84.93
INNOVISION,2026-07-14,35989,23468,65.21
INOXGREEN,2026-07-14,1542657,917681,59.49
INOXINDIA,2026-07-14,221284,93790,42.38
INOXWIND,2026-07-14,10276009,4773026,46.45
INSECTICID,2026-07-14,20995,14105,67.18
INTELLECT,2026-07-14,565957,343289,60.66
INTENTECH,2026-07-14,19647,15576,79.28
INTERARCH,2026-07-14,28264,15844,56.06
INTERNET,2026-07-14,109569,98527,89.92
INTLCONV,2026-07-14,23739,19491,82.11
INVENTURE,2026-07-14,804211,587685,73.08
INVPRECQ,2026-07-14,4325,3718,85.97
IOB,2026-07-14,2480783,1279444,51.57
IOC,2026-07-14,14151551,8252063,58.31
IOLCP,2026-07-14,9033619,1997074,22.11
IONEXCHANG,2026-07-14,535776,204948,38.25
IPCALAB,2026-07-14,241497,113408,46.96
IPL,2026-07-14,124079,78096,62.94
IRB,2026-07-14,6931815,3814157,55.02
IRCON,2026-07-14,1237453,564856,45.65
IRCTC,2026-07-14,1122129,710545,63.32
IREDA,2026-07-14,5424746,2209251,40.73
IRFC,2026-07-14,6693634,3182556,47.55
IRIS,2026-07-14,18743,12193,65.05
IRISDOREME,2026-07-14,215100,103115,47.94
IRMENERGY,2026-07-14,63752,33181,52.05
ISFT,2026-07-14,8575,7367,85.91
ISGEC,2026-07-14,22331,13157,58.92
ISHANCH,2026-07-14,10327,5831,56.46
IT,2026-07-14,2733169,2088837,76.43
ITADD,2026-07-14,16808,9761,58.07
ITAXIS,2026-07-14,2063,1334,64.66
ITBEES,2026-07-14,19093885,8779982,45.98
ITBETA,2026-07-14,2004,1507,75.2
ITC,2026-07-14,15018851,8623726,57.42
ITCHOTELS,2026-07-14,3004017,1798534,59.87
ITDC,2026-07-14,384003,78728,20.5
ITETF,2026-07-14,567687,206237,36.33
ITI,2026-07-14,203182,92788,45.67
ITIETF,2026-07-14,778022,429333,55.18
IVALUE,2026-07-14,238562,97725,40.96
IVC,2026-07-14,103380,78211,75.65
IVZINGOLD,2026-07-14,15903,11994,75.42
IVZINNIFTY,2026-07-14,32,32,100.0
IWP,2026-07-14,3122,2255,72.23
IXIGO,2026-07-14,1019067,528992,51.91
IZMO,2026-07-14,461227,161130,34.94
J&KBANK,2026-07-14,3442411,1100050,31.96
JAGRAN,2026-07-14,134116,80243,59.83
JAGSNPHARM,2026-07-14,35898,18833,52.46
JAICORPLTD,2026-07-14,379650,214300,56.45
JAINREC,2026-07-14,2316325,913775,39.45
JAIPURKURT,2026-07-14,787,705,89.58
JAMNAAUTO,2026-07-14,1524308,826008,54.19
JARO,2026-07-14,123684,69587,56.26
JASH,2026-07-14,108295,57528,53.12
JAYAGROGN,2026-07-14,5047,2805,55.58
JAYBARMARU,2026-07-14,2204261,796855,36.15
JAYKAY,2026-07-14,473561,252896,53.4
JAYNECOIND,2026-07-14,3339602,1793249,53.7
JAYSREETEA,2026-07-14,18277,10755,58.84
JBCHEPHARM,2026-07-14,837560,660720,78.89
JBMA,2026-07-14,296208,105527,35.63
JETFREIGHT,2026-07-14,633629,402031,63.45
JGCHEM,2026-07-14,77580,43113,55.57
JHS,2026-07-14,20915,17916,85.66
JINDALPHOT,2026-07-14,4074,2026,49.73
JINDALPOLY,2026-07-14,13782,6565,47.63
JINDALSAW,2026-07-14,4361079,1127290,25.85
JINDALSTEL,2026-07-14,2286094,1156544,50.59
JINDRILL,2026-07-14,585468,102493,17.51
JINDWORLD,2026-07-14,403771,186051,46.08
JIOFIN,2026-07-14,10014430,5475396,54.68
JISLDVREQS,2026-07-14,39895,27108,67.95
JISLJALEQS,2026-07-14,2664120,1985096,74.51
JITFINFRA,2026-07-14,460302,140893,30.61
JKCEMENT,2026-07-14,20115,8921,44.35
JKIL,2026-07-14,55473,34520,62.23
JKLAKSHMI,2026-07-14,112233,55552,49.5
JKPAPER,2026-07-14,336723,159818,47.46
JKTYRE,2026-07-14,1064873,599141,56.26
JLHL,2026-07-14,22100,16120,72.94
JMA,2026-07-14,11574,8039,69.46
JMFINANCIL,2026-07-14,1978064,1205851,60.96
JNKINDIA,2026-07-14,1033205,334813,32.41
JPOLYINVST,2026-07-14,7761,4697,60.52
JPPOWER,2026-07-14,47062728,14853222,31.56
JSFB,2026-07-14,692361,376396,54.36
JSL,2026-07-14,534904,302995,56.64
JSLL,2026-07-14,283759,138041,48.65
JSWCEMENT,2026-07-14,2154689,1622747,75.31
JSWDULUX,2026-07-14,13335,7206,54.04
JSWENERGY,2026-07-14,2818707,1048829,37.21
JSWHL,2026-07-14,2153,1266,58.8
JSWINFRA,2026-07-14,4268837,2197511,51.48
JSWSTEEL,2026-07-14,1042163,441182,42.33
JTEKTINDIA,2026-07-14,98576,62723,63.63
JTLIND,2026-07-14,2592883,1290335,49.76
JUBLCPL,2026-07-14,4595,2749,59.83
JUBLFOOD,2026-07-14,1952000,802564,41.11
JUBLINGREA,2026-07-14,445465,236731,53.14
JUBLPHARMA,2026-07-14,56096,27854,49.65
JUNIORBEES,2026-07-14,297157,159224,53.58
JUNIPER,2026-07-14,49067,28743,58.58
JUSTDIAL,2026-07-14,42569366,2777609,6.52
JWL,2026-07-14,601326,220867,36.73
JYOTHYLAB,2026-07-14,682610,449871,65.9
JYOTICNC,2026-07-14,1442191,425940,29.53
JYOTISTRUC,2026-07-14,3312868,1600041,48.3
KABRAEXTRU,2026-07-14,500077,88161,17.63
KAJARIACER,2026-07-14,353134,197218,55.85
KALAMANDIR,2026-07-14,681632,444224,65.17
KALPATARU,2026-07-14,62483,33841,54.16
KALYANIFRG,2026-07-14,243,178,73.25
KALYANKJIL,2026-07-14,95814205,13158437,13.73
KAMAHOLD,2026-07-14,1612,984,61.04
KAMATHOTEL,2026-07-14,17046,10541,61.84
KAMOPAINTS,2026-07-14,735128,542306,73.77
KANANIIND,2026-07-14,66633,51080,76.66
KANPRPLA,2026-07-14,7814,4176,53.44
KANSAINER,2026-07-14,217611,126135,57.96
KAPSTON,2026-07-14,18760,9178,48.92
KARMAENG,2026-07-14,5653,4581,81.04
KARURVYSYA,2026-07-14,1694808,1016124,59.96
KAVDEFENCE,2026-07-14,114776,64170,55.91
KAYA,2026-07-14,4326,3668,84.79
KAYNES,2026-07-14,521969,177711,34.05
KCP,2026-07-14,121463,57143,47.05
KCPSUGIND,2026-07-14,130378,85639,65.69
KDDL,2026-07-14,13011,7480,57.49
KEC,2026-07-14,518996,292665,56.39
KEEPLEARN,2026-07-14,47239,24689,52.26
KEI,2026-07-14,299911,97006,32.34
KELLTONTEC,2026-07-14,1436036,713896,49.71
KENNAMET,2026-07-14,12250,8481,69.23
KERNEX,2026-07-14,207006,60256,29.11
KEYFINSERV,2026-07-14,788,543,68.91
KFINTECH,2026-07-14,1158303,553763,47.81
KHANDSE,2026-07-14,1772,1605,90.58
KICL,2026-07-14,2717,1832,67.43
KIMS,2026-07-14,426096,228886,53.72
KINGFA,2026-07-14,4895,2739,55.96
KIOCL,2026-07-14,96848,39343,40.62
