Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DYNPRO,2026-08-05,4697,3373,71.81
E2E,2026-08-05,2619172,1002999,38.29
EASEMYTRIP,2026-08-05,19692415,8154386,41.41
EBANK10,2026-08-05,19678,9698,49.28
EBANKNIFTY,2026-08-05,1142,1121,98.16
EBBETF0430,2026-08-05,17914,9810,54.76
EBBETF0431,2026-08-05,8616,6791,78.82
EBBETF0433,2026-08-05,2283,1749,76.61
EBGNG,2026-08-05,2350482,916797,39.0
ECAPINSURE,2026-08-05,92756,41870,45.14
ECLERX,2026-08-05,99708,42185,42.31
EDELWEISS,2026-08-05,3796250,1428833,37.64
EFCIL,2026-08-05,756935,400035,52.85
EGOLD,2026-08-05,320056,315749,98.65
EICHERMOT,2026-08-05,424429,253682,59.77
EIDPARRY,2026-08-05,685743,366525,53.45
EIEL,2026-08-05,1566079,744198,47.52
EIHAHOTELS,2026-08-05,35240,16656,47.26
EIHOTEL,2026-08-05,59456,32677,54.96
EIMCOELECO,2026-08-05,27333,12766,46.71
EKC,2026-08-05,83280,44345,53.25
ELANTAS,2026-08-05,40039,12670,31.64
ELCIDIN,2026-08-05,25,16,64.0
ELDEHSG,2026-08-05,129,128,99.22
ELECON,2026-08-05,420022,190702,45.4
ELECTCAST,2026-08-05,1338949,628156,46.91
ELECTHERM,2026-08-05,91552,65435,71.47
ELGIEQUIP,2026-08-05,337840,202369,59.9
ELGIRUBCO,2026-08-05,209634,118457,56.51
ELIN,2026-08-05,91840,45051,49.05
ELIQUID,2026-08-05,32319,24130,74.66
ELITECON,2026-08-05,8106349,2687503,33.15
ELLEN,2026-08-05,240160,137277,57.16
ELM250,2026-08-05,39988,25552,63.9
ELMDIV,2026-08-05,3904391,3901345,99.92
ELPROINTL,2026-08-05,156248,145237,92.95
EMAMILTD,2026-08-05,1202074,707304,58.84
EMBDL,2026-08-05,1309837,663631,50.67
EMCURE,2026-08-05,178885,84896,47.46
EMETAL,2026-08-05,24279,21878,90.11
EMIL,2026-08-05,16769783,4842776,28.88
EMKAY,2026-08-05,17422,9479,54.41
EMMVEE,2026-08-05,962893,437615,45.45
EMSLIMITED,2026-08-05,158402,55156,34.82
EMUDHRA,2026-08-05,312836,159064,50.85
EMULTIMQ,2026-08-05,25116,21397,85.19
ENDURANCE,2026-08-05,155124,71081,45.82
ENERGY,2026-08-05,174788,125850,72.0
ENERGYDEV,2026-08-05,22937,20164,87.91
ENEXT50,2026-08-05,409,297,72.62
ENGINERSIN,2026-08-05,8574870,2971686,34.66
ENIFTY,2026-08-05,4285,3790,88.45
ENIL,2026-08-05,15561,12380,79.56
ENRIN,2026-08-05,378956,171317,45.21
ENTERO,2026-08-05,191815,104901,54.69
EPACK,2026-08-05,300500,170822,56.85
EPACKPEB,2026-08-05,1103124,285352,25.87
EPIGRAL,2026-08-05,79330,47057,59.32
EPL,2026-08-05,247584,154905,62.57
EQUAL200,2026-08-05,94334,89728,95.12
EQUAL50,2026-08-05,9906,7566,76.38
EQUAL50ADD,2026-08-05,24521,17838,72.75
EQUITASBNK,2026-08-05,1633622,915707,56.05
ERIS,2026-08-05,48727,31980,65.63
ESABINDIA,2026-08-05,2501,1358,54.3
ESAFSFB,2026-08-05,5029074,1669291,33.19
ESCORTS,2026-08-05,129193,63021,48.78
ESENSEX,2026-08-05,1057,850,80.42
ESG,2026-08-05,10797,7492,69.39
ESILVER,2026-08-05,43913,16278,37.07
ESSARSHPNG,2026-08-05,120686,72497,60.07
ESTER,2026-08-05,46459,30692,66.06
ETERNAL,2026-08-05,12296275,5666144,46.08
ETHOSLTD,2026-08-05,93152,20738,22.26
EUREKAFORB,2026-08-05,208048,116626,56.06
EUROBOND,2026-08-05,8517,5905,69.33
EUROPRATIK,2026-08-05,192018,80455,41.9
EVEREADY,2026-08-05,191197,104171,54.48
EVIETF,2026-08-05,236665,156757,66.24
EVINDIA,2026-08-05,454441,368485,81.09
EXCELINDUS,2026-08-05,4015,2252,56.09
EXCELSOFT,2026-08-05,392418,181894,46.35
EXICOM,2026-08-05,865812,310585,35.87
EXIDEIND,2026-08-05,8582256,3615887,42.13
EXPLEOSOL,2026-08-05,10392,6582,63.34
EXXARO,2026-08-05,89306,67929,76.06
FABTECH,2026-08-05,80578,31863,39.54
FACT,2026-08-05,43645,14286,32.73
FAZE3Q,2026-08-05,11177,9640,86.25
FCL,2026-08-05,3383214,1265005,37.39
FCSSOFT,2026-08-05,770556,554227,71.93
FDC,2026-08-05,2325803,565859,24.33
FEDDERSHOL,2026-08-05,247297,94638,38.27
FEDERALBNK,2026-08-05,5018889,3304575,65.84
FEDFINA,2026-08-05,608478,329492,54.15
FERMENTA,2026-08-05,272602,93785,34.4
FIBERWEB,2026-08-05,12251,7377,60.22
FIEMIND,2026-08-05,384453,124523,32.39
FILATEX,2026-08-05,8291793,2827575,34.1
FINCABLES,2026-08-05,270952,134081,49.49
FINEORG,2026-08-05,13663,7480,54.75
FINIETF,2026-08-05,477338,247779,51.91
FINKURVE,2026-08-05,28879,17848,61.8
FINOPB,2026-08-05,340374,108923,32.0
FINPIPE,2026-08-05,477901,261910,54.8
FIRSTCRY,2026-08-05,632890,250696,39.61
FISCHER,2026-08-05,1729720,61439,3.55
FIVESTAR,2026-08-05,322666,152443,47.24
FLAIR,2026-08-05,249698,191038,76.51
FLEXIADD,2026-08-05,149876,129805,86.61
FLUOROCHEM,2026-08-05,102970,51328,49.85
FMCGADD,2026-08-05,6419,2049,31.92
FMCGIETF,2026-08-05,1036553,564352,54.45
FMGOETZE,2026-08-05,99063,57140,57.68
FOODSIN,2026-08-05,65300,44787,68.59
FORCEMOT,2026-08-05,87146,26428,30.33
FORTIS,2026-08-05,1897685,1168425,61.57
FOSECOIND,2026-08-05,4295,2722,63.38
FRACTAL,2026-08-05,356628,186265,52.23
FRONTSP,2026-08-05,24717,14007,56.67
FSL,2026-08-05,3534168,1202759,34.03
FUSION,2026-08-05,667327,339636,50.89
GABRIEL,2026-08-05,779056,231537,29.72
GAEL,2026-08-05,1247058,524453,42.06
GAIL,2026-08-05,13429251,8596443,64.01
GALAPREC,2026-08-05,22985,8997,39.14
GALAXYSURF,2026-08-05,3815,2153,56.44
GALLANTT,2026-08-05,68044,32581,47.88
GANDHAR,2026-08-05,1401577,474789,33.88
GANDHITUBE,2026-08-05,12135,7342,60.5
GANECOS,2026-08-05,201026,78583,39.09
GANESHCP,2026-08-05,120476,62671,52.02
GANESHHOU,2026-08-05,24814,13481,54.33
GANGESSECU,2026-08-05,3285,1882,57.29
GARFIBRES,2026-08-05,176068,69407,39.42
GARUDA,2026-08-05,491663,265550,54.01
GATECH,2026-08-05,6652874,4781183,71.87
GATEWAY,2026-08-05,5134083,2318492,45.16
GAYAHWS,2026-08-05,433982,260634,60.06
GCSL,2026-08-05,721185,389273,53.98
GEEKAYWIRE,2026-08-05,93368,58998,63.19
GEMAROMA,2026-08-05,71041,35486,49.95
GENCON,2026-08-05,232160,13070,5.63
GENESYS,2026-08-05,867119,450143,51.91
GENUSPAPER,2026-08-05,77055,67416,87.49
GENUSPOWER,2026-08-05,917615,588607,64.15
GEOJITFSL,2026-08-05,224604,121170,53.95
GESHIP,2026-08-05,1008274,383173,38.0
GFLLIMITED,2026-08-05,82587,49669,60.14
GHCL,2026-08-05,235652,137393,58.3
GHCLTEXTIL,2026-08-05,736064,376743,51.18
GICHSGFIN,2026-08-05,57558,31503,54.73
GICL,2026-08-05,363243,312228,85.96
GICRE,2026-08-05,646201,281185,43.51
GILLANDERS,2026-08-05,1570,1151,73.31
GILLETTE,2026-08-05,18810,9884,52.55
GILT10BETA,2026-08-05,277,224,80.87
GILT5YBEES,2026-08-05,323671,225240,69.59
GIPCL,2026-08-05,406030,234077,57.65
GKENERGY,2026-08-05,232047,137567,59.28
GKSL,2026-08-05,419102,141697,33.81
GKWLIMITED,2026-08-05,126,106,84.13
GLAND,2026-08-05,299935,180217,60.09
GLAXO,2026-08-05,51205,28516,55.69
GLENMARK,2026-08-05,388492,140070,36.05
GLOBAL,2026-08-05,19356,16501,85.25
GLOBALVECT,2026-08-05,4860,2965,61.01
GLOBE,2026-08-05,382393,342099,89.46
GLOBECIVIL,2026-08-05,71983,39139,54.37
GLOBUSSPR,2026-08-05,78125,44233,56.62
GLOSTERLTD,2026-08-05,5818,2935,50.45
GMBREW,2026-08-05,16887,10455,61.91
GMDCLTD,2026-08-05,2369220,916418,38.68
GMMPFAUDLR,2026-08-05,97107,58063,59.79
GMRAIRPORT,2026-08-05,8452825,5216151,61.71
GMRP&UI,2026-08-05,696431,436510,62.68
GNA,2026-08-05,1101156,501665,45.56
GNFC,2026-08-05,773442,388598,50.24
GNRL,2026-08-05,31300,19774,63.18
GOACARBON,2026-08-05,14016,5881,41.96
GOCLCORP,2026-08-05,40516,23575,58.19
GOCOLORS,2026-08-05,995084,252985,25.42
GODAVARIB,2026-08-05,108981,64953,59.6
GODFRYPHLP,2026-08-05,559710,122304,21.85
GODIGIT,2026-08-05,8263565,922142,11.16
GODREJAGRO,2026-08-05,80487,47516,59.04
GODREJCP,2026-08-05,1283218,788792,61.47
GODREJIND,2026-08-05,191232,131920,68.98
GODREJPROP,2026-08-05,1901625,526747,27.7
GOKEX,2026-08-05,226618,101946,44.99
GOKUL,2026-08-05,129009,22408,17.37
GOKULAGRO,2026-08-05,708539,204958,28.93
GOLD1,2026-08-05,1829571,1018751,55.68
GOLD360,2026-08-05,22587,14970,66.28
GOLDADD,2026-08-05,1749679,1511251,86.37
GOLDAXIS,2026-08-05,2154800,1758520,81.61
GOLDBEES,2026-08-05,27179534,13955910,51.35
GOLDBETA,2026-08-05,437500,256161,58.55
GOLDBND,2026-08-05,16838,11416,67.8
GOLDCASE,2026-08-05,26635583,13653615,51.26
GOLDETF,2026-08-05,781106,426827,54.64
GOLDIAM,2026-08-05,287739,150158,52.19
GOLDIETF,2026-08-05,3667256,1996503,54.44
GOODLUCK,2026-08-05,96186,58621,60.95
GOODYEAR,2026-08-05,39355,17199,43.7
GOPAL,2026-08-05,138689,52318,37.72
GOYALALUM,2026-08-05,46157,34403,74.53
GPIL,2026-08-05,959407,455457,47.47
GPPL,2026-08-05,1350129,682165,50.53
GPTHEALTH,2026-08-05,131578,70425,53.52
GPTINFRA,2026-08-05,208284,109653,52.65
GRANDOAK,2026-08-05,5387,3972,73.73
GRANULES,2026-08-05,539648,292332,54.17
GRAPHITE,2026-08-05,5506338,1330166,24.16
GRASIM,2026-08-05,692531,314028,45.34
GRAUWEIL,2026-08-05,968947,652690,67.36
GRAVISSHO,2026-08-05,567,531,93.65
GRAVITA,2026-08-05,274140,149028,54.36
GREAVESCOT,2026-08-05,6445468,2511497,38.97
GREENLAM,2026-08-05,733143,197192,26.9
GREENPANEL,2026-08-05,128487,69965,54.45
GREENPLY,2026-08-05,607879,518645,85.32
GREENPOWER,2026-08-05,1443397,668600,46.32
GRINDWELL,2026-08-05,36932,20115,54.46
GRINFRA,2026-08-05,10240,6595,64.4
GRMOVER,2026-08-05,1078820,295374,27.38
GROBTEA,2026-08-05,103,70,67.96
GROWW,2026-08-05,12868750,5759456,44.76
GROWWCAPM,2026-08-05,493312,318191,64.5
GROWWCHEM,2026-08-05,68427,37977,55.5
GROWWDEFNC,2026-08-05,216496,102000,47.11
GROWWEV,2026-08-05,612829,386895,63.13
GROWWGOLD,2026-08-05,3074995,1610961,52.39
GROWWHOSPI,2026-08-05,641032,528895,82.51
GROWWLIQID,2026-08-05,189774,100287,52.85
GROWWLOVOL,2026-08-05,6910,4595,66.5
GROWWMC150,2026-08-05,2019,1071,53.05
GROWWMETAL,2026-08-05,1132605,507683,44.82
GROWWMOM50,2026-08-05,147815,83917,56.77
GROWWN200,2026-08-05,24215,19501,80.53
GROWWNET,2026-08-05,281746,184871,65.62
GROWWNIFTY,2026-08-05,672623,444250,66.05
GROWWNXT50,2026-08-05,22501,7221,32.09
GROWWPOWER,2026-08-05,3576715,1885822,52.72
GROWWPSE,2026-08-05,3728,3117,83.61
GROWWPSUBK,2026-08-05,4113,2894,70.36
GROWWRAIL,2026-08-05,635608,429671,67.6
GROWWRLTY,2026-08-05,175684,108587,61.81
GROWWSC250,2026-08-05,158721,120398,75.86
GROWWSLVR,2026-08-05,2588527,1042023,40.26
GRPLTD,2026-08-05,1977,1118,56.55
GRSE,2026-08-05,519110,233783,45.04
GRWRHITECH,2026-08-05,39681,22240,56.05
GSEC10IETF,2026-08-05,801,706,88.14
GSEC10YEAR,2026-08-05,37,19,51.35
GSEC5IETF,2026-08-05,54812,27360,49.92
GSFC,2026-08-05,345846,189033,54.66
GSLSU,2026-08-05,32655,21240,65.04
GSPCROP,2026-08-05,348526,92738,26.61
GSS,2026-08-05,35146,30644,87.19
GTL,2026-08-05,111522,92648,83.08
GTLINFRA,2026-08-05,47858429,19740377,41.25
GTPL,2026-08-05,63141,36886,58.42
GUFICBIO,2026-08-05,36755,22200,60.4
GUJALKALI,2026-08-05,35094,16568,47.21
GUJAPOLLO,2026-08-05,4116,3052,74.15
GUJENERGY,2026-08-05,650243,440333,67.72
GUJRAFFIA,2026-08-05,1028,430,41.83
GUJTHEM,2026-08-05,30331,16179,53.34
GULFOILLUB,2026-08-05,155211,77835,50.15
GULPOLY,2026-08-05,1194680,790497,66.17
GVPIL,2026-08-05,101271,62651,61.86
GVPTECH,2026-08-05,24282,21114,86.95
GVT&D,2026-08-05,626067,331229,52.91
GYFTR,2026-08-05,39291,11632,29.6
HAL,2026-08-05,655940,407079,62.06
HALDER,2026-08-05,30334,6772,22.32
HALEOSLABS,2026-08-05,2483,1566,63.07
HAPPSTMNDS,2026-08-05,6064285,1517649,25.03
HAPPYFORGE,2026-08-05,363673,138489,38.08
HARDWYN,2026-08-05,1527893,876252,57.35
HARIOMPIPE,2026-08-05,109650,48152,43.91
HARRMALAYA,2026-08-05,12858,9015,70.11
HARSHA,2026-08-05,130880,80225,61.3
HATHWAY,2026-08-05,857052,505355,58.96
HATSUN,2026-08-05,49608,27888,56.22
HAVELLS,2026-08-05,1565263,1125633,71.91
HAVISHA,2026-08-05,370654,294846,79.55
HAWKINCOOK,2026-08-05,472,295,62.5
HBESD,2026-08-05,235,235,100.0
HBLENGINE,2026-08-05,682249,317377,46.52
HBSL,2026-08-05,23999,15630,65.13
HCC,2026-08-05,11932538,4674900,39.18
HCG,2026-08-05,74427,39665,53.29
HCL-INSYS,2026-08-05,287732,185976,64.64
HCLTECH,2026-08-05,3215211,1933186,60.13
HDBFS,2026-08-05,249520,157839,63.26
HDFCAMC,2026-08-05,582394,356530,61.22
HDFCBANK,2026-08-05,60050538,42940980,71.51
HDFCBSE500,2026-08-05,878063,850064,96.81
HDFCGOLD,2026-08-05,3583049,1938956,54.11
HDFCGROWTH,2026-08-05,35659,15835,44.41
HDFCLIFE,2026-08-05,8073174,5364675,66.45
HDFCLIQUID,2026-08-05,15524,9288,59.83
HDFCLOWVOL,2026-08-05,16995,15827,93.13
HDFCMID150,2026-08-05,391362,204520,52.26
HDFCMOMENT,2026-08-05,112093,66190,59.05
HDFCNEXT50,2026-08-05,897188,660426,73.61
HDFCNIF100,2026-08-05,37294,29550,79.24
HDFCNIFBAN,2026-08-05,111688,93441,83.66
HDFCNIFIT,2026-08-05,164947,82520,50.03
HDFCNIFTY,2026-08-05,128887,101222,78.54
HDFCNIMEG,2026-08-05,48940,25586,52.28
HDFCPSUBK,2026-08-05,241921,174137,71.98
HDFCPVTBAN,2026-08-05,189276,93501,49.4
HDFCQUAL,2026-08-05,23695,18853,79.57
HDFCSENSEX,2026-08-05,34460,25345,73.55
HDFCSILVER,2026-08-05,4791685,1982669,41.38
HDFCSML250,2026-08-05,2401906,1663990,69.28
HDFCVALUE,2026-08-05,12487,5763,46.15
HEADSUP,2026-08-05,24377,14305,58.68
HEALTHADD,2026-08-05,50086,46727,93.29
HEALTHAXIS,2026-08-05,43189,27673,64.07
HEALTHCARE,2026-08-05,40035,28590,71.41
HEALTHIETF,2026-08-05,116267,58559,50.37
HEALTHX,2026-08-05,2763,1356,49.08
HEALTHY,2026-08-05,271313,158168,58.3
HECPROJECT,2026-08-05,14266,9550,66.94
HEG,2026-08-05,3175922,1047316,32.98
HEIDELBERG,2026-08-05,40303,25349,62.9
HEMIPROP,2026-08-05,378574,183061,48.36
HERANBA,2026-08-05,27091,14860,54.85
HERITGFOOD,2026-08-05,298357,158270,53.05
HEROMOTOCO,2026-08-05,893125,459979,51.5
HESTERBIO,2026-08-05,5018,2469,49.2
HEXATRADEX,2026-08-05,1923,1863,96.88
HEXT,2026-08-05,454746,204058,44.87
HFCL,2026-08-05,37479685,13697003,36.55
HGINFRA,2026-08-05,31195,19489,62.47
HGM,2026-08-05,2595,2361,90.98
HGS,2026-08-05,18701,12231,65.4
HIKAL,2026-08-05,350112,179158,51.17
HILINFRA,2026-08-05,48393,31562,65.22
HIMATSEIDE,2026-08-05,517951,314115,60.65
HINDALCO,2026-08-05,5041671,2335777,46.33
HINDCOMPOS,2026-08-05,3691,1912,51.8
HINDCON,2026-08-05,9723,7731,79.51
HINDCOPPER,2026-08-05,22701332,6676913,29.41
HINDOILEXP,2026-08-05,230446,127558,55.35
HINDPETRO,2026-08-05,6047719,3207112,53.03
HINDUNILVR,2026-08-05,1150148,644514,56.04
HINDWAREAP,2026-08-05,57805,32024,55.4
HINDZINC,2026-08-05,13488635,6240510,46.26
HIRECT,2026-08-05,117393,49136,41.86
HISARMETAL,2026-08-05,4284,2386,55.7
HITECH,2026-08-05,315502,177518,56.27
HLEGLAS,2026-08-05,152589,77607,50.86
HLVLTD,2026-08-05,194222,136700,70.38
HMAAGRO,2026-08-05,1183613,857075,72.41
HMVL,2026-08-05,275093,161454,58.69
HNDFDS,2026-08-05,327480,183048,55.9
HNGSNGBEES,2026-08-05,90517,56732,62.68
HOMEFIRST,2026-08-05,139493,77940,55.87
HONASA,2026-08-05,545034,264115,48.46
HONAUT,2026-08-05,4804,2977,61.97
HONDAPOWER,2026-08-05,3353,2243,66.9
HPAL,2026-08-05,39891,27180,68.14
HPIL,2026-08-05,38048,36288,95.37
HPL,2026-08-05,207828,80901,38.93
HSBCGOLD,2026-08-05,13104,12615,96.27
HSCL,2026-08-05,2130026,587624,27.59
HTMEDIA,2026-08-05,4510678,1782892,39.53
HUBTOWN,2026-08-05,1110632,650968,58.61
HUDCO,2026-08-05,2167517,892756,41.19
HUHTAMAKI,2026-08-05,228129,103822,45.51
HYBRIDETF,2026-08-05,63919,61917,96.87
HYUNDAI,2026-08-05,391896,210784,53.79
ICDSLTD,2026-08-05,260,240,92.31
ICEMAKE,2026-08-05,10654,6876,64.54
ICICIAMC,2026-08-05,219168,134139,61.2
ICICIB22,2026-08-05,251304,166327,66.19
ICICIBANK,2026-08-05,11723296,5881584,50.17
ICICIGI,2026-08-05,3035804,1377760,45.38
ICICIPRULI,2026-08-05,1130125,640629,56.69
ICIL,2026-08-05,431878,153037,35.44
ICRA,2026-08-05,47170,32346,68.57
IDBI,2026-08-05,2660894,1023483,38.46
IDEA,2026-08-05,204366752,46075994,22.55
IDFCFIRSTB,2026-08-05,15014901,7671235,51.09
IDFNIFTYET,2026-08-05,1988,1104,55.53
IEX,2026-08-05,3050031,1546890,50.72
IFBIND,2026-08-05,283896,128510,45.27
IFCI,2026-08-05,7885321,2631379,33.37
IFGLEXPOR,2026-08-05,121340,57716,47.57
IGARASHI,2026-08-05,36422,17988,49.39
IGCL,2026-08-05,90966,66223,72.8
IGIL,2026-08-05,616032,409250,66.43
IGL,2026-08-05,630464,361937,57.41
IGPL,2026-08-05,125170,81500,65.11
IIFL,2026-08-05,911506,477778,52.42
IIFLCAPS,2026-08-05,150852,91936,60.94
IITL,2026-08-05,136790,32311,23.62
IKIO,2026-08-05,210644,76321,36.23
IKS,2026-08-05,82155,44450,54.11
IMAGICAA,2026-08-05,856491,499063,58.27
IMFA,2026-08-05,567983,237095,41.74
IMPAL,2026-08-05,847,589,69.54
INA,2026-08-05,315643,184270,58.38
INCREDIBLE,2026-08-05,27528,21278,77.3
INDBANK,2026-08-05,14878,9143,61.45
INDGN,2026-08-05,745330,453041,60.78
INDHOTEL,2026-08-05,2562899,1389960,54.23
INDIACEM,2026-08-05,94830,35816,37.77
INDIAGLYCO,2026-08-05,112034,58746,52.44
INDIAMART,2026-08-05,90440,60832,67.26
INDIANB,2026-08-05,1605357,724936,45.16
INDIANCARD,2026-08-05,580,565,97.41
INDIANHUME,2026-08-05,46995,23638,50.3
INDIASHLTR,2026-08-05,72466,34736,47.93
INDIGO,2026-08-05,1052626,477213,45.34
INDIGOPNTS,2026-08-05,40049,18350,45.82
INDIQUBE,2026-08-05,15612,8885,56.91
INDNIPPON,2026-08-05,68715,38880,56.58
INDOBORAX,2026-08-05,122198,44705,36.58
INDOCO,2026-08-05,44970,22967,51.07
INDOFARM,2026-08-05,250044,125506,50.19
INDOMIM,2026-08-05,6332626,1669867,26.37
INDORAMA,2026-08-05,305295,159316,52.18
INDOSTAR,2026-08-05,180375,132397,73.4
INDOTHAI,2026-08-05,97492,97491,100.0
INDOUS,2026-08-05,27921,12710,45.52
INDPRUD,2026-08-05,195,138,70.77
INDRAMEDCO,2026-08-05,108881,69233,63.59
INDSWFTLAB,2026-08-05,236244,124485,52.69
INDTERRAIN,2026-08-05,39909,33483,83.9
INDUSINDBK,2026-08-05,1367377,669044,48.93
INDUSTOWER,2026-08-05,3522936,1918018,54.44
INFOBEAN,2026-08-05,206054,101555,49.29
INFOMEDIA,2026-08-05,9483,7988,84.23
INFRA,2026-08-05,13383,12521,93.56
INFRABEES,2026-08-05,5036,2713,53.87
INFRAIETF,2026-08-05,124482,71975,57.82
INFY,2026-08-05,9964155,5186041,52.05
INGERRAND,2026-08-05,15263,5717,37.46
INNOVACAP,2026-08-05,22902,13167,57.49
INNOVANA,2026-08-05,2913,2250,77.24
INNOVISION,2026-08-05,7259,5256,72.41
INOXINDIA,2026-08-05,191903,94871,49.44
INOXWIND,2026-08-05,6755805,2476741,36.66
INSECTICID,2026-08-05,12435,6902,55.5
INSUREIETF,2026-08-05,34855,34195,98.11
INTELLECT,2026-08-05,270731,114860,42.43
INTENTECH,2026-08-05,54228,28338,52.26
INTERARCH,2026-08-05,73915,33852,45.8
INTERNET,2026-08-05,156456,120959,77.31
INTLCONV,2026-08-05,33231,20592,61.97
INVENTURE,2026-08-05,1150075,549446,47.77
IOB,2026-08-05,2322568,1093379,47.08
IOC,2026-08-05,8582513,4129851,48.12
IOLCP,2026-08-05,3839940,1535014,39.97
IONEXCHANG,2026-08-05,257801,151562,58.79
IPCALAB,2026-08-05,290079,150742,51.97
IPL,2026-08-05,157630,71723,45.5
IRB,2026-08-05,4952094,2608932,52.68
IRCON,2026-08-05,1178901,432943,36.72
IRCTC,2026-08-05,703351,358736,51.0
IREDA,2026-08-05,8964128,3040353,33.92
IRFC,2026-08-05,7065708,2805235,39.7
IRIS,2026-08-05,32408,20672,63.79
IRISDOREME,2026-08-05,488388,211062,43.22
IRMENERGY,2026-08-05,86848,53954,62.12
ISFT,2026-08-05,23427,19456,83.05
ISGEC,2026-08-05,20841,12863,61.72
ISHANCH,2026-08-05,99545,81542,81.91
IT,2026-08-05,414229,190559,46.0
ITADD,2026-08-05,30949,27835,89.94
ITAXIS,2026-08-05,5828,2187,37.53
ITBEES,2026-08-05,9976133,5256527,52.69
ITBETA,2026-08-05,1426,1043,73.14
ITC,2026-08-05,11771241,6782486,57.62
ITCHOTELS,2026-08-05,3159037,1789227,56.64
ITDC,2026-08-05,121742,35110,28.84
ITETF,2026-08-05,455931,253728,55.65
ITI,2026-08-05,177029,76611,43.28
ITIETF,2026-08-05,802976,357838,44.56
IVALUE,2026-08-05,302237,211387,69.94
IVC,2026-08-05,1035508,799493,77.21
IVZINGOLD,2026-08-05,16895,12354,73.12
IVZINNIFTY,2026-08-05,2923,1739,59.49
IWP,2026-08-05,3604,3379,93.76
IXIGO,2026-08-05,655788,301804,46.02
IZMO,2026-08-05,160348,88549,55.22
J&KBANK,2026-08-05,3149970,1189761,37.77
JAGRAN,2026-08-05,197201,130034,65.94
JAGSNPHARM,2026-08-05,128750,66547,51.69
JAICORPLTD,2026-08-05,226072,95703,42.33
JAINREC,2026-08-05,1546617,551673,35.67
JAIPURKURT,2026-08-05,75483,68637,90.93
JAMNAAUTO,2026-08-05,2169567,1021271,47.07
JARO,2026-08-05,65357,21702,33.21
JASH,2026-08-05,50236,30601,60.91
JAYAGROGN,2026-08-05,8355,5365,64.21
JAYBARMARU,2026-08-05,89964,89964,100.0
JAYKAY,2026-08-05,188287,133064,70.67
JAYNECOIND,2026-08-05,9066693,4637283,51.15
JAYSREETEA,2026-08-05,46259,30733,66.44
JBMA,2026-08-05,207640,78273,37.7
JETFREIGHT,2026-08-05,139211,81489,58.54
JGCHEM,2026-08-05,1818044,562454,30.94
JHS,2026-08-05,50416,37430,74.24
JINDALPHOT,2026-08-05,2799,1640,58.59
JINDALPOLY,2026-08-05,12348,8617,69.78
JINDALSAW,2026-08-05,1173121,618927,52.76
JINDALSTEL,2026-08-05,622339,263779,42.39
JINDRILL,2026-08-05,212867,95239,44.74
JINDWORLD,2026-08-05,5949666,1166314,19.6
JIOFIN,2026-08-05,19828927,7487595,37.76
JISLDVREQS,2026-08-05,7370,4640,62.96
JISLJALEQS,2026-08-05,1104453,682486,61.79
JITFINFRA,2026-08-05,25318,16229,64.1
JKCEMENT,2026-08-05,49694,22069,44.41
JKIL,2026-08-05,63714,36763,57.7
JKLAKSHMI,2026-08-05,59050,31802,53.86
JKPAPER,2026-08-05,202752,86631,42.73
JKTYRE,2026-08-05,1338368,542811,40.56
JLHL,2026-08-05,208974,131785,63.06
JMA,2026-08-05,4368,2229,51.03
JMFINANCIL,2026-08-05,13626484,3350537,24.59
JNKINDIA,2026-08-05,230016,131613,57.22
JPOLYINVST,2026-08-05,3378,1655,48.99
JPPOWER,2026-08-05,78195615,26620517,34.04
JSFB,2026-08-05,239088,127088,53.16
JSL,2026-08-05,1102716,664286,60.24
JSLL,2026-08-05,345655,159901,46.26
JSWCEMENT,2026-08-05,765513,467522,61.07
JSWDULUX,2026-08-05,16282,6073,37.3
JSWENERGY,2026-08-05,1348918,638838,47.36
JSWHL,2026-08-05,4128,2134,51.7
JSWINFRA,2026-08-05,1644489,1019484,61.99
JSWSTEEL,2026-08-05,2186609,1165745,53.31
JTEKTINDIA,2026-08-05,90242,47623,52.77
JTLIND,2026-08-05,11220643,3112848,27.74
JUBLCPL,2026-08-05,5832,4137,70.94
JUBLFOOD,2026-08-05,12392227,5803404,46.83
JUBLINGREA,2026-08-05,124078,71323,57.48
JUBLPHARMA,2026-08-05,71119,38734,54.46
JUNIORBEES,2026-08-05,376109,202952,53.96
JUNIPER,2026-08-05,168186,96895,57.61
JUSTDIAL,2026-08-05,342065,126440,36.96
JWL,2026-08-05,912426,327999,35.95
JYOTHYLAB,2026-08-05,641067,386409,60.28
JYOTICNC,2026-08-05,809396,421500,52.08
JYOTISTRUC,2026-08-05,22246594,9390036,42.21
KABRAEXTRU,2026-08-05,1022255,545105,53.32
KAJARIACER,2026-08-05,176118,115273,65.45
KALAMANDIR,2026-08-05,556040,299793,53.92
KALPATARU,2026-08-05,63236,32166,50.87
KALYANIFRG,2026-08-05,2065,1528,74.0
KALYANKJIL,2026-08-05,26488790,4622726,17.45
KAMAHOLD,2026-08-05,819,624,76.19
KAMATHOTEL,2026-08-05,12957,8116,62.64
KAMOPAINTS,2026-08-05,228465,194951,85.33
KANANIIND,2026-08-05,64805,43670,67.39
KANPRPLA,2026-08-05,10967,4518,41.2
KANSAINER,2026-08-05,1566089,563651,35.99
KAPSTON,2026-08-05,41225,24289,58.92
