Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
EBBETF0433,2026-07-21,2981,1049,35.19
EBGNG,2026-07-21,229200,142569,62.2
ECAPINSURE,2026-07-21,28414,22496,79.17
ECLERX,2026-07-21,377469,86616,22.95
EDELWEISS,2026-07-21,3833153,1925075,50.22
EFCIL,2026-07-21,128571,98543,76.64
EGOLD,2026-07-21,55365,49035,88.57
EICHERMOT,2026-07-21,451075,233626,51.79
EIDPARRY,2026-07-21,163482,89187,54.55
EIEL,2026-07-21,1506675,423115,28.08
EIHAHOTELS,2026-07-21,24284,11948,49.2
EIHOTEL,2026-07-21,115956,57499,49.59
EIMCOELECO,2026-07-21,14899,8673,58.21
EKC,2026-07-21,79025,42953,54.35
ELANTAS,2026-07-21,291,117,40.21
ELCIDIN,2026-07-21,9,9,100.0
ELDEHSG,2026-07-21,171,132,77.19
ELECON,2026-07-21,262968,133264,50.68
ELECTCAST,2026-07-21,821951,435135,52.94
ELECTHERM,2026-07-21,10404,7171,68.93
ELGIEQUIP,2026-07-21,584931,266160,45.5
ELGIRUBCO,2026-07-21,62089,32966,53.09
ELIN,2026-07-21,101250,51889,51.25
ELIQUID,2026-07-21,23982,23482,97.92
ELITECON,2026-07-21,3425588,1357638,39.63
ELLEN,2026-07-21,227368,116080,51.05
ELM250,2026-07-21,28252,23030,81.52
ELPROINTL,2026-07-21,23357,17281,73.99
EMAMILTD,2026-07-21,1091208,825830,75.68
EMAMIPAP,2026-07-21,241663,127444,52.74
EMBDL,2026-07-21,978767,400477,40.92
EMCURE,2026-07-21,215281,99887,46.4
EMIL,2026-07-21,691440,299887,43.37
EMKAY,2026-07-21,17632,11256,63.84
EMMVEE,2026-07-21,3605160,1528186,42.39
EMSLIMITED,2026-07-21,204619,69175,33.81
EMUDHRA,2026-07-21,92012,57638,62.64
EMULTIMQ,2026-07-21,18631,14623,78.49
ENDURANCE,2026-07-21,55674,33835,60.77
ENERGY,2026-07-21,211335,181315,85.8
ENERGYDEV,2026-07-21,14934,9491,63.55
ENEXT50,2026-07-21,1426,1358,95.23
ENGINERSIN,2026-07-21,625005,281487,45.04
ENIFTY,2026-07-21,4137,4082,98.67
ENIL,2026-07-21,9255,5002,54.05
ENRIN,2026-07-21,305481,126760,41.5
ENTERO,2026-07-21,34864,16445,47.17
EPACK,2026-07-21,194698,72714,37.35
EPACKPEB,2026-07-21,301918,124458,41.22
EPIGRAL,2026-07-21,576088,123229,21.39
EPL,2026-07-21,720232,486184,67.5
EQUAL200,2026-07-21,737805,736476,99.82
EQUAL50,2026-07-21,61991,61015,98.43
EQUAL50ADD,2026-07-21,19395,17152,88.44
EQUITASBNK,2026-07-21,2744386,1210865,44.12
ERIS,2026-07-21,79146,48960,61.86
ESABINDIA,2026-07-21,2717,1689,62.16
ESAFSFB,2026-07-21,1433493,666800,46.52
ESCORTS,2026-07-21,84022,47292,56.29
ESENSEX,2026-07-21,339,339,100.0
ESG,2026-07-21,14522,11142,76.72
ESILVER,2026-07-21,55074,14613,26.53
ESSARSHPNG,2026-07-21,152462,89170,58.49
ESTER,2026-07-21,25492,15342,60.18
ETERNAL,2026-07-21,22178874,12152622,54.79
ETHOSLTD,2026-07-21,16690,6470,38.77
EUREKAFORB,2026-07-21,46229,24838,53.73
EUROBOND,2026-07-21,4385,3215,73.32
EUROPRATIK,2026-07-21,152845,39711,25.98
EVEREADY,2026-07-21,108723,56314,51.8
EVIETF,2026-07-21,163104,87488,53.64
EVINDIA,2026-07-21,397102,327758,82.54
EXCELINDUS,2026-07-21,18913,12071,63.82
EXCELSOFT,2026-07-21,223335,132352,59.26
EXICOM,2026-07-21,5690233,1451893,25.52
EXIDEIND,2026-07-21,7502622,3240464,43.19
EXPLEOSOL,2026-07-21,13391,7307,54.57
EXXARO,2026-07-21,90644,61704,68.07
FABTECH,2026-07-21,84221,38591,45.82
FACT,2026-07-21,67696,20982,30.99
FAZE3Q,2026-07-21,8201,4972,60.63
FCL,2026-07-21,19845556,7827044,39.44
FDC,2026-07-21,92428,57772,62.5
FEDDERSHOL,2026-07-21,5785960,889241,15.37
FEDERALBNK,2026-07-21,6342305,2984844,47.06
FEDFINA,2026-07-21,1331288,599797,45.05
FERMENTA,2026-07-21,75065,36576,48.73
FIBERWEB,2026-07-21,8373,4742,56.63
FIEMIND,2026-07-21,44727,19298,43.15
FILATEX,2026-07-21,1899434,726366,38.24
FINCABLES,2026-07-21,160191,81612,50.95
FINEORG,2026-07-21,8522,3330,39.08
FINIETF,2026-07-21,120096,81088,67.52
FINKURVE,2026-07-21,9641,5757,59.71
FINOPB,2026-07-21,4927438,436121,8.85
FINPIPE,2026-07-21,490412,279214,56.93
FIRSTCRY,2026-07-21,343325,179262,52.21
FISCHER,2026-07-21,3467153,1633201,47.1
FIVESTAR,2026-07-21,398905,174715,43.8
FLAIR,2026-07-21,372839,274456,73.61
FLEXIADD,2026-07-21,94325,89285,94.66
FLUOROCHEM,2026-07-21,757584,269190,35.53
FMCGADD,2026-07-21,10744,5617,52.28
FMCGIETF,2026-07-21,470670,311353,66.15
FMGOETZE,2026-07-21,38942,29115,74.77
FOODSIN,2026-07-21,33841,22407,66.21
FORCEMOT,2026-07-21,89274,42366,47.46
FORTIS,2026-07-21,648336,410120,63.26
FOSECOIND,2026-07-21,1338,707,52.84
FRACTAL,2026-07-21,327948,127463,38.87
FRONTSP,2026-07-21,9573,6426,67.13
FSL,2026-07-21,680461,223628,32.86
FUSION,2026-07-21,263641,129872,49.26
GABRIEL,2026-07-21,2659286,631408,23.74
GAEL,2026-07-21,341288,207935,60.93
GAIL,2026-07-21,4648262,2282735,49.11
GALAPREC,2026-07-21,37336,16800,45.0
GALAXYSURF,2026-07-21,5436,3449,63.45
GALLANTT,2026-07-21,376338,197684,52.53
GANDHAR,2026-07-21,2846526,1290590,45.34
GANDHITUBE,2026-07-21,4459,3054,68.49
GANECOS,2026-07-21,284489,123667,43.47
GANESHBE,2026-07-21,157087,59000,37.56
GANESHCP,2026-07-21,61730,34650,56.13
GANESHHOU,2026-07-21,20541,13185,64.19
GANGESSECU,2026-07-21,1425,1016,71.3
GARFIBRES,2026-07-21,40607,22172,54.6
GARUDA,2026-07-21,184216,87765,47.64
GATECH,2026-07-21,5225552,2820971,53.98
GATECHDVR,2026-07-21,261061,208577,79.9
GATEWAY,2026-07-21,529675,321826,60.76
GAYAHWS,2026-07-21,256045,193883,75.72
GCSL,2026-07-21,384663,147003,38.22
GEEKAYWIRE,2026-07-21,21834,15684,71.83
GEMAROMA,2026-07-21,76991,43922,57.05
GENCON,2026-07-21,240816,7121,2.96
GENESYS,2026-07-21,125279,51320,40.96
GENUSPAPER,2026-07-21,90795,77866,85.76
GENUSPOWER,2026-07-21,860659,367394,42.69
GEOJITFSL,2026-07-21,285724,155483,54.42
GESHIP,2026-07-21,282136,146582,51.95
GFLLIMITED,2026-07-21,30742,11927,38.8
GHCL,2026-07-21,95000,49952,52.58
GHCLTEXTIL,2026-07-21,1106188,657284,59.42
GICHSGFIN,2026-07-21,58598,33403,57.0
GICL,2026-07-21,113515,68029,59.93
GICRE,2026-07-21,193244,102078,52.82
GILLANDERS,2026-07-21,3118,2646,84.86
GILLETTE,2026-07-21,13641,7973,58.45
GILT10BETA,2026-07-21,3197,2750,86.02
GILT5BETA,2026-07-21,327,325,99.39
GILT5YBEES,2026-07-21,66818,59312,88.77
GIPCL,2026-07-21,114192,69769,61.1
GKENERGY,2026-07-21,276355,137244,49.66
GKSL,2026-07-21,296081,116777,39.44
GKWLIMITED,2026-07-21,165,149,90.3
GLAND,2026-07-21,210888,102176,48.45
GLAXO,2026-07-21,41484,24904,60.03
GLENMARK,2026-07-21,274753,122180,44.47
GLOBAL,2026-07-21,68495,54592,79.7
GLOBALVECT,2026-07-21,3340,2044,61.2
GLOBE,2026-07-21,513030,297568,58.0
GLOBUSSPR,2026-07-21,129352,66034,51.05
GLOSTERLTD,2026-07-21,1112,846,76.08
GMBREW,2026-07-21,28393,13309,46.87
GMDCLTD,2026-07-21,613543,180637,29.44
GMMPFAUDLR,2026-07-21,36946,21534,58.29
GMRAIRPORT,2026-07-21,17517437,12412278,70.86
GMRP&UI,2026-07-21,305104,155793,51.06
GNA,2026-07-21,1071317,326782,30.5
GNFC,2026-07-21,308282,164008,53.2
GNRL,2026-07-21,57937,22935,39.59
GOACARBON,2026-07-21,5658,4232,74.8
GOCLCORP,2026-07-21,23139,14259,61.62
GOCOLORS,2026-07-21,90041,34191,37.97
GODAVARIB,2026-07-21,232985,139224,59.76
GODFRYPHLP,2026-07-21,199263,59784,30.0
GODIGIT,2026-07-21,688556,377274,54.79
GODREJAGRO,2026-07-21,93281,61077,65.48
GODREJCP,2026-07-21,474971,232602,48.97
GODREJIND,2026-07-21,131608,53032,40.3
GODREJPROP,2026-07-21,706428,332903,47.12
GOKEX,2026-07-21,150753,82788,54.92
GOKUL,2026-07-21,168632,45159,26.78
GOKULAGRO,2026-07-21,363481,150897,41.51
GOLD1,2026-07-21,1552513,859360,55.35
GOLD360,2026-07-21,6665,5004,75.08
GOLDADD,2026-07-21,121997,91991,75.4
GOLDAXIS,2026-07-21,2455181,2142536,87.27
GOLDBEES,2026-07-21,15013490,7577319,50.47
GOLDBETA,2026-07-21,444825,377978,84.97
GOLDBND,2026-07-21,28846,25338,87.84
GOLDCASE,2026-07-21,6970333,3440424,49.36
GOLDETF,2026-07-21,388334,251074,64.65
GOLDIAM,2026-07-21,951678,341866,35.92
GOLDIETF,2026-07-21,5710034,4252073,74.47
GOODLUCK,2026-07-21,117809,37125,31.51
GOODYEAR,2026-07-21,12734,9355,73.46
GOPAL,2026-07-21,129881,64954,50.01
GOYALALUM,2026-07-21,28936,22522,77.83
GPIL,2026-07-21,865325,517275,59.78
GPPL,2026-07-21,708639,473177,66.77
GPTHEALTH,2026-07-21,46044,23110,50.19
GPTINFRA,2026-07-21,78410,47617,60.73
GRANDOAK,2026-07-21,12363,8371,67.71
GRANULES,2026-07-21,3141428,937081,29.83
GRAPHITE,2026-07-21,344506,113519,32.95
GRASIM,2026-07-21,659160,456802,69.3
GRAUWEIL,2026-07-21,154511,87310,56.51
GRAVISSHO,2026-07-21,7130,6964,97.67
GRAVITA,2026-07-21,98245,44912,45.71
GREAVESCOT,2026-07-21,1884048,524844,27.86
GREENLAM,2026-07-21,59685,38511,64.52
GREENPANEL,2026-07-21,138882,69314,49.91
GREENPLY,2026-07-21,120865,67487,55.84
GREENPOWER,2026-07-21,4256425,1813797,42.61
GRINDWELL,2026-07-21,48732,15173,31.14
GRINFRA,2026-07-21,36073,13679,37.92
GRMOVER,2026-07-21,373942,227139,60.74
GROBTEA,2026-07-21,39,17,43.59
GROWW,2026-07-21,21761610,8903184,40.91
GROWWCAPM,2026-07-21,214881,133847,62.29
GROWWCHEM,2026-07-21,199235,152958,76.77
GROWWDEFNC,2026-07-21,118702,52306,44.06
GROWWEV,2026-07-21,244591,170965,69.9
GROWWGOLD,2026-07-21,731212,331196,45.29
GROWWHOSPI,2026-07-21,187767,139971,74.55
GROWWLIQID,2026-07-21,58983,46798,79.34
GROWWLOVOL,2026-07-21,12368,7667,61.99
GROWWMC150,2026-07-21,976,779,79.82
GROWWMETAL,2026-07-21,279115,155609,55.75
GROWWMOM50,2026-07-21,337072,307048,91.09
GROWWN200,2026-07-21,79637,62900,78.98
GROWWNET,2026-07-21,143826,79357,55.18
GROWWNIFTY,2026-07-21,552984,361257,65.33
GROWWNXT50,2026-07-21,11145,4932,44.25
GROWWPOWER,2026-07-21,993598,518413,52.18
GROWWPSE,2026-07-21,3784,2102,55.55
GROWWPSUBK,2026-07-21,9474,5346,56.43
GROWWRAIL,2026-07-21,330389,219846,66.54
GROWWRLTY,2026-07-21,161355,90703,56.21
GROWWSC250,2026-07-21,106700,84718,79.4
GROWWSLVR,2026-07-21,1552410,579406,37.32
GRPLTD,2026-07-21,2377,1564,65.8
GRSE,2026-07-21,312416,98221,31.44
GRWRHITECH,2026-07-21,15222,8045,52.85
GSEC10ABSL,2026-07-21,35,35,100.0
GSEC10IETF,2026-07-21,123,43,34.96
GSEC10YEAR,2026-07-21,360,332,92.22
GSEC5IETF,2026-07-21,9819,5855,59.63
GSFC,2026-07-21,268467,162235,60.43
GSLSU,2026-07-21,169932,101427,59.69
GSPCROP,2026-07-21,524925,190002,36.2
GSS,2026-07-21,36518,31573,86.46
GTL,2026-07-21,145373,116777,80.33
GTLINFRA,2026-07-21,37937223,12118379,31.94
GTPL,2026-07-21,13080,8580,65.6
GUFICBIO,2026-07-21,88652,56676,63.93
GUJALKALI,2026-07-21,64915,33750,51.99
GUJAPOLLO,2026-07-21,10241,6500,63.47
GUJENERGY,2026-07-21,1419565,967250,68.14
GUJRAFFIA,2026-07-21,6029,5242,86.95
GUJTHEM,2026-07-21,23457,11238,47.91
GULFOILLUB,2026-07-21,103338,76110,73.65
GULPOLY,2026-07-21,178924,106698,59.63
GVPIL,2026-07-21,183670,101451,55.24
GVPTECH,2026-07-21,73303,58134,79.31
GVT&D,2026-07-21,538545,309029,57.38
GYFTR,2026-07-21,61869,20196,32.64
HAL,2026-07-21,697566,312858,44.85
HALDER,2026-07-21,27958,4613,16.5
HALEOSLABS,2026-07-21,184,118,64.13
HAPPSTMNDS,2026-07-21,437309,184378,42.16
HAPPYFORGE,2026-07-21,35243,16213,46.0
HARDWYN,2026-07-21,2213995,1337660,60.42
HARIOMPIPE,2026-07-21,118300,54055,45.69
HARRMALAYA,2026-07-21,8484,7238,85.31
HARSHA,2026-07-21,69541,50374,72.44
HATHWAY,2026-07-21,747000,436334,58.41
HATSUN,2026-07-21,38644,21226,54.93
HAVELLS,2026-07-21,1553656,903799,58.17
HAVISHA,2026-07-21,12591,8261,65.61
HAWKINCOOK,2026-07-21,7098,3800,53.54
HBESD,2026-07-21,1418,1154,81.38
HBLENGINE,2026-07-21,398847,200840,50.36
HCC,2026-07-21,14190226,5068647,35.72
HCG,2026-07-21,497861,445793,89.54
HCL-INSYS,2026-07-21,144848,91630,63.26
HCLTECH,2026-07-21,4642320,2917381,62.84
HDBFS,2026-07-21,436379,284289,65.15
HDFCAMC,2026-07-21,1230158,724306,58.88
HDFCBANK,2026-07-21,42246009,26485261,62.69
HDFCBSE500,2026-07-21,884676,578445,65.38
HDFCGOLD,2026-07-21,4493266,3125858,69.57
HDFCGROWTH,2026-07-21,12674,6563,51.78
HDFCLIFE,2026-07-21,2529706,1211729,47.9
HDFCLIQUID,2026-07-21,8708,4186,48.07
HDFCLOWVOL,2026-07-21,12082,6463,53.49
HDFCMID150,2026-07-21,334921,189802,56.67
HDFCMOMENT,2026-07-21,60483,41059,67.89
HDFCNEXT50,2026-07-21,746624,658834,88.24
HDFCNIF100,2026-07-21,44882,28953,64.51
HDFCNIFBAN,2026-07-21,60009,26737,44.55
HDFCNIFIT,2026-07-21,140633,64909,46.15
HDFCNIFTY,2026-07-21,60887,39791,65.35
HDFCPSUBK,2026-07-21,580939,479529,82.54
HDFCPVTBAN,2026-07-21,392751,296573,75.51
HDFCQUAL,2026-07-21,17931,4331,24.15
HDFCSENSEX,2026-07-21,31615,17904,56.63
HDFCSILVER,2026-07-21,3285152,1350362,41.11
HDFCSML250,2026-07-21,763372,465882,61.03
HDFCVALUE,2026-07-21,4182,2254,53.9
HEADSUP,2026-07-21,1134,765,67.46
HEALTHADD,2026-07-21,53390,34688,64.97
HEALTHAXIS,2026-07-21,5777,3001,51.95
HEALTHCARE,2026-07-21,35435,25071,70.75
HEALTHIETF,2026-07-21,76174,46100,60.52
HEALTHX,2026-07-21,3997,2363,59.12
HEALTHY,2026-07-21,213299,100376,47.06
HECPROJECT,2026-07-21,336737,111415,33.09
HEG,2026-07-21,1167153,496822,42.57
HEIDELBERG,2026-07-21,93949,47182,50.22
HEMIPROP,2026-07-21,535269,268466,50.16
HERANBA,2026-07-21,12671,7160,56.51
HERITGFOOD,2026-07-21,238515,147264,61.74
HEROMOTOCO,2026-07-21,554172,268983,48.54
HESTERBIO,2026-07-21,15265,6183,40.5
HEXATRADEX,2026-07-21,1955,978,50.03
HEXT,2026-07-21,216518,98210,45.36
HFCL,2026-07-21,20144780,8014976,39.79
HGINFRA,2026-07-21,39281,18037,45.92
HGM,2026-07-21,14328,9718,67.83
HGS,2026-07-21,15387,7413,48.18
HIKAL,2026-07-21,462088,208054,45.02
HIMATSEIDE,2026-07-21,272716,139189,51.04
HINDALCO,2026-07-21,4965762,3177452,63.99
HINDCOMPOS,2026-07-21,2609,1482,56.8
HINDCOPPER,2026-07-21,3027060,1362071,45.0
HINDOILEXP,2026-07-21,680802,284917,41.85
HINDPETRO,2026-07-21,4144207,2112907,50.98
HINDUNILVR,2026-07-21,1032417,645322,62.51
HINDWAREAP,2026-07-21,99253,42489,42.81
HINDZINC,2026-07-21,3103362,1247658,40.2
HIRECT,2026-07-21,187088,52562,28.09
HISARMETAL,2026-07-21,198,157,79.29
HITECH,2026-07-21,220704,124447,56.39
HLEGLAS,2026-07-21,428619,160035,37.34
HLVLTD,2026-07-21,98357,72328,73.54
HMAAGRO,2026-07-21,730706,653112,89.38
HMVL,2026-07-21,145819,119307,81.82
HNDFDS,2026-07-21,40082,23589,58.85
HNGSNGBEES,2026-07-21,72943,48112,65.96
HOMEFIRST,2026-07-21,306205,219877,71.81
HONASA,2026-07-21,1274820,760365,59.64
HONAUT,2026-07-21,5192,3173,61.11
HONDAPOWER,2026-07-21,3735,1861,49.83
HPAL,2026-07-21,33689,22904,67.99
HPIL,2026-07-21,19,19,100.0
HPL,2026-07-21,113457,46217,40.74
HSBCGOLD,2026-07-21,1291,757,58.64
HSCL,2026-07-21,21404570,5038909,23.54
HTMEDIA,2026-07-21,109286,83574,76.47
HUBTOWN,2026-07-21,685059,465281,67.92
HUDCO,2026-07-21,1692046,882675,52.17
HUHTAMAKI,2026-07-21,4106721,1698962,41.37
HYUNDAI,2026-07-21,847936,516489,60.91
ICDSLTD,2026-07-21,1331,1309,98.35
ICEMAKE,2026-07-21,37051,22688,61.23
ICICIAMC,2026-07-21,426244,279718,65.62
ICICIB22,2026-07-21,128796,72857,56.57
ICICIBANK,2026-07-21,18269907,12974619,71.02
ICICIGI,2026-07-21,496225,283382,57.11
ICICIPRULI,2026-07-21,924014,547177,59.22
ICIL,2026-07-21,200425,102536,51.16
ICRA,2026-07-21,25675,14568,56.74
IDBI,2026-07-21,9815664,3580525,36.48
IDEA,2026-07-21,248927583,79928235,32.11
IDFCFIRSTB,2026-07-21,17641320,10937488,62.0
IDFNIFTYET,2026-07-21,177,93,52.54
IEX,2026-07-21,3056951,1174098,38.41
IFBIND,2026-07-21,32892,15830,48.13
IFCI,2026-07-21,8415201,2254549,26.79
IFGLEXPOR,2026-07-21,37530,17212,45.86
IGARASHI,2026-07-21,57305,21431,37.4
IGCL,2026-07-21,118399,74205,62.67
IGIL,2026-07-21,465847,281015,60.32
IGL,2026-07-21,3678497,2773798,75.41
IGPL,2026-07-21,23401,14876,63.57
IIFL,2026-07-21,2676994,1289764,48.18
IIFLCAPS,2026-07-21,342803,212050,61.86
IITL,2026-07-21,90465,9328,10.31
IKIO,2026-07-21,835450,155108,18.57
IKS,2026-07-21,46681,27466,58.84
IMAGICAA,2026-07-21,652872,346876,53.13
IMFA,2026-07-21,96998,39244,40.46
IMPAL,2026-07-21,1840,1287,69.95
INA,2026-07-21,525141,196276,37.38
INCREDIBLE,2026-07-21,4083,3977,97.4
INDBANK,2026-07-21,16567,11417,68.91
INDGN,2026-07-21,54403,32660,60.03
INDHOTEL,2026-07-21,2703088,1380283,51.06
INDIACEM,2026-07-21,1132637,282076,24.9
INDIAGLYCO,2026-07-21,116333,62321,53.57
INDIAMART,2026-07-21,253786,108115,42.6
INDIANB,2026-07-21,1926861,923415,47.92
INDIANCARD,2026-07-21,2448,1721,70.3
INDIANHUME,2026-07-21,41829,25285,60.45
INDIASHLTR,2026-07-21,76608,51046,66.63
INDIGO,2026-07-21,920977,496382,53.9
INDIGOPNTS,2026-07-21,39541,22986,58.13
INDIQUBE,2026-07-21,503598,261419,51.91
INDNIPPON,2026-07-21,58854,24346,41.37
INDOBORAX,2026-07-21,577815,148263,25.66
INDOCO,2026-07-21,73735,29309,39.75
INDOFARM,2026-07-21,407316,104563,25.67
INDORAMA,2026-07-21,107050,48096,44.93
INDOSTAR,2026-07-21,59675,40744,68.28
INDOTHAI,2026-07-21,1600858,386891,24.17
INDOUS,2026-07-21,22325,16454,73.7
INDPRUD,2026-07-21,25,24,96.0
INDRAMEDCO,2026-07-21,112582,70394,62.53
INDSWFTLAB,2026-07-21,271232,121772,44.9
INDTERRAIN,2026-07-21,5151,3644,70.74
INDUSINDBK,2026-07-21,5124543,2310161,45.08
INDUSTOWER,2026-07-21,2072472,791358,38.18
INFOBEAN,2026-07-21,520005,176051,33.86
INFOMEDIA,2026-07-21,1999,1876,93.85
INFRA,2026-07-21,15751,11082,70.36
INFRABEES,2026-07-21,9530,5448,57.17
INFRAIETF,2026-07-21,85141,54100,63.54
INFY,2026-07-21,9485229,5421121,57.15
INGERRAND,2026-07-21,4889,2704,55.31
INNOVACAP,2026-07-21,23550,13587,57.69
INNOVANA,2026-07-21,772,203,26.3
INNOVISION,2026-07-21,24967,10739,43.01
INOXGREEN,2026-07-21,1732161,930264,53.71
INOXINDIA,2026-07-21,535037,224840,42.02
INOXWIND,2026-07-21,3197973,1430346,44.73
INSECTICID,2026-07-21,30336,18072,59.57
INTELLECT,2026-07-21,577239,199011,34.48
INTENTECH,2026-07-21,9677,6097,63.01
INTERARCH,2026-07-21,41597,25682,61.74
INTERNET,2026-07-21,78459,66887,85.25
INTLCONV,2026-07-21,53089,37416,70.48
INVENTURE,2026-07-21,672027,499494,74.33
INVPRECQ,2026-07-21,13789,8723,63.26
IOB,2026-07-21,19127118,5856990,30.62
IOC,2026-07-21,12235450,7091898,57.96
IOLCP,2026-07-21,2227346,802470,36.03
IONEXCHANG,2026-07-21,428289,160681,37.52
IPCALAB,2026-07-21,437799,332792,76.01
IPL,2026-07-21,330170,130206,39.44
IRB,2026-07-21,5201287,2588902,49.77
IRCON,2026-07-21,593550,251845,42.43
IRCTC,2026-07-21,738038,403596,54.68
IREDA,2026-07-21,2620419,903961,34.5
IRFC,2026-07-21,5351993,2058726,38.47
IRIS,2026-07-21,6884,3091,44.9
IRISDOREME,2026-07-21,311601,99997,32.09
IRMENERGY,2026-07-21,35605,14758,41.45
ISFT,2026-07-21,9055,7478,82.58
ISGEC,2026-07-21,19857,11756,59.2
ISHANCH,2026-07-21,19819,14968,75.52
IT,2026-07-21,254206,130105,51.18
ITADD,2026-07-21,15765,11965,75.9
ITAXIS,2026-07-21,1184,620,52.36
ITBEES,2026-07-21,12279278,7240390,58.96
ITBETA,2026-07-21,4640,3708,79.91
ITC,2026-07-21,9858768,4738254,48.06
ITCHOTELS,2026-07-21,4102425,2236268,54.51
ITDC,2026-07-21,793062,105972,13.36
ITETF,2026-07-21,278247,107274,38.55
ITI,2026-07-21,312301,78700,25.2
ITIETF,2026-07-21,451749,262482,58.1
IVALUE,2026-07-21,199184,119198,59.84
IVC,2026-07-21,166430,117737,70.74
IVZINGOLD,2026-07-21,131540,37171,28.26
IVZINNIFTY,2026-07-21,148,110,74.32
IWP,2026-07-21,2442,1226,50.2
IXIGO,2026-07-21,743591,392230,52.75
IZMO,2026-07-21,115883,46768,40.36
J&KBANK,2026-07-21,9197714,4261369,46.33
JAGRAN,2026-07-21,153605,82804,53.91
JAGSNPHARM,2026-07-21,44371,20555,46.33
JAICORPLTD,2026-07-21,293640,155443,52.94
JAINREC,2026-07-21,706510,233237,33.01
JAIPURKURT,2026-07-21,34706,5990,17.26
JAMNAAUTO,2026-07-21,2769330,782667,28.26
JARO,2026-07-21,81317,32049,39.41
JASH,2026-07-21,66927,36781,54.96
JAYAGROGN,2026-07-21,6804,3955,58.13
JAYBARMARU,2026-07-21,589754,299637,50.81
JAYKAY,2026-07-21,92575,43483,46.97
JAYNECOIND,2026-07-21,20557664,3398999,16.53
JAYSREETEA,2026-07-21,15610,10473,67.09
JBMA,2026-07-21,164749,57428,34.86
JETFREIGHT,2026-07-21,162096,112466,69.38
JGCHEM,2026-07-21,1298132,342837,26.41
JHS,2026-07-21,32229,23495,72.9
JINDALPHOT,2026-07-21,3155,2158,68.4
JINDALPOLY,2026-07-21,18522,8777,47.39
JINDALSAW,2026-07-21,822222,335144,40.76
JINDALSTEL,2026-07-21,638437,173319,27.15
JINDRILL,2026-07-21,114118,42890,37.58
JINDWORLD,2026-07-21,100856338,8214358,8.14
JIOFIN,2026-07-21,17460387,7262289,41.59
JISLDVREQS,2026-07-21,44633,40461,90.65
JISLJALEQS,2026-07-21,738871,378476,51.22
JITFINFRA,2026-07-21,29940,20351,67.97
JKCEMENT,2026-07-21,297053,104748,35.26
JKIL,2026-07-21,19846,12045,60.69
JKLAKSHMI,2026-07-21,123357,51531,41.77
JKPAPER,2026-07-21,218655,124733,57.05
JKTYRE,2026-07-21,903465,552968,61.21
JLHL,2026-07-21,17744,12571,70.85
JMA,2026-07-21,6121,5524,90.25
JMFINANCIL,2026-07-21,2926847,1337257,45.69
JNKINDIA,2026-07-21,457900,155786,34.02
JPOLYINVST,2026-07-21,1478,1008,68.2
JPPOWER,2026-07-21,217908068,39750034,18.24
JSFB,2026-07-21,3046641,876672,28.78
JSL,2026-07-21,718947,373586,51.96
JSLL,2026-07-21,211083,88509,41.93
JSWCEMENT,2026-07-21,3996510,2907885,72.76
JSWDULUX,2026-07-21,5931,2563,43.21
JSWENERGY,2026-07-21,1575125,498984,31.68
JSWHL,2026-07-21,2155,1177,54.62
JSWINFRA,2026-07-21,3328819,1782658,53.55
JSWSTEEL,2026-07-21,1941639,1271842,65.5
JTEKTINDIA,2026-07-21,126024,66851,53.05
JTLIND,2026-07-21,1258786,469568,37.3
JUBLCPL,2026-07-21,5650,3593,63.59
JUBLFOOD,2026-07-21,1225065,539883,44.07
JUBLINGREA,2026-07-21,793618,298366,37.6
JUBLPHARMA,2026-07-21,71476,36771,51.45
JUNIORBEES,2026-07-21,283010,167972,59.35
JUNIPER,2026-07-21,78138,59054,75.58
JUSTDIAL,2026-07-21,1780252,183794,10.32
JWL,2026-07-21,456230,219887,48.2
JYOTHYLAB,2026-07-21,319449,164595,51.52
JYOTICNC,2026-07-21,594410,324386,54.57
JYOTISTRUC,2026-07-21,3039414,1558373,51.27
KABRAEXTRU,2026-07-21,166119,79584,47.91
KAJARIACER,2026-07-21,158877,100509,63.26
KALAMANDIR,2026-07-21,951500,569510,59.85
KALPATARU,2026-07-21,929121,316794,34.1
KALYANIFRG,2026-07-21,2282,1868,81.86
KALYANKJIL,2026-07-21,28810655,5317166,18.46
KAMAHOLD,2026-07-21,14848,8942,60.22
KAMATHOTEL,2026-07-21,73724,35978,48.8
KAMOPAINTS,2026-07-21,276704,182364,65.91
KANANIIND,2026-07-21,50055,37705,75.33
KANPRPLA,2026-07-21,9878,4294,43.47
KANSAINER,2026-07-21,142846,86602,60.63
KAPSTON,2026-07-21,76687,45633,59.51
KARMAENG,2026-07-21,8412,4262,50.67
KARURVYSYA,2026-07-21,83899658,11261206,13.42
KAVDEFENCE,2026-07-21,60880,35087,57.63
KAYA,2026-07-21,1073,729,67.94
KAYNES,2026-07-21,536908,269891,50.27
KCP,2026-07-21,74675,24541,32.86
KCPSUGIND,2026-07-21,5896724,1622317,27.51
KDDL,2026-07-21,4563,2187,47.93
KEC,2026-07-21,379332,153038,40.34
KEEPLEARN,2026-07-21,28477,21189,74.41
KEI,2026-07-21,193449,94725,48.97
KELLTONTEC,2026-07-21,836976,431309,51.53
KENNAMET,2026-07-21,2326,1178,50.64
