Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
E2E,2026-07-28,5885813,2431429,41.31
EASEMYTRIP,2026-07-28,41590113,13164557,31.65
EBANKNIFTY,2026-07-28,1082,1032,95.38
EBBETF0430,2026-07-28,3557,2416,67.92
EBBETF0431,2026-07-28,6704,6472,96.54
EBBETF0433,2026-07-28,3997,2530,63.3
EBGNG,2026-07-28,381368,177117,46.44
ECAPINSURE,2026-07-28,8138,6575,80.79
ECLERX,2026-07-28,464365,80936,17.43
EDELWEISS,2026-07-28,2636616,1341210,50.87
EFCIL,2026-07-28,212526,155447,73.14
EGOLD,2026-07-28,152002,142358,93.66
EICHERMOT,2026-07-28,449880,260323,57.86
EIDPARRY,2026-07-28,154042,82283,53.42
EIEL,2026-07-28,514458,231188,44.94
EIHAHOTELS,2026-07-28,12189,8290,68.01
EIHOTEL,2026-07-28,76595,40751,53.2
EIMCOELECO,2026-07-28,9426,5184,55.0
EKC,2026-07-28,118836,63232,53.21
ELANTAS,2026-07-28,504,252,50.0
ELCIDIN,2026-07-28,8,6,75.0
ELDEHSG,2026-07-28,2481,454,18.3
ELECON,2026-07-28,356148,173243,48.64
ELECTCAST,2026-07-28,450998,239161,53.03
ELECTHERM,2026-07-28,9025,5055,56.01
ELGIEQUIP,2026-07-28,145470,85343,58.67
ELGIRUBCO,2026-07-28,30991,15293,49.35
ELIN,2026-07-28,64993,31526,48.51
ELIQUID,2026-07-28,14808,11411,77.06
ELITECON,2026-07-28,1190101,554606,46.6
ELLEN,2026-07-28,215253,110814,51.48
ELM250,2026-07-28,26916,22116,82.17
ELPROINTL,2026-07-28,109052,96614,88.59
EMAMILTD,2026-07-28,232622,122011,52.45
EMBDL,2026-07-28,1214387,447395,36.84
EMCURE,2026-07-28,299264,216061,72.2
EMETAL,2026-07-28,1225,1222,99.76
EMIL,2026-07-28,2008758,1035044,51.53
EMKAY,2026-07-28,102732,38480,37.46
EMMVEE,2026-07-28,1411717,620053,43.92
EMSLIMITED,2026-07-28,209962,82306,39.2
EMUDHRA,2026-07-28,72919,37520,51.45
EMULTIMQ,2026-07-28,25019,22273,89.02
ENDURANCE,2026-07-28,67718,41529,61.33
ENERGY,2026-07-28,747735,393783,52.66
ENERGYDEV,2026-07-28,21681,16648,76.79
ENEXT50,2026-07-28,3642,3319,91.13
ENGINERSIN,2026-07-28,1153931,469899,40.72
ENIFTY,2026-07-28,1249,437,34.99
ENIL,2026-07-28,11635,7326,62.97
ENRIN,2026-07-28,429092,209721,48.88
ENTERO,2026-07-28,34917,14159,40.55
EPACK,2026-07-28,170605,77178,45.24
EPACKPEB,2026-07-28,718432,225169,31.34
EPIGRAL,2026-07-28,108376,36299,33.49
EPL,2026-07-28,127999,62380,48.73
EQUAL200,2026-07-28,523,507,96.94
EQUAL50,2026-07-28,263,263,100.0
EQUAL50ADD,2026-07-28,18456,10375,56.21
EQUITASBNK,2026-07-28,15652653,4478827,28.61
ERIS,2026-07-28,52640,33316,63.29
ESABINDIA,2026-07-28,2595,1239,47.75
ESAFSFB,2026-07-28,1815530,865027,47.65
ESCORTS,2026-07-28,219717,166395,75.73
ESENSEX,2026-07-28,267,247,92.51
ESG,2026-07-28,98853,86990,88.0
ESILVER,2026-07-28,54134,18572,34.31
ESSARSHPNG,2026-07-28,316919,183625,57.94
ESTER,2026-07-28,43550,17970,41.26
ETERNAL,2026-07-28,70410211,34709622,49.3
ETHOSLTD,2026-07-28,19767,9901,50.09
EUREKAFORB,2026-07-28,338437,175939,51.99
EUROBOND,2026-07-28,5452,3304,60.6
EUROPRATIK,2026-07-28,145785,26801,18.38
EVEREADY,2026-07-28,47443,21991,46.35
EVIETF,2026-07-28,145508,66307,45.57
EVINDIA,2026-07-28,176999,131610,74.36
EXCELINDUS,2026-07-28,17457,11244,64.41
EXCELSOFT,2026-07-28,152895,66807,43.69
EXICOM,2026-07-28,1004193,395877,39.42
EXIDEIND,2026-07-28,12543958,7845951,62.55
EXPLEOSOL,2026-07-28,27707,14120,50.96
EXXARO,2026-07-28,453738,298068,65.69
FABTECH,2026-07-28,200728,76997,38.36
FACT,2026-07-28,108132,27358,25.3
FAZE3Q,2026-07-28,3910,2615,66.88
FCL,2026-07-28,15700619,4831142,30.77
FCSSOFT,2026-07-28,1531986,1069849,69.83
FDC,2026-07-28,86917,51724,59.51
FEDDERSHOL,2026-07-28,4646225,729256,15.7
FEDERALBNK,2026-07-28,6332047,4057805,64.08
FEDFINA,2026-07-28,950307,483214,50.85
FERMENTA,2026-07-28,83952,51455,61.29
FIBERWEB,2026-07-28,7207,5038,69.9
FIEMIND,2026-07-28,26431,11710,44.3
FILATEX,2026-07-28,2193176,896203,40.86
FINCABLES,2026-07-28,199112,107776,54.13
FINEORG,2026-07-28,6172,3353,54.33
FINIETF,2026-07-28,224995,150612,66.94
FINKURVE,2026-07-28,55077,54116,98.26
FINOPB,2026-07-28,520726,127922,24.57
FINPIPE,2026-07-28,211158,121358,57.47
FIRSTCRY,2026-07-28,615767,285910,46.43
FISCHER,2026-07-28,2482984,635405,25.59
FIVESTAR,2026-07-28,4133384,1645398,39.81
FLAIR,2026-07-28,32807,22993,70.09
FLEXIADD,2026-07-28,135029,120579,89.3
FLUOROCHEM,2026-07-28,128231,65162,50.82
FMCGADD,2026-07-28,11212,6302,56.21
FMCGIETF,2026-07-28,2320475,1307884,56.36
FMGOETZE,2026-07-28,30138,17787,59.02
FOODSIN,2026-07-28,97590,60046,61.53
FORCEMOT,2026-07-28,81943,19404,23.68
FORTIS,2026-07-28,793673,486803,61.34
FOSECOIND,2026-07-28,915,733,80.11
FRACTAL,2026-07-28,257726,103571,40.19
FRONTSP,2026-07-28,7970,4990,62.61
FSL,2026-07-28,2915553,1002997,34.4
FUSION,2026-07-28,661791,398321,60.19
GABRIEL,2026-07-28,285793,107897,37.75
GAEL,2026-07-28,1016858,426743,41.97
GAIL,2026-07-28,17050693,10206811,59.86
GALAPREC,2026-07-28,45301,19859,43.84
GALAXYSURF,2026-07-28,5348,3039,56.82
GALLANTT,2026-07-28,148161,66501,44.88
GANDHAR,2026-07-28,9767141,1965420,20.12
GANDHITUBE,2026-07-28,3863,2996,77.56
GANECOS,2026-07-28,62764,28371,45.2
GANESHBE,2026-07-28,11433563,1468767,12.85
GANESHCP,2026-07-28,42835,22746,53.1
GANESHHOU,2026-07-28,115096,63083,54.81
GANGESSECU,2026-07-28,359,221,61.56
GARFIBRES,2026-07-28,31795,16125,50.72
GARUDA,2026-07-28,154814,68221,44.07
GATECH,2026-07-28,2942198,1217963,41.4
GATECHDVR,2026-07-28,344688,256523,74.42
GATEWAY,2026-07-28,566818,320639,56.57
GAYAHWS,2026-07-28,150790,118892,78.85
GCSL,2026-07-28,309121,49253,15.93
GEEKAYWIRE,2026-07-28,55936,25740,46.02
GEMAROMA,2026-07-28,80272,37999,47.34
GENCON,2026-07-28,235918,13043,5.53
GENESYS,2026-07-28,359100,226947,63.2
GENUSPAPER,2026-07-28,102862,76392,74.27
GENUSPOWER,2026-07-28,1750686,1011813,57.8
GEOJITFSL,2026-07-28,307134,153714,50.05
GESHIP,2026-07-28,314349,177766,56.55
GFLLIMITED,2026-07-28,28551,20512,71.84
GHCL,2026-07-28,67712,43993,64.97
GHCLTEXTIL,2026-07-28,534819,293130,54.81
GICHSGFIN,2026-07-28,54188,30721,56.69
GICL,2026-07-28,134095,81983,61.14
GICRE,2026-07-28,465533,277211,59.55
GILLANDERS,2026-07-28,940,940,100.0
GILLETTE,2026-07-28,18349,9392,51.19
GILT10BETA,2026-07-28,714,714,100.0
GILT5BETA,2026-07-28,15,15,100.0
GILT5YBEES,2026-07-28,161804,125005,77.26
GIPCL,2026-07-28,144735,78693,54.37
GKENERGY,2026-07-28,256447,155783,60.75
GKSL,2026-07-28,51827,37612,72.57
GKWLIMITED,2026-07-28,38,25,65.79
GLAND,2026-07-28,142915,77932,54.53
GLAXO,2026-07-28,101759,66884,65.73
GLENMARK,2026-07-28,490034,303951,62.03
GLOBAL,2026-07-28,37978,27587,72.64
GLOBALVECT,2026-07-28,197741,43437,21.97
GLOBE,2026-07-28,111182,89784,80.75
GLOBECIVIL,2026-07-28,25348,17304,68.27
GLOBUSSPR,2026-07-28,85486,45315,53.01
GLOSTERLTD,2026-07-28,2630,1624,61.75
GMBREW,2026-07-28,29670,17031,57.4
GMDCLTD,2026-07-28,375052,145495,38.79
GMMPFAUDLR,2026-07-28,62551,38723,61.91
GMRAIRPORT,2026-07-28,10535537,5760463,54.68
GMRP&UI,2026-07-28,360357,171933,47.71
GNA,2026-07-28,194466,85357,43.89
GNFC,2026-07-28,204449,107092,52.38
GNRL,2026-07-28,34223,15928,46.54
GOACARBON,2026-07-28,8542,4680,54.79
GOCLCORP,2026-07-28,37615,23727,63.08
GOCOLORS,2026-07-28,251457,126298,50.23
GODAVARIB,2026-07-28,57392,34771,60.59
GODFRYPHLP,2026-07-28,2724128,651677,23.92
GODIGIT,2026-07-28,919610,400611,43.56
GODREJAGRO,2026-07-28,196782,116729,59.32
GODREJCP,2026-07-28,407368,183122,44.95
GODREJIND,2026-07-28,142477,85386,59.93
GODREJPROP,2026-07-28,929586,381921,41.09
GOKEX,2026-07-28,227930,116836,51.26
GOKUL,2026-07-28,155786,28001,17.97
GOKULAGRO,2026-07-28,165078,106900,64.76
GOLD1,2026-07-28,1353955,768230,56.74
GOLD360,2026-07-28,8803,5424,61.62
GOLDADD,2026-07-28,117665,44604,37.91
GOLDAXIS,2026-07-28,2855494,1903403,66.66
GOLDBEES,2026-07-28,12182667,7235860,59.39
GOLDBETA,2026-07-28,215793,135388,62.74
GOLDBND,2026-07-28,25938,24980,96.31
GOLDCASE,2026-07-28,7486761,3279557,43.8
GOLDETF,2026-07-28,716800,525073,73.25
GOLDIAM,2026-07-28,789460,298457,37.81
GOLDIETF,2026-07-28,2955343,2015187,68.19
GOODLUCK,2026-07-28,91180,37594,41.23
GOODYEAR,2026-07-28,7549,5572,73.81
GOPAL,2026-07-28,115554,43063,37.27
GOYALALUM,2026-07-28,49456,41027,82.96
GPIL,2026-07-28,1876861,872349,46.48
GPPL,2026-07-28,575157,361253,62.81
GPTHEALTH,2026-07-28,357866,222848,62.27
GPTINFRA,2026-07-28,224484,97932,43.63
GRANDOAK,2026-07-28,24129,18086,74.96
GRANULES,2026-07-28,705470,417224,59.14
GRAPHITE,2026-07-28,640164,279218,43.62
GRASIM,2026-07-28,388153,220517,56.81
GRAUWEIL,2026-07-28,108180,72425,66.95
GRAVISSHO,2026-07-28,500,500,100.0
GRAVITA,2026-07-28,797535,381992,47.9
GREAVESCOT,2026-07-28,780658,306692,39.29
GREENLAM,2026-07-28,47106,27635,58.67
GREENPANEL,2026-07-28,84483,39825,47.14
GREENPLY,2026-07-28,201397,101469,50.38
GREENPOWER,2026-07-28,1203635,643199,53.44
GRINDWELL,2026-07-28,32538,14756,45.35
GRINFRA,2026-07-28,8134,5590,68.72
GRMOVER,2026-07-28,213013,144332,67.76
GROBTEA,2026-07-28,128,128,100.0
GROWW,2026-07-28,17536406,9605327,54.77
GROWWCAPM,2026-07-28,280558,212744,75.83
GROWWCHEM,2026-07-28,31382,24083,76.74
GROWWDEFNC,2026-07-28,379653,238579,62.84
GROWWEV,2026-07-28,181726,123960,68.21
GROWWGOLD,2026-07-28,944151,478287,50.66
GROWWHOSPI,2026-07-28,309559,176826,57.12
GROWWLIQID,2026-07-28,327431,231849,70.81
GROWWLOVOL,2026-07-28,17298,13181,76.2
GROWWMC150,2026-07-28,294,212,72.11
GROWWMETAL,2026-07-28,223415,108877,48.73
GROWWMOM50,2026-07-28,375438,319176,85.01
GROWWN200,2026-07-28,887539,808025,91.04
GROWWNET,2026-07-28,312466,245990,78.73
GROWWNIFTY,2026-07-28,415758,268815,64.66
GROWWNXT50,2026-07-28,2734,1398,51.13
GROWWPOWER,2026-07-28,7466096,6322991,84.69
GROWWPSE,2026-07-28,8077,1343,16.63
GROWWPSUBK,2026-07-28,2507,1951,77.82
GROWWRAIL,2026-07-28,454146,266537,58.69
GROWWRLTY,2026-07-28,365513,244856,66.99
GROWWSC250,2026-07-28,59084,47703,80.74
GROWWSLVR,2026-07-28,1668092,671603,40.26
GRPLTD,2026-07-28,2093,1448,69.18
GRSE,2026-07-28,332253,133092,40.06
GRWRHITECH,2026-07-28,38003,22990,60.5
GSEC10ABSL,2026-07-28,100,100,100.0
GSEC10IETF,2026-07-28,605,304,50.25
GSEC10YEAR,2026-07-28,1805,1781,98.67
GSEC5IETF,2026-07-28,3897,3891,99.85
GSFC,2026-07-28,365414,162147,44.37
GSLSU,2026-07-28,319738,176624,55.24
GSPCROP,2026-07-28,272168,90774,33.35
GSS,2026-07-28,12306,9595,77.97
GTL,2026-07-28,172058,94037,54.65
GTLINFRA,2026-07-28,12606850,6705363,53.19
GTPL,2026-07-28,5812,4360,75.02
GUFICBIO,2026-07-28,67785,32841,48.45
GUJALKALI,2026-07-28,192744,79930,41.47
GUJAPOLLO,2026-07-28,4167,2196,52.7
GUJENERGY,2026-07-28,1229853,755569,61.44
GUJRAFFIA,2026-07-28,796,790,99.25
GUJTHEM,2026-07-28,21278,11947,56.15
GULFOILLUB,2026-07-28,47730,28774,60.28
GULPOLY,2026-07-28,381057,162558,42.66
GVPIL,2026-07-28,157121,88952,56.61
GVPTECH,2026-07-28,34191,28137,82.29
GVT&D,2026-07-28,1721105,858552,49.88
GYFTR,2026-07-28,30644,4628,15.1
HAL,2026-07-28,684639,237534,34.69
HALDER,2026-07-28,28032,5916,21.1
HALEOSLABS,2026-07-28,217,142,65.44
HAPPSTMNDS,2026-07-28,3467013,821203,23.69
HAPPYFORGE,2026-07-28,134650,56848,42.22
HARDWYN,2026-07-28,4052616,1521350,37.54
HARIOMPIPE,2026-07-28,77733,37278,47.96
HARRMALAYA,2026-07-28,8419,5603,66.55
HARSHA,2026-07-28,93025,57477,61.79
HATHWAY,2026-07-28,748621,449171,60.0
HATSUN,2026-07-28,29398,19362,65.86
HAVELLS,2026-07-28,658217,382222,58.07
HAVISHA,2026-07-28,40945,39580,96.67
HAWKINCOOK,2026-07-28,3422,2600,75.98
HBESD,2026-07-28,1284,1284,100.0
HBLENGINE,2026-07-28,613117,331251,54.03
HCC,2026-07-28,14281095,7318578,51.25
HCG,2026-07-28,94231,59521,63.16
HCL-INSYS,2026-07-28,88260,61255,69.4
HCLTECH,2026-07-28,5187064,2600983,50.14
HDBFS,2026-07-28,255374,143637,56.25
HDFCAMC,2026-07-28,544077,298040,54.78
HDFCBANK,2026-07-28,33886037,22542741,66.53
HDFCBSE500,2026-07-28,1212571,869990,71.75
HDFCGOLD,2026-07-28,1956514,1256951,64.24
HDFCGROWTH,2026-07-28,87979,52952,60.19
HDFCLIFE,2026-07-28,1829401,964863,52.74
HDFCLIQUID,2026-07-28,15475,14784,95.53
HDFCLOWVOL,2026-07-28,5402,3675,68.03
HDFCMID150,2026-07-28,291020,173070,59.47
HDFCMOMENT,2026-07-28,200545,142536,71.07
HDFCNEXT50,2026-07-28,225403,187321,83.1
HDFCNIF100,2026-07-28,41717,30285,72.6
HDFCNIFBAN,2026-07-28,74669,45271,60.63
HDFCNIFIT,2026-07-28,662885,434126,65.49
HDFCNIFTY,2026-07-28,229823,167424,72.85
HDFCPSUBK,2026-07-28,118517,63459,53.54
HDFCPVTBAN,2026-07-28,218637,155615,71.18
HDFCQUAL,2026-07-28,21655,11498,53.1
HDFCSENSEX,2026-07-28,77726,65332,84.05
HDFCSILVER,2026-07-28,3831708,1755549,45.82
HDFCSML250,2026-07-28,2251744,1678839,74.56
HDFCVALUE,2026-07-28,1774,935,52.71
HEADSUP,2026-07-28,22083,15076,68.27
HEALTHADD,2026-07-28,23200,21979,94.74
HEALTHAXIS,2026-07-28,7431,3745,50.4
HEALTHCARE,2026-07-28,54834,41057,74.88
HEALTHIETF,2026-07-28,67681,39411,58.23
HEALTHX,2026-07-28,3171,2571,81.08
HEALTHY,2026-07-28,222683,180149,80.9
HECPROJECT,2026-07-28,13909,5831,41.92
HEG,2026-07-28,1444725,486845,33.7
HEIDELBERG,2026-07-28,35589,26367,74.09
HEMIPROP,2026-07-28,213248,109543,51.37
HERANBA,2026-07-28,26047,12386,47.55
HERITGFOOD,2026-07-28,132569,80097,60.42
HEROMOTOCO,2026-07-28,633759,374388,59.07
HESTERBIO,2026-07-28,10895,6616,60.73
HEXATRADEX,2026-07-28,4939,3258,65.96
HEXT,2026-07-28,9864399,978126,9.92
HFCL,2026-07-28,42541118,14272090,33.55
HGINFRA,2026-07-28,24564,14486,58.97
HGM,2026-07-28,9938,7106,71.5
HGS,2026-07-28,19266,10257,53.24
HIKAL,2026-07-28,121539,57938,47.67
HILINFRA,2026-07-28,67477,44995,66.68
HIMATSEIDE,2026-07-28,347632,189380,54.48
HINDALCO,2026-07-28,3835947,2316808,60.4
HINDCOMPOS,2026-07-28,4867,3036,62.38
HINDCON,2026-07-28,61197,34189,55.87
HINDCOPPER,2026-07-28,2318453,1250680,53.94
HINDOILEXP,2026-07-28,235380,115420,49.04
HINDPETRO,2026-07-28,5800724,2734474,47.14
HINDUNILVR,2026-07-28,9947304,5235302,52.63
HINDWAREAP,2026-07-28,107093,53230,49.7
HINDZINC,2026-07-28,2197571,1049809,47.77
HIRECT,2026-07-28,85923,30214,35.16
HISARMETAL,2026-07-28,450,408,90.67
HITECH,2026-07-28,220036,155032,70.46
HLEGLAS,2026-07-28,138178,50554,36.59
HLVLTD,2026-07-28,209486,176613,84.31
HMAAGRO,2026-07-28,229637,152718,66.5
HMVL,2026-07-28,248858,146751,58.97
HNDFDS,2026-07-28,44891,27528,61.32
HNGSNGBEES,2026-07-28,60628,38126,62.89
HOMEFIRST,2026-07-28,381565,133314,34.94
HONASA,2026-07-28,694595,403340,58.07
HONAUT,2026-07-28,861,409,47.5
HONDAPOWER,2026-07-28,1676,1038,61.93
HPAL,2026-07-28,42555,29944,70.37
HPIL,2026-07-28,433,270,62.36
HPL,2026-07-28,46741,28408,60.78
HSBCGOLD,2026-07-28,1696,1293,76.24
HSCL,2026-07-28,11559706,2501318,21.64
HTMEDIA,2026-07-28,78669,52309,66.49
HUBTOWN,2026-07-28,845958,493433,58.33
HUDCO,2026-07-28,4480058,1730492,38.63
HUHTAMAKI,2026-07-28,7465153,1476760,19.78
HYUNDAI,2026-07-28,576278,299584,51.99
ICEMAKE,2026-07-28,30228,17682,58.5
ICICIAMC,2026-07-28,133946,75352,56.26
ICICIB22,2026-07-28,158895,115830,72.9
ICICIBANK,2026-07-28,19486209,10305281,52.88
ICICIGI,2026-07-28,500147,215883,43.16
ICICIPRULI,2026-07-28,735983,399590,54.29
ICIL,2026-07-28,421352,221880,52.66
ICRA,2026-07-28,31252,21345,68.3
IDBI,2026-07-28,17708455,3636697,20.54
IDEA,2026-07-28,286262076,75460614,26.36
IDFCFIRSTB,2026-07-28,51450994,23550350,45.77
IDFNIFTYET,2026-07-28,131,114,87.02
IEX,2026-07-28,16857892,6714889,39.83
IFBIND,2026-07-28,43508,22260,51.16
IFCI,2026-07-28,8957686,3328122,37.15
IFGLEXPOR,2026-07-28,65042,32685,50.25
IGARASHI,2026-07-28,33453,19483,58.24
IGCL,2026-07-28,283608,128648,45.36
IGIL,2026-07-28,292537,163080,55.75
IGL,2026-07-28,1107118,618520,55.87
IGPL,2026-07-28,22337,14320,64.11
IIFL,2026-07-28,2903322,1523301,52.47
IIFLCAPS,2026-07-28,446244,330858,74.14
IITL,2026-07-28,91965,8856,9.63
IKIO,2026-07-28,259108,69048,26.65
IKS,2026-07-28,68747,32229,46.88
IMAGICAA,2026-07-28,409842,205386,50.11
IMFA,2026-07-28,99997,43949,43.95
IMPAL,2026-07-28,1742,1263,72.5
INA,2026-07-28,359075,179049,49.86
INCREDIBLE,2026-07-28,7262,5061,69.69
INDBANK,2026-07-28,39320,25241,64.19
INDGN,2026-07-28,113363,67665,59.69
INDHOTEL,2026-07-28,1636579,922917,56.39
INDIACEM,2026-07-28,225090,95046,42.23
INDIAGLYCO,2026-07-28,91742,46622,50.82
INDIAMART,2026-07-28,97059,67447,69.49
INDIANB,2026-07-28,1432863,792245,55.29
INDIANCARD,2026-07-28,6634,5754,86.74
INDIANHUME,2026-07-28,23930,14558,60.84
INDIASHLTR,2026-07-28,88313,47470,53.75
INDIGO,2026-07-28,512549,274203,53.5
INDIGOPNTS,2026-07-28,39044,20039,51.32
INDIQUBE,2026-07-28,16945,8145,48.07
INDNIPPON,2026-07-28,51746,23873,46.13
INDOBORAX,2026-07-28,218789,50027,22.87
INDOCO,2026-07-28,5050021,423379,8.38
INDOFARM,2026-07-28,68002,35209,51.78
INDORAMA,2026-07-28,86995,56707,65.18
INDOSTAR,2026-07-28,105013,69662,66.34
INDOTHAI,2026-07-28,7806337,1501303,19.23
INDOUS,2026-07-28,16413,15911,96.94
INDPRUD,2026-07-28,342,340,99.42
INDRAMEDCO,2026-07-28,83044,52314,63.0
INDSWFTLAB,2026-07-28,392048,167728,42.78
INDTERRAIN,2026-07-28,26575,17934,67.48
INDUSINDBK,2026-07-28,1643112,734458,44.7
INDUSTOWER,2026-07-28,4530171,2612651,57.67
INFOBEAN,2026-07-28,4835653,409037,8.46
INFOMEDIA,2026-07-28,13500,9401,69.64
INFRA,2026-07-28,20229,11698,57.83
INFRABEES,2026-07-28,8166,3548,43.45
INFRAIETF,2026-07-28,61085,30628,50.14
INFY,2026-07-28,28100895,16512178,58.76
INGERRAND,2026-07-28,5287,3043,57.56
INNOVACAP,2026-07-28,15737,9626,61.17
INNOVANA,2026-07-28,1221,913,74.77
INNOVISION,2026-07-28,8961,5516,61.56
INOXGREEN,2026-07-28,1521184,943050,61.99
INOXINDIA,2026-07-28,144649,58659,40.55
INOXWIND,2026-07-28,7493286,2978841,39.75
INSECTICID,2026-07-28,20200,12356,61.17
INTELLECT,2026-07-28,1113030,539913,48.51
INTENTECH,2026-07-28,12087,8927,73.86
INTERARCH,2026-07-28,17924,8791,49.05
INTERNET,2026-07-28,174424,103706,59.46
INTLCONV,2026-07-28,28594,11566,40.45
INVENTURE,2026-07-28,743953,442570,59.49
IOB,2026-07-28,1513331,640241,42.31
IOC,2026-07-28,5767618,2591978,44.94
IOLCP,2026-07-28,992986,483548,48.7
IONEXCHANG,2026-07-28,269288,117793,43.74
IPCALAB,2026-07-28,238234,110955,46.57
IPL,2026-07-28,119105,69844,58.64
IRB,2026-07-28,4808149,2368798,49.27
IRCON,2026-07-28,690727,315599,45.69
IRCTC,2026-07-28,992713,635702,64.04
IREDA,2026-07-28,3844449,1577672,41.04
IRFC,2026-07-28,6530263,2600798,39.83
IRIS,2026-07-28,21402,11965,55.91
IRISDOREME,2026-07-28,505246,182188,36.06
IRMENERGY,2026-07-28,32215,16712,51.88
ISFT,2026-07-28,15456,10803,69.9
ISGEC,2026-07-28,10096,5818,57.63
ISHANCH,2026-07-28,7759,5765,74.3
IT,2026-07-28,3163528,1902376,60.13
ITADD,2026-07-28,164581,135270,82.19
ITAXIS,2026-07-28,24511,20057,81.83
ITBEES,2026-07-28,49766625,34767521,69.86
ITBETA,2026-07-28,18173,17596,96.82
ITC,2026-07-28,14843878,7559128,50.92
ITCHOTELS,2026-07-28,2460534,1545086,62.79
ITDC,2026-07-28,276556,53208,19.24
ITETF,2026-07-28,1546125,1118020,72.31
ITI,2026-07-28,97156,36636,37.71
ITIETF,2026-07-28,4309728,3654982,84.81
IVALUE,2026-07-28,181576,92937,51.18
IVC,2026-07-28,104764,78570,75.0
IVZINGOLD,2026-07-28,12069,7939,65.78
IVZINNIFTY,2026-07-28,1464,1312,89.62
IWP,2026-07-28,1574,1508,95.81
IXIGO,2026-07-28,390110,158614,40.66
IZMO,2026-07-28,148469,57956,39.04
J&KBANK,2026-07-28,3784227,1847904,48.83
JAGRAN,2026-07-28,194379,127887,65.79
JAGSNPHARM,2026-07-28,39188,23866,60.9
JAICORPLTD,2026-07-28,185946,78502,42.22
JAINREC,2026-07-28,712395,226041,31.73
JAIPURKURT,2026-07-28,2432,1992,81.91
JAMNAAUTO,2026-07-28,771168,430622,55.84
JARO,2026-07-28,185909,64758,34.83
JASH,2026-07-28,59175,30217,51.06
JAYAGROGN,2026-07-28,25991,11949,45.97
JAYBARMARU,2026-07-28,594143,279437,47.03
JAYKAY,2026-07-28,140212,76966,54.89
JAYNECOIND,2026-07-28,5700491,2003884,35.15
JAYSREETEA,2026-07-28,9606,7017,73.05
JBMA,2026-07-28,132304,56296,42.55
JETFREIGHT,2026-07-28,115516,79788,69.07
JGCHEM,2026-07-28,257368,114198,44.37
JHS,2026-07-28,27440,22908,83.48
JINDALPHOT,2026-07-28,3351,1239,36.97
JINDALPOLY,2026-07-28,13576,5935,43.72
JINDALSAW,2026-07-28,1295088,526453,40.65
JINDALSTEL,2026-07-28,957009,445378,46.54
JINDRILL,2026-07-28,75406,33604,44.56
JINDWORLD,2026-07-28,14744968,1211015,8.21
JIOFIN,2026-07-28,11263195,5686827,50.49
JISLDVREQS,2026-07-28,38672,33452,86.5
JISLJALEQS,2026-07-28,1283531,652441,50.83
JITFINFRA,2026-07-28,29369,18054,61.47
JKCEMENT,2026-07-28,57370,26911,46.91
JKIL,2026-07-28,40237,26681,66.31
JKLAKSHMI,2026-07-28,154550,67834,43.89
JKPAPER,2026-07-28,2674590,681909,25.5
JKTYRE,2026-07-28,479410,204446,42.65
JLHL,2026-07-28,337443,160425,47.54
JMA,2026-07-28,5417,3987,73.6
JMFINANCIL,2026-07-28,857879,454210,52.95
JNKINDIA,2026-07-28,114869,45276,39.42
JPOLYINVST,2026-07-28,4015,2694,67.1
JPPOWER,2026-07-28,27062571,10665313,39.41
JSFB,2026-07-28,410878,192749,46.91
JSL,2026-07-28,585587,361426,61.72
JSLL,2026-07-28,581139,301315,51.85
JSWCEMENT,2026-07-28,554961,334083,60.2
JSWDULUX,2026-07-28,4714,2644,56.09
JSWENERGY,2026-07-28,1974548,1018475,51.58
JSWHL,2026-07-28,1506,492,32.67
JSWINFRA,2026-07-28,1676626,1076444,64.2
JSWSTEEL,2026-07-28,1515691,809598,53.41
JTEKTINDIA,2026-07-28,219730,101189,46.05
JTLIND,2026-07-28,600862,348643,58.02
JUBLCPL,2026-07-28,4235,2755,65.05
JUBLFOOD,2026-07-28,2680041,1413701,52.75
JUBLINGREA,2026-07-28,236936,111106,46.89
JUBLPHARMA,2026-07-28,126852,73016,57.56
JUNIORBEES,2026-07-28,271082,186872,68.94
JUNIPER,2026-07-28,37624,19419,51.61
JUSTDIAL,2026-07-28,397329,105650,26.59
JWL,2026-07-28,288344,146427,50.78
JYOTHYLAB,2026-07-28,612862,282480,46.09
JYOTICNC,2026-07-28,479307,222866,46.5
JYOTISTRUC,2026-07-28,1590700,738674,46.44
KABRAEXTRU,2026-07-28,132656,52515,39.59
KAJARIACER,2026-07-28,220253,147708,67.06
KALAMANDIR,2026-07-28,1100870,369411,33.56
KALPATARU,2026-07-28,2657198,1034097,38.92
KALYANIFRG,2026-07-28,1368,657,48.03
KALYANKJIL,2026-07-28,36154077,6640338,18.37
KAMAHOLD,2026-07-28,1033,622,60.21
KAMATHOTEL,2026-07-28,15820,11078,70.03
KAMOPAINTS,2026-07-28,147291,117347,79.67
KANANIIND,2026-07-28,127468,98822,77.53
KANPRPLA,2026-07-28,69249,31684,45.75
KANSAINER,2026-07-28,315293,169629,53.8
KAPSTON,2026-07-28,24887,14810,59.51
KARMAENG,2026-07-28,1381,1375,99.57
KARURVYSYA,2026-07-28,2548741,1452951,57.01
KAVDEFENCE,2026-07-28,48185,32073,66.56
KAYA,2026-07-28,13516,8461,62.6
KAYNES,2026-07-28,647430,194815,30.09
KCP,2026-07-28,79261,49070,61.91
