Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DOLLAR,2026-04-07,284213,121186,42.64
DOLPHIN,2026-04-07,377098,103640,27.48
DOMS,2026-04-07,38365,9428,24.57
DONEAR,2026-04-07,10181,5778,56.75
DPABHUSHAN,2026-04-07,5005,2211,44.18
DPSCLTD,2026-04-07,215061,141308,65.71
DPWIRES,2026-04-07,42981,18000,41.88
DRCSYSTEMS,2026-04-07,94322,76028,80.6
DREAMFOLKS,2026-04-07,612578,213486,34.85
DREDGECORP,2026-04-07,100868,39352,39.01
DRREDDY,2026-04-07,2330512,922631,39.59
DSFCL,2026-04-07,179204,135937,75.86
DSSL,2026-04-07,64494,22514,34.91
DTIL,2026-04-07,2366,1581,66.82
DUCON,2026-04-07,727871,523022,71.86
DVL,2026-04-07,20519,11917,58.08
DWARKESH,2026-04-07,1280656,390185,30.47
DYCL,2026-04-07,207529,72976,35.16
DYNAMATECH,2026-04-07,11444,3495,30.54
DYNPRO,2026-04-07,5951,3644,61.23
EASEMYTRIP,2026-04-07,11493474,4276182,37.21
EBANKNIFTY,2026-04-07,7250,6340,87.45
EBBETF0430,2026-04-07,19218,16647,86.62
EBBETF0431,2026-04-07,11767,8493,72.18
EBBETF0433,2026-04-07,30732,26831,87.31
EBGNG,2026-04-07,235133,110355,46.93
ECAPINSURE,2026-04-07,27828,17857,64.17
ECLERX,2026-04-07,177905,91005,51.15
ECOSMOBLTY,2026-04-07,329193,108918,33.09
EDELWEISS,2026-04-07,4080817,1739137,42.62
EFCIL,2026-04-07,142005,70239,49.46
EGOLD,2026-04-07,38217,18497,48.4
EICHERMOT,2026-04-07,1150553,627212,54.51
EIDPARRY,2026-04-07,168899,98878,58.54
EIEL,2026-04-07,1099621,306984,27.92
EIFFL,2026-04-07,12966,9030,69.64
EIHAHOTELS,2026-04-07,22604,10363,45.85
EIHOTEL,2026-04-07,1914955,242767,12.68
EIMCOELECO,2026-04-07,15293,7870,51.46
EKC,2026-04-07,209106,58903,28.17
ELDEHSG,2026-04-07,113,85,75.22
ELECON,2026-04-07,246511,99712,40.45
ELECTCAST,2026-04-07,2256754,833189,36.92
ELECTHERM,2026-04-07,21171,11728,55.4
ELGIEQUIP,2026-04-07,767246,546051,71.17
ELGIRUBCO,2026-04-07,6547,5803,88.64
ELIN,2026-04-07,93293,49498,53.06
ELIQUID,2026-04-07,2553,2550,99.88
ELLEN,2026-04-07,852319,321124,37.68
ELM250,2026-04-07,68630,40652,59.23
EMAMILTD,2026-04-07,446246,249312,55.87
EMAMIPAP,2026-04-07,25867,20547,79.43
EMAMIREAL,2026-04-07,23330,16258,69.69
EMCURE,2026-04-07,204469,121981,59.66
EMIL,2026-04-07,196856,79606,40.44
EMKAY,2026-04-07,61862,46574,75.29
EMMBI,2026-04-07,11324,4666,41.2
EMMVEE,2026-04-07,2082147,883605,42.44
EMSLIMITED,2026-04-07,163007,67682,41.52
EMUDHRA,2026-04-07,304190,93669,30.79
EMULTIMQ,2026-04-07,63547,48659,76.57
ENDURANCE,2026-04-07,194576,115682,59.45
ENERGY,2026-04-07,518950,416353,80.23
ENERGYDEV,2026-04-07,22298,17733,79.53
ENGINERSIN,2026-04-07,2019381,652943,32.33
ENIFTY,2026-04-07,11369,5772,50.77
ENIL,2026-04-07,6221,4569,73.44
ENRIN,2026-04-07,203769,89281,43.81
ENTERO,2026-04-07,128966,66063,51.23
EPACK,2026-04-07,461967,155046,33.56
EPACKPEB,2026-04-07,474309,245489,51.76
EPIGRAL,2026-04-07,103510,52630,50.85
EPL,2026-04-07,728261,378774,52.01
EQUAL200,2026-04-07,14666,13672,93.22
EQUAL50,2026-04-07,340,255,75.0
EQUAL50ADD,2026-04-07,259100,255030,98.43
EQUITASBNK,2026-04-07,1549459,863640,55.74
ERIS,2026-04-07,22213,10371,46.69
ESABINDIA,2026-04-07,1188,695,58.5
ESAFSFB,2026-04-07,267488,146430,54.74
ESCORTS,2026-04-07,82119,39113,47.63
ESENSEX,2026-04-07,346,182,52.6
ESG,2026-04-07,32423,32012,98.73
ESILVER,2026-04-07,63460,30463,48.0
ESSARSHPNG,2026-04-07,98722,65343,66.19
ESSENTIA,2026-04-07,3188019,1399945,43.91
ESTER,2026-04-07,164656,55139,33.49
ETERNAL,2026-04-07,40364387,18881128,46.78
ETHOSLTD,2026-04-07,9445,4344,45.99
EUREKAFORB,2026-04-07,97713,54002,55.27
EUROBOND,2026-04-07,2427,2183,89.95
EUROPRATIK,2026-04-07,173033,29419,17.0
EUROTEXIND,2026-04-07,213,141,66.2
EVEREADY,2026-04-07,70052,36521,52.13
EVERESTIND,2026-04-07,20612,13759,66.75
EVIETF,2026-04-07,185120,141349,76.36
EVINDIA,2026-04-07,117172,90217,77.0
EXCELINDUS,2026-04-07,6254,2925,46.77
EXCELSOFT,2026-04-07,1302464,423697,32.53
EXICOM,2026-04-07,954909,166870,17.47
EXIDEIND,2026-04-07,1199672,329447,27.46
EXPLEOSOL,2026-04-07,30778,16411,53.32
EXXARO,2026-04-07,60290,47659,79.05
FABTECH,2026-04-07,237670,86957,36.59
FACT,2026-04-07,291890,45428,15.56
FAIRCHEMOR,2026-04-07,6847,3858,56.35
FCL,2026-04-07,3014738,1082531,35.91
FCSSOFT,2026-04-07,4029962,2116810,52.53
FDC,2026-04-07,31453,16004,50.88
FEDERALBNK,2026-04-07,8015264,4149324,51.77
FEDFINA,2026-04-07,238490,111523,46.76
FIEMIND,2026-04-07,32237,15573,48.31
FILATEX,2026-04-07,1216773,741567,60.95
FILATFASH,2026-04-07,6773580,6773580,100.0
FINCABLES,2026-04-07,134615,49418,36.71
FINEORG,2026-04-07,11780,4173,35.42
FINIETF,2026-04-07,262456,163847,62.43
FINKURVE,2026-04-07,151952,56613,37.26
FINOPB,2026-04-07,1463335,312086,21.33
FINPIPE,2026-04-07,243825,146136,59.93
FIRSTCRY,2026-04-07,83964921,2649967,3.16
FISCHER,2026-04-07,1315609,395219,30.04
FIVESTAR,2026-04-07,2911561,1440749,49.48
FLAIR,2026-04-07,48845,34612,70.86
FLEXIADD,2026-04-07,74982,48709,64.96
FLEXITUFF,2026-04-07,47639,42351,88.9
FLUOROCHEM,2026-04-07,35781,12942,36.17
FMCGIETF,2026-04-07,949095,560384,59.04
FMGOETZE,2026-04-07,53713,26786,49.87
FMNL,2026-04-07,34545,28839,83.48
FOCUS,2026-04-07,76100,29832,39.2
FOODSIN,2026-04-07,97394,40341,41.42
FORCEMOT,2026-04-07,224731,80552,35.84
FORTIS,2026-04-07,2061444,596095,28.92
FOSECOIND,2026-04-07,2918,1680,57.57
FRACTAL,2026-04-07,140646,47974,34.11
FSL,2026-04-07,1122386,268731,23.94
FUSION,2026-04-07,260907,142382,54.57
GABRIEL,2026-04-07,147538,50500,34.23
GAEL,2026-04-07,574707,228892,39.83
GAIL,2026-04-07,15413074,9655655,62.65
GALAPREC,2026-04-07,21441,12056,56.23
GALAXYSURF,2026-04-07,2586,1708,66.05
GALLANTT,2026-04-07,28672963,1042739,3.64
GANDHAR,2026-04-07,76115,43752,57.48
GANDHITUBE,2026-04-07,5665,3984,70.33
GANECOS,2026-04-07,1197234,182513,15.24
GANESHBE,2026-04-07,128456,55245,43.01
GANESHCP,2026-04-07,230969,114022,49.37
GANESHHOU,2026-04-07,48322,24852,51.43
GANGAFORGE,2026-04-07,356064,287855,80.84
GANGESSECU,2026-04-07,338,273,80.77
GARFIBRES,2026-04-07,35530,20377,57.35
GARUDA,2026-04-07,674321,176973,26.24
GATECH,2026-04-07,5881628,2770873,47.11
GATECHDVR,2026-04-07,230527,224478,97.38
GATEWAY,2026-04-07,328380,141623,43.13
GAUDIUMIVF,2026-04-07,472780,220439,46.63
GAYAHWS,2026-04-07,100311,63850,63.65
GCSL,2026-04-07,4728,2194,46.4
GEECEE,2026-04-07,11273,4430,39.3
GEEKAYWIRE,2026-04-07,470607,235934,50.13
GENCON,2026-04-07,75326,43144,57.28
GENESYS,2026-04-07,273286,83788,30.66
GENUSPAPER,2026-04-07,71486,55169,77.17
GENUSPOWER,2026-04-07,248702,114007,45.84
GEOJITFSL,2026-04-07,465343,215592,46.33
GESHIP,2026-04-07,450563,238632,52.96
GFLLIMITED,2026-04-07,49551,27754,56.01
GHCL,2026-04-07,100909,43200,42.81
GHCLTEXTIL,2026-04-07,174629,105249,60.27
GICHSGFIN,2026-04-07,26653,12359,46.37
GICL,2026-04-07,1486386,784450,52.78
GICRE,2026-04-07,213258,100853,47.29
GILLANDERS,2026-04-07,949,947,99.79
GILLETTE,2026-04-07,24228,11771,48.58
GILT10BETA,2026-04-07,309,89,28.8
GILT5BETA,2026-04-07,524,383,73.09
GILT5YBEES,2026-04-07,270069,226255,83.78
GINNIFILA,2026-04-07,64318,23382,36.35
GIPCL,2026-04-07,144201,73770,51.16
GKENERGY,2026-04-07,509287,212312,41.69
GKSL,2026-04-07,259441,142447,54.91
GKWLIMITED,2026-04-07,244,193,79.1
GLAND,2026-04-07,131023,88797,67.77
GLAXO,2026-04-07,54934,34984,63.68
GLENMARK,2026-04-07,387544,195719,50.5
GLOBAL,2026-04-07,88118,44420,50.41
GLOBALE,2026-04-07,11717,9508,81.15
GLOBALVECT,2026-04-07,12923,5707,44.16
GLOBE,2026-04-07,666278,420194,63.07
GLOBECIVIL,2026-04-07,53217,21859,41.08
GLOBUSSPR,2026-04-07,203527,48520,23.84
GLOSTERLTD,2026-04-07,1239,890,71.83
GLOTTIS,2026-04-07,166348,86673,52.1
GMBREW,2026-04-07,158563,83160,52.45
GMDCLTD,2026-04-07,3683882,969697,26.32
GMMPFAUDLR,2026-04-07,26445,13457,50.89
GMRAIRPORT,2026-04-07,12369685,6308940,51.0
GMRP&UI,2026-04-07,812555,406470,50.02
GNA,2026-04-07,24734,11403,46.1
GNFC,2026-04-07,167596,78278,46.71
GOACARBON,2026-04-07,21656,9254,42.73
GOCLCORP,2026-04-07,75528,18942,25.08
GOCOLORS,2026-04-07,95157,44469,46.73
GODAVARIB,2026-04-07,246090,129793,52.74
GODFRYPHLP,2026-04-07,535433,103669,19.36
GODIGIT,2026-04-07,129972,66773,51.37
GODREJAGRO,2026-04-07,35880,16953,47.25
GODREJCP,2026-04-07,3823061,1490903,39.0
GODREJIND,2026-04-07,108681,35602,32.76
GODREJPROP,2026-04-07,893011,264684,29.64
GOKEX,2026-04-07,299279,90527,30.25
GOKUL,2026-04-07,14172,10350,73.03
GOKULAGRO,2026-04-07,365284,129141,35.35
GOLD1,2026-04-07,2534875,929712,36.68
GOLD360,2026-04-07,22887,12891,56.32
GOLDADD,2026-04-07,2042138,1096778,53.71
GOLDBEES,2026-04-07,36328914,14429174,39.72
GOLDBETA,2026-04-07,1106855,589300,53.24
GOLDBND,2026-04-07,52850,34761,65.77
GOLDCASE,2026-04-07,12954006,4809938,37.13
GOLDETF,2026-04-07,939182,515276,54.86
GOLDIAM,2026-04-07,430192,178370,41.46
GOLDIETF,2026-04-07,6963101,3501516,50.29
GOLDTECH,2026-04-07,33595,22122,65.85
GOODLUCK,2026-04-07,43744,24333,55.63
GOPAL,2026-04-07,49828,25275,50.72
GPIL,2026-04-07,5062366,1766667,34.9
GPPL,2026-04-07,1332863,639641,47.99
GPTHEALTH,2026-04-07,124880,50435,40.39
GPTINFRA,2026-04-07,85276,30037,35.22
GRANULES,2026-04-07,776978,320490,41.25
GRAPHITE,2026-04-07,923967,243677,26.37
GRASIM,2026-04-07,632051,349509,55.3
GRAVITA,2026-04-07,282503,82281,29.13
GREAVESCOT,2026-04-07,777181,297223,38.24
GREENLAM,2026-04-07,14802,8794,59.41
GREENPANEL,2026-04-07,72668,34721,47.78
GREENPLY,2026-04-07,103983,68781,66.15
GREENPOWER,2026-04-07,2511582,897348,35.73
GRINDWELL,2026-04-07,14496,7408,51.1
GRINFRA,2026-04-07,72325,30031,41.52
GRMOVER,2026-04-07,2771093,905714,32.68
GROBTEA,2026-04-07,34,21,61.76
GROWW,2026-04-07,8818966,2299049,26.07
GROWWCAPM,2026-04-07,109114,90380,82.83
GROWWCHEM,2026-04-07,140439,26966,19.2
GROWWDEFNC,2026-04-07,356415,183378,51.45
GROWWEV,2026-04-07,187761,142034,75.65
GROWWGOLD,2026-04-07,2998796,998542,33.3
GROWWHOSPI,2026-04-07,108734,95430,87.76
GROWWLIQID,2026-04-07,114241,60006,52.53
GROWWLOVOL,2026-04-07,2218,2189,98.69
GROWWMC150,2026-04-07,2340,1519,64.91
GROWWMETAL,2026-04-07,1224459,471109,38.47
GROWWMOM50,2026-04-07,287309,131662,45.83
GROWWN200,2026-04-07,58054,49042,84.48
GROWWNET,2026-04-07,208255,171878,82.53
GROWWNIFTY,2026-04-07,549185,260999,47.52
GROWWNXT50,2026-04-07,4574,3647,79.73
GROWWPOWER,2026-04-07,5582533,5290943,94.78
GROWWPSE,2026-04-07,2891,1486,51.4
GROWWPSUBK,2026-04-07,4006,3014,75.24
GROWWRAIL,2026-04-07,248748,165095,66.37
GROWWRLTY,2026-04-07,239451,184976,77.25
GROWWSC250,2026-04-07,181324,110718,61.06
GROWWSLVR,2026-04-07,2452393,605318,24.68
GRPLTD,2026-04-07,3891,3152,81.01
GRSE,2026-04-07,2040364,291464,14.28
GRWRHITECH,2026-04-07,26877,12284,45.7
GSEC10ABSL,2026-04-07,386,382,98.96
GSEC10IETF,2026-04-07,5293,3803,71.85
GSEC10YEAR,2026-04-07,1639,285,17.39
GSEC5IETF,2026-04-07,27587,18652,67.61
GSFC,2026-04-07,793953,302565,38.11
GSLSU,2026-04-07,35998,23060,64.06
GSPCROP,2026-04-07,438974,322979,73.58
GSPL,2026-04-07,2491392,2288901,91.87
GSS,2026-04-07,53801,40040,74.42
GTECJAINX,2026-04-07,3531,2002,56.7
GTL,2026-04-07,359393,201436,56.05
GTLINFRA,2026-04-07,48943162,18420001,37.64
GTPL,2026-04-07,63077,28002,44.39
GUFICBIO,2026-04-07,24746,15807,63.88
GUJALKALI,2026-04-07,2722975,223741,8.22
GUJAPOLLO,2026-04-07,9243,5301,57.35
GUJGASLTD,2026-04-07,1259575,488857,38.81
GUJRAFFIA,2026-04-07,3091,2503,80.98
GUJTHEM,2026-04-07,55317,25957,46.92
GULFOILLUB,2026-04-07,130217,75206,57.75
GULFPETRO,2026-04-07,109334,67279,61.54
GULPOLY,2026-04-07,146154,65339,44.71
GVPTECH,2026-04-07,80585,61980,76.91
GVT&D,2026-04-07,368310,198015,53.76
HAL,2026-04-07,1144328,406679,35.54
HALDER,2026-04-07,234,189,80.77
HALEOSLABS,2026-04-07,1316,1079,81.99
HAPPSTMNDS,2026-04-07,1115954,337453,30.24
HAPPYFORGE,2026-04-07,24283,9728,40.06
HARIOMPIPE,2026-04-07,487879,232166,47.59
HARRMALAYA,2026-04-07,31785,16615,52.27
HARSHA,2026-04-07,23771,13967,58.76
HATHWAY,2026-04-07,2507222,1140829,45.5
HATSUN,2026-04-07,294685,285361,96.84
HAVELLS,2026-04-07,1033027,585697,56.7
HAVISHA,2026-04-07,290282,182364,62.82
HBLENGINE,2026-04-07,1890294,441910,23.38
HBSL,2026-04-07,1097,886,80.77
HCC,2026-04-07,23054185,6309085,27.37
HCG,2026-04-07,382150,285543,74.72
HCL-INSYS,2026-04-07,169123,114085,67.46
HCLTECH,2026-04-07,3459049,1578866,45.64
HDBFS,2026-04-07,859984,576385,67.02
HDFCAMC,2026-04-07,861846,477733,55.43
HDFCBANK,2026-04-07,51309793,27329359,53.26
HDFCBSE500,2026-04-07,19187,14890,77.6
HDFCGOLD,2026-04-07,5177061,2395507,46.27
HDFCGROWTH,2026-04-07,4779,3025,63.3
HDFCLIFE,2026-04-07,3550393,2550922,71.85
HDFCLIQUID,2026-04-07,6303,5104,80.98
HDFCLOWVOL,2026-04-07,11463,7242,63.18
HDFCMID150,2026-04-07,369977,235213,63.58
HDFCMOMENT,2026-04-07,137238,100762,73.42
HDFCNEXT50,2026-04-07,73938,39283,53.13
HDFCNIF100,2026-04-07,34622,24282,70.13
HDFCNIFBAN,2026-04-07,124902,99460,79.63
HDFCNIFIT,2026-04-07,502620,309487,61.57
HDFCNIFTY,2026-04-07,116321,77262,66.42
HDFCPSUBK,2026-04-07,27346,18240,66.7
HDFCPVTBAN,2026-04-07,100434,53426,53.2
HDFCQUAL,2026-04-07,6075,3334,54.88
HDFCSENSEX,2026-04-07,72005,45850,63.68
HDFCSILVER,2026-04-07,3828656,1131713,29.56
HDFCSML250,2026-04-07,3247304,2598094,80.01
HDFCVALUE,2026-04-07,11761,8303,70.6
HEADSUP,2026-04-07,88540,83418,94.22
HEALTHADD,2026-04-07,1703,1491,87.55
HEALTHCARE,2026-04-07,12103,9871,81.56
HEALTHIETF,2026-04-07,81390,37325,45.86
HEALTHY,2026-04-07,280790,130024,46.31
HECPROJECT,2026-04-07,26158,14803,56.59
HEG,2026-04-07,942916,225898,23.96
HEIDELBERG,2026-04-07,44179,28815,65.22
HEMIPROP,2026-04-07,519592,239472,46.09
HERANBA,2026-04-07,39453,19383,49.13
HERITGFOOD,2026-04-07,149576,64968,43.43
HEROMOTOCO,2026-04-07,429282,139616,32.52
HESTERBIO,2026-04-07,1174,820,69.85
HEXATRADEX,2026-04-07,2955,2275,76.99
HEXT,2026-04-07,326774,130346,39.89
HFCL,2026-04-07,10484050,3524937,33.62
HGINFRA,2026-04-07,146959,49912,33.96
HGM,2026-04-07,12531,8244,65.79
HGS,2026-04-07,15063,8320,55.23
HIKAL,2026-04-07,540596,211326,39.09
HILINFRA,2026-04-07,183313,98207,53.57
HILTON,2026-04-07,1199867,440971,36.75
HIMATSEIDE,2026-04-07,388350,187229,48.21
HINDALCO,2026-04-07,11877733,4827458,40.64
HINDCOMPOS,2026-04-07,856,474,55.37
HINDCON,2026-04-07,27079,14422,53.26
HINDCOPPER,2026-04-07,8884699,1751416,19.71
HINDOILEXP,2026-04-07,14025664,1329886,9.48
HINDPETRO,2026-04-07,10264622,4454430,43.4
HINDUNILVR,2026-04-07,2709707,1558424,57.51
HINDWAREAP,2026-04-07,127922,85369,66.74
HINDZINC,2026-04-07,6126013,2854091,46.59
HIRECT,2026-04-07,42787,17376,40.61
HISARMETAL,2026-04-07,11572,5292,45.73
HITECH,2026-04-07,949738,531474,55.96
HITECHCORP,2026-04-07,22328,2211,9.9
HLEGLAS,2026-04-07,75400,39132,51.9
HLVLTD,2026-04-07,414311,231054,55.77
HMAAGRO,2026-04-07,152846,71548,46.81
HMVL,2026-04-07,23672,18459,77.98
HNDFDS,2026-04-07,27564,12646,45.88
HNGSNGBEES,2026-04-07,177860,112665,63.34
HOMEFIRST,2026-04-07,209522,148708,70.97
HONASA,2026-04-07,432741,208548,48.19
HONAUT,2026-04-07,6000,3101,51.68
HONDAPOWER,2026-04-07,3875,1633,42.14
HPAL,2026-04-07,54624,30918,56.6
HPIL,2026-04-07,562,407,72.42
HPL,2026-04-07,154954,54857,35.4
HSBCGOLD,2026-04-07,1253,998,79.65
HSCL,2026-04-07,3174290,307480,9.69
HTMEDIA,2026-04-07,88904,59956,67.44
HUBTOWN,2026-04-07,576284,300025,52.06
HUDCO,2026-04-07,3520596,1190495,33.82
HUHTAMAKI,2026-04-07,102027,56068,54.95
HYBRIDFIN,2026-04-07,2055,1610,78.35
HYUNDAI,2026-04-07,1606499,1125446,70.06
IBULLSLTD,2026-04-07,4159081,2619002,62.97
ICEMAKE,2026-04-07,25219,12413,49.22
ICICIAMC,2026-04-07,460850,241142,52.33
ICICIB22,2026-04-07,1427860,1258106,88.11
ICICIBANK,2026-04-07,25600557,15805155,61.74
ICICIGI,2026-04-07,524051,319214,60.91
ICICIPRULI,2026-04-07,584434,299691,51.28
ICIL,2026-04-07,178940,83261,46.53
ICRA,2026-04-07,86011,75242,87.48
IDBI,2026-04-07,15483576,5053644,32.64
IDEA,2026-04-07,482130182,99604614,20.66
IDEAFORGE,2026-04-07,277052,76645,27.66
IDFCFIRSTB,2026-04-07,21417493,7483679,34.94
IDFNIFTYET,2026-04-07,704,271,38.49
IEX,2026-04-07,7149911,2634945,36.85
IFBAGRO,2026-04-07,10064,7355,73.08
IFBIND,2026-04-07,26738,10309,38.56
IFCI,2026-04-07,10044756,2489376,24.78
IFGLEXPOR,2026-04-07,30022,13672,45.54
IGARASHI,2026-04-07,14975,7554,50.44
IGCL,2026-04-07,34938,18399,52.66
IGIL,2026-04-07,254226,106508,41.9
IGL,2026-04-07,1171178,639852,54.63
IGPL,2026-04-07,117516,75177,63.97
IIFL,2026-04-07,1040408,450435,43.29
IIFLCAPS,2026-04-07,240839,92304,38.33
IITL,2026-04-07,7432,544,7.32
IKIO,2026-04-07,89999,37035,41.15
IKS,2026-04-07,224607,77203,34.37
IMAGICAA,2026-04-07,847353,359571,42.43
IMFA,2026-04-07,135952,43153,31.74
IMPAL,2026-04-07,2017,1590,78.83
INA,2026-04-07,244877,134523,54.93
INCREDIBLE,2026-04-07,4493,2388,53.15
INDBANK,2026-04-07,26016,18700,71.88
INDGN,2026-04-07,658815,428919,65.1
INDHOTEL,2026-04-07,2169845,1094657,50.45
INDIACEM,2026-04-07,247457,87756,35.46
INDIAGLYCO,2026-04-07,115005,42844,37.25
INDIAMART,2026-04-07,199814,167900,84.03
INDIANB,2026-04-07,1423269,434998,30.56
INDIANCARD,2026-04-07,2542,1735,68.25
INDIANHUME,2026-04-07,22415,9729,43.4
INDIASHLTR,2026-04-07,67944,27791,40.9
INDIGO,2026-04-07,1488156,441576,29.67
INDIGOPNTS,2026-04-07,83889,43020,51.28
INDIQUBE,2026-04-07,25399,14283,56.23
INDNIPPON,2026-04-07,11894,7073,59.47
INDOAMIN,2026-04-07,50275,18291,36.38
INDOBORAX,2026-04-07,258202,224335,86.88
INDOCO,2026-04-07,105911,17448,16.47
INDOFARM,2026-04-07,223372,63612,28.48
INDORAMA,2026-04-07,62919,37576,59.72
INDOSTAR,2026-04-07,43917,23477,53.46
INDOTECH,2026-04-07,18083,11168,61.76
INDOTHAI,2026-04-07,1631012,1230668,75.45
INDOUS,2026-04-07,108585,58050,53.46
INDOWIND,2026-04-07,1121274,396143,35.33
INDRAMEDCO,2026-04-07,158465,81248,51.27
INDSWFTLAB,2026-04-07,267025,134765,50.47
INDTERRAIN,2026-04-07,14858,6853,46.12
INDUSINDBK,2026-04-07,1165539,341556,29.3
INDUSTOWER,2026-04-07,3134435,1692887,54.01
INFOBEAN,2026-04-07,407161,122362,30.05
INFOMEDIA,2026-04-07,41681,27777,66.64
INFRA,2026-04-07,30312,29641,97.79
INFRABEES,2026-04-07,9421,4691,49.79
INFRAIETF,2026-04-07,85126,51845,60.9
INFY,2026-04-07,15355792,7561995,49.25
INGERRAND,2026-04-07,11785,6616,56.14
INNOVACAP,2026-04-07,53429,37932,71.0
INNOVANA,2026-04-07,14416,5045,35.0
INNOVISION,2026-04-07,125039,39059,31.24
INOXGREEN,2026-04-07,1011724,231209,22.85
INOXINDIA,2026-04-07,32670,14578,44.62
INOXWIND,2026-04-07,7848000,1558642,19.86
INSECTICID,2026-04-07,15062,5977,39.68
INTELLECT,2026-04-07,293150,83699,28.55
INTENTECH,2026-04-07,88652,68228,76.96
INTERARCH,2026-04-07,42571,20677,48.57
INTERNET,2026-04-07,167113,144857,86.68
INTLCONV,2026-04-07,62025,35243,56.82
INVENTURE,2026-04-07,1343137,901293,67.1
IOB,2026-04-07,2922037,895709,30.65
IOC,2026-04-07,20626751,8219701,39.85
IOLCP,2026-04-07,2099309,936979,44.63
IONEXCHANG,2026-04-07,185345,97206,52.45
IPCALAB,2026-04-07,83654,28265,33.79
IPL,2026-04-07,74169,35568,47.96
IRB,2026-04-07,15352433,3930593,25.6
IRCON,2026-04-07,4432309,779587,17.59
IRCTC,2026-04-07,881493,325957,36.98
IREDA,2026-04-07,6272921,1346959,21.47
IRFC,2026-04-07,16955456,3220206,18.99
IRIS,2026-04-07,27174,12565,46.24
IRISDOREME,2026-04-07,399810,26887,6.72
IRMENERGY,2026-04-07,160679,68039,42.34
ISFT,2026-04-07,7194,3233,44.94
ISGEC,2026-04-07,21220,9664,45.54
ISHANCH,2026-04-07,4449,3273,73.57
IT,2026-04-07,646415,521324,80.65
ITADD,2026-04-07,105147,61546,58.53
ITBEES,2026-04-07,18185030,10135841,55.74
ITBETA,2026-04-07,1175,1055,89.79
ITC,2026-04-07,26963485,15564144,57.72
ITCHOTELS,2026-04-07,15614628,9808644,62.82
ITDC,2026-04-07,26628,11636,43.7
ITETF,2026-04-07,1020818,540334,52.93
ITI,2026-04-07,500345,178793,35.73
ITIETF,2026-04-07,2703262,1905442,70.49
IVALUE,2026-04-07,71937,40240,55.94
IVC,2026-04-07,335289,159210,47.48
IVP,2026-04-07,1604,991,61.78
IVZINGOLD,2026-04-07,956,729,76.26
IVZINNIFTY,2026-04-07,57,26,45.61
IXIGO,2026-04-07,1243416,425942,34.26
J&KBANK,2026-04-07,3401497,1291574,37.97
JAGRAN,2026-04-07,212987,147216,69.12
JAGSNPHARM,2026-04-07,85087,46670,54.85
JAIBALAJI,2026-04-07,1651293,601987,36.46
JAICORPLTD,2026-04-07,543781,142313,26.17
JAINREC,2026-04-07,783432,283763,36.22
JAIPURKURT,2026-04-07,37311,27661,74.14
JAMNAAUTO,2026-04-07,1171628,452348,38.61
JARO,2026-04-07,99836,69269,69.38
JASH,2026-04-07,74108,37716,50.89
JAYAGROGN,2026-04-07,29247,18476,63.17
JAYBARMARU,2026-04-07,86686,35779,41.27
JAYKAY,2026-04-07,78740,38421,48.79
JAYNECOIND,2026-04-07,4593789,2057448,44.79
JAYSREETEA,2026-04-07,36605,22374,61.12
JBCHEPHARM,2026-04-07,383971,277373,72.24
JBMA,2026-04-07,834912,135525,16.23
JETFREIGHT,2026-04-07,26611,20739,77.93
JGCHEM,2026-04-07,57043,25073,43.95
JHS,2026-04-07,124697,73953,59.31
JINDALPHOT,2026-04-07,6453,2414,37.41
JINDALPOLY,2026-04-07,56179,31637,56.31
JINDALSAW,2026-04-07,2108353,609899,28.93
JINDALSTEL,2026-04-07,1729304,746474,43.17
JINDRILL,2026-04-07,6312310,451988,7.16
JINDWORLD,2026-04-07,533681,191975,35.97
JIOFIN,2026-04-07,13783445,5774842,41.9
JISLDVREQS,2026-04-07,14920,13799,92.49
JISLJALEQS,2026-04-07,3529568,1553503,44.01
JKCEMENT,2026-04-07,63070,35609,56.46
JKIL,2026-04-07,132177,48429,36.64
JKIPL,2026-04-07,8356,4814,57.61
JKLAKSHMI,2026-04-07,132532,69202,52.22
JKPAPER,2026-04-07,139381,61076,43.82
JKTYRE,2026-04-07,676668,170788,25.24
JLHL,2026-04-07,16006,9701,60.61
JMA,2026-04-07,1599,896,56.04
JMFINANCIL,2026-04-07,1659298,695287,41.9
JNKINDIA,2026-04-07,548099,223191,40.72
JOCIL,2026-04-07,1802,1680,93.23
JPOLYINVST,2026-04-07,14846,5463,36.8
JPPOWER,2026-04-07,68071183,17803607,26.15
JSFB,2026-04-07,231358,115600,49.97
JSL,2026-04-07,565074,314279,55.62
JSLL,2026-04-07,331731,172849,52.11
JSWCEMENT,2026-04-07,1183977,446220,37.69
JSWENERGY,2026-04-07,2773166,1277944,46.08
JSWHL,2026-04-07,3052,1358,44.5
JSWINFRA,2026-04-07,2586341,1464403,56.62
JSWSTEEL,2026-04-07,3158128,1563757,49.52
JTEKTINDIA,2026-04-07,49377,24241,49.09
JTLIND,2026-04-07,3281859,1181879,36.01
JUBLCPL,2026-04-07,4870,3112,63.9
JUBLFOOD,2026-04-07,26718173,5793816,21.68
JUBLINGREA,2026-04-07,169422,74752,44.12
JUBLPHARMA,2026-04-07,364703,177125,48.57
JUNIORBEES,2026-04-07,614444,342260,55.7
JUNIPER,2026-04-07,54488,22443,41.19
