Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DPABHUSHAN,2026-03-17,14826,9576,64.59
DPSCLTD,2026-03-17,160241,79941,49.89
DPWIRES,2026-03-17,18057,8927,49.44
DRCSYSTEMS,2026-03-17,63215,44020,69.64
DREAMFOLKS,2026-03-17,131764,57196,43.41
DREDGECORP,2026-03-17,182198,48861,26.82
DRREDDY,2026-03-17,1003677,536962,53.5
DSFCL,2026-03-17,317480,259127,81.62
DSSL,2026-03-17,15511,8682,55.97
DTIL,2026-03-17,3570,2724,76.3
DUCON,2026-03-17,1524566,1303822,85.52
DVL,2026-03-17,10635,5709,53.68
DWARKESH,2026-03-17,856514,297712,34.76
DYCL,2026-03-17,114458,55884,48.82
DYNAMATECH,2026-03-17,14494,4425,30.53
DYNPRO,2026-03-17,32022,18237,56.95
EASEMYTRIP,2026-03-17,13462096,4906075,36.44
EBANKNIFTY,2026-03-17,32479,32278,99.38
EBBETF0430,2026-03-17,16036,13860,86.43
EBBETF0431,2026-03-17,17983,16161,89.87
EBBETF0433,2026-03-17,15392,12143,78.89
EBGNG,2026-03-17,386777,148848,38.48
ECAPINSURE,2026-03-17,33752,32390,95.96
ECLERX,2026-03-17,225228,93502,41.51
ECOSMOBLTY,2026-03-17,184333,70763,38.39
EDELWEISS,2026-03-17,3799426,1708819,44.98
EFCIL,2026-03-17,571247,468548,82.02
EGOLD,2026-03-17,63141,52242,82.74
EICHERMOT,2026-03-17,555865,267890,48.19
EIDPARRY,2026-03-17,211825,91139,43.03
EIEL,2026-03-17,652077,217683,33.38
EIFFL,2026-03-17,75475,74583,98.82
EIHAHOTELS,2026-03-17,16077,8153,50.71
EIHOTEL,2026-03-17,110636,44102,39.86
EIMCOELECO,2026-03-17,18257,11922,65.3
EKC,2026-03-17,252434,133752,52.98
ELDEHSG,2026-03-17,144,113,78.47
ELECON,2026-03-17,564438,217428,38.52
ELECTCAST,2026-03-17,2531486,1347123,53.21
ELECTHERM,2026-03-17,77654,21673,27.91
ELGIEQUIP,2026-03-17,331096,190483,57.53
ELGIRUBCO,2026-03-17,27735,19930,71.86
ELIN,2026-03-17,190360,154324,81.07
ELIQUID,2026-03-17,1656,1651,99.7
ELLEN,2026-03-17,2499953,1168038,46.72
ELM250,2026-03-17,413422,348371,84.27
EMAMILTD,2026-03-17,1001023,582938,58.23
EMAMIPAP,2026-03-17,39145,26990,68.95
EMAMIREAL,2026-03-17,30146,25959,86.11
EMCURE,2026-03-17,206775,91957,44.47
EMIL,2026-03-17,234623,112661,48.02
EMKAY,2026-03-17,27221,19593,71.98
EMMBI,2026-03-17,21946,13818,62.96
EMMVEE,2026-03-17,3333830,1661421,49.84
EMSLIMITED,2026-03-17,315670,115130,36.47
EMUDHRA,2026-03-17,84152,40232,47.81
EMULTIMQ,2026-03-17,90237,67719,75.05
ENDURANCE,2026-03-17,88064,58851,66.83
ENERGY,2026-03-17,268982,160147,59.54
ENERGYDEV,2026-03-17,73072,47854,65.49
ENGINERSIN,2026-03-17,2214530,663322,29.95
ENIFTY,2026-03-17,17075,16007,93.75
ENIL,2026-03-17,20173,18087,89.66
ENRIN,2026-03-17,198077,97331,49.14
ENTERO,2026-03-17,59180,34695,58.63
EPACK,2026-03-17,520515,189937,36.49
EPACKPEB,2026-03-17,429537,187862,43.74
EPIGRAL,2026-03-17,104008,72450,69.66
EPL,2026-03-17,799100,325128,40.69
EQUAL200,2026-03-17,11966,6541,54.66
EQUAL50,2026-03-17,30130,29903,99.25
EQUAL50ADD,2026-03-17,14276,9279,65.0
EQUITASBNK,2026-03-17,2177904,1005223,46.16
ERIS,2026-03-17,84159,50862,60.44
ESABINDIA,2026-03-17,901,526,58.38
ESAFSFB,2026-03-17,569406,355194,62.38
ESCORTS,2026-03-17,75990,29336,38.61
ESENSEX,2026-03-17,659,557,84.52
ESG,2026-03-17,50947,48348,94.9
ESILVER,2026-03-17,112994,40474,35.82
ESSARSHPNG,2026-03-17,362746,156237,43.07
ESSENTIA,2026-03-17,1326098,985788,74.34
ESTER,2026-03-17,89294,38044,42.61
ETERNAL,2026-03-17,85823179,36457351,42.48
ETHOSLTD,2026-03-17,24743,14585,58.95
EUREKAFORB,2026-03-17,458503,286335,62.45
EUROBOND,2026-03-17,55467,51510,92.87
EUROPRATIK,2026-03-17,247809,82300,33.21
EUROTEXIND,2026-03-17,6383,5509,86.31
EVEREADY,2026-03-17,54838,28617,52.18
EVERESTIND,2026-03-17,142111,46140,32.47
EVIETF,2026-03-17,73937,27609,37.34
EVINDIA,2026-03-17,185321,96296,51.96
EXCEL,2026-03-17,4674727,2839063,60.73
EXCELINDUS,2026-03-17,18194,11177,61.43
EXCELSOFT,2026-03-17,489125,259632,53.08
EXICOM,2026-03-17,2028531,273825,13.5
EXIDEIND,2026-03-17,1849187,516558,27.93
EXPLEOSOL,2026-03-17,47319,26392,55.77
EXXARO,2026-03-17,116830,93720,80.22
FABTECH,2026-03-17,75384,31595,41.91
FACT,2026-03-17,1837159,113572,6.18
FAIRCHEMOR,2026-03-17,39139,34472,88.08
FCL,2026-03-17,1300795,695658,53.48
FCSSOFT,2026-03-17,1520701,806554,53.04
FDC,2026-03-17,48820,24761,50.72
FEDERALBNK,2026-03-17,12836887,6797127,52.95
FEDFINA,2026-03-17,542734,284838,52.48
FIEMIND,2026-03-17,42192,20700,49.06
FILATEX,2026-03-17,732158,371820,50.78
FILATFASH,2026-03-17,126343372,87912178,69.58
FINCABLES,2026-03-17,398852,127470,31.96
FINEORG,2026-03-17,5397,2664,49.36
FINIETF,2026-03-17,329866,121578,36.86
FINKURVE,2026-03-17,76486,33496,43.79
FINOPB,2026-03-17,4065855,560048,13.77
FINPIPE,2026-03-17,428893,211423,49.3
FIRSTCRY,2026-03-17,924059,325029,35.17
FISCHER,2026-03-17,1900680,596959,31.41
FIVESTAR,2026-03-17,900435,445417,49.47
FLAIR,2026-03-17,50588,28809,56.95
FLEXIADD,2026-03-17,155944,91206,58.49
FLEXITUFF,2026-03-17,57661,53572,92.91
FLUOROCHEM,2026-03-17,114379,64105,56.05
FMCGIETF,2026-03-17,1046508,588974,56.28
FMGOETZE,2026-03-17,35604,16850,47.33
FMNL,2026-03-17,54340,39935,73.49
FOCUS,2026-03-17,72179,50262,69.64
FOODSIN,2026-03-17,128055,93943,73.36
FORCEMOT,2026-03-17,97807,22826,23.34
FORTIS,2026-03-17,2355341,1391631,59.08
FOSECOIND,2026-03-17,12178,2772,22.76
FRACTAL,2026-03-17,380121,139196,36.62
FSL,2026-03-17,598739,266829,44.57
FUSION,2026-03-17,525373,178917,34.06
GABRIEL,2026-03-17,276182,132515,47.98
GAEL,2026-03-17,418797,217578,51.95
GAIL,2026-03-17,13154638,7102908,54.0
GALAPREC,2026-03-17,12344,6269,50.79
GALAXYSURF,2026-03-17,15677,8985,57.31
GALLANTT,2026-03-17,34871,13527,38.79
GANDHAR,2026-03-17,220395,88258,40.05
GANDHITUBE,2026-03-17,3718,2204,59.28
GANECOS,2026-03-17,664543,74031,11.14
GANESHBE,2026-03-17,297062,185073,62.3
GANESHCP,2026-03-17,99352,44212,44.5
GANESHHOU,2026-03-17,120311,83059,69.04
GANGAFORGE,2026-03-17,184455,91509,49.61
GANGESSECU,2026-03-17,5729,4937,86.18
GARFIBRES,2026-03-17,37751,21308,56.44
GARUDA,2026-03-17,654743,218755,33.41
GATECH,2026-03-17,2297002,1228775,53.49
GATECHDVR,2026-03-17,146812,105629,71.95
GATEWAY,2026-03-17,779347,466724,59.89
GAUDIUMIVF,2026-03-17,1758210,788863,44.87
GAYAHWS,2026-03-17,151272,112629,74.45
GEECEE,2026-03-17,6926,5950,85.91
GEEKAYWIRE,2026-03-17,183075,113179,61.82
GENCON,2026-03-17,122560,70557,57.57
GENESYS,2026-03-17,485051,227532,46.91
GENUSPAPER,2026-03-17,52175,35112,67.3
GENUSPOWER,2026-03-17,661348,450699,68.15
GEOJITFSL,2026-03-17,459609,227066,49.4
GESHIP,2026-03-17,984676,305516,31.03
GFLLIMITED,2026-03-17,104069,68904,66.21
GHCL,2026-03-17,457160,382361,83.64
GHCLTEXTIL,2026-03-17,174861,91845,52.52
GICHSGFIN,2026-03-17,92935,55201,59.4
GICRE,2026-03-17,326798,148564,45.46
GILLANDERS,2026-03-17,6593,5715,86.68
GILLETTE,2026-03-17,19117,9522,49.81
GILT10BETA,2026-03-17,2413,1495,61.96
GILT5BETA,2026-03-17,1050,906,86.29
GILT5YBEES,2026-03-17,233423,202494,86.75
GINNIFILA,2026-03-17,85684,38189,44.57
GIPCL,2026-03-17,263450,131461,49.9
GKENERGY,2026-03-17,360823,136424,37.81
GKSL,2026-03-17,127656,77140,60.43
GKWLIMITED,2026-03-17,205,185,90.24
GLAND,2026-03-17,29951,9686,32.34
GLAXO,2026-03-17,31162,16682,53.53
GLENMARK,2026-03-17,773805,426865,55.16
GLOBAL,2026-03-17,71636,44064,61.51
GLOBALE,2026-03-17,11791,6542,55.48
GLOBALVECT,2026-03-17,7420,3936,53.05
GLOBE,2026-03-17,390575,245130,62.76
GLOBECIVIL,2026-03-17,211529,176831,83.6
GLOBUSSPR,2026-03-17,53596,17337,32.35
GLOSTERLTD,2026-03-17,2499,2110,84.43
GLOTTIS,2026-03-17,142292,79692,56.01
GMBREW,2026-03-17,145443,59325,40.79
GMDCLTD,2026-03-17,4702437,939969,19.99
GMMPFAUDLR,2026-03-17,96823,64037,66.14
GMRAIRPORT,2026-03-17,6931780,3060081,44.15
GMRP&UI,2026-03-17,1723302,1054922,61.22
GNA,2026-03-17,58004,22506,38.8
GNFC,2026-03-17,373226,232016,62.17
GOACARBON,2026-03-17,17920,10895,60.8
GOCLCORP,2026-03-17,51512,34494,66.96
GOCOLORS,2026-03-17,761272,545208,71.62
GODAVARIB,2026-03-17,483897,167576,34.63
GODFRYPHLP,2026-03-17,223166,73239,32.82
GODIGIT,2026-03-17,200755,96085,47.86
GODREJAGRO,2026-03-17,213896,83708,39.13
GODREJCP,2026-03-17,1198051,807502,67.4
GODREJIND,2026-03-17,133762,55440,41.45
GODREJPROP,2026-03-17,509336,192549,37.8
GOKEX,2026-03-17,412992,167596,40.58
GOKUL,2026-03-17,30752,11054,35.95
GOKULAGRO,2026-03-17,47307703,1682439,3.56
GOLD1,2026-03-17,1809502,949410,52.47
GOLD360,2026-03-17,21854,9096,41.62
GOLDADD,2026-03-17,635679,552750,86.95
GOLDBEES,2026-03-17,28319680,12164099,42.95
GOLDBETA,2026-03-17,359212,158865,44.23
GOLDBND,2026-03-17,5405,1475,27.29
GOLDCASE,2026-03-17,7374575,3133836,42.5
GOLDETF,2026-03-17,1511290,1053071,69.68
GOLDIAM,2026-03-17,514283,185104,35.99
GOLDIETF,2026-03-17,6375084,2534104,39.75
GOLDTECH,2026-03-17,66387,35489,53.46
GOODLUCK,2026-03-17,57045,23281,40.81
GOPAL,2026-03-17,79105,27806,35.15
GPIL,2026-03-17,1989055,786955,39.56
GPPL,2026-03-17,735470,375630,51.07
GPTHEALTH,2026-03-17,105143,60332,57.38
GPTINFRA,2026-03-17,340801,134024,39.33
GRANULES,2026-03-17,853586,440386,51.59
GRAPHITE,2026-03-17,599758,142442,23.75
GRASIM,2026-03-17,603520,315366,52.25
GRAVITA,2026-03-17,235505,120511,51.17
GREAVESCOT,2026-03-17,924281,464004,50.2
GREENLAM,2026-03-17,38861,17265,44.43
GREENPANEL,2026-03-17,72378,40848,56.44
GREENPLY,2026-03-17,102844,52682,51.23
GREENPOWER,2026-03-17,3880367,1645707,42.41
GRINDWELL,2026-03-17,52321,33577,64.17
GRINFRA,2026-03-17,14555,8701,59.78
GRMOVER,2026-03-17,1661850,322200,19.39
GROBTEA,2026-03-17,991,645,65.09
GROWW,2026-03-17,17500630,7629571,43.6
GROWWCAPM,2026-03-17,314056,172083,54.79
GROWWCHEM,2026-03-17,26017,10608,40.77
GROWWDEFNC,2026-03-17,182913,95999,52.48
GROWWEV,2026-03-17,174188,99702,57.24
GROWWGOLD,2026-03-17,3027689,1192920,39.4
GROWWHOSPI,2026-03-17,69204,53462,77.25
GROWWLIQID,2026-03-17,271050,141999,52.39
GROWWLOVOL,2026-03-17,12203,8404,68.87
GROWWMC150,2026-03-17,848,752,88.68
GROWWMETAL,2026-03-17,611245,344169,56.31
GROWWMOM50,2026-03-17,213691,105628,49.43
GROWWN200,2026-03-17,38814,23506,60.56
GROWWNET,2026-03-17,398990,250349,62.75
GROWWNIFTY,2026-03-17,1504616,620502,41.24
GROWWNXT50,2026-03-17,5165,2288,44.3
GROWWPOWER,2026-03-17,12347111,11709166,94.83
GROWWPSE,2026-03-17,1942,1136,58.5
GROWWRAIL,2026-03-17,369167,211658,57.33
GROWWRLTY,2026-03-17,256122,183332,71.58
GROWWSC250,2026-03-17,217190,137647,63.38
GROWWSLVR,2026-03-17,4292000,950836,22.15
GRPLTD,2026-03-17,836,640,76.56
GRSE,2026-03-17,571325,119855,20.98
GRWRHITECH,2026-03-17,41418,24065,58.1
GSEC10ABSL,2026-03-17,2,1,50.0
GSEC10YEAR,2026-03-17,1505,1089,72.36
GSEC5IETF,2026-03-17,134142,68597,51.14
GSFC,2026-03-17,854201,364355,42.65
GSLSU,2026-03-17,44824,27674,61.74
GSPL,2026-03-17,558658,320736,57.41
GSS,2026-03-17,72407,47489,65.59
GTECJAINX,2026-03-17,4123,2356,57.14
GTL,2026-03-17,127376,88977,69.85
GTLINFRA,2026-03-17,40516344,16656520,41.11
GTPL,2026-03-17,66608,35930,53.94
GUFICBIO,2026-03-17,154800,124254,80.27
GUJALKALI,2026-03-17,40610,25751,63.41
GUJAPOLLO,2026-03-17,8797,5586,63.5
GUJGASLTD,2026-03-17,557908,141955,25.44
GUJRAFFIA,2026-03-17,2482,2089,84.17
GUJTHEM,2026-03-17,177225,102157,57.64
GULFOILLUB,2026-03-17,208924,118041,56.5
GULFPETRO,2026-03-17,109576,74590,68.07
GULPOLY,2026-03-17,48556,24056,49.54
GVPTECH,2026-03-17,70459,43396,61.59
GVT&D,2026-03-17,536116,252547,47.11
HAL,2026-03-17,992982,463397,46.67
HALDER,2026-03-17,7193,299,4.16
HALEOSLABS,2026-03-17,604,540,89.4
HAPPSTMNDS,2026-03-17,1632543,240006,14.7
HAPPYFORGE,2026-03-17,83484,36512,43.74
HARIOMPIPE,2026-03-17,127601,58609,45.93
HARRMALAYA,2026-03-17,10089,6485,64.28
HARSHA,2026-03-17,22488,13975,62.14
HATHWAY,2026-03-17,5452864,4631032,84.93
HATSUN,2026-03-17,16864,6624,39.28
HAVELLS,2026-03-17,849515,534100,62.87
HAVISHA,2026-03-17,57366,44566,77.69
HBLENGINE,2026-03-17,573125,209652,36.58
HBSL,2026-03-17,6000,3881,64.68
HCC,2026-03-17,22929478,10541111,45.97
HCG,2026-03-17,78925,47210,59.82
HCL-INSYS,2026-03-17,304457,225815,74.17
HCLTECH,2026-03-17,2285672,1307984,57.23
HDBFS,2026-03-17,988109,761466,77.06
HDFCAMC,2026-03-17,1214120,813981,67.04
HDFCBANK,2026-03-17,38826979,20071710,51.7
HDFCBSE500,2026-03-17,13890,9593,69.06
HDFCGOLD,2026-03-17,4837087,2561795,52.96
HDFCGROWTH,2026-03-17,51300,16511,32.19
HDFCLIFE,2026-03-17,3465318,1889816,54.54
HDFCLIQUID,2026-03-17,6158,3749,60.88
HDFCLOWVOL,2026-03-17,17280,15369,88.94
HDFCMID150,2026-03-17,1152129,1001395,86.92
HDFCMOMENT,2026-03-17,194619,74261,38.16
HDFCNEXT50,2026-03-17,80442,59167,73.55
HDFCNIF100,2026-03-17,80301,39606,49.32
HDFCNIFBAN,2026-03-17,247790,140038,56.51
HDFCNIFIT,2026-03-17,228937,126890,55.43
HDFCNIFTY,2026-03-17,116375,78261,67.25
HDFCPSUBK,2026-03-17,81117,50688,62.49
HDFCPVTBAN,2026-03-17,134652,86098,63.94
HDFCQUAL,2026-03-17,7410,5878,79.33
HDFCSENSEX,2026-03-17,283089,244589,86.4
HDFCSILVER,2026-03-17,6540803,1881871,28.77
HDFCSML250,2026-03-17,1771590,1266365,71.48
HDFCVALUE,2026-03-17,55430,52269,94.3
HEADSUP,2026-03-17,166575,146847,88.16
HEALTHADD,2026-03-17,2124,1886,88.79
HEALTHCARE,2026-03-17,12286,11739,95.55
HEALTHIETF,2026-03-17,51571,40499,78.53
HEALTHY,2026-03-17,204727,155470,75.94
HECPROJECT,2026-03-17,3319,1864,56.16
HEG,2026-03-17,511394,133366,26.08
HEIDELBERG,2026-03-17,57599,35966,62.44
HEMIPROP,2026-03-17,465011,265398,57.07
HERANBA,2026-03-17,202002,167285,82.81
HERITGFOOD,2026-03-17,236873,100465,42.41
HEROMOTOCO,2026-03-17,403766,188952,46.8
HESTERBIO,2026-03-17,6020,4482,74.45
HEXATRADEX,2026-03-17,2456,1616,65.8
HEXT,2026-03-17,706820,359106,50.81
HFCL,2026-03-17,10071338,2976271,29.55
HGINFRA,2026-03-17,350821,127317,36.29
HGM,2026-03-17,31359,26744,85.28
HGS,2026-03-17,46440,36503,78.6
HIKAL,2026-03-17,263865,146988,55.71
HILINFRA,2026-03-17,125470,71826,57.25
HILTON,2026-03-17,158069,132391,83.76
HIMATSEIDE,2026-03-17,1392569,1088371,78.16
HINDALCO,2026-03-17,4862641,1862403,38.3
HINDCOMPOS,2026-03-17,3782,853,22.55
HINDCON,2026-03-17,38721,31196,80.57
HINDCOPPER,2026-03-17,15297877,2298484,15.02
HINDOILEXP,2026-03-17,1493885,689057,46.13
HINDPETRO,2026-03-17,14666300,7758547,52.9
HINDUNILVR,2026-03-17,1705956,1006869,59.02
HINDWAREAP,2026-03-17,71464,39834,55.74
HINDZINC,2026-03-17,4636685,1689339,36.43
HIRECT,2026-03-17,23585,9543,40.46
HISARMETAL,2026-03-17,55725,53690,96.35
HITECH,2026-03-17,661259,422657,63.92
HITECHCORP,2026-03-17,15771,12628,80.07
HLEGLAS,2026-03-17,254854,158894,62.35
HLVLTD,2026-03-17,682267,481644,70.59
HMAAGRO,2026-03-17,129219,82241,63.64
HMVL,2026-03-17,88944,70778,79.58
HNDFDS,2026-03-17,37440,21127,56.43
HNGSNGBEES,2026-03-17,134571,88069,65.44
HOMEFIRST,2026-03-17,663249,521278,78.59
HONASA,2026-03-17,474437,341793,72.04
HONAUT,2026-03-17,2973,1232,41.44
HONDAPOWER,2026-03-17,4069,1957,48.1
HPAL,2026-03-17,69917,49238,70.42
HPIL,2026-03-17,1817,1041,57.29
HPL,2026-03-17,337364,114357,33.9
HSCL,2026-03-17,2055941,379780,18.47
HTMEDIA,2026-03-17,147195,103688,70.44
HUBTOWN,2026-03-17,1814830,1113177,61.34
HUDCO,2026-03-17,3060254,1053027,34.41
HUHTAMAKI,2026-03-17,128922,80220,62.22
HYBRIDFIN,2026-03-17,4168,3555,85.29
HYUNDAI,2026-03-17,327974,152189,46.4
IBULLSLTD,2026-03-17,10872389,9169390,84.34
ICDSLTD,2026-03-17,17600,6409,36.41
ICEMAKE,2026-03-17,25177,10959,43.53
ICICIAMC,2026-03-17,948316,634075,66.86
ICICIB22,2026-03-17,714105,549705,76.98
ICICIBANK,2026-03-17,22303102,9699357,43.49
ICICIGI,2026-03-17,623480,391345,62.77
ICICIPRULI,2026-03-17,633223,313724,49.54
ICIL,2026-03-17,140436,64825,46.16
ICRA,2026-03-17,2027,1140,56.24
IDBI,2026-03-17,49230150,10818455,21.98
IDEA,2026-03-17,435075957,115860986,26.63
IDEAFORGE,2026-03-17,11253328,757961,6.74
IDFCFIRSTB,2026-03-17,21678024,8667677,39.98
IDFNIFTYET,2026-03-17,1940,1369,70.57
IEX,2026-03-17,4736128,2215439,46.78
IFBAGRO,2026-03-17,17436,8226,47.18
IFBIND,2026-03-17,158947,129610,81.54
IFCI,2026-03-17,13321207,2686500,20.17
IFGLEXPOR,2026-03-17,36039,26148,72.55
IGARASHI,2026-03-17,38871,25108,64.59
IGCL,2026-03-17,264684,176381,66.64
IGIL,2026-03-17,2646357,434618,16.42
IGL,2026-03-17,1226756,549377,44.78
IGPL,2026-03-17,117875,39168,33.23
IIFL,2026-03-17,1367487,706666,51.68
IIFLCAPS,2026-03-17,233695,117852,50.43
IITL,2026-03-17,18174,3230,17.77
IKIO,2026-03-17,239291,94988,39.7
IKS,2026-03-17,136583,93510,68.46
IMAGICAA,2026-03-17,655111,428868,65.46
IMFA,2026-03-17,127093,55859,43.95
IMPAL,2026-03-17,5886,4584,77.88
INA,2026-03-17,620688,407900,65.72
INCREDIBLE,2026-03-17,3693,1631,44.16
INDBANK,2026-03-17,42537,30209,71.02
INDGN,2026-03-17,530161,432495,81.58
INDHOTEL,2026-03-17,2270604,1244458,54.81
INDIACEM,2026-03-17,172220,52751,30.63
INDIAGLYCO,2026-03-17,61549,27652,44.93
INDIAMART,2026-03-17,353119,301454,85.37
INDIANB,2026-03-17,1399473,481459,34.4
INDIANCARD,2026-03-17,2343,1992,85.02
INDIANHUME,2026-03-17,34779,18150,52.19
INDIASHLTR,2026-03-17,132457,75261,56.82
INDIGO,2026-03-17,1076802,478905,44.47
INDIGOPNTS,2026-03-17,302042,180934,59.9
INDIQUBE,2026-03-17,94432,51661,54.71
INDNIPPON,2026-03-17,16119,5202,32.27
INDOAMIN,2026-03-17,78512,51823,66.01
INDOBORAX,2026-03-17,18118,12591,69.49
INDOCO,2026-03-17,23543,12473,52.98
INDOFARM,2026-03-17,135287,67869,50.17
INDORAMA,2026-03-17,386197,300135,77.72
INDOSTAR,2026-03-17,56250,36549,64.98
INDOTECH,2026-03-17,40356,18676,46.28
INDOTHAI,2026-03-17,400295,211971,52.95
INDOUS,2026-03-17,50516,28258,55.94
INDOWIND,2026-03-17,206197,173730,84.25
INDRAMEDCO,2026-03-17,145200,90258,62.16
INDSWFTLAB,2026-03-17,606365,283831,46.81
INDTERRAIN,2026-03-17,37538,23905,63.68
INDUSINDBK,2026-03-17,3713235,2032631,54.74
INDUSTOWER,2026-03-17,3131170,1586815,50.68
INFOBEAN,2026-03-17,464487,133409,28.72
INFOMEDIA,2026-03-17,19195,16936,88.23
INFRA,2026-03-17,13892,11607,83.55
INFRABEES,2026-03-17,18140,9302,51.28
INFRAIETF,2026-03-17,115649,59393,51.36
INFY,2026-03-17,11223276,5064325,45.12
INGERRAND,2026-03-17,5687,3224,56.69
INNOVACAP,2026-03-17,20806,11802,56.72
INNOVANA,2026-03-17,478,291,60.88
INOXGREEN,2026-03-17,998878,472662,47.32
INOXINDIA,2026-03-17,83571,35843,42.89
INOXWIND,2026-03-17,9484615,3667293,38.67
INSECTICID,2026-03-17,45803,39600,86.46
INTELLECT,2026-03-17,499216,322190,64.54
INTENTECH,2026-03-17,55687,24585,44.15
INTERARCH,2026-03-17,63311,33934,53.6
INTERNET,2026-03-17,162280,139180,85.77
INTLCONV,2026-03-17,184251,154384,83.79
INVENTURE,2026-03-17,1163466,908132,78.05
IOB,2026-03-17,4865112,1672059,34.37
IOC,2026-03-17,19101788,7542114,39.48
IOLCP,2026-03-17,1298094,956371,73.68
IONEXCHANG,2026-03-17,352073,172583,49.02
IPCALAB,2026-03-17,496282,186598,37.6
IPL,2026-03-17,116964,69968,59.82
IRB,2026-03-17,8072462,3459376,42.85
IRCON,2026-03-17,3015815,749309,24.85
IRCTC,2026-03-17,1317273,580158,44.04
IREDA,2026-03-17,6073558,1972506,32.48
IRFC,2026-03-17,9737324,2699666,27.72
IRIS,2026-03-17,10549,4872,46.18
IRISDOREME,2026-03-17,414356,65007,15.69
IRMENERGY,2026-03-17,166300,131710,79.2
ISFT,2026-03-17,8902,4702,52.82
ISGEC,2026-03-17,67531,35698,52.86
ISHANCH,2026-03-17,6949,6297,90.62
IT,2026-03-17,642370,358763,55.85
ITADD,2026-03-17,32259,19392,60.11
ITBEES,2026-03-17,23169372,9966463,43.02
ITBETA,2026-03-17,846,360,42.55
ITC,2026-03-17,25649286,16614436,64.78
ITCHOTELS,2026-03-17,6584978,3681856,55.91
ITDC,2026-03-17,21569,8800,40.8
ITETF,2026-03-17,915353,518390,56.63
ITI,2026-03-17,40480691,1837946,4.54
ITIETF,2026-03-17,1647137,831238,50.47
IVALUE,2026-03-17,47154,32008,67.88
IVC,2026-03-17,228175,190196,83.36
IVP,2026-03-17,8223,7574,92.11
IVZINGOLD,2026-03-17,1239,1042,84.1
IVZINNIFTY,2026-03-17,74,71,95.95
IXIGO,2026-03-17,1046329,562811,53.79
J&KBANK,2026-03-17,7246547,2566423,35.42
JAGRAN,2026-03-17,171243,113153,66.08
JAGSNPHARM,2026-03-17,290491,197614,68.03
JAIBALAJI,2026-03-17,3175363,1607584,50.63
JAICORPLTD,2026-03-17,309591,122007,39.41
JAINREC,2026-03-17,1238939,480972,38.82
JAIPURKURT,2026-03-17,67251,8171,12.15
JAMNAAUTO,2026-03-17,2596718,1279789,49.28
JARO,2026-03-17,856648,110559,12.91
JASH,2026-03-17,135386,66454,49.08
JAYAGROGN,2026-03-17,28701,24459,85.22
JAYBARMARU,2026-03-17,194927,101109,51.87
JAYKAY,2026-03-17,150337,83399,55.47
JAYNECOIND,2026-03-17,3060855,1500532,49.02
JAYSREETEA,2026-03-17,49193,26489,53.85
JBCHEPHARM,2026-03-17,378003,262926,69.56
JBMA,2026-03-17,254130,70175,27.61
JETFREIGHT,2026-03-17,25956,21775,83.89
JGCHEM,2026-03-17,31626,17718,56.02
JHS,2026-03-17,64697,52716,81.48
JINDALPHOT,2026-03-17,7553,1380,18.27
JINDALPOLY,2026-03-17,479928,155085,32.31
JINDALSAW,2026-03-17,5420460,808916,14.92
JINDALSTEL,2026-03-17,809027,275893,34.1
JINDRILL,2026-03-17,359998,52021,14.45
JINDWORLD,2026-03-17,416832,177901,42.68
JIOFIN,2026-03-17,10638093,4312932,40.54
JISLDVREQS,2026-03-17,14828,10764,72.59
JISLJALEQS,2026-03-17,4359195,2300137,52.77
JKCEMENT,2026-03-17,39551,23370,59.09
JKIL,2026-03-17,105504,68403,64.83
JKIPL,2026-03-17,64286,44219,68.78
JKLAKSHMI,2026-03-17,177740,117782,66.27
JKPAPER,2026-03-17,186618,100382,53.79
JKTYRE,2026-03-17,897779,332792,37.07
JLHL,2026-03-17,5808,2924,50.34
JMA,2026-03-17,15006,12775,85.13
JMFINANCIL,2026-03-17,3278478,1130903,34.49
JNKINDIA,2026-03-17,106854,48795,45.67
JOCIL,2026-03-17,7337,5970,81.37
JPOLYINVST,2026-03-17,60464,16488,27.27
JPPOWER,2026-03-17,77350661,22570411,29.18
JSFB,2026-03-17,319785,154706,48.38
JSL,2026-03-17,974047,383813,39.4
JSLL,2026-03-17,217947,117028,53.7
JSWCEMENT,2026-03-17,2016821,1280679,63.5
JSWENERGY,2026-03-17,1767086,544698,30.82
JSWHL,2026-03-17,3597,976,27.13
JSWINFRA,2026-03-17,1200230,479677,39.97
JSWSTEEL,2026-03-17,1760476,819070,46.53
JTEKTINDIA,2026-03-17,32935,16925,51.39
JTLIND,2026-03-17,1297254,665378,51.29
JUBLCPL,2026-03-17,4999,2994,59.89
JUBLFOOD,2026-03-17,1940585,844537,43.52
JUBLINGREA,2026-03-17,272760,152177,55.79
JUBLPHARMA,2026-03-17,137673,82691,60.06
JUNIORBEES,2026-03-17,593145,395820,66.73
JUNIPER,2026-03-17,62040,31614,50.96
JUSTDIAL,2026-03-17,181751,81708,44.96
JWL,2026-03-17,1113195,322476,28.97
JYOTHYLAB,2026-03-17,620095,305315,49.24
JYOTICNC,2026-03-17,12082827,616006,5.1
JYOTISTRUC,2026-03-17,12617492,5630000,44.62
KABRAEXTRU,2026-03-17,52910,43399,82.02
KAJARIACER,2026-03-17,382550,223850,58.52
KAKATCEM,2026-03-17,36540,32627,89.29
