Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
KERNEX,2026-07-22,176577,83479,47.28
KEYFINSERV,2026-07-22,394,244,61.93
KFINTECH,2026-07-22,354103,130534,36.86
KHANDSE,2026-07-22,1083,706,65.19
KICL,2026-07-22,832,624,75.0
KIMS,2026-07-22,609433,381767,62.64
KINGFA,2026-07-22,7064,3444,48.75
KIOCL,2026-07-22,110384,73411,66.51
KIRANVYPAR,2026-07-22,3880,2811,72.45
KIRIINDUS,2026-07-22,167044,107262,64.21
KIRLFER,2026-07-22,58443,36514,62.48
KIRLOSBROS,2026-07-22,70306,32917,46.82
KIRLOSENG,2026-07-22,434352,207163,47.69
KIRLOSIND,2026-07-22,5684,2158,37.97
KIRLPNU,2026-07-22,189449,75452,39.83
KISSHT,2026-07-22,1611543,551725,34.24
KITEX,2026-07-22,491607,283819,57.73
KKCL,2026-07-22,27158,12588,46.35
KLBRENG-B,2026-07-22,59627,30679,51.45
KMEW,2026-07-22,30157,11052,36.65
KMSUGAR,2026-07-22,72098,46646,64.7
KNACK,2026-07-22,1215207,512026,42.13
KNAGRI,2026-07-22,10493,6421,61.19
KNRCON,2026-07-22,386160,249475,64.6
KOHINOOR,2026-07-22,79347,15203,19.16
KOKUYOCMLN,2026-07-22,21201,13786,65.03
KOLTEPATIL,2026-07-22,75179,41812,55.62
KOTAKBANK,2026-07-22,11688952,8391083,71.79
KOTARISUG,2026-07-22,26617,19828,74.49
KOTHARIPET,2026-07-22,25398,15408,60.67
KOTHARIPRO,2026-07-22,4588,3794,82.69
KOTIC,2026-07-22,6260,3837,61.29
KOVAI,2026-07-22,7451,3806,51.08
KPEL,2026-07-22,119138,60310,50.62
KPIGREEN,2026-07-22,390866,223591,57.2
KPIL,2026-07-22,66705,41811,62.68
KPITTECH,2026-07-22,1120151,413610,36.92
KPL,2026-07-22,11634,7475,64.25
KPRMILL,2026-07-22,587716,367686,62.56
KRBL,2026-07-22,302259,137425,45.47
KREBSBIO,2026-07-22,2138,1743,81.52
KRISHANA,2026-07-22,3031426,1805465,59.56
KRISHIVAL,2026-07-22,112528,112066,99.59
KRISHNADEF,2026-07-22,82043,34786,42.4
KRITIKA,2026-07-22,91419,65705,71.87
KRONOX,2026-07-22,74161,45437,61.27
KROSS,2026-07-22,1055358,223000,21.13
KRSNAA,2026-07-22,28365,14137,49.84
KRYSTAL,2026-07-22,5586,3588,64.23
KSB,2026-07-22,51672,26591,51.46
KSCL,2026-07-22,65814,25837,39.26
KSHINTL,2026-07-22,147432,69254,46.97
KSL,2026-07-22,21721,10169,46.82
KSOLVES,2026-07-22,46273,16374,35.39
KSR,2026-07-22,3914,2416,61.73
KTKBANK,2026-07-22,2902371,1231944,42.45
KUANTUM,2026-07-22,155085,62403,40.24
KUSUMGAR,2026-07-22,876117,338134,38.59
KWIL,2026-07-22,6692867,4162172,62.19
LAGNAM,2026-07-22,5194,3381,65.09
LAHOTIOV,2026-07-22,925,925,100.0
LAL,2026-07-22,57525,35269,61.31
LALPATHLAB,2026-07-22,181603,108714,59.86
LAMBODHARA,2026-07-22,8637,6912,80.03
LANCORHOL,2026-07-22,41784,26786,64.11
LANDMARK,2026-07-22,332667,100581,30.23
LANDSMILL,2026-07-22,998131,571377,57.24
LAOPALA,2026-07-22,156261,84145,53.85
LASA,2026-07-22,19424,14199,73.1
LASERPOWER,2026-07-22,2210740,607957,27.5
LATENTVIEW,2026-07-22,353649,143072,40.46
LAURUSLABS,2026-07-22,1183077,519531,43.91
LAXMICOT,2026-07-22,7071,6375,90.16
LAXMIDENTL,2026-07-22,122923,76535,62.26
LCCINFOTEC,2026-07-22,13542,11615,85.77
LEMERITE,2026-07-22,365704,159224,43.54
LEMONTREE,2026-07-22,3581167,1986810,55.48
LENSKART,2026-07-22,5349633,3024036,56.53
LEXUS,2026-07-22,7320,5075,69.33
LFIC,2026-07-22,269,194,72.12
LGBBROSLTD,2026-07-22,14203,8369,58.92
LGEINDIA,2026-07-22,264765,138984,52.49
LGHL,2026-07-22,19585,5135,26.22
LIBAS,2026-07-22,33283,25686,77.17
LIBERTSHOE,2026-07-22,34524,16682,48.32
LICHSGFIN,2026-07-22,616187,337686,54.8
LICI,2026-07-22,1110423,524662,47.25
LICMFGOLD,2026-07-22,56575,29635,52.38
LICNETFGSC,2026-07-22,28496,17189,60.32
LICNETFN50,2026-07-22,332,331,99.7
LICNFNHGP,2026-07-22,272,140,51.47
LICNMID100,2026-07-22,2759,2373,86.01
LIKHITHA,2026-07-22,41199,24748,60.07
LINC,2026-07-22,6162,4352,70.63
LINCOLN,2026-07-22,35556,22974,64.61
LINDEINDIA,2026-07-22,26168,19205,73.39
LIQGRWBEES,2026-07-22,102899,64808,62.98
LIQUID,2026-07-22,198636,110366,55.56
LIQUID1,2026-07-22,447971,231450,51.67
LIQUIDADD,2026-07-22,252772,160325,63.43
LIQUIDBEES,2026-07-22,2902207,2181893,75.18
LIQUIDBETA,2026-07-22,8,6,75.0
LIQUIDBETF,2026-07-22,138662,81818,59.01
LIQUIDCASE,2026-07-22,14598702,9720665,66.59
LIQUIDETF,2026-07-22,73081,43491,59.51
LIQUIDIETF,2026-07-22,577479,527418,91.33
LIQUIDPLUS,2026-07-22,588786,508844,86.42
LIQUIDSBI,2026-07-22,1926,1620,84.11
LIQUIDSHRI,2026-07-22,11416,10047,88.01
LLOYDSENGG,2026-07-22,7907333,3756288,47.5
LLOYDSENT,2026-07-22,3676810,2026108,55.11
LLOYDSME,2026-07-22,401670,212961,53.02
LMW,2026-07-22,1250,688,55.04
LODHA,2026-07-22,2428115,1422985,58.6
LORDSCHLO,2026-07-22,22181,9092,40.99
LOTUSDEV,2026-07-22,18438054,7462786,40.47
LOTUSEYE,2026-07-22,22167,16304,73.55
LOVABLE,2026-07-22,14230,10435,73.33
LOWVOL,2026-07-22,745,574,77.05
LOWVOL1,2026-07-22,64458,49562,76.89
LOWVOLIETF,2026-07-22,2586283,2346280,90.72
LOYALTEX,2026-07-22,25,25,100.0
LPDC,2026-07-22,14767,8540,57.83
LT,2026-07-22,1157406,716042,61.87
LTF,2026-07-22,4876518,1813975,37.2
LTFOODS,2026-07-22,270548,122253,45.19
LTGILTBEES,2026-07-22,813309,494191,60.76
LTGILTCASE,2026-07-22,81805,64008,78.24
LTM,2026-07-22,130372,49952,38.31
LTTS,2026-07-22,80738,28274,35.02
LUMAXIND,2026-07-22,5300,2649,49.98
LUMAXTECH,2026-07-22,106724,46328,43.41
LUPIN,2026-07-22,1224924,637911,52.08
LUXIND,2026-07-22,23261,13253,56.98
LXCHEM,2026-07-22,1446961,646085,44.65
M&M,2026-07-22,1784375,947684,53.11
M&MFIN,2026-07-22,54586010,8713256,15.96
MAANALU,2026-07-22,28220,15535,55.05
MACPOWER,2026-07-22,6052,3757,62.08
MADHAV,2026-07-22,1823,1643,90.13
MADHAVIPL,2026-07-22,104019,58671,56.4
MADRASFERT,2026-07-22,31303,20627,65.89
MAFANG,2026-07-22,36542,36542,100.0
MAFATIND,2026-07-22,35490,23469,66.13
MAGADSUGAR,2026-07-22,21378,12127,56.73
MAGNUM,2026-07-22,12187,10548,86.55
MAHABANK,2026-07-22,11928863,6766976,56.73
MAHAPEXLTD,2026-07-22,3141,2030,64.63
MAHASTEEL,2026-07-22,2654,1447,54.52
MAHEPC,2026-07-22,116262,60091,51.69
MAHKTECH,2026-07-22,551095,551095,100.0
MAHLIFE,2026-07-22,168313,89584,53.22
MAHLOG,2026-07-22,1039386,376598,36.23
MAHSCOOTER,2026-07-22,1836,1195,65.09
MAHSEAMLES,2026-07-22,42822,26419,61.69
MAITHANALL,2026-07-22,32333,21320,65.94
MAJESAUT,2026-07-22,16880,11620,68.84
MAKEINDIA,2026-07-22,20959,13464,64.24
MALLCOM,2026-07-22,5293,4094,77.35
MALUPAPER,2026-07-22,458139,128247,27.99
MAMATA,2026-07-22,59801,15060,25.18
MANAKALUCO,2026-07-22,29648,13937,47.01
MANAKCOAT,2026-07-22,517210,391189,75.63
MANAKSIA,2026-07-22,8670,7669,88.45
MANALIPETC,2026-07-22,1214766,444976,36.63
MANAPPURAM,2026-07-22,4714729,1838887,39.0
MANBA,2026-07-22,194805,56180,28.84
MANCREDIT,2026-07-22,526785,92728,17.6
MANGALAM,2026-07-22,27494,13172,47.91
MANGLMCEM,2026-07-22,77149,62989,81.65
MANINDS,2026-07-22,129846,77296,59.53
MANINFRA,2026-07-22,855654,230798,26.97
MANKIND,2026-07-22,294168,168662,57.34
MANOMAY,2026-07-22,118947,44581,37.48
MANORAMA,2026-07-22,92495,52860,57.15
MANUFGBEES,2026-07-22,2664,1566,58.78
MANYAVAR,2026-07-22,131647,65276,49.58
MAPMYINDIA,2026-07-22,297608,118128,39.69
MARATHON,2026-07-22,56505,43078,76.24
MARICO,2026-07-22,1248595,694843,55.65
MARINE,2026-07-22,529386,213169,40.27
MARKOLINES,2026-07-22,545231,127086,23.31
MARKSANS,2026-07-22,4278354,1602495,37.46
MARSONS,2026-07-22,2034039,256069,12.59
MARUTI,2026-07-22,299404,152065,50.79
MASFIN,2026-07-22,102426,65004,63.46
MASPTOP50,2026-07-22,27958,27958,100.0
MASTEK,2026-07-22,149282,59841,40.09
MASTERTR,2026-07-22,354460,61836,17.45
MATRIMONY,2026-07-22,8213,6488,79.0
MAXESTATES,2026-07-22,137019,70259,51.28
MAXHEALTH,2026-07-22,1578336,879938,55.75
MAXIND,2026-07-22,24378,16980,69.65
MAYURUNIQ,2026-07-22,49862,31593,63.36
MAZDOCK,2026-07-22,569931,218845,38.4
MBAPL,2026-07-22,5003738,3177659,63.51
MBEL,2026-07-22,227276,128735,56.64
MCCHRLS-B,2026-07-22,237,192,81.01
MCL,2026-07-22,26446,14748,55.77
MCLOUD,2026-07-22,1688026,620310,36.75
MCX,2026-07-22,980174,376731,38.44
MEDANTA,2026-07-22,491259,223971,45.59
MEDIASSIST,2026-07-22,104446,70468,67.47
MEDICAMEQ,2026-07-22,13790,9247,67.06
MEDICO,2026-07-22,20892,14220,68.06
MEDPLUS,2026-07-22,2431192,696008,28.63
MEESHO,2026-07-22,6671058,3776652,56.61
MEGASTAR,2026-07-22,3755,1660,44.21
MENNPIS,2026-07-22,205000,108340,52.85
MERCANTILE,2026-07-22,17321,10626,61.35
METAL,2026-07-22,1318353,618150,46.89
METALIETF,2026-07-22,12042969,6093037,50.59
METROBRAND,2026-07-22,20997,11962,56.97
METROGLOBL,2026-07-22,4803,3188,66.38
METROPOLIS,2026-07-22,118276,51762,43.76
MFML,2026-07-22,26411,24346,92.18
MFSL,2026-07-22,433346,292717,67.55
MGL,2026-07-22,105486,53985,51.18
MHLXMIRU,2026-07-22,6896,4581,66.43
MHRIL,2026-07-22,1012352,232838,23.0
MID150,2026-07-22,63964,34568,54.04
MID150BEES,2026-07-22,555788,390793,70.31
MID150CASE,2026-07-22,964350,602578,62.49
MIDCAP,2026-07-22,680178,318056,46.76
MIDCAPADD,2026-07-22,2328,1471,63.19
MIDCAPBETA,2026-07-22,4709,2107,44.74
MIDCAPETF,2026-07-22,2761840,1552065,56.2
MIDCAPIETF,2026-07-22,1106304,704440,63.68
MIDHANI,2026-07-22,305511,154030,50.42
MIDQ50ADD,2026-07-22,10578,9354,88.43
MIDSELIETF,2026-07-22,254972,181350,71.13
MIDSMALL,2026-07-22,158179,105716,66.83
MIDWESTLTD,2026-07-22,7304,4912,67.25
MINDACORP,2026-07-22,112065,51417,45.88
MINDTECK,2026-07-22,36138,20302,56.18
MIRZAINT,2026-07-22,330045,150094,45.48
MITTAL,2026-07-22,77992,61085,78.32
MKPL,2026-07-22,66307,62936,94.92
MMFL,2026-07-22,114175,56744,49.7
MMP,2026-07-22,53621,26287,49.02
MMTC,2026-07-22,996045,418800,42.05
MNC,2026-07-22,47154,24010,50.92
MOALPHA50,2026-07-22,4602,3096,67.28
MOBANK10,2026-07-22,32784,9860,30.08
MOBIKWIK,2026-07-22,625925,225457,36.02
MOCAPITAL,2026-07-22,910057,612026,67.25
MODEFENCE,2026-07-22,921590,448777,48.7
MODIRUBBER,2026-07-22,3221,1959,60.82
MODIS,2026-07-22,293434,85967,29.3
MODTHREAD,2026-07-22,22,11,50.0
MOENERGY,2026-07-22,101168,75678,74.8
MOGOLD,2026-07-22,12103,5867,48.48
MOGSEC,2026-07-22,360,354,98.33
MOHEALTH,2026-07-22,80528,41346,51.34
MOHITIND,2026-07-22,1906,687,36.04
MOIL,2026-07-22,155183,68708,44.28
MOINFRA,2026-07-22,2514,1722,68.5
MOIPO,2026-07-22,1120,1112,99.29
MOKSH,2026-07-22,74919,55107,73.56
MOL,2026-07-22,6983609,1750037,25.06
MOLDTECH,2026-07-22,46286,31287,67.59
MOLDTKPAC,2026-07-22,59106,21499,36.37
MOLOWVOL,2026-07-22,345,240,69.57
MOM100,2026-07-22,254354,168118,66.1
MOM30IETF,2026-07-22,514729,377479,73.34
MOM50,2026-07-22,1799,1527,84.88
MOMENTUM,2026-07-22,36166,22117,61.15
MOMENTUM30,2026-07-22,88564,70006,79.05
MOMENTUM50,2026-07-22,335600,178100,53.07
MOMGF,2026-07-22,832,821,98.68
MOMIDMTM,2026-07-22,35498,24749,69.72
MOMMIDCAP,2026-07-22,511517,330254,64.56
MOMNC,2026-07-22,121,96,79.34
MOMOMENTUM,2026-07-22,30059,14833,49.35
MON100,2026-07-22,94192,94192,100.0
MON50EQUAL,2026-07-22,4922,1678,34.09
MONARCH,2026-07-22,36026,18850,52.32
MONEXT50,2026-07-22,3359,3322,98.9
MONEYBOXX,2026-07-22,32628,24074,73.78
MONIFTY100,2026-07-22,14016,8390,59.86
MONIFTY500,2026-07-22,420514,322814,76.77
MONQ50,2026-07-22,31313,31313,100.0
MONTECARLO,2026-07-22,12624,8033,63.63
MOPSE,2026-07-22,637,637,100.0
MOQUALITY,2026-07-22,1266,1115,88.07
MOREALTY,2026-07-22,767587,412582,53.75
MOREPENLAB,2026-07-22,8196539,3229911,39.41
MOSCHIP,2026-07-22,4332400,1248830,28.83
MOSERVICE,2026-07-22,1333,1330,99.77
MOSILVER,2026-07-22,75822,5729,7.56
MOSMALL250,2026-07-22,715409,507345,70.92
MOTHERSON,2026-07-22,15608148,6387887,40.93
MOTILALOFS,2026-07-22,641164,236395,36.87
MOTISONS,2026-07-22,16136068,2881231,17.86
MOTOUR,2026-07-22,28088,26030,92.67
MOVALUE,2026-07-22,31633,18153,57.39
MPHASIS,2026-07-22,434670,182969,42.09
MPSLTD,2026-07-22,1207996,184645,15.29
MRF,2026-07-22,3057,1132,37.03
MRPL,2026-07-22,16104191,3242502,20.13
MSCI360,2026-07-22,3128,2331,74.52
MSCIADD,2026-07-22,500,200,40.0
MSCIINDIA,2026-07-22,5077,3161,62.26
MSPL,2026-07-22,542460,388829,71.68
MSTCLTD,2026-07-22,334722,134416,40.16
MSUMI,2026-07-22,6465613,3236301,50.05
MTNL,2026-07-22,1995077,385930,19.34
MUFIN,2026-07-22,573021,243389,42.47
MUFTI,2026-07-22,57047,36309,63.65
MUKANDLTD,2026-07-22,113561,55100,48.52
MUKKA,2026-07-22,192366,133076,69.18
MULTICAP,2026-07-22,139108,116410,83.68
MUNJALAU,2026-07-22,269330,91589,34.01
MUNJALSHOW,2026-07-22,17246,12437,72.12
MURUDCERA,2026-07-22,14256,10789,75.68
MUTHOOTCAP,2026-07-22,26215,12992,49.56
MUTHOOTFIN,2026-07-22,551311,226483,41.08
MUTHOOTMF,2026-07-22,548460,188239,34.32
MVGJL,2026-07-22,48064,21055,43.81
MWL,2026-07-22,274630,185873,67.68
NACLIND,2026-07-22,11867266,1285682,10.83
NAGREEKEXP,2026-07-22,18609,13484,72.46
NAHARCAP,2026-07-22,2760,2332,84.49
NAHARINDUS,2026-07-22,12513,8090,64.65
NAHARPOLY,2026-07-22,82687,35618,43.08
NAM-INDIA,2026-07-22,930942,506811,54.44
NARMADA,2026-07-22,750943,226506,30.16
NATCAPSUQ,2026-07-22,962,653,67.88
NATCOPHARM,2026-07-22,408514,178410,43.67
NATHBIOGEN,2026-07-22,4199,2861,68.14
NATIONALUM,2026-07-22,3803051,1974903,51.93
NATIONSTD,2026-07-22,1545,1545,100.0
NAUKRI,2026-07-22,1736169,1017305,58.59
NAVA,2026-07-22,225764,155161,68.73
NAVINFLUOR,2026-07-22,188907,110514,58.5
NAVKARCORP,2026-07-22,1189588,673146,56.59
NAVNETEDUL,2026-07-22,133165,70743,53.12
NAZARA,2026-07-22,1061385,624489,58.84
NBCC,2026-07-22,8605587,3222861,37.45
NBIFIN,2026-07-22,26257,25731,98.0
NCC,2026-07-22,1418006,675063,47.61
NCLIND,2026-07-22,22155,15749,71.09
NDGL,2026-07-22,135,130,96.3
NDL,2026-07-22,360032,265411,73.72
NDLVENTURE,2026-07-22,4529,3760,83.02
NDRAUTO,2026-07-22,10078,5528,54.85
NDTV,2026-07-22,499293,222525,44.57
NEAGI,2026-07-22,6,6,100.0
NELCAST,2026-07-22,295934,87561,29.59
NELCO,2026-07-22,303940,93881,30.89
NEOGEN,2026-07-22,76636,28111,36.68
NEPHROPLUS,2026-07-22,378990,146696,38.71
NESCO,2026-07-22,49551,34554,69.73
NESTLEIND,2026-07-22,6542494,2103894,32.16
NETF,2026-07-22,777,639,82.24
NETWEB,2026-07-22,835107,159724,19.13
NETWORK18,2026-07-22,3597831,2066118,57.43
NEULANDLAB,2026-07-22,17420,7284,41.81
NEWGEN,2026-07-22,1565269,445217,28.44
NEXT30ADD,2026-07-22,3201,2046,63.92
NEXT50,2026-07-22,21493,16098,74.9
NEXT50ADD,2026-07-22,1110,567,51.08
NEXT50BETA,2026-07-22,166791,98776,59.22
NEXT50ETF,2026-07-22,5536,4916,88.8
NEXT50IETF,2026-07-22,886116,606429,68.44
NEXTMEDIA,2026-07-22,2251,1780,79.08
NFL,2026-07-22,405921,219809,54.15
NGLFINE,2026-07-22,6919,3586,51.83
NH,2026-07-22,289372,134525,46.49
NHPC,2026-07-22,9932836,5303606,53.39
NIACL,2026-07-22,529996,170141,32.1
NIBE,2026-07-22,36374,16934,46.56
NIBL,2026-07-22,87466,37952,43.39
NIF100BEES,2026-07-22,22053,12330,55.91
NIF100IETF,2026-07-22,59466,29182,49.07
NIFTY1,2026-07-22,158786,127646,80.39
NIFTY100EW,2026-07-22,26600,20508,77.1
NIFTYADD,2026-07-22,8340,2880,34.53
NIFTYAXIS,2026-07-22,5453,3717,68.16
NIFTYBEES,2026-07-22,4687320,2874072,61.32
NIFTYBETA,2026-07-22,137024,77769,56.76
NIFTYBETF,2026-07-22,1741,848,48.71
NIFTYCASE,2026-07-22,845909,692679,81.89
NIFTYETF,2026-07-22,327654,219704,67.05
NIFTYIETF,2026-07-22,810388,464496,57.32
NIFTYQLITY,2026-07-22,22534,21287,94.47
NIITLTD,2026-07-22,564419,216919,38.43
NIITMTS,2026-07-22,122979,60577,49.26
NILAINFRA,2026-07-22,161596,111401,68.94
NILASPACES,2026-07-22,175053,120408,68.78
NILE,2026-07-22,2930,2372,80.96
NILKAMAL,2026-07-22,134235,48817,36.37
NIPPOBATRY,2026-07-22,1580,993,62.85
NIRLON,2026-07-22,4849,3085,63.62
NITCO,2026-07-22,259790,114816,44.2
NITINSPIN,2026-07-22,59211,31140,52.59
NITIRAJ,2026-07-22,6119,4158,67.95
NITTAGELA,2026-07-22,7171,3685,51.39
NIVABUPA,2026-07-22,1184154,563674,47.6
NKIND,2026-07-22,706,388,54.96
NLCINDIA,2026-07-22,1776696,1035594,58.29
NMDC,2026-07-22,12894573,6774521,52.54
NOCIL,2026-07-22,149391,69596,46.59
NORBTEAEXP,2026-07-22,1464,1069,73.02
NORTHARC,2026-07-22,1231713,837906,68.03
NOVARTIND,2026-07-22,24406,15096,61.85
NPBET,2026-07-22,1796,1340,74.61
NPST,2026-07-22,27526,14917,54.19
NRAIL,2026-07-22,13381,9235,69.02
NRBBEARING,2026-07-22,366070,159436,43.55
NSIL,2026-07-22,2102,1228,58.42
NSLNISP,2026-07-22,2059617,1196672,58.1
NTPC,2026-07-22,7035952,4704037,66.86
NTPCGREEN,2026-07-22,1768487,980859,55.46
NUCLEUS,2026-07-22,12074,6674,55.28
NURECA,2026-07-22,579742,74916,12.92
NUVAMA,2026-07-22,96363,49291,51.15
NUVOCO,2026-07-22,1594379,439246,27.55
NV20,2026-07-22,285235,233249,81.77
NV20BEES,2026-07-22,13023,9621,73.88
NV20IETF,2026-07-22,3315913,2759631,83.22
NYKAA,2026-07-22,7608062,4067211,53.46
OAL,2026-07-22,24769,13434,54.24
OBCL,2026-07-22,18119,18119,100.0
OBEROIRLTY,2026-07-22,308272,86908,28.19
OFSS,2026-07-22,407161,158491,38.93
OIL,2026-07-22,2534069,1091842,43.09
OILIETF,2026-07-22,1040756,511641,49.16
OLAELEC,2026-07-22,56035343,15809274,28.21
OLECTRA,2026-07-22,468948,175693,37.47
OMAXE,2026-07-22,285756,118296,41.4
OMINFRAL,2026-07-22,55623,17669,31.77
OMNI,2026-07-22,305799,100786,32.96
OMPOWER,2026-07-22,85020,48063,56.53
ONEPOINT,2026-07-22,1605417,918460,57.21
ONESOURCE,2026-07-22,328034,150279,45.81
ONGC,2026-07-22,10909821,5733160,52.55
ONWARDTEC,2026-07-22,95272,49600,52.06
OPTIEMUS,2026-07-22,606196,361456,59.63
ORCHASP,2026-07-22,267566,196085,73.28
ORCHPHARMA,2026-07-22,97478,43199,44.32
ORICONENT,2026-07-22,52798,20986,39.75
ORIENTALTL,2026-07-22,103521,74361,71.83
ORIENTBELL,2026-07-22,4103,2304,56.15
ORIENTCEM,2026-07-22,142309,78233,54.97
ORIENTCER,2026-07-22,44726,25343,56.66
ORIENTELEC,2026-07-22,3914886,703196,17.96
ORIENTHOT,2026-07-22,1451024,605209,41.71
ORIENTLTD,2026-07-22,3803,2990,78.62
ORIENTPPR,2026-07-22,540587,163844,30.31
ORIENTTECH,2026-07-22,172210,66484,38.61
ORISSAMINE,2026-07-22,6041,2727,45.14
ORKLAINDIA,2026-07-22,32438,20448,63.04
OSWALGREEN,2026-07-22,92058,63636,69.13
OSWALPUMPS,2026-07-22,1927456,1095882,56.86
OSWALSEEDS,2026-07-22,59358,48716,82.07
PACEDIGITK,2026-07-22,1036397,481800,46.49
PAGEIND,2026-07-22,18127,9833,54.25
PAISALO,2026-07-22,10991327,5829373,53.04
PAKKA,2026-07-22,56636,37213,65.71
PALASHSECU,2026-07-22,561,527,93.94
PANACEABIO,2026-07-22,684376,272094,39.76
PANAMAPET,2026-07-22,91456,39479,43.17
PANSARI,2026-07-22,3700,2653,71.7
PAR,2026-07-22,30806,14725,47.8
PARACABLES,2026-07-22,1420848,778689,54.8
PARADEEP,2026-07-22,1533777,631788,41.19
PARAGMILK,2026-07-22,501277,286237,57.1
PARAS,2026-07-22,1060973,194919,18.37
PARASPETRO,2026-07-22,63730,49576,77.79
PARKHOSPS,2026-07-22,720765,306445,42.52
PARKHOTELS,2026-07-22,85533,43552,50.92
PASHUPATI,2026-07-22,27541,8939,32.46
PATANJALI,2026-07-22,3209073,943522,29.4
PATELENG,2026-07-22,2665586,1462872,54.88
PATELRMART,2026-07-22,49136,9366,19.06
PAUSHAKLTD,2026-07-22,28346,15850,55.92
PAVNAIND,2026-07-22,42784,32907,76.91
PAYTM,2026-07-22,3940599,1123147,28.5
PCBL,2026-07-22,760531,356646,46.89
PCJEWELLER,2026-07-22,273901220,60638581,22.14
PDMJEPAPER,2026-07-22,378074,137030,36.24
PDSL,2026-07-22,123745,65095,52.6
PENIND,2026-07-22,181314,97867,53.98
PERSISTENT,2026-07-22,385227,144643,37.55
PETRONET,2026-07-22,3065377,2038901,66.51
PFC,2026-07-22,2654166,1527196,57.54
PFIZER,2026-07-22,25438,11066,43.5
PFOCUS,2026-07-22,294082,143250,48.71
PFS,2026-07-22,238460,147262,61.76
PGEL,2026-07-22,3734783,1223828,32.77
PGHH,2026-07-22,23289,14883,63.91
PGHL,2026-07-22,5609,3173,56.57
PGIL,2026-07-22,79891,33304,41.69
PHARMABEES,2026-07-22,10171483,6274470,61.69
PHOENIXLTD,2026-07-22,470021,288335,61.35
PICCADIL,2026-07-22,181301,93347,51.49
PIDILITIND,2026-07-22,1518908,965060,63.54
PIGL,2026-07-22,15004,9477,63.16
PIIND,2026-07-22,374117,126190,33.73
PILANIINVS,2026-07-22,691,456,65.99
PINELABS,2026-07-22,8498422,4123464,48.52
PIONEEREMB,2026-07-22,41656,33040,79.32
PIONRINV,2026-07-22,10305,6952,67.46
PIRAMALFIN,2026-07-22,193953,102844,53.03
PITTIENG,2026-07-22,16223,8945,55.14
PIXTRANS,2026-07-22,16882,6471,38.33
PKTEA,2026-07-22,10,10,100.0
PLASTIBLEN,2026-07-22,97379,53085,54.51
PLATIND,2026-07-22,38161,20405,53.47
PML,2026-07-22,443,328,74.04
PNB,2026-07-22,20951785,11530838,55.04
PNBGILTS,2026-07-22,355784,162969,45.81
PNBHOUSING,2026-07-22,634275,383453,60.46
PNC,2026-07-22,2571,2448,95.22
PNCINFRA,2026-07-22,260860,125127,47.97
PNGJL,2026-07-22,2511781,887555,35.34
PNGSREVA,2026-07-22,82425,37525,45.53
POCL,2026-07-22,442671,239622,54.13
PODDARMENT,2026-07-22,7384,4816,65.22
POKARNA,2026-07-22,47848,24198,50.57
POLICYBZR,2026-07-22,1008060,542532,53.82
POLYCAB,2026-07-22,588610,247601,42.07
POLYMED,2026-07-22,129502,103500,79.92
POLYPLEX,2026-07-22,270620,106713,39.43
PONNIERODE,2026-07-22,15437,9264,60.01
POONAWALLA,2026-07-22,1437015,711569,49.52
POWERGRID,2026-07-22,4595987,2880275,62.67
POWERICA,2026-07-22,115210,53467,46.41
POWERINDIA,2026-07-22,90595,27197,30.02
POWERMECH,2026-07-22,34744,14993,43.15
PPLPHARMA,2026-07-22,8814625,3622704,41.1
PRABHA,2026-07-22,44506,26822,60.27
PRAENG,2026-07-22,8225,5286,64.27
PRAJIND,2026-07-22,497226,276690,55.65
PRAKASH,2026-07-22,411154,321933,78.3
PRAKASHSTL,2026-07-22,62809,49530,78.86
PRAVEG,2026-07-22,224796,96502,42.93
PRECAM,2026-07-22,45654,19764,43.29
PRECOT,2026-07-22,8297,4897,59.02
PRECWIRE,2026-07-22,315654,83857,26.57
PREMCO,2026-07-22,650,510,78.46
PREMEXPLN,2026-07-22,625385,238275,38.1
PREMIERENE,2026-07-22,1272619,359476,28.25
PREMIERPOL,2026-07-22,1761078,308326,17.51
PRESTIGE,2026-07-22,723434,387323,53.54
PRICOLLTD,2026-07-22,377099,210983,55.95
PRIMESECU,2026-07-22,5797,3695,63.74
PRIMO,2026-07-22,102184,60443,59.15
PRINCEPIPE,2026-07-22,102348,60341,58.96
PRIVISCL,2026-07-22,107767,46511,43.16
PROSTARM,2026-07-22,91188,49029,53.77
PROTEAN,2026-07-22,114631,51646,45.05
PROZONER,2026-07-22,175234,124046,70.79
PRSMJOHNSN,2026-07-22,159565,84757,53.12
PRUDENT,2026-07-22,7796,4519,57.97
PSB,2026-07-22,985734,486851,49.39
PSPPROJECT,2026-07-22,38310,20945,54.67
PSUBANK,2026-07-22,191344,107750,56.31
PSUBANKADD,2026-07-22,28840,19018,65.94
PSUBNKBEES,2026-07-22,2188476,1517865,69.36
PSUBNKIETF,2026-07-22,630457,356296,56.51
PTC,2026-07-22,626978,369309,58.9
PTCIL,2026-07-22,12435,5572,44.81
PTL,2026-07-22,34547,24870,71.99
PUNJABCHEM,2026-07-22,9283,5081,54.73
PURVA,2026-07-22,188933,87218,46.16
PVP,2026-07-22,103857,53664,51.67
PVRINOX,2026-07-22,99257,43799,44.13
PVSL,2026-07-22,57634,29558,51.29
