Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DPABHUSHAN,2026-06-08,10960,6127,55.9
DPWIRES,2026-06-08,11182,4814,43.05
DRAGARWQ,2026-06-08,1142,707,61.91
DRCSYSTEMS,2026-06-08,36241,27748,76.57
DREAMFOLKS,2026-06-08,37591,21979,58.47
DREDGECORP,2026-06-08,285349,113011,39.6
DRREDDY,2026-06-08,862999,268765,31.14
DSFCL,2026-06-08,33032,29097,88.09
DSSL,2026-06-08,324877,81307,25.03
DTIL,2026-06-08,2712,1600,59.0
DVL,2026-06-08,6078,4230,69.6
DWARKESH,2026-06-08,2241085,431790,19.27
DYCL,2026-06-08,161721,75677,46.79
DYNAMATECH,2026-06-08,14790,6253,42.28
DYNPRO,2026-06-08,14038,9521,67.82
E2E,2026-06-08,2467251,1154249,46.78
EASEMYTRIP,2026-06-08,21432125,7714978,36.0
EBANKNIFTY,2026-06-08,1168,1140,97.6
EBBETF0430,2026-06-08,17877,10538,58.95
EBBETF0431,2026-06-08,12055,10368,86.01
EBBETF0433,2026-06-08,3394,3144,92.63
EBGNG,2026-06-08,373166,168967,45.28
ECAPINSURE,2026-06-08,36236,26130,72.11
ECLERX,2026-06-08,207300,72982,35.21
EDELWEISS,2026-06-08,5711137,3343684,58.55
EFCIL,2026-06-08,313483,165236,52.71
EGOLD,2026-06-08,44199,24561,55.57
EICHERMOT,2026-06-08,402793,201997,50.15
EIDPARRY,2026-06-08,306072,145995,47.7
EIEL,2026-06-08,596368,244348,40.97
EIFFL,2026-06-08,15858,11902,75.05
EIHAHOTELS,2026-06-08,9240,4596,49.74
EIHOTEL,2026-06-08,122545,64436,52.58
EIMCOELECO,2026-06-08,14989,7390,49.3
EKC,2026-06-08,368544,205883,55.86
ELANTAS,2026-06-08,653,304,46.55
ELCIDIN,2026-06-08,13,11,84.62
ELDEHSG,2026-06-08,158,133,84.18
ELECON,2026-06-08,326256,139998,42.91
ELECTCAST,2026-06-08,1663750,880152,52.9
ELECTHERM,2026-06-08,24781,11577,46.72
ELGIEQUIP,2026-06-08,350522,203089,57.94
ELGIRUBCO,2026-06-08,62565,25286,40.42
ELIN,2026-06-08,182534,128960,70.65
ELIQUID,2026-06-08,1120,1115,99.55
ELITECON,2026-06-08,1626949,809346,49.75
ELLEN,2026-06-08,93647,42945,45.86
ELM250,2026-06-08,50693,47641,93.98
ELPROINTL,2026-06-08,66830,54888,82.13
EMAMILTD,2026-06-08,436832,170397,39.01
EMAMIPAP,2026-06-08,16553,11517,69.58
EMBDL,2026-06-08,1277301,687297,53.81
EMCURE,2026-06-08,173870,72975,41.97
EMIL,2026-06-08,535269,256001,47.83
EMKAY,2026-06-08,120317,54829,45.57
EMMBI,2026-06-08,15850,10243,64.62
EMMVEE,2026-06-08,2984194,1026496,34.4
EMSLIMITED,2026-06-08,10398768,529690,5.09
EMUDHRA,2026-06-08,49645,24546,49.44
EMULTIMQ,2026-06-08,41180,25236,61.28
ENDURANCE,2026-06-08,93055,47335,50.87
ENERGY,2026-06-08,770651,650811,84.45
ENERGYDEV,2026-06-08,30370,22464,73.97
ENEXT50,2026-06-08,2691,2180,81.01
ENGINERSIN,2026-06-08,4779777,1675964,35.06
ENIFTY,2026-06-08,134457,133210,99.07
ENIL,2026-06-08,54693,26567,48.57
ENRIN,2026-06-08,271939,124134,45.65
ENTERO,2026-06-08,82877,42419,51.18
EPACK,2026-06-08,839840,203461,24.23
EPACKPEB,2026-06-08,865849,258620,29.87
EPIGRAL,2026-06-08,17400,9685,55.66
EPL,2026-06-08,314161,185325,58.99
EQUAL200,2026-06-08,47961,43907,91.55
EQUAL50,2026-06-08,924,741,80.19
EQUAL50ADD,2026-06-08,781236,760711,97.37
EQUITASBNK,2026-06-08,10801060,5150013,47.68
ERIS,2026-06-08,56948,29210,51.29
ESABINDIA,2026-06-08,3698,2094,56.63
ESAFSFB,2026-06-08,612944,339368,55.37
ESCORTS,2026-06-08,116022,62964,54.27
ESENSEX,2026-06-08,20064,5936,29.59
ESG,2026-06-08,18660,17440,93.46
ESILVER,2026-06-08,337717,280911,83.18
ESSARSHPNG,2026-06-08,209319,152883,73.04
ESTER,2026-06-08,65594,37470,57.12
ETERNAL,2026-06-08,25126663,13263945,52.79
ETHOSLTD,2026-06-08,18598,8376,45.04
EUREKAFORB,2026-06-08,184572,109732,59.45
EUROBOND,2026-06-08,7726,6877,89.01
EUROPRATIK,2026-06-08,191463,18703,9.77
EUROTEXIND,2026-06-08,6050,4487,74.17
EVEREADY,2026-06-08,94967,40210,42.34
EVERESTIND,2026-06-08,9233,7582,82.12
EVIETF,2026-06-08,221087,117289,53.05
EVINDIA,2026-06-08,269658,179263,66.48
EXCELINDUS,2026-06-08,4593,2708,58.96
EXCELSOFT,2026-06-08,224763,133959,59.6
EXICOM,2026-06-08,76275747,2771891,3.63
EXIDEIND,2026-06-08,1916062,712779,37.2
EXPLEOSOL,2026-06-08,53772,33905,63.05
EXXARO,2026-06-08,65575,57084,87.05
FABTECH,2026-06-08,112702,52869,46.91
FACT,2026-06-08,111467,32297,28.97
FAIRCHEMOR,2026-06-08,8533,6258,73.34
FAZE3Q,2026-06-08,38106,24837,65.18
FCL,2026-06-08,36675993,9447866,25.76
FDC,2026-06-08,327397,120720,36.87
FEDDERSHOL,2026-06-08,1529210,1393149,91.1
FEDERALBNK,2026-06-08,12112735,4333668,35.78
FEDFINA,2026-06-08,621385,327426,52.69
FERMENTA,2026-06-08,186627,80667,43.22
FIBERWEB,2026-06-08,35581,22868,64.27
FIEMIND,2026-06-08,50997,33493,65.68
FILATEX,2026-06-08,5021380,1816821,36.18
FINCABLES,2026-06-08,540369,265476,49.13
FINEORG,2026-06-08,14363,7156,49.82
FINIETF,2026-06-08,445404,247514,55.57
FINKURVE,2026-06-08,16295,6480,39.77
FINOPB,2026-06-08,156987,78267,49.86
FINPIPE,2026-06-08,335269,164922,49.19
FIRSTCRY,2026-06-08,775894,204723,26.39
FISCHER,2026-06-08,861387,198290,23.02
FIVESTAR,2026-06-08,668478,262253,39.23
FLAIR,2026-06-08,48145,21502,44.66
FLEXIADD,2026-06-08,81305,60625,74.56
FLEXITUFF,2026-06-08,19622,13286,67.71
FLUOROCHEM,2026-06-08,46471,23814,51.24
FMCGADD,2026-06-08,2314,1406,60.76
FMCGIETF,2026-06-08,664588,354063,53.28
FMGOETZE,2026-06-08,41973,22531,53.68
FOCUS,2026-06-08,226820,79463,35.03
FOODSIN,2026-06-08,87935,32222,36.64
FORCEMOT,2026-06-08,111568,40176,36.01
FORTIS,2026-06-08,4402527,1735575,39.42
FOSECOIND,2026-06-08,1640,1011,61.65
FRACTAL,2026-06-08,779110,392099,50.33
FRONTSP,2026-06-08,28560,17487,61.23
FSL,2026-06-08,1841941,568801,30.88
FUSION,2026-06-08,329750,204169,61.92
GABRIEL,2026-06-08,185884,85609,46.06
GAEL,2026-06-08,1455840,627140,43.08
GAIL,2026-06-08,8999902,4316847,47.97
GALAPREC,2026-06-08,13552,7513,55.44
GALAXYSURF,2026-06-08,17039,13765,80.79
GALLANTT,2026-06-08,114719,64276,56.03
GANDHAR,2026-06-08,322862,135701,42.03
GANDHITUBE,2026-06-08,4808,3458,71.92
GANECOS,2026-06-08,130858,81456,62.25
GANESHBE,2026-06-08,1480273,641810,43.36
GANESHCP,2026-06-08,33699,17288,51.3
GANESHHOU,2026-06-08,71166,34070,47.87
GANGAFORGE,2026-06-08,86172,70246,81.52
GANGESSECU,2026-06-08,393,205,52.16
GARFIBRES,2026-06-08,38415,22734,59.18
GARUDA,2026-06-08,222919,83582,37.49
GATECH,2026-06-08,4906636,1582988,32.26
GATECHDVR,2026-06-08,531853,341975,64.3
GATEWAY,2026-06-08,559687,325135,58.09
GAYAHWS,2026-06-08,181819,139048,76.48
GCSL,2026-06-08,270418,39616,14.65
GEECEE,2026-06-08,4189,2707,64.62
GEEKAYWIRE,2026-06-08,77760,49910,64.18
GENCON,2026-06-08,300597,20457,6.81
GENESYS,2026-06-08,275275,128641,46.73
GENUSPAPER,2026-06-08,48693,41477,85.18
GENUSPOWER,2026-06-08,306905,177885,57.96
GEOJITFSL,2026-06-08,490335,192907,39.34
GESHIP,2026-06-08,387862,148464,38.28
GFLLIMITED,2026-06-08,42724,24669,57.74
GHCL,2026-06-08,343319,258066,75.17
GHCLTEXTIL,2026-06-08,406347,228013,56.11
GICHSGFIN,2026-06-08,90470,50889,56.25
GICL,2026-06-08,2159980,1319769,61.1
GICRE,2026-06-08,246333,128645,52.22
GILLANDERS,2026-06-08,15623,10276,65.77
GILLETTE,2026-06-08,8781,4817,54.86
GILT10BETA,2026-06-08,296,296,100.0
GILT5BETA,2026-06-08,2786,2311,82.95
GILT5YBEES,2026-06-08,341086,267578,78.45
GINNIFILA,2026-06-08,66024,38394,58.15
GIPCL,2026-06-08,394947,231939,58.73
GKENERGY,2026-06-08,674263,310888,46.11
GKSL,2026-06-08,168957,51486,30.47
GKWLIMITED,2026-06-08,1603,954,59.51
GLAND,2026-06-08,473778,153648,32.43
GLAXO,2026-06-08,84616,46941,55.48
GLENMARK,2026-06-08,491134,172652,35.15
GLOBAL,2026-06-08,60264,31210,51.79
GLOBALVECT,2026-06-08,3817,2564,67.17
GLOBE,2026-06-08,285652,244219,85.5
GLOBUSSPR,2026-06-08,60240,34096,56.6
GLOSTERLTD,2026-06-08,2424,1355,55.9
GMBREW,2026-06-08,38870,19668,50.6
GMDCLTD,2026-06-08,3123540,1670240,53.47
GMMPFAUDLR,2026-06-08,46325,25974,56.07
GMRAIRPORT,2026-06-08,44277987,28092680,63.45
GMRP&UI,2026-06-08,1295708,646778,49.92
GNA,2026-06-08,97473,50561,51.87
GNFC,2026-06-08,276710,159681,57.71
GNRL,2026-06-08,148357,118998,80.21
GOACARBON,2026-06-08,7498,4507,60.11
GOCLCORP,2026-06-08,188941,70897,37.52
GOCOLORS,2026-06-08,7326879,676377,9.23
GODAVARIB,2026-06-08,70263,33494,47.67
GODFRYPHLP,2026-06-08,238324,67542,28.34
GODIGIT,2026-06-08,811987,220346,27.14
GODREJAGRO,2026-06-08,84300,42221,50.08
GODREJCP,2026-06-08,630285,350416,55.6
GODREJIND,2026-06-08,96427,29459,30.55
GODREJPROP,2026-06-08,506107,132322,26.15
GOKEX,2026-06-08,367590,169113,46.01
GOKUL,2026-06-08,129499,7861,6.07
GOKULAGRO,2026-06-08,349110,111791,32.02
GOLD1,2026-06-08,3094697,2144066,69.28
GOLD360,2026-06-08,42051,27103,64.45
GOLDADD,2026-06-08,352224,170455,48.39
GOLDBEES,2026-06-08,41871866,22566871,53.9
GOLDBETA,2026-06-08,1026811,624722,60.84
GOLDBND,2026-06-08,68877,43522,63.19
GOLDCASE,2026-06-08,11555470,5140004,44.48
GOLDETF,2026-06-08,3103035,2183018,70.35
GOLDIAM,2026-06-08,312882,120852,38.63
GOLDIETF,2026-06-08,7256403,3862484,53.23
GOLDTECH,2026-06-08,45922,35210,76.67
GOODLUCK,2026-06-08,64902,29587,45.59
GOODYEAR,2026-06-08,6475,2713,41.9
GOPAL,2026-06-08,55188,35234,63.84
GOYALALUM,2026-06-08,108280,90293,83.39
GPIL,2026-06-08,1375728,750994,54.59
GPPL,2026-06-08,1073650,618448,57.6
GPTHEALTH,2026-06-08,95876,40792,42.55
GPTINFRA,2026-06-08,170003,88423,52.01
GRADIENTE,2026-06-08,114819,114819,100.0
GRANDOAK,2026-06-08,728,582,79.95
GRANULES,2026-06-08,552096,323983,58.68
GRAPHITE,2026-06-08,648060,226475,34.95
GRASIM,2026-06-08,687274,382505,55.66
GRAUWEIL,2026-06-08,223362,142766,63.92
GRAVISSHO,2026-06-08,875,855,97.71
GRAVITA,2026-06-08,217656,111200,51.09
GREAVESCOT,2026-06-08,2810801,1068363,38.01
GREENLAM,2026-06-08,101946,49847,48.9
GREENPANEL,2026-06-08,120667,45968,38.09
GREENPLY,2026-06-08,287762,149122,51.82
GREENPOWER,2026-06-08,2465060,1260631,51.14
GRINDWELL,2026-06-08,87169,53869,61.8
GRINFRA,2026-06-08,12973,8084,62.31
GRMOVER,2026-06-08,6126607,1826941,29.82
GROBTEA,2026-06-08,125,89,71.2
GROWW,2026-06-08,26861858,11511001,42.85
GROWWCAPM,2026-06-08,493016,296923,60.23
GROWWCHEM,2026-06-08,28152,17485,62.11
GROWWDEFNC,2026-06-08,199656,116784,58.49
GROWWEV,2026-06-08,354040,243543,68.79
GROWWGOLD,2026-06-08,4204917,1693980,40.29
GROWWHOSPI,2026-06-08,384310,195313,50.82
GROWWLIQID,2026-06-08,249713,51485,20.62
GROWWLOVOL,2026-06-08,45054,23369,51.87
GROWWMC150,2026-06-08,1080,572,52.96
GROWWMETAL,2026-06-08,807785,405502,50.2
GROWWMOM50,2026-06-08,186633,104972,56.25
GROWWN200,2026-06-08,142715,137465,96.32
GROWWNET,2026-06-08,166640,126815,76.1
GROWWNIFTY,2026-06-08,706301,574020,81.27
GROWWNXT50,2026-06-08,3844,1886,49.06
GROWWPOWER,2026-06-08,2926761,2036797,69.59
GROWWPSE,2026-06-08,7712,7390,95.82
GROWWPSUBK,2026-06-08,21384,7570,35.4
GROWWRAIL,2026-06-08,736581,477225,64.79
GROWWRLTY,2026-06-08,342315,301147,87.97
GROWWSC250,2026-06-08,133208,91540,68.72
GROWWSLVR,2026-06-08,4929715,1630898,33.08
GRPLTD,2026-06-08,742,485,65.36
GRSE,2026-06-08,493862,135169,27.37
GRWRHITECH,2026-06-08,42782,21990,51.4
GSEC10IETF,2026-06-08,98,91,92.86
GSEC10YEAR,2026-06-08,12067,6634,54.98
GSEC5IETF,2026-06-08,22341,12209,54.65
GSFC,2026-06-08,560316,330532,58.99
GSLSU,2026-06-08,39386,19173,48.68
GSPCROP,2026-06-08,169288,31004,18.31
GTECJAINX,2026-06-08,384169,127142,33.1
GTL,2026-06-08,2894393,1855514,64.11
GTLINFRA,2026-06-08,145479193,74278925,51.06
GTPL,2026-06-08,19577,8741,44.65
GUFICBIO,2026-06-08,655414,186220,28.41
GUJALKALI,2026-06-08,58579,21006,35.86
GUJAPOLLO,2026-06-08,6162,5275,85.61
GUJGASLTD,2026-06-08,390773,243015,62.19
GUJRAFFIA,2026-06-08,1583,1062,67.09
GUJTHEM,2026-06-08,93900,40662,43.3
GULFOILLUB,2026-06-08,105523,58579,55.51
GULFPETRO,2026-06-08,111834,76814,68.69
GULPOLY,2026-06-08,4633950,539030,11.63
GVPIL,2026-06-08,412018,208169,50.52
GVPTECH,2026-06-08,23973,17853,74.47
GVT&D,2026-06-08,1071520,538259,50.23
HAL,2026-06-08,719608,267068,37.11
HALDER,2026-06-08,26637,5570,20.91
HALDYNGL,2026-06-08,171043,70253,41.07
HALEOSLABS,2026-06-08,2519,2359,93.65
HAPPSTMNDS,2026-06-08,522397,216361,41.42
HAPPYFORGE,2026-06-08,36663,18821,51.34
HARDWYN,2026-06-08,3786660,518751,13.7
HARIOMPIPE,2026-06-08,293979,114157,38.83
HARRMALAYA,2026-06-08,5757,3360,58.36
HARSHA,2026-06-08,331460,150603,45.44
HATHWAY,2026-06-08,2868076,1074330,37.46
HATSUN,2026-06-08,9509,6101,64.16
HAVELLS,2026-06-08,947900,517804,54.63
HAVISHA,2026-06-08,28988,21408,73.85
HAWKINCOOK,2026-06-08,761,520,68.33
HBESD,2026-06-08,15042,14755,98.09
HBLENGINE,2026-06-08,878549,390183,44.41
HCC,2026-06-08,37291696,13834364,37.1
HCG,2026-06-08,213662,130811,61.22
HCL-INSYS,2026-06-08,508842,256597,50.43
HCLTECH,2026-06-08,1546444,644485,41.68
HDBFS,2026-06-08,278223,181338,65.18
HDFCAMC,2026-06-08,1025312,690002,67.3
HDFCBANK,2026-06-08,21550700,9097681,42.22
HDFCBSE500,2026-06-08,45177,41718,92.34
HDFCGOLD,2026-06-08,4706344,2552599,54.24
HDFCGROWTH,2026-06-08,11171,5879,52.63
HDFCLIFE,2026-06-08,2507051,1738444,69.34
HDFCLIQUID,2026-06-08,3907,2691,68.88
HDFCLOWVOL,2026-06-08,7152,4501,62.93
HDFCMID150,2026-06-08,475806,328185,68.97
HDFCMOMENT,2026-06-08,199144,110748,55.61
HDFCNEXT50,2026-06-08,107407,78152,72.76
HDFCNIF100,2026-06-08,260619,212604,81.58
HDFCNIFBAN,2026-06-08,322867,247001,76.5
HDFCNIFIT,2026-06-08,116911,57598,49.27
HDFCNIFTY,2026-06-08,162633,122160,75.11
HDFCPSUBK,2026-06-08,33797,20887,61.8
HDFCPVTBAN,2026-06-08,153597,108208,70.45
HDFCQUAL,2026-06-08,24601,12649,51.42
HDFCSENSEX,2026-06-08,87251,56605,64.88
HDFCSILVER,2026-06-08,13695833,8166001,59.62
HDFCSML250,2026-06-08,1383630,764024,55.22
HDFCVALUE,2026-06-08,3832,2763,72.1
HEADSUP,2026-06-08,6823,6094,89.32
HEALTHADD,2026-06-08,2588,818,31.61
HEALTHCARE,2026-06-08,183257,129145,70.47
HEALTHIETF,2026-06-08,181970,104064,57.19
HEALTHX,2026-06-08,4992,3584,71.79
HEALTHY,2026-06-08,452961,265579,58.63
HECPROJECT,2026-06-08,5894,3665,62.18
HEG,2026-06-08,839233,300618,35.82
HEIDELBERG,2026-06-08,57793,38228,66.15
HEMIPROP,2026-06-08,618417,279260,45.16
HERANBA,2026-06-08,22715,11293,49.72
HERITGFOOD,2026-06-08,123033,73873,60.04
HEROMOTOCO,2026-06-08,296366,169438,57.17
HESTERBIO,2026-06-08,3787,1391,36.73
HEXATRADEX,2026-06-08,2526,2292,90.74
HEXT,2026-06-08,185154,63914,34.52
HFCL,2026-06-08,4280312,3763211,87.92
HGINFRA,2026-06-08,5336999,365414,6.85
HGM,2026-06-08,10140,9315,91.86
HGS,2026-06-08,9654,7124,73.79
HIKAL,2026-06-08,246979,125574,50.84
HIMATSEIDE,2026-06-08,441880,213536,48.32
HINDALCO,2026-06-08,4879594,2626885,53.83
HINDCOMPOS,2026-06-08,1242,778,62.64
HINDCOPPER,2026-06-08,3561892,1494145,41.95
HINDOILEXP,2026-06-08,2376984,766283,32.24
HINDPETRO,2026-06-08,4236128,2247507,53.06
HINDUNILVR,2026-06-08,1601497,1050206,65.58
HINDWAREAP,2026-06-08,48239,29866,61.91
HINDZINC,2026-06-08,3992032,1217079,30.49
HIRECT,2026-06-08,122355,31286,25.57
HISARMETAL,2026-06-08,355,270,76.06
HITECH,2026-06-08,612177,300142,49.03
HLEGLAS,2026-06-08,194890,81552,41.85
HLVLTD,2026-06-08,235261,112626,47.87
HMAAGRO,2026-06-08,81280,47672,58.65
HMVL,2026-06-08,127064,76589,60.28
HNDFDS,2026-06-08,52364,24418,46.63
HNGSNGBEES,2026-06-08,293383,203004,69.19
HOMEFIRST,2026-06-08,74234,39655,53.42
HONASA,2026-06-08,555842,245956,44.25
HONAUT,2026-06-08,10161,3184,31.34
HONDAPOWER,2026-06-08,4827,2431,50.36
HPAL,2026-06-08,42212,24290,57.54
HPIL,2026-06-08,308,295,95.78
HPL,2026-06-08,138499,61123,44.13
HSBCGOLD,2026-06-08,1656,898,54.23
HSCL,2026-06-08,26999921,2869248,10.63
HTMEDIA,2026-06-08,189852,152527,80.34
HUBTOWN,2026-06-08,452182,288103,63.71
HUDCO,2026-06-08,1662466,643731,38.72
HUHTAMAKI,2026-06-08,56191,29713,52.88
HYBRIDFIN,2026-06-08,12992,8042,61.9
HYUNDAI,2026-06-08,519402,213656,41.13
ICDSLTD,2026-06-08,226,207,91.59
ICEMAKE,2026-06-08,98768,44001,44.55
ICICIAMC,2026-06-08,290247,187950,64.76
ICICIB22,2026-06-08,855090,547203,63.99
ICICIBANK,2026-06-08,10714196,6148727,57.39
ICICIGI,2026-06-08,416610,254047,60.98
ICICIPRULI,2026-06-08,1474030,1082320,73.43
ICIL,2026-06-08,393936,163995,41.63
ICRA,2026-06-08,7841,3156,40.25
IDBI,2026-06-08,4980088,1719056,34.52
IDEA,2026-06-08,551994929,156145681,28.29
IDFCFIRSTB,2026-06-08,33430683,15730129,47.05
IDFNIFTYET,2026-06-08,759,742,97.76
IEX,2026-06-08,5519558,2742459,49.69
IFBIND,2026-06-08,92804,44932,48.42
IFCI,2026-06-08,51941209,13743126,26.46
IFGLEXPOR,2026-06-08,34150,18858,55.22
IGARASHI,2026-06-08,20174,9994,49.54
IGCL,2026-06-08,116707,68829,58.98
IGIL,2026-06-08,249143,118545,47.58
IGL,2026-06-08,1402710,767724,54.73
IGPL,2026-06-08,22367,14092,63.0
IIFL,2026-06-08,1734435,849828,49.0
IIFLCAPS,2026-06-08,1159599,450612,38.86
IITL,2026-06-08,98071,11920,12.15
IKIO,2026-06-08,45620,21931,48.07
IKS,2026-06-08,87591,32329,36.91
IMAGICAA,2026-06-08,249728,122141,48.91
IMFA,2026-06-08,104061,48773,46.87
IMPAL,2026-06-08,3258,1235,37.91
INA,2026-06-08,462245,177628,38.43
INCREDIBLE,2026-06-08,5209,3403,65.33
INDBANK,2026-06-08,18297,11568,63.22
INDGN,2026-06-08,253890,149817,59.01
INDHOTEL,2026-06-08,2204518,1187866,53.88
INDIACEM,2026-06-08,102610,44143,43.02
INDIAGLYCO,2026-06-08,39388,20417,51.84
INDIAMART,2026-06-08,50003,36889,73.77
INDIANB,2026-06-08,2040599,770504,37.76
INDIANCARD,2026-06-08,13641,9732,71.34
INDIANHUME,2026-06-08,56547,29119,51.5
INDIASHLTR,2026-06-08,22182,12226,55.12
INDIGO,2026-06-08,827136,386926,46.78
INDIGOPNTS,2026-06-08,87696,47245,53.87
INDIQUBE,2026-06-08,10256,4000,39.0
INDNIPPON,2026-06-08,24880,11613,46.68
INDOAMIN,2026-06-08,105844,32489,30.7
INDOBORAX,2026-06-08,260685,148450,56.95
INDOCO,2026-06-08,151336,82170,54.3
INDOFARM,2026-06-08,86860,46117,53.09
INDORAMA,2026-06-08,426642,243054,56.97
INDOSTAR,2026-06-08,438590,154822,35.3
INDOTHAI,2026-06-08,1694529,430919,25.43
INDOUS,2026-06-08,4749,1308,27.54
INDPRUD,2026-06-08,8,3,37.5
INDRAMEDCO,2026-06-08,365254,142908,39.13
INDSWFTLAB,2026-06-08,848615,404642,47.68
INDTERRAIN,2026-06-08,16127,11343,70.34
INDUSINDBK,2026-06-08,1864831,773420,41.47
INDUSTOWER,2026-06-08,6629947,4083422,61.59
INFOBEAN,2026-06-08,531443,106712,20.08
INFOMEDIA,2026-06-08,13373,10068,75.29
INFRA,2026-06-08,34539,32519,94.15
INFRABEES,2026-06-08,9882,5288,53.51
INFRAIETF,2026-06-08,164888,112199,68.05
INFY,2026-06-08,8631711,4735993,54.87
INGERRAND,2026-06-08,53753,42292,78.68
INNOVACAP,2026-06-08,68329,26566,38.88
INNOVANA,2026-06-08,4909,2945,59.99
INNOVISION,2026-06-08,47738,15868,33.24
INOXGREEN,2026-06-08,703230,242811,34.53
INOXINDIA,2026-06-08,1354829,404149,29.83
INOXWIND,2026-06-08,17064295,6323572,37.06
INSECTICID,2026-06-08,9350,4684,50.1
INTELLECT,2026-06-08,326763,134510,41.16
INTENTECH,2026-06-08,30838,19482,63.18
INTERARCH,2026-06-08,63353,33061,52.19
INTERNET,2026-06-08,133463,132192,99.05
INTLCONV,2026-06-08,57143,31672,55.43
INVENTURE,2026-06-08,850229,640302,75.31
INVPRECQ,2026-06-08,3733,2496,66.86
IOB,2026-06-08,2369119,916776,38.7
IOC,2026-06-08,9213602,4786889,51.95
IOLCP,2026-06-08,1894979,722010,38.1
IONEXCHANG,2026-06-08,170563,85884,50.35
IPCALAB,2026-06-08,924718,744941,80.56
IPL,2026-06-08,108559,64230,59.17
IRB,2026-06-08,9589680,4555667,47.51
IRCON,2026-06-08,1338760,427837,31.96
IRCTC,2026-06-08,485087,242142,49.92
IREDA,2026-06-08,5900450,2322811,39.37
IRFC,2026-06-08,6307285,2522690,40.0
IRIS,2026-06-08,15133,9034,59.7
IRISDOREME,2026-06-08,322632,26967,8.36
IRMENERGY,2026-06-08,125787,38244,30.4
ISFT,2026-06-08,12170,10661,87.6
ISGEC,2026-06-08,29332,14632,49.88
ISHANCH,2026-06-08,4302,2971,69.06
IT,2026-06-08,525904,233931,44.48
ITADD,2026-06-08,63532,34425,54.19
ITBEES,2026-06-08,20481375,11072357,54.06
ITBETA,2026-06-08,584,435,74.49
ITC,2026-06-08,15779677,8496355,53.84
ITCHOTELS,2026-06-08,2285144,1450597,63.48
ITDC,2026-06-08,1846147,239256,12.96
ITETF,2026-06-08,416712,171182,41.08
ITI,2026-06-08,453318,112895,24.9
ITIETF,2026-06-08,819442,297785,36.34
IVALUE,2026-06-08,113700,67943,59.76
IVC,2026-06-08,286936,251474,87.64
IVP,2026-06-08,7731,6654,86.07
IVZINGOLD,2026-06-08,19670,11182,56.85
IVZINNIFTY,2026-06-08,113,93,82.3
IWP,2026-06-08,6471,4627,71.5
IXIGO,2026-06-08,1456636,693454,47.61
IZMO,2026-06-08,149866,88430,59.01
J&KBANK,2026-06-08,3852913,1767606,45.88
JAGRAN,2026-06-08,1025618,619298,60.38
JAGSNPHARM,2026-06-08,75303,26466,35.15
JAICORPLTD,2026-06-08,271192,108161,39.88
JAINREC,2026-06-08,2506247,685522,27.35
JAIPURKURT,2026-06-08,28673,27182,94.8
JAMNAAUTO,2026-06-08,1106148,550437,49.76
JARO,2026-06-08,90309,19440,21.53
JASH,2026-06-08,125955,64958,51.57
JAYAGROGN,2026-06-08,8596,6405,74.51
JAYBARMARU,2026-06-08,3886688,1132944,29.15
JAYKAY,2026-06-08,161370,58172,36.05
JAYNECOIND,2026-06-08,7565277,3986474,52.69
JAYSREETEA,2026-06-08,20043,11924,59.49
JBCHEPHARM,2026-06-08,198356,92426,46.6
JBMA,2026-06-08,646336,184133,28.49
JETFREIGHT,2026-06-08,376565,162909,43.26
JGCHEM,2026-06-08,138690,43648,31.47
JHS,2026-06-08,621837,297437,47.83
JINDALPHOT,2026-06-08,144146,15727,10.91
JINDALPOLY,2026-06-08,18753,8455,45.09
JINDALSAW,2026-06-08,1808546,855245,47.29
JINDALSTEL,2026-06-08,610979,220732,36.13
JINDRILL,2026-06-08,724056,150863,20.84
JINDWORLD,2026-06-08,1240143,374302,30.18
JIOFIN,2026-06-08,13089712,6924604,52.9
JISLDVREQS,2026-06-08,13901,13152,94.61
JISLJALEQS,2026-06-08,3341739,1557360,46.6
JITFINFRA,2026-06-08,14766,9696,65.66
JKCEMENT,2026-06-08,58404,28730,49.19
JKIL,2026-06-08,74703,47621,63.75
JKLAKSHMI,2026-06-08,439057,407166,92.74
JKPAPER,2026-06-08,248292,135649,54.63
JKTYRE,2026-06-08,937651,411963,43.94
JLHL,2026-06-08,31135,10570,33.95
JMA,2026-06-08,34466,24391,70.77
JMFINANCIL,2026-06-08,2153152,1042094,48.4
JNKINDIA,2026-06-08,433024,144156,33.29
JPOLYINVST,2026-06-08,43358,13609,31.39
JPPOWER,2026-06-08,90844244,30943808,34.06
JSFB,2026-06-08,478006,277238,58.0
JSL,2026-06-08,425699,176089,41.36
JSLL,2026-06-08,2963897,314127,10.6
JSWCEMENT,2026-06-08,1875878,846750,45.14
JSWDULUX,2026-06-08,26394,15449,58.53
JSWENERGY,2026-06-08,1620286,715572,44.16
JSWHL,2026-06-08,2080,857,41.2
JSWINFRA,2026-06-08,3785961,2130001,56.26
JSWSTEEL,2026-06-08,1172766,530010,45.19
JTEKTINDIA,2026-06-08,322785,186439,57.76
JTLIND,2026-06-08,1163653,458630,39.41
JUBLCPL,2026-06-08,4058,2525,62.22
JUBLFOOD,2026-06-08,2178043,1251331,57.45
JUBLINGREA,2026-06-08,143902,85482,59.4
JUBLPHARMA,2026-06-08,86387,51265,59.34
