Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DREDGECORP,2026-02-12,186449,39816,21.35
DRREDDY,2026-02-12,981247,609772,62.14
DSSL,2026-02-12,21757,11268,51.79
DTIL,2026-02-12,5969,3567,59.76
DUCON,2026-02-12,1307745,682488,52.19
DVL,2026-02-12,12050,6490,53.86
DWARKESH,2026-02-12,471474,233995,49.63
DYCL,2026-02-12,93158,44974,48.28
DYNAMATECH,2026-02-12,26747,7859,29.38
DYNPRO,2026-02-12,9200,5013,54.49
E2E,2026-02-12,87937,44174,50.23
EASEMYTRIP,2026-02-12,6946996,3030891,43.63
EBANKNIFTY,2026-02-12,7968,6151,77.2
EBBETF0430,2026-02-12,3299,2417,73.26
EBBETF0431,2026-02-12,7441,4571,61.43
EBBETF0433,2026-02-12,8063,6573,81.52
EBGNG,2026-02-12,163515,85705,52.41
ECAPINSURE,2026-02-12,116968,99773,85.3
ECLERX,2026-02-12,207233,87571,42.26
ECOSMOBLTY,2026-02-12,370584,125575,33.89
EDELWEISS,2026-02-12,9837629,2997957,30.47
EFCIL,2026-02-12,342615,181966,53.11
EGOLD,2026-02-12,93564,62811,67.13
EICHERMOT,2026-02-12,1107781,480361,43.36
EIDPARRY,2026-02-12,322732,194438,60.25
EIEL,2026-02-12,429396,220588,51.37
EIFFL,2026-02-12,16951,11974,70.64
EIHAHOTELS,2026-02-12,9818,5104,51.99
EIHOTEL,2026-02-12,278277,84510,30.37
EIMCOELECO,2026-02-12,16377,6985,42.65
EKC,2026-02-12,551436,274021,49.69
ELDEHSG,2026-02-12,1239,578,46.65
ELECON,2026-02-12,227881,93455,41.01
ELECTCAST,2026-02-12,911194,397644,43.64
ELECTHERM,2026-02-12,63723,23493,36.87
ELGIEQUIP,2026-02-12,4040181,899507,22.26
ELGIRUBCO,2026-02-12,38923,25520,65.57
ELIN,2026-02-12,79403,45743,57.61
ELIQUID,2026-02-12,1586,1576,99.37
ELLEN,2026-02-12,122996,76292,62.03
ELM250,2026-02-12,610260,606929,99.45
EMAMILTD,2026-02-12,390085,213887,54.83
EMAMIPAP,2026-02-12,19591,11477,58.58
EMAMIREAL,2026-02-12,15439,10486,67.92
EMCURE,2026-02-12,100106,49907,49.85
EMIL,2026-02-12,1097929,316796,28.85
EMKAY,2026-02-12,17280,15287,88.47
EMMBI,2026-02-12,2256,1837,81.43
EMMVEE,2026-02-12,1974502,636664,32.24
EMSLIMITED,2026-02-12,187471,98222,52.39
EMUDHRA,2026-02-12,211944,150238,70.89
EMULTIMQ,2026-02-12,36310,33591,92.51
ENDURANCE,2026-02-12,167651,94442,56.33
ENERGY,2026-02-12,2050645,1025641,50.02
ENGINERSIN,2026-02-12,1604084,785953,49.0
ENIFTY,2026-02-12,4677,4485,95.89
ENIL,2026-02-12,19483,10540,54.1
ENRIN,2026-02-12,520833,231177,44.39
ENTERO,2026-02-12,105705,55561,52.56
EPACK,2026-02-12,631207,314493,49.82
EPACKPEB,2026-02-12,404865,203129,50.17
EPIGRAL,2026-02-12,35393,20687,58.45
EPL,2026-02-12,223838,132505,59.2
EQUAL200,2026-02-12,5374,5335,99.27
EQUAL50,2026-02-12,416,414,99.52
EQUAL50ADD,2026-02-12,8789,5412,61.58
EQUITASBNK,2026-02-12,3711505,1936665,52.18
ERIS,2026-02-12,157277,69846,44.41
ESABINDIA,2026-02-12,2170,1211,55.81
ESAFSFB,2026-02-12,148987,80696,54.16
ESCORTS,2026-02-12,158033,89714,56.77
ESENSEX,2026-02-12,52,26,50.0
ESG,2026-02-12,6840,5818,85.06
ESILVER,2026-02-12,860629,493816,57.38
ESSARSHPNG,2026-02-12,377155,240107,63.66
ESSENTIA,2026-02-12,695367,538449,77.43
ESTER,2026-02-12,38489,20245,52.6
ETERNAL,2026-02-12,34873811,16682381,47.84
ETHOSLTD,2026-02-12,119285,108493,90.95
EUREKAFORB,2026-02-12,184247,156389,84.88
EUROBOND,2026-02-12,5804,3380,58.24
EUROPRATIK,2026-02-12,279731,102297,36.57
EVEREADY,2026-02-12,96150,67178,69.87
EVERESTIND,2026-02-12,13136,10222,77.82
EVIETF,2026-02-12,120727,77168,63.92
EVINDIA,2026-02-12,143951,91661,63.68
EXCEL,2026-02-12,3301613,1941544,58.81
EXCELINDUS,2026-02-12,4906,1782,36.32
EXCELSOFT,2026-02-12,3057077,784468,25.66
EXICOM,2026-02-12,167784,71335,42.52
EXIDEIND,2026-02-12,1708279,938414,54.93
EXPLEOSOL,2026-02-12,32159,21471,66.77
FABTECH,2026-02-12,166193,49014,29.49
FACT,2026-02-12,40287,13741,34.11
FAIRCHEMOR,2026-02-12,13626,8595,63.08
FAZE3Q,2026-02-12,159934,74452,46.55
FCL,2026-02-12,1416216,708080,50.0
FCSSOFT,2026-02-12,1991705,1151888,57.83
FDC,2026-02-12,66115,35570,53.8
FEDERALBNK,2026-02-12,9229784,5176150,56.08
FEDFINA,2026-02-12,459242,241099,52.5
FIBERWEB,2026-02-12,202639,119841,59.14
FIEMIND,2026-02-12,305207,99928,32.74
FILATEX,2026-02-12,599554,321544,53.63
FILATFASH,2026-02-12,44130562,16535401,37.47
FINCABLES,2026-02-12,278870,104363,37.42
FINEORG,2026-02-12,10805,7003,64.81
FINIETF,2026-02-12,336162,232690,69.22
FINKURVE,2026-02-12,17136,7478,43.64
FINOPB,2026-02-12,92336,43530,47.14
FINPIPE,2026-02-12,9655344,1482026,15.35
FIRSTCRY,2026-02-12,1004083,520451,51.83
FISCHER,2026-02-12,1091948,276749,25.34
FIVESTAR,2026-02-12,5902414,1314209,22.27
FLAIR,2026-02-12,569631,238610,41.89
FLEXIADD,2026-02-12,352262,262873,74.62
FLEXITUFF,2026-02-12,72895,68781,94.36
FLUOROCHEM,2026-02-12,106642,30789,28.87
FMCGIETF,2026-02-12,1660554,974147,58.66
FMGOETZE,2026-02-12,70575,37651,53.35
FMNL,2026-02-12,25303,16623,65.7
FOCUS,2026-02-12,19763,12062,61.03
FOODSIN,2026-02-12,166365,110011,66.13
FORCEMOT,2026-02-12,117108,29619,25.29
FORTIS,2026-02-12,2457834,907956,36.94
FOSECOIND,2026-02-12,559,255,45.62
FSL,2026-02-12,1614550,683894,42.36
FUSION,2026-02-12,434331,292503,67.35
GABRIEL,2026-02-12,191775,71385,37.22
GAEL,2026-02-12,1166674,474948,40.71
GAIL,2026-02-12,13190080,8159511,61.86
GALAPREC,2026-02-12,5244,2369,45.18
GALAXYSURF,2026-02-12,8594,4622,53.78
GALLANTT,2026-02-12,55293,29915,54.1
GANDHAR,2026-02-12,222123,88094,39.66
GANDHITUBE,2026-02-12,8120,5745,70.75
GANECOS,2026-02-12,64704,27744,42.88
GANESHBE,2026-02-12,644986,546194,84.68
GANESHCP,2026-02-12,65245,39766,60.95
GANESHHOU,2026-02-12,26489,16814,63.48
GANGAFORGE,2026-02-12,1123425,820125,73.0
GANGESSECU,2026-02-12,3023,1655,54.75
GARFIBRES,2026-02-12,2149665,277595,12.91
GARUDA,2026-02-12,5616325,1188186,21.16
GATECH,2026-02-12,11809489,7048525,59.69
GATECHDVR,2026-02-12,946052,452906,47.87
GATEWAY,2026-02-12,1604810,896774,55.88
GAYAHWS,2026-02-12,177988,156741,88.06
GEECEE,2026-02-12,15671,10023,63.96
GEEKAYWIRE,2026-02-12,140783,96358,68.44
GEMAROMA,2026-02-12,193686,107294,55.4
GENCON,2026-02-12,49286,32656,66.26
GENESYS,2026-02-12,198136,74830,37.77
GENUSPAPER,2026-02-12,256337,130524,50.92
GEOJITFSL,2026-02-12,188700,97488,51.66
GESHIP,2026-02-12,442666,164781,37.22
GFLLIMITED,2026-02-12,64561,40501,62.73
GHCL,2026-02-12,73243,47964,65.49
GHCLTEXTIL,2026-02-12,100357,45805,45.64
GICHSGFIN,2026-02-12,62140,27142,43.68
GICRE,2026-02-12,542910,242370,44.64
GILLANDERS,2026-02-12,6385,4613,72.25
GILLETTE,2026-02-12,13994,7025,50.2
GILT10BETA,2026-02-12,155041,13481,8.7
GILT5BETA,2026-02-12,9823,2433,24.77
GILT5YBEES,2026-02-12,435758,280377,64.34
GINNIFILA,2026-02-12,262098,173559,66.22
GIPCL,2026-02-12,190639,130647,68.53
GKENERGY,2026-02-12,928460,313630,33.78
GKSL,2026-02-12,1309250,735129,56.15
GKWLIMITED,2026-02-12,1104,812,73.55
GLAND,2026-02-12,84769,45634,53.83
GLAXO,2026-02-12,43439,18322,42.18
GLENMARK,2026-02-12,339344,120535,35.52
GLFL,2026-02-12,762,762,100.0
GLOBALE,2026-02-12,5517,3279,59.43
GLOBALVECT,2026-02-12,5306,2731,51.47
GLOBE,2026-02-12,1596081,1399977,87.71
GLOBECIVIL,2026-02-12,145393,96024,66.04
GLOBUSSPR,2026-02-12,44215,22681,51.3
GLOSTERLTD,2026-02-12,4509,3749,83.14
GLOTTIS,2026-02-12,166979,81500,48.81
GMBREW,2026-02-12,91368,24414,26.72
GMDCLTD,2026-02-12,2437355,743695,30.51
GMMPFAUDLR,2026-02-12,85972,50402,58.63
GMRAIRPORT,2026-02-12,5746310,2883229,50.18
GMRP&UI,2026-02-12,548913,304301,55.44
GNA,2026-02-12,59373,28870,48.62
GNFC,2026-02-12,104735,49121,46.9
GOACARBON,2026-02-12,16671,8248,49.48
GOCLCORP,2026-02-12,469751,97258,20.7
GOCOLORS,2026-02-12,180698,95652,52.93
GODAVARIB,2026-02-12,154519,87848,56.85
GODFRYPHLP,2026-02-12,266163,69082,25.95
GODIGIT,2026-02-12,234475,143928,61.38
GODREJAGRO,2026-02-12,7519544,547595,7.28
GODREJCP,2026-02-12,454443,221696,48.78
GODREJIND,2026-02-12,146412,37390,25.54
GODREJPROP,2026-02-12,1518515,613902,40.43
GOKEX,2026-02-12,3060643,671657,21.94
GOKUL,2026-02-12,36444,26594,72.97
GOKULAGRO,2026-02-12,229856,80030,34.82
GOLD1,2026-02-12,2725708,1576567,57.84
GOLD360,2026-02-12,48747,26477,54.32
GOLDADD,2026-02-12,463994,294219,63.41
GOLDBEES,2026-02-12,42181114,19289084,45.73
GOLDBETA,2026-02-12,656471,404415,61.6
GOLDBND,2026-02-12,238323,83890,35.2
GOLDCASE,2026-02-12,11380022,7692557,67.6
GOLDETF,2026-02-12,1079306,732992,67.91
GOLDIAM,2026-02-12,792351,249304,31.46
GOLDIETF,2026-02-12,6775142,4226796,62.39
GOLDTECH,2026-02-12,42792,23402,54.69
GOODLUCK,2026-02-12,72372,42319,58.47
GOPAL,2026-02-12,46934,24125,51.4
GPIL,2026-02-12,3953946,1278617,32.34
GPPL,2026-02-12,1031995,469328,45.48
GPTHEALTH,2026-02-12,65840,44411,67.45
GPTINFRA,2026-02-12,1283366,544042,42.39
GRANULES,2026-02-12,580965,320852,55.23
GRAPHITE,2026-02-12,785496,280461,35.7
GRASIM,2026-02-12,420088,245536,58.45
GRAVITA,2026-02-12,66654,33377,50.08
GREAVESCOT,2026-02-12,434650,151096,34.76
GREENLAM,2026-02-12,9660,5631,58.29
GREENPANEL,2026-02-12,336088,278914,82.99
GREENPLY,2026-02-12,41275,19348,46.88
GREENPOWER,2026-02-12,2624246,1572212,59.91
GRINDWELL,2026-02-12,21031,16373,77.85
GRINFRA,2026-02-12,25050,12782,51.03
GRMOVER,2026-02-12,902762,143963,15.95
GROBTEA,2026-02-12,14,7,50.0
GROWW,2026-02-12,69450778,14271959,20.55
GROWWCAPM,2026-02-12,766553,589650,76.92
GROWWCHEM,2026-02-12,28320,17657,62.35
GROWWDEFNC,2026-02-12,471497,382336,81.09
GROWWEV,2026-02-12,116275,89562,77.03
GROWWGOLD,2026-02-12,3275277,1191918,36.39
GROWWLIQID,2026-02-12,196864,135902,69.03
GROWWLOVOL,2026-02-12,8387,8267,98.57
GROWWMC150,2026-02-12,3492,2545,72.88
GROWWMETAL,2026-02-12,754180,544167,72.15
GROWWMOM50,2026-02-12,136520,100757,73.8
GROWWN200,2026-02-12,56263,49408,87.82
GROWWNET,2026-02-12,246522,192277,78.0
GROWWNIFTY,2026-02-12,662881,370225,55.85
GROWWNXT50,2026-02-12,3517,2118,60.22
GROWWPOWER,2026-02-12,1312611,792403,60.37
GROWWPSE,2026-02-12,35424,25771,72.75
GROWWRAIL,2026-02-12,502571,392434,78.09
GROWWRLTY,2026-02-12,131590,84661,64.34
GROWWSC250,2026-02-12,155547,91915,59.09
GROWWSLVR,2026-02-12,4614350,1921852,41.65
GRPLTD,2026-02-12,1226,733,59.79
GRSE,2026-02-12,668281,135115,20.22
GRWRHITECH,2026-02-12,38665,21687,56.09
GSEC10ABSL,2026-02-12,1,1,100.0
GSEC10IETF,2026-02-12,288,274,95.14
GSEC10YEAR,2026-02-12,308,274,88.96
GSEC5IETF,2026-02-12,3521,2311,65.63
GSFC,2026-02-12,760568,387763,50.98
GSPL,2026-02-12,198872,71166,35.78
GSS,2026-02-12,13509,9111,67.44
GTECJAINX,2026-02-12,2045,1814,88.7
GTL,2026-02-12,380908,238397,62.59
GTLINFRA,2026-02-12,119382855,38734394,32.45
GTPL,2026-02-12,10534,6556,62.24
GUFICBIO,2026-02-12,21781,11479,52.7
GUJALKALI,2026-02-12,27072,14904,55.05
GUJAPOLLO,2026-02-12,7375,4283,58.07
GUJGASLTD,2026-02-12,167617,84486,50.4
GUJTHEM,2026-02-12,25208,14979,59.42
GULFOILLUB,2026-02-12,69607,39372,56.56
GULFPETRO,2026-02-12,43302,28879,66.69
GULPOLY,2026-02-12,321830,144046,44.76
GVPIL,2026-02-12,2217389,966875,43.6
GVPTECH,2026-02-12,66396,32246,48.57
GVT&D,2026-02-12,372762,230701,61.89
HAL,2026-02-12,2759493,778846,28.22
HAPPSTMNDS,2026-02-12,538600,267786,49.72
HAPPYFORGE,2026-02-12,366733,140185,38.23
HARIOMPIPE,2026-02-12,78412,31734,40.47
HARRMALAYA,2026-02-12,30787,18537,60.21
HARSHA,2026-02-12,34095,21602,63.36
HATHWAY,2026-02-12,2402624,1018404,42.39
HATSUN,2026-02-12,6878,3918,56.96
HAVELLS,2026-02-12,568421,356308,62.68
HAVISHA,2026-02-12,24292,22006,90.59
HBLENGINE,2026-02-12,1136085,334672,29.46
HCC,2026-02-12,21082740,8233942,39.06
HCG,2026-02-12,73762,39295,53.27
HCL-INSYS,2026-02-12,427522,261582,61.19
HCLTECH,2026-02-12,5397659,3098753,57.41
HDBFS,2026-02-12,304845,193220,63.38
HDFCAMC,2026-02-12,574333,386894,67.36
HDFCBANK,2026-02-12,33872203,20680584,61.05
HDFCBSE500,2026-02-12,38440,35689,92.84
HDFCGOLD,2026-02-12,6406493,3407512,53.19
HDFCGROWTH,2026-02-12,48661,20272,41.66
HDFCLIFE,2026-02-12,5334547,3805783,71.34
HDFCLIQUID,2026-02-12,28817,6656,23.1
HDFCLOWVOL,2026-02-12,11998,3635,30.3
HDFCMID150,2026-02-12,538277,318720,59.21
HDFCMOMENT,2026-02-12,299891,244439,81.51
HDFCNEXT50,2026-02-12,27449,14516,52.88
HDFCNIF100,2026-02-12,27584,12602,45.69
HDFCNIFBAN,2026-02-12,2187595,1906187,87.14
HDFCNIFIT,2026-02-12,965099,743703,77.06
HDFCNIFTY,2026-02-12,64177,44196,68.87
HDFCPSUBK,2026-02-12,34259,25186,73.52
HDFCPVTBAN,2026-02-12,51327,32495,63.31
HDFCQUAL,2026-02-12,23833,12511,52.49
HDFCSENSEX,2026-02-12,23839,16534,69.36
HDFCSILVER,2026-02-12,6397014,1948434,30.46
HDFCSML250,2026-02-12,1001313,639256,63.84
HDFCVALUE,2026-02-12,2416,1526,63.16
HEADSUP,2026-02-12,15319,10662,69.6
HEALTHADD,2026-02-12,35385,34658,97.95
HEALTHIETF,2026-02-12,64169,34300,53.45
HEALTHY,2026-02-12,320311,275682,86.07
HECPROJECT,2026-02-12,9977,6779,67.95
HEG,2026-02-12,1846769,473776,25.65
HEIDELBERG,2026-02-12,53200,35601,66.92
HEMIPROP,2026-02-12,242814,157690,64.94
HERANBA,2026-02-12,86695,46589,53.74
HERITGFOOD,2026-02-12,230381,127381,55.29
HEROMOTOCO,2026-02-12,560676,217114,38.72
HESTERBIO,2026-02-12,2973,1705,57.35
HEXATRADEX,2026-02-12,1884,1648,87.47
HEXT,2026-02-12,2131157,1277817,59.96
HFCL,2026-02-12,12537177,4857401,38.74
HGINFRA,2026-02-12,150415,79622,52.93
HGM,2026-02-12,20451,12145,59.39
HGS,2026-02-12,16978,9465,55.75
HIKAL,2026-02-12,37368350,2078941,5.56
HILINFRA,2026-02-12,195597,102668,52.49
HILTON,2026-02-12,37243,21771,58.46
HIMATSEIDE,2026-02-12,1176705,312552,26.56
HINDALCO,2026-02-12,4557796,1966084,43.14
HINDCOMPOS,2026-02-12,3594,1555,43.27
HINDCON,2026-02-12,15425,13748,89.13
HINDCOPPER,2026-02-12,27778672,5846372,21.05
HINDOILEXP,2026-02-12,373788,204938,54.83
HINDPETRO,2026-02-12,3949831,2064902,52.28
HINDUNILVR,2026-02-12,4656164,1348434,28.96
HINDWAREAP,2026-02-12,39248,27747,70.7
HINDZINC,2026-02-12,4106081,1281556,31.21
HIRECT,2026-02-12,42090,17416,41.38
HISARMETAL,2026-02-12,1086,542,49.91
HITECH,2026-02-12,713103,356564,50.0
HITECHCORP,2026-02-12,4883,4028,82.49
HLEGLAS,2026-02-12,451045,203298,45.07
HLVLTD,2026-02-12,458333,251545,54.88
HMAAGRO,2026-02-12,1107299,681029,61.5
HMVL,2026-02-12,4665,2847,61.03
HNDFDS,2026-02-12,144979,96177,66.34
HNGSNGBEES,2026-02-12,104063,79152,76.06
HOMEFIRST,2026-02-12,183848,113856,61.93
HONASA,2026-02-12,1978746,851886,43.05
HONAUT,2026-02-12,2217,992,44.75
HONDAPOWER,2026-02-12,3527,1899,53.84
HPAL,2026-02-12,60428,41182,68.15
HPIL,2026-02-12,1657,1405,84.79
HPL,2026-02-12,398640,108024,27.1
HSCL,2026-02-12,390938,209205,53.51
HTMEDIA,2026-02-12,48192,21772,45.18
HUBTOWN,2026-02-12,247280,127879,51.71
HUDCO,2026-02-12,22244997,6953877,31.26
HUHTAMAKI,2026-02-12,246946,109301,44.26
HYBRIDFIN,2026-02-12,10620,7660,72.13
HYUNDAI,2026-02-12,422600,215682,51.04
IBULLSLTD,2026-02-12,16745537,13093165,78.19
ICDSLTD,2026-02-12,3851,1463,37.99
ICEMAKE,2026-02-12,8513,4599,54.02
ICICIAMC,2026-02-12,671895,403686,60.08
ICICIB22,2026-02-12,1050532,761719,72.51
ICICIBANK,2026-02-12,19646265,11634990,59.22
ICICIGI,2026-02-12,361759,202292,55.92
ICICIPRULI,2026-02-12,956432,675739,70.65
ICIL,2026-02-12,863591,180305,20.88
ICRA,2026-02-12,1138,708,62.21
IDBI,2026-02-12,22364712,6341941,28.36
IDEA,2026-02-12,497570108,106116996,21.33
IDEAFORGE,2026-02-12,85297,38889,45.59
IDFCFIRSTB,2026-02-12,12367406,5009344,40.5
IDFNIFTYET,2026-02-12,478,247,51.67
IEX,2026-02-12,4363115,2204481,50.53
IFBAGRO,2026-02-12,27106,12310,45.41
IFBIND,2026-02-12,34521,16824,48.74
IFCI,2026-02-12,25495566,6610407,25.93
IFGLEXPOR,2026-02-12,39142,25859,66.06
IGARASHI,2026-02-12,45109,24193,53.63
IGCL,2026-02-12,112867,61915,54.86
IGIL,2026-02-12,908898,609614,67.07
IGL,2026-02-12,5332014,2617858,49.1
IGPL,2026-02-12,30851,17424,56.48
IIFL,2026-02-12,422086,149039,35.31
IIFLCAPS,2026-02-12,504164,204669,40.6
IITL,2026-02-12,71224,58679,82.39
IKIO,2026-02-12,67825,35949,53.0
IKS,2026-02-12,114259,61670,53.97
IMAGICAA,2026-02-12,560704,360209,64.24
IMFA,2026-02-12,145900,48452,33.21
IMPAL,2026-02-12,3385,1971,58.23
INCREDIBLE,2026-02-12,7320,2872,39.23
INDBANK,2026-02-12,35963,17619,48.99
INDGN,2026-02-12,110255,66493,60.31
INDHOTEL,2026-02-12,3425160,1798786,52.52
INDIACEM,2026-02-12,138906,65839,47.4
INDIAGLYCO,2026-02-12,57811,25123,43.46
INDIAMART,2026-02-12,94826,65181,68.74
INDIANB,2026-02-12,2301586,1338901,58.17
INDIANCARD,2026-02-12,1098,891,81.15
INDIANHUME,2026-02-12,19144,10588,55.31
INDIASHLTR,2026-02-12,398934,294746,73.88
INDIGO,2026-02-12,971327,652190,67.14
INDIGOPNTS,2026-02-12,75885,38094,50.2
INDIQUBE,2026-02-12,119346,81292,68.11
INDNIPPON,2026-02-12,15797,6168,39.05
INDOAMIN,2026-02-12,30261,20599,68.07
INDOBORAX,2026-02-12,19802,10950,55.3
INDOCO,2026-02-12,56931,32224,56.6
INDOFARM,2026-02-12,245880,146111,59.42
INDORAMA,2026-02-12,300185,215270,71.71
INDOSTAR,2026-02-12,227357,126325,55.56
INDOTECH,2026-02-12,9144,5538,60.56
INDOTHAI,2026-02-12,752311,422840,56.21
INDOUS,2026-02-12,16407,8586,52.33
INDOWIND,2026-02-12,1329717,943208,70.93
INDRAMEDCO,2026-02-12,488428,186851,38.26
INDSWFTLAB,2026-02-12,460717,159708,34.67
INDTERRAIN,2026-02-12,17471,11820,67.65
INDUSINDBK,2026-02-12,3082642,1633541,52.99
INDUSTOWER,2026-02-12,8131246,4849749,59.64
INFOBEAN,2026-02-12,352551,88322,25.05
INFOMEDIA,2026-02-12,43721,37435,85.62
INFRABEES,2026-02-12,23560,14096,59.83
INFRAIETF,2026-02-12,131774,90533,68.7
INFY,2026-02-12,26048896,14378387,55.2
INGERRAND,2026-02-12,4924,2773,56.32
INNOVACAP,2026-02-12,26827,16425,61.23
INNOVANA,2026-02-12,5665,3329,58.76
INOXGREEN,2026-02-12,588626,195285,33.18
INOXINDIA,2026-02-12,19404,9923,51.14
INOXWIND,2026-02-12,4769914,1546538,32.42
INSECTICID,2026-02-12,20039,10534,52.57
INSPIRISYS,2026-02-12,17190,13295,77.34
INTELLECT,2026-02-12,1117943,389503,34.84
INTENTECH,2026-02-12,15807,8521,53.91
INTERARCH,2026-02-12,120687,53535,44.36
INTERNET,2026-02-12,57136,43512,76.16
INTLCONV,2026-02-12,13277,7235,54.49
INVENTURE,2026-02-12,828449,747014,90.17
IOB,2026-02-12,2976364,1409694,47.36
IOC,2026-02-12,24014261,13504883,56.24
IOLCP,2026-02-12,1271372,522720,41.11
IONEXCHANG,2026-02-12,192159,70301,36.58
IPCALAB,2026-02-12,200360,65793,32.84
IPL,2026-02-12,114577,66775,58.28
IRB,2026-02-12,11060437,7219966,65.28
IRCON,2026-02-12,2580076,776780,30.11
IRCTC,2026-02-12,1631276,816204,50.03
IREDA,2026-02-12,10994504,3646195,33.16
IRFC,2026-02-12,10863707,3030087,27.89
IRIS,2026-02-12,70530,46001,65.22
IRISDOREME,2026-02-12,413109,44712,10.82
IRMENERGY,2026-02-12,26875,8657,32.21
ISFT,2026-02-12,10964,7494,68.35
ISGEC,2026-02-12,140512,58467,41.61
ISHANCH,2026-02-12,4599,3102,67.45
IT,2026-02-12,1752596,1475534,84.19
ITADD,2026-02-12,192814,145424,75.42
ITBEES,2026-02-12,73106329,53248937,72.84
ITBETA,2026-02-12,13009,11820,90.86
ITC,2026-02-12,13294561,5941271,44.69
ITCHOTELS,2026-02-12,1701604,1121587,65.91
ITDC,2026-02-12,16148,6664,41.27
ITETF,2026-02-12,2295364,1851852,80.68
ITI,2026-02-12,360751,121180,33.59
ITIETF,2026-02-12,5004256,3932280,78.58
IVALUE,2026-02-12,145313,66840,46.0
IVC,2026-02-12,153204,110573,72.17
IVP,2026-02-12,5783,2581,44.63
IVZINGOLD,2026-02-12,496,261,52.62
IVZINNIFTY,2026-02-12,50,32,64.0
IXIGO,2026-02-12,792388,405157,51.13
IZMO,2026-02-12,271080,88292,32.57
J&KBANK,2026-02-12,1689795,953067,56.4
JAGRAN,2026-02-12,770446,561144,72.83
JAGSNPHARM,2026-02-12,43273,22383,51.73
JAIBALAJI,2026-02-12,986344,404923,41.05
JAICORPLTD,2026-02-12,487263,170096,34.91
JAINREC,2026-02-12,1353898,465501,34.38
JAIPURKURT,2026-02-12,88396,30515,34.52
JAMNAAUTO,2026-02-12,5238912,2106017,40.2
JARO,2026-02-12,239986,125188,52.16
JASH,2026-02-12,24116,14536,60.28
JAYAGROGN,2026-02-12,7574,6541,86.36
JAYBARMARU,2026-02-12,2311178,576112,24.93
JAYKAY,2026-02-12,130819,63201,48.31
JAYNECOIND,2026-02-12,2799146,1198898,42.83
JAYSREETEA,2026-02-12,21586,10546,48.86
JBCHEPHARM,2026-02-12,149577,102692,68.65
JBMA,2026-02-12,228087,62622,27.46
JGCHEM,2026-02-12,179003,54934,30.69
JHS,2026-02-12,220515,130320,59.1
JINDALPHOT,2026-02-12,102478,10844,10.58
JINDALPOLY,2026-02-12,47053,16619,35.32
JINDALSAW,2026-02-12,2544111,957302,37.63
JINDALSTEL,2026-02-12,627605,272328,43.39
JINDRILL,2026-02-12,45501,22567,49.6
JINDWORLD,2026-02-12,318695,132114,41.45
JIOFIN,2026-02-12,8681589,5370335,61.86
JISLDVREQS,2026-02-12,11974,7014,58.58
JISLJALEQS,2026-02-12,2213848,1627787,73.53
JITFINFRA,2026-02-12,97200,48583,49.98
JKCEMENT,2026-02-12,42932,20017,46.62
JKIL,2026-02-12,52038,29979,57.61
JKIPL,2026-02-12,160157,67418,42.09
JKLAKSHMI,2026-02-12,184238,100749,54.68
JKPAPER,2026-02-12,584488,214142,36.64
JKTYRE,2026-02-12,2355500,921529,39.12
JLHL,2026-02-12,7760,4291,55.3
JMA,2026-02-12,6729,4961,73.73
JMFINANCIL,2026-02-12,4213635,1591182,37.76
JNKINDIA,2026-02-12,255788,96218,37.62
JOCIL,2026-02-12,1681,1092,64.96
JPOLYINVST,2026-02-12,12258,5422,44.23
JPPOWER,2026-02-12,25690780,10131607,39.44
JSFB,2026-02-12,849731,516931,60.83
JSL,2026-02-12,336774,213211,63.31
JSLL,2026-02-12,473721,226722,47.86
JSWCEMENT,2026-02-12,2114709,819033,38.73
JSWENERGY,2026-02-12,831728,384739,46.26
JSWHL,2026-02-12,996,526,52.81
JSWINFRA,2026-02-12,596073,272620,45.74
JSWSTEEL,2026-02-12,762998,323369,42.38
JTEKTINDIA,2026-02-12,181099,87438,48.28
JTLIND,2026-02-12,1172873,443495,37.81
JUBLCPL,2026-02-12,7274,4414,60.68
JUBLFOOD,2026-02-12,1901959,753201,39.6
JUBLINGREA,2026-02-12,186302,95737,51.39
JUBLPHARMA,2026-02-12,106712,46137,43.24
JUNIORBEES,2026-02-12,248297,137596,55.42
JUNIPER,2026-02-12,204672,87932,42.96
JUSTDIAL,2026-02-12,62099,36016,58.0
JWL,2026-02-12,2156677,523674,24.28
JYOTHYLAB,2026-02-12,589663,331738,56.26
JYOTICNC,2026-02-12,506676,209897,41.43
JYOTISTRUC,2026-02-12,7271257,3262199,44.86
KABRAEXTRU,2026-02-12,31709,14594,46.02
KAJARIACER,2026-02-12,113438,70763,62.38
KAKATCEM,2026-02-12,8690,7451,85.74
KALAMANDIR,2026-02-12,313617,140702,44.86
KALPATARU,2026-02-12,141655,52853,37.31
KALYANIFRG,2026-02-12,1130,701,62.04
KALYANKJIL,2026-02-12,6967117,1230831,17.67
KAMATHOTEL,2026-02-12,34346,23399,68.13
KAMDHENU,2026-02-12,964698,296341,30.72
KAMOPAINTS,2026-02-12,3874570,1616246,41.71
KANANIIND,2026-02-12,117559,71899,61.16
KANORICHEM,2026-02-12,15526,9867,63.55
KANPRPLA,2026-02-12,6505,4354,66.93
KANSAINER,2026-02-12,412608,215402,52.2
KARMAENG,2026-02-12,8272,6457,78.06
KARURVYSYA,2026-02-12,2098633,1226130,58.43
