Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DSSL,2026-06-30,37200,16987,45.66
DTIL,2026-06-30,4042,2718,67.24
DVL,2026-06-30,5182,3551,68.53
DWARKESH,2026-06-30,457209,189306,41.4
DYCL,2026-06-30,237154,97940,41.3
DYNAMATECH,2026-06-30,15167,5342,35.22
DYNPRO,2026-06-30,10201,5245,51.42
E2E,2026-06-30,986293,428843,43.48
EASEMYTRIP,2026-06-30,45156396,14475783,32.06
EBANKNIFTY,2026-06-30,865,846,97.8
EBBETF0430,2026-06-30,19459,18138,93.21
EBBETF0431,2026-06-30,7934,7167,90.33
EBBETF0433,2026-06-30,1413,1036,73.32
EBGNG,2026-06-30,1828659,479601,26.23
ECAPINSURE,2026-06-30,16029,10508,65.56
ECLERX,2026-06-30,283014,158589,56.04
EDELWEISS,2026-06-30,2238110,1063457,47.52
EFCIL,2026-06-30,199407,90936,45.6
EGOLD,2026-06-30,109103,96256,88.22
EICHERMOT,2026-06-30,2474671,1179488,47.66
EIDPARRY,2026-06-30,346018,203599,58.84
EIEL,2026-06-30,2102657,651668,30.99
EIHAHOTELS,2026-06-30,3277,2092,63.84
EIHOTEL,2026-06-30,85927,42387,49.33
EIMCOELECO,2026-06-30,26820,16116,60.09
EKC,2026-06-30,135968,75740,55.7
ELANTAS,2026-06-30,1107,301,27.19
ELCIDIN,2026-06-30,9,9,100.0
ELDEHSG,2026-06-30,202,195,96.53
ELECON,2026-06-30,303235,122257,40.32
ELECTCAST,2026-06-30,2563291,1113652,43.45
ELECTHERM,2026-06-30,65490,33659,51.4
ELGIEQUIP,2026-06-30,386471,219141,56.7
ELGIRUBCO,2026-06-30,81957,37681,45.98
ELIN,2026-06-30,99324,41421,41.7
ELIQUID,2026-06-30,11368,11237,98.85
ELITECON,2026-06-30,1098180,790729,72.0
ELLEN,2026-06-30,131768,73318,55.64
ELM250,2026-06-30,23367,18988,81.26
ELPROINTL,2026-06-30,87707,70211,80.05
EMAMILTD,2026-06-30,344706,201511,58.46
EMAMIPAP,2026-06-30,39874,20650,51.79
EMBDL,2026-06-30,3418245,1567029,45.84
EMCURE,2026-06-30,175197,67225,38.37
EMIL,2026-06-30,2871786,2069887,72.08
EMKAY,2026-06-30,33373,23138,69.33
EMMBI,2026-06-30,78677,28484,36.2
EMMVEE,2026-06-30,2586303,1256598,48.59
EMSLIMITED,2026-06-30,423099,124881,29.52
EMUDHRA,2026-06-30,47885,31913,66.65
EMULTIMQ,2026-06-30,53122,47002,88.48
ENDURANCE,2026-06-30,111850,59234,52.96
ENERGY,2026-06-30,296367,258318,87.16
ENERGYDEV,2026-06-30,15619,11351,72.67
ENEXT50,2026-06-30,246,228,92.68
ENGINERSIN,2026-06-30,2043294,956345,46.8
ENIFTY,2026-06-30,66634,66010,99.06
ENIL,2026-06-30,9796,8444,86.2
ENRIN,2026-06-30,389424,161984,41.6
ENTERO,2026-06-30,56892,24997,43.94
EPACK,2026-06-30,557625,208194,37.34
EPACKPEB,2026-06-30,1191805,405601,34.03
EPIGRAL,2026-06-30,28203,16288,57.75
EPL,2026-06-30,219011,131233,59.92
EQUAL200,2026-06-30,20054,17211,85.82
EQUAL50,2026-06-30,1547,1538,99.42
EQUAL50ADD,2026-06-30,7496,4747,63.33
EQUITASBNK,2026-06-30,2756353,1509030,54.75
ERIS,2026-06-30,45596,23025,50.5
ESABINDIA,2026-06-30,1890,1221,64.6
ESAFSFB,2026-06-30,624301,328734,52.66
ESCORTS,2026-06-30,80017,46529,58.15
ESENSEX,2026-06-30,289,283,97.92
ESG,2026-06-30,15291,10211,66.78
ESILVER,2026-06-30,489030,424516,86.81
ESSARSHPNG,2026-06-30,45683,33315,72.93
ESTER,2026-06-30,48378,23737,49.07
ETERNAL,2026-06-30,32940948,18772336,56.99
ETHOSLTD,2026-06-30,10001,5516,55.15
EUREKAFORB,2026-06-30,348055,201037,57.76
EUROBOND,2026-06-30,1822,1088,59.71
EUROPRATIK,2026-06-30,206667,52359,25.33
EVEREADY,2026-06-30,256814,134034,52.19
EVERESTIND,2026-06-30,235687,76505,32.46
EVIETF,2026-06-30,156141,94214,60.34
EVINDIA,2026-06-30,237777,155729,65.49
EXCELINDUS,2026-06-30,5328,4361,81.85
EXCELSOFT,2026-06-30,304229,133689,43.94
EXICOM,2026-06-30,7379378,1203955,16.32
EXIDEIND,2026-06-30,3845468,1501732,39.05
EXPLEOSOL,2026-06-30,9491,5114,53.88
EXXARO,2026-06-30,179213,102229,57.04
FABTECH,2026-06-30,176712,77708,43.97
FACT,2026-06-30,253815,83377,32.85
FAIRCHEMOR,2026-06-30,35926,17437,48.54
FAZE3Q,2026-06-30,14122,8948,63.36
FCL,2026-06-30,6035278,1905052,31.57
FDC,2026-06-30,488814,250624,51.27
FEDDERSHOL,2026-06-30,187499,57013,30.41
FEDERALBNK,2026-06-30,15572784,9053973,58.14
FEDFINA,2026-06-30,1821217,954679,52.42
FERMENTA,2026-06-30,69736,41045,58.86
FIBERWEB,2026-06-30,14565,8938,61.37
FIEMIND,2026-06-30,20715,12269,59.23
FILATEX,2026-06-30,327007,155518,47.56
FINCABLES,2026-06-30,364635,135134,37.06
FINEORG,2026-06-30,19911,9641,48.42
FINIETF,2026-06-30,487383,368699,75.65
FINKURVE,2026-06-30,87510,75208,85.94
FINOPB,2026-06-30,111561,56868,50.97
FINPIPE,2026-06-30,437012,187621,42.93
FIRSTCRY,2026-06-30,1187927,425519,35.82
FISCHER,2026-06-30,9859221,5073775,51.46
FIVESTAR,2026-06-30,1170943,421375,35.99
FLAIR,2026-06-30,321741,208745,64.88
FLEXIADD,2026-06-30,50577,40523,80.12
FLUOROCHEM,2026-06-30,157857,82585,52.32
FMCGADD,2026-06-30,1611,1173,72.81
FMCGIETF,2026-06-30,2851525,1378367,48.34
FMGOETZE,2026-06-30,31671,19053,60.16
FOCUS,2026-06-30,144973,50007,34.49
FOODSIN,2026-06-30,70079,30025,42.84
FORCEMOT,2026-06-30,159755,38992,24.41
FORTIS,2026-06-30,1619767,1038987,64.14
FOSECOIND,2026-06-30,5807,3161,54.43
FRACTAL,2026-06-30,275373,156977,57.01
FRONTSP,2026-06-30,21571,14804,68.63
FSL,2026-06-30,1594824,621669,38.98
FUSION,2026-06-30,953117,517898,54.34
GABRIEL,2026-06-30,277141,129587,46.76
GAEL,2026-06-30,1066861,486543,45.61
GAIL,2026-06-30,10139334,5265152,51.93
GALAPREC,2026-06-30,94613,36195,38.26
GALAXYSURF,2026-06-30,7441,4628,62.2
GALLANTT,2026-06-30,38190,19392,50.78
GANDHAR,2026-06-30,599884,280657,46.79
GANDHITUBE,2026-06-30,3092,2080,67.27
GANECOS,2026-06-30,447917,207597,46.35
GANESHBE,2026-06-30,128505,78384,61.0
GANESHCP,2026-06-30,99831,78672,78.81
GANESHHOU,2026-06-30,52992,28597,53.96
GANGAFORGE,2026-06-30,148820,117965,79.27
GANGESSECU,2026-06-30,843,699,82.92
GARFIBRES,2026-06-30,91830,31943,34.78
GARUDA,2026-06-30,327468,93238,28.47
GATECH,2026-06-30,8278961,4495794,54.3
GATECHDVR,2026-06-30,547309,393353,71.87
GATEWAY,2026-06-30,1320810,700770,53.06
GAYAHWS,2026-06-30,326608,221005,67.67
GCSL,2026-06-30,494331,133486,27.0
GEECEE,2026-06-30,3719,2514,67.6
GEEKAYWIRE,2026-06-30,30453,27763,91.17
GEMAROMA,2026-06-30,133517,78423,58.74
GENCON,2026-06-30,275965,28614,10.37
GENESYS,2026-06-30,299353,118580,39.61
GENUSPAPER,2026-06-30,65280,51945,79.57
GENUSPOWER,2026-06-30,55548232,18817008,33.88
GEOJITFSL,2026-06-30,171518,101502,59.18
GESHIP,2026-06-30,700262,322402,46.04
GFLLIMITED,2026-06-30,19493,14114,72.41
GHCL,2026-06-30,116054,67260,57.96
GHCLTEXTIL,2026-06-30,1214997,570126,46.92
GICHSGFIN,2026-06-30,187771,98206,52.3
GICL,2026-06-30,881490,469576,53.27
GICRE,2026-06-30,1153195,635577,55.11
GILLANDERS,2026-06-30,1899,1422,74.88
GILLETTE,2026-06-30,38820,25946,66.84
GILT10BETA,2026-06-30,2359,1795,76.09
GILT5BETA,2026-06-30,4655,2735,58.75
GILT5YBEES,2026-06-30,233805,175530,75.08
GINNIFILA,2026-06-30,232864,111541,47.9
GIPCL,2026-06-30,174741,90595,51.85
GKENERGY,2026-06-30,364469,168457,46.22
GKSL,2026-06-30,458272,126508,27.61
GKWLIMITED,2026-06-30,634,496,78.23
GLAND,2026-06-30,2296284,756869,32.96
GLAXO,2026-06-30,218133,144459,66.23
GLENMARK,2026-06-30,830485,342139,41.2
GLOBAL,2026-06-30,30568,14871,48.65
GLOBALVECT,2026-06-30,6480,4849,74.83
GLOBE,2026-06-30,118150,103320,87.45
GLOBUSSPR,2026-06-30,149169,68289,45.78
GLOSTERLTD,2026-06-30,6299,4063,64.5
GMBREW,2026-06-30,60834,31906,52.45
GMDCLTD,2026-06-30,1007996,281630,27.94
GMMPFAUDLR,2026-06-30,66041,47067,71.27
GMRAIRPORT,2026-06-30,37519820,17832542,47.53
GMRP&UI,2026-06-30,532945,299877,56.27
GNA,2026-06-30,137948,70160,50.86
GNFC,2026-06-30,252370,110284,43.7
GNRL,2026-06-30,967009,166721,17.24
GOACARBON,2026-06-30,4251,3087,72.62
GOCLCORP,2026-06-30,38213,20759,54.32
GOCOLORS,2026-06-30,1300770,211547,16.26
GODAVARIB,2026-06-30,100740,38706,38.42
GODFRYPHLP,2026-06-30,304526,115290,37.86
GODIGIT,2026-06-30,979215,587509,60.0
GODREJAGRO,2026-06-30,63829,28608,44.82
GODREJCP,2026-06-30,1035474,651542,62.92
GODREJIND,2026-06-30,142444,79989,56.15
GODREJPROP,2026-06-30,844824,420229,49.74
GOKEX,2026-06-30,858305,341465,39.78
GOKUL,2026-06-30,177237,38418,21.68
GOKULAGRO,2026-06-30,206317,119875,58.1
GOLD1,2026-06-30,1313644,600737,45.73
GOLD360,2026-06-30,54619,36806,67.39
GOLDADD,2026-06-30,439285,211390,48.12
GOLDBEES,2026-06-30,31398275,16188831,51.56
GOLDBETA,2026-06-30,260976,122367,46.89
GOLDBND,2026-06-30,44128,41562,94.19
GOLDCASE,2026-06-30,8939987,4156589,46.49
GOLDETF,2026-06-30,852833,343986,40.33
GOLDIAM,2026-06-30,1560429,573344,36.74
GOLDIETF,2026-06-30,6505646,3597872,55.3
GOLDTECH,2026-06-30,186857,117373,62.81
GOODLUCK,2026-06-30,290313,123237,42.45
GOODYEAR,2026-06-30,5072,3695,72.85
GOPAL,2026-06-30,63745,17618,27.64
GOYALALUM,2026-06-30,84460,56556,66.96
GPIL,2026-06-30,1646404,1025228,62.27
GPPL,2026-06-30,1362442,755923,55.48
GPTHEALTH,2026-06-30,147311,93004,63.13
GPTINFRA,2026-06-30,274414,129731,47.28
GRADIENTE,2026-06-30,1084963,822956,75.85
GRANDOAK,2026-06-30,2665,2665,100.0
GRANULES,2026-06-30,1560172,848710,54.4
GRAPHITE,2026-06-30,544432,220252,40.46
GRASIM,2026-06-30,868872,527130,60.67
GRAUWEIL,2026-06-30,1045761,428852,41.01
GRAVISSHO,2026-06-30,2053,1941,94.54
GRAVITA,2026-06-30,136595,73813,54.04
GREAVESCOT,2026-06-30,5080746,1700146,33.46
GREENLAM,2026-06-30,39842,24412,61.27
GREENPANEL,2026-06-30,56033,30217,53.93
GREENPLY,2026-06-30,135236,56514,41.79
GREENPOWER,2026-06-30,1940503,1023882,52.76
GRINDWELL,2026-06-30,51096,17753,34.74
GRINFRA,2026-06-30,20135,10078,50.05
GRMOVER,2026-06-30,741501,306288,41.31
GROBTEA,2026-06-30,21,14,66.67
GROWW,2026-06-30,50480864,27209856,53.9
GROWWCAPM,2026-06-30,245333,184577,75.24
GROWWCHEM,2026-06-30,28678,14973,52.21
GROWWDEFNC,2026-06-30,218599,124881,57.13
GROWWEV,2026-06-30,325400,187312,57.56
GROWWGOLD,2026-06-30,1717244,685636,39.93
GROWWHOSPI,2026-06-30,513553,452596,88.13
GROWWLIQID,2026-06-30,110445,65443,59.25
GROWWLOVOL,2026-06-30,308543,18308,5.93
GROWWMC150,2026-06-30,321,167,52.02
GROWWMETAL,2026-06-30,800025,429724,53.71
GROWWMOM50,2026-06-30,195965,91797,46.84
GROWWN200,2026-06-30,47699,39662,83.15
GROWWNET,2026-06-30,407499,312776,76.76
GROWWNIFTY,2026-06-30,570060,343654,60.28
GROWWNXT50,2026-06-30,5312,2496,46.99
GROWWPOWER,2026-06-30,875117,557997,63.76
GROWWPSE,2026-06-30,7981,5559,69.65
GROWWPSUBK,2026-06-30,13050,4145,31.76
GROWWRAIL,2026-06-30,300240,180236,60.03
GROWWRLTY,2026-06-30,296092,221929,74.95
GROWWSC250,2026-06-30,81627,54220,66.42
GROWWSLVR,2026-06-30,1948323,498865,25.6
GRPLTD,2026-06-30,2138,1149,53.74
GRSE,2026-06-30,950291,238071,25.05
GRWRHITECH,2026-06-30,78114,30742,39.36
GSEC10ABSL,2026-06-30,86,86,100.0
GSEC10IETF,2026-06-30,58,55,94.83
GSEC10YEAR,2026-06-30,2816,2720,96.59
GSEC5IETF,2026-06-30,2947,2127,72.18
GSFC,2026-06-30,301523,111558,37.0
GSLSU,2026-06-30,66780,35239,52.77
GSPCROP,2026-06-30,706210,164754,23.33
GTL,2026-06-30,251991,147955,58.71
GTLINFRA,2026-06-30,63038113,20510096,32.54
GTPL,2026-06-30,13963,8704,62.34
GUFICBIO,2026-06-30,8345734,726494,8.7
GUJALKALI,2026-06-30,33830,8851,26.16
GUJAPOLLO,2026-06-30,17864,16552,92.66
GUJGASLTD,2026-06-30,1750950,1088777,62.18
GUJRAFFIA,2026-06-30,11985,1955,16.31
GUJTHEM,2026-06-30,138031,87163,63.15
GULFOILLUB,2026-06-30,193765,148610,76.7
GULPOLY,2026-06-30,143239,83828,58.52
GVPIL,2026-06-30,488435,249280,51.04
GVPTECH,2026-06-30,60968,45304,74.31
GVT&D,2026-06-30,781411,421759,53.97
HAL,2026-06-30,803535,390748,48.63
HALDER,2026-06-30,29006,5342,18.42
HALEOSLABS,2026-06-30,4813,3079,63.97
HAPPSTMNDS,2026-06-30,470521,154777,32.89
HAPPYFORGE,2026-06-30,59808,34556,57.78
HARDWYN,2026-06-30,4946732,2273702,45.96
HARIOMPIPE,2026-06-30,274068,117050,42.71
HARRMALAYA,2026-06-30,3808,2249,59.06
HARSHA,2026-06-30,318655,157774,49.51
HATHWAY,2026-06-30,1967735,766888,38.97
HATSUN,2026-06-30,25339,18933,74.72
HAVELLS,2026-06-30,986708,513935,52.09
HAVISHA,2026-06-30,22237,20435,91.9
HAWKINCOOK,2026-06-30,1501,1123,74.82
HBESD,2026-06-30,32954,32275,97.94
HBLENGINE,2026-06-30,1585263,617646,38.96
HCC,2026-06-30,24349780,6669549,27.39
HCG,2026-06-30,344064,186939,54.33
HCL-INSYS,2026-06-30,349597,256398,73.34
HCLTECH,2026-06-30,3794233,1779035,46.89
HDBFS,2026-06-30,829047,466509,56.27
HDFCAMC,2026-06-30,753577,425713,56.49
HDFCBANK,2026-06-30,45778356,27708562,60.53
HDFCBSE500,2026-06-30,1273105,883417,69.39
HDFCGOLD,2026-06-30,2880134,1648786,57.25
HDFCGROWTH,2026-06-30,17923,9713,54.19
HDFCLIFE,2026-06-30,3716670,2063882,55.53
HDFCLIQUID,2026-06-30,17711,12499,70.57
HDFCLOWVOL,2026-06-30,2998,1640,54.7
HDFCMID150,2026-06-30,274104,160413,58.52
HDFCMOMENT,2026-06-30,261620,152958,58.47
HDFCNEXT50,2026-06-30,159457,95442,59.85
HDFCNIF100,2026-06-30,28148,18157,64.51
HDFCNIFBAN,2026-06-30,192682,129647,67.29
HDFCNIFIT,2026-06-30,509226,339028,66.58
HDFCNIFTY,2026-06-30,152172,116128,76.31
HDFCPSUBK,2026-06-30,189400,146640,77.42
HDFCPVTBAN,2026-06-30,110655,62777,56.73
HDFCQUAL,2026-06-30,6955,3904,56.13
HDFCSENSEX,2026-06-30,27652,16773,60.66
HDFCSILVER,2026-06-30,2732181,887499,32.48
HDFCSML250,2026-06-30,1284651,852333,66.35
HDFCVALUE,2026-06-30,4612,3437,74.52
HEADSUP,2026-06-30,10636,9697,91.17
HEALTHADD,2026-06-30,17366,14298,82.33
HEALTHCARE,2026-06-30,99048,73337,74.04
HEALTHIETF,2026-06-30,159932,101345,63.37
HEALTHX,2026-06-30,12595,10268,81.52
HEALTHY,2026-06-30,1108875,836133,75.4
HECPROJECT,2026-06-30,6145,2389,38.88
HEG,2026-06-30,1016501,495129,48.71
HEIDELBERG,2026-06-30,48067,31801,66.16
HEMIPROP,2026-06-30,426712,232145,54.4
HERANBA,2026-06-30,29479,14891,50.51
HERITGFOOD,2026-06-30,173811,88661,51.01
HEROMOTOCO,2026-06-30,1121686,550389,49.07
HESTERBIO,2026-06-30,2593,1308,50.44
HEXAGON,2026-06-30,3794018,1852344,48.82
HEXATRADEX,2026-06-30,5720,3957,69.18
HEXT,2026-06-30,1231363,741467,60.22
HFCL,2026-06-30,26600842,10310959,38.76
HGINFRA,2026-06-30,76491,41941,54.83
HGM,2026-06-30,1790,1190,66.48
HGS,2026-06-30,11046,6594,59.7
HIKAL,2026-06-30,553161,206017,37.24
HIMATSEIDE,2026-06-30,2887733,1121343,38.83
HINDALCO,2026-06-30,8514541,5475967,64.31
HINDCOMPOS,2026-06-30,3063,2610,85.21
HINDCOPPER,2026-06-30,2873572,882649,30.72
HINDOILEXP,2026-06-30,382693,165508,43.25
HINDPETRO,2026-06-30,5216033,2777192,53.24
HINDUNILVR,2026-06-30,2364422,1510961,63.9
HINDWAREAP,2026-06-30,127646,58850,46.1
HINDZINC,2026-06-30,4929851,2654339,53.84
HIRECT,2026-06-30,55973,26561,47.45
HISARMETAL,2026-06-30,1122,720,64.17
HITECH,2026-06-30,1154071,751460,65.11
HLEGLAS,2026-06-30,61486,26029,42.33
HLVLTD,2026-06-30,179317,147598,82.31
HMAAGRO,2026-06-30,498575,339536,68.1
HMVL,2026-06-30,21805,11616,53.27
HNDFDS,2026-06-30,59053,42494,71.96
HNGSNGBEES,2026-06-30,158453,101679,64.17
HOMEFIRST,2026-06-30,118999,67003,56.31
HONASA,2026-06-30,3799186,1718237,45.23
HONAUT,2026-06-30,4431,2380,53.71
HONDAPOWER,2026-06-30,2590,1006,38.84
HPAL,2026-06-30,24431,15800,64.67
HPIL,2026-06-30,39,32,82.05
HPL,2026-06-30,136614,48439,35.46
HSBCGOLD,2026-06-30,2749,1691,61.51
HSCL,2026-06-30,13229737,4306182,32.55
HTMEDIA,2026-06-30,68036,52403,77.02
HUBTOWN,2026-06-30,879513,585954,66.62
HUDCO,2026-06-30,1350096,680217,50.38
HUHTAMAKI,2026-06-30,104969,61229,58.33
HYUNDAI,2026-06-30,450903,182180,40.4
ICDSLTD,2026-06-30,774,772,99.74
ICEMAKE,2026-06-30,68507,37268,54.4
ICICIAMC,2026-06-30,449683,254613,56.62
ICICIB22,2026-06-30,387822,267578,69.0
ICICIBANK,2026-06-30,18398057,8942551,48.61
ICICIGI,2026-06-30,1825831,1300054,71.2
ICICIPRULI,2026-06-30,1715722,1048014,61.08
ICIL,2026-06-30,1315847,425961,32.37
ICRA,2026-06-30,8665,5249,60.58
IDBI,2026-06-30,12501122,5764894,46.12
IDEA,2026-06-30,489723933,138003750,28.18
IDFCFIRSTB,2026-06-30,30193040,18540265,61.41
IDFNIFTYET,2026-06-30,2966,2750,92.72
IEX,2026-06-30,4459189,1862276,41.76
IFBIND,2026-06-30,100363,42664,42.51
IFCI,2026-06-30,26701157,6938877,25.99
IFGLEXPOR,2026-06-30,10900,6960,63.85
IGARASHI,2026-06-30,135025,59676,44.2
IGCL,2026-06-30,85642,52281,61.05
IGIL,2026-06-30,793168,561174,70.75
IGL,2026-06-30,2150332,1142062,53.11
IGPL,2026-06-30,85160,49676,58.33
IIFL,2026-06-30,1951219,1036869,53.14
IIFLCAPS,2026-06-30,718537,502816,69.98
IITL,2026-06-30,93004,11022,11.85
IKIO,2026-06-30,41224,24285,58.91
IKS,2026-06-30,71173,41052,57.68
IMAGICAA,2026-06-30,2211120,990199,44.78
IMFA,2026-06-30,338243,158000,46.71
IMPAL,2026-06-30,2545,1737,68.25
INA,2026-06-30,483373,228614,47.3
INCREDIBLE,2026-06-30,2973,2208,74.27
INDBANK,2026-06-30,14921,10281,68.9
INDGN,2026-06-30,158479,88549,55.87
INDHOTEL,2026-06-30,5245577,3606526,68.75
INDIACEM,2026-06-30,104919,54640,52.08
INDIAGLYCO,2026-06-30,75394,33488,44.42
INDIAMART,2026-06-30,108737,64949,59.73
INDIANB,2026-06-30,4505538,2480212,55.05
INDIANCARD,2026-06-30,583,426,73.07
INDIANHUME,2026-06-30,31171,18952,60.8
INDIASHLTR,2026-06-30,115447,61545,53.31
INDIGO,2026-06-30,1064890,641280,60.22
INDIGOPNTS,2026-06-30,20732,12700,61.26
INDIQUBE,2026-06-30,37959,25021,65.92
INDNIPPON,2026-06-30,89370,41267,46.18
INDOBORAX,2026-06-30,54326,25901,47.68
INDOCO,2026-06-30,101628,37072,36.48
INDOFARM,2026-06-30,311576,108303,34.76
INDORAMA,2026-06-30,42393,27413,64.66
INDOSTAR,2026-06-30,74146,44900,60.56
INDOTHAI,2026-06-30,592516,258309,43.6
INDOUS,2026-06-30,39729,32575,81.99
INDPRUD,2026-06-30,1,1,100.0
INDRAMEDCO,2026-06-30,185923,86893,46.74
INDSWFTLAB,2026-06-30,684200,305478,44.65
INDTERRAIN,2026-06-30,15400,13661,88.71
INDUSINDBK,2026-06-30,2515841,1030003,40.94
INDUSTOWER,2026-06-30,6895600,4268142,61.9
INFOBEAN,2026-06-30,217485,61966,28.49
INFOMEDIA,2026-06-30,13601,6187,45.49
INFRA,2026-06-30,70492,52086,73.89
INFRABEES,2026-06-30,3960,2047,51.69
INFRAIETF,2026-06-30,181981,112258,61.69
INFY,2026-06-30,24128263,13058140,54.12
INGERRAND,2026-06-30,5128,2551,49.75
INNOVACAP,2026-06-30,62194,24066,38.7
INNOVANA,2026-06-30,19296,17224,89.26
INNOVISION,2026-06-30,13360,6156,46.08
INOXGREEN,2026-06-30,2100235,988140,47.05
INOXINDIA,2026-06-30,493633,135229,27.39
INOXWIND,2026-06-30,9137337,3066283,33.56
INSECTICID,2026-06-30,18768,8806,46.92
INTELLECT,2026-06-30,224713,90360,40.21
INTENTECH,2026-06-30,20377,11494,56.41
INTERARCH,2026-06-30,41868,23512,56.16
INTERNET,2026-06-30,128349,112375,87.55
INTLCONV,2026-06-30,24665,14772,59.89
INVENTURE,2026-06-30,897960,616959,68.71
INVPRECQ,2026-06-30,16371,13289,81.17
IOB,2026-06-30,1891015,673550,35.62
IOC,2026-06-30,19013315,12389766,65.16
IOLCP,2026-06-30,8739864,2640433,30.21
IONEXCHANG,2026-06-30,488112,210948,43.22
IPCALAB,2026-06-30,919073,441588,48.05
IPL,2026-06-30,143546,55656,38.77
IRB,2026-06-30,7281960,2810970,38.6
IRCON,2026-06-30,1283171,417818,32.56
IRCTC,2026-06-30,683811,400502,58.57
IREDA,2026-06-30,6157760,1745625,28.35
IRFC,2026-06-30,21360621,11297457,52.89
IRIS,2026-06-30,21035,14238,67.69
IRISDOREME,2026-06-30,2524900,519805,20.59
IRMENERGY,2026-06-30,62514,25723,41.15
ISFT,2026-06-30,1992,1446,72.59
ISGEC,2026-06-30,57853,47429,81.98
ISHANCH,2026-06-30,3621,2711,74.87
IT,2026-06-30,1886473,1543788,81.83
ITADD,2026-06-30,863799,803869,93.06
ITBEES,2026-06-30,37932839,29456559,77.65
ITBETA,2026-06-30,4818,4714,97.84
ITC,2026-06-30,18180676,7603110,41.82
ITCHOTELS,2026-06-30,4250619,2324218,54.68
ITDC,2026-06-30,24610,7226,29.36
ITETF,2026-06-30,1132784,887826,78.38
ITI,2026-06-30,204863,65441,31.94
ITIETF,2026-06-30,2794824,1849218,66.17
IVALUE,2026-06-30,10485847,5745552,54.79
IVC,2026-06-30,179128,136819,76.38
IVP,2026-06-30,28789,18419,63.98
IVZINGOLD,2026-06-30,21373,4327,20.25
IVZINNIFTY,2026-06-30,5,4,80.0
IWP,2026-06-30,3012,2782,92.36
IXIGO,2026-06-30,863698,486547,56.33
IZMO,2026-06-30,83937,41912,49.93
J&KBANK,2026-06-30,3388083,1702517,50.25
JAGRAN,2026-06-30,185848,116848,62.87
JAGSNPHARM,2026-06-30,10200242,523085,5.13
JAICORPLTD,2026-06-30,352389,144359,40.97
JAINREC,2026-06-30,946994,221381,23.38
JAIPURKURT,2026-06-30,5803,4670,80.48
JAMNAAUTO,2026-06-30,1540469,785368,50.98
JARO,2026-06-30,131730,43857,33.29
JASH,2026-06-30,1157968,424415,36.65
JAYAGROGN,2026-06-30,6637,4277,64.44
JAYBARMARU,2026-06-30,669211,284427,42.5
JAYKAY,2026-06-30,60015,33007,55.0
JAYNECOIND,2026-06-30,1625049,810883,49.9
JAYSREETEA,2026-06-30,16878,10490,62.15
JBCHEPHARM,2026-06-30,533954,342999,64.24
JBMA,2026-06-30,707344,178222,25.2
JETFREIGHT,2026-06-30,74864,52632,70.3
JGCHEM,2026-06-30,48744,16154,33.14
JHS,2026-06-30,60468,50838,84.07
JINDALPHOT,2026-06-30,241458,28946,11.99
JINDALPOLY,2026-06-30,51385,30397,59.16
JINDALSAW,2026-06-30,1523485,778544,51.1
JINDALSTEL,2026-06-30,1062138,541276,50.96
JINDRILL,2026-06-30,70016,26110,37.29
JINDWORLD,2026-06-30,772015,348326,45.12
JIOFIN,2026-06-30,9951114,5039912,50.65
JISLDVREQS,2026-06-30,24062,12994,54.0
JISLJALEQS,2026-06-30,2552349,1224977,47.99
JITFINFRA,2026-06-30,27441,17549,63.95
JKCEMENT,2026-06-30,89276,45522,50.99
JKIL,2026-06-30,71059,29589,41.64
JKLAKSHMI,2026-06-30,179380,118157,65.87
JKPAPER,2026-06-30,434082,178560,41.14
JKTYRE,2026-06-30,650235,223728,34.41
JLHL,2026-06-30,134191,98919,73.72
JMA,2026-06-30,35819,26069,72.78
JMFINANCIL,2026-06-30,1711829,876499,51.2
JNKINDIA,2026-06-30,617879,252710,40.9
JPOLYINVST,2026-06-30,75525,16654,22.05
JPPOWER,2026-06-30,47412104,16761612,35.35
JSFB,2026-06-30,170634,86071,50.44
JSL,2026-06-30,918505,569801,62.04
JSLL,2026-06-30,841242,356595,42.39
JSWCEMENT,2026-06-30,2558890,1416785,55.37
JSWDULUX,2026-06-30,19644,9340,47.55
JSWENERGY,2026-06-30,4361565,2182572,50.04
JSWHL,2026-06-30,822,404,49.15
JSWINFRA,2026-06-30,4095135,2367961,57.82
JSWSTEEL,2026-06-30,1242580,655737,52.77
JTEKTINDIA,2026-06-30,229066,93179,40.68
JTLIND,2026-06-30,1891704,887659,46.92
JUBLCPL,2026-06-30,13390,8974,67.02
JUBLFOOD,2026-06-30,1896454,927812,48.92
JUBLINGREA,2026-06-30,184536,112290,60.85
JUBLPHARMA,2026-06-30,192144,111225,57.89
JUNIORBEES,2026-06-30,276959,195465,70.58
JUNIPER,2026-06-30,74943,35755,47.71
JUSTDIAL,2026-06-30,151180,112580,74.47
JWL,2026-06-30,1025589,349901,34.12
JYOTHYLAB,2026-06-30,1151900,704402,61.15
JYOTICNC,2026-06-30,1500591,739166,49.26
JYOTISTRUC,2026-06-30,2069285,1033121,49.93
KABRAEXTRU,2026-06-30,151159,72318,47.84
KAJARIACER,2026-06-30,318456,199973,62.79
KALAMANDIR,2026-06-30,441533,209556,47.46
KALPATARU,2026-06-30,117275,58827,50.16
KALYANIFRG,2026-06-30,261,221,84.67
