Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DMCC,2026-05-19,169183,80363,47.5
DNAMEDIA,2026-05-19,24570,22596,91.97
DODLA,2026-05-19,21091,9425,44.69
DOLATALGO,2026-05-19,77132,37883,49.11
DOLLAR,2026-05-19,89363,36398,40.73
DOLPHIN,2026-05-19,9476,4393,46.36
DOMS,2026-05-19,139683,37819,27.07
DONEAR,2026-05-19,15025,7454,49.61
DPABHUSHAN,2026-05-19,28063,14500,51.67
DPSCLTD,2026-05-19,307379,205628,66.9
DPWIRES,2026-05-19,9117,3761,41.25
DRAGARWQ,2026-05-19,712,406,57.02
DRCSYSTEMS,2026-05-19,60876,48717,80.03
DREAMFOLKS,2026-05-19,48415,26714,55.18
DREDGECORP,2026-05-19,2212534,326409,14.75
DRREDDY,2026-05-19,2488019,1365553,54.89
DSFCL,2026-05-19,95150,79663,83.72
DSSL,2026-05-19,471308,133352,28.29
DTIL,2026-05-19,6428,4207,65.45
DVL,2026-05-19,3330,1757,52.76
DWARKESH,2026-05-19,1148827,362803,31.58
DYCL,2026-05-19,265756,119986,45.15
DYNAMATECH,2026-05-19,15687,5748,36.64
DYNPRO,2026-05-19,20501,11449,55.85
E2E,2026-05-19,62094,37564,60.5
EASEMYTRIP,2026-05-19,17726014,7243252,40.86
EBANKNIFTY,2026-05-19,5439,234,4.3
EBBETF0430,2026-05-19,9173,6541,71.31
EBBETF0431,2026-05-19,3073,2054,66.84
EBBETF0433,2026-05-19,6529,6202,94.99
EBGNG,2026-05-19,153818,67293,43.75
ECAPINSURE,2026-05-19,16885,12980,76.87
ECLERX,2026-05-19,1682493,263319,15.65
ECOSMOBLTY,2026-05-19,179788,87780,48.82
EDELWEISS,2026-05-19,1829321,857464,46.87
EFCIL,2026-05-19,156638,74478,47.55
EGOLD,2026-05-19,143457,68725,47.91
EICHERMOT,2026-05-19,406588,220373,54.2
EIDPARRY,2026-05-19,276585,142377,51.48
EIEL,2026-05-19,1100632,312880,28.43
EIFFL,2026-05-19,29038,26177,90.15
EIHAHOTELS,2026-05-19,9100,5316,58.42
EIHOTEL,2026-05-19,134447,58122,43.23
EIMCOELECO,2026-05-19,13748,8759,63.71
EKC,2026-05-19,121344,64681,53.3
ELANTAS,2026-05-19,434,289,66.59
ELCIDIN,2026-05-19,12,10,83.33
ELDEHSG,2026-05-19,418,300,71.77
ELECON,2026-05-19,290864,149155,51.28
ELECTCAST,2026-05-19,5025652,2045844,40.71
ELECTHERM,2026-05-19,22220,18341,82.54
ELGIEQUIP,2026-05-19,209697,105292,50.21
ELGIRUBCO,2026-05-19,19489,4689,24.06
ELIN,2026-05-19,124396,56311,45.27
ELIQUID,2026-05-19,15788,15288,96.83
ELITECON,2026-05-19,1134033,448718,39.57
ELLEN,2026-05-19,262385,107377,40.92
ELM250,2026-05-19,106191,79064,74.45
ELPROINTL,2026-05-19,126687,116519,91.97
EMAMILTD,2026-05-19,331328,216416,65.32
EMAMIPAP,2026-05-19,22004,7174,32.6
EMBDL,2026-05-19,2488213,1175270,47.23
EMCURE,2026-05-19,145361,87513,60.2
EMIL,2026-05-19,479308,153942,32.12
EMKAY,2026-05-19,65538,22645,34.55
EMMBI,2026-05-19,4273,3585,83.9
EMMVEE,2026-05-19,1897711,776318,40.91
EMSLIMITED,2026-05-19,121487,51336,42.26
EMUDHRA,2026-05-19,47537,18970,39.91
EMULTIMQ,2026-05-19,20221,16294,80.58
ENDURANCE,2026-05-19,105587,69538,65.86
ENERGY,2026-05-19,326735,231550,70.87
ENERGYDEV,2026-05-19,10377,7837,75.52
ENGINERSIN,2026-05-19,4635220,1983897,42.8
ENIFTY,2026-05-19,4792,4786,99.87
ENIL,2026-05-19,27914,26023,93.23
ENRIN,2026-05-19,495921,310047,62.52
ENTERO,2026-05-19,194708,130937,67.25
EPACK,2026-05-19,562269,183026,32.55
EPACKPEB,2026-05-19,891948,267820,30.03
EPIGRAL,2026-05-19,30765,16530,53.73
EPL,2026-05-19,418652,228673,54.62
EQUAL200,2026-05-19,327053,124277,38.0
EQUAL50,2026-05-19,1685,1091,64.75
EQUAL50ADD,2026-05-19,10301,6516,63.26
EQUITASBNK,2026-05-19,2999920,1499429,49.98
ERIS,2026-05-19,41101,20945,50.96
ESABINDIA,2026-05-19,1682,778,46.25
ESAFSFB,2026-05-19,521758,255084,48.89
ESCORTS,2026-05-19,207847,98146,47.22
ESENSEX,2026-05-19,7794,7436,95.41
ESG,2026-05-19,12406,11626,93.71
ESILVER,2026-05-19,58674,33707,57.45
ESSARSHPNG,2026-05-19,441755,180441,40.85
ESTER,2026-05-19,81532,37021,45.41
ETERNAL,2026-05-19,33045253,14565005,44.08
ETHOSLTD,2026-05-19,11717,4264,36.39
EUREKAFORB,2026-05-19,1378285,349959,25.39
EUROBOND,2026-05-19,1769,1441,81.46
EUROPRATIK,2026-05-19,1303044,769206,59.03
EUROTEXIND,2026-05-19,9504,8177,86.04
EVEREADY,2026-05-19,48904,20334,41.58
EVERESTIND,2026-05-19,7357,3690,50.16
EVIETF,2026-05-19,247218,129954,52.57
EVINDIA,2026-05-19,271188,162401,59.89
EXCELINDUS,2026-05-19,9547,5977,62.61
EXCELSOFT,2026-05-19,1046709,407926,38.97
EXICOM,2026-05-19,903663,204636,22.65
EXIDEIND,2026-05-19,1238881,517120,41.74
EXPLEOSOL,2026-05-19,66395,39898,60.09
EXXARO,2026-05-19,71260,56860,79.79
FABTECH,2026-05-19,97491,24690,25.33
FACT,2026-05-19,126188,28659,22.71
FAIRCHEMOR,2026-05-19,3309,2019,61.02
FAZE3Q,2026-05-19,13554,10721,79.1
FCL,2026-05-19,223560391,17961865,8.03
FDC,2026-05-19,117514,88565,75.37
FEDDERSHOL,2026-05-19,167728,40302,24.03
FEDERALBNK,2026-05-19,6905213,3971577,57.52
FEDFINA,2026-05-19,544774,286061,52.51
FERMENTA,2026-05-19,6094,4269,70.05
FIBERWEB,2026-05-19,132532,104107,78.55
FIEMIND,2026-05-19,40413,15500,38.35
FILATEX,2026-05-19,404556,199098,49.21
FINCABLES,2026-05-19,427291,243183,56.91
FINEORG,2026-05-19,4580,2274,49.65
FINIETF,2026-05-19,843435,456498,54.12
FINKURVE,2026-05-19,21446,12100,56.42
FINOPB,2026-05-19,206755,95016,45.96
FINPIPE,2026-05-19,170459,71316,41.84
FIRSTCRY,2026-05-19,18510979,974021,5.26
FISCHER,2026-05-19,780408,164811,21.12
FIVESTAR,2026-05-19,380155,152090,40.01
FLAIR,2026-05-19,70145,30256,43.13
FLEXIADD,2026-05-19,293653,152000,51.76
FLEXITUFF,2026-05-19,15516,11267,72.62
FLUOROCHEM,2026-05-19,67665,36813,54.4
FMCGIETF,2026-05-19,798682,406945,50.95
FMGOETZE,2026-05-19,77273,41307,53.46
FMNL,2026-05-19,288263,143071,49.63
FOCUS,2026-05-19,145931,67397,46.18
FOODSIN,2026-05-19,40361,18971,47.0
FORCEMOT,2026-05-19,90394,27159,30.05
FORTIS,2026-05-19,1026400,572171,55.75
FOSECOIND,2026-05-19,7651,4534,59.26
FRACTAL,2026-05-19,1215841,595157,48.95
FRONTSP,2026-05-19,28359,7832,27.62
FSL,2026-05-19,6806456,736509,10.82
FUSION,2026-05-19,620632,294184,47.4
GABRIEL,2026-05-19,150493,66329,44.07
GAEL,2026-05-19,867570,523362,60.33
GAIL,2026-05-19,17108046,9515611,55.62
GALAPREC,2026-05-19,9151,5845,63.87
GALAXYSURF,2026-05-19,5499,3249,59.08
GALLANTT,2026-05-19,201557,66968,33.23
GANDHAR,2026-05-19,508094,251519,49.5
GANDHITUBE,2026-05-19,6711,2747,40.93
GANECOS,2026-05-19,123916,50973,41.14
GANESHBE,2026-05-19,83629,45307,54.18
GANESHCP,2026-05-19,20656,10423,50.46
GANESHHOU,2026-05-19,40456,18765,46.38
GANGAFORGE,2026-05-19,406228,205682,50.63
GANGESSECU,2026-05-19,1838,983,53.48
GARFIBRES,2026-05-19,62156,27715,44.59
GARUDA,2026-05-19,1436819,347259,24.17
GATECH,2026-05-19,9266951,3109860,33.56
GATECHDVR,2026-05-19,553715,342111,61.78
GATEWAY,2026-05-19,276188,145503,52.68
GAYAHWS,2026-05-19,216819,161522,74.5
GCSL,2026-05-19,609360,234607,38.5
GEECEE,2026-05-19,42740,14390,33.67
GEEKAYWIRE,2026-05-19,81089,41647,51.36
GENCON,2026-05-19,229623,106012,46.17
GENESYS,2026-05-19,352807,121925,34.56
GENUSPAPER,2026-05-19,25591,17617,68.84
GENUSPOWER,2026-05-19,737497,242895,32.94
GEOJITFSL,2026-05-19,501714,291606,58.12
GESHIP,2026-05-19,7326701,865719,11.82
GFLLIMITED,2026-05-19,43723,24078,55.07
GHCL,2026-05-19,139396,89913,64.5
GHCLTEXTIL,2026-05-19,137068,65464,47.76
GICHSGFIN,2026-05-19,153894,79888,51.91
GICL,2026-05-19,1116197,399366,35.78
GICRE,2026-05-19,156220,71957,46.06
GILLANDERS,2026-05-19,8984,2531,28.17
GILLETTE,2026-05-19,16855,10691,63.43
GILT10BETA,2026-05-19,42,42,100.0
GILT5BETA,2026-05-19,115,114,99.13
GILT5YBEES,2026-05-19,227338,193980,85.33
GINNIFILA,2026-05-19,106344,74300,69.87
GIPCL,2026-05-19,159073,88551,55.67
GKENERGY,2026-05-19,411026,160404,39.03
GKSL,2026-05-19,864186,297563,34.43
GKWLIMITED,2026-05-19,191,161,84.29
GLAND,2026-05-19,2357325,629504,26.7
GLAXO,2026-05-19,76962,44021,57.2
GLENMARK,2026-05-19,855987,454611,53.11
GLOBAL,2026-05-19,48326,17820,36.87
GLOBALVECT,2026-05-19,8952,6070,67.81
GLOBE,2026-05-19,405348,337657,83.3
GLOBUSSPR,2026-05-19,73545,35451,48.2
GLOSTERLTD,2026-05-19,2880,1538,53.4
GLOTTIS,2026-05-19,238969,96749,40.49
GMBREW,2026-05-19,54145,22711,41.94
GMDCLTD,2026-05-19,1544110,366631,23.74
GMMPFAUDLR,2026-05-19,109842,71622,65.2
GMRAIRPORT,2026-05-19,8224327,5080361,61.77
GMRP&UI,2026-05-19,1785066,853662,47.82
GNA,2026-05-19,35198,19677,55.9
GNFC,2026-05-19,6491479,1250449,19.26
GNRL,2026-05-19,66992,52047,77.69
GOACARBON,2026-05-19,6203,3001,48.38
GOCLCORP,2026-05-19,21100,8702,41.24
GOCOLORS,2026-05-19,49696,22547,45.37
GODAVARIB,2026-05-19,223257,115173,51.59
GODFRYPHLP,2026-05-19,1185848,180190,15.2
GODIGIT,2026-05-19,632971,395652,62.51
GODREJAGRO,2026-05-19,132140,73527,55.64
GODREJCP,2026-05-19,1636935,1153932,70.49
GODREJIND,2026-05-19,173437,35028,20.2
GODREJPROP,2026-05-19,497935,155252,31.18
GOKEX,2026-05-19,255008,93915,36.83
GOKUL,2026-05-19,135606,22363,16.49
GOKULAGRO,2026-05-19,467573,179742,38.44
GOLD1,2026-05-19,960585,534633,55.66
GOLD360,2026-05-19,23389,18010,77.0
GOLDADD,2026-05-19,496057,462252,93.19
GOLDBEES,2026-05-19,30767769,18365089,59.69
GOLDBETA,2026-05-19,290088,141083,48.63
GOLDBND,2026-05-19,18227,12657,69.44
GOLDCASE,2026-05-19,6734464,2111172,31.35
GOLDETF,2026-05-19,1454327,869911,59.82
GOLDIAM,2026-05-19,241271,78052,32.35
GOLDIETF,2026-05-19,2263833,1049606,46.36
GOLDTECH,2026-05-19,18559,9928,53.49
GOODLUCK,2026-05-19,116556,56506,48.48
GOODYEAR,2026-05-19,3977,3188,80.16
GOPAL,2026-05-19,48080,13214,27.48
GOYALALUM,2026-05-19,83499,53870,64.52
GPIL,2026-05-19,2358087,1486909,63.06
GPPL,2026-05-19,589229,295240,50.11
GPTHEALTH,2026-05-19,203104,104312,51.36
GPTINFRA,2026-05-19,1559409,333948,21.42
GRANDOAK,2026-05-19,6347,3839,60.49
GRANULES,2026-05-19,1871962,935822,49.99
GRAPHITE,2026-05-19,1444105,402046,27.84
GRASIM,2026-05-19,637116,362036,56.82
GRAUWEIL,2026-05-19,90062,57850,64.23
GRAVISSHO,2026-05-19,11920,5250,44.04
GRAVITA,2026-05-19,106379,47558,44.71
GREAVESCOT,2026-05-19,1559621,566179,36.3
GREENLAM,2026-05-19,210200,99597,47.38
GREENPANEL,2026-05-19,297869,133619,44.86
GREENPLY,2026-05-19,147459,59280,40.2
GREENPOWER,2026-05-19,4338355,1411640,32.54
GRINDWELL,2026-05-19,112432,52015,46.26
GRINFRA,2026-05-19,41677,15854,38.04
GRMOVER,2026-05-19,2689119,862537,32.08
GROBTEA,2026-05-19,299,250,83.61
GROWW,2026-05-19,36370669,17993914,49.47
GROWWCAPM,2026-05-19,724105,546882,75.53
GROWWCHEM,2026-05-19,593206,545115,91.89
GROWWDEFNC,2026-05-19,256369,105230,41.05
GROWWEV,2026-05-19,150556,79667,52.92
GROWWGOLD,2026-05-19,2967093,964254,32.5
GROWWHOSPI,2026-05-19,131729,89622,68.04
GROWWLIQID,2026-05-19,138505,94959,68.56
GROWWLOVOL,2026-05-19,18171,12569,69.17
GROWWMC150,2026-05-19,467,445,95.29
GROWWMETAL,2026-05-19,346164,207646,59.98
GROWWMOM50,2026-05-19,68913,41803,60.66
GROWWN200,2026-05-19,246255,99290,40.32
GROWWNET,2026-05-19,283002,197142,69.66
GROWWNIFTY,2026-05-19,251616,147333,58.55
GROWWNXT50,2026-05-19,2009,1558,77.55
GROWWPOWER,2026-05-19,3931070,2562882,65.2
GROWWPSE,2026-05-19,9287,7498,80.74
GROWWPSUBK,2026-05-19,3090,1938,62.72
GROWWRAIL,2026-05-19,254947,185898,72.92
GROWWRLTY,2026-05-19,129314,87363,67.56
GROWWSC250,2026-05-19,166084,126192,75.98
GROWWSLVR,2026-05-19,2371063,536495,22.63
GRPLTD,2026-05-19,5619,3159,56.22
GRSE,2026-05-19,1343404,291193,21.68
GRWRHITECH,2026-05-19,243206,83189,34.21
GSEC10ABSL,2026-05-19,23,23,100.0
GSEC10YEAR,2026-05-19,3429,3396,99.04
GSEC5IETF,2026-05-19,7710,5484,71.13
GSFC,2026-05-19,1459599,631610,43.27
GSLSU,2026-05-19,18854,3626,19.23
GSPCROP,2026-05-19,143192,23427,16.36
GTECJAINX,2026-05-19,2630,2502,95.13
GTL,2026-05-19,263848,193887,73.48
GTLINFRA,2026-05-19,43576028,16599225,38.09
GTPL,2026-05-19,8746,6526,74.62
GUFICBIO,2026-05-19,14470,7532,52.05
GUJALKALI,2026-05-19,106152,18679,17.6
GUJAPOLLO,2026-05-19,11824,5504,46.55
GUJGASLTD,2026-05-19,333029,162455,48.78
GUJRAFFIA,2026-05-19,6858,3876,56.52
GUJTHEM,2026-05-19,112387,51791,46.08
GULFOILLUB,2026-05-19,57919,27402,47.31
GULFPETRO,2026-05-19,32818,21126,64.37
GULPOLY,2026-05-19,163242,80295,49.19
GVPIL,2026-05-19,563991,254479,45.12
GVPTECH,2026-05-19,55142,50285,91.19
GVT&D,2026-05-19,979292,366579,37.43
HAL,2026-05-19,1438816,756089,52.55
HALDER,2026-05-19,47,47,100.0
HALDYNGL,2026-05-19,9287,5490,59.11
HALEOSLABS,2026-05-19,410,284,69.27
HAPPSTMNDS,2026-05-19,923537,326787,35.38
HAPPYFORGE,2026-05-19,83518,42000,50.29
HARDWYN,2026-05-19,4938101,1093170,22.14
HARIOMPIPE,2026-05-19,144812,71216,49.18
HARRMALAYA,2026-05-19,17771,11615,65.36
HARSHA,2026-05-19,109946,58746,53.43
HATHWAY,2026-05-19,2070416,669932,32.36
HATSUN,2026-05-19,23296,10973,47.1
HAVELLS,2026-05-19,502340,294061,58.54
HAVISHA,2026-05-19,7834,6412,81.85
HAWKINCOOK,2026-05-19,884,688,77.83
HBESD,2026-05-19,2,2,100.0
HBLENGINE,2026-05-19,975683,358609,36.75
HCC,2026-05-19,23065902,7123540,30.88
HCG,2026-05-19,132428,68448,51.69
HCL-INSYS,2026-05-19,430935,217346,50.44
HCLTECH,2026-05-19,5756760,2674454,46.46
HDBFS,2026-05-19,568519,399992,70.36
HDFCAMC,2026-05-19,593711,309612,52.15
HDFCBANK,2026-05-19,40307830,20036484,49.71
HDFCBSE500,2026-05-19,13272,10374,78.16
HDFCGOLD,2026-05-19,2634560,1174150,44.57
HDFCGROWTH,2026-05-19,8888,5427,61.06
HDFCLIFE,2026-05-19,1778845,803274,45.16
HDFCLIQUID,2026-05-19,14484,12775,88.2
HDFCLOWVOL,2026-05-19,12681,9588,75.61
HDFCMID150,2026-05-19,296194,204500,69.04
HDFCMOMENT,2026-05-19,58273,27999,48.05
HDFCNEXT50,2026-05-19,22425,9829,43.83
HDFCNIF100,2026-05-19,14780,8503,57.53
HDFCNIFBAN,2026-05-19,454316,436758,96.14
HDFCNIFIT,2026-05-19,377033,152138,40.35
HDFCNIFTY,2026-05-19,92840,49207,53.0
HDFCPSUBK,2026-05-19,76475,38140,49.87
HDFCPVTBAN,2026-05-19,129628,85509,65.96
HDFCQUAL,2026-05-19,13988,11799,84.35
HDFCSENSEX,2026-05-19,165793,131051,79.04
HDFCSILVER,2026-05-19,5870633,2624339,44.7
HDFCSML250,2026-05-19,1094744,569411,52.01
HDFCVALUE,2026-05-19,2085,1171,56.16
HEADSUP,2026-05-19,29677,26919,90.71
HEALTHADD,2026-05-19,21329,19251,90.26
HEALTHCARE,2026-05-19,73883,41388,56.02
HEALTHIETF,2026-05-19,123336,81586,66.15
HEALTHX,2026-05-19,10548,5856,55.52
HEALTHY,2026-05-19,240495,175531,72.99
HECPROJECT,2026-05-19,2482,1523,61.36
HEG,2026-05-19,1365268,450311,32.98
HEIDELBERG,2026-05-19,28497,15465,54.27
HEMIPROP,2026-05-19,442782,212545,48.0
HERANBA,2026-05-19,41171,22253,54.05
HERITGFOOD,2026-05-19,123416,54533,44.19
HEROMOTOCO,2026-05-19,560327,304662,54.37
HESTERBIO,2026-05-19,15722,6279,39.94
HEXATRADEX,2026-05-19,1995,1126,56.44
HEXT,2026-05-19,2248604,1554710,69.14
HFCL,2026-05-19,46887470,8716805,18.59
HGINFRA,2026-05-19,49520,20713,41.83
HGM,2026-05-19,7875,5419,68.81
HGS,2026-05-19,20690,11429,55.24
HIKAL,2026-05-19,204453,79261,38.77
HILTON,2026-05-19,196900,117291,59.57
HIMATSEIDE,2026-05-19,516638,232273,44.96
HINDALCO,2026-05-19,3674289,2127999,57.92
HINDCOMPOS,2026-05-19,9184,6381,69.48
HINDCOPPER,2026-05-19,4782565,1685863,35.25
HINDOILEXP,2026-05-19,446312,154080,34.52
HINDPETRO,2026-05-19,5849675,2785280,47.61
HINDUNILVR,2026-05-19,1145022,720474,62.92
HINDWAREAP,2026-05-19,55786,26290,47.13
HINDZINC,2026-05-19,3473965,1308377,37.66
HIRECT,2026-05-19,1277212,194716,15.25
HISARMETAL,2026-05-19,2197,1543,70.23
HITECH,2026-05-19,328138,153993,46.93
HITECHCORP,2026-05-19,6545,4061,62.05
HLEGLAS,2026-05-19,172810,57634,33.35
HLVLTD,2026-05-19,237379,178480,75.19
HMAAGRO,2026-05-19,181337,108727,59.96
HMVL,2026-05-19,4878,3712,76.1
HNDFDS,2026-05-19,22642,13495,59.6
HNGSNGBEES,2026-05-19,120811,78312,64.82
HOMEFIRST,2026-05-19,121418,73278,60.35
HONASA,2026-05-19,431474,195161,45.23
HONAUT,2026-05-19,2128,1289,60.57
HONDAPOWER,2026-05-19,2350,1022,43.49
HPAL,2026-05-19,60342,33829,56.06
HPIL,2026-05-19,587,585,99.66
HPL,2026-05-19,276781,101131,36.54
HSBCGOLD,2026-05-19,3052,2787,91.32
HSCL,2026-05-19,20865976,1599558,7.67
HTMEDIA,2026-05-19,26057,13703,52.59
HUBTOWN,2026-05-19,240892,103699,43.05
HUDCO,2026-05-19,2281328,663327,29.08
HUHTAMAKI,2026-05-19,74908,35290,47.11
HYBRIDFIN,2026-05-19,1649,1255,76.11
HYUNDAI,2026-05-19,2221557,1582638,71.24
ICDSLTD,2026-05-19,885,819,92.54
ICEMAKE,2026-05-19,11299,5803,51.36
ICICIAMC,2026-05-19,264398,154014,58.25
ICICIB22,2026-05-19,434315,286225,65.9
ICICIBANK,2026-05-19,38929053,26199158,67.3
ICICIGI,2026-05-19,247256,137307,55.53
ICICIPRULI,2026-05-19,3447305,2122159,61.56
ICIL,2026-05-19,343218,181793,52.97
ICRA,2026-05-19,3778,2157,57.09
IDBI,2026-05-19,17526384,4760542,27.16
IDEA,2026-05-19,1543430179,349677352,22.66
IDFCFIRSTB,2026-05-19,12861176,5510903,42.85
IDFNIFTYET,2026-05-19,449,215,47.88
IEX,2026-05-19,2265620,741825,32.74
IFBIND,2026-05-19,25923,13000,50.15
IFCI,2026-05-19,14846827,4356976,29.35
IFGLEXPOR,2026-05-19,24170,10440,43.19
IGARASHI,2026-05-19,64401,28911,44.89
IGCL,2026-05-19,56312,33353,59.23
IGIL,2026-05-19,926798,307554,33.18
IGL,2026-05-19,13581588,7430139,54.71
IGPL,2026-05-19,216160,78937,36.52
IIFL,2026-05-19,996827,435225,43.66
IIFLCAPS,2026-05-19,844995,540976,64.02
IITL,2026-05-19,91056,8639,9.49
IKIO,2026-05-19,170767,104237,61.04
IKS,2026-05-19,116332,61210,52.62
IMAGICAA,2026-05-19,470428,161394,34.31
IMFA,2026-05-19,125457,54956,43.8
IMPAL,2026-05-19,1157,788,68.11
INA,2026-05-19,926437,369829,39.92
INCREDIBLE,2026-05-19,569,558,98.07
INDBANK,2026-05-19,29951,15499,51.75
INDGN,2026-05-19,68356,33048,48.35
INDHOTEL,2026-05-19,3046903,1903068,62.46
INDIACEM,2026-05-19,136076,57044,41.92
INDIAGLYCO,2026-05-19,60590,25528,42.13
INDIAMART,2026-05-19,67605,37795,55.91
INDIANB,2026-05-19,2021095,1083698,53.62
INDIANCARD,2026-05-19,1592,1425,89.51
INDIANHUME,2026-05-19,30161,14564,48.29
INDIASHLTR,2026-05-19,56893,29928,52.6
INDIGO,2026-05-19,577738,306413,53.04
INDIGOPNTS,2026-05-19,50554,21892,43.3
INDIQUBE,2026-05-19,27947,15216,54.45
INDNIPPON,2026-05-19,12027,7447,61.92
INDOAMIN,2026-05-19,99467,40942,41.16
INDOBORAX,2026-05-19,43190,20934,48.47
INDOCO,2026-05-19,40614,27137,66.82
INDOFARM,2026-05-19,113174,58807,51.96
INDORAMA,2026-05-19,55353,36594,66.11
INDOSTAR,2026-05-19,21617,11625,53.78
INDOTHAI,2026-05-19,555421,296794,53.44
INDOUS,2026-05-19,13911,8933,64.22
INDPRUD,2026-05-19,4,3,75.0
INDRAMEDCO,2026-05-19,186874,116279,62.22
INDSWFTLAB,2026-05-19,339776,138213,40.68
INDTERRAIN,2026-05-19,7321,5183,70.8
INDUSINDBK,2026-05-19,1303728,541161,41.51
INDUSTOWER,2026-05-19,5642333,2527542,44.8
INFOBEAN,2026-05-19,388665,102300,26.32
INFOMEDIA,2026-05-19,9997,8335,83.38
INFRA,2026-05-19,96005,80313,83.66
INFRABEES,2026-05-19,5343,2406,45.03
INFRAIETF,2026-05-19,107773,50963,47.29
INFY,2026-05-19,32175705,22102537,68.69
INGERRAND,2026-05-19,8257,3913,47.39
INNOVACAP,2026-05-19,46592,21729,46.64
INNOVANA,2026-05-19,4084,2094,51.27
INNOVISION,2026-05-19,27591,17466,63.3
INOXGREEN,2026-05-19,1222937,523037,42.77
INOXINDIA,2026-05-19,128235,54816,42.75
INOXWIND,2026-05-19,7596004,2248388,29.6
INSECTICID,2026-05-19,88891,53659,60.36
INSPIRISYS,2026-05-19,115726,98134,84.8
INTELLECT,2026-05-19,819507,352829,43.05
INTENTECH,2026-05-19,114246,80777,70.7
INTERARCH,2026-05-19,185213,98011,52.92
INTERNET,2026-05-19,303712,173426,57.1
INTLCONV,2026-05-19,94296,50067,53.1
INVENTURE,2026-05-19,1092269,834001,76.35
INVPRECQ,2026-05-19,15464,4927,31.86
IOB,2026-05-19,1405406,605996,43.12
IOC,2026-05-19,22333093,7699633,34.48
IOLCP,2026-05-19,2401161,1032071,42.98
IONEXCHANG,2026-05-19,97858,44004,44.97
IPCALAB,2026-05-19,256508,128875,50.24
IPL,2026-05-19,235675,120354,51.07
IRB,2026-05-19,6496853,2584969,39.79
IRCON,2026-05-19,1597022,511637,32.04
IRCTC,2026-05-19,1146967,657266,57.3
IREDA,2026-05-19,4343861,1340980,30.87
IRFC,2026-05-19,8673912,2929075,33.77
IRIS,2026-05-19,19722,7968,40.4
IRISDOREME,2026-05-19,173982,39563,22.74
IRMENERGY,2026-05-19,480832,64075,13.33
ISFT,2026-05-19,25904,22152,85.52
ISGEC,2026-05-19,39261,20482,52.17
ISHANCH,2026-05-19,11566,2043,17.66
IT,2026-05-19,1084239,588995,54.32
ITADD,2026-05-19,111183,58469,52.59
ITBEES,2026-05-19,37594615,23499839,62.51
ITBETA,2026-05-19,4014,2062,51.37
ITC,2026-05-19,17519355,7884868,45.01
ITCHOTELS,2026-05-19,2177951,1038515,47.68
ITDC,2026-05-19,45040,12973,28.8
ITETF,2026-05-19,904606,668453,73.89
ITI,2026-05-19,290491,69199,23.82
ITIETF,2026-05-19,7444089,5393378,72.45
IVALUE,2026-05-19,61856,27652,44.7
IVC,2026-05-19,116877,96812,82.83
IVP,2026-05-19,1670,1150,68.86
IVZINGOLD,2026-05-19,7311,5235,71.6
IVZINNIFTY,2026-05-19,200,184,92.0
IWP,2026-05-19,6459,4909,76.0
IXIGO,2026-05-19,556028,182168,32.76
IZMO,2026-05-19,18618,15064,80.91
J&KBANK,2026-05-19,3403813,1392883,40.92
JAGRAN,2026-05-19,220642,134650,61.03
JAGSNPHARM,2026-05-19,63664,30025,47.16
JAICORPLTD,2026-05-19,346827,108858,31.39
JAINREC,2026-05-19,23678615,6200234,26.18
JAIPURKURT,2026-05-19,8774,7775,88.61
JAMNAAUTO,2026-05-19,1206541,483798,40.1
JARO,2026-05-19,735262,447914,60.92
JASH,2026-05-19,104141,60315,57.92
JAYAGROGN,2026-05-19,5036,2706,53.73
JAYBARMARU,2026-05-19,209786,114865,54.75
JAYKAY,2026-05-19,78780,43965,55.81
JAYNECOIND,2026-05-19,6995016,3930006,56.18
JAYSREETEA,2026-05-19,42394,21024,49.59
JBCHEPHARM,2026-05-19,196385,128125,65.24
JBMA,2026-05-19,554340,134840,24.32
JETFREIGHT,2026-05-19,157173,73254,46.61
JGCHEM,2026-05-19,95153,43912,46.15
JHS,2026-05-19,34696,23659,68.19
JINDALPHOT,2026-05-19,2071,1298,62.68
JINDALPOLY,2026-05-19,13666,7055,51.62
JINDALSAW,2026-05-19,2145855,778464,36.28
JINDALSTEL,2026-05-19,634511,338814,53.4
JINDRILL,2026-05-19,17505781,876046,5.0
JINDWORLD,2026-05-19,334780,118912,35.52
JIOFIN,2026-05-19,9590375,4121785,42.98
JISLDVREQS,2026-05-19,12537,6770,54.0
JISLJALEQS,2026-05-19,1833822,851850,46.45
JKCEMENT,2026-05-19,35125,21717,61.83
JKIL,2026-05-19,67562,34780,51.48
JKLAKSHMI,2026-05-19,28331,12637,44.6
JKPAPER,2026-05-19,3125453,385792,12.34
JKTYRE,2026-05-19,884898,255450,28.87
JLHL,2026-05-19,401147,370302,92.31
JMA,2026-05-19,6662,5178,77.72
JMFINANCIL,2026-05-19,1807262,886654,49.06
JNKINDIA,2026-05-19,242604,106694,43.98
JOCIL,2026-05-19,2835,1766,62.29
JPOLYINVST,2026-05-19,2212,1400,63.29
JPPOWER,2026-05-19,85322553,24221148,28.39
JSFB,2026-05-19,636442,335240,52.67
JSL,2026-05-19,500400,308314,61.61
JSLL,2026-05-19,408218,175582,43.01
JSWCEMENT,2026-05-19,777419,403691,51.93
