Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
DPABHUSHAN,2026-03-02,9375,4806,51.26
DPSCLTD,2026-03-02,213342,155709,72.99
DPWIRES,2026-03-02,16649,13115,78.77
DRCSYSTEMS,2026-03-02,75177,52242,69.49
DREAMFOLKS,2026-03-02,187569,86547,46.14
DREDGECORP,2026-03-02,2780602,267844,9.63
DRREDDY,2026-03-02,1052234,360978,34.31
DSSL,2026-03-02,43897,20179,45.97
DTIL,2026-03-02,4178,3387,81.07
DUCON,2026-03-02,507171,405683,79.99
DVL,2026-03-02,19531,11922,61.04
DWARKESH,2026-03-02,729959,299760,41.07
DYCL,2026-03-02,291015,114940,39.5
DYNAMATECH,2026-03-02,50489,13154,26.05
DYNPRO,2026-03-02,13202,7728,58.54
EASEMYTRIP,2026-03-02,34298217,10237492,29.85
EBANKNIFTY,2026-03-02,2309,1449,62.75
EBBETF0430,2026-03-02,48804,33893,69.45
EBBETF0431,2026-03-02,7359,4942,67.16
EBBETF0433,2026-03-02,7298,6214,85.15
EBGNG,2026-03-02,196701,119117,60.56
ECAPINSURE,2026-03-02,84790,50163,59.16
ECLERX,2026-03-02,163144,74013,45.37
ECOSMOBLTY,2026-03-02,496042,237140,47.81
EDELWEISS,2026-03-02,6409570,2844626,44.38
EFCIL,2026-03-02,447341,179642,40.16
EGOLD,2026-03-02,1398018,1302221,93.15
EICHERMOT,2026-03-02,494148,229671,46.48
EIDPARRY,2026-03-02,158430,75523,47.67
EIEL,2026-03-02,797492,397009,49.78
EIFFL,2026-03-02,58717,46357,78.95
EIHAHOTELS,2026-03-02,25443,13050,51.29
EIHOTEL,2026-03-02,285224,139635,48.96
EIMCOELECO,2026-03-02,28062,14891,53.06
EKC,2026-03-02,267822,126137,47.1
ELDEHSG,2026-03-02,2157,1358,62.96
ELECON,2026-03-02,336982,162425,48.2
ELECTCAST,2026-03-02,1301983,551317,42.34
ELECTHERM,2026-03-02,24453,14463,59.15
ELGIEQUIP,2026-03-02,514278,252779,49.15
ELGIRUBCO,2026-03-02,31358,22827,72.79
ELIN,2026-03-02,80112,40872,51.02
ELIQUID,2026-03-02,3381,3381,100.0
ELLEN,2026-03-02,109793,60088,54.73
ELM250,2026-03-02,727987,697435,95.8
EMAMILTD,2026-03-02,450197,275420,61.18
EMAMIPAP,2026-03-02,15466,10879,70.34
EMAMIREAL,2026-03-02,4593,3881,84.5
EMCURE,2026-03-02,128199,52737,41.14
EMIL,2026-03-02,494522,218153,44.11
EMKAY,2026-03-02,12910,8428,65.28
EMMBI,2026-03-02,14104,7679,54.45
EMMVEE,2026-03-02,2731988,1455481,53.28
EMSLIMITED,2026-03-02,209547,94703,45.19
EMUDHRA,2026-03-02,389236,321138,82.5
EMULTIMQ,2026-03-02,100572,73600,73.18
ENDURANCE,2026-03-02,82913,47169,56.89
ENERGY,2026-03-02,2680548,2388263,89.1
ENERGYDEV,2026-03-02,72867,48811,66.99
ENGINERSIN,2026-03-02,5342025,1945795,36.42
ENIFTY,2026-03-02,5510,5456,99.02
ENIL,2026-03-02,12405,8553,68.95
ENRIN,2026-03-02,706747,350840,49.64
ENTERO,2026-03-02,65092,39766,61.09
EPACK,2026-03-02,396110,173153,43.71
EPACKPEB,2026-03-02,385717,230109,59.66
EPIGRAL,2026-03-02,71145,42692,60.01
EPL,2026-03-02,556731,272935,49.02
EQUAL200,2026-03-02,152319,115019,75.51
EQUAL50,2026-03-02,66710,65561,98.28
EQUAL50ADD,2026-03-02,70819,53865,76.06
EQUITASBNK,2026-03-02,2540455,1108539,43.64
ERIS,2026-03-02,144679,119987,82.93
ESABINDIA,2026-03-02,2300,1153,50.13
ESAFSFB,2026-03-02,552263,285588,51.71
ESCORTS,2026-03-02,69860,33414,47.83
ESENSEX,2026-03-02,1312,1295,98.7
ESG,2026-03-02,21514,16017,74.45
ESILVER,2026-03-02,252869,61959,24.5
ESSARSHPNG,2026-03-02,347865,234498,67.41
ESSENTIA,2026-03-02,2702330,1889895,69.94
ESTER,2026-03-02,148404,81516,54.93
ETERNAL,2026-03-02,73388956,39793365,54.22
ETHOSLTD,2026-03-02,15739,7012,44.55
EUREKAFORB,2026-03-02,172763,112961,65.38
EUROBOND,2026-03-02,3298,2957,89.66
EUROPRATIK,2026-03-02,185306,53610,28.93
EVEREADY,2026-03-02,51442,25012,48.62
EVERESTIND,2026-03-02,18048,12177,67.47
EVIETF,2026-03-02,136589,76152,55.75
EVINDIA,2026-03-02,549899,317900,57.81
EXCEL,2026-03-02,7576225,5004519,66.06
EXCELINDUS,2026-03-02,7948,3919,49.31
EXCELSOFT,2026-03-02,778985,303827,39.0
EXICOM,2026-03-02,479116,230230,48.05
EXIDEIND,2026-03-02,1651619,676518,40.96
EXPLEOSOL,2026-03-02,23330,13879,59.49
EXXARO,2026-03-02,503444,390411,77.55
FABTECH,2026-03-02,162354,77631,47.82
FACT,2026-03-02,109081,37770,34.63
FAIRCHEMOR,2026-03-02,6927,4238,61.18
FCL,2026-03-02,2337265,1297071,55.5
FCSSOFT,2026-03-02,2676444,1769659,66.12
FDC,2026-03-02,125861,52629,41.82
FEDERALBNK,2026-03-02,6275477,3858448,61.48
FEDFINA,2026-03-02,821412,372990,45.41
FIEMIND,2026-03-02,65285,28078,43.01
FILATEX,2026-03-02,757555,330162,43.58
FILATFASH,2026-03-02,109680122,60684470,55.33
FINCABLES,2026-03-02,2625254,645266,24.58
FINEORG,2026-03-02,21516,12584,58.49
FINIETF,2026-03-02,919945,522532,56.8
FINKURVE,2026-03-02,494455,276370,55.89
FINOPB,2026-03-02,4435226,829244,18.7
FINPIPE,2026-03-02,533255,206892,38.8
FIRSTCRY,2026-03-02,1393706,502547,36.06
FISCHER,2026-03-02,1768515,507568,28.7
FIVESTAR,2026-03-02,618806,299863,48.46
FLAIR,2026-03-02,152427,89686,58.84
FLEXIADD,2026-03-02,531172,364010,68.53
FLEXITUFF,2026-03-02,10961,9793,89.34
FLUOROCHEM,2026-03-02,41055,19844,48.34
FMCGIETF,2026-03-02,1700001,975214,57.37
FMGOETZE,2026-03-02,81959,48571,59.26
FMNL,2026-03-02,61533,43999,71.5
FOCUS,2026-03-02,68396,31833,46.54
FOODSIN,2026-03-02,142239,86328,60.69
FORCEMOT,2026-03-02,94543,25772,27.26
FORTIS,2026-03-02,1177977,564382,47.91
FOSECOIND,2026-03-02,20901,3528,16.88
FRACTAL,2026-03-02,725782,358503,49.4
FSL,2026-03-02,2889833,759843,26.29
FUSION,2026-03-02,539072,268604,49.83
GABRIEL,2026-03-02,260518,121674,46.7
GAEL,2026-03-02,822177,363962,44.27
GAIL,2026-03-02,17268287,9745031,56.43
GALAPREC,2026-03-02,22332,13818,61.88
GALAXYSURF,2026-03-02,10994,6492,59.05
GALLANTT,2026-03-02,92525,42993,46.47
GANDHAR,2026-03-02,246929,87700,35.52
GANDHITUBE,2026-03-02,7940,4924,62.02
GANECOS,2026-03-02,45045,23475,52.11
GANESHBE,2026-03-02,94019,58055,61.75
GANESHCP,2026-03-02,808814,397058,49.09
GANESHHOU,2026-03-02,53503,21619,40.41
GANGAFORGE,2026-03-02,315817,254931,80.72
GANGESSECU,2026-03-02,4150,3307,79.69
GARFIBRES,2026-03-02,75977,38099,50.15
GARUDA,2026-03-02,752640,268301,35.65
GATECH,2026-03-02,4418772,2764398,62.56
GATECHDVR,2026-03-02,807718,593141,73.43
GATEWAY,2026-03-02,899769,443139,49.25
GAYAHWS,2026-03-02,410239,248693,60.62
GEECEE,2026-03-02,1689,1078,63.82
GEEKAYWIRE,2026-03-02,125412,92765,73.97
GEMAROMA,2026-03-02,208589,127607,61.18
GENCON,2026-03-02,268850,143104,53.23
GENESYS,2026-03-02,406421,171032,42.08
GENUSPAPER,2026-03-02,113294,78373,69.18
GENUSPOWER,2026-03-02,430738,246486,57.22
GEOJITFSL,2026-03-02,506416,273806,54.07
GESHIP,2026-03-02,510841,240390,47.06
GFLLIMITED,2026-03-02,65084,35371,54.35
GHCL,2026-03-02,152033,92510,60.85
GHCLTEXTIL,2026-03-02,149419,75804,50.73
GICHSGFIN,2026-03-02,77428,47417,61.24
GICRE,2026-03-02,345893,164750,47.63
GILLANDERS,2026-03-02,4796,4075,84.97
GILLETTE,2026-03-02,16151,7673,47.51
GILT10BETA,2026-03-02,1207,828,68.6
GILT5BETA,2026-03-02,4291,1974,46.0
GILT5YBEES,2026-03-02,590448,374224,63.38
GINNIFILA,2026-03-02,94334,73143,77.54
GIPCL,2026-03-02,254880,152724,59.92
GKENERGY,2026-03-02,673692,283609,42.1
GKSL,2026-03-02,358692,173463,48.36
GKWLIMITED,2026-03-02,218,176,80.73
GLAND,2026-03-02,65276,33018,50.58
GLAXO,2026-03-02,106428,68471,64.34
GLENMARK,2026-03-02,316016,150497,47.62
GLOBALE,2026-03-02,1175,880,74.89
GLOBALVECT,2026-03-02,13315,6911,51.9
GLOBE,2026-03-02,842932,586935,69.63
GLOBECIVIL,2026-03-02,107863,53917,49.99
GLOBUSSPR,2026-03-02,64853,32350,49.88
GLOSTERLTD,2026-03-02,2266,2006,88.53
GLOTTIS,2026-03-02,344601,216139,62.72
GMBREW,2026-03-02,82158,32534,39.6
GMDCLTD,2026-03-02,1975553,629416,31.86
GMMPFAUDLR,2026-03-02,125440,84324,67.22
GMRAIRPORT,2026-03-02,11996476,5209512,43.43
GMRP&UI,2026-03-02,2429570,1226888,50.5
GNA,2026-03-02,157778,86024,54.52
GNFC,2026-03-02,205543,84698,41.21
GOACARBON,2026-03-02,16323,6440,39.45
GOCLCORP,2026-03-02,56115,30841,54.96
GOCOLORS,2026-03-02,229211,91965,40.12
GODAVARIB,2026-03-02,406817,152699,37.54
GODFRYPHLP,2026-03-02,599899,156637,26.11
GODIGIT,2026-03-02,132180,65117,49.26
GODREJAGRO,2026-03-02,284432,73678,25.9
GODREJCP,2026-03-02,1173402,613439,52.28
GODREJIND,2026-03-02,103755,60310,58.13
GODREJPROP,2026-03-02,2408197,1276188,52.99
GOKEX,2026-03-02,1098982,415500,37.81
GOKUL,2026-03-02,46119,30085,65.23
GOKULAGRO,2026-03-02,294185,143643,48.83
GOLD1,2026-03-02,9591982,5023630,52.37
GOLD360,2026-03-02,253888,113667,44.77
GOLDADD,2026-03-02,1479722,747068,50.49
GOLDBEES,2026-03-02,177836182,91140931,51.25
GOLDBETA,2026-03-02,2898449,1625065,56.07
GOLDBND,2026-03-02,187555,103060,54.95
GOLDCASE,2026-03-02,47254304,24586262,52.03
GOLDETF,2026-03-02,6698786,4020442,60.02
GOLDIAM,2026-03-02,742403,250053,33.68
GOLDIETF,2026-03-02,29602505,16771140,56.65
GOLDTECH,2026-03-02,63359,34599,54.61
GOODLUCK,2026-03-02,143419,74557,51.99
GOPAL,2026-03-02,55181,23801,43.13
GPIL,2026-03-02,2708865,1382464,51.03
GPPL,2026-03-02,1327410,634591,47.81
GPTHEALTH,2026-03-02,165959,81787,49.28
GPTINFRA,2026-03-02,389662,180900,46.42
GRANULES,2026-03-02,468097,234795,50.16
GRAPHITE,2026-03-02,1865244,624767,33.5
GRASIM,2026-03-02,900872,464250,51.53
GRAVITA,2026-03-02,220872,133079,60.25
GREAVESCOT,2026-03-02,1229503,448126,36.45
GREENLAM,2026-03-02,17266,11183,64.77
GREENPANEL,2026-03-02,67569,34583,51.18
GREENPLY,2026-03-02,318195,169825,53.37
GREENPOWER,2026-03-02,4045526,1702251,42.08
GRINDWELL,2026-03-02,56784,31057,54.69
GRINFRA,2026-03-02,27903,12033,43.12
GRMOVER,2026-03-02,1199356,256653,21.4
GROBTEA,2026-03-02,3,2,66.67
GROWW,2026-03-02,26167950,7951469,30.39
GROWWCAPM,2026-03-02,1163478,526194,45.23
GROWWCHEM,2026-03-02,48451,36914,76.19
GROWWDEFNC,2026-03-02,1195615,543359,45.45
GROWWEV,2026-03-02,431611,265993,61.63
GROWWGOLD,2026-03-02,17857187,9430096,52.81
GROWWLIQID,2026-03-02,431266,248305,57.58
GROWWLOVOL,2026-03-02,57102,37533,65.73
GROWWMC150,2026-03-02,9025,6351,70.37
GROWWMETAL,2026-03-02,1304519,815761,62.53
GROWWMOM50,2026-03-02,221497,161599,72.96
GROWWN200,2026-03-02,190816,123229,64.58
GROWWNET,2026-03-02,529887,398526,75.21
GROWWNIFTY,2026-03-02,1284096,891305,69.41
GROWWNXT50,2026-03-02,31219,20742,66.44
GROWWPOWER,2026-03-02,2516534,1755903,69.77
GROWWPSE,2026-03-02,9760,5958,61.05
GROWWRAIL,2026-03-02,1005353,759784,75.57
GROWWRLTY,2026-03-02,441741,289542,65.55
GROWWSC250,2026-03-02,938685,563862,60.07
GROWWSLVR,2026-03-02,25779395,8734000,33.88
GRPLTD,2026-03-02,2096,1322,63.07
GRSE,2026-03-02,1281767,273020,21.3
GRWRHITECH,2026-03-02,67493,34443,51.03
GSEC10ABSL,2026-03-02,500,500,100.0
GSEC10IETF,2026-03-02,1323,571,43.16
GSEC10YEAR,2026-03-02,1921,767,39.93
GSEC5IETF,2026-03-02,149820,146057,97.49
GSFC,2026-03-02,1530045,726335,47.47
GSLSU,2026-03-02,21611,14508,67.13
GSPL,2026-03-02,204293,108403,53.06
GSS,2026-03-02,36842,25810,70.06
GTECJAINX,2026-03-02,2842,1970,69.32
GTL,2026-03-02,443373,243674,54.96
GTLINFRA,2026-03-02,116218888,48162320,41.44
GTPL,2026-03-02,103582,32525,31.4
GUFICBIO,2026-03-02,45963,25068,54.54
GUJALKALI,2026-03-02,27461,13813,50.3
GUJAPOLLO,2026-03-02,18539,10871,58.64
GUJGASLTD,2026-03-02,156650,75892,48.45
GUJRAFFIA,2026-03-02,5021,3752,74.73
GUJTHEM,2026-03-02,76770,39321,51.22
GULFOILLUB,2026-03-02,73246,30130,41.14
GULFPETRO,2026-03-02,68289,46084,67.48
GULPOLY,2026-03-02,105833,43593,41.19
GVPTECH,2026-03-02,20081,14333,71.38
GVT&D,2026-03-02,1046852,809517,77.33
HAL,2026-03-02,3263290,2080259,63.75
HALDER,2026-03-02,9,8,88.89
HALEOSLABS,2026-03-02,92,67,72.83
HAPPSTMNDS,2026-03-02,593466,216080,36.41
HAPPYFORGE,2026-03-02,69224,39029,56.38
HARIOMPIPE,2026-03-02,83755,46678,55.73
HARRMALAYA,2026-03-02,40837,29181,71.46
HARSHA,2026-03-02,24185,13663,56.49
HATHWAY,2026-03-02,2274062,1150288,50.58
HATSUN,2026-03-02,30174,18200,60.32
HAVELLS,2026-03-02,861596,425223,49.35
HAVISHA,2026-03-02,58257,36686,62.97
HBLENGINE,2026-03-02,1630290,672602,41.26
HBSL,2026-03-02,10181,6237,61.26
HCC,2026-03-02,28781919,15434478,53.63
HCG,2026-03-02,180525,84804,46.98
HCL-INSYS,2026-03-02,275885,203467,73.75
HCLTECH,2026-03-02,2088938,889845,42.6
HDBFS,2026-03-02,574929,354315,61.63
HDFCAMC,2026-03-02,816022,488066,59.81
HDFCBANK,2026-03-02,38378924,19491777,50.79
HDFCBSE500,2026-03-02,85188,75438,88.55
HDFCGOLD,2026-03-02,24076895,12981964,53.92
HDFCGROWTH,2026-03-02,30428,26360,86.63
HDFCLIFE,2026-03-02,2741633,1486352,54.21
HDFCLIQUID,2026-03-02,17887,10682,59.72
HDFCLOWVOL,2026-03-02,19790,13016,65.77
HDFCMID150,2026-03-02,1046384,698174,66.72
HDFCMOMENT,2026-03-02,385312,267333,69.38
HDFCNEXT50,2026-03-02,283751,226681,79.89
HDFCNIF100,2026-03-02,198240,182626,92.12
HDFCNIFBAN,2026-03-02,183476,162672,88.66
HDFCNIFIT,2026-03-02,456132,273639,59.99
HDFCNIFTY,2026-03-02,615054,427867,69.57
HDFCPSUBK,2026-03-02,95773,49526,51.71
HDFCPVTBAN,2026-03-02,143305,93436,65.2
HDFCQUAL,2026-03-02,23801,15113,63.5
HDFCSENSEX,2026-03-02,145014,117710,81.17
HDFCSILVER,2026-03-02,18849213,6078389,32.25
HDFCSML250,2026-03-02,3473355,2168504,62.43
HDFCVALUE,2026-03-02,26213,22350,85.26
HEADSUP,2026-03-02,13819,13019,94.21
HEALTHADD,2026-03-02,6381,5272,82.62
HEALTHCARE,2026-03-02,80497,63752,79.2
HEALTHIETF,2026-03-02,177987,103314,58.05
HEALTHY,2026-03-02,462656,290213,62.73
HECPROJECT,2026-03-02,371994,358404,96.35
HEG,2026-03-02,1200967,460631,38.36
HEIDELBERG,2026-03-02,96510,64074,66.39
HEMIPROP,2026-03-02,797826,344082,43.13
HERANBA,2026-03-02,39199,24060,61.38
HERITGFOOD,2026-03-02,448662,201511,44.91
HEROMOTOCO,2026-03-02,432301,189720,43.89
HESTERBIO,2026-03-02,2001,1302,65.07
HEXATRADEX,2026-03-02,5716,5627,98.44
HEXT,2026-03-02,1441958,709966,49.24
HFCL,2026-03-02,20290476,6545975,32.26
HGINFRA,2026-03-02,240821,78291,32.51
HGM,2026-03-02,31068,30872,99.37
HGS,2026-03-02,26092,15583,59.72
HIKAL,2026-03-02,239376,111430,46.55
HILINFRA,2026-03-02,257281,120075,46.67
HILTON,2026-03-02,247649,166869,67.38
HIMATSEIDE,2026-03-02,523842,281018,53.65
HINDALCO,2026-03-02,5573300,2287761,41.05
HINDCOMPOS,2026-03-02,7044,2432,34.53
HINDCON,2026-03-02,42925,37957,88.43
HINDCOPPER,2026-03-02,18272860,3180015,17.4
HINDOILEXP,2026-03-02,2667854,575963,21.59
HINDPETRO,2026-03-02,12250296,5691301,46.46
HINDUNILVR,2026-03-02,2273224,1146334,50.43
HINDWAREAP,2026-03-02,44180,19177,43.41
HINDZINC,2026-03-02,10978219,3439660,31.33
HIRECT,2026-03-02,28379,10933,38.52
HISARMETAL,2026-03-02,3600,3348,93.0
HITECH,2026-03-02,1498989,890401,59.4
HITECHCORP,2026-03-02,20085,14135,70.38
HLEGLAS,2026-03-02,96224,42508,44.18
HLVLTD,2026-03-02,378573,265234,70.06
HMAAGRO,2026-03-02,198845,122475,61.59
HMVL,2026-03-02,60388,51497,85.28
HNDFDS,2026-03-02,60017,29141,48.55
HNGSNGBEES,2026-03-02,239925,150203,62.6
HOMEFIRST,2026-03-02,1244080,645854,51.91
HONASA,2026-03-02,546930,227372,41.57
HONAUT,2026-03-02,3596,1856,51.61
HONDAPOWER,2026-03-02,4780,2409,50.4
HPAL,2026-03-02,123828,65788,53.13
HPIL,2026-03-02,840,683,81.31
HPL,2026-03-02,229810,101285,44.07
HSCL,2026-03-02,1792331,699567,39.03
HTMEDIA,2026-03-02,144257,97878,67.85
HUBTOWN,2026-03-02,657257,286464,43.58
HUDCO,2026-03-02,4396131,1667975,37.94
HUHTAMAKI,2026-03-02,144451,83048,57.49
HYBRIDFIN,2026-03-02,13720,8954,65.26
HYUNDAI,2026-03-02,407134,178368,43.81
IBULLSLTD,2026-03-02,5267468,2856644,54.23
ICDSLTD,2026-03-02,2629,2212,84.14
ICEMAKE,2026-03-02,81894,38615,47.15
ICICIAMC,2026-03-02,308669,196222,63.57
ICICIB22,2026-03-02,1458556,1076768,73.82
ICICIBANK,2026-03-02,16928683,8352909,49.34
ICICIGI,2026-03-02,368735,181014,49.09
ICICIPRULI,2026-03-02,346748,139156,40.13
ICIL,2026-03-02,316979,129014,40.7
ICRA,2026-03-02,26001,22640,87.07
IDBI,2026-03-02,27248457,10115755,37.12
IDEA,2026-03-02,498723631,130888414,26.24
IDEAFORGE,2026-03-02,14648342,951697,6.5
IDFCFIRSTB,2026-03-02,60516758,25028965,41.36
IDFNIFTYET,2026-03-02,5393,5101,94.59
IEX,2026-03-02,6617593,3090281,46.7
IFBAGRO,2026-03-02,17443,10350,59.34
IFBIND,2026-03-02,52962,27653,52.21
IFCI,2026-03-02,18431968,5283129,28.66
IFGLEXPOR,2026-03-02,30839,20437,66.27
IGARASHI,2026-03-02,28511,14938,52.39
IGCL,2026-03-02,63571,35467,55.79
IGIL,2026-03-02,979181,547311,55.89
IGL,2026-03-02,1605081,829638,51.69
IGPL,2026-03-02,17334,12377,71.4
IIFL,2026-03-02,1466472,667698,45.53
IIFLCAPS,2026-03-02,6399305,1306856,20.42
IITL,2026-03-02,21182,2637,12.45
IKIO,2026-03-02,80129,38583,48.15
IKS,2026-03-02,157668,87007,55.18
IMAGICAA,2026-03-02,1300646,641750,49.34
IMFA,2026-03-02,264811,107263,40.51
IMPAL,2026-03-02,2069,1548,74.82
INCREDIBLE,2026-03-02,14677,9254,63.05
INDBANK,2026-03-02,42921,29604,68.97
INDGN,2026-03-02,248545,140565,56.56
INDHOTEL,2026-03-02,1894582,996779,52.61
INDIACEM,2026-03-02,267570,106985,39.98
INDIAGLYCO,2026-03-02,143327,63454,44.27
INDIAMART,2026-03-02,90010,65147,72.38
INDIANB,2026-03-02,1434807,599296,41.77
INDIANCARD,2026-03-02,3147,3098,98.44
INDIANHUME,2026-03-02,22597,13939,61.69
INDIASHLTR,2026-03-02,154473,85774,55.53
INDIGO,2026-03-02,3465274,1593968,46.0
INDIGOPNTS,2026-03-02,127998,54496,42.58
INDIQUBE,2026-03-02,32998,17085,51.78
INDNIPPON,2026-03-02,17464,7766,44.47
INDOAMIN,2026-03-02,46977,29849,63.54
INDOBORAX,2026-03-02,107954,74600,69.1
INDOCO,2026-03-02,39648,22240,56.09
INDOFARM,2026-03-02,315470,113474,35.97
INDORAMA,2026-03-02,142114,83378,58.67
INDOSTAR,2026-03-02,121387,60224,49.61
INDOTECH,2026-03-02,38709,18722,48.37
INDOTHAI,2026-03-02,1395469,666837,47.79
INDOUS,2026-03-02,111266,70605,63.46
INDOWIND,2026-03-02,820397,427364,52.09
INDRAMEDCO,2026-03-02,204724,108440,52.97
INDSWFTLAB,2026-03-02,867786,423453,48.8
INDTERRAIN,2026-03-02,39428,35229,89.35
INDUSINDBK,2026-03-02,1568186,485932,30.99
INDUSTOWER,2026-03-02,3235580,1594829,49.29
INFOBEAN,2026-03-02,1450053,309915,21.37
INFOMEDIA,2026-03-02,33101,17340,52.39
INFRA,2026-03-02,101566,64518,63.52
INFRABEES,2026-03-02,46461,23288,50.12
INFRAIETF,2026-03-02,283909,206615,72.78
INFY,2026-03-02,9700361,3364327,34.68
INGERRAND,2026-03-02,15788,7770,49.21
INNOVACAP,2026-03-02,27921,12658,45.34
INNOVANA,2026-03-02,7489,6502,86.82
INOXGREEN,2026-03-02,912828,384907,42.17
INOXINDIA,2026-03-02,31990,17304,54.09
INOXWIND,2026-03-02,12082239,4001922,33.12
INSECTICID,2026-03-02,21431,10122,47.23
INTELLECT,2026-03-02,353822,164675,46.54
INTENTECH,2026-03-02,61209,35020,57.21
INTERARCH,2026-03-02,80972,42243,52.17
INTERNET,2026-03-02,355994,206040,57.88
INTLCONV,2026-03-02,46592,26889,57.71
INVENTURE,2026-03-02,1899910,1552258,81.7
IOB,2026-03-02,10115441,3822531,37.79
IOC,2026-03-02,31464579,13742526,43.68
IOLCP,2026-03-02,657018,310566,47.27
IONEXCHANG,2026-03-02,158036,71057,44.96
IPCALAB,2026-03-02,115864,62019,53.53
IPL,2026-03-02,145165,79157,54.53
IRB,2026-03-02,10524779,3893909,37.0
IRCON,2026-03-02,3862229,1554573,40.25
IRCTC,2026-03-02,2790621,1183145,42.4
IREDA,2026-03-02,12595759,4742355,37.65
IRFC,2026-03-02,27730177,10545462,38.03
IRIS,2026-03-02,56247,28368,50.43
IRISDOREME,2026-03-02,417764,59369,14.21
IRMENERGY,2026-03-02,77724,43057,55.4
ISFT,2026-03-02,24015,17336,72.19
ISGEC,2026-03-02,132855,63461,47.77
ISHANCH,2026-03-02,10711,7492,69.95
IT,2026-03-02,882853,612785,69.41
ITADD,2026-03-02,203585,171359,84.17
ITBEES,2026-03-02,22199484,12968745,58.42
ITBETA,2026-03-02,2259,1352,59.85
ITC,2026-03-02,22194311,10419926,46.95
ITCHOTELS,2026-03-02,2496516,1428650,57.23
ITDC,2026-03-02,47953,28779,60.02
ITETF,2026-03-02,899004,464119,51.63
ITI,2026-03-02,379240,156948,41.38
ITIETF,2026-03-02,2072908,1460663,70.46
IVALUE,2026-03-02,62516,33673,53.86
IVC,2026-03-02,176297,148266,84.1
IVP,2026-03-02,5891,4208,71.43
IVZINGOLD,2026-03-02,1696,734,43.28
IVZINNIFTY,2026-03-02,529,515,97.35
IXIGO,2026-03-02,1002614,416360,41.53
J&KBANK,2026-03-02,12938307,5435144,42.01
JAGRAN,2026-03-02,124138,80667,64.98
JAGSNPHARM,2026-03-02,124813,92705,74.28
JAIBALAJI,2026-03-02,3064523,835089,27.25
JAICORPLTD,2026-03-02,616461,351328,56.99
JAINREC,2026-03-02,1675276,728408,43.48
JAIPURKURT,2026-03-02,60953,13058,21.42
JAMNAAUTO,2026-03-02,3387083,1441189,42.55
JARO,2026-03-02,79708,26639,33.42
JASH,2026-03-02,114706,72826,63.49
JAYAGROGN,2026-03-02,8031,6345,79.01
JAYBARMARU,2026-03-02,401424,212133,52.85
JAYKAY,2026-03-02,365691,104517,28.58
JAYNECOIND,2026-03-02,3586863,1856512,51.76
JAYSREETEA,2026-03-02,92453,64247,69.49
JBCHEPHARM,2026-03-02,259750,155355,59.81
JBMA,2026-03-02,359112,134834,37.55
JGCHEM,2026-03-02,137814,59553,43.21
JHS,2026-03-02,181171,124276,68.6
JINDALPHOT,2026-03-02,13126,6073,46.27
JINDALPOLY,2026-03-02,415069,169080,40.74
JINDALSAW,2026-03-02,2067962,837321,40.49
JINDALSTEL,2026-03-02,1589722,888694,55.9
JINDRILL,2026-03-02,10137785,671460,6.62
JINDWORLD,2026-03-02,339762,163124,48.01
JIOFIN,2026-03-02,18412891,8859978,48.12
JISLDVREQS,2026-03-02,4654,3242,69.66
JISLJALEQS,2026-03-02,5573591,3661973,65.7
JKCEMENT,2026-03-02,48844,25767,52.75
JKIL,2026-03-02,99088,54658,55.16
JKIPL,2026-03-02,398436,216050,54.22
JKLAKSHMI,2026-03-02,119937,47024,39.21
JKPAPER,2026-03-02,320228,148166,46.27
JKTYRE,2026-03-02,2769943,1101752,39.78
JLHL,2026-03-02,10349,4571,44.17
JMA,2026-03-02,43733,33696,77.05
JMFINANCIL,2026-03-02,3089971,1073401,34.74
JNKINDIA,2026-03-02,321272,160120,49.84
JOCIL,2026-03-02,1701,1568,92.18
JPOLYINVST,2026-03-02,15014,6714,44.72
JPPOWER,2026-03-02,41343237,16009064,38.72
JSFB,2026-03-02,302395,185367,61.3
JSL,2026-03-02,1696464,971444,57.26
JSLL,2026-03-02,314795,138211,43.91
JSWCEMENT,2026-03-02,2112866,830696,39.32
JSWENERGY,2026-03-02,2507740,1514708,60.4
JSWHL,2026-03-02,1418,598,42.17
JSWINFRA,2026-03-02,1266917,630350,49.75
JSWSTEEL,2026-03-02,1608917,588747,36.59
JTEKTINDIA,2026-03-02,240430,102102,42.47
JTLIND,2026-03-02,5168137,1480464,28.65
JUBLCPL,2026-03-02,7361,5076,68.96
JUBLFOOD,2026-03-02,1497360,647000,43.21
JUBLINGREA,2026-03-02,217902,94913,43.56
JUBLPHARMA,2026-03-02,109605,63752,58.17
JUNIORBEES,2026-03-02,1145821,892598,77.9
JUNIPER,2026-03-02,161455,79146,49.02
JUSTDIAL,2026-03-02,242411,110363,45.53
JWL,2026-03-02,1456689,455014,31.24
JYOTHYLAB,2026-03-02,442165,209753,47.44
JYOTICNC,2026-03-02,316897,158872,50.13
JYOTISTRUC,2026-03-02,18709018,7216414,38.57
KABRAEXTRU,2026-03-02,39954,21901,54.82
KAJARIACER,2026-03-02,497305,275565,55.41
KAKATCEM,2026-03-02,1037,964,92.96
KALAMANDIR,2026-03-02,565887,327365,57.85
KALPATARU,2026-03-02,50071,27009,53.94
KALYANIFRG,2026-03-02,1363,802,58.84
