Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
EBBETF0431,2026-07-24,2671,2404,90.0
EBBETF0433,2026-07-24,2701,1668,61.75
EBGNG,2026-07-24,593781,332838,56.05
ECAPINSURE,2026-07-24,44248,22633,51.15
ECLERX,2026-07-24,205758,75904,36.89
EDELWEISS,2026-07-24,1777040,796183,44.8
EFCIL,2026-07-24,177306,110303,62.21
EGOLD,2026-07-24,42479,12521,29.48
EICHERMOT,2026-07-24,409577,254598,62.16
EIDPARRY,2026-07-24,128554,60545,47.1
EIEL,2026-07-24,1653480,624803,37.79
EIHAHOTELS,2026-07-24,16640,7740,46.51
EIHOTEL,2026-07-24,156876,64853,41.34
EIMCOELECO,2026-07-24,14969,6807,45.47
EKC,2026-07-24,181134,91815,50.69
ELANTAS,2026-07-24,762,411,53.94
ELCIDIN,2026-07-24,8,7,87.5
ELDEHSG,2026-07-24,402,245,60.95
ELECON,2026-07-24,859460,531367,61.83
ELECTCAST,2026-07-24,1439547,742290,51.56
ELECTHERM,2026-07-24,55825,15077,27.01
ELGIEQUIP,2026-07-24,173421,91530,52.78
ELGIRUBCO,2026-07-24,41186,25493,61.9
ELIN,2026-07-24,163777,63284,38.64
ELIQUID,2026-07-24,168927,163927,97.04
ELITECON,2026-07-24,4787316,2601812,54.35
ELLEN,2026-07-24,192997,86302,44.72
ELM250,2026-07-24,25068,21731,86.69
ELPROINTL,2026-07-24,74371,65219,87.69
EMAMILTD,2026-07-24,694321,461919,66.53
EMAMIPAP,2026-07-24,280286,153429,54.74
EMBDL,2026-07-24,1775065,732515,41.27
EMCURE,2026-07-24,58594,28594,48.8
EMIL,2026-07-24,490978,258133,52.58
EMKAY,2026-07-24,32291,14497,44.89
EMMVEE,2026-07-24,2762319,1059622,38.36
EMSLIMITED,2026-07-24,314326,97651,31.07
EMUDHRA,2026-07-24,137001,89704,65.48
EMULTIMQ,2026-07-24,61477,53541,87.09
ENDURANCE,2026-07-24,369867,180282,48.74
ENERGY,2026-07-24,291022,259770,89.26
ENERGYDEV,2026-07-24,62692,41762,66.61
ENEXT50,2026-07-24,4025,3951,98.16
ENGINERSIN,2026-07-24,856408,332398,38.81
ENIFTY,2026-07-24,914,218,23.85
ENIL,2026-07-24,6311,4592,72.76
ENRIN,2026-07-24,338787,156901,46.31
ENTERO,2026-07-24,67396,38517,57.15
EPACK,2026-07-24,268101,102520,38.24
EPACKPEB,2026-07-24,768123,205627,26.77
EPIGRAL,2026-07-24,301772,88773,29.42
EPL,2026-07-24,1019639,490191,48.07
EQUAL200,2026-07-24,4010,3910,97.51
EQUAL50,2026-07-24,1376,1372,99.71
EQUAL50ADD,2026-07-24,21133,19355,91.59
EQUITASBNK,2026-07-24,1477032,625504,42.35
ERIS,2026-07-24,39620,19984,50.44
ESABINDIA,2026-07-24,4389,2673,60.9
ESAFSFB,2026-07-24,11588732,3083202,26.61
ESCORTS,2026-07-24,100725,64287,63.82
ESENSEX,2026-07-24,403,357,88.59
ESG,2026-07-24,9419,6022,63.93
ESILVER,2026-07-24,57750,19547,33.85
ESSARSHPNG,2026-07-24,100904,65038,64.46
ESTER,2026-07-24,41113,21898,53.26
ETERNAL,2026-07-24,37050034,16744791,45.2
ETHOSLTD,2026-07-24,13096,4650,35.51
EUREKAFORB,2026-07-24,110367,66069,59.86
EUROBOND,2026-07-24,7550,5604,74.23
EUROPRATIK,2026-07-24,164872,32768,19.87
EVEREADY,2026-07-24,74671,30150,40.38
EVIETF,2026-07-24,92817,44133,47.55
EVINDIA,2026-07-24,166314,105187,63.25
EXCELINDUS,2026-07-24,10520,6667,63.37
EXCELSOFT,2026-07-24,251103,108293,43.13
EXICOM,2026-07-24,1677455,521705,31.1
EXIDEIND,2026-07-24,7333676,3636090,49.58
EXPLEOSOL,2026-07-24,15810,10294,65.11
EXXARO,2026-07-24,1259542,781362,62.04
FABTECH,2026-07-24,192898,97133,50.35
FACT,2026-07-24,109204,29564,27.07
FAZE3Q,2026-07-24,7488,3835,51.22
FCL,2026-07-24,35167975,10302746,29.3
FDC,2026-07-24,96778,58944,60.91
FEDDERSHOL,2026-07-24,2141017,784352,36.63
FEDERALBNK,2026-07-24,3590425,2071204,57.69
FEDFINA,2026-07-24,798404,343221,42.99
FERMENTA,2026-07-24,213384,84972,39.82
FIBERWEB,2026-07-24,21174,14684,69.35
FIEMIND,2026-07-24,36394,18665,51.29
FILATEX,2026-07-24,20405543,3552863,17.41
FINCABLES,2026-07-24,328672,117611,35.78
FINEORG,2026-07-24,7556,3340,44.2
FINIETF,2026-07-24,320595,218406,68.13
FINKURVE,2026-07-24,11910,5927,49.76
FINOPB,2026-07-24,1195595,138024,11.54
FINPIPE,2026-07-24,746248,339583,45.51
FIRSTCRY,2026-07-24,348144,100094,28.75
FISCHER,2026-07-24,2182724,377681,17.3
FIVESTAR,2026-07-24,495386,258812,52.24
FLAIR,2026-07-24,78394,36611,46.7
FLEXIADD,2026-07-24,70558,42312,59.97
FLUOROCHEM,2026-07-24,97679,46078,47.17
FMCGADD,2026-07-24,6909,5523,79.94
FMCGIETF,2026-07-24,419687,237064,56.49
FMGOETZE,2026-07-24,28932,19271,66.61
FOODSIN,2026-07-24,71555,41421,57.89
FORCEMOT,2026-07-24,112140,21805,19.44
FORTIS,2026-07-24,503448,258535,51.35
FOSECOIND,2026-07-24,2042,982,48.09
FRACTAL,2026-07-24,1291231,677953,52.5
FRONTSP,2026-07-24,18339,10275,56.03
FSL,2026-07-24,710618,270109,38.01
FUSION,2026-07-24,481999,213870,44.37
GABRIEL,2026-07-24,376116,115945,30.83
GAEL,2026-07-24,9152593,2196008,23.99
GAIL,2026-07-24,5814293,3188276,54.84
GALAPREC,2026-07-24,22954,12402,54.03
GALAXYSURF,2026-07-24,5547,3888,70.09
GALLANTT,2026-07-24,652399,267458,41.0
GANDHAR,2026-07-24,35869266,3899388,10.87
GANDHITUBE,2026-07-24,6814,4777,70.11
GANECOS,2026-07-24,102377,46320,45.24
GANESHBE,2026-07-24,376242,152544,40.54
GANESHCP,2026-07-24,77531,40658,52.44
GANESHHOU,2026-07-24,45945,19535,42.52
GANGESSECU,2026-07-24,963,786,81.62
GARFIBRES,2026-07-24,19880,9808,49.34
GARUDA,2026-07-24,151770,61998,40.85
GATECH,2026-07-24,2248348,1440762,64.08
GATECHDVR,2026-07-24,356125,267892,75.22
GATEWAY,2026-07-24,689650,432753,62.75
GAYAHWS,2026-07-24,60814,45603,74.99
GCSL,2026-07-24,714401,248057,34.72
GEEKAYWIRE,2026-07-24,152037,21237,13.97
GEMAROMA,2026-07-24,50103,25190,50.28
GENCON,2026-07-24,241553,11331,4.69
GENESYS,2026-07-24,210547,61691,29.3
GENUSPAPER,2026-07-24,62817,46592,74.17
GENUSPOWER,2026-07-24,1076880,416979,38.72
GEOJITFSL,2026-07-24,471512,222409,47.17
GESHIP,2026-07-24,188630,80302,42.57
GFLLIMITED,2026-07-24,34190,20459,59.84
GHCL,2026-07-24,123167,72511,58.87
GHCLTEXTIL,2026-07-24,458966,222980,48.58
GICHSGFIN,2026-07-24,74492,45079,60.52
GICL,2026-07-24,88413,68526,77.51
GICRE,2026-07-24,188457,92113,48.88
GILLANDERS,2026-07-24,650,620,95.38
GILLETTE,2026-07-24,7271,3212,44.18
GILT10BETA,2026-07-24,8727,4640,53.17
GILT5BETA,2026-07-24,179,179,100.0
GILT5YBEES,2026-07-24,59103,42261,71.5
GIPCL,2026-07-24,86967,40427,46.49
GKENERGY,2026-07-24,283084,133426,47.13
GKSL,2026-07-24,73624,36069,48.99
GKWLIMITED,2026-07-24,907,721,79.49
GLAND,2026-07-24,156545,65427,41.79
GLAXO,2026-07-24,63793,32816,51.44
GLENMARK,2026-07-24,429562,273549,63.68
GLOBAL,2026-07-24,10617,7245,68.24
GLOBALVECT,2026-07-24,3031,1806,59.58
GLOBE,2026-07-24,97937,73256,74.8
GLOBUSSPR,2026-07-24,84956,39148,46.08
GLOSTERLTD,2026-07-24,3581,1848,51.61
GMBREW,2026-07-24,22393,12746,56.92
GMDCLTD,2026-07-24,664245,234497,35.3
GMMPFAUDLR,2026-07-24,92348,49620,53.73
GMRAIRPORT,2026-07-24,7913951,4029185,50.91
GMRP&UI,2026-07-24,457033,186602,40.83
GNA,2026-07-24,334580,119965,35.86
GNFC,2026-07-24,141290,56731,40.15
GNRL,2026-07-24,86374,20922,24.22
GOACARBON,2026-07-24,33188,7342,22.12
GOCLCORP,2026-07-24,42185,21159,50.16
GOCOLORS,2026-07-24,173267,40657,23.46
GODAVARIB,2026-07-24,82909,46982,56.67
GODFRYPHLP,2026-07-24,408425,107730,26.38
GODIGIT,2026-07-24,4579160,1635950,35.73
GODREJAGRO,2026-07-24,111216,45967,41.33
GODREJCP,2026-07-24,413015,219192,53.07
GODREJIND,2026-07-24,60119,24585,40.89
GODREJPROP,2026-07-24,569927,251318,44.1
GOKEX,2026-07-24,356788,122099,34.22
GOKUL,2026-07-24,131415,18577,14.14
GOKULAGRO,2026-07-24,201648,64294,31.88
GOLD1,2026-07-24,5078016,3812619,75.08
GOLD360,2026-07-24,4149,1828,44.06
GOLDADD,2026-07-24,103983,31595,30.38
GOLDAXIS,2026-07-24,2946927,1732968,58.81
GOLDBEES,2026-07-24,25412327,12827140,50.48
GOLDBETA,2026-07-24,334067,174091,52.11
GOLDBND,2026-07-24,37361,34900,93.41
GOLDCASE,2026-07-24,8766720,2926068,33.38
GOLDETF,2026-07-24,2443785,1588858,65.02
GOLDIAM,2026-07-24,572301,181467,31.71
GOLDIETF,2026-07-24,6017381,3011095,50.04
GOODLUCK,2026-07-24,93900,47558,50.65
GOODYEAR,2026-07-24,8423,4754,56.44
GOPAL,2026-07-24,134381,72561,54.0
GOYALALUM,2026-07-24,42753,32598,76.25
GPIL,2026-07-24,574648,258141,44.92
GPPL,2026-07-24,896015,433925,48.43
GPTHEALTH,2026-07-24,519007,175491,33.81
GPTINFRA,2026-07-24,34480,18021,52.27
GRANDOAK,2026-07-24,8868,5080,57.28
GRANULES,2026-07-24,870853,515133,59.15
GRAPHITE,2026-07-24,4550797,655672,14.41
GRASIM,2026-07-24,341560,198482,58.11
GRAUWEIL,2026-07-24,111702,63444,56.8
GRAVISSHO,2026-07-24,36,36,100.0
GRAVITA,2026-07-24,138494,63109,45.57
GREAVESCOT,2026-07-24,1981826,613089,30.94
GREENLAM,2026-07-24,425580,91243,21.44
GREENPANEL,2026-07-24,87815,55915,63.67
GREENPLY,2026-07-24,1587525,361823,22.79
GREENPOWER,2026-07-24,3075678,886261,28.82
GRINDWELL,2026-07-24,90565,27031,29.85
GRINFRA,2026-07-24,8665,4975,57.41
GRMOVER,2026-07-24,152553,56608,37.11
GROBTEA,2026-07-24,19,12,63.16
GROWW,2026-07-24,17472638,8118863,46.47
GROWWCAPM,2026-07-24,436977,326354,74.68
GROWWCHEM,2026-07-24,29289,23403,79.9
GROWWDEFNC,2026-07-24,196393,78856,40.15
GROWWEV,2026-07-24,196088,79138,40.36
GROWWGOLD,2026-07-24,1655256,705409,42.62
GROWWHOSPI,2026-07-24,313009,257865,82.38
GROWWLIQID,2026-07-24,201889,153934,76.25
GROWWLOVOL,2026-07-24,18549,10234,55.17
GROWWMC150,2026-07-24,1998,1170,58.56
GROWWMETAL,2026-07-24,396225,175701,44.34
GROWWMOM50,2026-07-24,218078,164169,75.28
GROWWN200,2026-07-24,78967,74787,94.71
GROWWNET,2026-07-24,263419,161851,61.44
GROWWNIFTY,2026-07-24,803104,536923,66.86
GROWWNXT50,2026-07-24,6343,3245,51.16
GROWWPOWER,2026-07-24,2374289,1255053,52.86
GROWWPSE,2026-07-24,1986,1415,71.25
GROWWPSUBK,2026-07-24,13646,3242,23.76
GROWWRAIL,2026-07-24,441783,250166,56.63
GROWWRLTY,2026-07-24,151268,91442,60.45
GROWWSC250,2026-07-24,81613,70831,86.79
GROWWSLVR,2026-07-24,1793121,344909,19.24
GRPLTD,2026-07-24,20374,6926,33.99
GRSE,2026-07-24,284650,102483,36.0
GRWRHITECH,2026-07-24,32473,17923,55.19
GSEC10IETF,2026-07-24,800,800,100.0
GSEC10YEAR,2026-07-24,6855,6840,99.78
GSEC5IETF,2026-07-24,2860,1686,58.95
GSFC,2026-07-24,482121,231896,48.1
GSLSU,2026-07-24,162986,87980,53.98
GSPCROP,2026-07-24,246804,66374,26.89
GSS,2026-07-24,63182,61592,97.48
GTL,2026-07-24,162450,124685,76.75
GTLINFRA,2026-07-24,27434475,14123918,51.48
GTPL,2026-07-24,29652,11805,39.81
GUFICBIO,2026-07-24,47082,28251,60.0
GUJALKALI,2026-07-24,940628,235633,25.05
GUJAPOLLO,2026-07-24,10722,6726,62.73
GUJENERGY,2026-07-24,535428,307154,57.37
GUJRAFFIA,2026-07-24,1674,1150,68.7
GUJTHEM,2026-07-24,32351,16649,51.46
GULFOILLUB,2026-07-24,28916,12931,44.72
GULPOLY,2026-07-24,583164,187291,32.12
GVPIL,2026-07-24,171723,82241,47.89
GVPTECH,2026-07-24,19723,11095,56.25
GVT&D,2026-07-24,1388191,815920,58.78
GYFTR,2026-07-24,32578,4206,12.91
HAL,2026-07-24,467141,213266,45.65
HALDER,2026-07-24,30553,4730,15.48
HALEOSLABS,2026-07-24,1088,600,55.15
HAPPSTMNDS,2026-07-24,594661,188205,31.65
HAPPYFORGE,2026-07-24,57255,26974,47.11
HARDWYN,2026-07-24,2748495,1259805,45.84
HARIOMPIPE,2026-07-24,129838,42865,33.01
HARRMALAYA,2026-07-24,7419,4398,59.28
HARSHA,2026-07-24,247324,85882,34.72
HATHWAY,2026-07-24,1159488,562630,48.52
HATSUN,2026-07-24,27878,14467,51.89
HAVELLS,2026-07-24,1065814,406853,38.17
HAVISHA,2026-07-24,21708,17488,80.56
HAWKINCOOK,2026-07-24,1974,1013,51.32
HBESD,2026-07-24,2633,2329,88.45
HBLENGINE,2026-07-24,1005133,448204,44.59
HCC,2026-07-24,27590434,10754618,38.98
HCG,2026-07-24,54767,29621,54.09
HCL-INSYS,2026-07-24,130081,88414,67.97
HCLTECH,2026-07-24,3674904,1323533,36.02
HDBFS,2026-07-24,439241,278001,63.29
HDFCAMC,2026-07-24,717284,382303,53.3
HDFCBANK,2026-07-24,23837859,15523990,65.12
HDFCBSE500,2026-07-24,321946,236010,73.31
HDFCGOLD,2026-07-24,1769262,854699,48.31
HDFCGROWTH,2026-07-24,15718,7066,44.95
HDFCLIFE,2026-07-24,1354038,559288,41.31
HDFCLIQUID,2026-07-24,3584,2676,74.67
HDFCLOWVOL,2026-07-24,2818,1418,50.32
HDFCMID150,2026-07-24,391555,204151,52.14
HDFCMOMENT,2026-07-24,194758,92942,47.72
HDFCNEXT50,2026-07-24,235060,145117,61.74
HDFCNIF100,2026-07-24,239728,215188,89.76
HDFCNIFBAN,2026-07-24,266470,211562,79.39
HDFCNIFIT,2026-07-24,2766747,2571950,92.96
HDFCNIFTY,2026-07-24,127256,65819,51.72
HDFCPSUBK,2026-07-24,127518,62745,49.2
HDFCPVTBAN,2026-07-24,741547,599138,80.8
HDFCQUAL,2026-07-24,10659,5242,49.18
HDFCSENSEX,2026-07-24,49030,33985,69.31
HDFCSILVER,2026-07-24,2830118,904836,31.97
HDFCSML250,2026-07-24,1420920,850863,59.88
HDFCVALUE,2026-07-24,1038,869,83.72
HEADSUP,2026-07-24,11822,10210,86.36
HEALTHADD,2026-07-24,14094,10677,75.76
HEALTHAXIS,2026-07-24,13795,8047,58.33
HEALTHCARE,2026-07-24,22064,11982,54.31
HEALTHIETF,2026-07-24,86822,52404,60.36
HEALTHX,2026-07-24,7889,4061,51.48
HEALTHY,2026-07-24,280416,193277,68.93
HECPROJECT,2026-07-24,27930,12885,46.13
HEG,2026-07-24,7737580,1071348,13.85
HEIDELBERG,2026-07-24,39423,20522,52.06
HEMIPROP,2026-07-24,225807,114446,50.68
HERANBA,2026-07-24,19355,7601,39.27
HERITGFOOD,2026-07-24,363327,176775,48.65
HEROMOTOCO,2026-07-24,694927,318072,45.77
HESTERBIO,2026-07-24,10109,5324,52.67
HEXATRADEX,2026-07-24,2204,2092,94.92
HEXT,2026-07-24,152303,49476,32.49
HFCL,2026-07-24,31552378,12752220,40.42
HGINFRA,2026-07-24,38530,21893,56.82
HGM,2026-07-24,4507,2664,59.11
HGS,2026-07-24,10430,5004,47.98
HIKAL,2026-07-24,344016,120585,35.05
HIMATSEIDE,2026-07-24,615496,334461,54.34
HINDALCO,2026-07-24,4494329,3194664,71.08
HINDCOMPOS,2026-07-24,10842,6171,56.92
HINDCOPPER,2026-07-24,3002317,1307084,43.54
HINDOILEXP,2026-07-24,719854,308609,42.87
HINDPETRO,2026-07-24,8650504,3783991,43.74
HINDUNILVR,2026-07-24,1603494,1010034,62.99
HINDWAREAP,2026-07-24,69721,29810,42.76
HINDZINC,2026-07-24,5497135,1437584,26.15
HIRECT,2026-07-24,64247,18074,28.13
HISARMETAL,2026-07-24,1317,1174,89.14
HITECH,2026-07-24,445350,247581,55.59
HLEGLAS,2026-07-24,213185,75871,35.59
HLVLTD,2026-07-24,211043,152649,72.33
HMAAGRO,2026-07-24,230033,101710,44.22
HMVL,2026-07-24,102542,70282,68.54
HNDFDS,2026-07-24,64383,34530,53.63
HNGSNGBEES,2026-07-24,115717,84313,72.86
HOMEFIRST,2026-07-24,259050,132218,51.04
HONASA,2026-07-24,579025,307529,53.11
HONAUT,2026-07-24,4536,3154,69.53
HONDAPOWER,2026-07-24,2652,1108,41.78
HPAL,2026-07-24,36773,26798,72.87
HPIL,2026-07-24,168,117,69.64
HPL,2026-07-24,85249,36817,43.19
HSBCGOLD,2026-07-24,9992,9300,93.07
HSCL,2026-07-24,4447225,971559,21.85
HTMEDIA,2026-07-24,195595,132016,67.49
HUBTOWN,2026-07-24,326659,162835,49.85
HUDCO,2026-07-24,1792361,642683,35.86
HUHTAMAKI,2026-07-24,6080629,816940,13.44
HYUNDAI,2026-07-24,917025,544135,59.34
ICDSLTD,2026-07-24,29,27,93.1
ICEMAKE,2026-07-24,103589,43526,42.02
ICICIAMC,2026-07-24,94889,53324,56.2
ICICIB22,2026-07-24,135182,91473,67.67
ICICIBANK,2026-07-24,10870914,8246114,75.85
ICICIGI,2026-07-24,1693997,867524,51.21
ICICIPRULI,2026-07-24,711372,379668,53.37
ICIL,2026-07-24,281840,119674,42.46
ICRA,2026-07-24,12911,8537,66.12
IDBI,2026-07-24,7500047,2585856,34.48
IDEA,2026-07-24,382797982,84535756,22.08
IDFCFIRSTB,2026-07-24,16260314,7846801,48.26
IDFNIFTYET,2026-07-24,276,166,60.14
IEX,2026-07-24,10633033,2938659,27.64
IFBIND,2026-07-24,35635,20264,56.87
IFCI,2026-07-24,12585981,3724017,29.59
IFGLEXPOR,2026-07-24,34659,14280,41.2
IGARASHI,2026-07-24,49460,23632,47.78
IGCL,2026-07-24,164701,79212,48.09
IGIL,2026-07-24,2757818,1320495,47.88
IGL,2026-07-24,1256239,690246,54.95
IGPL,2026-07-24,11034,7027,63.68
IIFL,2026-07-24,1476692,596686,40.41
IIFLCAPS,2026-07-24,401303,177398,44.21
IITL,2026-07-24,91522,11468,12.53
IKIO,2026-07-24,332979,75900,22.79
IKS,2026-07-24,165781,85959,51.85
IMAGICAA,2026-07-24,467567,195647,41.84
IMFA,2026-07-24,77233,29949,38.78
IMPAL,2026-07-24,1481,927,62.59
INA,2026-07-24,366531,170287,46.46
INCREDIBLE,2026-07-24,5480,5202,94.93
INDBANK,2026-07-24,29136,16025,55.0
INDGN,2026-07-24,84358,42045,49.84
INDHOTEL,2026-07-24,1864296,904814,48.53
INDIACEM,2026-07-24,168482,43928,26.07
INDIAGLYCO,2026-07-24,83732,35710,42.65
INDIAMART,2026-07-24,170780,101610,59.5
INDIANB,2026-07-24,1435233,581107,40.49
INDIANCARD,2026-07-24,6624,3912,59.06
INDIANHUME,2026-07-24,97958,37902,38.69
INDIASHLTR,2026-07-24,206940,105095,50.79
INDIGO,2026-07-24,2880861,1574096,54.64
INDIGOPNTS,2026-07-24,28153,14352,50.98
INDIQUBE,2026-07-24,31337,15627,49.87
INDNIPPON,2026-07-24,24164,11758,48.66
INDOBORAX,2026-07-24,10596863,246041,2.32
INDOCO,2026-07-24,50120,20903,41.71
INDOFARM,2026-07-24,118332,55000,46.48
INDORAMA,2026-07-24,139569,54440,39.01
INDOSTAR,2026-07-24,42995,23267,54.12
INDOTHAI,2026-07-24,2736587,787274,28.77
INDOUS,2026-07-24,17311,8486,49.02
INDPRUD,2026-07-24,32,20,62.5
INDRAMEDCO,2026-07-24,101164,59785,59.1
INDSWFTLAB,2026-07-24,447383,237102,53.0
INDTERRAIN,2026-07-24,961,750,78.04
INDUSINDBK,2026-07-24,1995292,665959,33.38
INDUSTOWER,2026-07-24,3130489,1900856,60.72
INFOBEAN,2026-07-24,175897,44870,25.51
INFOMEDIA,2026-07-24,993,655,65.96
INFRA,2026-07-24,37781,35079,92.85
INFRABEES,2026-07-24,6028,3524,58.46
INFRAIETF,2026-07-24,212606,164219,77.24
INFY,2026-07-24,29036900,16078498,55.37
INGERRAND,2026-07-24,13370,6567,49.12
INNOVACAP,2026-07-24,58779,37421,63.66
INNOVANA,2026-07-24,4090,3146,76.92
INNOVISION,2026-07-24,11841,6548,55.3
INOXGREEN,2026-07-24,771954,279069,36.15
INOXINDIA,2026-07-24,162161,69296,42.73
INOXWIND,2026-07-24,6163215,1659315,26.92
INSECTICID,2026-07-24,17357,10227,58.92
INTELLECT,2026-07-24,312739,125615,40.17
INTENTECH,2026-07-24,45254,41988,92.78
INTERARCH,2026-07-24,26025,12344,47.43
INTERNET,2026-07-24,297194,154578,52.01
INTLCONV,2026-07-24,172919,162113,93.75
INVENTURE,2026-07-24,609362,357784,58.71
INVPRECQ,2026-07-24,28627,15823,55.27
IOB,2026-07-24,2789486,1007934,36.13
IOC,2026-07-24,11902268,6624953,55.66
IOLCP,2026-07-24,1441046,533094,36.99
IONEXCHANG,2026-07-24,405046,144797,35.75
IPCALAB,2026-07-24,79195,34038,42.98
IPL,2026-07-24,123172,51674,41.95
IRB,2026-07-24,6006254,1878778,31.28
IRCON,2026-07-24,833685,279235,33.49
IRCTC,2026-07-24,498071,225058,45.19
IREDA,2026-07-24,4773314,1677899,35.15
IRFC,2026-07-24,6225546,2135931,34.31
IRIS,2026-07-24,42470,23958,56.41
IRISDOREME,2026-07-24,268515,116362,43.34
IRMENERGY,2026-07-24,35706,18146,50.82
ISFT,2026-07-24,2025,1465,72.35
ISGEC,2026-07-24,17547,8392,47.83
ISHANCH,2026-07-24,35106,20493,58.37
IT,2026-07-24,441347,238178,53.97
ITADD,2026-07-24,20570,9566,46.5
ITAXIS,2026-07-24,263786,247261,93.74
ITBEES,2026-07-24,12232521,5586898,45.67
ITBETA,2026-07-24,438,388,88.58
ITC,2026-07-24,24954082,15748693,63.11
ITCHOTELS,2026-07-24,2484261,1290015,51.93
ITDC,2026-07-24,347330,54746,15.76
ITETF,2026-07-24,481731,289581,60.11
ITI,2026-07-24,176666,57398,32.49
ITIETF,2026-07-24,523558,166158,31.74
IVALUE,2026-07-24,264741,107364,40.55
IVC,2026-07-24,141853,122812,86.58
IVZINGOLD,2026-07-24,489160,482956,98.73
IVZINNIFTY,2026-07-24,98,81,82.65
IWP,2026-07-24,9144,6603,72.21
IXIGO,2026-07-24,424728,205541,48.39
IZMO,2026-07-24,96895,47465,48.99
J&KBANK,2026-07-24,2341658,915986,39.12
JAGRAN,2026-07-24,170241,106548,62.59
JAGSNPHARM,2026-07-24,35039,16074,45.87
JAICORPLTD,2026-07-24,645063,285490,44.26
JAINREC,2026-07-24,927914,274019,29.53
JAIPURKURT,2026-07-24,4064,2650,65.21
JAMNAAUTO,2026-07-24,1657697,773530,46.66
JARO,2026-07-24,86394,25175,29.14
JASH,2026-07-24,92362,47293,51.2
JAYAGROGN,2026-07-24,4999,2909,58.19
JAYBARMARU,2026-07-24,1357381,464562,34.22
JAYKAY,2026-07-24,50667,26016,51.35
JAYNECOIND,2026-07-24,4545447,1787708,39.33
JAYSREETEA,2026-07-24,16608,7929,47.74
JBMA,2026-07-24,225514,68687,30.46
JETFREIGHT,2026-07-24,265625,143794,54.13
JGCHEM,2026-07-24,431629,121206,28.08
JHS,2026-07-24,18572,15415,83.0
JINDALPHOT,2026-07-24,2499,1265,50.62
JINDALPOLY,2026-07-24,6544,3468,53.0
JINDALSAW,2026-07-24,1031851,548758,53.18
JINDALSTEL,2026-07-24,372876,92790,24.88
JINDRILL,2026-07-24,176640,39973,22.63
JINDWORLD,2026-07-24,74088630,4600965,6.21
JIOFIN,2026-07-24,10217898,4200912,41.11
JISLDVREQS,2026-07-24,22710,15778,69.48
JISLJALEQS,2026-07-24,1643469,800956,48.74
JITFINFRA,2026-07-24,18565,9573,51.56
JKCEMENT,2026-07-24,29550,11736,39.72
JKIL,2026-07-24,69390,34720,50.04
JKLAKSHMI,2026-07-24,65616,28229,43.02
JKPAPER,2026-07-24,1060056,236747,22.33
JKTYRE,2026-07-24,576399,223730,38.82
JLHL,2026-07-24,118808,47489,39.97
JMA,2026-07-24,4085,3099,75.86
JMFINANCIL,2026-07-24,1845468,658663,35.69
JNKINDIA,2026-07-24,204648,71424,34.9
JPOLYINVST,2026-07-24,8541,5331,62.42
JPPOWER,2026-07-24,34499622,11546514,33.47
JSFB,2026-07-24,589753,262776,44.56
JSL,2026-07-24,313931,133170,42.42
JSLL,2026-07-24,503062,273407,54.35
JSWCEMENT,2026-07-24,1298867,654359,50.38
JSWDULUX,2026-07-24,7291,2268,31.11
JSWENERGY,2026-07-24,1620670,753478,46.49
JSWHL,2026-07-24,2693,1258,46.71
JSWINFRA,2026-07-24,2835528,1689027,59.57
JSWSTEEL,2026-07-24,1083729,556492,51.35
JTEKTINDIA,2026-07-24,99286,52180,52.56
JTLIND,2026-07-24,2186978,1131801,51.75
JUBLCPL,2026-07-24,2807,1565,55.75
JUBLFOOD,2026-07-24,1545685,628378,40.65
JUBLINGREA,2026-07-24,373158,200909,53.84
JUBLPHARMA,2026-07-24,57028,24493,42.95
JUNIORBEES,2026-07-24,314178,172062,54.77
JUNIPER,2026-07-24,56221,34675,61.68
JUSTDIAL,2026-07-24,738916,125106,16.93
JWL,2026-07-24,477720,155525,32.56
JYOTHYLAB,2026-07-24,301251,148088,49.16
JYOTICNC,2026-07-24,302127,97018,32.11
JYOTISTRUC,2026-07-24,2962053,1047479,35.36
KABRAEXTRU,2026-07-24,315343,113886,36.11
KAJARIACER,2026-07-24,130038,64380,49.51
KALAMANDIR,2026-07-24,494954,208056,42.04
KALPATARU,2026-07-24,70067,41373,59.05
KALYANIFRG,2026-07-24,623,483,77.53
KALYANKJIL,2026-07-24,11499577,2224879,19.35
KAMAHOLD,2026-07-24,2037,1217,59.74
KAMATHOTEL,2026-07-24,8782,5418,61.69
KAMOPAINTS,2026-07-24,149843,107697,71.87
KANANIIND,2026-07-24,35030,26029,74.3
KANPRPLA,2026-07-24,531640,115276,21.68
KANSAINER,2026-07-24,250885,161993,64.57
KAPSTON,2026-07-24,32196,15234,47.32
KARMAENG,2026-07-24,901,731,81.13
KARURVYSYA,2026-07-24,3587695,1947166,54.27
KAVDEFENCE,2026-07-24,56766,32786,57.76
KAYA,2026-07-24,94336,35879,38.03
KAYNES,2026-07-24,887346,209784,23.64
KCP,2026-07-24,47375,21306,44.97
KCPSUGIND,2026-07-24,3946850,1493897,37.85
KDDL,2026-07-24,14325,5095,35.57
KEC,2026-07-24,819658,474731,57.92
KEEPLEARN,2026-07-24,9483,7583,79.96
KEI,2026-07-24,127284,44285,34.79
KELLTONTEC,2026-07-24,2222911,1150232,51.74
KENNAMET,2026-07-24,6177,3075,49.78
