Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
E2E,2026-08-04,2968119,1241421,41.83
EASEMYTRIP,2026-08-04,31060463,10446498,33.63
EBANKNIFTY,2026-08-04,2036,2006,98.53
EBBETF0430,2026-08-04,32754,22350,68.24
EBBETF0431,2026-08-04,5041,3102,61.54
EBBETF0433,2026-08-04,72241,71177,98.53
EBGNG,2026-08-04,491165,315820,64.3
ECAPINSURE,2026-08-04,178455,166173,93.12
ECLERX,2026-08-04,98270,35927,36.56
EDELWEISS,2026-08-04,2009712,1026396,51.07
EFCIL,2026-08-04,167600,130636,77.95
EGOLD,2026-08-04,156717,143811,91.76
EICHERMOT,2026-08-04,599769,390280,65.07
EIDPARRY,2026-08-04,430866,199721,46.35
EIEL,2026-08-04,960834,366682,38.16
EIHAHOTELS,2026-08-04,37637,12897,34.27
EIHOTEL,2026-08-04,60713,32821,54.06
EIMCOELECO,2026-08-04,39008,17145,43.95
EKC,2026-08-04,90937,48777,53.64
ELANTAS,2026-08-04,647,461,71.25
ELCIDIN,2026-08-04,30,13,43.33
ELDEHSG,2026-08-04,393,264,67.18
ELECON,2026-08-04,803384,388361,48.34
ELECTCAST,2026-08-04,606606,333593,54.99
ELECTHERM,2026-08-04,6167,3376,54.74
ELGIEQUIP,2026-08-04,559904,355789,63.54
ELGIRUBCO,2026-08-04,44701,34824,77.9
ELIN,2026-08-04,129389,72873,56.32
ELIQUID,2026-08-04,86358,76650,88.76
ELITECON,2026-08-04,17464828,10118626,57.94
ELLEN,2026-08-04,358494,184052,51.34
ELM250,2026-08-04,19495,16625,85.28
ELPROINTL,2026-08-04,67359,58805,87.3
EMAMILTD,2026-08-04,1135991,485987,42.78
EMBDL,2026-08-04,1321761,561700,42.5
EMCURE,2026-08-04,103614,68306,65.92
EMETAL,2026-08-04,35921,25745,71.67
EMIL,2026-08-04,4992918,2883127,57.74
EMKAY,2026-08-04,61947,24661,39.81
EMMVEE,2026-08-04,1147121,461631,40.24
EMSLIMITED,2026-08-04,132096,54012,40.89
EMUDHRA,2026-08-04,519341,239821,46.18
EMULTIMQ,2026-08-04,83584,78673,94.12
ENDURANCE,2026-08-04,239750,132048,55.08
ENERGY,2026-08-04,175921,112097,63.72
ENERGYDEV,2026-08-04,6653,4594,69.05
ENEXT50,2026-08-04,1758,1454,82.71
ENGINERSIN,2026-08-04,1201128,613110,51.04
ENIFTY,2026-08-04,7000,3829,54.7
ENIL,2026-08-04,12492,6835,54.72
ENRIN,2026-08-04,478730,234463,48.98
ENTERO,2026-08-04,197022,56891,28.88
EPACK,2026-08-04,383603,134468,35.05
EPACKPEB,2026-08-04,18645922,1294743,6.94
EPIGRAL,2026-08-04,40192,27701,68.92
EPL,2026-08-04,168289,92335,54.87
EQUAL200,2026-08-04,15940,6439,40.4
EQUAL50,2026-08-04,1614,1493,92.5
EQUAL50ADD,2026-08-04,15265,11839,77.56
EQUITASBNK,2026-08-04,1695743,911823,53.77
ERIS,2026-08-04,92040,65070,70.7
ESABINDIA,2026-08-04,2000,1102,55.1
ESAFSFB,2026-08-04,8115114,1878178,23.14
ESCORTS,2026-08-04,127346,54505,42.8
ESENSEX,2026-08-04,1777,1505,84.69
ESG,2026-08-04,35127,30061,85.58
ESILVER,2026-08-04,27975,9083,32.47
ESSARSHPNG,2026-08-04,374894,248300,66.23
ESTER,2026-08-04,63463,45346,71.45
ETERNAL,2026-08-04,16096034,8621924,53.57
ETHOSLTD,2026-08-04,467423,87113,18.64
EUREKAFORB,2026-08-04,252130,105229,41.74
EUROBOND,2026-08-04,19361,13889,71.74
EUROPRATIK,2026-08-04,234795,115651,49.26
EVEREADY,2026-08-04,113896,67737,59.47
EVIETF,2026-08-04,419080,222168,53.01
EVINDIA,2026-08-04,818605,694871,84.88
EXCELINDUS,2026-08-04,20096,12844,63.91
EXCELSOFT,2026-08-04,552465,202933,36.73
EXICOM,2026-08-04,965207,371012,38.44
EXIDEIND,2026-08-04,5887710,2957236,50.23
EXPLEOSOL,2026-08-04,40075,19210,47.94
EXXARO,2026-08-04,197016,152874,77.59
FABTECH,2026-08-04,89932,36927,41.06
FACT,2026-08-04,71656,25991,36.27
FAZE3Q,2026-08-04,18626,13980,75.06
FCL,2026-08-04,4118653,1829305,44.42
FCSSOFT,2026-08-04,908142,607777,66.93
FDC,2026-08-04,83458,45215,54.18
FEDDERSHOL,2026-08-04,272290,113837,41.81
FEDERALBNK,2026-08-04,5569382,2598191,46.65
FEDFINA,2026-08-04,1061284,593711,55.94
FERMENTA,2026-08-04,442994,165591,37.38
FIBERWEB,2026-08-04,10954,8262,75.42
FIEMIND,2026-08-04,42264,23543,55.7
FILATEX,2026-08-04,5586071,1972420,35.31
FINCABLES,2026-08-04,183648,100783,54.88
FINEORG,2026-08-04,5680,2928,51.55
FINIETF,2026-08-04,376788,217526,57.73
FINKURVE,2026-08-04,75636,63692,84.21
FINOPB,2026-08-04,324513,125123,38.56
FINPIPE,2026-08-04,418419,221767,53.0
FIRSTCRY,2026-08-04,407647,214388,52.59
FISCHER,2026-08-04,1812494,125826,6.94
FIVESTAR,2026-08-04,277951,139464,50.18
FLAIR,2026-08-04,72808,45718,62.79
FLEXIADD,2026-08-04,146316,78816,53.87
FLUOROCHEM,2026-08-04,128125,74226,57.93
FMCGADD,2026-08-04,12652,6177,48.82
FMCGIETF,2026-08-04,1024195,653208,63.78
FMGOETZE,2026-08-04,34081,22026,64.63
FOODSIN,2026-08-04,41362,24145,58.37
FORCEMOT,2026-08-04,75092,16795,22.37
FORTIS,2026-08-04,1509985,853065,56.49
FOSECOIND,2026-08-04,16972,6747,39.75
FRACTAL,2026-08-04,188567,89842,47.64
FRONTSP,2026-08-04,9121,6183,67.79
FSL,2026-08-04,3491149,1005333,28.8
FUSION,2026-08-04,725198,202313,27.9
GABRIEL,2026-08-04,754485,206644,27.39
GAEL,2026-08-04,2216383,1080723,48.76
GAIL,2026-08-04,18131149,9851210,54.33
GALAPREC,2026-08-04,19808,10902,55.04
GALAXYSURF,2026-08-04,10455,6006,57.45
GALLANTT,2026-08-04,171014,68338,39.96
GANDHAR,2026-08-04,2789863,654174,23.45
GANDHITUBE,2026-08-04,24369,17014,69.82
GANECOS,2026-08-04,336899,119151,35.37
GANESHCP,2026-08-04,64425,29866,46.36
GANESHHOU,2026-08-04,14655,8536,58.25
GANGESSECU,2026-08-04,1734,988,56.98
GARFIBRES,2026-08-04,56006,32095,57.31
GARUDA,2026-08-04,510846,181420,35.51
GATECH,2026-08-04,18451265,12642832,68.52
GATEWAY,2026-08-04,2092961,1133263,54.15
GAYAHWS,2026-08-04,175761,133954,76.21
GCSL,2026-08-04,643337,270565,42.06
GEEKAYWIRE,2026-08-04,178027,50070,28.12
GEMAROMA,2026-08-04,78679,51455,65.4
GENCON,2026-08-04,233935,7821,3.34
GENESYS,2026-08-04,1811595,498490,27.52
GENUSPAPER,2026-08-04,93774,60841,64.88
GENUSPOWER,2026-08-04,747802,354943,47.46
GEOJITFSL,2026-08-04,254561,153208,60.19
GESHIP,2026-08-04,8556675,1976069,23.09
GFLLIMITED,2026-08-04,53552,33820,63.15
GHCL,2026-08-04,91777,52921,57.66
GHCLTEXTIL,2026-08-04,990699,510640,51.54
GICHSGFIN,2026-08-04,27972,17236,61.62
GICL,2026-08-04,82626,50383,60.98
GICRE,2026-08-04,671392,454901,67.75
GILLANDERS,2026-08-04,3638,3084,84.77
GILLETTE,2026-08-04,11732,6869,58.55
GILT10BETA,2026-08-04,1070,998,93.27
GILT5BETA,2026-08-04,1316,1120,85.11
GILT5YBEES,2026-08-04,241382,169761,70.33
GIPCL,2026-08-04,217539,122916,56.5
GKENERGY,2026-08-04,212816,102479,48.15
GKSL,2026-08-04,290909,134010,46.07
GKWLIMITED,2026-08-04,327,271,82.87
GLAND,2026-08-04,765513,455683,59.53
GLAXO,2026-08-04,99739,50034,50.16
GLENMARK,2026-08-04,444946,224203,50.39
GLOBAL,2026-08-04,24722,18629,75.35
GLOBALVECT,2026-08-04,14618,7408,50.68
GLOBE,2026-08-04,288912,244625,84.67
GLOBECIVIL,2026-08-04,20211,14751,72.99
GLOBUSSPR,2026-08-04,41160,20562,49.96
GLOSTERLTD,2026-08-04,2277,2073,91.04
GMBREW,2026-08-04,16288,9196,56.46
GMDCLTD,2026-08-04,1507304,504443,33.47
GMMPFAUDLR,2026-08-04,52303,31944,61.07
GMRAIRPORT,2026-08-04,6839743,3524715,51.53
GMRP&UI,2026-08-04,421944,219224,51.96
GNA,2026-08-04,999691,380725,38.08
GNFC,2026-08-04,419043,217336,51.86
GNRL,2026-08-04,44813,21443,47.85
GOACARBON,2026-08-04,9651,3392,35.15
GOCLCORP,2026-08-04,43149,24524,56.84
GOCOLORS,2026-08-04,172882,79798,46.16
GODAVARIB,2026-08-04,52896,30522,57.7
GODFRYPHLP,2026-08-04,2227258,466726,20.96
GODIGIT,2026-08-04,264738,131838,49.8
GODREJAGRO,2026-08-04,61517,38746,62.98
GODREJCP,2026-08-04,644342,333603,51.77
GODREJIND,2026-08-04,56912,27933,49.08
GODREJPROP,2026-08-04,1202012,256496,21.34
GOKEX,2026-08-04,587691,276152,46.99
GOKUL,2026-08-04,145431,27655,19.02
GOKULAGRO,2026-08-04,878991,278034,31.63
GOLD1,2026-08-04,690480,380002,55.03
GOLD360,2026-08-04,11311,6263,55.37
GOLDADD,2026-08-04,1892026,1559940,82.45
GOLDAXIS,2026-08-04,748389,499009,66.68
GOLDBEES,2026-08-04,11644048,5840223,50.16
GOLDBETA,2026-08-04,427678,342665,80.12
GOLDBND,2026-08-04,4880,2815,57.68
GOLDCASE,2026-08-04,7340388,4004650,54.56
GOLDETF,2026-08-04,570557,381943,66.94
GOLDIAM,2026-08-04,509486,197239,38.71
GOLDIETF,2026-08-04,3336194,2488532,74.59
GOODLUCK,2026-08-04,42163,26907,63.82
GOODYEAR,2026-08-04,78651,49980,63.55
GOPAL,2026-08-04,140381,55263,39.37
GOYALALUM,2026-08-04,81439,60794,74.65
GPIL,2026-08-04,562383,259949,46.22
GPPL,2026-08-04,795946,462369,58.09
GPTHEALTH,2026-08-04,709567,214457,30.22
GPTINFRA,2026-08-04,384166,197720,51.47
GRANDOAK,2026-08-04,11351,8507,74.94
GRANULES,2026-08-04,827852,525607,63.49
GRAPHITE,2026-08-04,7526768,1665489,22.13
GRASIM,2026-08-04,770936,353698,45.88
GRAUWEIL,2026-08-04,1283857,463515,36.1
GRAVISSHO,2026-08-04,686,485,70.7
GRAVITA,2026-08-04,214880,101350,47.17
GREAVESCOT,2026-08-04,13042294,4468700,34.26
GREENLAM,2026-08-04,45506,32962,72.43
GREENPANEL,2026-08-04,105552,68888,65.26
GREENPLY,2026-08-04,98941,62594,63.26
GREENPOWER,2026-08-04,1223999,673889,55.06
GRINDWELL,2026-08-04,20860,9795,46.96
GRINFRA,2026-08-04,18389,11404,62.02
GRMOVER,2026-08-04,1053722,463772,44.01
GROBTEA,2026-08-04,3,2,66.67
GROWW,2026-08-04,28769660,14212901,49.4
GROWWCAPM,2026-08-04,335632,219933,65.53
GROWWCHEM,2026-08-04,93300,77795,83.38
GROWWDEFNC,2026-08-04,181092,98733,54.52
GROWWEV,2026-08-04,499835,227099,45.43
GROWWGOLD,2026-08-04,561520,279009,49.69
GROWWHOSPI,2026-08-04,272891,203195,74.46
GROWWLIQID,2026-08-04,157615,116421,73.86
GROWWLOVOL,2026-08-04,10308,6648,64.49
GROWWMC150,2026-08-04,780,485,62.18
GROWWMETAL,2026-08-04,488129,313481,64.22
GROWWMOM50,2026-08-04,388090,368298,94.9
GROWWN200,2026-08-04,77572,60838,78.43
GROWWNET,2026-08-04,406799,343666,84.48
GROWWNIFTY,2026-08-04,704864,484009,68.67
GROWWNXT50,2026-08-04,28384,21217,74.75
GROWWPOWER,2026-08-04,1564621,1003717,64.15
GROWWPSE,2026-08-04,2691,2537,94.28
GROWWPSUBK,2026-08-04,1010,963,95.35
GROWWRAIL,2026-08-04,751870,523666,69.65
GROWWRLTY,2026-08-04,204446,143587,70.23
GROWWSC250,2026-08-04,161081,159586,99.07
GROWWSLVR,2026-08-04,1209934,864975,71.49
GRPLTD,2026-08-04,827,564,68.2
GRSE,2026-08-04,465645,209325,44.95
GRWRHITECH,2026-08-04,72786,33769,46.39
GSEC10IETF,2026-08-04,4626,4626,100.0
GSEC10YEAR,2026-08-04,888,688,77.48
GSEC5IETF,2026-08-04,869,744,85.62
GSFC,2026-08-04,324505,158963,48.99
GSLSU,2026-08-04,43105,33890,78.62
GSPCROP,2026-08-04,288114,76930,26.7
GSS,2026-08-04,291049,206141,70.83
GTL,2026-08-04,111060,83138,74.86
GTLINFRA,2026-08-04,44825603,20211156,45.09
GTPL,2026-08-04,18079,11824,65.4
GUFICBIO,2026-08-04,58483,36374,62.2
GUJALKALI,2026-08-04,87584,39541,45.15
GUJAPOLLO,2026-08-04,5199,3414,65.67
GUJENERGY,2026-08-04,427627,249661,58.38
GUJRAFFIA,2026-08-04,3411,2118,62.09
GUJTHEM,2026-08-04,62254,53600,86.1
GULFOILLUB,2026-08-04,887256,258614,29.15
GULPOLY,2026-08-04,187176,110881,59.24
GVPIL,2026-08-04,245338,113810,46.39
GVPTECH,2026-08-04,51357,37784,73.57
GVT&D,2026-08-04,758352,421906,55.63
GYFTR,2026-08-04,32430,4871,15.02
HAL,2026-08-04,686746,328243,47.8
HALDER,2026-08-04,26896,4591,17.07
HALEOSLABS,2026-08-04,159,130,81.76
HAPPSTMNDS,2026-08-04,756158,323615,42.8
HAPPYFORGE,2026-08-04,341972,99356,29.05
HARDWYN,2026-08-04,982526,427446,43.5
HARIOMPIPE,2026-08-04,147501,84601,57.36
HARRMALAYA,2026-08-04,24360,16609,68.18
HARSHA,2026-08-04,73924,49738,67.28
HATHWAY,2026-08-04,980748,538175,54.87
HATSUN,2026-08-04,34345,22316,64.98
HAVELLS,2026-08-04,1437161,851168,59.23
HAVISHA,2026-08-04,65988,54777,83.01
HAWKINCOOK,2026-08-04,539,321,59.55
HBESD,2026-08-04,198,198,100.0
HBLENGINE,2026-08-04,984184,389310,39.56
HBSL,2026-08-04,20502,17288,84.32
HCC,2026-08-04,15549478,7394702,47.56
HCG,2026-08-04,134025,101204,75.51
HCL-INSYS,2026-08-04,140813,96200,68.32
HCLTECH,2026-08-04,3013543,1720326,57.09
HDBFS,2026-08-04,390961,241818,61.85
HDFCAMC,2026-08-04,1035685,709495,68.5
HDFCBANK,2026-08-04,31559802,19491117,61.76
HDFCBSE500,2026-08-04,286554,267913,93.49
HDFCGOLD,2026-08-04,1407452,894935,63.59
HDFCGROWTH,2026-08-04,29014,22644,78.05
HDFCLIFE,2026-08-04,9286204,5279991,56.86
HDFCLIQUID,2026-08-04,27579,15133,54.87
HDFCLOWVOL,2026-08-04,12321,8876,72.04
HDFCMID150,2026-08-04,562230,390399,69.44
HDFCMOMENT,2026-08-04,316856,274113,86.51
HDFCNEXT50,2026-08-04,1194233,1002413,83.94
HDFCNIF100,2026-08-04,21506,13074,60.79
HDFCNIFBAN,2026-08-04,81914,64577,78.84
HDFCNIFIT,2026-08-04,323030,281985,87.29
HDFCNIFTY,2026-08-04,77222,54375,70.41
HDFCNIMEG,2026-08-04,124313,108293,87.11
HDFCPSUBK,2026-08-04,100177,68081,67.96
HDFCPVTBAN,2026-08-04,147039,94528,64.29
HDFCQUAL,2026-08-04,43138,38947,90.28
HDFCSENSEX,2026-08-04,40540,30963,76.38
HDFCSILVER,2026-08-04,994367,503008,50.59
HDFCSML250,2026-08-04,1333399,897941,67.34
HDFCVALUE,2026-08-04,1069,550,51.45
HEADSUP,2026-08-04,30467,26208,86.02
HEALTHADD,2026-08-04,32099,26826,83.57
HEALTHAXIS,2026-08-04,4574,2262,49.45
HEALTHCARE,2026-08-04,42236,21650,51.26
HEALTHIETF,2026-08-04,65261,35056,53.72
HEALTHX,2026-08-04,8727,5239,60.03
HEALTHY,2026-08-04,286217,177811,62.12
HECPROJECT,2026-08-04,4990,3373,67.6
HEG,2026-08-04,1832144,724397,39.54
HEIDELBERG,2026-08-04,51886,27182,52.39
HEMIPROP,2026-08-04,420075,224333,53.4
HERANBA,2026-08-04,14763,9011,61.04
HERITGFOOD,2026-08-04,137486,76284,55.48
HEROMOTOCO,2026-08-04,1013842,471679,46.52
HESTERBIO,2026-08-04,5848,2258,38.61
HEXATRADEX,2026-08-04,7839,5640,71.95
HEXT,2026-08-04,321435,156965,48.83
HFCL,2026-08-04,19636718,6862610,34.95
HGINFRA,2026-08-04,28693,16091,56.08
HGM,2026-08-04,11997,10201,85.03
HGS,2026-08-04,30514,21858,71.63
HIKAL,2026-08-04,250091,128491,51.38
HILINFRA,2026-08-04,112937,58626,51.91
HIMATSEIDE,2026-08-04,374899,227606,60.71
HINDALCO,2026-08-04,7690755,3920512,50.98
HINDCOMPOS,2026-08-04,2150,876,40.74
HINDCON,2026-08-04,5356,3653,68.2
HINDCOPPER,2026-08-04,4448305,1803652,40.55
HINDOILEXP,2026-08-04,269806,126877,47.03
HINDPETRO,2026-08-04,4974075,2981911,59.95
HINDUNILVR,2026-08-04,1657094,937494,56.57
HINDWAREAP,2026-08-04,33930,19077,56.22
HINDZINC,2026-08-04,5784368,2414618,41.74
HIRECT,2026-08-04,145123,49306,33.98
HISARMETAL,2026-08-04,3054,2545,83.33
HITECH,2026-08-04,427799,231982,54.23
HLEGLAS,2026-08-04,247856,115200,46.48
HLVLTD,2026-08-04,168607,106560,63.2
HMAAGRO,2026-08-04,1280779,725958,56.68
HMVL,2026-08-04,1046645,303518,29.0
HNDFDS,2026-08-04,98375,53435,54.32
HNGSNGBEES,2026-08-04,142857,104250,72.98
HOMEFIRST,2026-08-04,102458,63063,61.55
HONASA,2026-08-04,1085673,520534,47.95
HONAUT,2026-08-04,3050,1516,49.7
HONDAPOWER,2026-08-04,1646,1124,68.29
HPAL,2026-08-04,61202,42723,69.81
HPIL,2026-08-04,6823,4497,65.91
HPL,2026-08-04,48543,26656,54.91
HSBCGOLD,2026-08-04,551,422,76.59
HSCL,2026-08-04,2503579,740778,29.59
HTMEDIA,2026-08-04,319976,201750,63.05
HUBTOWN,2026-08-04,553678,267531,48.32
HUDCO,2026-08-04,2681603,1597775,59.58
HUHTAMAKI,2026-08-04,276612,144971,52.41
HYBRIDETF,2026-08-04,32764,32761,99.99
HYUNDAI,2026-08-04,760246,365871,48.13
ICDSLTD,2026-08-04,2845,2463,86.57
ICEMAKE,2026-08-04,12382,8063,65.12
ICICIAMC,2026-08-04,323730,230592,71.23
ICICIB22,2026-08-04,755902,409039,54.11
ICICIBANK,2026-08-04,11458963,5522328,48.19
ICICIGI,2026-08-04,427517,259941,60.8
ICICIPRULI,2026-08-04,5351839,3523536,65.84
ICIL,2026-08-04,389287,195075,50.11
ICRA,2026-08-04,40059,24642,61.51
IDBI,2026-08-04,2999829,1383862,46.13
IDEA,2026-08-04,308781891,58905189,19.08
IDFCFIRSTB,2026-08-04,12931033,6606105,51.09
IDFNIFTYET,2026-08-04,562,343,61.03
IEX,2026-08-04,4937910,1220006,24.71
IFBIND,2026-08-04,47874,27186,56.79
IFCI,2026-08-04,10223172,3390063,33.16
IFGLEXPOR,2026-08-04,91142,30511,33.48
IGARASHI,2026-08-04,53765,29532,54.93
IGCL,2026-08-04,45784,31918,69.71
IGIL,2026-08-04,1052707,729436,69.29
IGL,2026-08-04,881087,514505,58.39
IGPL,2026-08-04,79372,34497,43.46
IIFL,2026-08-04,2042867,1441649,70.57
IIFLCAPS,2026-08-04,201230,151708,75.39
IITL,2026-08-04,368898,83458,22.62
IKIO,2026-08-04,104785,54252,51.77
IKS,2026-08-04,143965,83106,57.73
IMAGICAA,2026-08-04,546642,280071,51.23
IMFA,2026-08-04,1157333,388616,33.58
IMPAL,2026-08-04,3551,2228,62.74
INA,2026-08-04,1115093,461114,41.35
INCREDIBLE,2026-08-04,1169,833,71.26
INDBANK,2026-08-04,20833,13774,66.12
INDGN,2026-08-04,1047239,416249,39.75
INDHOTEL,2026-08-04,1481783,827276,55.83
INDIACEM,2026-08-04,201453,67071,33.29
INDIAGLYCO,2026-08-04,191408,94774,49.51
INDIAMART,2026-08-04,97037,64581,66.55
INDIANB,2026-08-04,885832,393629,44.44
INDIANCARD,2026-08-04,1532,1046,68.28
INDIANHUME,2026-08-04,105052,53396,50.83
INDIASHLTR,2026-08-04,125622,78489,62.48
INDIGO,2026-08-04,618644,272585,44.06
INDIGOPNTS,2026-08-04,26084,13871,53.18
INDIQUBE,2026-08-04,5817,2995,51.49
INDNIPPON,2026-08-04,21535,10946,50.83
INDOBORAX,2026-08-04,130521,51564,39.51
INDOCO,2026-08-04,214800,77053,35.87
INDOFARM,2026-08-04,109668,51543,47.0
INDOMIM,2026-08-04,3399506,858101,25.24
INDORAMA,2026-08-04,1285167,436493,33.96
INDOSTAR,2026-08-04,210912,140358,66.55
INDOTHAI,2026-08-04,171475,171475,100.0
INDOUS,2026-08-04,44722,24582,54.97
INDPRUD,2026-08-04,35,26,74.29
INDRAMEDCO,2026-08-04,253508,125774,49.61
INDSWFTLAB,2026-08-04,339157,138365,40.8
INDTERRAIN,2026-08-04,793593,236584,29.81
INDUSINDBK,2026-08-04,720413,338014,46.92
INDUSTOWER,2026-08-04,3918825,2496736,63.71
INFOBEAN,2026-08-04,317703,150293,47.31
INFOMEDIA,2026-08-04,13272,8525,64.23
INFRA,2026-08-04,49937,43951,88.01
INFRABEES,2026-08-04,6605,3332,50.45
INFRAIETF,2026-08-04,222179,175948,79.19
INFY,2026-08-04,9243589,5031857,54.44
INGERRAND,2026-08-04,6249,2831,45.3
INNOVACAP,2026-08-04,24677,11507,46.63
INNOVANA,2026-08-04,3054,1882,61.62
INNOVISION,2026-08-04,9196,7221,78.52
INOXINDIA,2026-08-04,418512,143563,34.3
INOXWIND,2026-08-04,8427344,2826422,33.54
INSECTICID,2026-08-04,14184,7059,49.77
INTELLECT,2026-08-04,381735,177403,46.47
INTENTECH,2026-08-04,59394,42530,71.61
INTERARCH,2026-08-04,26351,18855,71.55
INTERNET,2026-08-04,189848,154124,81.18
INTLCONV,2026-08-04,20919,17036,81.44
INVENTURE,2026-08-04,842138,547519,65.02
IOB,2026-08-04,1709183,952882,55.75
IOC,2026-08-04,7539898,4364110,57.88
IOLCP,2026-08-04,1607367,709439,44.14
IONEXCHANG,2026-08-04,323002,159396,49.35
IPCALAB,2026-08-04,222711,137201,61.6
IPL,2026-08-04,241438,130076,53.88
IRB,2026-08-04,4606262,2579258,55.99
IRCON,2026-08-04,1955675,711816,36.4
IRCTC,2026-08-04,927912,448299,48.31
IREDA,2026-08-04,16002448,4382116,27.38
IRFC,2026-08-04,6727736,2640057,39.24
IRIS,2026-08-04,34077,18768,55.08
IRISDOREME,2026-08-04,318592,122339,38.4
IRMENERGY,2026-08-04,183306,94305,51.45
ISFT,2026-08-04,18972,12809,67.52
ISGEC,2026-08-04,39781,25130,63.17
ISHANCH,2026-08-04,23092,20221,87.57
IT,2026-08-04,494597,302186,61.1
ITADD,2026-08-04,44324,41370,93.34
ITAXIS,2026-08-04,3360,2166,64.46
ITBEES,2026-08-04,10508288,5551976,52.83
ITBETA,2026-08-04,3552,3054,85.98
ITC,2026-08-04,12689243,5336067,42.05
ITCHOTELS,2026-08-04,1697228,925553,54.53
ITDC,2026-08-04,113261,32975,29.11
ITETF,2026-08-04,548492,267927,48.85
ITI,2026-08-04,166453,70614,42.42
ITIETF,2026-08-04,651547,299167,45.92
IVALUE,2026-08-04,225743,157167,69.62
IVC,2026-08-04,169823,132043,77.75
IVZINGOLD,2026-08-04,6530,4612,70.63
IVZINNIFTY,2026-08-04,1398,1176,84.12
IWP,2026-08-04,1554,1495,96.2
IXIGO,2026-08-04,201274,97519,48.45
IZMO,2026-08-04,97940,56459,57.65
J&KBANK,2026-08-04,4665962,2429813,52.08
JAGRAN,2026-08-04,243398,150363,61.78
JAGSNPHARM,2026-08-04,111099,49869,44.89
JAICORPLTD,2026-08-04,148420,71113,47.91
JAINREC,2026-08-04,8542314,2594166,30.37
JAIPURKURT,2026-08-04,66307,65007,98.04
JAMNAAUTO,2026-08-04,3866384,1558565,40.31
JARO,2026-08-04,101001,49973,49.48
JASH,2026-08-04,72438,42573,58.77
JAYAGROGN,2026-08-04,20655,12489,60.46
JAYBARMARU,2026-08-04,512261,274332,53.55
JAYKAY,2026-08-04,83529,55603,66.57
JAYNECOIND,2026-08-04,2524487,1059534,41.97
JAYSREETEA,2026-08-04,140908,91962,65.26
JBMA,2026-08-04,126575,56232,44.43
JETFREIGHT,2026-08-04,321532,179549,55.84
JGCHEM,2026-08-04,194390,103962,53.48
JHS,2026-08-04,34198,31038,90.76
JINDALPHOT,2026-08-04,1059,732,69.12
JINDALPOLY,2026-08-04,14873,9664,64.98
JINDALSAW,2026-08-04,1578595,933467,59.13
JINDALSTEL,2026-08-04,822310,314244,38.21
JINDRILL,2026-08-04,97057,39693,40.9
JINDWORLD,2026-08-04,21204810,2599858,12.26
JIOFIN,2026-08-04,24776731,10263565,41.42
JISLDVREQS,2026-08-04,27612,24918,90.24
JISLJALEQS,2026-08-04,2342606,1057322,45.13
JITFINFRA,2026-08-04,26521,16216,61.14
JKCEMENT,2026-08-04,29085,14485,49.8
JKIL,2026-08-04,37955,21835,57.53
JKLAKSHMI,2026-08-04,68462,39978,58.39
JKPAPER,2026-08-04,302889,145737,48.12
JKTYRE,2026-08-04,966612,474020,49.04
JLHL,2026-08-04,230250,117491,51.03
JMA,2026-08-04,5382,3746,69.6
JMFINANCIL,2026-08-04,12541393,3073185,24.5
JNKINDIA,2026-08-04,437487,157931,36.1
JPOLYINVST,2026-08-04,4077,2569,63.01
JPPOWER,2026-08-04,93040370,27629689,29.7
JSFB,2026-08-04,454156,234698,51.68
JSL,2026-08-04,785405,421838,53.71
JSLL,2026-08-04,285505,150311,52.65
JSWCEMENT,2026-08-04,916515,544619,59.42
JSWDULUX,2026-08-04,19335,7994,41.34
JSWENERGY,2026-08-04,1555497,812066,52.21
JSWHL,2026-08-04,6581,2674,40.63
JSWINFRA,2026-08-04,3135043,1632798,52.08
JSWSTEEL,2026-08-04,1475041,788804,53.48
JTEKTINDIA,2026-08-04,154780,77987,50.39
JTLIND,2026-08-04,3173275,1579627,49.78
JUBLCPL,2026-08-04,4324,3203,74.07
JUBLFOOD,2026-08-04,2099849,801884,38.19
JUBLINGREA,2026-08-04,167638,83415,49.76
JUBLPHARMA,2026-08-04,50913,29055,57.07
JUNIORBEES,2026-08-04,308254,208753,67.72
JUNIPER,2026-08-04,35206,24185,68.7
JUSTDIAL,2026-08-04,297332,99187,33.36
JWL,2026-08-04,1298200,536217,41.3
JYOTHYLAB,2026-08-04,506004,267780,52.92
JYOTICNC,2026-08-04,647132,303223,46.86
JYOTISTRUC,2026-08-04,4785106,2399385,50.14
KABRAEXTRU,2026-08-04,118797,61614,51.86
KAJARIACER,2026-08-04,318749,166340,52.19
KALAMANDIR,2026-08-04,509017,261011,51.28
KALPATARU,2026-08-04,170060,81913,48.17
KALYANIFRG,2026-08-04,1644,1163,70.74
KALYANKJIL,2026-08-04,28511014,4328029,15.18
KAMAHOLD,2026-08-04,2372,1782,75.13
KAMATHOTEL,2026-08-04,27688,17010,61.43
KAMOPAINTS,2026-08-04,209657,162283,77.4
KANANIIND,2026-08-04,103594,82786,79.91
KANPRPLA,2026-08-04,13844,6956,50.25
KANSAINER,2026-08-04,1052958,451126,42.84
KAPSTON,2026-08-04,126892,53211,41.93
KARMAENG,2026-08-04,3272,1871,57.18
KARURVYSYA,2026-08-04,1754151,1104728,62.98
KAVDEFENCE,2026-08-04,66437,40972,61.67
KAYA,2026-08-04,23538,18067,76.76
